source_node,packet_id,request_ms,e2e_delay_ms
client1,71,759940.6,2.2
client3,70,760046.1,
client8,70,760204.1,2.2
client4,70,760613.4,2.2
client5,70,760802.3,2.8
client15,71,763230.2,2.3
client13,71,764089.4,4.0
client6,71,764372.8,3.4
client9,71,766564.7,2.8
client10,71,767207.8,2.8
client7,72,768204.4,
client1,72,768985.8,2.2
client11,71,769093.6,2.8
client12,72,770187.1,2.8
client2,71,770256.4,
client14,72,770529.4,3.4
client8,71,770761.3,2.2
client5,71,770833.5,2.8
client3,71,770861.4,
client4,71,771137.6,2.2
client15,72,772880.4,2.2
client13,72,774168.6,4.1
client6,72,775238.1,3.4
client9,72,775791.9,2.8
client10,72,776475.0,2.8
client7,73,778048.7,
client1,73,778302.0,2.2
client11,72,779226.1,2.2
client14,73,780074.7,3.4
client4,72,780148.8,2.2
client12,73,780318.6,3.4
client2,72,780749.7,
client5,72,781256.7,2.8
client3,72,781354.7,
client8,72,781627.0,2.2
client13,73,783451.0,3.4
client15,73,783562.6,2.2
client6,73,784270.4,3.4
client9,73,785612.4,2.8
client10,73,786700.4,2.2
client7,74,787267.2,
client1,74,787930.4,2.2
client2,73,790119.1,
client11,73,790179.5,2.2
client14,74,790219.5,3.4
client3,73,790723.2,
client4,73,790775.2,2.2
client5,73,791122.1,2.8
client12,74,791273.1,3.4
client8,73,792589.3,2.3
client15,74,793484.0,2.2
client13,74,794079.5,3.4
client6,74,795233.8,3.4
client10,74,795927.6,2.2
client9,74,796199.6,2.8
client7,75,796912.5,
client1,75,797643.0,2.2
client14,75,800084.7,7.0
client2,74,800539.4,
client11,74,800615.7,2.8
client3,74,801144.5,
client5,74,801260.7,2.8
client4,74,801428.0,2.2
client12,75,801708.4,2.8
client15,75,802571.5,2.2
client8,74,803324.5,2.2
client13,75,804476.8,4.0
client6,75,804501.1,3.4
client9,75,805336.8,2.8
client10,75,805748.8,2.8
client7,76,806121.8,
client1,76,808065.2,2.2
client5,75,810899.9,2.8
client14,76,810955.1,3.4
client2,75,811379.7,
client11,75,811413.9,2.8
client3,75,811984.8,
client4,75,812140.2,2.2
client12,76,812506.6,2.8
client8,75,812591.7,2.2
client15,76,812918.7,2.2
client13,76,814029.1,4.1
client6,76,814726.4,3.4
client10,76,815029.0,2.8
client9,76,815439.0,2.8
client7,77,816201.1,
client1,77,817930.4,2.2
client11,76,820585.1,2.8
client5,76,820926.1,2.8
client4,76,821624.4,2.2
client12,77,821677.8,2.8
client14,77,821702.4,3.4
client2,76,822256.0,
client8,76,822817.9,2.2
client3,76,822861.1,
client15,77,823693.9,2.2
client6,77,824332.7,3.4
client13,77,824659.5,4.0
client10,77,824923.2,2.8
client7,78,825482.4,
client9,77,825736.2,2.8
client1,78,828069.6,2.2
client14,78,831203.7,3.4
client11,77,831273.3,2.8
client5,77,831700.3,2.8
client4,77,832000.6,2.2
client12,78,832367.1,2.8
client8,77,832424.1,2.2
client2,77,832689.3,
client15,78,833239.1,2.2
client3,77,833294.4,
client6,78,833560.0,3.4
client7,79,835295.7,
client13,78,835349.8,4.0
client10,78,835510.4,2.8
client9,78,836552.4,2.8
client1,79,838282.8,2.2
client11,78,840580.1,2.2
client4,78,841431.6,2.2
client8,78,841650.9,2.2
client12,79,841672.6,3.4
client14,79,841837.0,3.4
client2,78,842084.6,
client5,78,842522.5,2.8
client3,78,842689.7,
client6,79,843380.3,3.4
client15,79,843383.8,2.2
client10,79,844647.7,2.2
client13,79,844790.5,3.4
client9,79,847045.9,2.8
client1,80,848359.9,2.2
client4,79,850686.9,2.2
client8,79,850930.8,2.3
client14,80,851045.3,3.4
client11,79,851444.9,2.2
client2,79,851628.1,
client5,79,851629.9,2.8
client12,80,852230.9,3.4
client3,79,852233.1,
client6,80,852660.6,3.4
client15,80,853248.9,2.2
client13,80,854922.9,3.5
client10,80,854945.9,2.2
client9,80,857885.5,2.8
client4,80,860160.3,6.3
client11,80,860477.9,2.8
client8,80,860825.9,2.2
client5,80,862143.6,2.8
