source_node,packet_id,request_ms,e2e_delay_ms
client7,71,416910.242,62.619
client11,73,417122.823,84.41
client4,72,417382.342,67.211
client10,71,417738.463,54.795
client3,72,418106.431,77.279
client8,72,418296.788,35.467
client9,72,418304.43,51.242
client12,72,418625.894,81.278
client1,74,418961.832,73.563
client13,74,419113.33,86.016
client15,72,419465.767,61.833
client2,73,419855.307,62.918
client5,73,419952.102,28.606
client6,71,420197.843,71.94
client4,73,422023.304,58.921
client7,72,422136.731,47.009
client8,73,422632.796,66.601
client10,72,422785.359,101.495
client11,74,422958.559,37.782
client9,73,423601.344,35.265
client15,73,423832.962,61.799
client3,73,423918.507,54.282
client13,75,424066.098,55.166
client1,75,424094.629,151.697
client12,73,424094.642,73.407
client2,74,424566.115,86.426
client5,74,425295.839,59.801
client6,72,425463.52,118.643
client4,74,426905.868,67.063
client8,74,426960.792,43.336
client7,73,427628.78,93.654
client11,75,428005.424,68.542
client3,74,428215.511,28.191
client1,76,428321.043,58.888
client12,74,428399.243,57.69
client10,73,428597.808,85.883
client2,75,428698.507,47.658
client9,74,428991.763,43.25
client13,76,429152.247,62.712
client15,74,429410.712,77.709
client5,75,430061.458,74.868
client6,73,430267.895,56.411
client8,75,432038.791,90.206
client7,74,432433.614,16.904
client3,75,432668.862,100.51
client4,75,432741.975,35.484
client1,77,433297.613,42.413
client12,75,433352.6,49.699
client10,74,433730.565,78.138
client15,75,433738.866,28.459
client11,76,433818.002,60.983
client2,76,434237.867,51.473
client6,74,434377.42,71.942
client13,77,434589.826,62.726
client9,75,434921.5,90.121
client5,76,435295.74,28.596
client7,75,436542.941,102.032
client8,76,436601.368,90.112
client3,76,437035.913,61.808
client1,78,437633.713,49.998
client4,76,437788.721,82.483
client10,75,437956.966,78.28
client11,77,438114.967,60.826
client12,76,438438.304,34.221
client15,76,438817.299,61.487
client6,75,439127.318,103.211
client2,77,439706.548,94.298
client13,78,440019.464,62.64
client5,77,440373.925,44.01
client9,76,440444.821,59.168
client8,77,440882.584,58.725
client7,76,441292.815,59.274
client11,78,442567.953,170.388
client3,77,442613.951,38.423
client10,76,443121.038,86.065
client15,77,443379.846,69.367
client1,79,443422.361,105.041
client4,77,443601.172,46.409
client12,77,443875.914,28.167
client2,78,444011.337,78.447
client13,79,444074.055,86.071
client6,76,444236.805,71.821
client5,78,445084.77,67.564
client9,77,445265.085,87.892
client8,78,445335.544,43.477
client7,77,446401.798,70.673
client11,79,446934.828,69.164
client15,78,447661.094,100.488
client3,78,447957.901,38.195
client10,77,448097.529,31.426
client1,80,448344.339,50.177
client4,78,448737.605,86.713
client6,77,448924.163,64.1
client2,79,448964.316,39.63
client5,79,449217.516,59.749
client12,78,449305.544,73.295
client8,79,449452.591,105.863
client13,80,449699.057,39.281
client9,78,449874.37,35.792
client7,78,451089.622,70.385
client15,79,452113.949,53.977
client10,78,452433.611,101.525
client11,80,452513.234,29.68
client4,79,452960.7,74.402
client3,79,453035.812,77.262
client12,79,453360.105,81.277
client8,80,453757.498,129.167
client2,80,454050.268,39.409
client6,78,454056.887,59.328
client5,80,454756.314,51.974
client9,79,454905.572,35.798
client7,79,456222.496,89.396
client15,80,456231.128,77.525
client10,79,456761.46,46.947
client3,80,457598.282,46.325
client4,80,458124.459,74.687
client6,79,458283.571,95.41
client12,80,458579.06,96.682
client9,80,458968.004,43.472
client7,80,460448.994,54.57
client10,80,461839.783,62.472
client6,80,463447.421,64.039
