source_node,packet_id,request_ms,e2e_delay_ms
13,72,417198.0,72.6
3,70,417801.0,41.6
4,72,418585.0,44.6
11,72,418967.0,78.6
5,73,419196.0,48.6
10,73,419241.0,44.6
15,73,419399.0,51.6
8,73,419425.0,42.6
14,72,419596.0,43.6
9,72,419719.0,34.6
6,74,420947.0,57.6
7,73,421194.0,54.6
16,73,421451.0,11.2
2,74,421600.0,63.6
12,72,421745.0,44.6
13,73,422495.0,54.6
3,71,422589.0,24.6
11,73,423315.0,72.6
15,74,423448.0,25.2
4,73,423667.0,19.6
14,73,423772.0,27.6
10,74,424000.0,58.6
8,74,424042.0,49.6
5,74,424954.0,34.6
9,73,425082.0,65.6
16,74,425510.0,67.6
6,75,425722.0,49.6
2,75,425944.0,81.6
12,73,426345.0,77.6
7,74,426471.0,44.6
13,74,427671.0,57.6
11,74,427967.0,21.6
14,74,428277.0,40.6
3,72,428397.0,53.6
8,75,428754.0,44.6
4,74,428866.0,31.6
5,75,429035.0,61.6
15,75,429129.0,21.6
9,74,429228.0,82.6
10,75,429449.0,46.6
6,76,430902.0,77.6
7,75,430993.0,47.6
16,75,431233.0,25.6
2,76,431637.0,61.6
13,75,431791.0,45.2
12,74,431993.0,68.6
11,75,432903.0,63.6
3,73,433164.0,73.6
15,76,433300.0,28.6
8,76,433432.0,40.2
5,76,433924.0,81.2
14,75,433932.0,31.6
4,75,433967.0,33.6
9,75,434764.0,49.6
10,76,434802.0,59.6
16,76,435399.0,59.6
12,75,436334.0,41.6
7,76,436359.0,54.6
2,77,436416.0,57.6
6,77,436811.0,28.6
13,76,437523.0,63.6
15,77,437580.0,50.6
3,74,437848.0,56.6
4,76,438568.0,47.6
11,76,438760.0,24.6
14,76,439029.0,37.6
8,77,439075.0,46.6
9,76,439174.0,60.6
5,77,439301.0,31.2
10,77,439412.0,66.6
16,77,440841.0,46.6
6,78,440863.0,70.6
12,76,440877.0,88.6
7,77,441973.0,43.6
2,78,442403.0,213.6
15,78,442412.0,93.6
4,77,443004.0,33.2
8,78,443231.0,41.6
13,77,443271.0,
11,77,443274.0,64.064
9,77,443297.0,45.664
10,78,443463.0,32.6
3,75,443814.0,83.6
5,78,443996.0,58.6
14,77,444609.0,63.6
12,77,445770.0,51.6
6,79,446039.0,73.6
15,79,446610.0,31.6
16,78,446813.0,78.6
7,78,447897.0,87.6
8,79,447925.0,31.6
13,78,448128.0,57.6
2,79,448232.0,20.6
11,78,448387.0,49.6
9,78,448417.0,59.6
3,76,448583.0,51.6
4,78,448742.0,53.6
10,79,449111.0,60.6
5,79,449599.0,21.6
14,78,450082.0,43.6
6,80,450494.0,23.6
12,78,451500.0,65.6
16,79,451637.0,47.6
15,80,451965.0,29.6
2,80,452703.0,44.6
3,77,453034.0,58.6
7,79,453323.0,55.2
4,79,453337.0,45.8
13,79,453530.0,68.6
8,80,453625.0,47.6
11,79,453834.0,49.6
9,79,453956.0,56.6
10,80,454101.0,57.6
5,80,454455.0,40.6
14,79,454486.0,53.6
12,79,456362.0,47.6
16,80,457531.0,59.6
11,80,458224.0,82.6
9,80,458411.0,35.6
7,80,458491.0,79.6
3,78,458798.0,51.6
13,80,459161.0,74.6
4,80,459228.0,46.6
14,80,460350.0,28.6
12,80,461049.0,38.6
3,79,464533.0,72.6
3,80,469522.0,21.2
