source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-2.saclay.iot-lab.info,6,116877.382,19.917
nrf52840dk-3.saclay.iot-lab.info,7,117908.178,20.117
nrf52840dk-5.saclay.iot-lab.info,6,118534.993,19.487
nrf52840dk-7.saclay.iot-lab.info,7,120243.122,29.084
nrf52840dk-6.saclay.iot-lab.info,7,121445.914,30.004
nrf52840dk-8.saclay.iot-lab.info,7,122937.209,19.69
nrf52840dk-4.saclay.iot-lab.info,7,123139.968,20.331
nrf52840dk-10.saclay.iot-lab.info,7,126525.128,20.984
nrf52840dk-9.saclay.iot-lab.info,7,126652.621,33.631
nrf52840dk-2.saclay.iot-lab.info,7,127358.376,22.481
nrf52840dk-3.saclay.iot-lab.info,8,128156.418,18.766
nrf52840dk-5.saclay.iot-lab.info,7,129189.198,20.605
nrf52840dk-7.saclay.iot-lab.info,8,129840.564,27.823
nrf52840dk-6.saclay.iot-lab.info,8,130666.621,28.776
nrf52840dk-8.saclay.iot-lab.info,8,132461.601,20.741
nrf52840dk-4.saclay.iot-lab.info,8,133196.336,20.851
nrf52840dk-10.saclay.iot-lab.info,8,136201.941,19.917
nrf52840dk-9.saclay.iot-lab.info,8,137197.281,34.13
nrf52840dk-3.saclay.iot-lab.info,9,137601.913,22.332
nrf52840dk-2.saclay.iot-lab.info,8,137912.977,18.596
nrf52840dk-5.saclay.iot-lab.info,8,140062.262,21.958
nrf52840dk-7.saclay.iot-lab.info,9,140508.067,30.51
nrf52840dk-6.saclay.iot-lab.info,9,141577.744,29.525
nrf52840dk-4.saclay.iot-lab.info,9,142572.17,18.893
nrf52840dk-8.saclay.iot-lab.info,9,143119.904,20.636
nrf52840dk-10.saclay.iot-lab.info,9,145948.568,20.564
nrf52840dk-9.saclay.iot-lab.info,9,147810.292,31.321
nrf52840dk-2.saclay.iot-lab.info,9,148001.961,18.979
nrf52840dk-3.saclay.iot-lab.info,10,148037.263,20.454
nrf52840dk-6.saclay.iot-lab.info,10,150879.884,28.076
nrf52840dk-7.saclay.iot-lab.info,10,150922.652,56.162
nrf52840dk-5.saclay.iot-lab.info,9,150927.265,
nrf52840dk-8.saclay.iot-lab.info,10,152127.65,17.681
nrf52840dk-4.saclay.iot-lab.info,10,152329.083,19.999
nrf52840dk-10.saclay.iot-lab.info,10,155235.985,20.763
nrf52840dk-9.saclay.iot-lab.info,10,156856.192,34.516
nrf52840dk-3.saclay.iot-lab.info,11,157924.015,20.428
nrf52840dk-2.saclay.iot-lab.info,10,158480.883,21.525
nrf52840dk-7.saclay.iot-lab.info,11,161641.029,32.872
nrf52840dk-6.saclay.iot-lab.info,11,161725.99,31.836
nrf52840dk-5.saclay.iot-lab.info,10,161763.542,22.968
nrf52840dk-8.saclay.iot-lab.info,11,161940.277,20.237
nrf52840dk-4.saclay.iot-lab.info,11,161998.179,18.96
nrf52840dk-10.saclay.iot-lab.info,11,164988.205,18.716
nrf52840dk-9.saclay.iot-lab.info,11,167410.759,36.196
nrf52840dk-3.saclay.iot-lab.info,12,167628.081,20.858
nrf52840dk-2.saclay.iot-lab.info,11,168656.183,20.283
nrf52840dk-5.saclay.iot-lab.info,11,171472.171,20.527
nrf52840dk-7.saclay.iot-lab.info,12,171827.721,29.438
nrf52840dk-6.saclay.iot-lab.info,12,172220.053,30.051
nrf52840dk-4.saclay.iot-lab.info,12,172801.369,20.931
nrf52840dk-8.saclay.iot-lab.info,12,172857.783,20.973
nrf52840dk-10.saclay.iot-lab.info,12,174314.335,21.195
nrf52840dk-9.saclay.iot-lab.info,12,177372.292,33.462
nrf52840dk-3.saclay.iot-lab.info,13,178163.395,20.771
nrf52840dk-2.saclay.iot-lab.info,12,178260.031,20.687
nrf52840dk-5.saclay.iot-lab.info,12,181740.337,20.596
nrf52840dk-6.saclay.iot-lab.info,13,181837.561,26.761
nrf52840dk-7.saclay.iot-lab.info,13,181938.175,29.404
nrf52840dk-4.saclay.iot-lab.info,13,182208.779,22.741
nrf52840dk-8.saclay.iot-lab.info,13,183236.532,21.912
nrf52840dk-10.saclay.iot-lab.info,13,185271.946,22.604
nrf52840dk-9.saclay.iot-lab.info,13,187744.399,36.024
nrf52840dk-3.saclay.iot-lab.info,14,188708.91,21.588
nrf52840dk-2.saclay.iot-lab.info,13,189053.026,22.005
nrf52840dk-6.saclay.iot-lab.info,14,191556.067,27.553
nrf52840dk-7.saclay.iot-lab.info,14,191625.568,31.003
nrf52840dk-4.saclay.iot-lab.info,14,191738.742,20.116
nrf52840dk-5.saclay.iot-lab.info,13,192350.275,20.798
nrf52840dk-8.saclay.iot-lab.info,14,193581.883,21.855
nrf52840dk-10.saclay.iot-lab.info,14,195509.804,20.537
nrf52840dk-9.saclay.iot-lab.info,14,198632.132,33.05
nrf52840dk-3.saclay.iot-lab.info,15,199455.918,22.915
nrf52840dk-2.saclay.iot-lab.info,14,199603.131,20.093
nrf52840dk-4.saclay.iot-lab.info,15,201007.32,20.59
nrf52840dk-6.saclay.iot-lab.info,15,201280.945,31.959
nrf52840dk-5.saclay.iot-lab.info,14,201672.036,22.442
nrf52840dk-7.saclay.iot-lab.info,15,202519.106,31.054
nrf52840dk-8.saclay.iot-lab.info,15,203558.726,18.924
nrf52840dk-10.saclay.iot-lab.info,15,205484.008,20.738
nrf52840dk-9.saclay.iot-lab.info,15,208573.135,32.799
nrf52840dk-3.saclay.iot-lab.info,16,209323.741,20.95
nrf52840dk-2.saclay.iot-lab.info,15,209387.039,19.342
nrf52840dk-6.saclay.iot-lab.info,16,210513.386,29.236
nrf52840dk-4.saclay.iot-lab.info,16,210836.246,22.114
nrf52840dk-5.saclay.iot-lab.info,15,211876.474,19.199
nrf52840dk-8.saclay.iot-lab.info,16,212731.365,20.887
nrf52840dk-7.saclay.iot-lab.info,16,213489.363,27.708
nrf52840dk-10.saclay.iot-lab.info,16,215598.021,21.973
nrf52840dk-9.saclay.iot-lab.info,16,218690.473,35.659
nrf52840dk-3.saclay.iot-lab.info,17,219601.697,21.069
nrf52840dk-6.saclay.iot-lab.info,17,220122.587,29.444
nrf52840dk-2.saclay.iot-lab.info,16,220321.819,20.914
nrf52840dk-4.saclay.iot-lab.info,17,221328.686,20.211
nrf52840dk-5.saclay.iot-lab.info,16,222788.489,20.987
nrf52840dk-8.saclay.iot-lab.info,17,222871.697,22.383
nrf52840dk-7.saclay.iot-lab.info,17,223099.808,31.499
nrf52840dk-10.saclay.iot-lab.info,17,226122.616,21.634
nrf52840dk-9.saclay.iot-lab.info,17,229367.033,48.694
nrf52840dk-3.saclay.iot-lab.info,18,229370.974,27.904
nrf52840dk-2.saclay.iot-lab.info,17,230346.915,20.378
nrf52840dk-4.saclay.iot-lab.info,18,230597.113,17.896
nrf52840dk-6.saclay.iot-lab.info,18,230764.526,30.933
nrf52840dk-5.saclay.iot-lab.info,17,232445.042,20.916
nrf52840dk-7.saclay.iot-lab.info,18,232557.12,29.273
nrf52840dk-8.saclay.iot-lab.info,18,232740.94,23.821
nrf52840dk-10.saclay.iot-lab.info,18,235465.952,20.778
nrf52840dk-3.saclay.iot-lab.info,19,239505.364,20.712
nrf52840dk-2.saclay.iot-lab.info,18,240062.336,29.957
nrf52840dk-4.saclay.iot-lab.info,19,240133.125,20.177
nrf52840dk-9.saclay.iot-lab.info,18,240361.628,34.422
nrf52840dk-6.saclay.iot-lab.info,19,240827.726,28.98
nrf52840dk-5.saclay.iot-lab.info,18,242029.167,21.039
nrf52840dk-7.saclay.iot-lab.info,19,243007.203,29.265
nrf52840dk-8.saclay.iot-lab.info,19,243237.074,21.639
nrf52840dk-10.saclay.iot-lab.info,19,244729.83,19.891
nrf52840dk-3.saclay.iot-lab.info,20,249010.819,19.804
nrf52840dk-4.saclay.iot-lab.info,20,249522.834,22.841
nrf52840dk-2.saclay.iot-lab.info,19,249574.31,19.225
nrf52840dk-9.saclay.iot-lab.info,19,251106.263,35.843
nrf52840dk-6.saclay.iot-lab.info,20,251752.247,26.68
nrf52840dk-5.saclay.iot-lab.info,19,252573.749,20.736
nrf52840dk-8.saclay.iot-lab.info,20,253024.902,20.975
nrf52840dk-10.saclay.iot-lab.info,20,253892.997,19.948
nrf52840dk-7.saclay.iot-lab.info,20,253988.987,31.01
nrf52840dk-2.saclay.iot-lab.info,20,258909.105,20.472
nrf52840dk-3.saclay.iot-lab.info,21,259674.329,20.759
nrf52840dk-4.saclay.iot-lab.info,21,259884.577,18.937
nrf52840dk-9.saclay.iot-lab.info,20,260686.402,36.832
nrf52840dk-6.saclay.iot-lab.info,21,260911.43,29.271
nrf52840dk-8.saclay.iot-lab.info,21,262396.541,18.628
nrf52840dk-5.saclay.iot-lab.info,20,263090.13,22.696
nrf52840dk-7.saclay.iot-lab.info,21,264416.634,28.579
nrf52840dk-10.saclay.iot-lab.info,21,264807.094,21.219
nrf52840dk-2.saclay.iot-lab.info,21,269057.815,20.91
nrf52840dk-4.saclay.iot-lab.info,22,269652.921,19.785
nrf52840dk-9.saclay.iot-lab.info,21,269694.851,35.112
nrf52840dk-6.saclay.iot-lab.info,22,269948.032,32.405
nrf52840dk-3.saclay.iot-lab.info,22,270308.64,20.615
nrf52840dk-5.saclay.iot-lab.info,21,272540.896,20.24
nrf52840dk-8.saclay.iot-lab.info,22,273081.17,21.558
nrf52840dk-7.saclay.iot-lab.info,22,273899.479,30.882
nrf52840dk-10.saclay.iot-lab.info,22,275209.375,21.084
nrf52840dk-9.saclay.iot-lab.info,22,278770.479,37.57
nrf52840dk-2.saclay.iot-lab.info,22,278815.131,19.99
nrf52840dk-6.saclay.iot-lab.info,23,278964.717,31.952
nrf52840dk-3.saclay.iot-lab.info,23,279340.671,20.783
nrf52840dk-4.saclay.iot-lab.info,23,280556.181,20.733
nrf52840dk-5.saclay.iot-lab.info,22,283294.877,20.33
nrf52840dk-8.saclay.iot-lab.info,23,284024.807,19.823
nrf52840dk-7.saclay.iot-lab.info,23,284053.695,33.449
nrf52840dk-10.saclay.iot-lab.info,23,285632.001,20.569
nrf52840dk-3.saclay.iot-lab.info,24,288703.58,23.21
nrf52840dk-9.saclay.iot-lab.info,23,288955.026,35.98
nrf52840dk-6.saclay.iot-lab.info,24,289301.959,57.02
nrf52840dk-2.saclay.iot-lab.info,23,289307.717,25.535
nrf52840dk-4.saclay.iot-lab.info,24,290161.011,20.296
nrf52840dk-5.saclay.iot-lab.info,23,292450.014,20.093
nrf52840dk-7.saclay.iot-lab.info,24,293825.983,28.868
nrf52840dk-8.saclay.iot-lab.info,24,294348.048,21.613
nrf52840dk-10.saclay.iot-lab.info,24,296488.808,21.223
nrf52840dk-3.saclay.iot-lab.info,25,298096.074,20.796
nrf52840dk-6.saclay.iot-lab.info,25,298675.55,30.531
nrf52840dk-9.saclay.iot-lab.info,24,298826.343,33.376
nrf52840dk-2.saclay.iot-lab.info,24,299243.726,18.8
nrf52840dk-4.saclay.iot-lab.info,25,299820.019,18.137
nrf52840dk-5.saclay.iot-lab.info,24,301862.997,19.308
nrf52840dk-7.saclay.iot-lab.info,25,303330.73,44.416
nrf52840dk-8.saclay.iot-lab.info,25,303579.08,18.739
nrf52840dk-10.saclay.iot-lab.info,25,307171.521,19.664
nrf52840dk-6.saclay.iot-lab.info,26,307747.392,28.859
nrf52840dk-3.saclay.iot-lab.info,26,308552.129,20.25
nrf52840dk-2.saclay.iot-lab.info,25,309774.117,19.801
nrf52840dk-9.saclay.iot-lab.info,25,309813.895,32.529
nrf52840dk-4.saclay.iot-lab.info,26,310704.748,21.622
nrf52840dk-5.saclay.iot-lab.info,25,311252.084,22.016
nrf52840dk-7.saclay.iot-lab.info,26,312715.029,29.62
nrf52840dk-8.saclay.iot-lab.info,26,312778.076,20.799
nrf52840dk-10.saclay.iot-lab.info,26,317194.769,19.954
nrf52840dk-3.saclay.iot-lab.info,27,318509.377,21.961
nrf52840dk-6.saclay.iot-lab.info,27,318660.562,29.96
nrf52840dk-9.saclay.iot-lab.info,26,319474.517,37.124
nrf52840dk-2.saclay.iot-lab.info,26,320160.134,20.951
nrf52840dk-4.saclay.iot-lab.info,27,320564.847,21.839
nrf52840dk-5.saclay.iot-lab.info,26,321264.848,23.311
nrf52840dk-8.saclay.iot-lab.info,27,322592.147,20.913
nrf52840dk-7.saclay.iot-lab.info,27,323328.288,30.214
nrf52840dk-10.saclay.iot-lab.info,27,326751.937,20.381
nrf52840dk-3.saclay.iot-lab.info,28,328076.76,21.666
nrf52840dk-6.saclay.iot-lab.info,28,328081.804,30.977
nrf52840dk-9.saclay.iot-lab.info,27,329988.942,35.116
nrf52840dk-2.saclay.iot-lab.info,27,330245.365,19.014
nrf52840dk-4.saclay.iot-lab.info,28,330532.432,21.399
nrf52840dk-8.saclay.iot-lab.info,28,331684.247,18.193
nrf52840dk-5.saclay.iot-lab.info,27,332251.561,20.886
nrf52840dk-7.saclay.iot-lab.info,28,334114.164,32.212
nrf52840dk-10.saclay.iot-lab.info,28,335886.606,18.782
nrf52840dk-3.saclay.iot-lab.info,29,337590.616,18.861
nrf52840dk-6.saclay.iot-lab.info,29,337660.905,31.865
nrf52840dk-2.saclay.iot-lab.info,28,339366.292,19.95
nrf52840dk-9.saclay.iot-lab.info,28,339478.445,34.69
nrf52840dk-4.saclay.iot-lab.info,29,341014.163,20.662
nrf52840dk-5.saclay.iot-lab.info,28,341827.876,18.308
nrf52840dk-8.saclay.iot-lab.info,29,342562.837,19.928
nrf52840dk-7.saclay.iot-lab.info,29,344840.348,29.938
nrf52840dk-10.saclay.iot-lab.info,29,346521.413,18.869
nrf52840dk-6.saclay.iot-lab.info,30,347754.432,30.953
nrf52840dk-3.saclay.iot-lab.info,30,348143.089,18.975
nrf52840dk-2.saclay.iot-lab.info,29,348794.837,20.062
nrf52840dk-9.saclay.iot-lab.info,29,349178.704,35.88
nrf52840dk-4.saclay.iot-lab.info,30,350351.186,21.208
nrf52840dk-8.saclay.iot-lab.info,30,352080.238,22.37
nrf52840dk-5.saclay.iot-lab.info,29,352497.285,20.813
nrf52840dk-7.saclay.iot-lab.info,30,354015.149,26.062
nrf52840dk-10.saclay.iot-lab.info,30,356407.56,19.91
nrf52840dk-3.saclay.iot-lab.info,31,357252.488,22.492
nrf52840dk-6.saclay.iot-lab.info,31,358672.094,30.034
nrf52840dk-2.saclay.iot-lab.info,30,358851.637,20.399
nrf52840dk-9.saclay.iot-lab.info,30,359431.857,37.621
nrf52840dk-4.saclay.iot-lab.info,31,361184.696,20.862
nrf52840dk-8.saclay.iot-lab.info,31,362352.561,23.502
nrf52840dk-5.saclay.iot-lab.info,30,363013.343,20.634
nrf52840dk-7.saclay.iot-lab.info,31,363451.265,31.892
nrf52840dk-10.saclay.iot-lab.info,31,366528.213,20.421
nrf52840dk-3.saclay.iot-lab.info,32,368097.127,21.537
nrf52840dk-9.saclay.iot-lab.info,31,369048.888,32.939
nrf52840dk-2.saclay.iot-lab.info,31,369088.31,20.137
nrf52840dk-6.saclay.iot-lab.info,32,369117.028,26.846
nrf52840dk-4.saclay.iot-lab.info,32,371617.512,18.704
nrf52840dk-5.saclay.iot-lab.info,31,372262.887,22.227
nrf52840dk-7.saclay.iot-lab.info,32,372870.186,29.813
nrf52840dk-8.saclay.iot-lab.info,32,372892.737,26.393
nrf52840dk-10.saclay.iot-lab.info,32,375998.851,19.13
nrf52840dk-3.saclay.iot-lab.info,33,378281.795,18.969
nrf52840dk-9.saclay.iot-lab.info,32,378568.334,35.423
nrf52840dk-2.saclay.iot-lab.info,32,378906.644,20.705
nrf52840dk-6.saclay.iot-lab.info,33,379626.284,30.217
nrf52840dk-4.saclay.iot-lab.info,33,381386.45,21.631
nrf52840dk-5.saclay.iot-lab.info,32,382042.733,20.899
nrf52840dk-8.saclay.iot-lab.info,33,383058.674,17.437
nrf52840dk-7.saclay.iot-lab.info,33,383783.018,30.751
nrf52840dk-10.saclay.iot-lab.info,33,385228.298,19.453
nrf52840dk-9.saclay.iot-lab.info,33,388029.614,34.706
nrf52840dk-2.saclay.iot-lab.info,33,388368.765,21.006
nrf52840dk-6.saclay.iot-lab.info,34,388656.128,27.547
nrf52840dk-3.saclay.iot-lab.info,34,389221.94,20.881
nrf52840dk-5.saclay.iot-lab.info,33,391320.965,22.647
nrf52840dk-4.saclay.iot-lab.info,34,392141.59,17.624
nrf52840dk-8.saclay.iot-lab.info,34,392972.075,18.468
nrf52840dk-7.saclay.iot-lab.info,34,393240.117,29.835
nrf52840dk-10.saclay.iot-lab.info,34,395324.757,23.714
nrf52840dk-9.saclay.iot-lab.info,34,398374.307,37.257
nrf52840dk-6.saclay.iot-lab.info,35,399166.359,36.461
nrf52840dk-2.saclay.iot-lab.info,34,399296.85,20.378
nrf52840dk-3.saclay.iot-lab.info,35,400136.354,20.233
nrf52840dk-5.saclay.iot-lab.info,34,400797.129,20.74
nrf52840dk-4.saclay.iot-lab.info,35,401619.998,20.52
nrf52840dk-8.saclay.iot-lab.info,35,402264.775,22.933
nrf52840dk-7.saclay.iot-lab.info,35,404141.419,31.759
nrf52840dk-10.saclay.iot-lab.info,35,406192.052,21.429
nrf52840dk-9.saclay.iot-lab.info,35,408641.149,35.512
nrf52840dk-3.saclay.iot-lab.info,36,409230.649,20.653
nrf52840dk-6.saclay.iot-lab.info,36,409259.938,
nrf52840dk-2.saclay.iot-lab.info,35,409268.195,41.986
nrf52840dk-5.saclay.iot-lab.info,35,410780.481,21.159
nrf52840dk-4.saclay.iot-lab.info,36,412476.932,20.367
nrf52840dk-8.saclay.iot-lab.info,36,412801.026,21.85
nrf52840dk-7.saclay.iot-lab.info,36,415060.405,29.01
nrf52840dk-10.saclay.iot-lab.info,36,416813.245,22.874
nrf52840dk-6.saclay.iot-lab.info,37,418929.997,30.453
nrf52840dk-3.saclay.iot-lab.info,37,419326.838,19.343
nrf52840dk-9.saclay.iot-lab.info,36,419440.313,35.584
nrf52840dk-2.saclay.iot-lab.info,36,419958.282,22.342
nrf52840dk-5.saclay.iot-lab.info,36,420669.344,19.875
nrf52840dk-8.saclay.iot-lab.info,37,423325.476,21.727
nrf52840dk-4.saclay.iot-lab.info,37,423407.736,19.448
nrf52840dk-7.saclay.iot-lab.info,37,425177.988,31.615
nrf52840dk-10.saclay.iot-lab.info,37,427471.358,19.509
nrf52840dk-6.saclay.iot-lab.info,38,429369.424,30.586
nrf52840dk-9.saclay.iot-lab.info,37,429504.019,44.146
nrf52840dk-2.saclay.iot-lab.info,37,429504.268,40.306
nrf52840dk-3.saclay.iot-lab.info,38,429912.039,20.652
nrf52840dk-5.saclay.iot-lab.info,37,430293.088,20.102
nrf52840dk-4.saclay.iot-lab.info,38,432744.733,21.452
nrf52840dk-8.saclay.iot-lab.info,38,432862.165,22.498
nrf52840dk-7.saclay.iot-lab.info,38,435113.124,26.829
nrf52840dk-10.saclay.iot-lab.info,38,437079.856,21.502
nrf52840dk-6.saclay.iot-lab.info,39,438947.509,30.741
nrf52840dk-9.saclay.iot-lab.info,38,439394.139,38.572
nrf52840dk-5.saclay.iot-lab.info,38,440088.337,21.567
nrf52840dk-2.saclay.iot-lab.info,38,440298.971,21.99
nrf52840dk-3.saclay.iot-lab.info,39,440552.555,21.238
nrf52840dk-4.saclay.iot-lab.info,39,441810.565,20.917
nrf52840dk-8.saclay.iot-lab.info,39,442588.629,21.036
nrf52840dk-7.saclay.iot-lab.info,39,444163.198,27.894
nrf52840dk-10.saclay.iot-lab.info,39,447538.995,20.417
nrf52840dk-6.saclay.iot-lab.info,40,447949.663,30.826
nrf52840dk-9.saclay.iot-lab.info,39,450156.852,37.908
nrf52840dk-5.saclay.iot-lab.info,39,450203.003,21.018
nrf52840dk-3.saclay.iot-lab.info,40,450237.954,18.224
nrf52840dk-2.saclay.iot-lab.info,39,450917.439,20.786
nrf52840dk-4.saclay.iot-lab.info,40,451683.387,20.464
nrf52840dk-8.saclay.iot-lab.info,40,453284.088,21.911
nrf52840dk-7.saclay.iot-lab.info,40,453410.578,31.298
nrf52840dk-6.saclay.iot-lab.info,41,457119.941,27.782
nrf52840dk-10.saclay.iot-lab.info,40,458492.437,21.275
nrf52840dk-3.saclay.iot-lab.info,41,460004.489,20.47
nrf52840dk-5.saclay.iot-lab.info,40,460433.352,21.076
nrf52840dk-9.saclay.iot-lab.info,40,460792.185,39.318
nrf52840dk-4.saclay.iot-lab.info,41,461046.718,20.99
nrf52840dk-2.saclay.iot-lab.info,40,461384.568,18.594
nrf52840dk-7.saclay.iot-lab.info,41,463186.044,32.553
nrf52840dk-8.saclay.iot-lab.info,41,463846.341,21.837
nrf52840dk-6.saclay.iot-lab.info,42,467146.471,31.412
nrf52840dk-10.saclay.iot-lab.info,41,469067.204,20.816
nrf52840dk-3.saclay.iot-lab.info,42,469195.6,20.97
nrf52840dk-9.saclay.iot-lab.info,41,469872.711,35.407
nrf52840dk-4.saclay.iot-lab.info,42,470240.788,21.575
nrf52840dk-2.saclay.iot-lab.info,41,471301.087,19.143
nrf52840dk-5.saclay.iot-lab.info,41,471425.554,20.987
nrf52840dk-7.saclay.iot-lab.info,42,472801.472,28.108
nrf52840dk-8.saclay.iot-lab.info,42,473202.653,21.305
nrf52840dk-6.saclay.iot-lab.info,43,476229.795,30.85
nrf52840dk-3.saclay.iot-lab.info,43,479358.147,20.684
nrf52840dk-10.saclay.iot-lab.info,42,479596.907,19.495
nrf52840dk-9.saclay.iot-lab.info,42,480235.226,35.306
nrf52840dk-4.saclay.iot-lab.info,43,481034.199,19.962
nrf52840dk-2.saclay.iot-lab.info,42,481170.284,21.218
nrf52840dk-5.saclay.iot-lab.info,42,481771.944,21.913
nrf52840dk-7.saclay.iot-lab.info,43,483531.166,26.89
nrf52840dk-8.saclay.iot-lab.info,43,483872.635,19.026
nrf52840dk-6.saclay.iot-lab.info,44,486557.182,31.254
nrf52840dk-10.saclay.iot-lab.info,43,490125.993,20.699
nrf52840dk-3.saclay.iot-lab.info,44,490265.402,20.785
nrf52840dk-9.saclay.iot-lab.info,43,490633.169,40.398
nrf52840dk-4.saclay.iot-lab.info,44,490651.977,28.595
nrf52840dk-5.saclay.iot-lab.info,43,490975.949,19.139
nrf52840dk-2.saclay.iot-lab.info,43,491467.58,19.352
nrf52840dk-7.saclay.iot-lab.info,44,492753.253,32.883
nrf52840dk-8.saclay.iot-lab.info,44,494110.451,22.486
nrf52840dk-6.saclay.iot-lab.info,45,497170.765,31.266
nrf52840dk-9.saclay.iot-lab.info,44,499719.678,35.4
nrf52840dk-10.saclay.iot-lab.info,44,500765.156,22.695
nrf52840dk-5.saclay.iot-lab.info,44,500829.139,20.555
nrf52840dk-3.saclay.iot-lab.info,45,501110.268,21.371
nrf52840dk-4.saclay.iot-lab.info,45,501619.208,20.305
nrf52840dk-2.saclay.iot-lab.info,44,502237.558,20.014
nrf52840dk-7.saclay.iot-lab.info,45,503000.771,31.553
nrf52840dk-8.saclay.iot-lab.info,45,503322.499,21.973
nrf52840dk-6.saclay.iot-lab.info,46,507176.054,29.883
nrf52840dk-9.saclay.iot-lab.info,45,509576.366,34.842
nrf52840dk-5.saclay.iot-lab.info,45,510820.82,19.916
nrf52840dk-10.saclay.iot-lab.info,45,510998.833,19.308
nrf52840dk-3.saclay.iot-lab.info,46,511811.58,21.889
nrf52840dk-7.saclay.iot-lab.info,46,512588.349,32.076
nrf52840dk-4.saclay.iot-lab.info,46,512600.542,27.552
nrf52840dk-8.saclay.iot-lab.info,46,512665.319,19.554
nrf52840dk-2.saclay.iot-lab.info,45,512737.809,20.008
nrf52840dk-6.saclay.iot-lab.info,47,517341.327,29.295
nrf52840dk-9.saclay.iot-lab.info,46,520204.236,36.205
nrf52840dk-10.saclay.iot-lab.info,46,520854.506,21.927
nrf52840dk-5.saclay.iot-lab.info,46,521191.146,21.154
nrf52840dk-3.saclay.iot-lab.info,47,521348.97,20.788
nrf52840dk-7.saclay.iot-lab.info,47,521747.415,25.406
nrf52840dk-2.saclay.iot-lab.info,46,521928.506,21.272
nrf52840dk-4.saclay.iot-lab.info,47,523159.451,19.089
nrf52840dk-8.saclay.iot-lab.info,47,523361.246,20.414
nrf52840dk-6.saclay.iot-lab.info,48,528317.225,28.15
nrf52840dk-10.saclay.iot-lab.info,47,530389.955,19.348
nrf52840dk-3.saclay.iot-lab.info,48,530631.674,21.93
