source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-3.saclay.iot-lab.info,4,77268.299,36.121
nrf52840dk-6.saclay.iot-lab.info,4,77370.352,59.925
nrf52840dk-4.saclay.iot-lab.info,5,78270.803,27.622
nrf52840dk-2.saclay.iot-lab.info,5,78947.381,61.671
nrf52840dk-5.saclay.iot-lab.info,5,80020.808,41.889
nrf52840dk-7.saclay.iot-lab.info,5,81476.508,63.75
nrf52840dk-8.saclay.iot-lab.info,5,81902.42,90.375
nrf52840dk-6.saclay.iot-lab.info,5,81971.848,29.483
nrf52840dk-3.saclay.iot-lab.info,5,82229.789,83.631
nrf52840dk-10.saclay.iot-lab.info,5,82338.48,65.949
nrf52840dk-9.saclay.iot-lab.info,5,82387.976,26.868
nrf52840dk-4.saclay.iot-lab.info,6,82597.684,66.883
nrf52840dk-2.saclay.iot-lab.info,6,83097.269,21.134
nrf52840dk-5.saclay.iot-lab.info,6,85975.369,49.886
nrf52840dk-8.saclay.iot-lab.info,6,86481.935,19.908
nrf52840dk-3.saclay.iot-lab.info,6,87002.741,99.018
nrf52840dk-10.saclay.iot-lab.info,6,87025.267,62.731
nrf52840dk-7.saclay.iot-lab.info,6,87054.158,109.976
nrf52840dk-6.saclay.iot-lab.info,6,87252.55,67.754
nrf52840dk-9.saclay.iot-lab.info,6,87588.597,21.733
nrf52840dk-4.saclay.iot-lab.info,7,87848.748,42.163
nrf52840dk-2.saclay.iot-lab.info,7,88104.521,68.877
nrf52840dk-5.saclay.iot-lab.info,7,90825.531,57.422
nrf52840dk-10.saclay.iot-lab.info,7,91290.889,29.822
nrf52840dk-3.saclay.iot-lab.info,7,91613.006,27.691
nrf52840dk-8.saclay.iot-lab.info,7,91770.537,58.087
nrf52840dk-7.saclay.iot-lab.info,7,92179.299,23.833
nrf52840dk-4.saclay.iot-lab.info,8,92348.454,75.022
nrf52840dk-9.saclay.iot-lab.info,7,92417.515,75.966
nrf52840dk-2.saclay.iot-lab.info,8,92479.475,60.932
nrf52840dk-6.saclay.iot-lab.info,7,92565.935,35.844
nrf52840dk-5.saclay.iot-lab.info,8,94888.617,41.612
nrf52840dk-8.saclay.iot-lab.info,8,96350.248,229.667
nrf52840dk-3.saclay.iot-lab.info,8,96510.87,66.905
nrf52840dk-10.saclay.iot-lab.info,8,96534.49,
nrf52840dk-4.saclay.iot-lab.info,9,97052.283,260.514
nrf52840dk-6.saclay.iot-lab.info,8,97167.479,19.354
nrf52840dk-7.saclay.iot-lab.info,8,97337.503,18.953
nrf52840dk-2.saclay.iot-lab.info,9,98175.375,83.578
nrf52840dk-5.saclay.iot-lab.info,9,99443.957,49.849
nrf52840dk-10.saclay.iot-lab.info,9,101735.985,69.909
nrf52840dk-8.saclay.iot-lab.info,9,101761.795,59.739
nrf52840dk-7.saclay.iot-lab.info,9,102164.411,70.001
nrf52840dk-6.saclay.iot-lab.info,9,102292.231,44.802
nrf52840dk-3.saclay.iot-lab.info,9,102496.204,66.721
nrf52840dk-2.saclay.iot-lab.info,10,102510.982,20.936
nrf52840dk-4.saclay.iot-lab.info,10,102887.189,42.927
nrf52840dk-5.saclay.iot-lab.info,10,104397.109,96.98
nrf52840dk-7.saclay.iot-lab.info,10,106291.195,63.19
nrf52840dk-10.saclay.iot-lab.info,10,106322.562,61.471
nrf52840dk-2.saclay.iot-lab.info,11,107050.03,51.934
nrf52840dk-3.saclay.iot-lab.info,10,107143.902,68.067
nrf52840dk-8.saclay.iot-lab.info,10,107177.925,97.957
nrf52840dk-6.saclay.iot-lab.info,10,107425.971,52.985
nrf52840dk-4.saclay.iot-lab.info,11,108068.32,36.122
nrf52840dk-5.saclay.iot-lab.info,11,110154.511,53.266
nrf52840dk-10.saclay.iot-lab.info,11,111174.302,37.82
nrf52840dk-8.saclay.iot-lab.info,11,111316.864,90.561
nrf52840dk-3.saclay.iot-lab.info,11,111542.99,29.574
nrf52840dk-2.saclay.iot-lab.info,12,111887.578,51.441
nrf52840dk-7.saclay.iot-lab.info,11,112227.177,20.427
nrf52840dk-6.saclay.iot-lab.info,11,112941.381,35.497
nrf52840dk-4.saclay.iot-lab.info,12,113068.489,19.498
nrf52840dk-5.saclay.iot-lab.info,12,115583.668,59.887
nrf52840dk-10.saclay.iot-lab.info,12,116252.945,91.389
nrf52840dk-3.saclay.iot-lab.info,12,116268.676,44.468
nrf52840dk-8.saclay.iot-lab.info,12,116457.848,83.477
nrf52840dk-2.saclay.iot-lab.info,13,117073.478,36.77
nrf52840dk-7.saclay.iot-lab.info,12,117093.7,55.923
nrf52840dk-4.saclay.iot-lab.info,13,118733.051,57.297
nrf52840dk-6.saclay.iot-lab.info,12,118933.255,51.945
nrf52840dk-10.saclay.iot-lab.info,13,120385.363,52.907
nrf52840dk-5.saclay.iot-lab.info,13,120671.585,51.878
nrf52840dk-8.saclay.iot-lab.info,13,120903.542,58.714
nrf52840dk-2.saclay.iot-lab.info,14,121534.59,36.816
nrf52840dk-7.saclay.iot-lab.info,13,122054.884,47.908
nrf52840dk-3.saclay.iot-lab.info,13,122246.65,82.738
nrf52840dk-4.saclay.iot-lab.info,14,124365.736,65.467
nrf52840dk-6.saclay.iot-lab.info,13,124761.74,83.723
nrf52840dk-5.saclay.iot-lab.info,14,124896.821,64.93
nrf52840dk-10.saclay.iot-lab.info,14,126034.653,52.895
nrf52840dk-2.saclay.iot-lab.info,15,126519.777,52.229
nrf52840dk-8.saclay.iot-lab.info,14,126748.573,44.299
nrf52840dk-7.saclay.iot-lab.info,14,126868.342,39.051
nrf52840dk-3.saclay.iot-lab.info,14,127768.894,44.65
nrf52840dk-6.saclay.iot-lab.info,14,129738.585,84.07
nrf52840dk-5.saclay.iot-lab.info,15,130154.701,57.143
nrf52840dk-4.saclay.iot-lab.info,15,130326.01,82.276
nrf52840dk-2.saclay.iot-lab.info,16,130565.557,67.963
nrf52840dk-10.saclay.iot-lab.info,15,131173.701,28.758
nrf52840dk-8.saclay.iot-lab.info,15,131394.777,58.909
nrf52840dk-3.saclay.iot-lab.info,15,132668.751,42.833
nrf52840dk-7.saclay.iot-lab.info,15,132711.294,55.597
nrf52840dk-2.saclay.iot-lab.info,17,134628.617,160.98
nrf52840dk-5.saclay.iot-lab.info,16,135108.877,51.078
nrf52840dk-4.saclay.iot-lab.info,16,135334.806,65.429
nrf52840dk-10.saclay.iot-lab.info,16,135337.698,93.204
nrf52840dk-8.saclay.iot-lab.info,16,135582.379,69.557
nrf52840dk-6.saclay.iot-lab.info,15,135669.166,28.018
nrf52840dk-7.saclay.iot-lab.info,16,137087.235,77.792
nrf52840dk-3.saclay.iot-lab.info,16,138058.833,28.262
nrf52840dk-2.saclay.iot-lab.info,18,139316.823,137.44
nrf52840dk-5.saclay.iot-lab.info,17,139318.81,191.223
nrf52840dk-10.saclay.iot-lab.info,17,140190.758,61.043
nrf52840dk-8.saclay.iot-lab.info,17,140200.036,97.85
nrf52840dk-4.saclay.iot-lab.info,17,140413.26,25.531
nrf52840dk-6.saclay.iot-lab.info,16,141496.452,75.845
nrf52840dk-7.saclay.iot-lab.info,17,141797.325,47.908
nrf52840dk-3.saclay.iot-lab.info,17,142260.915,99.81
nrf52840dk-8.saclay.iot-lab.info,18,144223.686,77.013
nrf52840dk-10.saclay.iot-lab.info,18,144799.035,93.133
nrf52840dk-4.saclay.iot-lab.info,18,144966.477,74.023
nrf52840dk-2.saclay.iot-lab.info,19,145097.526,45.755
nrf52840dk-5.saclay.iot-lab.info,18,145280.119,26.689
nrf52840dk-3.saclay.iot-lab.info,18,146372.02,60.655
nrf52840dk-6.saclay.iot-lab.info,17,146675.941,66.846
nrf52840dk-7.saclay.iot-lab.info,18,147758.464,46.791
nrf52840dk-8.saclay.iot-lab.info,19,148739.601,52.812
nrf52840dk-2.saclay.iot-lab.info,20,150137.186,99.024
nrf52840dk-5.saclay.iot-lab.info,19,150170.365,111.972
nrf52840dk-6.saclay.iot-lab.info,18,150676.976,74.96
nrf52840dk-10.saclay.iot-lab.info,19,150752.846,69.164
nrf52840dk-4.saclay.iot-lab.info,19,150950.976,65.977
nrf52840dk-3.saclay.iot-lab.info,19,151527.654,45.073
nrf52840dk-7.saclay.iot-lab.info,19,153078.615,71.092
nrf52840dk-8.saclay.iot-lab.info,20,153684.949,82.326
nrf52840dk-2.saclay.iot-lab.info,21,154762.798,27.191
nrf52840dk-6.saclay.iot-lab.info,19,154784.951,76.029
nrf52840dk-4.saclay.iot-lab.info,20,155592.961,27.058
nrf52840dk-5.saclay.iot-lab.info,20,155827.649,28.255
nrf52840dk-3.saclay.iot-lab.info,20,156184.112,36.609
nrf52840dk-10.saclay.iot-lab.info,20,156292.404,75.778
nrf52840dk-8.saclay.iot-lab.info,21,158099.517,66.53
nrf52840dk-7.saclay.iot-lab.info,20,158580.082,61.992
nrf52840dk-2.saclay.iot-lab.info,22,159123.28,88.994
nrf52840dk-6.saclay.iot-lab.info,20,159360.486,101.758
nrf52840dk-4.saclay.iot-lab.info,21,160256.18,28.579
nrf52840dk-10.saclay.iot-lab.info,21,160565.79,69.651
nrf52840dk-3.saclay.iot-lab.info,21,160919.733,57.778
nrf52840dk-5.saclay.iot-lab.info,21,161546.99,71.799
nrf52840dk-8.saclay.iot-lab.info,22,162973.538,35.275
nrf52840dk-7.saclay.iot-lab.info,21,163274.742,30.884
nrf52840dk-2.saclay.iot-lab.info,23,163574.355,20.911
nrf52840dk-4.saclay.iot-lab.info,22,164264.214,65.884
nrf52840dk-6.saclay.iot-lab.info,21,164895.071,98.205
nrf52840dk-10.saclay.iot-lab.info,22,165245.242,60.578
nrf52840dk-3.saclay.iot-lab.info,22,166450.05,76.191
nrf52840dk-8.saclay.iot-lab.info,23,167121.917,105.707
nrf52840dk-5.saclay.iot-lab.info,22,167343.641,64.268
nrf52840dk-7.saclay.iot-lab.info,22,167406.721,71.025
nrf52840dk-2.saclay.iot-lab.info,24,167722.945,36.515
nrf52840dk-6.saclay.iot-lab.info,22,169240.161,44.095
nrf52840dk-4.saclay.iot-lab.info,23,170116.482,73.017
nrf52840dk-10.saclay.iot-lab.info,23,170417.431,61.071
nrf52840dk-3.saclay.iot-lab.info,23,171449.461,59.881
nrf52840dk-5.saclay.iot-lab.info,23,171656.207,63.861
nrf52840dk-2.saclay.iot-lab.info,25,172957.892,44.704
nrf52840dk-7.saclay.iot-lab.info,23,173008.864,47.031
nrf52840dk-8.saclay.iot-lab.info,24,173061.23,80.606
nrf52840dk-10.saclay.iot-lab.info,24,174480.301,68.699
nrf52840dk-6.saclay.iot-lab.info,23,175114.574,66.963
nrf52840dk-4.saclay.iot-lab.info,24,175905.734,73.231
nrf52840dk-3.saclay.iot-lab.info,24,176433.703,37.568
nrf52840dk-5.saclay.iot-lab.info,24,176662.836,95.881
nrf52840dk-7.saclay.iot-lab.info,24,177010.242,45.667
nrf52840dk-2.saclay.iot-lab.info,26,177887.131,53.254
nrf52840dk-8.saclay.iot-lab.info,25,178600.245,50.491
nrf52840dk-6.saclay.iot-lab.info,24,179144.574,43.848
nrf52840dk-10.saclay.iot-lab.info,25,179916.755,69.713
nrf52840dk-4.saclay.iot-lab.info,25,180647.905,96.026
nrf52840dk-3.saclay.iot-lab.info,25,181582.673,90.943
nrf52840dk-5.saclay.iot-lab.info,25,181718.43,40.579
nrf52840dk-2.saclay.iot-lab.info,27,182403.97,51.222
nrf52840dk-7.saclay.iot-lab.info,25,182463.244,54.527
nrf52840dk-8.saclay.iot-lab.info,26,183902.975,51.884
nrf52840dk-6.saclay.iot-lab.info,25,184209.536,58.421
nrf52840dk-4.saclay.iot-lab.info,26,185225.913,49.514
nrf52840dk-10.saclay.iot-lab.info,26,185682.977,60.795
nrf52840dk-5.saclay.iot-lab.info,26,185749.724,40.241
nrf52840dk-7.saclay.iot-lab.info,26,186619.711,30.762
nrf52840dk-3.saclay.iot-lab.info,26,187411.125,66.667
nrf52840dk-2.saclay.iot-lab.info,28,187443.114,38.891
nrf52840dk-8.saclay.iot-lab.info,27,188576.336,50.602
nrf52840dk-6.saclay.iot-lab.info,26,189613.689,52.005
nrf52840dk-5.saclay.iot-lab.info,27,189780.221,56.872
nrf52840dk-4.saclay.iot-lab.info,27,189984.113,88.338
nrf52840dk-10.saclay.iot-lab.info,27,190011.012,31.758
nrf52840dk-7.saclay.iot-lab.info,27,191127.37,44.576
nrf52840dk-3.saclay.iot-lab.info,27,191942.748,66.045
nrf52840dk-2.saclay.iot-lab.info,29,193318.13,74.41
nrf52840dk-8.saclay.iot-lab.info,28,193404.123,59.063
nrf52840dk-6.saclay.iot-lab.info,27,194356.821,27.92
nrf52840dk-10.saclay.iot-lab.info,28,194659.612,30.265
nrf52840dk-4.saclay.iot-lab.info,28,194935.924,25.875
nrf52840dk-5.saclay.iot-lab.info,28,195116.235,88.022
nrf52840dk-3.saclay.iot-lab.info,28,196333.584,97.483
nrf52840dk-7.saclay.iot-lab.info,28,196518.115,62.794
nrf52840dk-8.saclay.iot-lab.info,29,197740.153,20.805
nrf52840dk-2.saclay.iot-lab.info,30,198637.149,74.718
nrf52840dk-10.saclay.iot-lab.info,29,199519.09,68.063
nrf52840dk-4.saclay.iot-lab.info,29,200031.027,72.247
nrf52840dk-6.saclay.iot-lab.info,28,200114.94,90.89
nrf52840dk-3.saclay.iot-lab.info,29,200558.98,35.959
nrf52840dk-5.saclay.iot-lab.info,29,200631.665,50.123
nrf52840dk-7.saclay.iot-lab.info,29,200689.532,38.863
nrf52840dk-8.saclay.iot-lab.info,30,202857.958,43.737
nrf52840dk-2.saclay.iot-lab.info,31,202879.811,24.407
nrf52840dk-5.saclay.iot-lab.info,30,205038.776,87.47
nrf52840dk-4.saclay.iot-lab.info,30,205373.597,34.369
nrf52840dk-10.saclay.iot-lab.info,30,205393.698,62.277
nrf52840dk-3.saclay.iot-lab.info,30,205647.076,73.893
nrf52840dk-7.saclay.iot-lab.info,30,205790.639,77.934
nrf52840dk-6.saclay.iot-lab.info,29,205817.428,59.492
nrf52840dk-8.saclay.iot-lab.info,31,206935.394,35.77
nrf52840dk-2.saclay.iot-lab.info,32,207060.093,91.609
nrf52840dk-5.saclay.iot-lab.info,31,209899.042,63.645
nrf52840dk-6.saclay.iot-lab.info,30,211035.182,51.975
nrf52840dk-4.saclay.iot-lab.info,31,211077.436,74.399
nrf52840dk-8.saclay.iot-lab.info,32,211177.506,53.171
nrf52840dk-10.saclay.iot-lab.info,31,211315.531,76.866
nrf52840dk-7.saclay.iot-lab.info,31,211510.868,53.68
nrf52840dk-3.saclay.iot-lab.info,31,211528.357,44.823
nrf52840dk-2.saclay.iot-lab.info,33,211996.426,74.978
nrf52840dk-5.saclay.iot-lab.info,32,214765.814,63.797
nrf52840dk-8.saclay.iot-lab.info,33,215288.271,35.709
nrf52840dk-6.saclay.iot-lab.info,31,215755.169,19.858
nrf52840dk-2.saclay.iot-lab.info,34,216059.877,27.656
nrf52840dk-10.saclay.iot-lab.info,32,216340.579,43.918
nrf52840dk-4.saclay.iot-lab.info,32,216397.36,81.047
nrf52840dk-7.saclay.iot-lab.info,32,217313.85,19.872
nrf52840dk-3.saclay.iot-lab.info,32,217388.053,51.37
nrf52840dk-8.saclay.iot-lab.info,34,220107.782,26.966
nrf52840dk-5.saclay.iot-lab.info,33,220109.909,88.086
nrf52840dk-10.saclay.iot-lab.info,33,220786.024,69.828
nrf52840dk-6.saclay.iot-lab.info,32,220973.325,44.856
nrf52840dk-4.saclay.iot-lab.info,33,221045.777,50.455
nrf52840dk-2.saclay.iot-lab.info,35,222044.515,44.018
nrf52840dk-7.saclay.iot-lab.info,33,222564.983,38.76
nrf52840dk-3.saclay.iot-lab.info,33,222881.446,58.915
nrf52840dk-5.saclay.iot-lab.info,34,224897.825,73.042
nrf52840dk-6.saclay.iot-lab.info,33,225044.278,107.31
nrf52840dk-10.saclay.iot-lab.info,34,225847.889,99.132
nrf52840dk-8.saclay.iot-lab.info,35,225984.222,59.276
nrf52840dk-4.saclay.iot-lab.info,34,226655.949,65.274
nrf52840dk-7.saclay.iot-lab.info,34,227011.597,91.612
nrf52840dk-2.saclay.iot-lab.info,36,227302.129,90.655
nrf52840dk-3.saclay.iot-lab.info,34,228035.803,44.041
nrf52840dk-5.saclay.iot-lab.info,35,229085.877,34.371
nrf52840dk-6.saclay.iot-lab.info,34,230592.022,59.853
nrf52840dk-10.saclay.iot-lab.info,35,231293.316,84.267
nrf52840dk-8.saclay.iot-lab.info,36,231421.683,65.31
nrf52840dk-7.saclay.iot-lab.info,35,231964.17,69.793
nrf52840dk-4.saclay.iot-lab.info,35,232593.891,72.617
nrf52840dk-2.saclay.iot-lab.info,37,232934.247,98.652
nrf52840dk-3.saclay.iot-lab.info,35,233606.856,66.91
nrf52840dk-5.saclay.iot-lab.info,36,234469.378,64.88
nrf52840dk-8.saclay.iot-lab.info,37,235521.745,136.378
nrf52840dk-6.saclay.iot-lab.info,35,235739.894,60.691
nrf52840dk-10.saclay.iot-lab.info,36,236042.689,29.245
nrf52840dk-7.saclay.iot-lab.info,36,237143.259,62.4
nrf52840dk-4.saclay.iot-lab.info,36,238436.848,57.265
nrf52840dk-2.saclay.iot-lab.info,38,238497.788,35.371
nrf52840dk-5.saclay.iot-lab.info,37,238898.676,95.692
nrf52840dk-3.saclay.iot-lab.info,36,239231.857,18.91
nrf52840dk-10.saclay.iot-lab.info,37,240628.662,93.797
nrf52840dk-6.saclay.iot-lab.info,36,240920.66,43.131
nrf52840dk-8.saclay.iot-lab.info,38,240936.028,90.127
nrf52840dk-7.saclay.iot-lab.info,37,241518.322,36.775
nrf52840dk-2.saclay.iot-lab.info,39,242560.115,75.094
nrf52840dk-4.saclay.iot-lab.info,37,243093.054,56.92
nrf52840dk-5.saclay.iot-lab.info,38,244157.711,40.622
nrf52840dk-3.saclay.iot-lab.info,37,244622.136,20.84
nrf52840dk-10.saclay.iot-lab.info,38,244918.103,37.689
nrf52840dk-6.saclay.iot-lab.info,37,245871.908,74.882
nrf52840dk-7.saclay.iot-lab.info,38,246706.859,53.314
nrf52840dk-8.saclay.iot-lab.info,39,246788.469,74.305
nrf52840dk-2.saclay.iot-lab.info,40,248045.514,66.454
nrf52840dk-5.saclay.iot-lab.info,39,248648.84,71.687
nrf52840dk-4.saclay.iot-lab.info,38,249086.411,102.834
nrf52840dk-3.saclay.iot-lab.info,38,249842.177,35.744
nrf52840dk-8.saclay.iot-lab.info,40,250788.488,50.84
nrf52840dk-10.saclay.iot-lab.info,39,250870.342,61.182
nrf52840dk-6.saclay.iot-lab.info,38,251021.1,43.865
nrf52840dk-7.saclay.iot-lab.info,39,251706.524,69.605
nrf52840dk-4.saclay.iot-lab.info,39,253343.929,41.15
nrf52840dk-2.saclay.iot-lab.info,41,254037.296,66.876
nrf52840dk-5.saclay.iot-lab.info,40,254258.01,72.416
nrf52840dk-3.saclay.iot-lab.info,39,255014.46,97.784
nrf52840dk-10.saclay.iot-lab.info,40,255097.808,54.232
nrf52840dk-6.saclay.iot-lab.info,39,255592.781,74.973
nrf52840dk-7.saclay.iot-lab.info,40,255792.909,84.449
nrf52840dk-8.saclay.iot-lab.info,41,255913.786,50.758
nrf52840dk-4.saclay.iot-lab.info,40,258069.581,37.559
nrf52840dk-2.saclay.iot-lab.info,42,258474.489,51.571
nrf52840dk-5.saclay.iot-lab.info,41,258985.811,72.623
nrf52840dk-6.saclay.iot-lab.info,40,260068.09,37.331
nrf52840dk-3.saclay.iot-lab.info,40,260725.533,58.323
nrf52840dk-8.saclay.iot-lab.info,42,260905.597,73.949
nrf52840dk-10.saclay.iot-lab.info,41,261027.718,20.788
nrf52840dk-7.saclay.iot-lab.info,41,261244.889,31.75
nrf52840dk-2.saclay.iot-lab.info,43,262504.904,59.829
nrf52840dk-4.saclay.iot-lab.info,41,262859.349,80.8
nrf52840dk-5.saclay.iot-lab.info,42,264391.706,48.907
nrf52840dk-3.saclay.iot-lab.info,41,265162.101,67.099
nrf52840dk-6.saclay.iot-lab.info,41,265724.295,91.55
nrf52840dk-10.saclay.iot-lab.info,42,266003.881,76.814
nrf52840dk-8.saclay.iot-lab.info,43,266179.497,65.473
nrf52840dk-7.saclay.iot-lab.info,42,266798.918,85.911
nrf52840dk-4.saclay.iot-lab.info,42,267937.341,44.068
nrf52840dk-2.saclay.iot-lab.info,44,268389.702,89.502
nrf52840dk-5.saclay.iot-lab.info,43,268923.304,21.192
nrf52840dk-10.saclay.iot-lab.info,43,270082.56,37.396
nrf52840dk-3.saclay.iot-lab.info,42,270397.318,50.986
nrf52840dk-8.saclay.iot-lab.info,44,270531.805,87.386
nrf52840dk-6.saclay.iot-lab.info,42,270615.716,66.234
nrf52840dk-7.saclay.iot-lab.info,43,272440.092,46.848
nrf52840dk-2.saclay.iot-lab.info,45,272896.828,51.25
nrf52840dk-5.saclay.iot-lab.info,44,273478.381,40.098
nrf52840dk-4.saclay.iot-lab.info,43,273515.964,64.745
nrf52840dk-10.saclay.iot-lab.info,44,274857.274,58.652
nrf52840dk-3.saclay.iot-lab.info,43,275028.794,43.917
nrf52840dk-6.saclay.iot-lab.info,43,275889.271,97.343
nrf52840dk-8.saclay.iot-lab.info,45,276506.298,50.775
nrf52840dk-4.saclay.iot-lab.info,44,277796.829,56.925
nrf52840dk-2.saclay.iot-lab.info,46,278044.64,20.029
nrf52840dk-7.saclay.iot-lab.info,44,278292.545,61.428
nrf52840dk-5.saclay.iot-lab.info,45,278603.478,71.778
nrf52840dk-10.saclay.iot-lab.info,45,279106.118,75.88
nrf52840dk-3.saclay.iot-lab.info,44,280153.924,44.813
nrf52840dk-6.saclay.iot-lab.info,44,280404.36,91.738
nrf52840dk-8.saclay.iot-lab.info,46,282078.349,166.486
nrf52840dk-7.saclay.iot-lab.info,45,282605.925,59.147
nrf52840dk-5.saclay.iot-lab.info,46,282868.392,71.73
nrf52840dk-4.saclay.iot-lab.info,45,283462.008,87.743
nrf52840dk-10.saclay.iot-lab.info,46,283755.27,36.65
nrf52840dk-2.saclay.iot-lab.info,47,283865.671,75.74
nrf52840dk-6.saclay.iot-lab.info,45,284780.129,73.673
nrf52840dk-3.saclay.iot-lab.info,45,286092.572,89.367
nrf52840dk-5.saclay.iot-lab.info,47,287032.007,36.477
nrf52840dk-8.saclay.iot-lab.info,47,287244.121,78.503
nrf52840dk-7.saclay.iot-lab.info,46,287386.056,69.31
nrf52840dk-4.saclay.iot-lab.info,46,288086.056,103.983
nrf52840dk-2.saclay.iot-lab.info,48,288716.587,35.623
nrf52840dk-10.saclay.iot-lab.info,47,289497.806,74.838
nrf52840dk-6.saclay.iot-lab.info,46,289865.977,65.988
nrf52840dk-3.saclay.iot-lab.info,46,290109.092,89.825
nrf52840dk-5.saclay.iot-lab.info,48,291040.847,40.837
nrf52840dk-8.saclay.iot-lab.info,48,292187.907,67.557
nrf52840dk-4.saclay.iot-lab.info,47,292211.856,79.403
nrf52840dk-7.saclay.iot-lab.info,47,292488.035,62.693
nrf52840dk-2.saclay.iot-lab.info,49,293717.296,55.495
nrf52840dk-10.saclay.iot-lab.info,48,294738.582,77.494
nrf52840dk-6.saclay.iot-lab.info,47,295085.266,51.283
nrf52840dk-3.saclay.iot-lab.info,47,295162.889,51.488
nrf52840dk-5.saclay.iot-lab.info,49,296298.385,98.798
nrf52840dk-4.saclay.iot-lab.info,48,296320.98,49.403
nrf52840dk-7.saclay.iot-lab.info,48,297143.928,51.506
nrf52840dk-8.saclay.iot-lab.info,49,297585.83,33.873
nrf52840dk-2.saclay.iot-lab.info,50,299053.223,28.182
nrf52840dk-6.saclay.iot-lab.info,48,300318.827,44.302
nrf52840dk-10.saclay.iot-lab.info,49,300489.412,44.247
nrf52840dk-4.saclay.iot-lab.info,49,300570.806,88.423
nrf52840dk-3.saclay.iot-lab.info,48,300999.907,72.779
nrf52840dk-5.saclay.iot-lab.info,50,302180.992,21.263
nrf52840dk-7.saclay.iot-lab.info,49,302207.167,62.793
nrf52840dk-8.saclay.iot-lab.info,50,303030.887,88.939
nrf52840dk-2.saclay.iot-lab.info,51,304092.818,59.851
nrf52840dk-4.saclay.iot-lab.info,50,304664.665,48.505
nrf52840dk-10.saclay.iot-lab.info,50,304778.498,44.996
nrf52840dk-6.saclay.iot-lab.info,49,304912.409,27.869
nrf52840dk-7.saclay.iot-lab.info,50,306620.83,53.827
nrf52840dk-3.saclay.iot-lab.info,49,306944.064,38.274
nrf52840dk-5.saclay.iot-lab.info,51,307361.242,78.833
nrf52840dk-8.saclay.iot-lab.info,51,307733.958,81.12
nrf52840dk-2.saclay.iot-lab.info,52,309029.517,60.161
nrf52840dk-6.saclay.iot-lab.info,50,309788.331,66.054
nrf52840dk-4.saclay.iot-lab.info,51,310376.165,32.218
nrf52840dk-10.saclay.iot-lab.info,51,310732.467,98.205
nrf52840dk-3.saclay.iot-lab.info,50,311381.541,20.866
nrf52840dk-7.saclay.iot-lab.info,51,311736.953,62.719
nrf52840dk-5.saclay.iot-lab.info,52,312235.866,79.346
nrf52840dk-8.saclay.iot-lab.info,52,312829.09,43.547
nrf52840dk-6.saclay.iot-lab.info,51,314225.246,84.727
nrf52840dk-2.saclay.iot-lab.info,53,314694.267,60.242
nrf52840dk-4.saclay.iot-lab.info,52,315524.223,41.176
nrf52840dk-3.saclay.iot-lab.info,51,315749.91,97.029
nrf52840dk-7.saclay.iot-lab.info,52,316301.238,68.648
nrf52840dk-10.saclay.iot-lab.info,52,316308.872,45.219
