source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-8.saclay.iot-lab.info,30,203849.48,101.095
nrf52840dk-7.saclay.iot-lab.info,30,204269.74,125.949
nrf52840dk-3.saclay.iot-lab.info,30,204636.841,94.992
nrf52840dk-2.saclay.iot-lab.info,32,206815.876,105.879
nrf52840dk-5.saclay.iot-lab.info,30,206836.854,81.885
nrf52840dk-6.saclay.iot-lab.info,30,207319.107,81.819
nrf52840dk-10.saclay.iot-lab.info,31,207376.453,98.725
nrf52840dk-4.saclay.iot-lab.info,30,208136.645,87.346
nrf52840dk-7.saclay.iot-lab.info,31,208496.253,105.611
nrf52840dk-8.saclay.iot-lab.info,31,208521.192,109.43
nrf52840dk-3.saclay.iot-lab.info,31,210356.359,81.579
nrf52840dk-5.saclay.iot-lab.info,31,211579.593,105.331
nrf52840dk-6.saclay.iot-lab.info,31,211966.773,118.262
nrf52840dk-2.saclay.iot-lab.info,33,212075.266,94.833
nrf52840dk-10.saclay.iot-lab.info,32,212235.926,98.124
nrf52840dk-7.saclay.iot-lab.info,32,212785.678,111.114
nrf52840dk-4.saclay.iot-lab.info,31,212896.022,102.088
nrf52840dk-8.saclay.iot-lab.info,32,213349.248,82.224
nrf52840dk-3.saclay.iot-lab.info,32,216075.781,117.355
nrf52840dk-6.saclay.iot-lab.info,32,216708.225,111.046
nrf52840dk-5.saclay.iot-lab.info,32,217095.025,82.003
nrf52840dk-4.saclay.iot-lab.info,32,217566.109,118.99
nrf52840dk-8.saclay.iot-lab.info,33,217683.947,103.944
nrf52840dk-2.saclay.iot-lab.info,34,217705.481,127.952
nrf52840dk-10.saclay.iot-lab.info,33,218111.701,113.041
nrf52840dk-7.saclay.iot-lab.info,33,218177.239,117.873
nrf52840dk-3.saclay.iot-lab.info,33,221318.344,86.205
nrf52840dk-2.saclay.iot-lab.info,35,221924.681,105.006
nrf52840dk-5.saclay.iot-lab.info,33,222213.269,105.266
nrf52840dk-7.saclay.iot-lab.info,34,222278.463,110.653
nrf52840dk-10.saclay.iot-lab.info,34,222322.797,113.071
nrf52840dk-6.saclay.iot-lab.info,33,222468.547,108.473
nrf52840dk-4.saclay.iot-lab.info,33,222535.468,94.911
nrf52840dk-8.saclay.iot-lab.info,34,222802.931,101.1
nrf52840dk-3.saclay.iot-lab.info,34,225732.143,86.819
nrf52840dk-10.saclay.iot-lab.info,35,226556.016,89.969
nrf52840dk-8.saclay.iot-lab.info,35,226880.113,86.982
nrf52840dk-7.saclay.iot-lab.info,35,227199.862,102.387
nrf52840dk-2.saclay.iot-lab.info,36,227472.751,119.251
nrf52840dk-5.saclay.iot-lab.info,34,227634.292,83.019
nrf52840dk-6.saclay.iot-lab.info,34,228170.28,93.811
nrf52840dk-4.saclay.iot-lab.info,34,228255.897,110.48
nrf52840dk-3.saclay.iot-lab.info,35,231107.383,87.196
nrf52840dk-8.saclay.iot-lab.info,36,231481.558,103.699
nrf52840dk-2.saclay.iot-lab.info,37,231533.736,82.101
nrf52840dk-7.saclay.iot-lab.info,36,231863.381,95.998
nrf52840dk-10.saclay.iot-lab.info,36,232353.616,121.498
nrf52840dk-5.saclay.iot-lab.info,35,232689.476,81.919
nrf52840dk-4.saclay.iot-lab.info,35,233722.645,87.979
nrf52840dk-6.saclay.iot-lab.info,35,234070.927,92.19
nrf52840dk-8.saclay.iot-lab.info,37,235763.6,85.82
nrf52840dk-5.saclay.iot-lab.info,36,236719.545,106.937
nrf52840dk-10.saclay.iot-lab.info,37,236885.409,121.411
nrf52840dk-3.saclay.iot-lab.info,36,236958.489,118.019
nrf52840dk-2.saclay.iot-lab.info,38,237019.914,127.756
nrf52840dk-7.saclay.iot-lab.info,37,237668.585,81.976
nrf52840dk-4.saclay.iot-lab.info,36,238115.137,101.911
nrf52840dk-6.saclay.iot-lab.info,36,239287.634,187.987
nrf52840dk-8.saclay.iot-lab.info,38,240618.105,127.69
nrf52840dk-2.saclay.iot-lab.info,39,241456.004,105.001
nrf52840dk-3.saclay.iot-lab.info,37,242045.054,85.57
nrf52840dk-5.saclay.iot-lab.info,37,242244.692,96.895
nrf52840dk-10.saclay.iot-lab.info,38,242439.671,100.328
nrf52840dk-4.saclay.iot-lab.info,37,242653.92,80.92
nrf52840dk-7.saclay.iot-lab.info,38,242816.603,95.959
nrf52840dk-6.saclay.iot-lab.info,37,243630.905,124.963
nrf52840dk-2.saclay.iot-lab.info,40,245487.844,96.325
nrf52840dk-8.saclay.iot-lab.info,39,246194.142,117.204
nrf52840dk-5.saclay.iot-lab.info,38,246274.7,121.998
nrf52840dk-10.saclay.iot-lab.info,39,246502.809,112.598
nrf52840dk-3.saclay.iot-lab.info,38,247076.3,101.459
nrf52840dk-4.saclay.iot-lab.info,38,247418.9,87.823
nrf52840dk-7.saclay.iot-lab.info,39,248068.284,86.388
nrf52840dk-6.saclay.iot-lab.info,38,248092.936,124.76
nrf52840dk-2.saclay.iot-lab.info,41,251372.24,80.111
nrf52840dk-10.saclay.iot-lab.info,40,251385.916,114.042
nrf52840dk-3.saclay.iot-lab.info,39,251505.09,81.692
nrf52840dk-5.saclay.iot-lab.info,39,251610.801,83.686
nrf52840dk-8.saclay.iot-lab.info,40,251818.55,94.072
nrf52840dk-4.saclay.iot-lab.info,39,252364.541,94.342
nrf52840dk-7.saclay.iot-lab.info,40,253880.886,125.205
nrf52840dk-6.saclay.iot-lab.info,39,253920.325,81.726
nrf52840dk-2.saclay.iot-lab.info,42,255878.443,81.904
nrf52840dk-3.saclay.iot-lab.info,40,256301.957,95.531
nrf52840dk-10.saclay.iot-lab.info,41,256447.695,97.0
nrf52840dk-5.saclay.iot-lab.info,40,257126.817,98.831
nrf52840dk-8.saclay.iot-lab.info,41,257694.083,101.439
nrf52840dk-4.saclay.iot-lab.info,40,257973.602,87.478
nrf52840dk-6.saclay.iot-lab.info,40,258631.443,116.831
nrf52840dk-7.saclay.iot-lab.info,41,259153.769,118.297
nrf52840dk-2.saclay.iot-lab.info,43,261026.551,106.235
nrf52840dk-10.saclay.iot-lab.info,42,261587.849,81.957
nrf52840dk-3.saclay.iot-lab.info,41,262186.152,101.861
nrf52840dk-8.saclay.iot-lab.info,42,262592.224,102.643
nrf52840dk-5.saclay.iot-lab.info,41,262854.175,82.792
nrf52840dk-7.saclay.iot-lab.info,42,263606.731,102.914
nrf52840dk-6.saclay.iot-lab.info,41,263701.401,124.926
nrf52840dk-4.saclay.iot-lab.info,41,263911.137,126.71
nrf52840dk-2.saclay.iot-lab.info,44,265738.327,127.354
nrf52840dk-10.saclay.iot-lab.info,43,265878.948,89.668
nrf52840dk-3.saclay.iot-lab.info,42,266669.217,109.957
nrf52840dk-5.saclay.iot-lab.info,42,267845.946,114.065
nrf52840dk-7.saclay.iot-lab.info,43,267981.163,119.098
nrf52840dk-8.saclay.iot-lab.info,43,268280.765,86.697
nrf52840dk-6.saclay.iot-lab.info,42,268849.542,101.912
nrf52840dk-4.saclay.iot-lab.info,42,269787.335,88.199
nrf52840dk-2.saclay.iot-lab.info,45,270558.668,95.991
nrf52840dk-3.saclay.iot-lab.info,43,270927.653,125.701
nrf52840dk-10.saclay.iot-lab.info,44,271206.899,96.134
nrf52840dk-5.saclay.iot-lab.info,43,272706.218,105.911
nrf52840dk-7.saclay.iot-lab.info,44,273169.649,94.619
nrf52840dk-8.saclay.iot-lab.info,44,273694.225,125.253
nrf52840dk-6.saclay.iot-lab.info,43,274030.786,92.797
nrf52840dk-10.saclay.iot-lab.info,45,275268.031,121.954
nrf52840dk-4.saclay.iot-lab.info,43,275739.982,103.091
nrf52840dk-3.saclay.iot-lab.info,44,275865.415,116.997
nrf52840dk-2.saclay.iot-lab.info,46,276466.334,81.237
nrf52840dk-5.saclay.iot-lab.info,44,277424.435,90.035
nrf52840dk-7.saclay.iot-lab.info,45,278169.631,87.449
nrf52840dk-8.saclay.iot-lab.info,45,278186.357,165.202
nrf52840dk-6.saclay.iot-lab.info,44,278983.409,101.916
nrf52840dk-10.saclay.iot-lab.info,46,280385.32,113.276
nrf52840dk-3.saclay.iot-lab.info,45,280669.909,82.101
nrf52840dk-4.saclay.iot-lab.info,44,280895.611,119.066
nrf52840dk-5.saclay.iot-lab.info,45,281595.469,81.992
nrf52840dk-2.saclay.iot-lab.info,47,282052.022,126.29
nrf52840dk-7.saclay.iot-lab.info,46,282255.892,81.181
nrf52840dk-8.saclay.iot-lab.info,46,282311.149,125.575
nrf52840dk-6.saclay.iot-lab.info,45,284131.82,100.868
nrf52840dk-3.saclay.iot-lab.info,46,285318.592,85.971
nrf52840dk-4.saclay.iot-lab.info,45,285622.381,88.278
nrf52840dk-10.saclay.iot-lab.info,47,286260.226,106.001
nrf52840dk-8.saclay.iot-lab.info,47,286311.603,109.997
nrf52840dk-5.saclay.iot-lab.info,46,286510.481,121.809
nrf52840dk-2.saclay.iot-lab.info,48,287090.212,103.995
nrf52840dk-7.saclay.iot-lab.info,47,287708.946,86.539
nrf52840dk-6.saclay.iot-lab.info,46,288701.881,117.453
nrf52840dk-5.saclay.iot-lab.info,47,291009.695,98.131
nrf52840dk-3.saclay.iot-lab.info,47,291225.859,124.772
nrf52840dk-4.saclay.iot-lab.info,46,291348.768,103.051
nrf52840dk-8.saclay.iot-lab.info,48,291435.607,81.995
nrf52840dk-2.saclay.iot-lab.info,49,292027.21,103.993
nrf52840dk-10.saclay.iot-lab.info,48,292190.564,97.73
nrf52840dk-6.saclay.iot-lab.info,47,293179.834,100.124
nrf52840dk-7.saclay.iot-lab.info,48,293263.141,110.607
nrf52840dk-5.saclay.iot-lab.info,48,295197.878,112.935
nrf52840dk-8.saclay.iot-lab.info,49,296429.527,102.322
nrf52840dk-3.saclay.iot-lab.info,48,296617.739,124.02
nrf52840dk-4.saclay.iot-lab.info,47,296802.926,126.003
nrf52840dk-10.saclay.iot-lab.info,49,297168.306,96.673
nrf52840dk-2.saclay.iot-lab.info,50,297691.348,81.986
nrf52840dk-6.saclay.iot-lab.info,48,297850.283,109.791
nrf52840dk-7.saclay.iot-lab.info,49,298903.851,110.898
nrf52840dk-5.saclay.iot-lab.info,49,300581.006,90.402
nrf52840dk-4.saclay.iot-lab.info,48,300943.006,118.005
nrf52840dk-10.saclay.iot-lab.info,50,301244.679,90.006
nrf52840dk-8.saclay.iot-lab.info,50,301704.344,81.936
nrf52840dk-3.saclay.iot-lab.info,49,301835.765,92.214
nrf52840dk-2.saclay.iot-lab.info,51,302808.528,111.946
nrf52840dk-6.saclay.iot-lab.info,49,302851.454,155.831
nrf52840dk-7.saclay.iot-lab.info,50,304755.065,111.762
nrf52840dk-5.saclay.iot-lab.info,50,305010.57,105.469
nrf52840dk-10.saclay.iot-lab.info,51,306017.947,116.994
nrf52840dk-8.saclay.iot-lab.info,51,306052.909,117.937
nrf52840dk-4.saclay.iot-lab.info,49,306193.073,104.473
nrf52840dk-6.saclay.iot-lab.info,50,306976.319,124.162
nrf52840dk-3.saclay.iot-lab.info,50,307007.391,81.388
nrf52840dk-2.saclay.iot-lab.info,52,307552.104,118.467
nrf52840dk-7.saclay.iot-lab.info,51,309068.588,82.291
nrf52840dk-5.saclay.iot-lab.info,51,310268.28,145.915
nrf52840dk-10.saclay.iot-lab.info,52,310268.839,89.369
nrf52840dk-4.saclay.iot-lab.info,50,310450.259,119.407
nrf52840dk-2.saclay.iot-lab.info,53,311637.241,119.585
nrf52840dk-8.saclay.iot-lab.info,52,312032.527,112.809
nrf52840dk-6.saclay.iot-lab.info,51,312061.66,93.809
nrf52840dk-3.saclay.iot-lab.info,51,312717.586,148.977
nrf52840dk-7.saclay.iot-lab.info,52,313850.254,101.922
nrf52840dk-4.saclay.iot-lab.info,51,314576.426,119.913
