source_node,packet_id,request_ms,e2e_delay_ms
client10,20,256344.4,
client15,20,256889.5,
client2,20,258058.4,2.2
client3,20,259144.4,2.8
client9,20,259315.5,3.4
client13,20,259638.3,3.4
client14,20,260093.7,
client8,20,261462.3,2.2
client6,20,261854.1,
client11,20,262170.7,
client4,20,262871.5,
client1,21,263909.5,2.2
client12,21,264015.8,
client7,21,264720.7,2.8
client5,21,265692.9,
client10,21,266243.3,
client2,21,267373.7,2.2
client15,21,267628.7,
client3,21,268794.7,2.8
client9,21,270078.1,3.4
client13,21,270296.3,3.4
client14,21,270491.5,
client8,21,271286.7,2.2
client6,21,271372.7,
client4,21,272278.4,
client11,21,272568.7,
client1,22,273118.7,2.2
client12,22,274056.4,
client7,22,274165.3,2.8
client5,22,274780.8,
client15,22,276824.3,
client10,22,277232.2,
client2,22,277720.3,2.2
client3,22,278715.3,2.8
client14,22,279711.8,
client9,22,280295.7,3.4
client8,22,280624.3,2.2
client13,22,281107.9,3.4
client11,22,281672.3,
client6,22,281789.3,
client4,22,282960.9,
client12,23,283570.0,
client1,23,283670.3,2.2
client7,23,283692.9,2.8
client5,23,284325.2,
client15,23,286260.7,
client10,23,287528.1,
client3,23,287803.9,3.0
client2,23,288495.9,2.2
client14,23,289220.6,
client9,23,289886.3,3.4
client8,23,290143.9,2.2
client13,23,290348.5,3.4
client11,23,290892.9,
client6,23,291234.9,
client7,24,292773.5,2.8
client4,23,292881.8,
client1,24,293046.7,2.2
client12,24,293785.6,
client5,24,294471.0,
client15,24,295449.3,3.4
client10,24,297118.5,
client3,24,297118.8,2.8
client2,24,298041.0,2.2
client9,24,299370.9,4.1
client14,24,299581.0,
client11,24,300401.6,3.5
client13,24,300551.1,3.5
client8,24,300560.7,2.8
client6,24,300761.2,3.5
client4,24,302196.2,
client1,25,302691.3,2.3
client7,25,303445.6,2.2
client12,25,303607.5,
client5,25,303672.4,
client15,25,306440.9,4.2
client10,25,306603.0,
client3,25,307465.6,2.9
client2,25,308185.6,2.2
client14,25,309480.0,
client9,25,309899.4,4.2
client8,25,310005.5,2.8
client13,25,310359.9,3.5
client11,25,310761.4,3.5
client6,25,311433.3,3.5
client1,26,312505.2,2.3
client4,25,312543.3,
client7,26,312955.4,2.8
client12,26,314005.3,8.0
client5,26,314542.9,
client15,26,317098.7,4.2
client10,26,317131.9,
client2,26,318050.6,2.2
client3,26,318240.7,2.9
client8,26,319532.5,2.2
client13,26,320400.5,3.5
client14,26,320468.3,
client11,26,320661.1,3.4
client9,26,320771.0,4.2
client6,26,322285.9,3.5
client4,26,322688.7,
client1,27,322901.4,2.3
client12,27,323109.9,3.5
client7,27,323358.0,2.8
client5,27,325290.3,
client15,27,326255.4,4.1
client10,27,327329.3,
client3,27,328385.3,2.9
client2,27,328920.2,2.2
client14,27,329692.7,
client8,27,330385.1,2.2
client9,27,330402.7,4.1
client13,27,330617.1,3.5
client11,27,331221.7,3.4
client12,28,332329.5,3.5
client6,27,332529.5,3.5
client4,27,332554.1,
client7,28,333169.6,2.8
client1,28,333532.1,2.3
client5,28,334791.2,
client15,28,337067.0,4.1
client10,28,337620.7,
client3,28,338250.9,2.9
client2,28,339668.8,2.2
client14,28,339988.1,
client13,28,340438.7,3.5
client9,28,340600.3,4.1
client8,28,340628.7,2.2
client4,28,341755.5,
client12,29,341839.1,3.5
client6,28,342040.1,3.5
client7,29,342185.2,2.8
client11,28,342210.3,3.4
client5,29,344000.5,
client1,29,344221.8,2.3
client15,29,346307.5,3.5
client10,29,347445.0,
client3,29,347452.5,2.9
client2,29,349169.4,2.2
client8,29,350138.3,2.2
client14,29,350749.9,
client13,29,350819.3,8.0
client9,29,350891.9,4.1
client7,30,351205.8,2.8
client11,29,351434.9,3.4
client12,30,351829.7,3.5
client6,29,352441.7,3.5
client4,29,352625.9,
client1,30,353662.5,2.3
client5,30,354552.9,
client15,30,356117.1,3.5
client10,30,356782.4,
client3,30,358323.1,2.9
client2,30,359803.0,2.2
client8,30,360540.9,2.2
client7,31,360612.3,2.8
client9,30,360715.5,4.1
client14,30,360967.2,
client13,30,361217.9,3.5
client11,30,361729.7,6.0
client12,31,362189.9,3.5
client6,30,362254.0,3.5
client4,30,363373.3,
client1,31,363554.4,2.3
client5,31,363928.2,
client15,31,366157.6,4.2
client10,31,366302.0,
client2,31,369011.8,2.2
client3,31,369070.9,2.9
client9,31,370053.3,4.1
client13,31,370321.6,3.5
client8,31,370352.6,2.8
client7,32,370405.1,2.2
client14,31,370558.7,
client6,31,371273.8,3.5
client11,31,371947.5,3.4
client1,32,372725.9,2.3
client12,32,372750.7,3.5
client4,31,372874.8,
client5,32,373772.8,
client15,32,375670.4,8.6
client10,32,376718.3,
client3,32,378572.0,2.9
client8,32,379368.2,2.3
client13,32,379541.2,3.5
client2,32,379563.8,2.2
client9,32,379572.9,4.1
client14,32,380043.0,
client7,33,380073.7,2.8
client6,32,380680.4,3.5
client11,32,381539.1,3.4
client1,33,382031.6,2.3
client5,33,382991.7,
client4,32,383508.2,
client12,33,383739.3,3.5
client15,33,385887.0,4.1
client10,33,386164.1,
client3,33,387780.6,2.9
client9,33,389017.5,4.1
client8,33,389165.9,2.2
client2,33,389407.4,2.2
client13,33,389532.8,3.5
client7,34,389723.3,2.8
client6,33,390478.0,3.5
client14,33,390571.3,
client11,33,391022.7,3.4
client5,34,392201.0,
client1,34,392589.3,2.3
client4,33,392716.5,
client12,34,392963.9,3.5
client10,34,395244.5,
client15,34,395708.6,4.2
client3,34,398332.2,2.9
client9,34,398545.1,4.1
client2,34,398627.0,2.2
client8,34,398957.5,2.2
client13,34,399892.3,3.6
client6,34,400269.6,3.5
client7,35,400405.9,2.8
client14,34,401442.7,
client11,34,401551.3,3.4
client5,35,402279.4,
client12,35,403258.5,3.5
client4,34,403268.4,
client1,35,403455.0,2.3
client10,35,405916.9,
client15,35,406089.2,4.2
client9,35,407625.7,4.1
client3,35,407708.8,2.9
client2,35,408271.6,2.2
client8,35,408975.1,2.2
client13,35,409792.0,8.0
client6,35,410286.2,3.5
client7,36,410326.5,2.8
client5,36,411561.8,
client14,35,411682.1,
client11,35,412422.3,3.4
client1,36,412487.7,2.3
client4,35,412487.8,
client12,36,414020.7,3.5
client15,36,416487.7,3.5
client10,36,416768.2,
client2,36,417480.7,2.2
client3,36,417552.7,2.9
client8,36,418287.7,2.2
client9,36,418297.3,4.2
client7,37,419414.7,2.8
client6,36,419599.4,3.5
client13,36,420352.6,3.5
client14,36,421313.3,
client5,37,421375.1,
client1,37,421754.8,7.3
client11,36,422054.9,6.0
client4,36,422133.1,
client12,37,424238.7,3.6
client15,37,425707.3,4.1
client3,37,426771.5,2.9
client10,37,427012.8,
client2,37,427559.5,2.2
client8,37,427956.2,2.8
client7,38,428729.8,2.2
client9,37,429150.1,4.1
client6,37,429249.2,3.5
client4,37,431341.6,
client13,37,431342.2,3.5
client14,37,431511.9,
client1,38,431575.2,2.3
client5,38,432003.7,
client11,37,432345.3,3.4
client12,38,433722.2,3.5
client15,38,435216.2,8.6
client3,38,436416.7,2.9
client10,38,436522.1,
client2,38,436841.6,2.2
client8,38,437606.6,2.2
client7,39,438874.6,2.8
client9,38,439393.7,4.1
client6,38,439931.8,3.5
client13,38,440565.2,3.5
client4,38,441421.0,
client1,39,441470.6,2.3
client14,38,441802.2,
client11,38,442169.6,3.4
client5,39,442401.0,
client12,39,444251.8,3.5
client15,39,445207.8,4.1
client3,39,446495.6,2.9
client8,39,446694.2,2.2
client10,39,446924.5,
client2,39,447470.6,2.2
client7,40,448739.2,2.8
client9,39,449795.6,4.1
client6,39,449852.4,3.5
client4,39,450702.3,
client13,39,450783.8,3.5
client11,39,451507.2,3.4
client1,40,451572.3,2.3
client14,39,451627.0,
client5,40,451953.3,
client12,40,455122.4,3.5
client15,40,455567.2,4.1
client3,40,455777.2,2.9
client8,40,456009.8,2.2
client10,40,456736.8,
client2,40,457867.2,2.2
client7,41,457941.8,2.8
client6,40,458941.0,3.5
client9,40,459607.2,4.1
client13,40,460375.1,3.5
client4,40,460515.7,
client11,40,461026.4,2.8
client14,40,461145.3,
client1,41,461870.9,2.3
client5,41,462583.6,
client12,41,465361.9,3.5
client15,41,465466.2,4.1
client3,41,465590.2,2.9
client10,41,465752.2,
client8,41,466356.6,2.8
client2,41,467420.6,2.2
client6,41,468255.7,8.0
client9,41,468623.2,4.1
client7,42,468811.6,2.2
client13,41,469858.6,3.6
client11,41,470042.2,2.8
client4,41,471145.1,
client14,41,471562.7,
client1,42,472686.8,2.3
client5,42,473274.0,
client10,42,474772.5,
client12,42,474993.5,3.5
client15,42,476027.7,3.5
client3,42,476219.6,2.9
client8,42,477131.6,2.8
client9,42,477643.8,4.1
client2,42,478050.6,2.2
client6,42,478603.0,3.5
client7,43,479444.7,2.2
client11,42,479834.2,2.8
client13,42,480387.3,3.5
client14,42,481008.1,
client4,42,481541.5,
client5,43,482714.3,
client1,43,483107.2,2.3
client10,43,484179.8,
client12,43,485191.4,3.5
client15,43,485251.4,4.1
client3,43,486616.4,2.9
client8,43,486676.4,2.8
client9,43,487050.6,4.1
client6,43,488147.8,3.5
client7,44,488653.8,2.2
client2,43,488740.8,2.2
client11,43,489147.4,2.8
client14,43,490534.6,
client4,43,491095.0,
client13,43,491259.1,3.5
client1,44,492650.4,2.3
client5,44,493585.9,
client10,44,493976.4,
client12,44,495015.2,8.4
client15,44,495546.5,4.1
client3,44,496169.9,2.9
client8,44,496821.9,2.2
client9,44,496848.1,4.1
client2,44,498181.6,2.2
client6,44,498292.4,3.5
client11,44,498797.5,2.8
client7,45,499205.5,2.8
client14,44,499616.0,
client13,44,501497.6,3.5
client1,45,501695.5,2.3
client4,44,501724.4,
client5,45,503717.3,
client10,45,503768.2,
client12,45,504353.8,3.5
client15,45,505765.1,4.1
client3,45,506859.2,2.9
client9,45,506865.1,4.1
client8,45,507691.2,2.2
client2,45,508073.2,2.2
client6,45,508158.0,3.5
client7,46,508581.4,2.8
client11,45,509479.4,2.8
client14,45,510287.3,
client1,46,511324.4,2.3
client13,45,511695.3,3.5
client4,45,512414.7,
client5,46,513609.7,
client12,46,513872.8,3.5
client10,46,514450.6,
client15,46,515355.7,4.1
client3,46,516300.4,2.9
client9,46,516533.7,4.1
client6,46,517360.0,3.5
client7,47,518426.0,2.8
client8,46,518439.4,2.2
client2,46,519027.4,2.2
client11,46,519401.0,2.8
client14,46,521139.6,
client1,47,521356.1,2.3
client4,46,521856.1,
client13,46,521986.9,3.5
client12,47,523317.4,3.5
client10,47,524372.0,
client5,47,524564.1,
client15,47,524839.2,4.2
client9,47,526183.3,4.1
client3,47,527171.4,2.9
client7,48,527644.7,2.2
client6,47,528107.6,3.5
client11,47,528488.9,2.8
client8,47,529072.4,2.8
client2,47,529463.4,2.2
client14,47,531384.0,
client1,48,531778.9,7.2
client13,47,531810.5,3.5
client4,47,532726.5,
client12,48,532845.0,3.5
client10,48,533459.3,
client5,48,534999.5,
client15,48,535368.8,3.5
client7,49,536853.3,2.2
client9,48,536865.9,4.1
client3,48,537064.0,2.9
client6,48,537608.2,3.5
client8,48,538282.0,2.8
client11,48,539263.5,2.8
client2,48,540262.0,2.2
client14,48,540893.3,
client13,48,541149.1,3.5
client1,49,541918.1,7.2
client12,49,541926.1,3.5
client10,49,542774.7,
client4,48,542858.9,
client15,49,545607.5,4.1
client5,49,545798.0,
client9,49,546786.5,4.1
client7,50,546933.1,2.2
client3,49,548017.8,2.9
client6,49,548241.6,3.5
client11,49,548808.3,2.8
client8,49,548833.8,2.8
client2,49,549432.8,2.2
client13,49,550667.9,3.5
client14,49,551295.9,
client1,50,552692.2,2.3
client4,49,552750.9,
client12,50,552777.9,3.5
client10,50,553121.3,
client5,50,554968.4,
client15,50,555239.2,8.6
client9,50,555875.1,4.1
client7,51,556214.7,2.8
client8,50,558209.5,2.2
client3,50,558453.9,2.9
client6,50,558793.2,3.5
client11,50,558953.9,2.8
client2,50,560121.8,2.2
client13,50,561084.4,3.5
client14,50,561107.2,
client1,51,561799.4,2.3
client12,51,563021.5,3.5
client4,50,563186.3,
client10,51,563896.7,
client15,51,565437.8,4.1
client5,51,565657.3,
client7,52,566027.3,2.8
client9,51,566221.7,4.1
client3,51,567624.5,2.9
client8,51,567855.1,2.2
client6,51,568169.9,3.5
client11,51,568818.5,2.8
client14,51,570123.6,
client2,51,570518.9,2.2
client13,51,570612.0,3.5
client1,52,571481.9,2.3
client12,52,572532.0,3.6
client10,52,573442.0,
client4,51,573984.7,
client15,52,575728.4,4.1
client5,52,576054.7,
client7,53,576656.9,2.8
client9,52,576996.3,4.1
client8,52,577063.9,2.2
client6,52,578013.5,3.5
client11,52,578020.5,2.8
client3,52,578313.9,2.9
client14,52,579143.9,
client13,52,579692.6,3.5
client2,52,581076.5,2.2
client1,53,582379.6,2.3
client12,53,582933.7,3.5
client4,52,583156.1,
client10,53,583586.4,
client15,53,585552.9,4.2
client9,53,586541.9,4.1
client5,53,586613.1,
client7,54,587053.4,5.4
client8,53,587142.5,2.8
client6,53,587234.1,3.5
client3,53,587619.5,2.9
client14,53,588550.7,
client11,53,588769.0,2.8
client13,53,590364.2,8.0
client2,53,591942.1,2.2
client12,54,592745.3,3.5
client1,54,592903.3,2.3
client10,54,593451.8,
client4,53,593844.5,
client15,54,594890.6,3.5
client8,54,596425.1,2.8
client7,55,596606.5,2.2
client9,54,596686.5,4.1
client6,54,596877.7,3.5
client5,54,597477.4,
client3,54,598017.0,3.0
client14,54,598343.1,
client11,54,599401.6,2.8
client2,54,600974.7,2.2
client13,54,601216.8,8.0
client12,55,601761.3,3.5
client10,55,602653.2,
client4,54,603150.9,
client1,55,603555.9,2.3
client15,55,605307.2,4.1
client6,55,606086.2,3.5
client8,55,606237.9,2.8
client5,55,606511.0,
client9,55,606551.3,4.1
client7,56,607296.3,2.2
client14,55,608359.7,
client3,55,608574.9,2.9
client11,55,608610.4,2.8
client12,56,611169.1,3.5
client13,55,611460.5,3.6
client2,55,611937.5,2.2
client1,56,613039.6,2.3
client10,56,613523.7,
client4,55,613547.5,
client15,56,614752.9,4.1
client6,56,615368.8,8.0
client9,56,615753.9,4.1
client7,57,616737.9,2.8
client8,56,616866.3,2.2
client5,56,617473.4,
client14,56,617673.0,
client11,56,619163.0,2.8
client3,56,619440.0,2.9
client12,57,620965.7,3.5
client13,56,620971.1,3.5
client2,56,622672.5,2.2
client1,57,623416.0,2.3
client4,56,624105.9,
client10,57,624272.1,
client15,57,624279.5,4.1
client6,57,625181.4,3.5
client9,57,626501.5,4.1
client14,57,627341.4,
client8,57,627496.9,2.2
client7,58,627608.5,2.8
client5,57,628208.8,
client11,57,628538.6,2.8
client3,57,630402.6,2.9
client12,58,630757.3,3.5
client13,57,630782.7,3.5
client1,58,632889.7,2.3
client2,57,632899.1,2.2
client15,58,633361.1,4.1
client10,58,633772.5,
client4,57,634970.3,
client6,58,635811.1,3.5
client9,58,636003.1,4.1
client14,58,636991.7,
client5,58,637475.2,
client7,59,637741.1,2.8
client8,58,638186.5,2.2
client11,58,638382.2,2.8
client13,58,639798.3,3.5
client12,59,640774.9,3.5
client3,58,641137.2,2.9
client1,59,641922.4,2.3
client2,58,642504.7,2.2
client4,58,644003.7,
client15,59,644032.7,4.1
client10,59,644405.8,
client6,59,646207.7,3.5
client9,59,646635.7,4.1
client11,59,647601.6,2.2
client8,59,647628.1,2.2
client7,60,647632.7,2.8
client14,59,647674.0,
client5,59,647701.6,
client13,59,648818.9,3.5
client12,60,650087.5,3.5
client3,59,650404.8,2.9
client1,60,651275.3,7.3
client2,59,651731.3,2.2
client10,60,653614.2,
client15,60,654884.2,3.5
client4,59,654967.0,
client6,60,655760.3,3.5
client9,60,655844.3,4.1
client11,60,656810.2,3.0
client5,60,657308.0,
client14,60,657594.4,
client13,60,658225.5,3.5
client8,60,658498.7,2.8
client7,61,658586.3,2.3
client12,61,659757.1,8.0
client3,60,660630.4,2.9
client2,60,661552.9,2.2
client1,61,662052.8,2.3
client10,61,664166.6,
client15,61,664394.8,4.1
client4,60,665701.6,
client6,61,666390.7,3.6
client9,61,666397.1,4.1
client5,61,666534.6,
client14,61,666682.7,
client11,61,666889.9,2.8
client7,62,667757.2,2.2
client13,61,668022.6,3.5
client8,61,668630.5,2.8
client12,62,669406.8,3.5
client3,61,670236.2,2.9
client2,61,670832.7,2.2
client1,62,671973.3,2.3
client10,62,673542.2,
client15,62,674796.8,4.1
client4,61,674969.0,
client9,62,675772.6,4.2
client6,62,675831.2,3.5
client14,62,675997.3,
client11,62,676171.5,2.8
client5,62,676355.9,
client13,62,677814.1,3.5
client7,63,678446.8,2.8
client8,62,678523.0,2.2
client12,63,679328.0,3.6
client3,62,679463.2,2.9
client2,62,680727.6,2.3
client1,63,681720.4,2.3
client10,63,683386.5,
client15,63,684608.4,4.1
client9,63,684991.2,3.4
client4,62,685194.3,
client5,63,685635.3,
client11,63,685985.1,2.8
client14,63,686344.6,
client6,63,686702.8,3.5
client13,63,687483.2,3.5
client7,64,687752.4,2.8
client12,64,688415.7,3.5
client3,63,688743.8,2.9
client8,63,689320.6,2.2
client2,63,689864.3,2.2
client1,64,691137.1,2.3
client10,64,692605.9,
client15,64,693624.8,4.1
client9,64,694636.5,3.4
client4,63,694800.7,
client5,64,695530.7,
client11,64,696613.7,2.8
client6,64,696834.4,3.5
client14,64,697120.0,
client13,64,697133.5,3.5
client12,65,697730.3,3.5
client7,65,698150.0,2.8
client8,64,698491.2,2.2
client3,64,698638.4,2.9
client2,64,699966.4,2.3
client1,65,700670.3,2.3
client10,65,702250.3,
client15,65,702644.101,4.199
client9,65,703845.4,3.4
client4,64,704028.1,
client5,65,706118.0,
client14,65,706664.3,
client6,65,706726.9,3.5
client11,65,707010.4,2.2
client13,65,707815.9,3.5
client12,66,708077.3,3.5
client7,66,708708.0,2.8
client8,65,709180.7,2.2
client3,65,709225.3,2.9
client1,66,709895.4,2.3
client2,65,710264.4,2.2
client10,66,711459.7,
client15,66,712051.7,8.0
client4,65,713848.5,
client9,66,713925.0,4.1
client5,66,715254.4,
client14,66,716809.6,
client11,66,717640.5,2.2
client6,66,717680.5,3.5
client13,66,717736.5,3.5
client3,66,718362.8,2.9
client8,66,718486.8,2.2
client12,67,718852.9,3.5
client1,67,719484.5,2.3
client7,67,719572.7,5.4
client2,66,721080.8,2.2
client10,67,721539.1,
client15,67,721843.3,8.0
client4,66,723128.9,
client9,67,723206.6,4.1
client5,67,725357.0,
client14,67,726675.0,
client13,67,726824.3,3.5
client11,67,727081.3,2.8
client6,67,728117.1,3.5
client12,68,728398.0,3.5
client3,67,728464.6,2.9
client7,68,728606.0,2.2
client8,67,728883.6,2.8
client1,68,730133.3,2.3
client10,68,730820.7,
client2,67,731573.6,2.2
client15,68,731861.1,4.1
client9,68,733019.4,4.1
client4,67,733023.5,
client5,68,735654.4,
client14,68,735876.6,
client13,68,736139.9,8.0
client6,68,737287.7,3.5
client11,68,737952.8,2.9
client12,69,738262.6,3.5
client3,68,738762.7,2.9
client7,69,739340.6,2.8
client8,68,739441.4,2.2
client1,69,739492.1,2.3
client10,69,740634.1,
client2,68,740942.5,2.2
client15,69,741173.7,4.1
client4,68,743610.8,
client9,69,743648.9,3.4
client5,69,746470.8,
client14,69,746747.0,
client13,69,746914.5,3.5
client12,70,747464.2,3.5
client6,69,747976.3,3.5
client11,69,748084.5,2.8
client7,70,748607.2,2.8
client1,70,748961.8,2.3
client3,69,749255.3,2.9
client8,69,750405.0,2.2
client15,70,750842.3,4.1
client10,70,751262.5,
client2,69,751783.1,2.2
client4,69,752748.2,
client9,70,753201.5,3.4
client13,70,756460.1,3.5
client5,70,756963.6,
client6,70,757283.0,3.5
client14,70,757494.3,
client11,70,757977.1,2.8
client12,71,758334.8,3.5
client3,70,758624.9,2.9
client7,71,758833.8,2.8
client1,71,758843.5,2.3
client15,71,760492.9,4.1
client8,70,761139.6,2.2
client10,71,761659.8,
client2,70,762658.7,2.2
client4,70,762849.6,
client9,71,763832.1,3.4
client13,71,766604.7,3.5
client14,71,766995.7,
client5,71,767384.9,
client6,71,767679.6,3.5
client7,72,768439.4,2.8
client11,71,768930.6,2.2
client3,71,769045.5,2.9
client12,72,769082.4,3.5
client1,72,769463.2,2.3
client8,71,770406.2,2.2
client15,72,771174.4,8.0
client10,72,771212.1,
client2,71,773092.3,2.2
client4,71,773148.0,
client9,72,774521.7,4.1
client13,72,776469.3,3.5
client14,72,777629.1,
client7,73,777667.0,2.8
client5,72,778224.3,
client6,72,778237.2,3.5
client12,73,778584.0,3.5
client11,72,779728.2,2.2
