source_node,packet_id,request_ms,e2e_delay_ms
m3-12.paris.iot-lab.info,7,120591.081,15.585
m3-3.paris.iot-lab.info,7,121919.656,15.658
m3-10.paris.iot-lab.info,7,122574.716,15.583
m3-13.paris.iot-lab.info,7,123370.819,19.459
m3-18.paris.iot-lab.info,7,123939.998,15.541
m3-9.paris.iot-lab.info,7,125598.873,15.543
m3-5.paris.iot-lab.info,7,126332.417,15.565
m3-8.paris.iot-lab.info,8,127315.948,15.693
m3-6.paris.iot-lab.info,7,127420.46,15.686
m3-7.paris.iot-lab.info,8,127948.914,15.653
m3-16.paris.iot-lab.info,7,128949.554,15.414
m3-2.paris.iot-lab.info,7,129120.543,15.719
m3-15.paris.iot-lab.info,8,129158.931,20.294
m3-11.paris.iot-lab.info,8,129395.772,15.58
m3-4.paris.iot-lab.info,8,130284.053,15.666
m3-12.paris.iot-lab.info,8,130462.219,15.657
m3-3.paris.iot-lab.info,8,131870.995,15.632
m3-10.paris.iot-lab.info,8,132126.08,15.666
m3-18.paris.iot-lab.info,8,133395.345,15.775
m3-13.paris.iot-lab.info,8,134250.031,20.553
m3-9.paris.iot-lab.info,8,135790.224,15.468
m3-5.paris.iot-lab.info,8,136603.299,19.184
m3-6.paris.iot-lab.info,8,136923.872,15.621
m3-7.paris.iot-lab.info,9,137196.243,15.655
m3-8.paris.iot-lab.info,9,137618.939,15.979
m3-11.paris.iot-lab.info,9,138723.114,15.777
m3-16.paris.iot-lab.info,8,138820.594,15.857
m3-15.paris.iot-lab.info,9,139078.405,15.844
m3-2.paris.iot-lab.info,8,139679.987,15.681
m3-4.paris.iot-lab.info,9,139931.449,15.624
m3-12.paris.iot-lab.info,9,141021.428,15.644
m3-3.paris.iot-lab.info,9,142254.328,15.551
m3-10.paris.iot-lab.info,9,142701.349,15.578
m3-18.paris.iot-lab.info,9,143170.562,16.159
m3-13.paris.iot-lab.info,9,145097.534,15.784
m3-9.paris.iot-lab.info,9,145389.408,15.54
m3-6.paris.iot-lab.info,9,146587.286,15.583
m3-5.paris.iot-lab.info,9,147050.784,15.55
m3-7.paris.iot-lab.info,10,147163.354,15.732
m3-8.paris.iot-lab.info,10,147202.409,15.656
m3-11.paris.iot-lab.info,10,148562.589,15.519
m3-16.paris.iot-lab.info,9,148884.07,15.74
m3-15.paris.iot-lab.info,10,149669.702,15.491
m3-4.paris.iot-lab.info,10,150074.643,15.712
m3-2.paris.iot-lab.info,9,150431.079,15.682
m3-12.paris.iot-lab.info,10,150508.58,15.866
m3-3.paris.iot-lab.info,10,151725.503,15.644
m3-10.paris.iot-lab.info,10,152844.706,15.624
m3-18.paris.iot-lab.info,10,152849.565,15.906
m3-9.paris.iot-lab.info,10,155596.795,15.617
m3-13.paris.iot-lab.info,10,156072.717,15.749
m3-5.paris.iot-lab.info,10,157241.99,15.618
m3-6.paris.iot-lab.info,10,157258.045,32.072
m3-7.paris.iot-lab.info,11,157274.6,
m3-8.paris.iot-lab.info,11,157393.509,15.996
m3-11.paris.iot-lab.info,11,158193.793,15.493
m3-16.paris.iot-lab.info,10,158403.527,15.66
m3-15.paris.iot-lab.info,11,158724.722,15.864
m3-2.paris.iot-lab.info,10,159518.667,15.553
m3-12.paris.iot-lab.info,11,159852.143,15.526
m3-4.paris.iot-lab.info,11,160073.753,15.797
m3-3.paris.iot-lab.info,11,161372.964,19.815
m3-10.paris.iot-lab.info,11,162827.993,15.617
m3-18.paris.iot-lab.info,11,163776.965,15.893
m3-13.paris.iot-lab.info,11,166056.149,19.792
m3-9.paris.iot-lab.info,11,166411.854,15.839
m3-8.paris.iot-lab.info,12,166496.946,15.582
m3-7.paris.iot-lab.info,12,167241.77,15.869
m3-6.paris.iot-lab.info,11,167321.555,15.787
m3-5.paris.iot-lab.info,11,167592.921,15.813
m3-16.paris.iot-lab.info,11,168354.538,20.053
m3-15.paris.iot-lab.info,12,169156.232,20.468
m3-11.paris.iot-lab.info,12,169184.738,18.989
m3-2.paris.iot-lab.info,11,169485.769,15.772
m3-4.paris.iot-lab.info,12,169640.882,15.767
m3-12.paris.iot-lab.info,12,170507.191,15.786
m3-3.paris.iot-lab.info,12,171388.078,15.795
m3-10.paris.iot-lab.info,12,172555.326,15.545
m3-18.paris.iot-lab.info,12,173760.093,18.995
m3-13.paris.iot-lab.info,12,175799.406,15.745
m3-9.paris.iot-lab.info,12,176155.116,15.776
m3-6.paris.iot-lab.info,12,176552.925,15.716
m3-8.paris.iot-lab.info,13,177088.03,16.217
m3-16.paris.iot-lab.info,12,177906.219,15.753
m3-7.paris.iot-lab.info,13,177977.123,15.811
m3-5.paris.iot-lab.info,12,178312.144,15.74
m3-15.paris.iot-lab.info,13,178355.399,15.871
m3-4.paris.iot-lab.info,13,179592.313,15.694
m3-11.paris.iot-lab.info,13,179823.949,16.036
m3-2.paris.iot-lab.info,12,180364.982,15.734
m3-12.paris.iot-lab.info,13,181098.451,19.894
m3-3.paris.iot-lab.info,13,181099.057,
m3-10.paris.iot-lab.info,13,182106.635,15.698
m3-18.paris.iot-lab.info,13,183439.846,15.463
m3-13.paris.iot-lab.info,13,186102.67,15.788
m3-8.paris.iot-lab.info,14,186751.762,15.335
m3-9.paris.iot-lab.info,13,187002.403,15.79
m3-6.paris.iot-lab.info,13,187064.183,15.759
m3-7.paris.iot-lab.info,14,188392.458,15.77
m3-5.paris.iot-lab.info,13,188439.35,15.819
m3-16.paris.iot-lab.info,13,188785.3,15.885
m3-15.paris.iot-lab.info,14,188994.716,15.732
m3-4.paris.iot-lab.info,14,189015.518,15.615
m3-11.paris.iot-lab.info,14,190015.504,15.303
m3-2.paris.iot-lab.info,13,191004.32,15.654
m3-3.paris.iot-lab.info,14,191162.735,18.887
m3-12.paris.iot-lab.info,14,191865.597,15.75
m3-10.paris.iot-lab.info,14,192457.863,15.744
m3-18.paris.iot-lab.info,14,193918.937,15.987
m3-13.paris.iot-lab.info,14,195782.061,15.671
m3-8.paris.iot-lab.info,15,196830.782,18.921
m3-9.paris.iot-lab.info,14,197129.701,15.749
m3-6.paris.iot-lab.info,14,197191.472,15.834
m3-7.paris.iot-lab.info,15,197431.668,15.794
m3-5.paris.iot-lab.info,14,198550.306,18.723
m3-16.paris.iot-lab.info,14,198672.513,18.579
m3-15.paris.iot-lab.info,15,199681.897,15.72
m3-4.paris.iot-lab.info,15,199782.642,15.772
m3-11.paris.iot-lab.info,15,200462.934,19.474
m3-2.paris.iot-lab.info,14,200907.536,15.745
m3-3.paris.iot-lab.info,15,201609.984,15.715
m3-12.paris.iot-lab.info,15,201784.77,15.82
m3-10.paris.iot-lab.info,15,202681.245,15.779
m3-18.paris.iot-lab.info,15,203822.504,15.633
m3-8.paris.iot-lab.info,16,206414.355,15.327
m3-13.paris.iot-lab.info,15,206565.233,
m3-7.paris.iot-lab.info,16,206566.934,15.893
m3-9.paris.iot-lab.info,15,207320.908,19.761
m3-6.paris.iot-lab.info,15,207446.701,15.775
m3-5.paris.iot-lab.info,15,207717.734,15.816
m3-15.paris.iot-lab.info,16,209265.094,15.707
m3-16.paris.iot-lab.info,15,209407.877,15.823
m3-11.paris.iot-lab.info,16,209486.112,19.156
m3-4.paris.iot-lab.info,16,210149.872,15.762
m3-3.paris.iot-lab.info,16,211033.393,15.721
m3-2.paris.iot-lab.info,15,211258.802,15.81
m3-12.paris.iot-lab.info,16,211927.936,15.811
m3-10.paris.iot-lab.info,16,212616.583,15.759
m3-18.paris.iot-lab.info,16,212941.732,15.793
m3-13.paris.iot-lab.info,16,215972.486,15.788
m3-8.paris.iot-lab.info,17,216461.636,15.801
m3-6.paris.iot-lab.info,16,216502.08,15.819
m3-7.paris.iot-lab.info,17,216854.29,19.036
m3-5.paris.iot-lab.info,16,216949.017,15.776
m3-9.paris.iot-lab.info,16,217880.319,15.694
m3-15.paris.iot-lab.info,17,218672.338,15.737
m3-11.paris.iot-lab.info,17,220141.467,15.502
m3-16.paris.iot-lab.info,16,220335.188,15.83
m3-2.paris.iot-lab.info,16,220762.26,15.712
m3-3.paris.iot-lab.info,17,221016.651,15.815
m3-4.paris.iot-lab.info,17,221108.977,15.773
m3-12.paris.iot-lab.info,17,221367.376,15.734
m3-18.paris.iot-lab.info,17,222685.019,16.044
m3-10.paris.iot-lab.info,17,223223.854,15.763
m3-8.paris.iot-lab.info,18,225901.011,15.758
m3-13.paris.iot-lab.info,17,226051.779,15.76
m3-6.paris.iot-lab.info,17,226101.473,15.749
m3-7.paris.iot-lab.info,18,226277.58,15.761
m3-9.paris.iot-lab.info,17,227015.57,19.987
m3-15.paris.iot-lab.info,18,227759.748,15.631
m3-5.paris.iot-lab.info,17,227956.125,19.979
m3-11.paris.iot-lab.info,18,229596.641,15.92
m3-4.paris.iot-lab.info,18,230244.294,15.778
m3-16.paris.iot-lab.info,17,230638.554,15.796
m3-12.paris.iot-lab.info,18,230806.638,15.796
m3-2.paris.iot-lab.info,17,231577.282,19.481
m3-3.paris.iot-lab.info,18,231767.865,15.769
m3-18.paris.iot-lab.info,18,232076.383,19.948
m3-10.paris.iot-lab.info,18,232662.93,20.421
m3-13.paris.iot-lab.info,18,236035.243,15.632
m3-9.paris.iot-lab.info,18,236055.043,15.809
m3-7.paris.iot-lab.info,19,236388.786,15.923
m3-6.paris.iot-lab.info,18,236404.508,15.928
m3-8.paris.iot-lab.info,19,236428.094,20.149
m3-5.paris.iot-lab.info,18,238051.43,15.725
m3-15.paris.iot-lab.info,19,238190.886,15.799
m3-4.paris.iot-lab.info,19,239411.498,15.809
m3-11.paris.iot-lab.info,19,240156.028,19.823
m3-12.paris.iot-lab.info,19,240693.926,15.737
m3-16.paris.iot-lab.info,18,241005.945,15.626
m3-2.paris.iot-lab.info,18,241624.703,15.719
m3-10.paris.iot-lab.info,19,242278.475,16.025
m3-3.paris.iot-lab.info,19,242327.122,15.799
m3-18.paris.iot-lab.info,19,242411.904,15.647
m3-13.paris.iot-lab.info,19,245234.513,15.805
m3-7.paris.iot-lab.info,20,245508.24,15.741
m3-6.paris.iot-lab.info,19,245604.104,15.791
m3-8.paris.iot-lab.info,20,245659.674,15.759
m3-9.paris.iot-lab.info,19,246326.222,15.703
m3-15.paris.iot-lab.info,20,247422.2,15.756
m3-5.paris.iot-lab.info,19,248946.619,15.672
m3-4.paris.iot-lab.info,20,249090.756,15.866
m3-11.paris.iot-lab.info,20,250603.092,16.011
m3-12.paris.iot-lab.info,20,250628.872,15.949
m3-16.paris.iot-lab.info,19,251341.263,15.744
m3-3.paris.iot-lab.info,20,251574.495,15.802
m3-2.paris.iot-lab.info,19,252023.992,15.789
m3-18.paris.iot-lab.info,20,252379.369,15.748
m3-10.paris.iot-lab.info,20,252821.862,15.757
m3-13.paris.iot-lab.info,20,255073.932,15.698
m3-7.paris.iot-lab.info,21,255459.521,15.763
m3-9.paris.iot-lab.info,20,256165.657,15.62
m3-8.paris.iot-lab.info,21,256474.908,15.851
m3-6.paris.iot-lab.info,20,256547.359,15.802
m3-15.paris.iot-lab.info,21,257933.406,15.747
m3-5.paris.iot-lab.info,20,258945.784,19.896
m3-4.paris.iot-lab.info,21,259570.0,15.768
m3-16.paris.iot-lab.info,20,260428.669,15.835
m3-12.paris.iot-lab.info,21,260644.473,20.441
m3-11.paris.iot-lab.info,21,260698.512,19.424
m3-3.paris.iot-lab.info,21,260965.796,15.833
m3-2.paris.iot-lab.info,20,261271.235,15.868
m3-18.paris.iot-lab.info,21,261962.565,15.856
m3-10.paris.iot-lab.info,21,262693.159,15.787
m3-13.paris.iot-lab.info,21,264209.09,15.783
m3-7.paris.iot-lab.info,22,264578.857,15.801
m3-9.paris.iot-lab.info,21,265316.961,15.887
m3-8.paris.iot-lab.info,22,266858.396,15.351
m3-6.paris.iot-lab.info,21,267154.59,15.821
m3-15.paris.iot-lab.info,22,268716.642,15.744
m3-5.paris.iot-lab.info,21,269184.873,15.746
m3-4.paris.iot-lab.info,22,269793.307,19.662
m3-16.paris.iot-lab.info,21,270379.893,15.747
m3-11.paris.iot-lab.info,22,271098.038,15.739
m3-18.paris.iot-lab.info,22,271258.058,15.59
m3-12.paris.iot-lab.info,22,271299.61,15.809
m3-2.paris.iot-lab.info,21,271318.579,15.992
m3-3.paris.iot-lab.info,22,271573.123,15.768
m3-10.paris.iot-lab.info,22,272116.587,15.759
m3-7.paris.iot-lab.info,23,274290.164,15.775
m3-13.paris.iot-lab.info,22,274992.341,15.789
m3-9.paris.iot-lab.info,22,276308.319,15.712
m3-6.paris.iot-lab.info,22,277169.933,15.78
m3-8.paris.iot-lab.info,23,277577.596,15.745
m3-15.paris.iot-lab.info,23,278075.83,15.796
m3-5.paris.iot-lab.info,22,278896.22,15.678
m3-4.paris.iot-lab.info,23,279040.491,15.855
m3-16.paris.iot-lab.info,22,280731.305,19.869
m3-18.paris.iot-lab.info,23,280793.324,15.609
m3-3.paris.iot-lab.info,23,280804.449,15.746
m3-11.paris.iot-lab.info,23,281257.191,15.816
m3-12.paris.iot-lab.info,23,281970.79,15.694
m3-10.paris.iot-lab.info,23,282083.795,15.811
m3-2.paris.iot-lab.info,22,282181.966,15.751
m3-7.paris.iot-lab.info,24,283873.374,15.712
m3-13.paris.iot-lab.info,23,285135.698,20.39
m3-9.paris.iot-lab.info,23,285939.557,15.762
m3-6.paris.iot-lab.info,23,287585.202,15.709
m3-15.paris.iot-lab.info,24,288011.048,15.788
m3-8.paris.iot-lab.info,24,288088.887,15.725
m3-4.paris.iot-lab.info,24,288847.69,15.793
m3-5.paris.iot-lab.info,23,289679.251,15.788
m3-16.paris.iot-lab.info,23,290730.535,15.883
m3-18.paris.iot-lab.info,24,291064.704,20.226
m3-11.paris.iot-lab.info,24,291304.615,15.835
m3-3.paris.iot-lab.info,24,291427.766,15.766
m3-12.paris.iot-lab.info,24,291473.802,15.949
m3-10.paris.iot-lab.info,24,292003.194,15.821
m3-2.paris.iot-lab.info,23,292501.111,18.716
m3-7.paris.iot-lab.info,25,293440.855,15.698
m3-13.paris.iot-lab.info,24,296111.022,15.729
m3-9.paris.iot-lab.info,24,296210.813,15.79
m3-6.paris.iot-lab.info,24,298080.562,15.608
m3-8.paris.iot-lab.info,25,298344.08,15.757
m3-4.paris.iot-lab.info,25,298398.95,15.812
m3-15.paris.iot-lab.info,25,298874.201,15.835
m3-5.paris.iot-lab.info,24,299454.532,15.76
m3-16.paris.iot-lab.info,24,299961.987,15.717
m3-11.paris.iot-lab.info,25,300391.764,18.905
m3-3.paris.iot-lab.info,25,301395.082,15.79
m3-18.paris.iot-lab.info,25,301400.094,15.786
m3-12.paris.iot-lab.info,25,302273.282,15.696
m3-10.paris.iot-lab.info,25,302450.544,15.745
m3-7.paris.iot-lab.info,26,302960.025,15.792
m3-2.paris.iot-lab.info,24,303476.525,15.777
m3-9.paris.iot-lab.info,25,305266.328,15.704
m3-13.paris.iot-lab.info,25,306414.192,15.791
m3-8.paris.iot-lab.info,26,307991.491,15.717
m3-4.paris.iot-lab.info,26,308126.242,15.821
m3-6.paris.iot-lab.info,25,309007.761,15.662
m3-5.paris.iot-lab.info,25,309421.612,15.784
m3-15.paris.iot-lab.info,26,309481.418,15.738
m3-11.paris.iot-lab.info,26,309527.283,19.188
m3-16.paris.iot-lab.info,25,309689.253,15.835
m3-3.paris.iot-lab.info,26,311426.345,15.649
m3-10.paris.iot-lab.info,26,312145.862,20.071
m3-12.paris.iot-lab.info,26,312160.445,15.784
m3-18.paris.iot-lab.info,26,312231.252,15.726
m3-7.paris.iot-lab.info,27,313487.318,15.766
m3-2.paris.iot-lab.info,25,313811.703,15.813
m3-9.paris.iot-lab.info,26,315569.552,15.706
m3-13.paris.iot-lab.info,26,317229.477,19.712
m3-8.paris.iot-lab.info,27,317270.752,15.837
m3-4.paris.iot-lab.info,27,317581.526,15.617
m3-15.paris.iot-lab.info,27,319144.556,15.925
m3-16.paris.iot-lab.info,26,319368.635,15.8
m3-6.paris.iot-lab.info,26,319758.929,15.766
m3-5.paris.iot-lab.info,26,320156.715,15.84
m3-11.paris.iot-lab.info,27,320470.511,15.829
m3-18.paris.iot-lab.info,27,321478.549,19.15
m3-12.paris.iot-lab.info,27,321951.78,15.827
m3-3.paris.iot-lab.info,27,321953.472,31.862
m3-10.paris.iot-lab.info,27,322273.101,18.822
m3-7.paris.iot-lab.info,28,322974.549,15.854
m3-2.paris.iot-lab.info,26,324242.971,15.627
m3-9.paris.iot-lab.info,27,325856.817,15.75
m3-4.paris.iot-lab.info,28,326764.965,15.644
m3-13.paris.iot-lab.info,27,327740.678,15.802
m3-8.paris.iot-lab.info,28,328069.995,15.857
m3-15.paris.iot-lab.info,28,329191.984,15.798
m3-5.paris.iot-lab.info,27,329260.057,15.772
m3-16.paris.iot-lab.info,27,329959.859,15.776
m3-11.paris.iot-lab.info,28,330053.892,15.759
m3-6.paris.iot-lab.info,27,330382.222,15.845
m3-18.paris.iot-lab.info,28,330598.134,15.817
m3-3.paris.iot-lab.info,28,332176.94,15.787
m3-12.paris.iot-lab.info,28,332302.947,15.805
m3-10.paris.iot-lab.info,28,332832.375,15.783
m3-7.paris.iot-lab.info,29,333229.872,15.736
m3-2.paris.iot-lab.info,27,333506.307,15.826
m3-9.paris.iot-lab.info,28,335808.201,15.612
m3-13.paris.iot-lab.info,28,336780.093,15.723
m3-4.paris.iot-lab.info,29,336971.915,15.82
m3-8.paris.iot-lab.info,29,337813.168,19.951
m3-15.paris.iot-lab.info,29,338855.044,15.861
m3-5.paris.iot-lab.info,28,338907.302,15.836
m3-16.paris.iot-lab.info,28,338951.369,15.762
m3-18.paris.iot-lab.info,29,340037.114,19.973
m3-11.paris.iot-lab.info,29,340325.135,15.798
m3-6.paris.iot-lab.info,28,340445.477,15.906
m3-3.paris.iot-lab.info,29,341344.431,15.527
m3-12.paris.iot-lab.info,29,341710.315,15.807
m3-10.paris.iot-lab.info,29,342383.855,15.747
m3-7.paris.iot-lab.info,30,342429.173,15.775
m3-2.paris.iot-lab.info,28,342593.744,15.788
m3-9.paris.iot-lab.info,29,346431.389,15.699
m3-13.paris.iot-lab.info,29,346699.344,16.1
m3-4.paris.iot-lab.info,30,347099.226,15.773
m3-8.paris.iot-lab.info,30,347476.905,15.713
m3-5.paris.iot-lab.info,29,348586.492,15.759
m3-15.paris.iot-lab.info,30,349158.451,15.805
m3-16.paris.iot-lab.info,29,349206.657,15.753
m3-6.paris.iot-lab.info,29,350156.891,15.801
m3-18.paris.iot-lab.info,30,350692.729,15.886
m3-11.paris.iot-lab.info,30,351108.477,15.753
m3-2.paris.iot-lab.info,29,351681.076,15.785
m3-10.paris.iot-lab.info,30,351711.234,15.812
m3-3.paris.iot-lab.info,30,352239.542,20.459
m3-12.paris.iot-lab.info,30,352301.508,15.732
m3-7.paris.iot-lab.info,31,352476.376,15.802
m3-9.paris.iot-lab.info,30,355758.754,15.747
m3-4.paris.iot-lab.info,31,356282.533,15.772
m3-13.paris.iot-lab.info,30,356618.727,15.768
m3-8.paris.iot-lab.info,31,356723.991,19.574
m3-15.paris.iot-lab.info,31,358869.509,31.88
m3-6.paris.iot-lab.info,30,359532.367,15.665
m3-5.paris.iot-lab.info,30,359561.652,15.755
m3-16.paris.iot-lab.info,30,359797.977,15.745
m3-11.paris.iot-lab.info,31,360419.736,15.835
m3-10.paris.iot-lab.info,31,361390.527,19.561
m3-18.paris.iot-lab.info,31,361460.005,15.844
m3-12.paris.iot-lab.info,31,361548.731,15.81
m3-7.paris.iot-lab.info,32,362155.736,15.763
m3-3.paris.iot-lab.info,31,362270.829,15.794
m3-2.paris.iot-lab.info,30,362480.044,18.734
m3-8.paris.iot-lab.info,32,365827.467,15.816
m3-9.paris.iot-lab.info,31,366190.012,15.77
m3-13.paris.iot-lab.info,31,366298.068,15.825
m3-4.paris.iot-lab.info,32,366697.675,15.74
m3-6.paris.iot-lab.info,31,368971.641,15.615
m3-16.paris.iot-lab.info,31,369637.239,15.741
m3-15.paris.iot-lab.info,32,369684.848,15.839
m3-11.paris.iot-lab.info,32,369939.09,15.74
m3-5.paris.iot-lab.info,31,370008.865,15.829
m3-12.paris.iot-lab.info,32,371820.182,15.649
m3-3.paris.iot-lab.info,32,372094.168,15.787
m3-2.paris.iot-lab.info,31,372287.618,18.653
m3-10.paris.iot-lab.info,32,372333.715,15.881
m3-18.paris.iot-lab.info,32,372403.357,15.84
m3-7.paris.iot-lab.info,33,373082.935,15.774
m3-8.paris.iot-lab.info,33,375730.793,15.869
m3-4.paris.iot-lab.info,33,376568.747,19.437
m3-9.paris.iot-lab.info,32,376941.243,15.73
m3-13.paris.iot-lab.info,32,377193.182,15.748
m3-11.paris.iot-lab.info,33,379218.407,15.823
m3-6.paris.iot-lab.info,32,379434.837,15.776
m3-15.paris.iot-lab.info,33,379956.102,15.81
m3-5.paris.iot-lab.info,32,380055.944,15.803
m3-16.paris.iot-lab.info,32,380068.672,15.643
m3-3.paris.iot-lab.info,33,381197.409,15.74
m3-12.paris.iot-lab.info,33,382491.393,15.566
m3-10.paris.iot-lab.info,33,382605.037,15.818
m3-18.paris.iot-lab.info,33,382786.657,15.8
m3-2.paris.iot-lab.info,32,383038.906,15.816
m3-7.paris.iot-lab.info,34,383946.168,15.866
m3-4.paris.iot-lab.info,34,386024.224,15.76
m3-8.paris.iot-lab.info,34,386562.247,15.542
m3-9.paris.iot-lab.info,33,386588.547,15.775
m3-13.paris.iot-lab.info,33,386936.522,15.771
m3-11.paris.iot-lab.info,34,388609.776,15.769
m3-16.paris.iot-lab.info,33,389299.987,15.812
m3-5.paris.iot-lab.info,33,389575.206,15.756
m3-15.paris.iot-lab.info,34,389683.293,15.8
m3-6.paris.iot-lab.info,33,390314.116,15.763
m3-3.paris.iot-lab.info,34,391020.812,15.731
m3-2.paris.iot-lab.info,33,392046.257,15.816
m3-18.paris.iot-lab.info,34,392946.032,15.725
m3-12.paris.iot-lab.info,34,393098.383,15.776
m3-7.paris.iot-lab.info,35,393209.469,15.742
m3-10.paris.iot-lab.info,34,393372.35,15.841
m3-4.paris.iot-lab.info,35,395415.507,15.769
m3-8.paris.iot-lab.info,35,396001.347,15.856
m3-9.paris.iot-lab.info,34,396923.793,15.796
m3-13.paris.iot-lab.info,34,397431.742,15.856
m3-11.paris.iot-lab.info,35,398017.247,15.761
m3-16.paris.iot-lab.info,34,399219.375,15.75
m3-6.paris.iot-lab.info,34,399721.278,15.721
m3-5.paris.iot-lab.info,34,400198.354,19.218
m3-15.paris.iot-lab.info,35,400610.545,15.651
m3-3.paris.iot-lab.info,35,400956.04,15.851
m3-2.paris.iot-lab.info,34,402013.643,15.695
m3-10.paris.iot-lab.info,35,402987.628,15.819
