source_node,packet_id,request_ms,e2e_delay_ms
client4,7,90086.744,82.876
client6,7,90090.366,64.623
client14,7,90105.339,19.748
client8,7,90117.325,55.12
client2,7,90255.679,24.287
client5,7,90260.021,27.472
client3,7,90601.115,38.103
client10,7,91362.803,65.319
client1,7,92840.022,41.099
client12,7,93179.639,20.076
client15,8,94075.72,63.157
client7,7,94224.872,54.516
client9,8,94368.586,43.949
client11,8,94778.849,55.61
client14,8,94995.89,80.656
client2,8,95130.653,47.349
client5,8,95134.809,66.843
client3,8,95351.122,27.756
client4,8,95368.282,83.39
client6,8,95371.672,158.261
client13,7,95377.013,90.242
client8,8,95578.455,52.924
client10,8,97136.236,41.842
client1,8,97324.147,80.563
client12,8,98640.681,76.511
client7,8,98709.115,78.373
client9,9,98977.791,51.923
client13,8,99681.671,66.803
client8,9,99883.055,66.678
client15,9,99887.867,58.205
client11,9,100239.701,55.666
client6,9,100449.791,25.242
client2,9,100591.512,70.725
client5,9,100595.651,52.846
client14,9,100808.402,80.575
client3,9,100960.12,85.016
client4,9,101180.812,53.651
client10,9,101183.209,57.359
client1,9,102816.337,43.607
client12,9,103249.883,45.343
client9,10,104313.672,52.019
client7,9,104482.687,39.023
client15,10,104692.853,55.561
client2,10,105201.128,20.324
client6,10,105258.383,68.054
client3,10,105304.224,37.958
client13,9,105494.078,43.33
client5,10,105501.547,43.777
client14,10,105612.986,65.236
client8,10,105695.717,99.355
client11,10,106052.282,55.475
client4,10,106516.77,83.283
client10,10,106776.827,41.944
client1,10,107816.415,72.717
client12,10,108585.898,60.928
client9,11,108962.096,75.444
client7,10,109232.477,62.854
client3,11,109468.285,61.372
client2,11,110005.709,86.597
client13,10,110298.706,59.087
client14,11,110362.987,65.133
client8,11,110499.886,68.836
client15,11,110583.477,47.806
client6,11,110738.849,95.422
client5,11,110837.81,129.323
client11,11,110958.533,27.976
client10,11,111456.74,18.271
client4,11,112407.474,44.047
client9,12,113094.878,51.996
client1,11,113628.846,72.674
client12,11,114476.722,29.522
client7,11,114841.672,68.773
client3,12,114882.306,45.884
client15,12,115231.922,63.198
client2,12,115490.071,63.075
client13,11,115782.97,106.163
client8,12,115984.696,92.019
client14,12,116097.355,96.13
client10,12,116214.397,57.481
client6,12,116293.19,33.376
client11,12,116294.196,134.032
client5,12,116728.636,58.98
client4,12,117055.848,91.026
client1,12,117800.717,59.338
client9,13,118133.933,83.262
client12,12,118945.504,19.942
client15,13,119364.702,39.954
client3,13,119561.917,53.713
client2,13,120138.644,94.258
client7,12,120435.557,39.437
client6,13,120762.13,56.681
client5,13,120861.293,51.231
client14,13,120917.794,41.533
client10,13,120948.557,41.954
client4,13,121188.584,20.78
client13,12,121337.908,66.644
client8,13,121539.124,68.646
client1,13,122144.412,36.059
client11,13,122184.974,125.862
client9,14,122446.077,60.089
client12,13,123062.566,92.114
client15,14,124114.685,55.641
client2,14,124271.396,68.592
client3,14,124319.826,30.077
client7,13,124599.658,47.17
client6,14,124879.37,64.364
client14,14,125401.977,96.329
client13,13,125806.711,35.414
client5,14,125900.361,82.398
client8,14,126007.975,21.298
client10,14,126081.302,73.421
client4,14,126227.711,51.649
client11,14,126653.771,32.017
client9,15,127668.33,25.169
client1,14,127722.569,72.722
client12,14,127812.472,37.395
client3,15,128772.914,61.435
client2,15,129310.406,86.404
client6,15,129629.211,56.731
client15,15,129848.988,79.096
client7,14,130013.646,27.811
client8,15,130125.045,37.343
client5,15,130212.699,51.186
client4,15,130539.796,17.378
client13,14,130845.671,35.644
client14,15,130894.088,57.271
client10,15,131183.062,80.929
client11,15,131692.838,55.579
client1,15,132402.049,57.064
client12,15,133015.582,60.879
client9,16,133016.524,75.482
client2,16,133622.821,62.97
client3,16,134640.023,45.743
client15,16,134669.084,71.439
client7,15,134693.037,50.79
client6,16,134832.349,27.781
client14,16,134941.032,41.632
client8,16,135328.152,29.268
client5,16,135415.798,59.147
client4,16,135891.742,59.202
client10,16,136323.528,88.9
client13,15,136579.989,90.278
client1,16,136738.013,25.869
client11,16,137427.027,78.948
client12,16,137499.776,68.707
client2,17,138443.052,36.044
client9,17,138508.668,20.195
client7,16,139029.102,54.72
client3,17,139077.218,38.216
client15,17,139309.73,39.975
client6,17,139316.56,64.407
client14,17,139690.981,33.866
client8,17,139812.746,52.705
client5,17,139900.106,74.746
client10,17,140394.059,80.72
client4,17,140532.184,59.845
client1,17,141191.12,57.204
client13,16,141400.257,66.561
client11,17,142067.584,71.087
client12,17,143273.129,22.068
client7,17,143482.068,47.392
client9,18,143563.208,36.598
client2,18,144325.918,62.822
client6,18,144808.933,64.205
client10,18,144893.826,65.226
client3,18,144944.678,84.766
client15,18,145192.257,87.199
client14,18,145300.337,51.662
client8,18,145304.664,52.887
client5,18,145673.486,17.397
client4,18,146415.093,51.907
client1,18,147058.165,49.491
client13,17,147283.176,82.302
client12,18,147320.028,60.981
client9,19,147625.81,44.275
client11,18,147950.343,78.954
client7,18,149349.208,17.414
client5,19,149720.309,74.686
client6,19,149863.41,25.403
client2,19,150099.072,55.186
client10,19,150300.105,104.271
client8,19,150359.253,60.608
client3,19,150615.938,54.11
client14,19,150893.772,80.914
client15,19,150965.857,32.214
client12,19,152070.185,60.808
client4,19,152188.014,60.146
client1,19,152355.024,72.826
client9,20,152625.799,67.613
client13,18,153056.471,58.605
client11,19,153723.957,32.097
client6,20,153925.973,56.491
client2,20,154146.17,31.303
client8,20,154421.946,83.994
client5,20,154470.346,66.855
client7,19,154646.231,43.406
client14,20,155237.934,18.009
client3,20,155991.255,157.521
client10,20,156104.421,49.811
client4,20,156235.075,60.022
client15,20,156778.326,28.32
client13,19,157103.096,35.326
client1,20,157495.485,80.544
client12,20,157679.106,60.836
client11,20,157770.629,40.024
client9,21,158219.08,68.098
client2,21,158896.115,27.861
client6,21,158925.95,51.067
client8,21,159421.803,68.479
client7,20,159786.753,62.959
client5,21,160079.626,90.323
client14,21,160651.888,72.825
client3,21,160921.041,45.836
client15,21,160949.857,118.499
client10,21,161135.698,88.966
client4,21,161829.135,67.397
client13,20,161853.124,74.518
client9,22,162563.178,35.57
client1,21,163096.912,88.633
client12,21,163273.316,102.355
client11,21,163583.298,27.903
client2,22,164505.299,94.205
client6,22,164519.484,87.895
client8,22,165234.349,68.415
client10,22,165323.189,49.756
client14,22,165331.425,49.434
client7,21,165387.954,71.031
client5,22,165673.281,98.267
client15,22,166114.149,36.16
client4,22,166172.763,67.239
client3,22,166842.961,108.182
client1,22,167315.895,65.0
client13,21,167462.817,82.112
client12,22,167616.664,53.187
client11,22,167755.093,102.309
client9,23,168140.914,67.982
client6,23,168863.267,35.696
client10,23,169362.396,57.506
client8,23,169578.14,35.548
client7,22,169606.931,39.367
client5,23,170017.187,74.6
client14,23,170089.26,35.923
client2,23,170099.236,78.444
client3,23,171116.459,84.492
client15,23,171692.206,105.948
client4,23,171751.032,75.249
client12,23,171781.002,60.743
client11,23,172098.882,39.762
client1,23,172722.221,83.104
client9,24,172734.926,59.952
client13,22,173056.471,74.198
client7,23,173646.388,62.518
client10,24,173987.467,41.864
client6,24,174441.467,103.444
client2,24,174442.918,39.283
client14,24,174823.632,65.039
client8,24,175156.116,84.101
client5,24,175595.275,82.34
client15,24,176285.679,56.057
client4,24,176344.479,83.171
client3,24,176616.362,53.504
client9,25,177141.061,75.668
client12,24,177195.008,76.394
client13,23,177400.079,66.468
client11,24,177676.801,94.611
client10,25,178495.208,65.203
client1,24,178526.699,116.712
client6,25,179034.956,72.385
client7,24,179052.162,86.469
client8,25,179749.945,60.554
client14,25,179956.285,28.235
client2,25,180021.008,86.198
client5,25,180188.883,105.59
client15,25,180692.145,79.063
client4,25,180750.986,98.638
client12,25,181874.568,29.609
client9,26,182133.233,17.25
client11,25,182270.489,24.018
client3,25,182584.979,53.395
client13,24,182978.406,105.431
client10,26,183151.448,51.88
client6,26,183441.524,58.604
client8,26,184156.202,99.529
client1,25,184448.458,96.323
client5,26,184594.766,74.966
client2,26,184614.726,62.953
client7,25,184856.935,78.633
client14,26,185058.058,27.88
client15,26,185684.052,56.105
client4,26,185743.026,20.541
client12,26,186210.355,29.514
client9,27,186469.143,36.416
client3,26,186983.384,22.2
client11,26,187028.57,47.457
client13,25,187572.154,58.652
client6,27,188433.585,17.458
client1,26,188636.26,35.663
client10,27,188784.446,25.909
client2,27,189021.006,59.415
client8,27,189148.284,17.037
client5,27,189352.9,20.306
client14,27,189495.395,41.364
client4,27,190078.916,43.961
client15,27,190418.703,55.708
client12,27,190663.734,68.576
client7,26,190778.586,35.691
client9,28,190922.314,75.55
client3,27,191475.583,45.667
client11,27,191762.636,28.144
client13,26,191978.364,74.122
client1,27,192675.041,57.204
client6,28,192769.573,56.403
client8,28,193484.2,52.751
client5,28,193805.981,51.199
client2,28,194013.127,28.026
client10,28,194479.614,65.111
client4,28,194532.073,74.799
client7,27,194817.545,47.524
client14,28,195362.528,43.826
client15,28,195551.358,63.614
client12,28,196530.833,52.991
client9,29,196789.379,28.791
client11,28,196895.601,31.908
client13,27,196970.554,58.612
client3,28,197217.573,92.774
client6,29,197222.644,79.816
client1,28,197299.977,41.593
client8,29,197937.231,45.003
client2,29,199145.971,47.147
client7,28,199442.666,70.836
client10,29,199549.704,49.768
client5,29,199672.906,43.677
client4,29,200399.325,59.321
client15,29,200652.783,28.472
client14,29,201034.446,25.789
client3,29,201412.93,45.769
client1,29,201807.664,33.861
client12,29,201827.726,45.045
client11,29,201997.205,55.306
client9,30,202086.22,52.202
client13,28,202103.355,160.062
client6,30,203089.718,56.558
client8,30,203804.488,37.012
client7,29,203950.429,31.748
client2,30,204247.488,31.579
client5,30,204969.87,43.755
client15,30,205090.175,63.833
client10,30,205487.447,88.425
client4,30,205695.925,67.42
client14,30,206409.409,88.364
client11,30,206434.473,110.091
client1,30,206463.914,88.56
client3,30,206701.914,76.97
client12,30,206968.521,99.577
client13,29,207204.756,43.617
client9,31,207226.706,75.788
client6,31,208386.701,48.579
client7,30,208606.726,55.084
client2,31,208684.857,39.513
client8,31,209101.308,83.889
client5,31,210110.368,74.543
client3,31,210717.675,61.18
client4,31,210836.416,75.282
client15,31,210957.283,43.808
client10,31,211010.578,17.533
client12,31,211038.723,52.538
client14,31,211338.858,57.048
client1,31,212096.678,72.666
client11,31,212301.352,165.092
client13,30,212345.135,81.977
client9,32,212828.037,90.666
client6,32,213527.138,56.523
client5,32,214180.714,82.697
client7,31,214239.381,62.921
client8,32,214241.691,51.309
client2,32,214551.902,43.973
client3,32,215287.815,22.357
client12,32,215538.511,68.561
client14,32,215924.871,43.653
client11,32,216371.977,63.194
client4,32,216438.282,43.443
client15,32,216629.304,71.508
client10,32,216705.882,73.073
client9,33,217046.911,60.177
client1,32,217791.914,33.915
client13,31,217946.913,58.622
client5,33,218680.77,90.377
client6,33,219128.458,64.497
client3,33,219693.786,69.237
client8,33,219843.339,83.689
client7,32,219934.563,55.194
client2,33,220223.674,109.651
client4,33,220656.666,51.694
client15,33,220699.423,56.034
client11,33,220871.525,
client12,33,220944.729,61.199
client14,33,220956.128,64.983
client10,33,221276.35,49.386
client9,34,221546.507,52.77
client13,32,222165.696,27.117
client1,33,223080.843,57.157
client6,34,223347.43,48.644
client8,34,224061.993,44.677
client5,34,224086.74,82.655
client2,34,224293.922,86.404
client4,34,224695.647,20.416
client14,34,225033.957,80.714
client15,34,225199.247,79.43
client7,33,225457.988,70.731
client3,34,225686.182,100.46
client13,33,226204.637,50.71
client11,34,226277.981,63.427
client9,35,226476.525,91.398
client12,34,226749.483,73.789
client10,34,226783.654,36.21
client6,35,227386.382,25.317
client8,35,228100.888,17.115
client1,34,228604.366,72.987
client14,35,229659.239,96.143
client2,35,229700.265,109.921
client5,35,229891.482,59.036
client4,35,230070.818,67.147
client15,35,230605.581,71.452
client9,36,231062.301,68.064
client7,34,231176.67,94.474
client3,35,231334.323,61.534
client10,35,231502.529,57.414
client13,34,231579.712,66.163
client11,35,232199.789,39.889
client12,35,232671.326,29.178
client6,36,232761.268,51.258
client8,36,233475.733,68.626
client14,36,234166.96,51.593
client1,35,234322.999,41.625
client9,37,235101.389,52.064
client7,35,235371.987,47.233
client2,36,235504.886,55.116
client5,36,235813.345,67.067
client10,36,235885.733,103.889
client4,36,235992.841,35.873
client11,36,236238.91,133.643
client15,36,236410.07,40.571
client12,36,236749.227,45.186
client3,36,236779.582,92.878
client6,37,237347.163,57.317
client13,35,237384.454,42.81
client8,37,238061.734,20.023
client9,38,239608.843,52.451
client2,37,239692.419,39.137
client1,36,239736.783,43.867
client14,37,239799.668,64.8
client10,37,240010.424,104.233
client4,37,240031.938,35.58
client7,36,240051.425,70.902
client15,37,240449.072,95.243
client3,37,240795.41,61.44
client5,37,241313.345,90.348
client12,37,241374.425,37.022
client6,38,241386.111,118.894
client13,36,241658.062,58.189
client11,37,242207.659,24.291
client8,38,242335.491,52.679
client14,38,243994.971,33.761
client9,39,244101.318,21.181
client1,37,244119.852,145.986
client2,38,244317.515,70.57
client4,38,244656.907,51.57
client3,38,244920.516,92.502
client10,38,245674.701,88.224
client13,37,245696.768,74.155
client7,37,245699.983,
client12,38,245882.098,21.715
client6,39,246010.945,56.897
client15,38,246417.921,40.545
client11,38,246605.728,20.616
client8,39,246960.462,36.992
client5,38,247281.996,43.574
client2,39,248824.934,47.506
client3,39,249138.98,52.427
client4,39,249164.711,30.022
client14,39,249283.982,64.974
client1,38,249487.027,18.187
client9,40,249843.427,52.524
client13,38,250321.98,50.509
client6,40,250409.788,56.46
client12,39,250538.506,29.285
client15,39,250816.252,24.928
client10,39,250963.65,20.517
client11,39,251098.245,55.438
client7,38,251145.091,32.193
client8,40,251360.022,51.42
client5,39,251680.386,67.152
client14,40,253299.786,33.586
client2,40,253481.526,54.653
client1,39,253502.219,65.54
client4,40,253820.895,51.53
client9,41,254038.759,21.12
client3,40,254428.235,22.417
client13,39,254829.364,35.287
client15,40,255308.557,40.331
client8,41,255851.004,44.793
client10,40,255979.245,41.544
client6,41,256042.487,56.448
client11,40,256168.659,24.062
client12,40,256280.681,72.059
client7,39,256324.937,47.322
client5,40,257313.031,59.327
client1,40,257627.634,65.086
client14,41,258924.722,64.699
client2,41,259223.717,17.534
client9,42,259327.714,52.567
client3,41,259443.878,61.097
client4,41,259453.635,28.09
client13,40,259485.932,51.364
client10,41,260291.723,88.386
client12,41,260475.836,37.04
client15,41,261050.634,79.518
client8,42,261593.099,44.82
client6,42,261737.893,64.207
client11,41,262106.152,63.067
client7,40,262301.377,102.203
client5,41,263008.41,51.513
client1,41,263291.334,96.65
client9,43,263343.233,60.329
client3,42,263756.104,69.323
client14,42,264338.653,41.464
client10,42,264994.828,56.94
client13,41,265118.724,112.948
client4,42,265148.795,28.102
client2,42,265160.771,31.529
client12,42,265764.813,45.013
client15,42,266120.922,40.309
client7,41,266426.273,43.233
client8,43,266663.322,21.521
client6,43,267026.783,40.883
client11,42,267730.946,24.081
client5,42,268296.961,36.173
client1,42,268580.43,65.065
client3,43,268623.262,76.897
client9,44,269062.081,60.206
client10,43,270174.479,51.669
client14,43,270330.918,64.645
client4,43,270438.072,35.592
client2,43,270786.12,62.461
client6,44,271042.375,40.744
client13,42,271056.211,89.488
client12,43,271288.269,27.694
client15,43,271839.715,40.348
client7,42,272090.248,102.209
client5,43,272312.997,51.473
client8,44,272600.857,54.223
client9,45,273257.227,60.45
client11,43,273426.348,55.214
client1,43,273596.166,88.42
client3,44,273982.883,37.776
client4,44,274453.726,51.305
client10,44,275026.034,80.39
client14,44,275979.244,80.49
client15,44,276035.042,129.603
client2,44,276481.203,62.87
client13,43,276579.548,34.753
client6,45,276667.075,17.314
client12,44,277007.099,29.18
client7,43,277160.676,39.63
client1,44,277908.492,53.762
client5,44,277938.01,27.905
client11,44,277996.502,63.119
client8,45,278124.179,29.171
client9,46,278671.31,75.806
client3,45,278724.723,84.995
client10,45,279510.266,41.583
client4,45,280078.473,28.157
client2,45,281051.621,20.435
client12,45,281202.045,60.661
client14,45,281424.498,103.775
client15,45,281448.838,40.545
client13,44,282274.949,34.769
client6,46,282362.23,28.176
client11,45,282402.862,27.827
client7,44,283097.961,51.469
client9,47,283350.829,29.126
client1,45,283353.776,104.242
client5,45,283633.259,66.878
client8,46,283842.982,37.086
client3,46,284107.679,84.839
client10,46,284252.46,65.12
client2,46,285457.95,31.337
client4,46,285773.946,51.399
client12,46,286616.283,52.376
client14,46,286791.343,57.184
client13,45,286845.172,50.389
client6,47,286932.953,64.077
client15,46,286956.499,103.083
client7,45,287801.279,39.613
client8,47,288038.348,29.073
client5,46,288203.427,67.243
client3,47,288287.376,69.064
client11,46,288394.982,101.952
client1,46,288713.244,35.87
client9,48,288858.55,52.6
client10,47,289635.221,88.285
client4,47,290344.287,27.637
client14,47,290807.245,104.022
client13,46,291251.468,42.606
client12,47,291296.066,52.67
client6,48,291339.287,40.597
client2,47,291450.019,93.863
client15,47,291675.285,56.258
client7,46,292183.911,86.631
client5,47,292883.021,59.145
client8,48,293452.228,50.216
client1,47,293455.226,91.338
client9,49,293577.373,68.393
client10,48,293815.008,80.346
client3,48,293951.436,20.367
client11,47,294043.316,78.737
client14,48,294932.347,72.558
client4,48,295852.131,35.595
client12,48,296741.058,60.788
client15,48,296855.007,30.932
client7,47,297051.148,39.674
client2,48,297098.521,101.372
client13,47,297243.499,81.428
client6,49,297331.25,87.745
client9,50,297960.083,99.549
client8,49,298131.969,52.653
client3,49,298271.257,77.277
client5,48,298328.43,28.109
client1,48,298838.017,51.654
client10,49,299479.047,72.671
client11,48,299488.538,55.407
client4,49,300570.609,83.368
client14,49,300596.386,119.584
client7,48,301535.5,31.85
client12,49,301921.088,36.921
client2,49,302543.677,47.195
client15,49,302831.202,104.294
client13,48,302892.059,73.863
client6,50,302979.404,43.667
client1,49,303017.644,65.295
client9,51,303327.34,36.895
client3,50,303474.668,76.861
client5,49,303508.076,59.209
client8,50,303577.166,29.223
client11,49,304668.277,63.077
client4,50,304953.56,66.869
client10,50,305205.516,41.184
client14,50,305666.495,33.639
client15,50,306956.56,43.797
client7,49,306980.664,94.457
client12,50,307897.614,43.478
client13,49,308337.319,26.557
client6,51,308424.96,48.551
client2,50,308520.278,78.291
client1,50,308681.669,68.547
client3,51,308701.243,45.832
client8,51,308756.928,27.78
client11,50,308793.358,78.634
client9,52,308920.999,91.577
client5,50,309484.57,90.592
client4,51,310320.58,35.825
client10,51,310447.671,49.275
client14,51,311400.808,99.034
client7,50,311410.402,86.64
client6,52,312440.67,95.443
client15,51,312620.455,79.692
client1,51,313001.955,57.501
client9,53,313139.678,91.541
client12,51,313421.047,36.875
client13,50,313517.012,50.328
client3,52,313677.763,53.629
client2,51,314184.254,86.21
client4,52,314336.363,89.915
client11,51,314457.317,86.466
client8,52,314733.44,44.77
client5,51,315007.994,82.696
client10,52,315424.169,88.414
client6,53,316565.632,64.163
client14,52,316846.299,56.912
client7,51,317027.544,55.368
client15,52,317690.681,40.701
client3,53,318138.574,61.573
client1,52,318205.224,41.752
client9,54,318428.58,37.124
client4,53,318461.226,58.959
client12,52,319014.731,91.2
client2,52,319254.671,28.18
client13,51,319493.461,43.453
client11,52,319527.619,63.019
client10,53,319885.086,28.265
client8,53,320256.812,75.992
client5,52,320601.672,67.179
client15,53,322003.215,95.302
client14,53,322025.755,80.241
client6,54,322229.677,87.533
client7,52,322246.216,63.249
client1,53,322525.489,96.438
client12,53,323233.307,68.19
client9,55,323444.354,68.134
client3,54,323630.45,77.294
client4,54,324125.018,75.012
client5,53,324820.244,67.2
client13,52,325157.543,81.656
client2,53,325191.812,44.074
client10,54,325377.381,72.402
client11,53,325465.004,63.166
client8,54,325850.627,130.685
client15,54,326706.204,64.076
client14,54,326877.413,28.316
client6,55,327299.706,71.872
client9,56,327756.697,76.082
client1,54,327853.26,73.28
client7,53,327972.663,24.277
client3,55,328435.636,76.789
client12,54,328522.531,52.301
client4,55,329195.672,66.619
client2,54,329965.572,62.566
client8,55,330069.298,68.219
client5,54,330109.383,35.926
client10,55,330181.832,56.852
client13,53,330227.717,73.83
client11,54,330238.512,47.419
client15,55,331088.883,64.235
client14,55,331361.72,80.51
client7,54,332448.905,28.171
client9,57,332459.739,29.171
client3,56,332544.834,84.849
client1,55,333118.918,28.182
client6,56,333237.341,48.583
client12,55,333537.871,90.747
client10,56,334291.252,59.55
client5,55,335124.505,36.359
client4,56,335132.96,43.566
client8,56,335358.301,52.533
client2,55,335699.755,86.169
client15,56,335940.545,63.925
client11,55,335972.83,78.296
client14,56,336103.826,88.226
client13,54,336165.406,73.538
client9,58,336850.291,68.42
client3,57,337654.303,108.131
client7,55,337691.343,
client1,56,337759.471,65.415
client12,56,337850.731,28.847
client6,57,338010.786,56.355
client10,57,339041.314,103.866
client5,56,339437.424,90.505
client4,57,339906.45,35.692
client8,57,340373.742,75.984
client15,57,340424.798,134.376
client13,55,340938.517,73.948
client2,56,341145.006,54.726
client11,56,341417.976,39.795
client14,57,341486.677,33.294
client9,59,341717.49,76.201
client3,58,342021.476,60.954
client1,57,342642.364,88.786
client12,57,342717.691,75.954
client7,56,342917.856,55.537
client6,58,343744.887,95.652
client5,57,344140.441,98.59
client10,58,344150.688,166.272
client8,58,344686.333,52.556
client15,58,345166.906,95.321
client4,58,345641.014,66.7
client2,57,346324.691,62.649
client11,57,346597.644,94.467
client13,56,346673.125,57.876
client14,58,346705.506,43.679
client9,60,347076.686,37.181
client3,59,347185.489,53.4
client12,58,348077.019,27.87
client7,57,348183.469,47.609
client1,58,348478.204,28.124
client10,59,348517.818,72.61
client5,58,348991.926,59.235
client6,59,349190.224,40.894
client15,59,349596.553,103.341
client8,59,349866.041,75.979
client4,59,351086.013,35.325
client2,58,351176.256,46.808
client11,58,351449.252,39.638
client3,60,351950.901,30.091
client13,57,352118.15,42.675
client14,59,352431.925,103.777
client9,61,352717.389,37.152
client7,58,352823.963,55.552
client1,59,353524.873,73.388
client12,59,353717.771,60.109
client10,60,354095.877,33.688
client6,60,354369.982,72.047
client5,59,354632.567,28.091
client8,60,354717.64,83.827
client15,60,355213.844,25.049
client2,59,355660.633,54.785
client11,59,355933.731,47.368
client4,60,356265.641,59.159
client3,61,357185.364,76.611
client13,58,357298.002,89.23
client7,59,357706.718,94.612
client14,60,357752.112,174.279
client9,62,358162.521,59.363
client12,60,359162.664,123.107
client8,61,359201.983,47.215
client6,61,359221.496,
client1,60,359337.514,96.681
client10,61,359439.755,88.169
client5,60,360077.805,90.638
client2,60,360402.819,82.709
client15,61,360432.437,71.879
client11,60,360675.833,55.198
client4,61,361117.373,66.757
client3,62,361411.909,69.117
client13,59,362149.671,50.182
client9,63,362592.198,84.029
client14,61,363392.846,88.077
client7,60,363542.698,82.453
client12,61,363592.528,153.938
client1,61,363634.544,80.561
client8,62,363943.946,44.904
client10,62,364204.898,96.34
client5,61,364507.541,67.215
client6,62,364862.042,27.735
client4,62,365601.808,82.384
client11,61,365894.45,71.025
client2,61,366020.043,31.164
client15,62,366158.978,95.48
client13,60,366634.064,59.058
client3,63,367200.93,61.277
client9,64,368209.386,20.258
client14,62,368619.407,33.33
client7,61,368652.024,27.784
client1,62,368767.041,73.248
client12,62,369209.811,36.833
client8,63,369326.69,91.768
client10,63,369439.641,72.472
client5,62,370124.583,36.109
client6,63,370307.17,103.566
client4,63,370343.995,82.158
client13,61,371063.763,81.196
client2,62,371222.922,47.073
client15,63,371479.144,56.526
client11,62,371621.025,70.895
client3,64,372122.814,53.39
client1,63,372993.636,73.22
client7,62,373105.079,102.405
client9,65,373428.026,44.919
client8,64,373506.421,36.921
client14,63,373595.793,69.31
client12,63,374428.524,75.504
client10,64,374517.721,72.456
client6,64,374736.925,87.493
client5,63,375343.167,51.805
client2,63,375699.2,23.889
client4,64,375726.706,35.416
client13,62,376681.008,26.445
client15,64,376705.745,48.588
client3,65,376833.823,61.015
client11,63,376941.13,94.502
client7,63,377472.198,47.704
client14,64,378056.803,33.34
client1,64,378157.584,34.069
client10,65,379080.069,72.505
client9,66,379154.337,99.659
client8,65,379170.283,43.499
client12,64,380155.151,17.136
client6,65,380354.092,32.91
client2,64,380941.687,
client4,65,380945.121,74.853
client3,66,380966.469,30.95
client5,64,381069.867,90.711
client15,65,381682.192,87.739
client13,63,381899.561,73.425
client11,64,382581.999,39.49
client7,64,383050.147,47.935
client10,66,383361.049,36.354
client1,65,383391.944,73.303
client8,66,383490.838,19.883
client14,65,383548.89,80.4
client9,67,384474.837,91.869
client12,65,385397.144,91.585
client6,66,385572.938,48.467
client15,66,386142.841,72.33
client2,65,386168.126,39.165
client5,65,386390.024,75.174
client3,67,386505.332,84.851
client4,66,386672.023,97.836
client11,65,386902.293,101.985
client1,66,387618.337,49.975
client13,64,387626.167,65.61
client10,67,387814.386,33.581
client14,66,388353.669,56.56
client7,65,388393.882,118.095
client8,67,388693.996,16.897
client9,68,389701.205,20.345
client12,66,390623.836,52.174
client2,66,391144.96,54.326
client6,67,391299.379,17.032
client15,67,391635.233,51.79
client10,68,391931.477,88.352
client3,68,391974.213,61.36
client4,67,391992.262,59.075
client5,66,392030.666,75.161
client11,66,392230.212,86.486
client14,67,392462.959,64.619
