source_node,packet_id,request_ms,e2e_delay_ms
m3-7.paris.iot-lab.info,5,105641.256,17.982
m3-3.paris.iot-lab.info,5,106061.318,15.766
m3-10.paris.iot-lab.info,5,106691.802,15.959
m3-18.paris.iot-lab.info,6,106751.164,15.895
m3-6.paris.iot-lab.info,6,107678.56,15.745
m3-4.paris.iot-lab.info,5,108668.08,15.764
m3-2.paris.iot-lab.info,5,109294.608,15.801
m3-12.paris.iot-lab.info,6,109553.372,15.759
m3-9.paris.iot-lab.info,6,110010.996,18.18
m3-11.paris.iot-lab.info,6,110035.239,15.75
m3-15.paris.iot-lab.info,6,111054.191,15.788
m3-13.paris.iot-lab.info,6,111786.761,15.806
m3-5.paris.iot-lab.info,6,113311.397,15.799
m3-16.paris.iot-lab.info,6,113886.99,14.132
m3-7.paris.iot-lab.info,6,115000.669,15.59
m3-8.paris.iot-lab.info,6,115848.192,15.768
m3-3.paris.iot-lab.info,6,116012.63,15.722
m3-18.paris.iot-lab.info,7,116430.566,15.82
m3-10.paris.iot-lab.info,6,117267.248,15.645
m3-6.paris.iot-lab.info,7,117341.918,15.817
m3-12.paris.iot-lab.info,7,118896.691,15.748
m3-2.paris.iot-lab.info,6,119261.872,16.08
m3-11.paris.iot-lab.info,7,119362.932,15.442
m3-4.paris.iot-lab.info,6,119419.139,15.909
m3-9.paris.iot-lab.info,7,119754.435,15.579
m3-15.paris.iot-lab.info,7,121661.272,18.168
m3-13.paris.iot-lab.info,7,122490.304,31.611
m3-5.paris.iot-lab.info,7,123678.753,15.526
m3-16.paris.iot-lab.info,7,123756.752,15.706
m3-7.paris.iot-lab.info,7,124727.972,17.955
m3-8.paris.iot-lab.info,7,125431.703,15.608
m3-3.paris.iot-lab.info,7,126396.228,15.566
m3-18.paris.iot-lab.info,8,127358.074,15.59
m3-6.paris.iot-lab.info,8,127405.306,15.658
m3-10.paris.iot-lab.info,7,127410.729,15.212
m3-4.paris.iot-lab.info,7,129082.672,15.687
m3-11.paris.iot-lab.info,8,129202.453,15.353
m3-12.paris.iot-lab.info,8,129552.124,15.611
m3-2.paris.iot-lab.info,7,130125.378,15.544
m3-9.paris.iot-lab.info,8,130585.928,15.577
m3-15.paris.iot-lab.info,8,132076.83,15.529
m3-16.paris.iot-lab.info,8,133276.28,15.664
m3-13.paris.iot-lab.info,8,133369.452,31.733
m3-5.paris.iot-lab.info,8,134109.765,17.618
m3-8.paris.iot-lab.info,8,134535.013,15.723
m3-7.paris.iot-lab.info,8,134695.281,15.692
m3-3.paris.iot-lab.info,8,136411.56,15.568
m3-18.paris.iot-lab.info,9,137053.432,15.605
m3-10.paris.iot-lab.info,8,137153.847,15.689
m3-6.paris.iot-lab.info,9,137916.646,15.584
m3-4.paris.iot-lab.info,8,139081.568,15.823
m3-2.paris.iot-lab.info,8,139260.585,15.64
m3-11.paris.iot-lab.info,9,139841.425,15.963
m3-12.paris.iot-lab.info,9,140527.145,15.732
m3-9.paris.iot-lab.info,9,140713.269,15.667
m3-15.paris.iot-lab.info,9,141292.207,18.204
m3-16.paris.iot-lab.info,9,143211.721,15.52
m3-5.paris.iot-lab.info,9,143276.964,15.678
m3-13.paris.iot-lab.info,9,144232.647,31.625
m3-7.paris.iot-lab.info,9,144790.658,15.636
m3-8.paris.iot-lab.info,9,145126.202,19.244
m3-3.paris.iot-lab.info,9,146122.909,15.567
m3-10.paris.iot-lab.info,9,146705.23,15.734
m3-6.paris.iot-lab.info,10,147308.068,15.682
m3-18.paris.iot-lab.info,10,147804.574,15.667
m3-4.paris.iot-lab.info,9,148649.108,15.615
m3-2.paris.iot-lab.info,9,149164.084,15.661
m3-11.paris.iot-lab.info,10,150049.105,15.218
m3-12.paris.iot-lab.info,10,150462.603,15.649
m3-9.paris.iot-lab.info,10,150904.457,15.779
m3-15.paris.iot-lab.info,10,151931.465,15.368
m3-5.paris.iot-lab.info,10,152508.393,15.724
m3-16.paris.iot-lab.info,10,152778.98,15.682
m3-7.paris.iot-lab.info,10,154773.847,15.746
m3-8.paris.iot-lab.info,10,154789.974,15.365
m3-13.paris.iot-lab.info,10,155208.088,15.665
m3-3.paris.iot-lab.info,10,156186.114,18.718
m3-10.paris.iot-lab.info,10,157232.578,15.773
m3-6.paris.iot-lab.info,11,157435.336,15.666
m3-18.paris.iot-lab.info,11,158268.177,15.567
m3-4.paris.iot-lab.info,10,158600.357,15.708
m3-11.paris.iot-lab.info,11,159360.175,15.949
m3-2.paris.iot-lab.info,10,159515.317,15.72
m3-12.paris.iot-lab.info,11,160605.799,15.66
m3-9.paris.iot-lab.info,11,161463.998,15.533
m3-15.paris.iot-lab.info,11,162026.652,15.592
m3-5.paris.iot-lab.info,11,162923.699,19.169
m3-16.paris.iot-lab.info,11,163658.285,18.595
m3-13.paris.iot-lab.info,11,165175.453,31.497
m3-7.paris.iot-lab.info,11,165509.057,15.681
m3-8.paris.iot-lab.info,11,165780.929,15.751
m3-3.paris.iot-lab.info,11,166681.35,15.72
m3-10.paris.iot-lab.info,11,167583.968,15.885
m3-6.paris.iot-lab.info,12,167690.561,15.782
m3-4.paris.iot-lab.info,11,168023.549,17.965
m3-18.paris.iot-lab.info,12,168187.376,15.708
m3-2.paris.iot-lab.info,11,169018.696,15.749
m3-11.paris.iot-lab.info,12,169791.297,16.112
m3-12.paris.iot-lab.info,12,170029.071,15.778
m3-9.paris.iot-lab.info,12,171639.083,15.75
m3-15.paris.iot-lab.info,12,172713.698,15.794
m3-16.paris.iot-lab.info,12,173081.652,15.817
m3-5.paris.iot-lab.info,12,173914.68,15.815
m3-13.paris.iot-lab.info,12,174934.68,15.761
m3-8.paris.iot-lab.info,12,175844.259,15.814
m3-7.paris.iot-lab.info,12,175924.302,15.816
m3-6.paris.iot-lab.info,13,176745.941,15.801
m3-3.paris.iot-lab.info,12,177144.596,15.746
m3-18.paris.iot-lab.info,13,177290.738,15.794
m3-10.paris.iot-lab.info,12,177807.156,15.616
m3-4.paris.iot-lab.info,12,178406.861,15.762
m3-11.paris.iot-lab.info,13,178814.617,16.095
m3-12.paris.iot-lab.info,13,179340.117,15.614
m3-2.paris.iot-lab.info,12,179593.767,16.029
m3-9.paris.iot-lab.info,13,180758.57,15.741
m3-16.paris.iot-lab.info,13,182968.97,15.737
m3-15.paris.iot-lab.info,13,183480.939,15.822
m3-5.paris.iot-lab.info,13,184009.869,15.786
m3-13.paris.iot-lab.info,13,185221.841,31.773
m3-8.paris.iot-lab.info,13,185443.686,18.459
m3-7.paris.iot-lab.info,13,185555.647,15.771
m3-6.paris.iot-lab.info,14,186345.44,15.696
m3-3.paris.iot-lab.info,13,186568.002,15.809
m3-18.paris.iot-lab.info,14,187034.205,15.921
m3-10.paris.iot-lab.info,13,187742.405,15.976
m3-12.paris.iot-lab.info,14,188779.723,15.728
m3-4.paris.iot-lab.info,13,189174.007,15.769
m3-11.paris.iot-lab.info,14,189486.066,15.913
m3-9.paris.iot-lab.info,14,189813.936,15.775
m3-2.paris.iot-lab.info,13,190393.277,15.764
m3-15.paris.iot-lab.info,14,192888.266,15.798
m3-16.paris.iot-lab.info,14,193896.448,15.695
m3-5.paris.iot-lab.info,14,194009.075,15.804
m3-7.paris.iot-lab.info,14,194675.041,15.732
m3-13.paris.iot-lab.info,14,194917.244,15.777
m3-8.paris.iot-lab.info,14,195474.971,15.78
m3-6.paris.iot-lab.info,15,195544.759,15.682
m3-18.paris.iot-lab.info,15,197017.633,15.75
m3-10.paris.iot-lab.info,14,197133.948,15.608
m3-3.paris.iot-lab.info,14,197319.156,15.797
m3-12.paris.iot-lab.info,15,198715.001,15.672
m3-9.paris.iot-lab.info,15,199317.392,15.664
m3-4.paris.iot-lab.info,14,199557.229,15.772
m3-11.paris.iot-lab.info,15,200045.285,15.891
m3-2.paris.iot-lab.info,14,200168.598,15.775
m3-15.paris.iot-lab.info,15,201975.59,15.773
m3-16.paris.iot-lab.info,15,204199.678,15.71
m3-5.paris.iot-lab.info,15,204248.179,15.911
m3-8.paris.iot-lab.info,15,204914.309,15.796
m3-7.paris.iot-lab.info,15,204962.363,15.887
m3-6.paris.iot-lab.info,16,205352.145,15.828
m3-13.paris.iot-lab.info,15,205700.549,31.81
m3-10.paris.iot-lab.info,15,206573.204,15.992
m3-18.paris.iot-lab.info,16,207368.873,15.784
m3-3.paris.iot-lab.info,15,207958.493,17.364
m3-12.paris.iot-lab.info,16,208538.252,15.77
m3-9.paris.iot-lab.info,16,209156.611,15.796
m3-11.paris.iot-lab.info,16,210492.68,15.917
m3-4.paris.iot-lab.info,15,210516.159,17.937
m3-2.paris.iot-lab.info,15,210567.964,15.814
m3-15.paris.iot-lab.info,16,211190.979,15.72
m3-5.paris.iot-lab.info,16,213975.491,18.223
m3-7.paris.iot-lab.info,16,214385.591,15.865
m3-16.paris.iot-lab.info,16,214566.985,15.784
m3-13.paris.iot-lab.info,16,215107.976,31.751
m3-8.paris.iot-lab.info,16,215441.576,15.848
m3-10.paris.iot-lab.info,16,216188.584,15.952
m3-6.paris.iot-lab.info,17,216295.436,15.777
m3-18.paris.iot-lab.info,17,217384.243,15.817
m3-3.paris.iot-lab.info,16,218517.895,18.523
m3-12.paris.iot-lab.info,17,218553.496,15.806
m3-4.paris.iot-lab.info,16,219651.725,15.807
m3-2.paris.iot-lab.info,16,219815.278,15.811
m3-9.paris.iot-lab.info,17,220147.986,15.806
m3-11.paris.iot-lab.info,17,220763.903,15.887
m3-15.paris.iot-lab.info,17,221318.115,18.673
m3-7.paris.iot-lab.info,17,224497.04,15.563
m3-8.paris.iot-lab.info,17,224688.993,15.747
m3-5.paris.iot-lab.info,17,224742.73,15.766
m3-16.paris.iot-lab.info,17,224918.239,15.755
m3-13.paris.iot-lab.info,17,225187.249,15.697
m3-10.paris.iot-lab.info,17,226156.188,15.542
m3-18.paris.iot-lab.info,18,226631.763,15.794
m3-6.paris.iot-lab.info,18,226902.662,15.818
m3-3.paris.iot-lab.info,17,227765.228,15.733
m3-12.paris.iot-lab.info,18,229208.727,15.689
m3-4.paris.iot-lab.info,17,229314.983,15.776
m3-9.paris.iot-lab.info,18,229779.082,18.293
m3-2.paris.iot-lab.info,17,229862.7,15.761
m3-11.paris.iot-lab.info,18,230235.377,15.94
m3-15.paris.iot-lab.info,18,231829.499,15.772
m3-7.paris.iot-lab.info,18,233616.363,15.738
m3-8.paris.iot-lab.info,18,234432.311,15.822
m3-5.paris.iot-lab.info,18,234517.954,15.95
m3-16.paris.iot-lab.info,18,234533.693,15.789
m3-13.paris.iot-lab.info,18,235170.371,15.941
m3-18.paris.iot-lab.info,19,236199.005,15.809
m3-10.paris.iot-lab.info,18,236715.035,18.248
m3-6.paris.iot-lab.info,19,236917.96,15.78
m3-3.paris.iot-lab.info,18,238612.518,15.862
m3-4.paris.iot-lab.info,18,239042.315,15.458
m3-12.paris.iot-lab.info,19,239896.162,15.62
m3-9.paris.iot-lab.info,19,240050.605,17.791
m3-11.paris.iot-lab.info,19,240330.408,15.988
m3-2.paris.iot-lab.info,18,240725.914,15.835
m3-15.paris.iot-lab.info,19,242612.746,15.674
m3-7.paris.iot-lab.info,19,242719.767,15.777
m3-16.paris.iot-lab.info,19,243621.274,15.666
m3-13.paris.iot-lab.info,19,244369.919,31.801
m3-5.paris.iot-lab.info,19,244485.316,15.785
m3-8.paris.iot-lab.info,19,245247.702,15.771
m3-18.paris.iot-lab.info,20,245510.481,18.31
m3-10.paris.iot-lab.info,19,246570.848,15.724
m3-6.paris.iot-lab.info,20,247333.286,15.738
m3-9.paris.iot-lab.info,20,249106.031,19.166
m3-3.paris.iot-lab.info,19,249219.869,18.956
m3-12.paris.iot-lab.info,20,249383.338,15.759
m3-4.paris.iot-lab.info,19,249521.54,15.795
m3-11.paris.iot-lab.info,20,250745.873,17.703
m3-2.paris.iot-lab.info,19,251701.269,15.646
m3-15.paris.iot-lab.info,20,252547.879,15.812
m3-7.paris.iot-lab.info,20,252991.04,15.769
m3-5.paris.iot-lab.info,20,253604.356,17.533
m3-16.paris.iot-lab.info,20,253956.409,15.741
m3-13.paris.iot-lab.info,20,254929.086,15.913
m3-8.paris.iot-lab.info,20,255758.788,18.394
m3-18.paris.iot-lab.info,21,255765.796,15.798
m3-10.paris.iot-lab.info,20,256490.207,15.818
m3-6.paris.iot-lab.info,21,258260.54,15.687
m3-4.paris.iot-lab.info,20,258768.819,15.789
m3-12.paris.iot-lab.info,21,259270.595,15.806
m3-9.paris.iot-lab.info,21,259409.372,15.729
m3-3.paris.iot-lab.info,20,259826.963,15.874
m3-11.paris.iot-lab.info,21,260793.082,16.107
m3-2.paris.iot-lab.info,20,262036.489,15.718
m3-7.paris.iot-lab.info,21,262718.122,18.629
m3-5.paris.iot-lab.info,21,263235.866,15.778
m3-15.paris.iot-lab.info,21,263411.083,15.808
m3-13.paris.iot-lab.info,21,263936.565,31.853
m3-16.paris.iot-lab.info,21,263971.845,15.8
m3-8.paris.iot-lab.info,21,266014.376,15.746
m3-18.paris.iot-lab.info,22,266117.185,15.755
m3-10.paris.iot-lab.info,21,266921.558,15.81
m3-4.paris.iot-lab.info,21,268576.118,15.811
m3-12.paris.iot-lab.info,22,269061.829,15.865
m3-6.paris.iot-lab.info,22,269203.794,15.785
m3-9.paris.iot-lab.info,22,269696.603,15.722
m3-3.paris.iot-lab.info,21,269810.353,15.801
m3-11.paris.iot-lab.info,22,269928.632,15.588
m3-7.paris.iot-lab.info,22,272285.717,15.729
m3-2.paris.iot-lab.info,21,272483.902,18.034
m3-16.paris.iot-lab.info,22,273203.322,15.764
m3-15.paris.iot-lab.info,22,274018.299,19.0
m3-5.paris.iot-lab.info,22,274210.992,15.785
m3-13.paris.iot-lab.info,22,274719.993,15.817
m3-8.paris.iot-lab.info,22,275661.714,15.778
m3-10.paris.iot-lab.info,22,276616.885,15.535
m3-18.paris.iot-lab.info,23,276932.467,15.713
m3-4.paris.iot-lab.info,22,278127.452,15.772
m3-12.paris.iot-lab.info,23,279413.214,15.731
m3-11.paris.iot-lab.info,23,279560.074,15.61
m3-9.paris.iot-lab.info,23,279647.9,15.836
m3-3.paris.iot-lab.info,22,279841.675,15.822
m3-6.paris.iot-lab.info,23,279971.16,15.728
m3-2.paris.iot-lab.info,22,281747.226,15.744
m3-7.paris.iot-lab.info,23,281869.034,15.765
m3-16.paris.iot-lab.info,23,282930.701,15.613
m3-15.paris.iot-lab.info,23,283633.706,15.692
m3-5.paris.iot-lab.info,23,284658.176,15.795
m3-13.paris.iot-lab.info,23,284863.283,31.724
m3-8.paris.iot-lab.info,23,284893.124,15.734
m3-18.paris.iot-lab.info,24,286419.734,18.866
m3-10.paris.iot-lab.info,23,286456.145,15.806
m3-4.paris.iot-lab.info,23,287854.605,15.794
m3-12.paris.iot-lab.info,24,288836.426,15.737
m3-9.paris.iot-lab.info,24,290271.198,15.548
m3-11.paris.iot-lab.info,24,290519.162,16.017
m3-3.paris.iot-lab.info,23,290545.062,15.794
m3-6.paris.iot-lab.info,24,290594.41,15.829
m3-2.paris.iot-lab.info,23,290818.544,15.786
m3-7.paris.iot-lab.info,24,291372.286,15.79
m3-15.paris.iot-lab.info,24,293296.977,15.705
m3-16.paris.iot-lab.info,24,293441.974,15.793
m3-8.paris.iot-lab.info,24,294172.453,15.762
m3-5.paris.iot-lab.info,24,295505.362,15.738
m3-18.paris.iot-lab.info,25,295651.242,15.817
m3-13.paris.iot-lab.info,24,295854.617,15.721
m3-10.paris.iot-lab.info,24,296583.6,15.789
m3-4.paris.iot-lab.info,24,298637.86,15.749
m3-12.paris.iot-lab.info,25,299411.511,15.59
m3-9.paris.iot-lab.info,25,299598.386,15.681
m3-2.paris.iot-lab.info,24,299922.02,15.764
m3-11.paris.iot-lab.info,25,300102.743,15.497
m3-6.paris.iot-lab.info,25,300641.687,15.809
m3-3.paris.iot-lab.info,24,301072.227,15.877
m3-7.paris.iot-lab.info,25,302139.518,18.709
m3-16.paris.iot-lab.info,25,303105.371,15.726
m3-15.paris.iot-lab.info,25,303344.135,15.805
m3-18.paris.iot-lab.info,26,304770.777,15.766
m3-8.paris.iot-lab.info,25,304971.855,15.759
m3-5.paris.iot-lab.info,25,305568.602,15.697
m3-13.paris.iot-lab.info,25,306141.909,31.765
m3-10.paris.iot-lab.info,25,307142.952,15.676
m3-4.paris.iot-lab.info,25,308093.137,15.773
m3-12.paris.iot-lab.info,26,308659.0,15.799
m3-9.paris.iot-lab.info,26,310030.019,15.694
m3-6.paris.iot-lab.info,26,310353.036,15.835
m3-11.paris.iot-lab.info,26,310373.634,16.199
m3-2.paris.iot-lab.info,25,310705.275,15.771
m3-3.paris.iot-lab.info,25,311295.652,15.755
m3-7.paris.iot-lab.info,26,311626.903,15.834
m3-16.paris.iot-lab.info,26,312112.729,15.769
m3-15.paris.iot-lab.info,26,313663.442,15.685
m3-8.paris.iot-lab.info,26,314635.183,15.776
m3-5.paris.iot-lab.info,26,314879.843,15.841
m3-18.paris.iot-lab.info,27,315442.204,15.657
m3-10.paris.iot-lab.info,26,316470.211,15.801
m3-13.paris.iot-lab.info,26,316701.135,31.761
m3-12.paris.iot-lab.info,27,318210.413,15.745
m3-4.paris.iot-lab.info,26,318300.415,17.813
m3-11.paris.iot-lab.info,27,319685.13,16.081
m3-6.paris.iot-lab.info,27,319792.457,15.737
m3-2.paris.iot-lab.info,26,320384.6,15.716
m3-9.paris.iot-lab.info,27,320781.274,15.743
m3-7.paris.iot-lab.info,27,321866.288,15.731
m3-3.paris.iot-lab.info,26,322190.828,15.809
m3-16.paris.iot-lab.info,27,322368.118,15.815
m3-15.paris.iot-lab.info,27,323374.487,17.762
m3-8.paris.iot-lab.info,27,323882.533,17.412
m3-5.paris.iot-lab.info,27,324047.123,15.828
m3-10.paris.iot-lab.info,27,326149.679,15.781
m3-18.paris.iot-lab.info,28,326209.471,15.796
m3-13.paris.iot-lab.info,27,327228.332,31.9
m3-4.paris.iot-lab.info,27,328411.661,15.758
m3-12.paris.iot-lab.info,28,328897.516,15.937
m3-11.paris.iot-lab.info,28,329204.768,15.616
m3-6.paris.iot-lab.info,28,329823.748,15.809
m3-9.paris.iot-lab.info,28,330428.502,15.712
m3-7.paris.iot-lab.info,28,331081.657,15.654
m3-2.paris.iot-lab.info,27,331135.95,15.868
m3-3.paris.iot-lab.info,27,332238.197,15.811
m3-16.paris.iot-lab.info,28,332959.406,15.819
m3-8.paris.iot-lab.info,28,332985.944,15.794
m3-5.paris.iot-lab.info,28,333278.396,15.811
m3-15.paris.iot-lab.info,28,334173.885,15.773
m3-13.paris.iot-lab.info,28,336251.904,31.724
m3-10.paris.iot-lab.info,28,337092.993,15.81
m3-18.paris.iot-lab.info,29,337152.664,17.853
m3-4.paris.iot-lab.info,28,337594.901,15.764
m3-11.paris.iot-lab.info,29,339028.214,15.607
m3-12.paris.iot-lab.info,29,339488.861,15.795
m3-2.paris.iot-lab.info,28,340143.294,15.812
m3-6.paris.iot-lab.info,29,340287.021,15.896
m3-9.paris.iot-lab.info,29,340763.835,15.848
m3-7.paris.iot-lab.info,29,341112.807,15.73
m3-8.paris.iot-lab.info,29,341993.477,15.716
m3-3.paris.iot-lab.info,28,342045.547,15.83
m3-5.paris.iot-lab.info,29,342589.645,15.854
m3-16.paris.iot-lab.info,29,342798.564,18.314
m3-15.paris.iot-lab.info,29,345117.223,15.643
m3-13.paris.iot-lab.info,29,346187.257,31.677
m3-18.paris.iot-lab.info,30,346384.074,15.87
m3-10.paris.iot-lab.info,29,347764.208,15.809
m3-4.paris.iot-lab.info,29,348026.329,15.708
m3-11.paris.iot-lab.info,30,348307.293,19.063
m3-2.paris.iot-lab.info,29,350110.66,15.768
m3-12.paris.iot-lab.info,30,350143.963,15.821
m3-7.paris.iot-lab.info,30,350792.194,15.656
m3-6.paris.iot-lab.info,30,351166.295,15.791
m3-9.paris.iot-lab.info,30,351483.144,15.82
m3-5.paris.iot-lab.info,30,351789.054,15.808
m3-8.paris.iot-lab.info,30,351896.688,15.742
m3-16.paris.iot-lab.info,30,352478.167,15.785
m3-3.paris.iot-lab.info,29,352748.703,17.509
m3-15.paris.iot-lab.info,30,355372.33,15.692
m3-13.paris.iot-lab.info,30,356106.495,15.798
m3-18.paris.iot-lab.info,31,356767.319,15.924
m3-4.paris.iot-lab.info,30,357401.569,17.343
m3-11.paris.iot-lab.info,31,357682.958,15.749
m3-10.paris.iot-lab.info,30,358035.706,18.192
m3-6.paris.iot-lab.info,31,360573.785,
m3-12.paris.iot-lab.info,31,360575.211,15.901
m3-2.paris.iot-lab.info,30,360733.902,15.79
m3-7.paris.iot-lab.info,31,361735.538,15.672
m3-9.paris.iot-lab.info,31,361754.51,15.773
m3-3.paris.iot-lab.info,30,361852.029,18.623
m3-5.paris.iot-lab.info,31,362476.156,15.858
m3-8.paris.iot-lab.info,31,362744.125,15.687
m3-16.paris.iot-lab.info,31,362909.492,15.85
m3-15.paris.iot-lab.info,31,365099.728,15.707
m3-13.paris.iot-lab.info,31,365785.857,15.79
m3-18.paris.iot-lab.info,32,366942.78,17.752
m3-11.paris.iot-lab.info,32,367106.315,15.838
m3-4.paris.iot-lab.info,31,367256.709,15.733
m3-10.paris.iot-lab.info,31,368802.889,15.801
m3-9.paris.iot-lab.info,32,370953.762,18.756
m3-12.paris.iot-lab.info,32,370974.633,15.76
m3-7.paris.iot-lab.info,32,371062.756,15.824
m3-6.paris.iot-lab.info,32,371324.988,15.778
m3-2.paris.iot-lab.info,31,371421.362,15.653
m3-3.paris.iot-lab.info,31,371675.683,15.741
m3-16.paris.iot-lab.info,32,372140.958,15.783
m3-8.paris.iot-lab.info,32,372167.31,15.834
m3-5.paris.iot-lab.info,32,373067.257,18.352
m3-15.paris.iot-lab.info,32,374619.078,15.673
m3-13.paris.iot-lab.info,32,375241.234,15.781
m3-18.paris.iot-lab.info,33,376478.323,15.714
m3-4.paris.iot-lab.info,32,376664.017,15.839
m3-11.paris.iot-lab.info,33,376913.541,15.704
m3-10.paris.iot-lab.info,32,378802.365,15.779
m3-7.paris.iot-lab.info,33,380326.058,15.79
m3-6.paris.iot-lab.info,33,381132.396,15.723
m3-2.paris.iot-lab.info,32,381276.597,15.781
m3-12.paris.iot-lab.info,33,381389.865,15.782
m3-9.paris.iot-lab.info,33,381465.267,15.757
m3-3.paris.iot-lab.info,32,381610.774,17.851
m3-5.paris.iot-lab.info,33,382394.755,15.739
m3-16.paris.iot-lab.info,33,382940.326,15.751
m3-8.paris.iot-lab.info,33,383062.644,15.785
m3-15.paris.iot-lab.info,33,383626.412,15.686
m3-13.paris.iot-lab.info,33,384984.667,15.762
m3-18.paris.iot-lab.info,34,386765.538,15.837
m3-4.paris.iot-lab.info,33,387399.219,15.803
m3-11.paris.iot-lab.info,34,387840.74,18.676
m3-10.paris.iot-lab.info,33,389665.706,15.752
m3-7.paris.iot-lab.info,34,390133.381,15.749
m3-2.paris.iot-lab.info,33,390523.852,
m3-6.paris.iot-lab.info,34,390524.2,15.386
m3-3.paris.iot-lab.info,33,391306.488,15.636
m3-12.paris.iot-lab.info,34,391581.097,15.78
m3-16.paris.iot-lab.info,34,392123.762,15.777
m3-9.paris.iot-lab.info,34,392456.39,15.752
m3-8.paris.iot-lab.info,34,392902.02,15.741
m3-15.paris.iot-lab.info,34,393161.638,15.854
m3-5.paris.iot-lab.info,34,393289.89,15.824
m3-13.paris.iot-lab.info,34,395479.954,31.764
m3-18.paris.iot-lab.info,35,396444.887,15.784
m3-4.paris.iot-lab.info,34,396758.536,15.764
m3-11.paris.iot-lab.info,35,398672.255,15.716
m3-10.paris.iot-lab.info,34,398929.015,15.773
m3-7.paris.iot-lab.info,35,399844.735,15.731
m3-2.paris.iot-lab.info,34,400075.284,15.737
m3-6.paris.iot-lab.info,35,400603.147,17.375
m3-16.paris.iot-lab.info,35,401723.119,15.813
m3-12.paris.iot-lab.info,35,401964.23,15.924
m3-3.paris.iot-lab.info,34,402217.593,15.886
