source_node,packet_id,request_ms,e2e_delay_ms
m3-15.paris.iot-lab.info,9,100155.849,111.719
m3-7.paris.iot-lab.info,8,100178.197,95.796
m3-9.paris.iot-lab.info,9,100589.441,95.632
m3-2.paris.iot-lab.info,9,100985.147,112.031
m3-5.paris.iot-lab.info,9,101940.533,95.679
m3-16.paris.iot-lab.info,9,102044.135,95.978
m3-4.paris.iot-lab.info,9,102153.648,175.591
m3-10.paris.iot-lab.info,9,102416.777,96.002
m3-8.paris.iot-lab.info,9,102480.675,95.837
m3-12.paris.iot-lab.info,9,102653.838,95.854
m3-3.paris.iot-lab.info,9,103207.805,159.776
m3-6.paris.iot-lab.info,9,103220.042,95.836
m3-11.paris.iot-lab.info,9,103919.441,95.795
m3-18.paris.iot-lab.info,10,104106.506,159.799
m3-13.paris.iot-lab.info,9,104106.837,96.089
m3-7.paris.iot-lab.info,9,104641.878,95.912
m3-9.paris.iot-lab.info,10,104652.892,80.006
m3-2.paris.iot-lab.info,10,105001.109,111.631
m3-15.paris.iot-lab.info,10,105611.358,127.825
m3-5.paris.iot-lab.info,10,106451.95,96.02
m3-16.paris.iot-lab.info,10,106812.044,143.937
m3-10.paris.iot-lab.info,10,107376.674,79.874
m3-4.paris.iot-lab.info,10,107465.173,111.78
m3-8.paris.iot-lab.info,10,107552.185,64.202
m3-12.paris.iot-lab.info,10,107789.348,95.88
m3-6.paris.iot-lab.info,10,108131.765,95.749
m3-11.paris.iot-lab.info,10,108527.276,143.703
m3-7.paris.iot-lab.info,10,108641.581,111.828
m3-3.paris.iot-lab.info,10,108999.357,143.867
m3-18.paris.iot-lab.info,11,109210.152,95.789
m3-13.paris.iot-lab.info,10,109338.817,143.774
m3-2.paris.iot-lab.info,11,109384.675,127.962
m3-9.paris.iot-lab.info,11,109900.904,111.772
m3-15.paris.iot-lab.info,11,110042.804,80.009
m3-16.paris.iot-lab.info,11,110907.874,95.912
m3-5.paris.iot-lab.info,11,111123.866,111.811
m3-10.paris.iot-lab.info,11,112336.367,159.74
m3-8.paris.iot-lab.info,11,112352.048,175.806
m3-11.paris.iot-lab.info,11,112686.877,79.869
m3-6.paris.iot-lab.info,11,112691.451,79.869
m3-4.paris.iot-lab.info,11,112776.807,127.822
m3-7.paris.iot-lab.info,11,113297.337,95.792
m3-12.paris.iot-lab.info,11,113597.005,79.792
m3-2.paris.iot-lab.info,12,114024.556,127.767
m3-3.paris.iot-lab.info,11,114071.055,95.818
m3-18.paris.iot-lab.info,12,114585.842,127.859
m3-16.paris.iot-lab.info,12,115019.524,95.812
m3-13.paris.iot-lab.info,11,115274.414,95.791
m3-5.paris.iot-lab.info,12,115443.441,111.736
m3-9.paris.iot-lab.info,12,115628.389,95.855
m3-15.paris.iot-lab.info,12,116010.559,111.857
m3-6.paris.iot-lab.info,12,116771.079,143.846
m3-4.paris.iot-lab.info,12,117048.502,79.757
m3-12.paris.iot-lab.info,12,117676.874,95.781
m3-11.paris.iot-lab.info,12,117870.295,95.856
m3-10.paris.iot-lab.info,12,117951.878,79.915
m3-8.paris.iot-lab.info,12,118239.692,79.789
m3-7.paris.iot-lab.info,12,118592.741,79.906
m3-2.paris.iot-lab.info,13,118600.257,143.854
m3-3.paris.iot-lab.info,12,118838.668,79.828
m3-5.paris.iot-lab.info,13,119987.198,111.754
m3-18.paris.iot-lab.info,13,120073.334,111.913
m3-15.paris.iot-lab.info,13,120442.3,79.722
m3-16.paris.iot-lab.info,13,120539.285,79.872
m3-9.paris.iot-lab.info,13,120652.062,111.862
m3-13.paris.iot-lab.info,12,120986.084,95.709
m3-6.paris.iot-lab.info,13,121186.925,95.746
m3-4.paris.iot-lab.info,13,121256.215,79.811
m3-12.paris.iot-lab.info,13,122204.475,127.794
m3-10.paris.iot-lab.info,13,122495.622,79.822
m3-11.paris.iot-lab.info,13,122830.083,79.782
m3-2.paris.iot-lab.info,14,123047.935,79.82
m3-8.paris.iot-lab.info,13,123775.394,79.894
m3-3.paris.iot-lab.info,13,124054.423,95.798
m3-5.paris.iot-lab.info,14,124098.813,95.853
m3-15.paris.iot-lab.info,14,124473.808,111.847
m3-7.paris.iot-lab.info,13,124576.498,111.785
m3-18.paris.iot-lab.info,14,124585.175,79.871
m3-13.paris.iot-lab.info,13,125417.761,127.771
m3-4.paris.iot-lab.info,14,125720.016,95.724
m3-16.paris.iot-lab.info,14,126059.0,127.617
m3-9.paris.iot-lab.info,14,126091.758,159.832
m3-6.paris.iot-lab.info,14,126914.497,127.819
m3-10.paris.iot-lab.info,14,127455.426,127.677
m3-11.paris.iot-lab.info,14,127533.97,127.812
m3-12.paris.iot-lab.info,14,127547.955,127.927
m3-2.paris.iot-lab.info,15,128151.669,95.697
m3-7.paris.iot-lab.info,14,128784.205,111.852
m3-5.paris.iot-lab.info,15,129170.415,127.801
m3-15.paris.iot-lab.info,15,129257.653,95.77
m3-8.paris.iot-lab.info,14,129454.943,127.831
m3-13.paris.iot-lab.info,14,129609.434,127.744
m3-3.paris.iot-lab.info,14,129701.999,111.885
m3-18.paris.iot-lab.info,15,130440.926,95.703
m3-4.paris.iot-lab.info,15,130919.414,111.921
m3-9.paris.iot-lab.info,15,131531.453,95.735
m3-16.paris.iot-lab.info,15,131866.545,127.942
m3-10.paris.iot-lab.info,15,131934.769,112.099
m3-11.paris.iot-lab.info,15,132061.608,143.81
m3-12.paris.iot-lab.info,15,132315.729,111.747
m3-6.paris.iot-lab.info,15,132434.145,79.794
m3-2.paris.iot-lab.info,16,132583.272,79.804
m3-5.paris.iot-lab.info,16,133378.093,127.805
m3-13.paris.iot-lab.info,15,133785.261,127.818
m3-3.paris.iot-lab.info,15,133829.697,175.923
m3-7.paris.iot-lab.info,15,133839.802,143.871
m3-8.paris.iot-lab.info,15,133854.706,159.929
m3-15.paris.iot-lab.info,16,134041.348,79.834
m3-9.paris.iot-lab.info,16,135899.061,111.937
m3-18.paris.iot-lab.info,16,136296.487,127.769
m3-11.paris.iot-lab.info,16,136493.336,111.908
m3-4.paris.iot-lab.info,16,136679.04,111.9
m3-10.paris.iot-lab.info,16,136782.742,79.585
m3-16.paris.iot-lab.info,16,137178.223,95.845
m3-12.paris.iot-lab.info,16,137227.318,79.838
m3-2.paris.iot-lab.info,17,137574.771,95.971
m3-6.paris.iot-lab.info,16,137969.805,143.746
m3-7.paris.iot-lab.info,16,138415.562,111.697
m3-3.paris.iot-lab.info,16,138789.302,95.852
m3-8.paris.iot-lab.info,16,138862.361,80.136
m3-5.paris.iot-lab.info,17,138881.429,128.123
m3-15.paris.iot-lab.info,17,138888.863,127.81
m3-13.paris.iot-lab.info,16,139608.845,127.741
m3-11.paris.iot-lab.info,17,141373.163,111.7
m3-18.paris.iot-lab.info,17,141400.14,111.848
m3-9.paris.iot-lab.info,17,141498.716,127.831
m3-12.paris.iot-lab.info,17,141883.08,79.698
m3-4.paris.iot-lab.info,17,142134.615,95.822
m3-16.paris.iot-lab.info,17,142201.977,95.724
m3-2.paris.iot-lab.info,18,142438.658,111.785
m3-7.paris.iot-lab.info,17,142591.14,111.707
m3-10.paris.iot-lab.info,17,142702.447,111.835
m3-6.paris.iot-lab.info,17,142721.38,127.886
m3-8.paris.iot-lab.info,17,142958.142,127.938
m3-5.paris.iot-lab.info,18,144001.364,95.711
m3-15.paris.iot-lab.info,18,144008.603,111.792
m3-3.paris.iot-lab.info,17,144149.101,95.845
m3-13.paris.iot-lab.info,17,145048.524,95.78
m3-18.paris.iot-lab.info,18,145687.922,127.869
m3-12.paris.iot-lab.info,18,146186.679,127.889
m3-11.paris.iot-lab.info,18,146588.639,79.862
m3-16.paris.iot-lab.info,18,147113.786,111.539
m3-4.paris.iot-lab.info,18,147318.23,111.83
m3-9.paris.iot-lab.info,18,147370.371,127.797
m3-7.paris.iot-lab.info,18,147518.824,95.83
m3-8.paris.iot-lab.info,18,147885.692,127.949
m3-2.paris.iot-lab.info,19,147910.238,95.954
m3-6.paris.iot-lab.info,18,148481.11,95.771
m3-10.paris.iot-lab.info,18,148509.918,111.831
m3-5.paris.iot-lab.info,19,148608.967,95.843
m3-15.paris.iot-lab.info,19,148984.207,95.822
m3-3.paris.iot-lab.info,18,149380.777,95.774
m3-13.paris.iot-lab.info,18,150008.158,143.81
m3-18.paris.iot-lab.info,19,150215.51,111.795
m3-12.paris.iot-lab.info,19,151354.374,95.708
m3-8.paris.iot-lab.info,19,151949.525,79.857
m3-9.paris.iot-lab.info,19,152121.986,79.816
m3-4.paris.iot-lab.info,19,152133.9,79.813
m3-11.paris.iot-lab.info,19,152396.275,79.822
m3-2.paris.iot-lab.info,20,152774.01,143.7
m3-16.paris.iot-lab.info,19,152841.186,111.913
m3-7.paris.iot-lab.info,19,152894.474,79.826
m3-5.paris.iot-lab.info,20,153072.697,111.711
m3-6.paris.iot-lab.info,19,154144.601,79.962
m3-15.paris.iot-lab.info,20,154311.745,111.821
m3-10.paris.iot-lab.info,19,154477.621,79.51
m3-18.paris.iot-lab.info,20,154791.345,143.696
m3-3.paris.iot-lab.info,19,155044.324,79.835
m3-13.paris.iot-lab.info,19,155367.825,79.769
m3-12.paris.iot-lab.info,20,155513.972,95.862
m3-11.paris.iot-lab.info,20,156459.908,111.992
m3-2.paris.iot-lab.info,21,156933.78,79.791
m3-8.paris.iot-lab.info,20,157132.986,127.93
m3-9.paris.iot-lab.info,20,157385.662,79.793
m3-5.paris.iot-lab.info,21,157488.192,95.801
m3-7.paris.iot-lab.info,20,157742.22,127.798
m3-4.paris.iot-lab.info,20,157781.434,127.888
m3-15.paris.iot-lab.info,21,158583.422,111.967
m3-16.paris.iot-lab.info,20,158840.865,79.836
m3-10.paris.iot-lab.info,20,159197.089,63.818
m3-6.paris.iot-lab.info,20,159584.353,127.858
m3-3.paris.iot-lab.info,20,159860.045,127.741
m3-12.paris.iot-lab.info,21,160073.67,79.798
m3-18.paris.iot-lab.info,21,160230.964,79.777
m3-13.paris.iot-lab.info,20,160999.406,95.905
m3-2.paris.iot-lab.info,22,161541.392,111.849
m3-7.paris.iot-lab.info,21,161949.911,79.959
m3-11.paris.iot-lab.info,21,162363.645,95.764
m3-9.paris.iot-lab.info,21,162777.384,111.723
m3-4.paris.iot-lab.info,21,162789.154,127.799
m3-8.paris.iot-lab.info,21,162908.864,79.791
m3-5.paris.iot-lab.info,22,163135.779,111.744
m3-16.paris.iot-lab.info,21,163224.676,127.647
m3-15.paris.iot-lab.info,22,163767.12,95.814
m3-10.paris.iot-lab.info,21,163821.122,111.766
m3-6.paris.iot-lab.info,21,164127.996,79.818
m3-12.paris.iot-lab.info,22,164601.325,111.878
m3-3.paris.iot-lab.info,21,165699.72,79.832
m3-18.paris.iot-lab.info,22,165942.638,127.872
m3-2.paris.iot-lab.info,23,166565.145,111.733
m3-13.paris.iot-lab.info,21,166983.08,79.901
m3-11.paris.iot-lab.info,22,167147.39,95.797
m3-8.paris.iot-lab.info,22,167260.521,95.826
m3-9.paris.iot-lab.info,22,167673.002,111.82
m3-4.paris.iot-lab.info,22,167860.73,95.904
m3-7.paris.iot-lab.info,22,167901.494,79.842
m3-15.paris.iot-lab.info,23,168102.758,79.848
m3-10.paris.iot-lab.info,22,168252.773,79.555
m3-5.paris.iot-lab.info,23,168719.413,143.781
m3-16.paris.iot-lab.info,22,169160.23,143.818
m3-6.paris.iot-lab.info,22,169247.781,95.677
m3-12.paris.iot-lab.info,23,169273.088,79.779
m3-18.paris.iot-lab.info,23,170630.355,111.787
m3-13.paris.iot-lab.info,22,171110.754,95.798
m3-2.paris.iot-lab.info,24,171204.805,127.835
m3-3.paris.iot-lab.info,22,171347.275,95.791
m3-8.paris.iot-lab.info,23,171948.206,95.901
m3-9.paris.iot-lab.info,23,172552.735,79.676
m3-7.paris.iot-lab.info,23,172637.14,127.818
m3-11.paris.iot-lab.info,23,173066.989,95.758
m3-4.paris.iot-lab.info,23,173076.322,127.812
m3-10.paris.iot-lab.info,23,173148.177,79.81
m3-15.paris.iot-lab.info,24,173318.427,95.83
m3-6.paris.iot-lab.info,23,174015.491,79.827
m3-5.paris.iot-lab.info,24,174206.969,95.804
m3-12.paris.iot-lab.info,24,174488.738,127.849
m3-16.paris.iot-lab.info,23,174983.643,80.076
m3-18.paris.iot-lab.info,24,175302.01,95.691
m3-3.paris.iot-lab.info,23,175443.005,143.792
m3-13.paris.iot-lab.info,23,176534.535,111.71
m3-9.paris.iot-lab.info,24,176968.53,143.631
m3-8.paris.iot-lab.info,24,176987.894,79.774
m3-2.paris.iot-lab.info,25,177012.234,144.021
m3-7.paris.iot-lab.info,24,177260.83,79.808
m3-4.paris.iot-lab.info,24,178051.849,79.89
m3-6.paris.iot-lab.info,24,178207.168,127.81
m3-10.paris.iot-lab.info,24,178347.811,80.01
m3-15.paris.iot-lab.info,25,178486.135,79.774
m3-11.paris.iot-lab.info,24,178602.551,143.87
m3-12.paris.iot-lab.info,25,178920.37,79.908
m3-5.paris.iot-lab.info,25,179710.582,95.822
m3-16.paris.iot-lab.info,24,179831.483,127.878
m3-3.paris.iot-lab.info,24,180194.734,111.825
m3-18.paris.iot-lab.info,25,181253.7,95.771
m3-7.paris.iot-lab.info,25,181532.505,111.824
m3-2.paris.iot-lab.info,26,181620.0,335.951
m3-13.paris.iot-lab.info,24,181622.069,111.863
m3-9.paris.iot-lab.info,25,181640.097,79.793
m3-8.paris.iot-lab.info,25,182459.425,127.822
m3-4.paris.iot-lab.info,25,182483.604,95.846
m3-10.paris.iot-lab.info,25,182699.818,111.907
m3-11.paris.iot-lab.info,25,183162.35,79.699
m3-15.paris.iot-lab.info,26,183173.768,143.656
m3-12.paris.iot-lab.info,26,183752.05,111.87
m3-6.paris.iot-lab.info,25,183758.784,111.912
m3-3.paris.iot-lab.info,25,184562.374,143.817
m3-5.paris.iot-lab.info,26,184861.878,128.038
m3-18.paris.iot-lab.info,26,185301.456,127.817
m3-16.paris.iot-lab.info,25,185559.231,95.795
m3-2.paris.iot-lab.info,27,185715.667,80.019
m3-9.paris.iot-lab.info,26,186167.743,95.79
m3-7.paris.iot-lab.info,26,186540.26,79.79
m3-13.paris.iot-lab.info,25,187429.735,95.739
m3-8.paris.iot-lab.info,26,187691.145,111.947
m3-11.paris.iot-lab.info,26,187865.892,111.843
m3-10.paris.iot-lab.info,26,188123.559,143.506
m3-4.paris.iot-lab.info,26,188195.285,111.674
m3-15.paris.iot-lab.info,27,188469.349,95.789
m3-3.paris.iot-lab.info,26,188770.22,79.776
m3-12.paris.iot-lab.info,27,188903.634,111.868
m3-5.paris.iot-lab.info,27,189613.885,127.794
m3-6.paris.iot-lab.info,26,189710.327,111.851
m3-18.paris.iot-lab.info,27,189813.103,95.798
m3-2.paris.iot-lab.info,28,189939.517,127.937
m3-7.paris.iot-lab.info,27,191051.962,79.797
m3-16.paris.iot-lab.info,26,191302.785,95.81
m3-13.paris.iot-lab.info,26,191781.333,95.929
m3-9.paris.iot-lab.info,27,192039.421,95.895
m3-11.paris.iot-lab.info,27,192329.502,127.83
m3-10.paris.iot-lab.info,27,192683.182,111.895
m3-8.paris.iot-lab.info,27,192810.892,111.914
m3-12.paris.iot-lab.info,28,192983.31,79.944
m3-4.paris.iot-lab.info,27,193234.885,95.779
m3-15.paris.iot-lab.info,28,194117.093,127.656
m3-3.paris.iot-lab.info,27,194577.777,127.796
m3-2.paris.iot-lab.info,29,195043.173,79.948
m3-5.paris.iot-lab.info,28,195197.498,143.735
m3-18.paris.iot-lab.info,28,195220.809,79.785
m3-6.paris.iot-lab.info,27,195293.925,79.843
m3-7.paris.iot-lab.info,28,195451.633,111.656
m3-9.paris.iot-lab.info,28,196199.179,79.684
m3-16.paris.iot-lab.info,27,196470.385,111.936
m3-8.paris.iot-lab.info,28,197162.607,143.612
m3-11.paris.iot-lab.info,28,197209.344,95.842
m3-13.paris.iot-lab.info,27,197364.994,111.777
m3-10.paris.iot-lab.info,28,197530.849,111.817
m3-4.paris.iot-lab.info,28,198130.479,95.833
m3-12.paris.iot-lab.info,29,198615.056,79.784
m3-3.paris.iot-lab.info,28,198721.556,127.78
m3-15.paris.iot-lab.info,29,199060.565,79.912
m3-7.paris.iot-lab.info,29,199851.449,79.609
m3-18.paris.iot-lab.info,29,199956.555,95.815
m3-5.paris.iot-lab.info,29,200157.128,127.768
m3-2.paris.iot-lab.info,30,200210.855,143.86
m3-6.paris.iot-lab.info,28,200461.59,111.799
m3-9.paris.iot-lab.info,29,201830.75,143.804
m3-16.paris.iot-lab.info,28,201990.199,79.915
m3-8.paris.iot-lab.info,29,202378.329,127.804
m3-11.paris.iot-lab.info,29,202568.995,79.75
m3-10.paris.iot-lab.info,29,202682.509,79.649
m3-13.paris.iot-lab.info,28,203236.688,95.845
m3-3.paris.iot-lab.info,29,203392.958,128.046
m3-4.paris.iot-lab.info,29,203730.16,111.703
m3-12.paris.iot-lab.info,30,203942.493,111.933
m3-7.paris.iot-lab.info,30,204139.081,127.694
m3-5.paris.iot-lab.info,30,204300.792,127.81
m3-2.paris.iot-lab.info,31,204626.564,127.821
m3-15.paris.iot-lab.info,30,204884.05,111.967
m3-18.paris.iot-lab.info,30,205892.097,111.829
m3-6.paris.iot-lab.info,29,206029.16,79.997
m3-9.paris.iot-lab.info,30,206038.493,111.921
m3-11.paris.iot-lab.info,30,206696.704,127.804
m3-8.paris.iot-lab.info,30,207417.997,127.723
m3-16.paris.iot-lab.info,29,207557.756,79.708
m3-13.paris.iot-lab.info,29,207588.153,79.993
m3-4.paris.iot-lab.info,30,207937.816,79.83
m3-3.paris.iot-lab.info,30,208208.895,79.87
m3-10.paris.iot-lab.info,30,208330.195,127.811
m3-12.paris.iot-lab.info,31,208934.262,143.777
m3-2.paris.iot-lab.info,32,209026.372,127.802
m3-7.paris.iot-lab.info,31,209082.608,95.96
m3-5.paris.iot-lab.info,31,209612.341,95.873
m3-18.paris.iot-lab.info,31,210051.876,111.906
m3-15.paris.iot-lab.info,31,210499.734,79.839
m3-9.paris.iot-lab.info,31,210630.162,95.883
m3-6.paris.iot-lab.info,30,211324.819,111.96
m3-13.paris.iot-lab.info,30,211731.911,127.828
m3-16.paris.iot-lab.info,30,212213.471,79.786
m3-3.paris.iot-lab.info,31,212560.559,111.815
m3-11.paris.iot-lab.info,31,212616.344,79.75
m3-8.paris.iot-lab.info,31,213017.603,127.899
m3-4.paris.iot-lab.info,31,213394.926,142.161
m3-10.paris.iot-lab.info,31,213497.846,79.795
m3-2.paris.iot-lab.info,33,214034.176,111.702
m3-12.paris.iot-lab.info,32,214421.859,79.689
m3-15.paris.iot-lab.info,32,214915.432,79.801
m3-7.paris.iot-lab.info,32,215050.261,127.923
m3-18.paris.iot-lab.info,32,215107.557,159.802
m3-5.paris.iot-lab.info,32,215275.944,95.814
m3-9.paris.iot-lab.info,32,215781.814,95.572
m3-6.paris.iot-lab.info,31,215964.463,127.918
m3-13.paris.iot-lab.info,31,216195.836,95.585
m3-16.paris.iot-lab.info,31,216229.345,127.334
m3-11.paris.iot-lab.info,32,216648.076,111.89
m3-4.paris.iot-lab.info,32,217729.248,143.592
m3-3.paris.iot-lab.info,32,217840.292,127.789
m3-2.paris.iot-lab.info,34,218065.548,112.11
m3-8.paris.iot-lab.info,32,218953.293,143.87
m3-10.paris.iot-lab.info,32,218985.479,79.685
m3-5.paris.iot-lab.info,33,219387.648,111.642
m3-15.paris.iot-lab.info,33,219715.08,111.771
m3-9.paris.iot-lab.info,33,220101.656,143.901
m3-12.paris.iot-lab.info,33,220373.387,111.749
m3-18.paris.iot-lab.info,33,220579.276,79.715
m3-16.paris.iot-lab.info,32,220629.07,111.805
m3-11.paris.iot-lab.info,33,220679.769,111.863
m3-13.paris.iot-lab.info,32,220771.511,111.83
m3-6.paris.iot-lab.info,32,220940.279,95.808
m3-7.paris.iot-lab.info,33,220969.792,95.902
m3-4.paris.iot-lab.info,33,222832.782,111.734
m3-3.paris.iot-lab.info,33,223023.855,111.962
m3-8.paris.iot-lab.info,33,223032.882,111.923
m3-2.paris.iot-lab.info,35,223249.392,127.774
m3-15.paris.iot-lab.info,34,223986.728,79.8
m3-9.paris.iot-lab.info,34,224725.257,111.846
m3-10.paris.iot-lab.info,33,224953.096,143.969
m3-5.paris.iot-lab.info,34,225211.155,127.776
m3-7.paris.iot-lab.info,34,225449.562,95.83
m3-13.paris.iot-lab.info,33,225667.184,95.839
m3-18.paris.iot-lab.info,34,225890.955,127.833
m3-11.paris.iot-lab.info,34,225975.851,127.428
m3-16.paris.iot-lab.info,33,226132.738,95.849
m3-12.paris.iot-lab.info,34,226228.975,95.77
m3-6.paris.iot-lab.info,33,226572.009,79.682
m3-8.paris.iot-lab.info,34,227288.729,79.617
m3-2.paris.iot-lab.info,36,227889.176,95.765
m3-4.paris.iot-lab.info,34,228224.354,127.801
m3-15.paris.iot-lab.info,35,228322.427,111.794
m3-3.paris.iot-lab.info,34,228991.476,79.798
m3-5.paris.iot-lab.info,35,229402.797,95.812
m3-10.paris.iot-lab.info,34,229480.845,111.817
m3-13.paris.iot-lab.info,34,230466.986,127.676
m3-9.paris.iot-lab.info,35,230548.973,127.769
m3-7.paris.iot-lab.info,35,231161.222,95.766
m3-18.paris.iot-lab.info,35,231170.604,95.83
m3-12.paris.iot-lab.info,35,231284.634,79.754
