source_node,packet_id,request_ms,e2e_delay_ms
m3-18.paris.iot-lab.info,8,98480.205,95.741
m3-15.paris.iot-lab.info,9,98540.723,95.925
m3-10.paris.iot-lab.info,8,98925.301,79.494
m3-6.paris.iot-lab.info,9,99104.477,47.664
m3-12.paris.iot-lab.info,8,99207.013,63.641
m3-3.paris.iot-lab.info,8,99401.739,47.971
m3-2.paris.iot-lab.info,8,100125.725,63.761
m3-5.paris.iot-lab.info,9,100705.969,63.899
m3-9.paris.iot-lab.info,9,101343.489,63.652
m3-7.paris.iot-lab.info,10,101615.043,31.776
m3-11.paris.iot-lab.info,9,101932.282,95.591
m3-4.paris.iot-lab.info,9,102261.11,95.798
m3-18.paris.iot-lab.info,9,102671.991,63.776
m3-13.paris.iot-lab.info,9,102895.068,47.782
m3-10.paris.iot-lab.info,9,103020.999,68.205
m3-8.paris.iot-lab.info,9,103151.356,95.822
m3-16.paris.iot-lab.info,10,103871.131,31.724
m3-6.paris.iot-lab.info,10,104144.378,31.89
m3-15.paris.iot-lab.info,10,104524.518,79.864
m3-3.paris.iot-lab.info,9,104633.835,31.779
m3-12.paris.iot-lab.info,9,104967.127,79.748
m3-7.paris.iot-lab.info,11,106030.713,47.72
m3-2.paris.iot-lab.info,9,106061.423,63.758
m3-9.paris.iot-lab.info,10,106319.116,63.956
m3-5.paris.iot-lab.info,10,106529.736,47.837
m3-18.paris.iot-lab.info,10,107151.371,95.987
m3-11.paris.iot-lab.info,10,107275.889,95.665
m3-13.paris.iot-lab.info,10,107406.67,95.856
m3-8.paris.iot-lab.info,10,107582.953,15.847
m3-4.paris.iot-lab.info,10,107620.738,63.851
m3-15.paris.iot-lab.info,11,108556.23,47.833
m3-10.paris.iot-lab.info,10,108796.658,79.806
m3-16.paris.iot-lab.info,11,109054.603,63.755
m3-3.paris.iot-lab.info,10,109449.348,95.743
m3-6.paris.iot-lab.info,11,109663.92,63.709
m3-12.paris.iot-lab.info,10,110086.425,95.848
m3-7.paris.iot-lab.info,12,110526.325,31.708
m3-2.paris.iot-lab.info,10,110605.032,127.727
m3-9.paris.iot-lab.info,11,111103.103,63.852
m3-5.paris.iot-lab.info,11,111185.318,47.799
m3-11.paris.iot-lab.info,11,111451.524,31.831
m3-13.paris.iot-lab.info,11,112238.38,15.8
m3-4.paris.iot-lab.info,11,112932.344,79.869
m3-18.paris.iot-lab.info,11,113071.279,95.707
m3-15.paris.iot-lab.info,12,113355.553,79.983
m3-8.paris.iot-lab.info,11,113422.558,127.852
m3-10.paris.iot-lab.info,11,114044.375,63.812
m3-3.paris.iot-lab.info,11,114056.977,15.846
m3-12.paris.iot-lab.info,11,114342.141,63.821
m3-16.paris.iot-lab.info,12,114366.305,47.826
m3-7.paris.iot-lab.info,13,114542.037,63.811
m3-6.paris.iot-lab.info,12,115215.55,79.816
m3-2.paris.iot-lab.info,11,115916.799,31.717
m3-11.paris.iot-lab.info,12,116075.261,63.843
m3-13.paris.iot-lab.info,12,116446.049,47.781
m3-9.paris.iot-lab.info,12,116494.328,80.139
m3-5.paris.iot-lab.info,12,116688.9,47.795
m3-4.paris.iot-lab.info,12,118068.008,47.755
m3-10.paris.iot-lab.info,12,118364.059,63.7
m3-15.paris.iot-lab.info,13,118507.359,63.897
m3-8.paris.iot-lab.info,12,118830.345,47.796
m3-18.paris.iot-lab.info,12,119054.867,63.832
m3-7.paris.iot-lab.info,14,119197.491,31.942
m3-12.paris.iot-lab.info,12,119333.864,15.776
m3-16.paris.iot-lab.info,13,119390.023,63.832
m3-3.paris.iot-lab.info,12,119896.587,63.748
m3-6.paris.iot-lab.info,13,119966.998,47.929
m3-11.paris.iot-lab.info,13,120234.725,31.969
m3-2.paris.iot-lab.info,12,120812.397,96.04
m3-13.paris.iot-lab.info,13,120893.856,63.935
m3-5.paris.iot-lab.info,13,121808.664,63.669
m3-9.paris.iot-lab.info,13,122270.252,63.813
m3-10.paris.iot-lab.info,13,122427.799,95.802
m3-15.paris.iot-lab.info,14,123355.116,47.825
m3-18.paris.iot-lab.info,13,123566.62,31.493
m3-8.paris.iot-lab.info,13,123613.655,63.941
m3-4.paris.iot-lab.info,13,123811.427,111.953
m3-16.paris.iot-lab.info,14,124301.703,31.82
m3-3.paris.iot-lab.info,13,124440.361,47.865
m3-12.paris.iot-lab.info,13,124469.514,63.833
m3-7.paris.iot-lab.info,15,124477.348,31.855
m3-6.paris.iot-lab.info,14,125054.828,63.831
m3-13.paris.iot-lab.info,14,125085.512,47.851
m3-11.paris.iot-lab.info,14,126042.697,111.704
m3-5.paris.iot-lab.info,14,126432.212,95.802
m3-2.paris.iot-lab.info,13,126539.984,31.802
m3-9.paris.iot-lab.info,14,126829.898,63.836
m3-10.paris.iot-lab.info,14,127931.478,31.814
m3-8.paris.iot-lab.info,14,128013.652,63.766
m3-3.paris.iot-lab.info,14,128472.081,63.787
m3-15.paris.iot-lab.info,15,128474.735,111.817
m3-18.paris.iot-lab.info,14,128606.306,79.83
m3-13.paris.iot-lab.info,15,129245.326,111.839
m3-4.paris.iot-lab.info,14,129714.989,111.831
m3-16.paris.iot-lab.info,15,130045.266,63.823
m3-12.paris.iot-lab.info,14,130277.065,47.819
m3-7.paris.iot-lab.info,16,130476.97,63.783
m3-11.paris.iot-lab.info,15,130490.187,127.847
m3-6.paris.iot-lab.info,15,130798.603,79.622
m3-5.paris.iot-lab.info,15,130895.711,112.228
m3-2.paris.iot-lab.info,14,130971.645,191.873
m3-10.paris.iot-lab.info,15,132331.132,111.627
m3-8.paris.iot-lab.info,15,132349.34,79.811
m3-9.paris.iot-lab.info,15,132365.485,
m3-18.paris.iot-lab.info,15,133069.937,79.796
m3-15.paris.iot-lab.info,16,134314.36,111.747
m3-4.paris.iot-lab.info,15,134338.686,95.806
m3-13.paris.iot-lab.info,16,134364.838,143.645
m3-3.paris.iot-lab.info,15,134439.782,111.633
m3-5.paris.iot-lab.info,16,135087.637,15.725
m3-11.paris.iot-lab.info,16,135209.962,15.564
m3-12.paris.iot-lab.info,15,135236.625,95.654
m3-16.paris.iot-lab.info,16,135468.969,95.81
m3-7.paris.iot-lab.info,17,135948.583,15.792
m3-2.paris.iot-lab.info,15,136091.349,95.779
m3-6.paris.iot-lab.info,16,136654.158,111.682
m3-9.paris.iot-lab.info,16,136893.325,79.943
m3-10.paris.iot-lab.info,16,136970.897,31.791
m3-8.paris.iot-lab.info,16,138012.976,63.75
m3-4.paris.iot-lab.info,16,138514.408,63.783
m3-18.paris.iot-lab.info,16,138861.369,80.109
m3-3.paris.iot-lab.info,16,139175.367,95.836
m3-15.paris.iot-lab.info,17,139513.792,47.795
m3-5.paris.iot-lab.info,17,139615.088,31.831
m3-11.paris.iot-lab.info,17,139641.566,47.659
m3-12.paris.iot-lab.info,16,139684.327,63.799
m3-13.paris.iot-lab.info,17,139804.459,127.978
m3-16.paris.iot-lab.info,17,140156.658,31.748
m3-6.paris.iot-lab.info,17,140717.809,47.855
m3-2.paris.iot-lab.info,16,141242.969,31.817
m3-10.paris.iot-lab.info,17,141402.318,79.974
m3-7.paris.iot-lab.info,18,141452.22,63.792
m3-8.paris.iot-lab.info,17,142140.73,63.71
m3-9.paris.iot-lab.info,17,142188.862,47.931
m3-18.paris.iot-lab.info,17,143357.211,47.862
m3-3.paris.iot-lab.info,17,143415.046,63.841
m3-15.paris.iot-lab.info,18,143609.556,63.533
m3-5.paris.iot-lab.info,18,144174.811,31.807
m3-4.paris.iot-lab.info,17,144241.979,47.758
m3-11.paris.iot-lab.info,18,144521.345,31.822
m3-12.paris.iot-lab.info,17,145028.053,47.787
m3-13.paris.iot-lab.info,18,145436.377,47.627
m3-6.paris.iot-lab.info,18,145597.47,79.885
m3-16.paris.iot-lab.info,18,145996.306,47.784
m3-7.paris.iot-lab.info,19,146027.682,127.954
m3-2.paris.iot-lab.info,17,146234.651,63.782
m3-10.paris.iot-lab.info,18,146298.238,47.769
m3-8.paris.iot-lab.info,18,146940.505,47.822
m3-9.paris.iot-lab.info,18,147148.518,47.896
m3-18.paris.iot-lab.info,18,147885.027,63.951
m3-4.paris.iot-lab.info,18,148497.464,15.977
m3-3.paris.iot-lab.info,18,148854.75,47.826
m3-5.paris.iot-lab.info,19,149070.4,47.819
m3-11.paris.iot-lab.info,19,149368.996,47.832
m3-15.paris.iot-lab.info,19,149561.069,47.816
m3-6.paris.iot-lab.info,19,149629.185,95.86
m3-12.paris.iot-lab.info,18,149939.695,95.782
m3-7.paris.iot-lab.info,20,150187.565,79.808
m3-2.paris.iot-lab.info,18,151114.303,79.836
m3-16.paris.iot-lab.info,19,151195.9,31.882
m3-13.paris.iot-lab.info,19,151419.777,95.757
m3-10.paris.iot-lab.info,19,151545.833,31.84
m3-9.paris.iot-lab.info,19,152396.302,31.789
m3-8.paris.iot-lab.info,19,152828.075,79.739
m3-18.paris.iot-lab.info,19,152892.522,112.153
m3-4.paris.iot-lab.info,19,153585.243,63.857
m3-3.paris.iot-lab.info,19,153686.342,47.831
m3-6.paris.iot-lab.info,20,154236.591,176.036
m3-5.paris.iot-lab.info,20,154238.065,47.855
m3-12.paris.iot-lab.info,19,154595.231,15.794
m3-15.paris.iot-lab.info,20,154600.794,47.811
m3-7.paris.iot-lab.info,21,154827.238,79.83
m3-11.paris.iot-lab.info,20,155224.603,63.784
m3-16.paris.iot-lab.info,20,155339.547,15.564
m3-13.paris.iot-lab.info,20,155547.531,63.845
m3-2.paris.iot-lab.info,19,156586.032,31.748
m3-9.paris.iot-lab.info,20,156939.888,95.994
m3-10.paris.iot-lab.info,20,156969.571,79.738
m3-8.paris.iot-lab.info,20,157371.692,111.86
m3-4.paris.iot-lab.info,20,157728.918,47.818
m3-3.paris.iot-lab.info,20,157782.079,65.358
m3-18.paris.iot-lab.info,20,157868.359,79.84
m3-6.paris.iot-lab.info,21,158636.474,31.954
m3-5.paris.iot-lab.info,21,159053.493,16.017
m3-15.paris.iot-lab.info,21,159256.46,31.313
m3-12.paris.iot-lab.info,20,159506.894,112.038
m3-11.paris.iot-lab.info,21,159640.211,63.843
m3-16.paris.iot-lab.info,21,159995.47,47.792
m3-7.paris.iot-lab.info,22,160539.067,47.609
m3-13.paris.iot-lab.info,21,160971.312,31.599
m3-2.paris.iot-lab.info,20,161081.73,63.819
m3-8.paris.iot-lab.info,21,161563.618,63.6
m3-9.paris.iot-lab.info,21,161707.608,63.829
m3-10.paris.iot-lab.info,21,162201.394,31.66
m3-3.paris.iot-lab.info,21,163253.898,31.634
m3-18.paris.iot-lab.info,21,163371.849,63.983
m3-4.paris.iot-lab.info,21,163376.551,63.821
m3-6.paris.iot-lab.info,22,163804.326,79.833
m3-15.paris.iot-lab.info,22,163832.225,95.731
m3-16.paris.iot-lab.info,22,164011.117,79.824
m3-12.paris.iot-lab.info,21,164066.594,47.795
m3-11.paris.iot-lab.info,22,164103.962,63.712
m3-5.paris.iot-lab.info,22,164413.316,95.721
m3-7.paris.iot-lab.info,23,165914.665,63.479
m3-13.paris.iot-lab.info,22,166058.38,64.155
m3-9.paris.iot-lab.info,22,166107.417,47.775
m3-2.paris.iot-lab.info,21,166777.386,79.687
m3-8.paris.iot-lab.info,22,167259.269,63.634
m3-10.paris.iot-lab.info,22,167368.748,79.9
m3-18.paris.iot-lab.info,22,167867.86,47.649
m3-15.paris.iot-lab.info,23,167895.58,47.973
m3-4.paris.iot-lab.info,22,168384.337,31.625
m3-3.paris.iot-lab.info,22,168725.549,31.686
m3-16.paris.iot-lab.info,23,168874.799,63.744
m3-6.paris.iot-lab.info,23,169372.146,47.525
m3-5.paris.iot-lab.info,23,169436.749,47.804
m3-12.paris.iot-lab.info,22,169586.211,47.712
m3-11.paris.iot-lab.info,23,169783.646,31.75
m3-9.paris.iot-lab.info,23,170491.207,63.652
m3-7.paris.iot-lab.info,24,170762.157,63.79
m3-8.paris.iot-lab.info,23,171402.946,63.606
m3-13.paris.iot-lab.info,23,171866.579,31.643
m3-10.paris.iot-lab.info,23,172088.645,79.701
m3-2.paris.iot-lab.info,22,172344.99,79.752
m3-6.paris.iot-lab.info,24,173515.834,95.654
m3-16.paris.iot-lab.info,24,173578.542,79.728
m3-18.paris.iot-lab.info,23,173739.416,47.821
m3-15.paris.iot-lab.info,24,173815.354,79.726
m3-4.paris.iot-lab.info,23,173903.735,127.963
m3-3.paris.iot-lab.info,23,174053.046,47.602
m3-5.paris.iot-lab.info,24,174412.557,111.832
m3-7.paris.iot-lab.info,25,174970.127,63.686
m3-12.paris.iot-lab.info,23,175505.883,79.65
m3-11.paris.iot-lab.info,24,175703.359,63.764
m3-9.paris.iot-lab.info,24,176074.816,63.604
m3-8.paris.iot-lab.info,24,176922.489,79.818
m3-13.paris.iot-lab.info,24,177178.147,79.62
m3-2.paris.iot-lab.info,23,177352.561,63.863
m3-10.paris.iot-lab.info,24,177720.356,63.69
m3-16.paris.iot-lab.info,25,177770.319,47.817
m3-3.paris.iot-lab.info,24,178180.771,111.817
m3-6.paris.iot-lab.info,25,178443.365,47.779
m3-18.paris.iot-lab.info,24,178827.235,111.72
m3-7.paris.iot-lab.info,26,178985.558,15.836
m3-15.paris.iot-lab.info,25,179462.897,15.777
m3-4.paris.iot-lab.info,24,179663.423,63.621
m3-9.paris.iot-lab.info,25,180218.583,31.677
m3-5.paris.iot-lab.info,25,180364.082,64.129
m3-12.paris.iot-lab.info,24,181169.609,15.647
m3-11.paris.iot-lab.info,25,181238.924,79.824
m3-8.paris.iot-lab.info,25,181770.266,47.576
m3-2.paris.iot-lab.info,24,181992.429,31.826
m3-6.paris.iot-lab.info,26,182715.042,63.78
m3-13.paris.iot-lab.info,25,182969.787,63.798
m3-16.paris.iot-lab.info,26,182985.908,31.656
m3-18.paris.iot-lab.info,25,183130.733,31.85
m3-3.paris.iot-lab.info,25,183380.481,79.86
m3-10.paris.iot-lab.info,25,183687.993,47.401
m3-7.paris.iot-lab.info,27,184361.381,31.562
m3-15.paris.iot-lab.info,26,184390.543,95.856
m3-5.paris.iot-lab.info,26,184971.952,79.682
m3-4.paris.iot-lab.info,25,185103.03,47.746
m3-9.paris.iot-lab.info,26,185178.081,63.834
m3-11.paris.iot-lab.info,26,185798.768,47.652
m3-12.paris.iot-lab.info,25,186737.054,47.636
m3-8.paris.iot-lab.info,26,186793.721,63.875
m3-16.paris.iot-lab.info,27,187625.795,111.661
m3-18.paris.iot-lab.info,26,187658.584,95.739
m3-2.paris.iot-lab.info,25,187815.896,143.753
m3-3.paris.iot-lab.info,26,187923.923,31.953
m3-10.paris.iot-lab.info,26,188167.634,47.656
m3-6.paris.iot-lab.info,27,188250.657,47.748
m3-15.paris.iot-lab.info,27,188582.248,15.893
m3-13.paris.iot-lab.info,26,188681.3,111.737
m3-7.paris.iot-lab.info,28,189720.84,31.58
m3-5.paris.iot-lab.info,27,190091.435,47.674
m3-4.paris.iot-lab.info,26,190334.548,47.776
m3-9.paris.iot-lab.info,27,191129.376,48.036
m3-11.paris.iot-lab.info,27,191206.258,63.871
m3-8.paris.iot-lab.info,27,191369.486,95.743
m3-16.paris.iot-lab.info,28,191657.206,15.777
m3-12.paris.iot-lab.info,26,192080.555,63.795
m3-18.paris.iot-lab.info,27,192234.268,31.781
m3-2.paris.iot-lab.info,26,192407.703,31.761
m3-3.paris.iot-lab.info,27,193092.065,31.562
m3-6.paris.iot-lab.info,28,193338.432,31.772
m3-10.paris.iot-lab.info,27,193367.192,95.791
m3-13.paris.iot-lab.info,27,194264.975,79.648
m3-15.paris.iot-lab.info,28,194421.916,95.798
m3-7.paris.iot-lab.info,29,194920.426,15.649
m3-5.paris.iot-lab.info,28,195755.097,31.609
m3-16.paris.iot-lab.info,29,196056.773,111.968
m3-4.paris.iot-lab.info,27,196110.156,319.717
m3-9.paris.iot-lab.info,28,196297.441,79.654
m3-8.paris.iot-lab.info,28,196569.184,63.828
m3-12.paris.iot-lab.info,27,196624.271,47.778
m3-11.paris.iot-lab.info,28,196837.841,15.898
m3-18.paris.iot-lab.info,28,197658.063,47.617
m3-2.paris.iot-lab.info,27,198231.379,47.634
m3-10.paris.iot-lab.info,28,198550.795,47.881
m3-7.paris.iot-lab.info,30,198952.347,63.725
m3-6.paris.iot-lab.info,29,198985.849,80.057
m3-3.paris.iot-lab.info,28,199027.417,47.748
m3-15.paris.iot-lab.info,29,199109.592,63.764
m3-5.paris.iot-lab.info,29,199866.513,31.798
m3-13.paris.iot-lab.info,28,200136.318,48.017
m3-4.paris.iot-lab.info,28,200717.957,79.705
m3-11.paris.iot-lab.info,29,201541.784,63.543
m3-16.paris.iot-lab.info,30,201560.609,31.878
m3-8.paris.iot-lab.info,29,201624.717,47.866
m3-9.paris.iot-lab.info,29,201929.053,79.605
m3-12.paris.iot-lab.info,28,202271.994,63.668
m3-2.paris.iot-lab.info,28,202454.929,111.723
m3-18.paris.iot-lab.info,29,203161.363,96.023
m3-15.paris.iot-lab.info,30,203605.288,64.629
m3-7.paris.iot-lab.info,31,203864.058,111.676
m3-3.paris.iot-lab.info,29,203939.033,31.925
m3-10.paris.iot-lab.info,29,204038.452,15.913
m3-13.paris.iot-lab.info,29,204488.482,47.724
m3-6.paris.iot-lab.info,30,204601.661,63.743
m3-5.paris.iot-lab.info,30,205274.295,63.657
m3-11.paris.iot-lab.info,30,206005.453,95.884
m3-8.paris.iot-lab.info,30,206312.566,63.837
m3-12.paris.iot-lab.info,29,206431.564,63.827
m3-4.paris.iot-lab.info,29,206605.399,79.75
m3-16.paris.iot-lab.info,31,206696.387,47.898
m3-9.paris.iot-lab.info,30,207416.615,63.803
m3-2.paris.iot-lab.info,29,207558.53,95.79
m3-18.paris.iot-lab.info,30,208281.292,47.762
m3-13.paris.iot-lab.info,30,208487.983,63.835
m3-3.paris.iot-lab.info,30,208562.765,63.797
m3-15.paris.iot-lab.info,31,208756.799,111.708
m3-7.paris.iot-lab.info,32,208983.499,95.901
m3-10.paris.iot-lab.info,30,210006.135,31.866
m3-6.paris.iot-lab.info,31,210153.192,47.901
m3-5.paris.iot-lab.info,31,210489.735,63.717
m3-11.paris.iot-lab.info,31,210884.969,47.797
m3-16.paris.iot-lab.info,32,211352.256,95.827
m3-8.paris.iot-lab.info,31,211560.24,111.774
m3-9.paris.iot-lab.info,31,211864.397,79.853
m3-4.paris.iot-lab.info,30,212076.61,16.019
m3-12.paris.iot-lab.info,30,212383.124,47.876
m3-2.paris.iot-lab.info,30,212630.192,63.87
m3-7.paris.iot-lab.info,33,213127.065,31.79
m3-18.paris.iot-lab.info,31,213640.87,47.722
m3-3.paris.iot-lab.info,31,213906.358,47.859
m3-13.paris.iot-lab.info,31,213943.652,63.852
m3-10.paris.iot-lab.info,31,214101.784,15.963
m3-15.paris.iot-lab.info,32,214228.446,47.893
m3-6.paris.iot-lab.info,32,214584.844,31.852
m3-16.paris.iot-lab.info,33,215687.964,79.745
m3-11.paris.iot-lab.info,32,216244.645,79.806
m3-5.paris.iot-lab.info,32,216313.329,47.797
m3-9.paris.iot-lab.info,32,216536.147,79.769
m3-12.paris.iot-lab.info,31,216830.887,63.841
m3-8.paris.iot-lab.info,32,217463.739,63.832
m3-18.paris.iot-lab.info,32,217752.632,95.792
m3-4.paris.iot-lab.info,31,217884.566,47.858
m3-2.paris.iot-lab.info,31,217925.94,63.846
m3-10.paris.iot-lab.info,32,218117.642,63.808
m3-3.paris.iot-lab.info,32,218354.076,63.784
m3-7.paris.iot-lab.info,34,218390.871,79.791
m3-13.paris.iot-lab.info,32,218551.314,79.847
m3-15.paris.iot-lab.info,33,219124.136,95.63
m3-6.paris.iot-lab.info,33,219624.49,111.849
m3-11.paris.iot-lab.info,33,220372.393,111.925
m3-5.paris.iot-lab.info,33,220792.851,63.823
m3-16.paris.iot-lab.info,34,220887.372,80.059
m3-9.paris.iot-lab.info,33,221063.747,63.899
m3-12.paris.iot-lab.info,32,222270.5,63.784
m3-3.paris.iot-lab.info,33,222433.919,47.765
m3-8.paris.iot-lab.info,33,222503.461,63.801
m3-4.paris.iot-lab.info,32,222652.33,63.777
m3-18.paris.iot-lab.info,33,222856.377,64.525
m3-7.paris.iot-lab.info,35,222902.456,31.781
m3-10.paris.iot-lab.info,33,222949.425,79.634
m3-2.paris.iot-lab.info,32,223253.669,63.764
m3-13.paris.iot-lab.info,33,224247.033,31.786
m3-15.paris.iot-lab.info,34,224291.722,79.786
m3-5.paris.iot-lab.info,34,224952.513,95.803
m3-6.paris.iot-lab.info,34,225368.229,47.757
m3-11.paris.iot-lab.info,34,225475.924,47.925
m3-16.paris.iot-lab.info,35,226455.222,63.757
m3-9.paris.iot-lab.info,34,226935.429,15.721
m3-18.paris.iot-lab.info,34,227000.108,95.836
m3-12.paris.iot-lab.info,33,227437.932,95.958
m3-8.paris.iot-lab.info,34,227975.003,79.921
m3-4.paris.iot-lab.info,33,228027.817,175.877
m3-3.paris.iot-lab.info,34,228097.416,31.851
m3-2.paris.iot-lab.info,33,228549.199,47.736
m3-10.paris.iot-lab.info,34,228852.691,80.015
m3-7.paris.iot-lab.info,36,228870.082,47.785
m3-13.paris.iot-lab.info,34,229046.674,47.87
m3-6.paris.iot-lab.info,35,230103.931,63.727
m3-15.paris.iot-lab.info,35,230131.197,63.841
m3-5.paris.iot-lab.info,35,230232.223,111.829
m3-9.paris.iot-lab.info,35,231095.091,79.741
m3-11.paris.iot-lab.info,35,231203.73,47.853
m3-18.paris.iot-lab.info,35,231367.876,47.711
