source_node,packet_id,request_ms,e2e_delay_ms
8,27,193805.0,49.2
2,27,193950.0,72.6
7,28,194010.0,47.6
13,28,194397.0,56.6
14,28,194771.0,38.8
9,27,194781.0,24.2
3,28,196235.0,13.6
4,28,196398.0,51.6
6,29,196883.0,35.6
10,29,196920.0,59.6
5,28,197347.0,52.6
12,27,197836.0,63.6
11,28,198400.0,36.6
15,28,198466.0,40.6
16,28,198625.0,65.6
2,28,198939.0,31.6
14,29,199038.0,39.6
13,29,199135.0,50.6
7,29,199209.0,45.6
8,28,199673.0,72.6
9,28,200339.0,64.6
3,29,200415.0,46.6
4,29,201295.0,39.6
12,28,201986.0,53.6
10,30,202129.0,76.6
6,30,202316.0,27.6
5,29,202444.0,39.6
16,29,202789.0,62.6
7,30,203766.0,39.6
15,29,203820.0,83.6
8,29,203935.0,51.6
13,30,204073.0,71.6
2,29,204156.0,40.6
11,29,204307.0,28.2
3,30,204432.0,83.6
14,30,204759.0,30.6
4,30,205991.0,77.6
9,29,206027.0,57.6
6,31,206726.0,29.6
12,29,207153.0,47.2
10,31,207597.0,49.6
5,30,207656.0,65.6
16,30,208607.0,78.6
8,30,208691.0,50.6
3,31,208779.0,51.6
15,30,209011.0,54.6
13,31,209105.0,62.6
2,30,209513.0,17.6
7,31,209704.0,101.6
14,31,209709.0,48.6
11,30,210106.0,66.6
9,30,210519.0,41.6
12,30,211160.0,33.6
4,31,211579.0,70.6
6,32,212193.0,77.6
5,31,212237.0,58.6
10,32,212865.0,51.6
13,32,213326.0,26.6
3,32,213420.0,58.6
15,31,213482.0,58.6
14,32,213738.0,30.6
11,31,214200.0,51.6
16,31,214428.0,74.6
8,31,214631.0,40.6
9,31,214905.0,55.6
12,31,215368.0,64.6
2,31,215474.0,27.6
7,32,215667.0,47.6
6,33,216499.0,45.6
4,32,216666.0,42.6
5,32,216750.0,87.6
13,33,218213.0,127.2
3,33,218215.0,31.6
15,32,218539.0,47.6
16,32,218648.0,62.6
10,33,218724.0,84.6
11,32,219003.0,37.6
14,33,219051.0,43.6
9,32,219123.0,51.6
8,32,219255.0,43.6
12,32,219869.0,52.6
6,34,220644.0,50.6
7,33,220714.0,14.2
2,32,220781.0,68.6
5,33,220809.0,50.6
4,33,221781.0,17.2
15,33,223021.0,40.6
16,33,223028.0,102.2
10,34,223105.0,20.6
9,33,223366.0,48.6
13,34,223394.0,33.6
3,34,223777.0,69.6
8,33,223867.0,37.6
14,34,224109.0,53.6
11,33,224288.0,59.6
12,33,225640.0,36.6
5,34,226032.0,51.6
6,35,226109.0,40.2
4,34,226425.0,116.6
2,33,226500.0,49.6
7,34,226709.0,50.2
13,35,227583.0,37.6
16,34,227788.0,68.6
9,34,227980.0,74.6
10,35,228276.0,32.6
15,34,228715.0,55.6
8,34,229065.0,60.6
3,35,229727.0,53.6
11,34,229741.0,52.6
12,34,229839.0,85.6
14,35,230040.0,51.6
7,35,230792.0,65.6
5,35,230832.0,84.6
6,36,231347.0,49.6
13,36,231897.0,47.6
4,35,232018.0,87.6
2,34,232117.0,57.6
16,35,232147.0,44.6
10,36,232512.0,29.6
15,35,232783.0,61.6
9,35,233150.0,44.6
12,35,234072.0,50.6
14,36,234845.0,36.6
8,35,234979.0,30.6
7,36,235117.0,17.6
11,35,235206.0,38.6
3,36,235443.0,78.6
5,36,235652.0,49.6
6,37,235861.0,49.6
4,36,236202.0,26.6
15,36,237278.0,31.6
16,36,237481.0,66.6
2,35,237570.0,60.6
13,37,237740.0,56.6
10,37,238307.0,49.6
12,36,238702.0,67.6
9,36,238711.0,63.2
5,37,239676.0,55.6
8,36,240352.0,87.6
6,38,240448.0,70.6
7,37,240624.0,35.6
14,37,240630.0,60.6
11,36,240650.0,124.6
4,37,240677.0,68.6
3,37,240977.0,32.6
16,37,242508.0,72.6
12,37,242747.0,54.6
15,37,242772.0,62.6
13,38,243507.0,36.6
2,36,243521.0,71.6
9,37,243860.0,29.2
10,38,243977.0,38.6
6,39,244583.0,54.6
3,38,245019.0,29.6
5,38,245190.0,58.6
14,38,245305.0,41.6
4,38,245457.0,65.6
8,37,245653.0,42.2
7,38,245798.0,73.6
11,37,246176.0,75.6
16,38,246960.0,44.6
13,39,247946.0,64.6
15,38,248592.0,40.6
6,40,248602.0,62.6
12,38,248679.0,65.6
2,37,248856.0,81.6
9,38,248925.0,49.6
10,39,249379.0,81.6
3,39,249525.0,37.6
7,39,249827.0,55.6
4,39,249904.0,80.2
14,39,249957.0,41.6
5,39,250345.0,48.6
11,38,250555.0,53.6
8,38,251533.0,90.6
6,41,252611.0,23.6
15,39,252768.0,43.6
16,39,252952.0,51.6
13,40,252976.0,59.6
12,39,253374.0,56.6
14,40,254159.0,51.6
9,39,254255.0,33.6
2,38,254364.0,28.6
10,40,254452.0,45.6
3,40,254517.0,63.6
7,40,254534.0,51.6
4,40,254874.0,52.6
11,39,255874.0,21.2
5,40,256152.0,75.6
8,39,256818.0,31.2
13,41,257370.0,55.6
12,40,257841.0,38.6
15,40,257897.0,70.6
9,40,258313.0,88.6
14,41,258404.0,40.6
6,42,258450.0,57.6
16,40,258530.0,48.6
7,41,258921.0,80.6
10,41,259413.0,43.6
3,41,259803.0,50.6
2,39,260256.0,61.6
11,40,260288.0,49.6
4,41,260392.0,63.6
8,40,260974.0,24.6
5,41,261011.0,52.6
13,42,262406.0,42.6
14,42,263358.0,38.6
15,41,263392.0,72.6
12,41,263450.0,36.6
9,41,263545.0,47.6
7,42,263623.0,47.6
6,43,263839.0,53.6
3,42,263879.0,21.8
16,41,263891.0,52.6
10,42,264159.0,57.6
2,40,265270.0,51.6
5,42,265283.0,123.6
8,41,265341.0,59.6
11,41,265719.0,54.6
4,42,266182.0,69.6
13,43,266468.0,58.6
14,43,267441.0,48.6
9,42,268001.0,77.6
12,42,268165.0,41.6
7,43,268293.0,41.6
10,43,268411.0,52.6
15,42,268439.0,80.6
3,43,268603.0,24.6
16,42,269232.0,33.6
8,42,269390.0,81.6
6,44,269487.0,25.6
5,43,270403.0,47.8
2,41,270404.0,42.2
4,43,270822.0,49.6
11,42,270883.0,63.6
14,44,272085.0,53.6
13,44,272426.0,76.6
9,43,272615.0,18.6
12,43,273504.0,53.6
7,44,273647.0,49.6
16,43,273837.0,44.6
6,45,273886.0,37.6
15,43,274031.0,70.6
10,44,274223.0,67.6
3,44,274319.0,44.6
8,43,274847.0,48.6
5,44,274944.0,27.6
2,42,275061.0,49.2
4,44,275669.0,41.6
11,43,275948.0,46.6
13,45,276855.0,83.6
14,45,277670.0,46.6
7,45,277967.0,27.6
9,44,277972.0,53.6
15,44,278153.0,68.6
16,44,278493.0,52.6
10,45,278896.0,25.6
6,46,279172.0,14.6
12,44,279333.0,56.6
5,45,279619.0,45.6
3,45,280163.0,84.6
2,43,280221.0,45.6
4,45,280352.0,22.6
8,44,280470.0,37.2
13,46,281110.0,29.6
11,44,281833.0,40.6
14,46,282548.0,33.6
15,45,282877.0,32.6
7,46,282978.0,64.6
16,45,283590.0,47.6
9,45,283733.0,48.6
12,45,284231.0,55.6
6,47,284408.0,47.6
5,46,284579.0,28.6
10,46,284584.0,114.6
2,44,285115.0,22.6
4,46,285440.0,48.6
3,46,285637.0,41.6
8,45,285682.0,48.6
13,47,286591.0,68.6
7,47,287223.0,45.6
15,46,287311.0,52.6
14,47,287694.0,79.6
11,45,287724.0,33.6
9,46,288098.0,34.6
10,47,288586.0,12.2
12,46,288632.0,26.6
16,46,289398.0,37.8
6,48,289410.0,21.2
5,47,289565.0,50.6
8,46,289976.0,58.6
3,47,290270.0,58.6
4,47,290637.0,50.6
2,45,290963.0,52.6
7,48,291588.0,67.6
13,48,291772.0,60.6
15,47,292099.0,37.6
14,48,292157.0,45.6
11,46,293228.0,61.6
10,48,293329.0,71.6
9,47,293520.0,33.2
12,47,293658.0,40.6
6,49,293697.0,66.6
5,48,294026.0,43.6
8,47,294490.0,77.6
3,48,294631.0,47.6
16,47,295374.0,22.6
4,48,295402.0,65.6
2,46,295890.0,82.6
13,49,296751.0,55.6
7,49,297075.0,26.6
14,49,297361.0,45.2
15,48,297704.0,53.6
6,50,297759.0,59.6
10,49,297821.0,52.6
5,49,298714.0,53.6
9,48,298891.0,46.6
3,49,299065.0,35.6
11,47,299098.0,79.6
12,48,299593.0,24.6
4,49,299697.0,30.6
8,48,299738.0,38.6
2,47,300347.0,48.6
16,48,300441.0,52.6
7,50,301397.0,72.6
14,50,302074.0,51.6
15,49,302590.0,67.6
13,50,302635.0,17.2
6,51,302823.0,68.6
10,50,302825.0,71.2
11,48,303143.0,58.6
9,49,303492.0,47.6
5,50,303632.0,25.6
2,48,304457.0,80.6
12,49,304694.0,51.6
3,50,304759.0,57.6
4,50,304836.0,39.6
8,49,304997.0,19.6
16,49,305476.0,27.6
14,51,306103.0,55.6
15,50,306605.0,66.6
13,51,306680.0,33.6
7,51,306847.0,51.6
6,52,307234.0,61.6
10,51,307826.0,57.6
5,51,307894.0,54.6
9,50,308287.0,27.6
11,49,308820.0,65.6
2,49,309510.0,63.6
4,51,309902.0,76.6
12,50,310082.0,53.6
3,51,310651.0,58.6
16,50,310833.0,46.6
8,50,310960.0,60.6
15,51,311024.0,40.6
14,52,311472.0,59.6
7,52,311608.0,24.6
13,52,312003.0,35.6
6,53,312104.0,58.6
5,52,312589.0,26.6
9,51,312764.0,39.6
10,52,312951.0,57.6
11,50,313745.0,48.6
2,50,313942.0,45.6
4,52,315107.0,60.6
12,51,315432.0,25.6
3,52,315562.0,69.6
8,51,315862.0,80.6
16,51,315875.0,53.6
14,53,316247.0,42.6
7,53,316924.0,39.6
15,52,316949.0,41.6
6,54,317051.0,67.6
5,53,317060.0,21.6
13,53,317845.0,82.6
9,52,317941.0,34.6
11,51,318201.0,22.6
10,53,318684.0,67.6
4,53,319715.0,36.6
2,51,319881.0,52.6
3,53,320029.0,19.6
16,52,320309.0,62.6
12,52,320485.0,60.6
14,54,321402.0,57.6
8,52,321626.0,62.6
15,53,321728.0,56.6
6,55,321886.0,21.6
9,53,322027.0,58.6
13,54,322110.0,59.6
7,54,322665.0,23.6
5,54,323019.0,52.6
11,52,323581.0,23.6
2,52,323893.0,50.6
10,54,324486.0,53.6
16,53,324929.0,46.6
4,54,325013.0,30.2
3,54,325996.0,33.6
12,53,326281.0,56.6
14,55,326356.0,44.6
13,55,326725.0,40.6
6,56,326945.0,64.6
15,54,326947.0,29.6
8,53,327389.0,45.6
7,55,327628.0,53.6
9,54,327865.0,71.6
5,55,328245.0,80.6
2,53,328296.0,22.6
11,53,329466.0,54.2
16,54,329500.0,15.6
10,55,329826.0,41.6
4,55,330002.0,62.6
3,55,330008.0,47.6
12,54,330756.0,52.6
14,56,330909.0,53.6
6,57,331351.0,17.6
13,56,332409.0,37.6
15,55,332546.0,57.6
9,55,333171.0,36.6
8,54,333253.0,57.6
5,56,333394.0,74.6
16,55,333574.0,54.6
7,56,333592.0,31.2
2,54,333698.0,64.6
11,54,335023.0,31.6
3,56,335161.0,56.6
10,56,335471.0,19.6
4,56,335633.0,63.6
12,55,336270.0,11.6
6,58,336596.0,48.6
14,57,336714.0,52.6
7,57,337819.0,24.6
9,56,337889.0,46.6
13,57,337960.0,52.6
8,55,338332.0,67.2
15,56,338347.0,47.6
5,57,338811.0,60.6
16,56,338937.0,42.6
2,55,339604.0,29.6
3,57,339752.0,27.6
12,56,340618.0,78.6
11,55,340730.0,71.6
10,57,340866.0,17.6
4,57,340939.0,23.6
14,58,342375.0,57.6
9,57,342429.0,63.6
6,59,342575.0,41.6
13,58,342713.0,47.6
8,56,342883.0,78.6
7,58,343104.0,58.6
16,57,343738.0,38.6
3,58,343966.0,27.6
5,58,344113.0,57.6
15,57,344285.0,32.6
2,56,344320.0,47.6
12,57,345516.0,45.2
10,58,345526.0,53.6
11,56,346059.0,47.6
4,58,346100.0,58.6
9,58,346746.0,18.2
13,59,346981.0,51.6
14,59,347495.0,36.6
6,60,347576.0,34.6
3,59,348577.0,71.6
8,57,348731.0,46.6
15,58,348764.0,39.6
7,59,348928.0,29.6
16,58,349264.0,37.6
2,57,349593.0,58.6
5,59,349707.0,39.6
10,59,350627.0,63.6
12,58,351002.0,54.6
11,57,351015.0,33.2
13,60,351176.0,55.6
4,59,351620.0,83.6
6,61,352317.0,80.6
14,60,352381.0,57.6
9,59,352670.0,66.6
3,60,352793.0,64.6
7,60,353439.0,61.6
15,59,353538.0,67.6
8,58,353993.0,35.6
16,59,354172.0,44.6
11,58,355033.0,44.6
5,60,355163.0,43.6
2,58,355298.0,36.6
13,61,355639.0,47.2
10,60,356540.0,50.6
12,59,356633.0,55.6
3,61,356840.0,45.6
4,60,357218.0,21.6
6,62,357350.0,43.6
14,61,357561.0,51.2
9,60,358195.0,28.6
16,60,358205.0,81.6
8,59,358243.0,66.6
15,60,358513.0,37.6
7,61,359092.0,20.6
5,61,359965.0,65.6
13,62,360295.0,45.6
11,59,360657.0,32.6
3,62,360907.0,46.6
2,59,361296.0,48.6
10,61,361473.0,53.6
14,62,361586.0,46.6
12,60,361646.0,42.6
4,61,361805.0,31.6
6,63,362644.0,60.6
9,61,363026.0,35.2
15,61,363090.0,20.6
7,62,363978.0,30.6
16,61,364053.0,58.6
8,60,364215.0,60.6
5,62,365246.0,51.6
11,60,365337.0,59.6
13,63,365411.0,22.6
3,63,366389.0,21.6
12,61,366481.0,69.6
2,60,366675.0,38.6
14,63,367070.0,64.6
10,62,367164.0,57.6
15,62,367302.0,40.6
6,64,367477.0,46.6
4,62,367622.0,68.6
16,62,368391.0,57.6
9,62,368549.0,55.6
8,61,368672.0,53.6
7,63,369306.0,40.6
11,61,369774.0,41.6
13,64,370608.0,26.6
5,63,371098.0,53.6
12,62,371461.0,37.6
6,65,371505.0,38.6
10,63,371602.0,45.2
4,63,371909.0,37.6
2,61,372128.0,71.6
3,64,372264.0,30.6
15,63,372546.0,66.6
16,63,372613.0,37.6
14,64,372968.0,78.6
8,62,373415.0,42.6
7,64,373861.0,72.6
9,63,374385.0,37.6
11,62,374989.0,43.6
10,64,375979.0,46.6
13,65,375980.0,60.6
12,63,376223.0,39.6
5,64,376355.0,28.6
2,62,376363.0,51.6
6,66,376448.0,36.6
4,64,376811.0,73.6
14,65,377464.0,60.6
16,64,377520.0,84.6
15,64,377722.0,40.6
3,65,377972.0,60.6
7,65,378413.0,50.6
8,63,378865.0,71.6
11,63,379107.0,70.6
9,64,379394.0,23.6
12,64,381216.0,27.6
4,65,381227.0,49.6
6,67,381425.0,16.2
5,65,381460.0,36.6
13,66,381508.0,94.6
16,65,381520.0,18.6
10,65,381550.0,67.6
2,63,381935.0,54.6
15,65,382532.0,34.6
14,66,383436.0,63.6
11,64,383474.0,81.6
7,66,383644.0,15.6
3,66,383843.0,36.6
8,64,384593.0,20.6
9,65,385047.0,57.6
12,65,385312.0,24.6
6,68,385964.0,76.6
16,66,386033.0,53.6
5,66,386038.0,39.6
10,66,386077.0,49.6
13,67,386712.0,19.6
4,66,386741.0,34.6
2,64,387390.0,68.6
15,66,387800.0,56.6
11,65,387842.0,75.6
14,67,389049.0,60.6
9,66,389192.0,69.6
3,67,389225.0,280.6
8,65,389304.0,59.6
7,67,389581.0,85.6
12,66,390241.0,56.6
4,67,390931.0,21.6
16,67,391032.0,62.6
5,67,391420.0,70.6
13,68,391911.0,68.6
6,69,391948.0,63.6
10,67,391992.0,71.6
11,66,392424.0,50.6
15,67,392432.0,35.6
2,65,393308.0,85.6
3,68,393413.0,70.6
9,67,394057.0,99.6
8,66,394063.0,55.6
14,68,394070.0,
7,68,394707.0,71.6
4,68,395477.0,59.6
13,69,395959.0,46.6
12,67,396023.0,36.6
6,70,396089.0,79.6
16,68,396231.0,53.6
10,68,396933.0,38.6
5,68,397125.0,47.6
11,67,397714.0,66.6
3,69,397837.0,82.6
2,66,397991.0,68.6
8,67,398179.0,58.6
15,68,398424.0,80.6
9,68,398615.0,65.6
7,69,399149.0,37.6
14,69,399317.0,43.6
6,71,400251.0,68.6
16,69,400432.0,32.6
12,68,400646.0,24.6
4,69,401020.0,53.6
10,69,401144.0,59.6
13,70,401215.0,75.6
5,69,401463.0,86.6
8,68,402340.0,60.6
3,70,402761.0,33.6
2,67,402900.0,22.6
9,69,403003.0,53.6
11,68,403254.0,35.6
7,70,403452.0,50.6
15,69,404167.0,43.6
14,70,404695.0,43.6
4,70,405050.0,58.6
16,70,405394.0,55.6
10,70,405404.0,39.6
6,72,405511.0,41.6
12,69,405804.0,46.6
13,71,406349.0,38.6
5,70,406371.0,21.2
8,69,406772.0,63.6
3,71,406904.0,42.6
9,70,407386.0,71.6
2,68,407748.0,74.6
11,69,407761.0,42.6
15,70,408822.0,18.6
14,71,409256.0,52.6
7,71,409268.0,45.2
4,71,409878.0,36.6
16,71,409880.0,144.6
10,71,410218.0,88.6
6,73,410356.0,67.6
12,70,411186.0,49.6
13,72,411705.0,35.6
5,71,411740.0,82.6
9,71,411832.0,27.6
2,69,412194.0,33.6
8,70,412474.0,61.6
3,72,412558.0,65.6
11,70,412650.0,88.6
15,71,412840.0,14.6
14,72,413330.0,54.6
7,72,414094.0,66.6
16,72,414586.0,73.6
10,72,414654.0,56.6
6,74,415120.0,37.6
4,72,415185.0,61.6
12,71,415641.0,18.6
9,72,415943.0,61.6
2,70,416550.0,11.6
13,73,416687.0,68.6
