source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-6.saclay.iot-lab.info,4,76929.821,128.102
nrf52840dk-10.saclay.iot-lab.info,4,77109.36,127.083
nrf52840dk-2.saclay.iot-lab.info,4,77275.463,124.927
nrf52840dk-3.saclay.iot-lab.info,5,78653.648,80.164
nrf52840dk-9.saclay.iot-lab.info,4,78726.483,116.346
nrf52840dk-5.saclay.iot-lab.info,5,79948.752,170.81
nrf52840dk-10.saclay.iot-lab.info,5,81352.307,102.16
nrf52840dk-8.saclay.iot-lab.info,5,81594.053,120.959
nrf52840dk-7.saclay.iot-lab.info,5,81598.99,82.942
nrf52840dk-2.saclay.iot-lab.info,5,81692.018,115.848
nrf52840dk-4.saclay.iot-lab.info,5,81956.899,107.539
nrf52840dk-6.saclay.iot-lab.info,5,82047.069,112.059
nrf52840dk-3.saclay.iot-lab.info,6,83207.927,98.582
nrf52840dk-9.saclay.iot-lab.info,5,83218.912,124.567
nrf52840dk-5.saclay.iot-lab.info,6,85339.57,108.349
nrf52840dk-8.saclay.iot-lab.info,6,85676.776,122.039
nrf52840dk-10.saclay.iot-lab.info,6,86608.841,120.71
nrf52840dk-4.saclay.iot-lab.info,6,86659.351,107.967
nrf52840dk-2.saclay.iot-lab.info,6,86863.248,80.671
nrf52840dk-7.saclay.iot-lab.info,6,87302.298,82.658
nrf52840dk-9.saclay.iot-lab.info,6,87381.936,203.841
nrf52840dk-6.saclay.iot-lab.info,6,88038.892,112.483
nrf52840dk-3.saclay.iot-lab.info,7,88558.983,106.982
nrf52840dk-5.saclay.iot-lab.info,7,89401.065,109.693
nrf52840dk-4.saclay.iot-lab.info,7,90863.385,83.287
nrf52840dk-2.saclay.iot-lab.info,7,90962.68,125.03
nrf52840dk-8.saclay.iot-lab.info,7,91043.903,82.946
nrf52840dk-9.saclay.iot-lab.info,7,92002.173,130.397
nrf52840dk-10.saclay.iot-lab.info,7,92062.62,112.526
nrf52840dk-7.saclay.iot-lab.info,7,92668.618,98.961
nrf52840dk-3.saclay.iot-lab.info,8,93521.899,113.255
nrf52840dk-6.saclay.iot-lab.info,7,93828.352,102.656
nrf52840dk-5.saclay.iot-lab.info,8,94175.385,80.071
nrf52840dk-8.saclay.iot-lab.info,8,95677.123,90.219
nrf52840dk-2.saclay.iot-lab.info,8,95978.372,86.794
nrf52840dk-9.saclay.iot-lab.info,8,96218.612,132.662
nrf52840dk-10.saclay.iot-lab.info,8,96366.958,103.75
nrf52840dk-4.saclay.iot-lab.info,8,96433.342,82.738
nrf52840dk-7.saclay.iot-lab.info,8,97310.617,105.876
nrf52840dk-6.saclay.iot-lab.info,8,97944.795,96.92
nrf52840dk-3.saclay.iot-lab.info,9,99090.598,99.428
nrf52840dk-5.saclay.iot-lab.info,9,99367.788,96.044
nrf52840dk-8.saclay.iot-lab.info,9,100896.216,113.94
nrf52840dk-4.saclay.iot-lab.info,9,101097.626,115.79
nrf52840dk-2.saclay.iot-lab.info,9,101345.936,92.987
nrf52840dk-9.saclay.iot-lab.info,9,102165.16,153.312
nrf52840dk-10.saclay.iot-lab.info,9,102187.937,110.936
nrf52840dk-6.saclay.iot-lab.info,9,102264.256,96.9
nrf52840dk-7.saclay.iot-lab.info,9,102887.892,113.963
nrf52840dk-5.saclay.iot-lab.info,10,103620.886,114.873
nrf52840dk-3.saclay.iot-lab.info,10,104215.312,98.871
nrf52840dk-4.saclay.iot-lab.info,10,105410.734,123.015
nrf52840dk-2.saclay.iot-lab.info,10,106254.12,114.887
nrf52840dk-9.saclay.iot-lab.info,10,106298.277,178.132
nrf52840dk-8.saclay.iot-lab.info,10,106663.385,80.796
nrf52840dk-10.saclay.iot-lab.info,10,106846.135,92.78
nrf52840dk-6.saclay.iot-lab.info,10,107030.429,103.82
nrf52840dk-7.saclay.iot-lab.info,10,108044.376,83.156
nrf52840dk-5.saclay.iot-lab.info,11,108573.478,82.454
nrf52840dk-3.saclay.iot-lab.info,11,110185.122,82.622
nrf52840dk-4.saclay.iot-lab.info,11,110628.829,99.926
nrf52840dk-2.saclay.iot-lab.info,11,110675.315,116.579
nrf52840dk-9.saclay.iot-lab.info,11,111555.224,155.634
nrf52840dk-10.saclay.iot-lab.info,11,112095.057,89.216
nrf52840dk-8.saclay.iot-lab.info,11,112138.953,107.03
nrf52840dk-6.saclay.iot-lab.info,11,112233.479,89.36
nrf52840dk-7.saclay.iot-lab.info,11,112662.084,81.821
nrf52840dk-5.saclay.iot-lab.info,12,113449.197,99.982
nrf52840dk-2.saclay.iot-lab.info,12,114877.45,85.88
nrf52840dk-4.saclay.iot-lab.info,12,115583.027,92.678
nrf52840dk-3.saclay.iot-lab.info,12,115926.791,106.784
nrf52840dk-9.saclay.iot-lab.info,12,116251.922,156.301
nrf52840dk-8.saclay.iot-lab.info,12,116279.449,90.661
nrf52840dk-10.saclay.iot-lab.info,12,117493.057,94.089
nrf52840dk-7.saclay.iot-lab.info,12,117504.986,90.938
nrf52840dk-6.saclay.iot-lab.info,12,117953.78,95.891
nrf52840dk-5.saclay.iot-lab.info,13,118815.128,124.013
nrf52840dk-2.saclay.iot-lab.info,13,119869.33,85.965
nrf52840dk-4.saclay.iot-lab.info,13,120957.517,92.354
nrf52840dk-3.saclay.iot-lab.info,13,121122.046,114.757
nrf52840dk-8.saclay.iot-lab.info,13,121420.062,113.79
nrf52840dk-7.saclay.iot-lab.info,13,122052.426,81.614
nrf52840dk-9.saclay.iot-lab.info,13,122102.464,156.52
nrf52840dk-6.saclay.iot-lab.info,13,122296.981,104.847
nrf52840dk-10.saclay.iot-lab.info,13,122953.687,103.532
nrf52840dk-5.saclay.iot-lab.info,14,123794.971,99.355
nrf52840dk-2.saclay.iot-lab.info,14,124034.18,116.171
nrf52840dk-4.saclay.iot-lab.info,14,125488.147,99.923
nrf52840dk-8.saclay.iot-lab.info,14,125864.635,105.954
nrf52840dk-7.saclay.iot-lab.info,14,126232.624,120.598
nrf52840dk-9.saclay.iot-lab.info,14,126415.841,107.086
nrf52840dk-3.saclay.iot-lab.info,14,126504.677,99.019
nrf52840dk-6.saclay.iot-lab.info,14,127304.028,119.68
nrf52840dk-10.saclay.iot-lab.info,14,128290.946,102.139
nrf52840dk-2.saclay.iot-lab.info,15,128870.905,100.659
nrf52840dk-5.saclay.iot-lab.info,15,128878.172,82.028
nrf52840dk-3.saclay.iot-lab.info,15,130887.783,98.898
nrf52840dk-7.saclay.iot-lab.info,15,131091.985,81.32
nrf52840dk-4.saclay.iot-lab.info,15,131301.144,81.764
nrf52840dk-8.saclay.iot-lab.info,15,131818.867,105.523
nrf52840dk-9.saclay.iot-lab.info,15,131994.024,131.734
nrf52840dk-6.saclay.iot-lab.info,15,132226.58,111.748
nrf52840dk-10.saclay.iot-lab.info,15,132586.591,94.834
nrf52840dk-2.saclay.iot-lab.info,16,134214.14,101.015
nrf52840dk-5.saclay.iot-lab.info,16,134730.046,108.526
nrf52840dk-3.saclay.iot-lab.info,16,135288.171,80.355
nrf52840dk-7.saclay.iot-lab.info,16,136271.473,89.92
nrf52840dk-6.saclay.iot-lab.info,16,136321.236,94.561
nrf52840dk-8.saclay.iot-lab.info,16,136468.639,111.385
nrf52840dk-9.saclay.iot-lab.info,16,136603.135,152.35
nrf52840dk-10.saclay.iot-lab.info,16,136718.643,118.879
nrf52840dk-4.saclay.iot-lab.info,16,137152.926,99.7
nrf52840dk-2.saclay.iot-lab.info,17,139010.98,84.797
nrf52840dk-5.saclay.iot-lab.info,17,140425.862,107.586
nrf52840dk-8.saclay.iot-lab.info,17,140553.023,81.857
nrf52840dk-6.saclay.iot-lab.info,17,140609.966,134.306
nrf52840dk-9.saclay.iot-lab.info,17,140633.273,163.96
nrf52840dk-3.saclay.iot-lab.info,17,140762.824,82.047
nrf52840dk-7.saclay.iot-lab.info,17,141139.413,83.85
nrf52840dk-4.saclay.iot-lab.info,17,141442.423,99.608
nrf52840dk-10.saclay.iot-lab.info,17,142367.688,110.97
nrf52840dk-2.saclay.iot-lab.info,18,143473.775,78.95
nrf52840dk-8.saclay.iot-lab.info,18,144607.836,90.131
nrf52840dk-5.saclay.iot-lab.info,18,144917.512,82.809
nrf52840dk-3.saclay.iot-lab.info,18,146021.23,97.946
nrf52840dk-9.saclay.iot-lab.info,18,146430.21,147.891
nrf52840dk-6.saclay.iot-lab.info,18,146437.705,111.279
nrf52840dk-7.saclay.iot-lab.info,18,146467.376,
nrf52840dk-4.saclay.iot-lab.info,18,147378.518,115.925
nrf52840dk-2.saclay.iot-lab.info,19,147995.66,117.378
nrf52840dk-10.saclay.iot-lab.info,18,148102.396,103.635
nrf52840dk-5.saclay.iot-lab.info,19,149050.629,84.865
nrf52840dk-8.saclay.iot-lab.info,19,150334.416,112.823
nrf52840dk-7.saclay.iot-lab.info,19,151067.631,114.012
nrf52840dk-3.saclay.iot-lab.info,19,151286.132,81.905
nrf52840dk-9.saclay.iot-lab.info,19,151814.921,131.367
nrf52840dk-6.saclay.iot-lab.info,19,152008.216,88.875
nrf52840dk-4.saclay.iot-lab.info,19,152051.432,83.525
nrf52840dk-2.saclay.iot-lab.info,20,152979.122,101.034
nrf52840dk-10.saclay.iot-lab.info,19,153126.093,80.797
nrf52840dk-5.saclay.iot-lab.info,20,154003.571,81.937
nrf52840dk-8.saclay.iot-lab.info,20,155499.198,112.364
nrf52840dk-7.saclay.iot-lab.info,20,156779.476,90.393
nrf52840dk-3.saclay.iot-lab.info,20,156811.202,122.158
nrf52840dk-2.saclay.iot-lab.info,21,157083.462,82.609
nrf52840dk-6.saclay.iot-lab.info,20,157452.877,105.9
nrf52840dk-9.saclay.iot-lab.info,20,157518.537,114.981
nrf52840dk-4.saclay.iot-lab.info,20,157770.42,81.307
nrf52840dk-10.saclay.iot-lab.info,20,157813.625,102.427
nrf52840dk-5.saclay.iot-lab.info,21,158213.83,81.97
nrf52840dk-8.saclay.iot-lab.info,21,160060.573,113.892
nrf52840dk-2.saclay.iot-lab.info,22,161088.402,100.943
nrf52840dk-6.saclay.iot-lab.info,21,161734.364,87.955
nrf52840dk-7.saclay.iot-lab.info,21,161865.933,105.37
nrf52840dk-4.saclay.iot-lab.info,21,162160.971,115.037
nrf52840dk-3.saclay.iot-lab.info,21,162599.8,81.458
nrf52840dk-9.saclay.iot-lab.info,21,163025.768,160.414
nrf52840dk-10.saclay.iot-lab.info,21,163633.606,88.405
nrf52840dk-5.saclay.iot-lab.info,22,163980.476,85.086
nrf52840dk-8.saclay.iot-lab.info,22,165006.719,82.191
nrf52840dk-2.saclay.iot-lab.info,23,165839.754,80.551
nrf52840dk-7.saclay.iot-lab.info,22,166687.402,120.981
nrf52840dk-4.saclay.iot-lab.info,22,166700.09,114.848
nrf52840dk-6.saclay.iot-lab.info,22,167336.083,96.057
nrf52840dk-9.saclay.iot-lab.info,22,167611.757,131.954
nrf52840dk-10.saclay.iot-lab.info,22,167900.018,126.662
nrf52840dk-3.saclay.iot-lab.info,22,168310.489,81.931
nrf52840dk-5.saclay.iot-lab.info,23,169160.287,99.752
nrf52840dk-8.saclay.iot-lab.info,23,170944.441,81.872
nrf52840dk-2.saclay.iot-lab.info,24,171003.501,123.938
nrf52840dk-4.saclay.iot-lab.info,23,171645.404,83.43
nrf52840dk-7.saclay.iot-lab.info,23,171765.2,81.369
nrf52840dk-10.saclay.iot-lab.info,23,172321.237,126.111
nrf52840dk-9.saclay.iot-lab.info,23,172705.988,154.937
nrf52840dk-6.saclay.iot-lab.info,23,173008.651,111.568
nrf52840dk-3.saclay.iot-lab.info,23,173233.045,121.821
nrf52840dk-5.saclay.iot-lab.info,24,173433.062,84.953
nrf52840dk-8.saclay.iot-lab.info,24,175904.781,89.882
nrf52840dk-7.saclay.iot-lab.info,24,176084.62,98.534
nrf52840dk-10.saclay.iot-lab.info,24,176720.554,102.868
nrf52840dk-2.saclay.iot-lab.info,25,176785.338,101.06
nrf52840dk-6.saclay.iot-lab.info,24,177008.494,119.598
nrf52840dk-9.saclay.iot-lab.info,24,177135.596,169.553
nrf52840dk-4.saclay.iot-lab.info,24,177582.742,107.419
nrf52840dk-5.saclay.iot-lab.info,25,178989.389,107.688
nrf52840dk-3.saclay.iot-lab.info,24,179154.91,81.808
nrf52840dk-8.saclay.iot-lab.info,25,180138.957,105.881
nrf52840dk-7.saclay.iot-lab.info,25,180679.205,90.179
nrf52840dk-6.saclay.iot-lab.info,25,181117.907,103.635
nrf52840dk-2.saclay.iot-lab.info,26,182018.767,81.926
nrf52840dk-10.saclay.iot-lab.info,25,182307.123,172.394
nrf52840dk-4.saclay.iot-lab.info,25,182310.613,122.293
nrf52840dk-9.saclay.iot-lab.info,25,182384.779,178.387
nrf52840dk-5.saclay.iot-lab.info,26,184105.425,117.169
nrf52840dk-8.saclay.iot-lab.info,26,185014.548,90.014
nrf52840dk-3.saclay.iot-lab.info,25,185061.786,82.127
nrf52840dk-6.saclay.iot-lab.info,26,185648.935,126.932
nrf52840dk-7.saclay.iot-lab.info,26,186467.946,121.748
nrf52840dk-4.saclay.iot-lab.info,26,186569.028,89.269
nrf52840dk-9.saclay.iot-lab.info,26,187072.747,155.067
nrf52840dk-2.saclay.iot-lab.info,27,187964.449,92.404
nrf52840dk-10.saclay.iot-lab.info,26,188258.636,82.228
nrf52840dk-5.saclay.iot-lab.info,27,188848.99,80.452
nrf52840dk-8.saclay.iot-lab.info,27,189166.386,90.121
nrf52840dk-3.saclay.iot-lab.info,26,189170.598,114.224
nrf52840dk-7.saclay.iot-lab.info,27,190755.656,98.819
nrf52840dk-6.saclay.iot-lab.info,27,191251.638,110.463
nrf52840dk-4.saclay.iot-lab.info,27,192021.425,114.248
nrf52840dk-9.saclay.iot-lab.info,27,192627.402,163.582
nrf52840dk-2.saclay.iot-lab.info,28,193019.568,83.479
nrf52840dk-10.saclay.iot-lab.info,27,193797.923,94.784
nrf52840dk-3.saclay.iot-lab.info,27,193865.101,91.073
nrf52840dk-5.saclay.iot-lab.info,28,194364.76,122.239
nrf52840dk-8.saclay.iot-lab.info,28,195103.014,90.005
nrf52840dk-7.saclay.iot-lab.info,28,196077.71,89.816
nrf52840dk-4.saclay.iot-lab.info,28,196302.505,83.017
nrf52840dk-9.saclay.iot-lab.info,28,196798.563,181.532
nrf52840dk-6.saclay.iot-lab.info,28,197017.327,127.142
nrf52840dk-10.saclay.iot-lab.info,28,197860.766,110.945
nrf52840dk-2.saclay.iot-lab.info,29,198440.956,101.028
nrf52840dk-3.saclay.iot-lab.info,28,198600.981,120.024
nrf52840dk-5.saclay.iot-lab.info,29,199481.854,92.455
nrf52840dk-8.saclay.iot-lab.info,29,200641.101,97.185
nrf52840dk-4.saclay.iot-lab.info,29,200926.822,81.783
nrf52840dk-9.saclay.iot-lab.info,29,201144.608,102.351
nrf52840dk-7.saclay.iot-lab.info,29,201335.339,97.688
nrf52840dk-10.saclay.iot-lab.info,29,202134.912,86.53
nrf52840dk-6.saclay.iot-lab.info,29,202203.367,103.973
nrf52840dk-3.saclay.iot-lab.info,29,203226.253,105.93
nrf52840dk-2.saclay.iot-lab.info,30,204145.78,80.702
nrf52840dk-5.saclay.iot-lab.info,30,204902.768,107.951
nrf52840dk-4.saclay.iot-lab.info,30,205036.463,114.858
nrf52840dk-9.saclay.iot-lab.info,30,205554.251,145.248
nrf52840dk-8.saclay.iot-lab.info,30,205944.817,104.596
nrf52840dk-10.saclay.iot-lab.info,30,206275.442,109.557
nrf52840dk-7.saclay.iot-lab.info,30,206662.731,97.906
nrf52840dk-6.saclay.iot-lab.info,30,207977.555,81.202
nrf52840dk-3.saclay.iot-lab.info,30,208014.219,113.217
nrf52840dk-2.saclay.iot-lab.info,31,208505.51,107.711
nrf52840dk-4.saclay.iot-lab.info,31,209130.278,82.582
nrf52840dk-5.saclay.iot-lab.info,31,209909.894,115.938
nrf52840dk-9.saclay.iot-lab.info,31,210893.794,145.839
nrf52840dk-8.saclay.iot-lab.info,31,211054.287,128.957
nrf52840dk-10.saclay.iot-lab.info,31,212095.531,118.133
nrf52840dk-7.saclay.iot-lab.info,31,212366.113,112.769
nrf52840dk-6.saclay.iot-lab.info,31,213016.827,87.961
nrf52840dk-2.saclay.iot-lab.info,32,213371.348,101.402
nrf52840dk-3.saclay.iot-lab.info,31,213545.838,105.614
nrf52840dk-4.saclay.iot-lab.info,32,214279.969,106.612
nrf52840dk-5.saclay.iot-lab.info,32,214552.135,91.106
nrf52840dk-9.saclay.iot-lab.info,32,215784.317,193.828
nrf52840dk-8.saclay.iot-lab.info,32,215999.374,90.517
nrf52840dk-10.saclay.iot-lab.info,32,216939.386,95.87
nrf52840dk-7.saclay.iot-lab.info,32,217178.569,82.773
nrf52840dk-6.saclay.iot-lab.info,32,217665.122,104.079
nrf52840dk-2.saclay.iot-lab.info,33,218417.962,115.735
nrf52840dk-3.saclay.iot-lab.info,32,218545.661,81.95
nrf52840dk-5.saclay.iot-lab.info,33,219168.76,92.296
nrf52840dk-4.saclay.iot-lab.info,33,219849.08,106.948
nrf52840dk-8.saclay.iot-lab.info,33,220080.713,87.926
nrf52840dk-9.saclay.iot-lab.info,33,220911.107,162.85
nrf52840dk-7.saclay.iot-lab.info,33,221242.241,81.263
nrf52840dk-10.saclay.iot-lab.info,33,221572.624,94.634
nrf52840dk-6.saclay.iot-lab.info,33,222470.048,127.074
nrf52840dk-2.saclay.iot-lab.info,34,222934.265,84.268
nrf52840dk-5.saclay.iot-lab.info,34,223278.949,83.23
nrf52840dk-3.saclay.iot-lab.info,33,223530.358,90.502
nrf52840dk-4.saclay.iot-lab.info,34,224179.234,80.791
nrf52840dk-8.saclay.iot-lab.info,34,224678.728,112.993
nrf52840dk-9.saclay.iot-lab.info,34,225752.188,186.872
nrf52840dk-7.saclay.iot-lab.info,34,226671.471,112.64
nrf52840dk-2.saclay.iot-lab.info,35,227044.255,123.517
nrf52840dk-10.saclay.iot-lab.info,34,227369.248,82.1
nrf52840dk-5.saclay.iot-lab.info,35,227660.269,99.99
nrf52840dk-6.saclay.iot-lab.info,34,228227.638,119.229
nrf52840dk-3.saclay.iot-lab.info,34,228319.631,121.222
nrf52840dk-4.saclay.iot-lab.info,35,228584.284,121.833
nrf52840dk-8.saclay.iot-lab.info,35,228961.806,96.15
nrf52840dk-9.saclay.iot-lab.info,35,230003.513,154.566
nrf52840dk-7.saclay.iot-lab.info,35,231178.561,97.665
nrf52840dk-5.saclay.iot-lab.info,36,231848.412,100.752
nrf52840dk-2.saclay.iot-lab.info,36,231973.72,80.056
nrf52840dk-10.saclay.iot-lab.info,35,232399.734,81.99
nrf52840dk-4.saclay.iot-lab.info,36,232966.595,91.753
nrf52840dk-8.saclay.iot-lab.info,36,233812.761,127.497
nrf52840dk-6.saclay.iot-lab.info,35,233931.239,105.157
nrf52840dk-3.saclay.iot-lab.info,35,233951.952,114.891
nrf52840dk-9.saclay.iot-lab.info,36,235089.025,201.918
nrf52840dk-7.saclay.iot-lab.info,36,235843.702,113.065
nrf52840dk-5.saclay.iot-lab.info,37,236044.416,99.062
nrf52840dk-2.saclay.iot-lab.info,37,237011.611,85.282
nrf52840dk-10.saclay.iot-lab.info,36,237251.433,87.35
nrf52840dk-4.saclay.iot-lab.info,37,237888.323,121.946
nrf52840dk-3.saclay.iot-lab.info,36,238367.944,97.166
nrf52840dk-8.saclay.iot-lab.info,37,238633.417,103.623
nrf52840dk-6.saclay.iot-lab.info,36,239831.429,79.9
nrf52840dk-9.saclay.iot-lab.info,37,240683.772,135.254
nrf52840dk-7.saclay.iot-lab.info,37,240795.437,90.015
nrf52840dk-2.saclay.iot-lab.info,38,241677.279,91.685
nrf52840dk-5.saclay.iot-lab.info,38,241817.345,123.226
nrf52840dk-10.saclay.iot-lab.info,37,242986.512,81.69
nrf52840dk-8.saclay.iot-lab.info,38,243312.961,96.898
nrf52840dk-4.saclay.iot-lab.info,38,243325.568,99.807
nrf52840dk-3.saclay.iot-lab.info,37,243741.152,99.862
nrf52840dk-6.saclay.iot-lab.info,37,245048.033,81.344
nrf52840dk-9.saclay.iot-lab.info,38,245308.13,123.285
nrf52840dk-7.saclay.iot-lab.info,38,246296.456,82.069
nrf52840dk-5.saclay.iot-lab.info,39,246653.702,115.792
nrf52840dk-2.saclay.iot-lab.info,39,246700.628,115.176
nrf52840dk-4.saclay.iot-lab.info,39,247435.413,99.468
nrf52840dk-8.saclay.iot-lab.info,39,248750.271,82.449
nrf52840dk-3.saclay.iot-lab.info,38,248826.942,99.112
nrf52840dk-10.saclay.iot-lab.info,38,248909.622,102.106
nrf52840dk-9.saclay.iot-lab.info,39,249722.686,93.0
nrf52840dk-6.saclay.iot-lab.info,38,249767.628,104.41
nrf52840dk-2.saclay.iot-lab.info,40,250879.182,123.953
nrf52840dk-7.saclay.iot-lab.info,39,251226.11,121.999
nrf52840dk-5.saclay.iot-lab.info,40,251520.958,124.582
nrf52840dk-3.saclay.iot-lab.info,39,252842.223,90.022
nrf52840dk-4.saclay.iot-lab.info,40,253351.023,105.079
nrf52840dk-9.saclay.iot-lab.info,40,254104.957,170.208
nrf52840dk-6.saclay.iot-lab.info,39,254227.989,118.321
nrf52840dk-10.saclay.iot-lab.info,39,254329.568,87.447
nrf52840dk-8.saclay.iot-lab.info,40,254643.115,103.036
nrf52840dk-2.saclay.iot-lab.info,41,255958.489,84.711
nrf52840dk-5.saclay.iot-lab.info,41,256434.835,93.669
nrf52840dk-7.saclay.iot-lab.info,40,256944.234,122.782
nrf52840dk-3.saclay.iot-lab.info,40,257491.775,104.55
nrf52840dk-4.saclay.iot-lab.info,41,258349.716,92.781
nrf52840dk-8.saclay.iot-lab.info,41,258742.893,127.675
nrf52840dk-9.saclay.iot-lab.info,41,259231.026,216.388
nrf52840dk-10.saclay.iot-lab.info,40,259354.863,124.429
nrf52840dk-6.saclay.iot-lab.info,40,260056.436,105.19
nrf52840dk-2.saclay.iot-lab.info,42,260895.443,124.371
nrf52840dk-5.saclay.iot-lab.info,42,260935.294,83.119
nrf52840dk-7.saclay.iot-lab.info,41,262218.79,90.51
nrf52840dk-3.saclay.iot-lab.info,41,262978.212,79.835
nrf52840dk-10.saclay.iot-lab.info,41,263798.298,119.014
nrf52840dk-4.saclay.iot-lab.info,42,264115.181,100.432
nrf52840dk-8.saclay.iot-lab.info,42,264156.036,120.487
nrf52840dk-9.saclay.iot-lab.info,42,264667.767,128.271
nrf52840dk-6.saclay.iot-lab.info,41,264767.592,118.055
nrf52840dk-2.saclay.iot-lab.info,43,265458.262,81.917
nrf52840dk-5.saclay.iot-lab.info,43,266239.008,123.838
nrf52840dk-3.saclay.iot-lab.info,42,267460.775,82.057
nrf52840dk-7.saclay.iot-lab.info,42,268077.337,120.485
nrf52840dk-8.saclay.iot-lab.info,43,268180.612,105.88
nrf52840dk-10.saclay.iot-lab.info,42,268861.276,87.176
nrf52840dk-4.saclay.iot-lab.info,43,269255.966,129.947
nrf52840dk-9.saclay.iot-lab.info,43,269792.64,154.858
nrf52840dk-2.saclay.iot-lab.info,44,270075.665,124.117
nrf52840dk-6.saclay.iot-lab.info,42,270313.615,102.991
nrf52840dk-5.saclay.iot-lab.info,44,271670.039,83.934
nrf52840dk-3.saclay.iot-lab.info,43,271717.419,113.972
nrf52840dk-7.saclay.iot-lab.info,43,272147.776,98.192
nrf52840dk-8.saclay.iot-lab.info,44,274031.653,82.067
nrf52840dk-10.saclay.iot-lab.info,43,274307.425,118.557
nrf52840dk-4.saclay.iot-lab.info,44,274656.74,96.281
nrf52840dk-9.saclay.iot-lab.info,44,275340.27,185.367
nrf52840dk-2.saclay.iot-lab.info,45,275457.616,100.03
nrf52840dk-6.saclay.iot-lab.info,43,275462.302,103.514
nrf52840dk-5.saclay.iot-lab.info,45,275833.568,83.719
nrf52840dk-7.saclay.iot-lab.info,44,276593.17,97.038
nrf52840dk-3.saclay.iot-lab.info,44,277139.63,114.19
nrf52840dk-8.saclay.iot-lab.info,45,278031.653,104.887
nrf52840dk-10.saclay.iot-lab.info,44,279056.74,125.966
nrf52840dk-9.saclay.iot-lab.info,45,279386.274,127.923
nrf52840dk-2.saclay.iot-lab.info,46,279787.33,99.109
nrf52840dk-4.saclay.iot-lab.info,45,280115.239,81.883
nrf52840dk-6.saclay.iot-lab.info,44,280641.892,111.994
nrf52840dk-7.saclay.iot-lab.info,45,281546.53,104.652
nrf52840dk-5.saclay.iot-lab.info,46,281817.443,91.944
nrf52840dk-3.saclay.iot-lab.info,45,281944.649,114.01
nrf52840dk-8.saclay.iot-lab.info,46,283157.969,96.994
nrf52840dk-9.saclay.iot-lab.info,46,283655.024,96.925
nrf52840dk-2.saclay.iot-lab.info,47,284004.96,91.964
nrf52840dk-4.saclay.iot-lab.info,46,284623.247,106.016
nrf52840dk-10.saclay.iot-lab.info,45,284751.782,119.605
nrf52840dk-6.saclay.iot-lab.info,45,286361.912,110.192
nrf52840dk-3.saclay.iot-lab.info,46,286592.841,106.0
nrf52840dk-7.saclay.iot-lab.info,46,286726.081,115.428
nrf52840dk-5.saclay.iot-lab.info,47,287037.136,114.646
nrf52840dk-8.saclay.iot-lab.info,47,288150.228,102.948
nrf52840dk-9.saclay.iot-lab.info,47,288285.148,178.651
nrf52840dk-2.saclay.iot-lab.info,48,289550.983,81.954
nrf52840dk-10.saclay.iot-lab.info,46,290141.935,118.899
nrf52840dk-4.saclay.iot-lab.info,47,290287.34,82.031
nrf52840dk-7.saclay.iot-lab.info,47,291101.412,89.967
nrf52840dk-5.saclay.iot-lab.info,48,291239.524,81.976
nrf52840dk-6.saclay.iot-lab.info,46,291462.496,118.619
