source_node,packet_id,request_ms,e2e_delay_ms
11,6,87715.0,43.568
3,7,87905.0,17.136
5,6,87933.0,80.568
10,6,88017.0,74.568
15,6,88122.0,80.568
2,6,88640.0,63.568
9,6,88709.0,56.568
12,7,88738.0,84.568
13,6,89927.0,35.136
6,6,90526.0,51.136
8,6,91078.0,54.568
16,7,91315.0,111.568
14,7,91320.0,52.568
7,7,91545.0,26.568
10,7,92320.0,73.568
5,7,92352.0,85.568
3,8,92569.0,52.568
2,7,92903.0,52.568
4,7,92958.0,74.568
11,7,93474.0,58.568
12,8,93673.0,49.568
15,7,93815.0,89.568
9,7,94344.0,51.568
7,8,95746.0,45.568
8,7,95804.0,20.568
16,8,95864.0,41.136
13,7,95904.0,63.568
14,8,95990.0,79.568
6,7,96320.0,41.568
10,8,96324.0,59.568
5,8,97813.0,20.568
2,8,98053.0,27.568
4,8,98194.0,73.568
15,8,98287.0,58.568
3,9,98324.0,42.568
11,8,98352.0,41.568
9,8,98681.0,89.568
12,9,99191.0,48.568
8,8,99823.0,81.568
7,9,100298.0,84.568
16,9,100466.0,65.568
13,8,100749.0,37.568
14,9,101085.0,65.568
6,8,101756.0,51.568
10,9,102187.0,27.568
3,10,102368.0,53.6
4,9,103208.0,42.568
5,9,103269.0,28.568
9,9,103734.0,26.568
12,10,103918.0,37.6
2,9,103961.0,63.568
8,9,104217.0,55.568
15,9,104268.0,48.568
11,9,104277.0,112.568
7,10,104457.0,72.6
16,10,105714.0,47.6
13,9,106073.0,44.568
14,10,106094.0,83.6
6,9,106572.0,22.136
10,10,107186.0,68.6
4,10,107553.0,74.6
5,10,107827.0,32.6
3,11,108119.0,53.6
9,10,108197.0,61.6
2,10,108510.0,67.6
12,11,108565.0,47.6
7,11,108633.0,41.6
15,10,109002.0,63.6
8,10,109455.0,46.6
11,10,109682.0,40.6
16,11,110755.0,32.6
14,11,110939.0,51.6
6,10,111151.0,41.6
13,10,111271.0,54.6
9,11,112291.0,50.6
4,11,112613.0,17.6
10,11,112812.0,54.6
5,11,113209.0,58.6
2,11,113774.0,52.6
11,11,113791.0,56.6
3,12,113831.0,47.6
15,11,114277.0,20.6
7,12,114305.0,108.6
12,12,114314.0,69.6
8,11,115044.0,63.6
13,11,115764.0,66.6
16,12,116019.0,53.6
14,12,116414.0,44.6
6,11,117044.0,55.6
4,12,117768.0,53.6
9,12,117886.0,47.6
5,12,118076.0,62.6
10,12,118173.0,43.6
2,12,118261.0,12.6
11,12,118616.0,80.6
3,13,119174.0,35.6
15,12,119314.0,67.6
7,13,119822.0,42.6
8,12,120032.0,74.6
12,13,120264.0,47.6
13,12,121010.0,49.6
16,13,121154.0,55.6
4,13,122077.0,115.6
14,13,122412.0,42.6
6,12,122585.0,61.6
5,13,123231.0,75.6
15,13,123348.0,55.6
2,13,123401.0,65.6
9,13,123461.0,44.2
10,13,123544.0,40.6
11,13,123663.0,43.6
8,13,124511.0,43.6
12,14,124973.0,57.6
3,14,124988.0,52.6
13,13,125338.0,80.6
7,14,125605.0,39.6
16,14,125938.0,36.6
4,14,126272.0,68.6
14,14,127354.0,42.6
11,14,127839.0,36.6
10,14,128257.0,13.6
6,13,128313.0,74.6
15,14,128477.0,50.6
2,14,128831.0,70.6
5,14,129216.0,29.6
9,14,129427.0,31.6
3,15,129672.0,42.6
8,14,129770.0,27.6
4,15,130347.0,41.6
13,14,130426.0,44.6
12,15,130808.0,66.6
7,15,130924.0,48.6
16,15,131509.0,58.6
14,15,131856.0,14.6
11,15,132080.0,47.6
6,14,132474.0,89.6
15,15,132486.0,16.6
10,15,133270.0,50.6
5,15,133286.0,25.6
9,15,134223.0,37.6
3,16,134238.0,74.6
2,15,134597.0,32.6
7,16,134958.0,27.6
12,16,135255.0,50.2
8,15,135276.0,71.6
16,16,135528.0,37.6
14,16,135857.0,46.6
4,16,135932.0,37.6
13,15,136063.0,72.6
6,15,137135.0,68.6
15,16,137545.0,44.6
11,16,137583.0,43.6
5,16,137699.0,77.6
9,16,138775.0,49.6
10,16,139056.0,56.6
8,16,139305.0,40.6
3,17,139625.0,34.6
2,16,139717.0,77.6
16,17,139753.0,51.6
12,17,139780.0,53.6
14,17,139982.0,50.6
13,16,140452.0,130.6
7,17,140626.0,37.6
4,17,140851.0,63.6
6,16,141412.0,49.6
11,17,142250.0,36.6
9,17,142845.0,72.6
10,17,143150.0,60.6
5,17,143311.0,63.6
15,17,143498.0,57.6
2,17,144412.0,54.6
14,18,144575.0,67.6
8,17,144670.0,30.2
3,18,144716.0,34.6
12,18,144880.0,51.6
16,18,145465.0,27.2
7,18,145598.0,51.6
4,18,145668.0,51.6
13,17,146167.0,40.6
6,17,146202.0,47.2
11,18,146255.0,44.6
9,18,146931.0,62.6
10,18,147305.0,44.6
5,18,148065.0,39.6
15,18,148540.0,65.6
14,19,148733.0,51.6
8,18,149038.0,77.6
2,18,149923.0,60.6
3,19,150188.0,42.6
6,18,150211.0,48.6
16,19,150442.0,75.6
13,18,150687.0,15.2
12,19,150823.0,85.6
11,19,151285.0,71.6
7,19,151388.0,37.6
9,19,151405.0,82.6
4,19,151633.0,44.6
10,19,152746.0,53.6
5,19,153012.0,60.6
15,19,153370.0,46.6
14,20,154011.0,37.6
3,20,154874.0,23.6
8,19,154879.0,49.6
16,20,155176.0,32.6
12,20,155571.0,46.6
13,19,155628.0,40.6
2,19,155670.0,44.6
6,19,156158.0,52.6
9,20,156277.0,62.6
4,20,156874.0,46.6
11,20,156986.0,40.6
10,20,157022.0,48.6
7,20,157166.0,70.6
5,20,157725.0,40.6
14,21,158441.0,36.6
15,20,159043.0,14.6
8,20,159301.0,74.6
3,21,159999.0,78.6
2,20,160750.0,19.6
9,21,160888.0,52.6
13,20,160994.0,67.6
6,20,161075.0,110.6
16,21,161102.0,64.6
10,21,161178.0,35.6
12,21,161377.0,45.6
7,21,161532.0,98.6
11,21,161557.0,21.6
4,21,161727.0,39.6
14,22,162670.0,56.6
5,21,163506.0,77.6
15,21,163550.0,38.2
8,21,164052.0,28.6
3,22,164254.0,49.2
10,22,165193.0,72.6
9,22,165475.0,30.6
11,22,165669.0,86.6
6,21,165719.0,30.2
16,22,165985.0,27.6
13,21,166219.0,62.6
2,21,166361.0,33.6
7,22,166437.0,58.6
12,22,166441.0,74.6
4,22,167209.0,73.6
14,23,167210.0,35.6
3,23,168597.0,18.6
15,22,168964.0,22.6
5,22,168990.0,70.6
8,22,169675.0,65.6
6,22,170050.0,41.6
10,23,170147.0,40.6
9,23,170369.0,72.6
11,23,170566.0,39.6
13,22,171226.0,83.6
16,23,171291.0,82.6
7,23,171379.0,15.6
2,22,171415.0,36.6
4,23,172059.0,46.6
12,23,172361.0,73.6
14,24,172716.0,33.6
15,23,173562.0,68.6
3,24,173901.0,45.6
6,23,174620.0,56.6
9,24,174892.0,25.6
5,23,174926.0,66.6
8,23,175227.0,18.6
10,24,175282.0,46.6
11,24,175578.0,49.6
2,23,175837.0,57.6
4,24,176502.0,56.6
16,24,176602.0,43.6
13,23,176776.0,28.6
7,24,176955.0,49.6
12,24,177626.0,26.6
14,25,178083.0,77.6
3,25,178289.0,62.6
15,24,178661.0,52.6
6,24,179163.0,11.2
10,25,179500.0,69.6
9,25,180232.0,49.6
5,24,180363.0,40.6
8,24,180386.0,76.6
2,24,180902.0,41.6
11,25,181415.0,70.6
7,25,181629.0,27.6
16,25,181765.0,63.6
4,25,181935.0,53.6
14,26,182523.0,67.2
13,24,182559.0,63.6
12,25,182796.0,35.6
3,26,183000.0,16.6
15,25,183850.0,48.6
6,25,184253.0,63.2
10,26,184299.0,21.8
9,26,184922.0,39.6
5,25,185653.0,22.6
2,25,186028.0,79.6
8,25,186381.0,40.6
16,26,186580.0,47.6
13,25,186645.0,39.6
11,26,187199.0,52.6
4,26,187555.0,30.6
7,26,187558.0,74.6
3,27,187690.0,32.6
15,26,187911.0,68.6
12,26,188001.0,49.6
14,27,188302.0,59.6
10,27,188834.0,71.6
9,27,189749.0,69.6
5,26,189895.0,21.2
6,26,190240.0,69.6
2,26,191122.0,24.6
8,26,191238.0,29.6
16,27,191279.0,65.6
13,26,191440.0,54.6
7,27,191748.0,24.6
4,27,191855.0,64.6
11,27,191977.0,65.6
3,28,192034.0,71.6
15,27,193378.0,53.6
14,28,193669.0,62.6
12,27,193895.0,30.6
5,27,193926.0,69.6
10,28,194228.0,62.6
9,28,194946.0,32.6
2,27,195975.0,106.6
6,27,195990.0,41.6
16,28,196026.0,31.6
4,28,196307.0,63.6
7,28,196404.0,33.6
8,27,196736.0,47.6
13,27,197160.0,70.6
3,29,197386.0,37.6
11,28,197835.0,59.6
15,28,198531.0,60.6
12,28,199040.0,54.6
14,29,199303.0,61.6
5,28,199367.0,42.6
9,29,199620.0,79.6
10,29,199743.0,45.6
6,28,200399.0,46.6
7,29,200470.0,30.6
16,29,200611.0,22.6
2,28,200731.0,71.6
8,28,201658.0,52.6
3,30,201815.0,50.6
4,29,201969.0,67.6
11,29,202233.0,84.6
13,28,202746.0,29.6
14,30,203481.0,20.6
10,30,203860.0,18.6
12,29,203911.0,84.6
15,29,204071.0,26.6
9,30,204114.0,68.6
7,30,204473.0,63.6
6,29,204866.0,20.6
5,29,205130.0,48.6
16,30,205183.0,64.6
8,29,205662.0,52.6
2,29,206187.0,54.6
4,30,206600.0,24.6
11,30,206938.0,40.6
13,29,207356.0,56.6
3,31,207796.0,50.6
9,31,208126.0,66.6
14,31,208236.0,76.6
12,30,208666.0,59.6
7,31,208775.0,56.6
10,31,209117.0,59.6
15,30,209372.0,35.6
5,30,210128.0,62.6
8,30,210338.0,42.6
6,30,210588.0,50.6
16,31,210861.0,33.6
11,31,211086.0,76.6
13,30,211615.0,33.6
2,30,211769.0,68.6
4,31,212187.0,56.6
3,32,212861.0,46.6
9,32,213080.0,19.6
14,32,213465.0,51.2
7,32,213557.0,44.6
12,31,213674.0,45.6
10,32,214843.0,50.6
15,31,215107.0,74.6
11,32,215221.0,26.6
8,31,215329.0,22.6
5,31,215629.0,54.6
6,31,215847.0,11.2
2,31,216044.0,46.6
4,32,216389.0,58.6
16,32,216474.0,74.6
13,31,217090.0,44.2
3,33,218091.0,49.6
14,33,218148.0,81.6
12,32,218481.0,58.6
9,33,218598.0,52.6
10,33,219023.0,32.6
15,32,219324.0,56.6
7,33,219438.0,24.2
5,32,219751.0,23.6
11,33,219995.0,57.6
6,32,220343.0,29.6
8,32,220580.0,79.6
2,32,220916.0,58.6
16,33,221230.0,20.2
4,33,221697.0,75.6
13,32,221858.0,57.6
14,34,222323.0,77.6
3,34,222989.0,19.6
12,33,223045.0,46.6
15,33,223415.0,69.6
10,34,223674.0,67.6
9,34,224113.0,45.6
7,34,224529.0,37.6
6,33,225141.0,34.6
11,34,225516.0,50.6
5,33,225658.0,62.6
2,33,226072.0,15.6
16,34,226123.0,62.6
13,33,226492.0,46.6
8,33,226546.0,81.6
4,34,226736.0,45.6
12,34,227440.0,45.6
14,35,227571.0,79.6
15,34,227641.0,77.6
9,35,228188.0,51.6
3,35,228977.0,39.6
10,35,229190.0,45.6
6,34,229328.0,29.6
7,35,229579.0,50.6
11,35,230336.0,49.6
5,34,231114.0,39.6
16,35,231578.0,66.6
2,34,231603.0,36.6
13,34,231993.0,72.6
12,35,232068.0,48.6
4,35,232169.0,53.6
8,34,232280.0,44.6
14,36,232782.0,42.6
9,36,233263.0,79.6
10,36,233487.0,160.6
15,35,233539.0,64.6
6,35,233929.0,69.6
7,36,234164.0,39.6
3,36,234527.0,72.6
11,36,234900.0,71.6
5,35,235550.0,24.6
12,36,236368.0,34.6
2,35,236815.0,45.6
13,35,236907.0,17.6
14,37,237166.0,62.6
16,36,237225.0,48.6
4,36,237296.0,23.2
9,37,237461.0,57.6
8,35,237649.0,29.6
10,37,238319.0,37.6
11,37,239134.0,48.6
15,36,239300.0,54.6
7,37,239346.0,53.6
3,37,239472.0,44.6
6,36,239597.0,51.6
5,36,241000.0,114.6
13,36,241005.0,41.6
16,37,241661.0,50.6
12,37,241774.0,76.6
14,38,242196.0,42.2
4,37,242270.0,36.2
9,38,242351.0,56.6
10,38,242443.0,128.6
8,36,242481.0,36.6
2,36,242540.0,36.2
7,38,243610.0,56.6
3,38,243782.0,23.2
15,37,244584.0,35.2
11,38,244694.0,54.6
6,37,244731.0,54.6
16,38,246251.0,81.6
13,37,246268.0,33.6
5,37,246418.0,32.6
10,39,246661.0,82.6
4,38,247114.0,80.6
2,37,247395.0,18.6
12,38,247754.0,34.6
8,37,247807.0,55.6
14,39,247986.0,45.6
3,39,248033.0,74.6
9,39,248123.0,19.6
7,39,248609.0,50.6
6,38,248802.0,14.6
11,39,248934.0,34.6
15,38,250574.0,58.6
10,40,251126.0,70.6
16,39,251365.0,34.6
5,38,251870.0,72.2
13,38,251904.0,33.6
12,39,252303.0,17.2
2,38,252477.0,51.6
9,40,252704.0,67.6
8,38,252814.0,13.2
4,39,252910.0,49.6
14,40,253097.0,82.2
11,40,253111.0,63.6
3,40,253186.0,11.6
7,40,253351.0,37.6
6,39,254448.0,85.6
10,41,256044.0,58.6
15,39,256438.0,55.6
12,40,256548.0,32.6
8,39,257187.0,100.6
16,40,257231.0,145.6
14,41,257248.0,29.6
5,39,257349.0,78.6
13,39,257602.0,31.2
3,41,257787.0,69.6
4,40,258130.0,31.6
9,41,258149.0,42.2
2,39,258323.0,40.6
11,41,258732.0,73.6
7,41,258972.0,54.6
6,40,259124.0,44.6
10,42,261500.0,53.6
8,40,261580.0,49.6
16,41,261717.0,67.6
12,41,261982.0,55.6
3,42,262074.0,54.6
13,40,262234.0,13.2
15,40,262234.0,60.6
14,42,262272.0,54.6
2,40,262641.0,29.2
4,41,262675.0,28.6
5,40,263035.0,42.6
9,42,263859.0,18.6
11,42,264330.0,14.2
7,42,264494.0,43.6
6,41,265123.0,49.6
14,43,266606.0,49.6
12,42,266847.0,55.6
13,41,266876.0,67.6
3,43,267176.0,52.6
10,43,267211.0,24.6
4,42,267262.0,57.6
8,41,267511.0,56.6
16,42,267614.0,29.2
15,41,267936.0,47.6
2,41,268373.0,78.6
5,41,268398.0,58.2
11,43,269054.0,62.6
9,43,269456.0,64.6
7,43,270408.0,62.6
6,42,270830.0,28.6
13,42,271254.0,31.6
16,43,271950.0,51.6
3,44,272208.0,22.6
2,42,272494.0,42.6
14,44,272531.0,68.6
12,43,272558.0,18.6
4,43,272708.0,40.6
15,42,272953.0,61.6
5,42,273142.0,72.6
10,44,273203.0,19.6
8,42,273473.0,36.6
11,44,274589.0,37.6
7,44,274629.0,44.6
9,44,275364.0,24.2
6,43,276626.0,28.2
13,43,276640.0,58.6
14,45,277003.0,59.6
16,44,277060.0,37.6
4,44,277126.0,51.6
3,45,277287.0,33.6
2,43,277477.0,31.6
15,43,277971.0,61.6
8,43,278351.0,60.6
12,44,278419.0,72.6
10,45,278648.0,28.6
5,43,278819.0,64.6
9,45,279866.0,55.6
11,45,280191.0,61.6
7,45,280617.0,69.6
16,45,281667.0,58.6
14,46,281696.0,59.6
8,44,282358.0,60.6
13,44,282399.0,48.6
2,44,282522.0,38.6
6,44,282531.0,51.6
4,45,282689.0,62.6
3,46,282819.0,36.6
12,45,283025.0,89.6
10,46,283478.0,67.6
5,44,283632.0,39.6
15,44,283930.0,24.6
7,46,284720.0,57.6
9,46,285766.0,69.6
14,47,285866.0,18.6
11,46,285904.0,34.6
6,45,286814.0,54.6
16,46,287010.0,52.6
12,46,287131.0,57.6
2,45,287800.0,82.6
13,45,287963.0,11.2
8,45,288309.0,53.6
4,46,288557.0,48.2
3,47,288776.0,69.6
5,45,288801.0,36.6
15,45,289217.0,86.6
10,47,289227.0,16.6
7,47,290544.0,18.2
9,47,290745.0,73.6
6,46,290910.0,49.6
12,47,291219.0,43.6
11,47,291279.0,67.6
14,48,291754.0,51.6
2,46,292083.0,41.6
13,46,292385.0,139.6
8,46,292385.0,55.6
16,47,292435.0,43.6
15,46,293246.0,25.6
5,46,293533.0,57.6
3,48,294051.0,29.6
4,47,294289.0,70.6
10,48,294940.0,24.6
9,48,295112.0,60.6
12,48,295315.0,30.6
7,48,295688.0,25.6
6,47,295812.0,59.6
13,47,296438.0,52.6
11,48,296558.0,22.6
2,47,297185.0,45.6
16,48,297297.0,61.6
8,47,297476.0,105.6
14,49,297479.0,12.2
15,47,298044.0,74.6
3,49,298553.0,49.6
5,47,298985.0,42.6
4,48,299091.0,26.6
10,49,299162.0,82.6
12,49,299461.0,70.2
9,49,299496.0,30.6
7,49,299721.0,34.6
6,48,300109.0,41.6
11,49,301111.0,21.6
13,48,301655.0,73.6
8,48,301894.0,65.6
2,48,301983.0,90.6
16,49,302391.0,22.6
3,50,302569.0,30.6
14,50,302904.0,41.6
15,48,303817.0,53.6
5,48,304273.0,42.6
6,49,304392.0,41.6
10,50,304395.0,33.6
4,49,304449.0,48.6
12,50,305020.0,20.6
9,50,305035.0,67.6
7,50,305053.0,41.6
2,49,306061.0,63.6
8,49,306243.0,51.6
16,50,306480.0,46.6
11,50,306828.0,40.6
13,49,307273.0,43.6
3,51,307605.0,69.6
14,51,308136.0,76.6
15,49,308872.0,35.6
4,50,308986.0,40.6
10,51,309109.0,47.6
9,51,309189.0,69.6
12,51,309276.0,65.6
7,51,309368.0,62.6
5,49,309434.0,69.6
2,50,310189.0,27.6
6,50,310362.0,69.6
16,51,310504.0,42.6
11,51,311572.0,59.6
8,50,311860.0,65.6
3,52,311974.0,16.6
14,52,312473.0,57.6
13,50,313252.0,52.6
15,50,313327.0,36.6
10,52,313651.0,30.6
12,52,313885.0,49.6
5,50,314077.0,34.6
9,52,314569.0,48.6
7,52,314649.0,64.6
4,51,314867.0,35.6
16,52,315378.0,21.6
2,51,315597.0,47.6
6,51,315651.0,36.6
3,53,316173.0,68.6
8,51,316342.0,64.6
11,52,316686.0,49.6
14,53,317308.0,44.6
13,51,317420.0,66.6
10,53,318007.0,24.6
15,51,318495.0,38.6
9,53,318620.0,24.2
16,53,319547.0,43.6
12,53,319590.0,58.6
7,53,319806.0,21.6
5,51,319850.0,58.6
4,52,320130.0,67.6
2,52,320404.0,59.6
6,52,321284.0,35.6
11,53,321475.0,44.6
3,54,321717.0,42.6
10,54,322045.0,35.6
8,52,322208.0,74.6
14,54,322492.0,24.6
9,54,322843.0,40.6
13,52,323178.0,34.6
7,54,324071.0,67.6
16,54,324130.0,39.6
15,52,324435.0,63.6
5,52,324700.0,46.6
12,54,324920.0,23.6
4,53,325025.0,38.6
2,53,325928.0,47.6
10,55,326139.0,25.6
3,55,326657.0,53.6
6,53,326891.0,51.6
11,54,327051.0,38.6
9,55,327250.0,49.2
14,55,327267.0,55.6
8,53,328081.0,47.6
5,53,328894.0,33.6
12,55,329034.0,69.6
16,55,329074.0,112.6
13,53,329123.0,75.6
15,53,329590.0,36.6
7,55,329843.0,41.6
4,54,329928.0,33.6
2,54,330303.0,16.6
10,56,330328.0,19.6
9,56,331486.0,20.6
14,56,331533.0,47.6
11,55,331713.0,24.6
3,56,331776.0,55.6
6,54,331975.0,51.6
8,54,332568.0,63.6
16,56,333225.0,45.6
12,56,333920.0,64.6
13,54,333982.0,56.6
2,55,334411.0,65.6
5,54,334689.0,76.6
15,54,334811.0,49.6
7,56,334921.0,72.6
4,55,335288.0,36.6
10,57,335524.0,78.6
9,57,336018.0,36.6
14,57,336775.0,76.6
11,56,337166.0,42.6
3,57,337206.0,45.6
16,57,337301.0,61.6
6,55,337682.0,32.6
8,55,337774.0,51.6
13,55,338379.0,23.6
2,56,339292.0,57.6
12,57,339733.0,31.2
7,57,339774.0,36.6
9,58,340067.0,28.2
10,58,340194.0,75.6
5,55,340218.0,62.6
15,55,340508.0,85.6
4,56,340914.0,37.6
14,58,341695.0,59.6
3,58,341761.0,56.6
11,57,342028.0,62.6
6,56,342079.0,33.6
16,58,342526.0,45.6
13,56,343294.0,41.6
2,57,343325.0,47.6
8,56,343405.0,39.6
12,58,344071.0,69.6
5,56,344298.0,32.6
15,56,344526.0,43.6
7,58,344896.0,87.6
9,59,345781.0,76.6
10,59,345790.0,48.6
4,57,346174.0,62.6
11,58,346414.0,49.6
3,59,347048.0,82.6
14,59,347313.0,61.6
2,58,347563.0,65.6
6,57,347644.0,28.6
13,57,347793.0,58.6
16,59,348112.0,71.6
5,57,348909.0,50.6
8,57,349063.0,48.6
7,59,349179.0,60.6
15,57,349360.0,42.6
12,59,349882.0,28.6
10,60,350191.0,43.6
9,60,350496.0,54.6
11,59,350968.0,54.6
4,58,351258.0,56.6
3,60,351351.0,48.6
2,59,351752.0,71.6
14,60,351840.0,39.6
6,58,352693.0,28.6
13,58,353462.0,46.6
5,58,353505.0,91.6
16,60,353577.0,30.2
7,60,354506.0,78.2
12,60,354518.0,61.6
10,61,354700.0,45.6
15,58,354818.0,54.6
8,58,354949.0,23.6
3,61,356111.0,53.6
9,61,356383.0,41.6
4,59,356739.0,36.6
11,60,356806.0,16.2
2,60,356851.0,78.6
14,61,357383.0,62.6
13,59,357521.0,49.2
5,59,358255.0,49.6
6,59,358410.0,50.6
7,61,359294.0,69.6
10,62,359353.0,42.6
15,59,359408.0,60.6
12,61,359504.0,29.6
16,61,359558.0,35.6
8,59,359917.0,56.6
3,62,361082.0,42.6
4,60,361433.0,57.6
11,61,361443.0,39.6
9,62,361553.0,51.6
14,62,361791.0,54.6
2,61,362531.0,27.6
13,60,363089.0,40.6
15,60,363749.0,48.6
5,60,363980.0,33.2
6,60,364153.0,55.6
10,63,364359.0,73.6
7,62,364421.0,28.6
12,62,364453.0,35.6
16,62,365152.0,51.6
11,62,365468.0,44.6
8,60,365679.0,57.6
3,63,365927.0,32.6
4,61,366217.0,35.6
14,63,366513.0,84.6
2,62,366636.0,52.6
13,61,367198.0,34.6
9,63,367337.0,72.6
7,63,368422.0,71.6
10,64,368792.0,29.6
15,61,368827.0,49.6
6,61,369220.0,55.6
5,61,369433.0,65.6
16,63,369472.0,78.6
8,61,370065.0,38.6
12,63,370194.0,25.6
14,64,370819.0,50.6
4,62,370821.0,68.6
11,63,371024.0,65.6
2,63,371092.0,50.6
3,64,371405.0,84.6
9,64,372178.0,60.6
13,62,372838.0,53.6
10,65,373245.0,42.6
15,62,373419.0,58.6
7,64,373999.0,35.6
6,62,374059.0,37.6
5,62,375030.0,17.2
16,64,375120.0,30.2
14,65,375454.0,63.6
12,64,375874.0,93.2
8,62,375931.0,31.6
2,64,376140.0,83.6
4,63,376160.0,51.6
11,64,376339.0,29.6
3,65,377087.0,65.6
13,63,377495.0,27.6
9,65,377784.0,71.6
15,63,377785.0,20.6
10,66,378373.0,77.6
7,65,379231.0,117.6
6,63,379248.0,44.2
5,63,379680.0,19.6
8,63,380374.0,38.6
2,65,380450.0,26.6
16,65,380803.0,24.6
12,65,380887.0,40.6
3,66,381271.0,150.6
14,66,381306.0,57.6
4,64,381380.0,145.6
11,65,381794.0,27.6
15,64,382776.0,72.6
13,64,382811.0,47.6
9,66,382986.0,37.6
10,67,383631.0,23.6
6,64,384407.0,55.6
8,64,384537.0,66.6
2,66,384704.0,59.6
7,66,384737.0,40.6
5,64,384828.0,36.6
16,66,385743.0,69.6
12,66,385806.0,60.6
4,65,385889.0,57.6
11,66,385942.0,42.6
3,67,386561.0,49.6
14,67,386796.0,70.6
9,67,387077.0,83.6
15,65,387230.0,55.6
10,68,387774.0,50.6
13,65,387913.0,43.6
6,65,388656.0,52.6
8,65,388840.0,62.6
7,67,388920.0,57.6
2,67,389822.0,69.6
5,65,390037.0,51.6
4,66,390258.0,36.6
16,67,390710.0,33.6
14,68,390839.0,47.6
9,68,391136.0,69.6
11,67,391579.0,58.6
12,67,391683.0,32.6
10,69,391909.0,19.6
3,68,392060.0,71.6
13,66,392712.0,70.6
15,66,392853.0,41.6
7,68,393396.0,48.6
6,66,393740.0,40.6
2,68,394072.0,44.6
8,66,394505.0,44.6
4,67,395309.0,61.6
5,66,395813.0,17.2
16,68,395926.0,31.6
10,70,396020.0,56.6
3,69,396070.0,61.6
14,69,396529.0,46.6
9,69,397084.0,97.6
11,68,397113.0,46.2
12,68,397172.0,27.2
13,67,397910.0,38.6
6,67,398156.0,53.6
15,67,398240.0,48.6
7,69,398289.0,60.6
2,69,399243.0,58.6
4,68,399491.0,45.6
8,67,400166.0,37.6
3,70,400332.0,44.6
16,69,400581.0,25.6
5,67,400995.0,49.6
10,71,401118.0,19.6
14,70,402173.0,31.6
11,69,402462.0,18.6
9,70,402705.0,55.6
12,69,402911.0,44.6
15,68,402929.0,56.6
13,68,403232.0,28.6
4,69,403502.0,64.6
6,68,403802.0,49.6
7,70,403959.0,58.6
8,68,404168.0,57.6
3,71,404985.0,38.6
2,70,405150.0,53.6
5,68,405290.0,22.6
10,72,405626.0,55.6
16,70,406324.0,34.6
9,71,407004.0,52.6
15,69,407135.0,50.6
11,70,407684.0,54.6
14,71,407925.0,82.6
6,69,408123.0,42.6
8,69,408298.0,33.2
12,70,408370.0,25.6
7,71,408810.0,72.6
13,69,409175.0,23.6
4,70,409226.0,26.6
2,71,409227.0,66.6
3,72,409620.0,73.6
10,73,410110.0,72.6
5,69,410898.0,28.6
16,71,411306.0,28.6
9,72,412028.0,64.6
15,70,412029.0,90.6
11,71,412601.0,48.6
8,70,412823.0,63.6
6,70,413448.0,54.6
13,70,413490.0,67.6
12,71,413557.0,60.6
14,72,413725.0,28.2
2,72,413942.0,39.6
3,73,414353.0,69.6
7,72,414397.0,60.6
10,74,414852.0,48.6
4,71,415063.0,73.6
5,70,415110.0,62.6
16,72,416271.0,46.6
9,73,417183.0,51.6
15,71,417402.0,42.2
6,71,417501.0,47.6
