source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-6.saclay.iot-lab.info,52,318051.547,108.936
nrf52840dk-10.saclay.iot-lab.info,51,318444.219,116.012
nrf52840dk-5.saclay.iot-lab.info,52,318620.243,110.975
nrf52840dk-4.saclay.iot-lab.info,51,319240.012,233.871
nrf52840dk-8.saclay.iot-lab.info,53,319505.271,81.915
nrf52840dk-2.saclay.iot-lab.info,54,322011.473,127.543
nrf52840dk-3.saclay.iot-lab.info,53,322869.562,111.831
nrf52840dk-6.saclay.iot-lab.info,53,322949.272,82.168
nrf52840dk-10.saclay.iot-lab.info,52,322975.284,92.872
nrf52840dk-5.saclay.iot-lab.info,53,322979.854,118.359
nrf52840dk-7.saclay.iot-lab.info,54,323732.821,108.773
nrf52840dk-8.saclay.iot-lab.info,54,323958.365,81.929
nrf52840dk-4.saclay.iot-lab.info,52,325187.6,122.695
nrf52840dk-2.saclay.iot-lab.info,55,326260.929,126.924
nrf52840dk-3.saclay.iot-lab.info,54,327307.692,127.309
nrf52840dk-6.saclay.iot-lab.info,54,327315.714,102.941
nrf52840dk-10.saclay.iot-lab.info,53,327405.531,99.247
nrf52840dk-5.saclay.iot-lab.info,54,327613.939,94.533
nrf52840dk-7.saclay.iot-lab.info,55,329372.115,124.886
nrf52840dk-8.saclay.iot-lab.info,55,329408.795,105.357
nrf52840dk-4.saclay.iot-lab.info,53,330671.12,107.081
nrf52840dk-6.saclay.iot-lab.info,55,331746.136,121.533
nrf52840dk-2.saclay.iot-lab.info,56,331785.121,117.894
nrf52840dk-5.saclay.iot-lab.info,55,332518.468,111.815
nrf52840dk-3.saclay.iot-lab.info,55,332542.763,110.144
nrf52840dk-10.saclay.iot-lab.info,54,333280.617,107.832
nrf52840dk-8.saclay.iot-lab.info,56,334732.57,108.198
nrf52840dk-4.saclay.iot-lab.info,54,335077.367,81.759
nrf52840dk-7.saclay.iot-lab.info,56,335224.179,81.972
nrf52840dk-2.saclay.iot-lab.info,57,335809.142,86.721
nrf52840dk-3.saclay.iot-lab.info,56,337174.779,82.339
nrf52840dk-6.saclay.iot-lab.info,56,337192.114,101.813
nrf52840dk-5.saclay.iot-lab.info,56,338402.137,102.523
nrf52840dk-10.saclay.iot-lab.info,55,338522.857,107.77
nrf52840dk-8.saclay.iot-lab.info,57,339408.905,127.578
nrf52840dk-4.saclay.iot-lab.info,55,339531.206,80.132
nrf52840dk-7.saclay.iot-lab.info,57,339889.389,84.041
nrf52840dk-2.saclay.iot-lab.info,58,340519.628,117.644
nrf52840dk-3.saclay.iot-lab.info,57,342299.027,96.901
nrf52840dk-6.saclay.iot-lab.info,57,342534.523,88.282
nrf52840dk-5.saclay.iot-lab.info,57,343518.732,118.935
nrf52840dk-10.saclay.iot-lab.info,56,344273.192,81.394
nrf52840dk-4.saclay.iot-lab.info,56,344601.665,99.591
nrf52840dk-7.saclay.iot-lab.info,58,345075.502,110.106
nrf52840dk-8.saclay.iot-lab.info,58,345185.199,85.528
nrf52840dk-2.saclay.iot-lab.info,59,345340.163,86.944
nrf52840dk-6.saclay.iot-lab.info,58,347160.216,126.736
nrf52840dk-3.saclay.iot-lab.info,58,348237.96,96.169
nrf52840dk-5.saclay.iot-lab.info,58,348457.517,126.458
nrf52840dk-10.saclay.iot-lab.info,57,348780.05,81.828
nrf52840dk-7.saclay.iot-lab.info,59,349101.137,122.452
nrf52840dk-4.saclay.iot-lab.info,57,349323.258,82.365
nrf52840dk-8.saclay.iot-lab.info,59,349890.441,124.152
nrf52840dk-2.saclay.iot-lab.info,60,351027.743,94.793
nrf52840dk-6.saclay.iot-lab.info,59,351482.783,93.004
nrf52840dk-3.saclay.iot-lab.info,59,352253.358,165.824
nrf52840dk-10.saclay.iot-lab.info,58,353023.696,122.421
nrf52840dk-7.saclay.iot-lab.info,60,353139.588,84.062
nrf52840dk-4.saclay.iot-lab.info,58,353631.987,123.3
nrf52840dk-5.saclay.iot-lab.info,59,353940.972,94.995
nrf52840dk-8.saclay.iot-lab.info,60,354982.987,92.033
nrf52840dk-2.saclay.iot-lab.info,61,355060.801,81.062
nrf52840dk-7.saclay.iot-lab.info,61,357280.644,123.058
nrf52840dk-3.saclay.iot-lab.info,60,357307.89,81.537
nrf52840dk-6.saclay.iot-lab.info,60,357434.119,111.201
nrf52840dk-4.saclay.iot-lab.info,59,358336.246,106.894
nrf52840dk-5.saclay.iot-lab.info,60,358378.202,119.42
nrf52840dk-10.saclay.iot-lab.info,59,358694.623,107.543
nrf52840dk-2.saclay.iot-lab.info,62,359878.896,94.937
nrf52840dk-8.saclay.iot-lab.info,61,359967.185,85.001
nrf52840dk-3.saclay.iot-lab.info,61,361917.66,81.395
nrf52840dk-6.saclay.iot-lab.info,61,362792.903,110.686
nrf52840dk-4.saclay.iot-lab.info,60,362874.998,90.839
nrf52840dk-7.saclay.iot-lab.info,62,363208.919,109.102
nrf52840dk-10.saclay.iot-lab.info,60,363366.514,82.192
nrf52840dk-5.saclay.iot-lab.info,61,363738.265,81.994
nrf52840dk-2.saclay.iot-lab.info,63,364957.873,83.223
nrf52840dk-8.saclay.iot-lab.info,62,365867.917,106.721
nrf52840dk-3.saclay.iot-lab.info,62,366253.38,95.835
nrf52840dk-6.saclay.iot-lab.info,62,366872.327,86.455
nrf52840dk-4.saclay.iot-lab.info,61,368015.165,122.971
nrf52840dk-7.saclay.iot-lab.info,63,368101.561,80.596
nrf52840dk-5.saclay.iot-lab.info,62,368566.403,94.952
nrf52840dk-10.saclay.iot-lab.info,61,368694.386,123.486
nrf52840dk-8.saclay.iot-lab.info,63,370514.776,124.368
nrf52840dk-2.saclay.iot-lab.info,64,370849.058,94.523
nrf52840dk-3.saclay.iot-lab.info,63,371729.927,87.975
nrf52840dk-7.saclay.iot-lab.info,64,372373.708,82.046
nrf52840dk-6.saclay.iot-lab.info,63,372410.679,87.039
nrf52840dk-5.saclay.iot-lab.info,63,373285.412,117.917
nrf52840dk-4.saclay.iot-lab.info,62,373492.129,91.447
nrf52840dk-10.saclay.iot-lab.info,62,373686.539,81.996
nrf52840dk-8.saclay.iot-lab.info,64,375249.577,115.918
nrf52840dk-2.saclay.iot-lab.info,65,376301.614,133.833
nrf52840dk-7.saclay.iot-lab.info,65,376585.014,93.1
nrf52840dk-6.saclay.iot-lab.info,64,376676.761,88.44
nrf52840dk-3.saclay.iot-lab.info,64,377137.624,118.303
nrf52840dk-5.saclay.iot-lab.info,64,377848.652,117.834
nrf52840dk-4.saclay.iot-lab.info,63,378327.303,81.952
nrf52840dk-10.saclay.iot-lab.info,63,379546.052,91.449
nrf52840dk-8.saclay.iot-lab.info,65,379694.287,124.118
nrf52840dk-2.saclay.iot-lab.info,66,380879.197,95.0
nrf52840dk-6.saclay.iot-lab.info,65,381059.523,117.821
nrf52840dk-7.saclay.iot-lab.info,66,381897.074,81.502
nrf52840dk-3.saclay.iot-lab.info,65,381916.766,95.996
nrf52840dk-4.saclay.iot-lab.info,64,382335.334,114.948
nrf52840dk-5.saclay.iot-lab.info,65,382481.002,94.562
nrf52840dk-10.saclay.iot-lab.info,64,384781.225,83.724
nrf52840dk-6.saclay.iot-lab.info,66,385441.927,119.712
nrf52840dk-8.saclay.iot-lab.info,66,385600.38,82.41
nrf52840dk-5.saclay.iot-lab.info,66,386490.614,81.243
nrf52840dk-3.saclay.iot-lab.info,66,386769.726,95.595
nrf52840dk-2.saclay.iot-lab.info,67,386840.96,117.947
nrf52840dk-7.saclay.iot-lab.info,67,387685.36,124.95
nrf52840dk-4.saclay.iot-lab.info,65,388182.305,97.028
nrf52840dk-10.saclay.iot-lab.info,65,389734.34,122.513
nrf52840dk-5.saclay.iot-lab.info,67,390582.873,118.704
nrf52840dk-6.saclay.iot-lab.info,67,391028.473,110.675
nrf52840dk-8.saclay.iot-lab.info,67,391139.624,101.102
nrf52840dk-3.saclay.iot-lab.info,67,391903.324,117.662
nrf52840dk-2.saclay.iot-lab.info,68,392622.451,102.636
nrf52840dk-7.saclay.iot-lab.info,68,392874.319,100.155
nrf52840dk-4.saclay.iot-lab.info,66,393711.077,100.935
nrf52840dk-10.saclay.iot-lab.info,66,395319.022,107.852
nrf52840dk-6.saclay.iot-lab.info,68,395715.48,125.897
nrf52840dk-5.saclay.iot-lab.info,68,396340.496,118.519
nrf52840dk-8.saclay.iot-lab.info,68,396929.036,85.494
nrf52840dk-2.saclay.iot-lab.info,69,396950.787,81.144
nrf52840dk-7.saclay.iot-lab.info,69,397132.574,83.999
nrf52840dk-3.saclay.iot-lab.info,68,397809.324,128.039
nrf52840dk-4.saclay.iot-lab.info,67,398712.718,113.801
nrf52840dk-6.saclay.iot-lab.info,69,400278.357,125.02
nrf52840dk-5.saclay.iot-lab.info,69,400949.065,110.94
nrf52840dk-10.saclay.iot-lab.info,67,401266.285,114.754
nrf52840dk-2.saclay.iot-lab.info,70,401512.205,86.511
nrf52840dk-7.saclay.iot-lab.info,70,402029.73,115.94
nrf52840dk-8.saclay.iot-lab.info,69,402374.972,116.072
nrf52840dk-3.saclay.iot-lab.info,69,402870.828,81.99
nrf52840dk-4.saclay.iot-lab.info,68,404054.053,115.718
nrf52840dk-6.saclay.iot-lab.info,70,405153.229,95.706
nrf52840dk-10.saclay.iot-lab.info,68,406163.402,107.921
nrf52840dk-5.saclay.iot-lab.info,70,406655.704,92.758
nrf52840dk-2.saclay.iot-lab.info,71,406886.931,81.983
nrf52840dk-8.saclay.iot-lab.info,70,407124.915,82.546
nrf52840dk-7.saclay.iot-lab.info,71,407217.351,125.366
nrf52840dk-3.saclay.iot-lab.info,70,408363.99,104.184
nrf52840dk-4.saclay.iot-lab.info,69,409820.686,99.902
nrf52840dk-10.saclay.iot-lab.info,69,410500.667,80.889
nrf52840dk-5.saclay.iot-lab.info,71,410902.46,94.808
nrf52840dk-6.saclay.iot-lab.info,71,411089.677,82.63
nrf52840dk-2.saclay.iot-lab.info,72,411136.988,111.004
nrf52840dk-7.saclay.iot-lab.info,72,412529.96,82.785
nrf52840dk-8.saclay.iot-lab.info,71,413070.136,84.516
nrf52840dk-3.saclay.iot-lab.info,71,413551.599,110.656
nrf52840dk-4.saclay.iot-lab.info,70,415211.402,81.544
nrf52840dk-6.saclay.iot-lab.info,72,415795.076,109.851
nrf52840dk-2.saclay.iot-lab.info,73,416364.176,130.869
nrf52840dk-5.saclay.iot-lab.info,72,416381.068,82.27
nrf52840dk-10.saclay.iot-lab.info,70,416414.106,107.418
nrf52840dk-7.saclay.iot-lab.info,73,417131.188,94.266
nrf52840dk-8.saclay.iot-lab.info,72,418295.894,81.72
nrf52840dk-3.saclay.iot-lab.info,72,418785.148,103.442
nrf52840dk-4.saclay.iot-lab.info,71,419765.658,91.845
nrf52840dk-5.saclay.iot-lab.info,73,421513.97,124.51
nrf52840dk-2.saclay.iot-lab.info,74,421583.166,94.032
nrf52840dk-6.saclay.iot-lab.info,73,421769.946,125.99
nrf52840dk-10.saclay.iot-lab.info,71,422384.083,121.873
nrf52840dk-7.saclay.iot-lab.info,74,422821.317,101.044
nrf52840dk-8.saclay.iot-lab.info,73,423446.314,91.027
nrf52840dk-4.saclay.iot-lab.info,72,423782.305,84.046
nrf52840dk-3.saclay.iot-lab.info,73,423918.503,81.225
nrf52840dk-5.saclay.iot-lab.info,74,426028.897,125.929
nrf52840dk-10.saclay.iot-lab.info,72,426718.717,85.157
nrf52840dk-2.saclay.iot-lab.info,75,427021.335,94.764
nrf52840dk-6.saclay.iot-lab.info,74,427169.29,117.697
nrf52840dk-8.saclay.iot-lab.info,74,428034.211,112.03
nrf52840dk-3.saclay.iot-lab.info,74,428269.929,81.947
nrf52840dk-7.saclay.iot-lab.info,75,428303.545,100.749
nrf52840dk-4.saclay.iot-lab.info,73,428664.891,106.387
nrf52840dk-5.saclay.iot-lab.info,75,430624.278,108.423
nrf52840dk-10.saclay.iot-lab.info,73,431484.506,91.354
nrf52840dk-6.saclay.iot-lab.info,75,431935.616,102.487
nrf52840dk-2.saclay.iot-lab.info,76,431982.299,101.894
nrf52840dk-3.saclay.iot-lab.info,75,432520.485,119.166
nrf52840dk-7.saclay.iot-lab.info,76,432937.411,99.928
nrf52840dk-8.saclay.iot-lab.info,75,433640.962,123.792
nrf52840dk-4.saclay.iot-lab.info,74,434454.65,81.511
nrf52840dk-5.saclay.iot-lab.info,76,436325.879,102.006
nrf52840dk-6.saclay.iot-lab.info,76,436537.071,95.181
nrf52840dk-2.saclay.iot-lab.info,77,436684.63,117.965
nrf52840dk-3.saclay.iot-lab.info,76,436793.818,95.349
nrf52840dk-10.saclay.iot-lab.info,74,437304.07,123.93
nrf52840dk-7.saclay.iot-lab.info,77,437445.543,116.468
nrf52840dk-8.saclay.iot-lab.info,76,438065.73,116.748
nrf52840dk-4.saclay.iot-lab.info,75,440008.476,122.045
nrf52840dk-6.saclay.iot-lab.info,77,441615.056,109.255
nrf52840dk-3.saclay.iot-lab.info,77,441676.656,102.659
nrf52840dk-2.saclay.iot-lab.info,78,441818.886,109.316
nrf52840dk-5.saclay.iot-lab.info,77,441903.036,112.261
nrf52840dk-10.saclay.iot-lab.info,75,442047.215,123.919
nrf52840dk-7.saclay.iot-lab.info,78,442312.593,84.885
nrf52840dk-8.saclay.iot-lab.info,77,442743.069,114.579
nrf52840dk-4.saclay.iot-lab.info,76,444196.917,90.551
nrf52840dk-3.saclay.iot-lab.info,78,445942.698,125.914
nrf52840dk-6.saclay.iot-lab.info,78,446092.017,119.306
nrf52840dk-7.saclay.iot-lab.info,79,446373.72,92.955
nrf52840dk-2.saclay.iot-lab.info,79,446473.798,88.215
nrf52840dk-10.saclay.iot-lab.info,76,446532.215,169.994
nrf52840dk-8.saclay.iot-lab.info,78,447226.424,107.868
nrf52840dk-5.saclay.iot-lab.info,78,447303.378,109.552
nrf52840dk-4.saclay.iot-lab.info,77,448883.687,84.134
nrf52840dk-3.saclay.iot-lab.info,79,451333.426,95.778
nrf52840dk-2.saclay.iot-lab.info,80,451583.029,118.001
nrf52840dk-6.saclay.iot-lab.info,79,451715.964,82.932
nrf52840dk-7.saclay.iot-lab.info,80,451945.867,82.222
nrf52840dk-10.saclay.iot-lab.info,77,452219.501,123.106
nrf52840dk-8.saclay.iot-lab.info,79,452219.909,140.775
nrf52840dk-5.saclay.iot-lab.info,79,452600.125,117.896
nrf52840dk-4.saclay.iot-lab.info,78,454501.754,81.137
nrf52840dk-10.saclay.iot-lab.info,78,456265.504,99.909
nrf52840dk-6.saclay.iot-lab.info,80,456881.497,110.277
nrf52840dk-3.saclay.iot-lab.info,80,456904.234,110.262
nrf52840dk-8.saclay.iot-lab.info,80,457228.408,123.983
nrf52840dk-5.saclay.iot-lab.info,80,457482.048,126.312
nrf52840dk-4.saclay.iot-lab.info,79,460112.602,79.368
nrf52840dk-10.saclay.iot-lab.info,79,460656.64,83.921
nrf52840dk-4.saclay.iot-lab.info,80,466056.068,84.062
nrf52840dk-10.saclay.iot-lab.info,80,466601.8,124.325
