source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-5.saclay.iot-lab.info,9,141696.246,20.646
nrf52840dk-9.saclay.iot-lab.info,9,144683.889,21.818
nrf52840dk-10.saclay.iot-lab.info,9,145850.129,21.068
nrf52840dk-7.saclay.iot-lab.info,10,149309.808,21.575
nrf52840dk-2.saclay.iot-lab.info,9,149974.053,21.002
nrf52840dk-3.saclay.iot-lab.info,10,150112.725,20.641
nrf52840dk-8.saclay.iot-lab.info,10,150279.97,20.909
nrf52840dk-6.saclay.iot-lab.info,9,150390.594,19.587
nrf52840dk-4.saclay.iot-lab.info,10,150552.117,20.524
nrf52840dk-5.saclay.iot-lab.info,10,152047.56,21.538
nrf52840dk-10.saclay.iot-lab.info,10,154870.241,23.151
nrf52840dk-9.saclay.iot-lab.info,10,155328.594,20.706
nrf52840dk-7.saclay.iot-lab.info,11,158529.824,19.851
nrf52840dk-3.saclay.iot-lab.info,11,159559.895,19.395
nrf52840dk-4.saclay.iot-lab.info,11,159862.58,20.446
nrf52840dk-8.saclay.iot-lab.info,11,159931.327,20.73
nrf52840dk-6.saclay.iot-lab.info,10,160121.611,21.904
nrf52840dk-2.saclay.iot-lab.info,10,160485.104,20.89
nrf52840dk-5.saclay.iot-lab.info,11,162648.661,22.618
nrf52840dk-9.saclay.iot-lab.info,11,164569.748,19.895
nrf52840dk-10.saclay.iot-lab.info,11,165729.491,20.422
nrf52840dk-7.saclay.iot-lab.info,12,168822.604,19.417
nrf52840dk-6.saclay.iot-lab.info,11,169255.943,20.727
nrf52840dk-3.saclay.iot-lab.info,12,169993.222,19.25
nrf52840dk-4.saclay.iot-lab.info,12,170795.209,18.775
nrf52840dk-8.saclay.iot-lab.info,12,170915.93,23.705
nrf52840dk-2.saclay.iot-lab.info,11,171356.807,21.184
nrf52840dk-5.saclay.iot-lab.info,12,172019.335,21.607
nrf52840dk-10.saclay.iot-lab.info,12,175053.386,19.889
nrf52840dk-9.saclay.iot-lab.info,12,175113.816,21.591
nrf52840dk-7.saclay.iot-lab.info,13,178351.32,20.878
nrf52840dk-3.saclay.iot-lab.info,13,179880.137,19.923
nrf52840dk-6.saclay.iot-lab.info,12,180131.207,19.908
nrf52840dk-2.saclay.iot-lab.info,12,180529.381,20.445
nrf52840dk-4.saclay.iot-lab.info,13,180714.055,20.933
nrf52840dk-8.saclay.iot-lab.info,13,180856.273,20.954
nrf52840dk-5.saclay.iot-lab.info,13,182674.171,21.239
nrf52840dk-9.saclay.iot-lab.info,13,185728.426,19.374
nrf52840dk-10.saclay.iot-lab.info,13,185757.452,22.268
nrf52840dk-7.saclay.iot-lab.info,14,188132.726,20.461
nrf52840dk-3.saclay.iot-lab.info,14,189586.285,19.633
nrf52840dk-6.saclay.iot-lab.info,13,190022.706,22.005
nrf52840dk-8.saclay.iot-lab.info,14,191235.464,20.367
nrf52840dk-4.saclay.iot-lab.info,14,191305.992,22.951
nrf52840dk-2.saclay.iot-lab.info,13,191443.912,23.153
nrf52840dk-5.saclay.iot-lab.info,14,193120.919,20.959
nrf52840dk-10.saclay.iot-lab.info,14,195349.713,20.946
nrf52840dk-9.saclay.iot-lab.info,14,195427.435,18.967
nrf52840dk-7.saclay.iot-lab.info,15,198121.147,22.351
nrf52840dk-3.saclay.iot-lab.info,15,198966.354,21.557
nrf52840dk-6.saclay.iot-lab.info,14,199319.754,18.719
nrf52840dk-2.saclay.iot-lab.info,14,200701.395,21.711
nrf52840dk-8.saclay.iot-lab.info,15,201026.429,19.363
nrf52840dk-4.saclay.iot-lab.info,15,202024.455,18.587
nrf52840dk-5.saclay.iot-lab.info,15,203986.679,19.182
nrf52840dk-9.saclay.iot-lab.info,15,205163.489,20.003
nrf52840dk-10.saclay.iot-lab.info,15,205501.724,19.18
nrf52840dk-7.saclay.iot-lab.info,16,208204.473,21.329
nrf52840dk-6.saclay.iot-lab.info,15,208947.382,21.376
nrf52840dk-3.saclay.iot-lab.info,16,209586.666,20.792
nrf52840dk-2.saclay.iot-lab.info,15,209850.18,17.498
nrf52840dk-8.saclay.iot-lab.info,16,210845.432,21.976
nrf52840dk-4.saclay.iot-lab.info,16,211296.626,20.562
nrf52840dk-5.saclay.iot-lab.info,16,214823.516,20.205
nrf52840dk-9.saclay.iot-lab.info,16,215275.513,21.86
nrf52840dk-10.saclay.iot-lab.info,16,216445.39,21.963
nrf52840dk-7.saclay.iot-lab.info,17,218080.651,19.471
nrf52840dk-2.saclay.iot-lab.info,16,219037.033,20.027
nrf52840dk-6.saclay.iot-lab.info,16,219345.131,22.627
nrf52840dk-8.saclay.iot-lab.info,17,220089.913,20.201
nrf52840dk-3.saclay.iot-lab.info,17,220332.77,21.657
nrf52840dk-4.saclay.iot-lab.info,17,221929.022,17.544
nrf52840dk-5.saclay.iot-lab.info,17,224040.093,20.528
nrf52840dk-9.saclay.iot-lab.info,17,226163.124,21.691
nrf52840dk-10.saclay.iot-lab.info,17,227431.939,22.582
nrf52840dk-7.saclay.iot-lab.info,18,228262.076,18.759
nrf52840dk-6.saclay.iot-lab.info,17,229092.913,23.22
nrf52840dk-2.saclay.iot-lab.info,17,229199.475,22.141
nrf52840dk-3.saclay.iot-lab.info,18,230200.12,21.019
nrf52840dk-8.saclay.iot-lab.info,18,230867.298,20.559
nrf52840dk-4.saclay.iot-lab.info,18,232017.22,21.278
nrf52840dk-5.saclay.iot-lab.info,18,234302.918,22.217
nrf52840dk-9.saclay.iot-lab.info,18,236106.387,19.529
nrf52840dk-10.saclay.iot-lab.info,18,237607.055,20.68
nrf52840dk-7.saclay.iot-lab.info,19,238397.161,22.221
nrf52840dk-2.saclay.iot-lab.info,18,238642.715,22.968
nrf52840dk-6.saclay.iot-lab.info,18,239162.939,21.18
nrf52840dk-3.saclay.iot-lab.info,19,240479.428,20.867
nrf52840dk-8.saclay.iot-lab.info,19,240609.946,21.172
nrf52840dk-4.saclay.iot-lab.info,19,241964.689,20.243
nrf52840dk-5.saclay.iot-lab.info,19,244572.035,20.783
nrf52840dk-9.saclay.iot-lab.info,19,246223.402,20.425
nrf52840dk-10.saclay.iot-lab.info,19,246870.748,22.404
nrf52840dk-2.saclay.iot-lab.info,19,248156.037,19.242
nrf52840dk-7.saclay.iot-lab.info,20,249378.205,17.401
nrf52840dk-6.saclay.iot-lab.info,19,249897.211,19.107
nrf52840dk-3.saclay.iot-lab.info,20,250170.718,18.916
nrf52840dk-8.saclay.iot-lab.info,20,250479.571,20.726
nrf52840dk-4.saclay.iot-lab.info,20,250972.145,23.737
nrf52840dk-5.saclay.iot-lab.info,20,254645.043,23.902
nrf52840dk-9.saclay.iot-lab.info,20,255694.99,19.06
nrf52840dk-10.saclay.iot-lab.info,20,256034.496,20.265
nrf52840dk-2.saclay.iot-lab.info,20,258688.099,21.189
nrf52840dk-6.saclay.iot-lab.info,20,259199.53,17.975
nrf52840dk-7.saclay.iot-lab.info,21,259304.041,18.138
nrf52840dk-8.saclay.iot-lab.info,21,259540.91,21.098
nrf52840dk-3.saclay.iot-lab.info,21,259760.649,22.613
nrf52840dk-4.saclay.iot-lab.info,21,261028.725,20.525
nrf52840dk-5.saclay.iot-lab.info,21,263967.275,20.444
nrf52840dk-9.saclay.iot-lab.info,21,266543.813,25.705
nrf52840dk-10.saclay.iot-lab.info,21,266947.575,23.125
nrf52840dk-2.saclay.iot-lab.info,21,268209.537,19.85
nrf52840dk-6.saclay.iot-lab.info,21,268814.533,20.031
nrf52840dk-7.saclay.iot-lab.info,22,269250.011,22.28
nrf52840dk-3.saclay.iot-lab.info,22,270028.024,19.812
nrf52840dk-8.saclay.iot-lab.info,22,270132.442,22.343
nrf52840dk-4.saclay.iot-lab.info,22,271214.528,21.965
nrf52840dk-5.saclay.iot-lab.info,22,274171.248,20.816
nrf52840dk-9.saclay.iot-lab.info,22,277288.363,20.465
nrf52840dk-10.saclay.iot-lab.info,22,277351.453,18.272
nrf52840dk-6.saclay.iot-lab.info,22,277831.891,19.398
nrf52840dk-2.saclay.iot-lab.info,22,278700.832,20.055
nrf52840dk-7.saclay.iot-lab.info,23,279968.803,21.291
nrf52840dk-4.saclay.iot-lab.info,23,280527.331,22.098
nrf52840dk-3.saclay.iot-lab.info,23,280692.807,18.602
nrf52840dk-8.saclay.iot-lab.info,23,280860.191,20.851
nrf52840dk-5.saclay.iot-lab.info,23,285083.128,21.512
nrf52840dk-9.saclay.iot-lab.info,23,286699.891,20.789
nrf52840dk-10.saclay.iot-lab.info,23,287773.31,20.175
nrf52840dk-6.saclay.iot-lab.info,23,288326.839,20.107
nrf52840dk-2.saclay.iot-lab.info,23,288637.617,17.411
nrf52840dk-7.saclay.iot-lab.info,24,290392.77,18.742
nrf52840dk-4.saclay.iot-lab.info,24,290957.124,21.939
nrf52840dk-3.saclay.iot-lab.info,24,291328.268,20.595
nrf52840dk-8.saclay.iot-lab.info,24,291660.425,21.93
nrf52840dk-5.saclay.iot-lab.info,24,294739.455,20.965
nrf52840dk-9.saclay.iot-lab.info,24,297689.406,22.585
nrf52840dk-6.saclay.iot-lab.info,24,297718.707,21.911
nrf52840dk-10.saclay.iot-lab.info,24,298630.021,20.017
nrf52840dk-2.saclay.iot-lab.info,24,299167.345,19.833
nrf52840dk-7.saclay.iot-lab.info,25,299718.931,20.557
nrf52840dk-4.saclay.iot-lab.info,25,300170.272,19.74
nrf52840dk-3.saclay.iot-lab.info,25,300359.375,22.195
nrf52840dk-8.saclay.iot-lab.info,25,300897.154,21.363
nrf52840dk-5.saclay.iot-lab.info,25,305238.904,18.655
nrf52840dk-9.saclay.iot-lab.info,25,307137.857,16.743
nrf52840dk-6.saclay.iot-lab.info,25,307169.647,18.221
nrf52840dk-2.saclay.iot-lab.info,25,308639.93,20.489
nrf52840dk-7.saclay.iot-lab.info,26,309043.216,20.115
nrf52840dk-10.saclay.iot-lab.info,25,309312.211,21.956
nrf52840dk-4.saclay.iot-lab.info,26,309462.345,21.996
nrf52840dk-8.saclay.iot-lab.info,26,310127.8,21.322
nrf52840dk-3.saclay.iot-lab.info,26,310862.808,21.131
nrf52840dk-5.saclay.iot-lab.info,26,314737.293,22.497
nrf52840dk-6.saclay.iot-lab.info,26,316887.303,21.892
nrf52840dk-9.saclay.iot-lab.info,26,317006.109,20.292
nrf52840dk-2.saclay.iot-lab.info,26,318725.104,17.904
nrf52840dk-10.saclay.iot-lab.info,26,319335.236,21.78
nrf52840dk-4.saclay.iot-lab.info,27,319634.221,19.307
nrf52840dk-7.saclay.iot-lab.info,27,319832.042,20.038
nrf52840dk-8.saclay.iot-lab.info,27,320597.501,18.71
nrf52840dk-3.saclay.iot-lab.info,27,320912.835,21.457
nrf52840dk-5.saclay.iot-lab.info,27,324764.543,19.522
nrf52840dk-6.saclay.iot-lab.info,27,327254.985,19.093
nrf52840dk-2.saclay.iot-lab.info,27,327845.799,17.773
nrf52840dk-9.saclay.iot-lab.info,27,327994.028,19.996
nrf52840dk-4.saclay.iot-lab.info,28,328645.542,19.871
nrf52840dk-10.saclay.iot-lab.info,27,328892.562,20.495
nrf52840dk-7.saclay.iot-lab.info,28,329870.124,21.185
nrf52840dk-8.saclay.iot-lab.info,28,330036.87,19.344
nrf52840dk-3.saclay.iot-lab.info,28,331529.492,21.985
nrf52840dk-5.saclay.iot-lab.info,28,333898.374,20.935
nrf52840dk-6.saclay.iot-lab.info,28,336452.93,20.687
nrf52840dk-9.saclay.iot-lab.info,28,337087.11,19.632
nrf52840dk-2.saclay.iot-lab.info,28,337273.909,17.365
nrf52840dk-10.saclay.iot-lab.info,28,338027.771,18.972
nrf52840dk-4.saclay.iot-lab.info,29,339011.591,18.463
nrf52840dk-7.saclay.iot-lab.info,29,339557.784,20.353
nrf52840dk-8.saclay.iot-lab.info,29,340001.654,18.997
nrf52840dk-3.saclay.iot-lab.info,29,342426.997,19.898
nrf52840dk-5.saclay.iot-lab.info,29,344677.41,20.113
nrf52840dk-6.saclay.iot-lab.info,29,346149.574,20.2
nrf52840dk-9.saclay.iot-lab.info,29,346790.521,21.793
nrf52840dk-2.saclay.iot-lab.info,29,347326.734,21.766
nrf52840dk-10.saclay.iot-lab.info,29,348661.909,21.453
nrf52840dk-7.saclay.iot-lab.info,30,348942.682,19.169
nrf52840dk-4.saclay.iot-lab.info,30,349179.271,22.029
nrf52840dk-8.saclay.iot-lab.info,30,349578.873,23.851
nrf52840dk-3.saclay.iot-lab.info,30,351730.896,21.032
nrf52840dk-5.saclay.iot-lab.info,30,354905.739,20.929
nrf52840dk-6.saclay.iot-lab.info,30,355380.402,17.557
nrf52840dk-9.saclay.iot-lab.info,30,356303.076,19.202
nrf52840dk-2.saclay.iot-lab.info,30,357567.391,21.434
nrf52840dk-10.saclay.iot-lab.info,30,358548.968,20.725
nrf52840dk-4.saclay.iot-lab.info,31,358848.111,18.274
nrf52840dk-8.saclay.iot-lab.info,31,359452.286,21.55
nrf52840dk-7.saclay.iot-lab.info,31,359835.409,18.706
nrf52840dk-3.saclay.iot-lab.info,31,362294.024,18.995
nrf52840dk-5.saclay.iot-lab.info,31,364061.561,22.552
nrf52840dk-9.saclay.iot-lab.info,31,365386.667,19.942
nrf52840dk-6.saclay.iot-lab.info,31,365530.639,19.628
nrf52840dk-2.saclay.iot-lab.info,31,367773.185,20.399
nrf52840dk-10.saclay.iot-lab.info,31,368667.401,22.035
nrf52840dk-4.saclay.iot-lab.info,32,368867.192,19.425
nrf52840dk-8.saclay.iot-lab.info,32,369051.661,20.322
nrf52840dk-7.saclay.iot-lab.info,32,369678.186,21.637
nrf52840dk-3.saclay.iot-lab.info,32,371859.92,21.46
nrf52840dk-6.saclay.iot-lab.info,32,374706.935,19.879
nrf52840dk-5.saclay.iot-lab.info,32,374867.114,23.877
nrf52840dk-9.saclay.iot-lab.info,32,375640.059,22.427
nrf52840dk-2.saclay.iot-lab.info,32,377236.459,20.815
nrf52840dk-10.saclay.iot-lab.info,32,378140.238,20.685
nrf52840dk-4.saclay.iot-lab.info,33,378611.149,23.135
nrf52840dk-7.saclay.iot-lab.info,33,379365.801,20.666
nrf52840dk-8.saclay.iot-lab.info,33,379792.97,20.382
nrf52840dk-3.saclay.iot-lab.info,33,382415.155,19.508
nrf52840dk-5.saclay.iot-lab.info,33,384791.627,20.88
nrf52840dk-6.saclay.iot-lab.info,33,384920.869,20.922
nrf52840dk-9.saclay.iot-lab.info,33,385256.567,20.086
nrf52840dk-10.saclay.iot-lab.info,33,387368.557,18.871
nrf52840dk-4.saclay.iot-lab.info,34,387748.215,19.954
nrf52840dk-2.saclay.iot-lab.info,33,388161.672,21.885
nrf52840dk-8.saclay.iot-lab.info,34,389202.371,20.16
nrf52840dk-7.saclay.iot-lab.info,34,390060.796,21.042
nrf52840dk-3.saclay.iot-lab.info,34,391521.937,20.846
nrf52840dk-6.saclay.iot-lab.info,34,394555.094,20.675
nrf52840dk-9.saclay.iot-lab.info,34,394795.064,25.592
nrf52840dk-5.saclay.iot-lab.info,34,394802.937,32.967
nrf52840dk-4.saclay.iot-lab.info,35,397187.606,20.61
nrf52840dk-10.saclay.iot-lab.info,34,397464.6,22.075
nrf52840dk-2.saclay.iot-lab.info,34,398134.576,20.649
nrf52840dk-7.saclay.iot-lab.info,35,399516.295,20.473
nrf52840dk-8.saclay.iot-lab.info,35,399861.05,19.938
nrf52840dk-3.saclay.iot-lab.info,35,402368.141,21.372
nrf52840dk-6.saclay.iot-lab.info,35,404153.343,20.733
nrf52840dk-9.saclay.iot-lab.info,35,405203.593,29.101
nrf52840dk-5.saclay.iot-lab.info,35,405790.709,19.385
nrf52840dk-4.saclay.iot-lab.info,36,406254.091,22.612
nrf52840dk-10.saclay.iot-lab.info,35,406564.975,22.414
nrf52840dk-2.saclay.iot-lab.info,35,408824.263,21.196
nrf52840dk-7.saclay.iot-lab.info,36,409540.474,19.852
nrf52840dk-8.saclay.iot-lab.info,36,409774.442,20.543
nrf52840dk-3.saclay.iot-lab.info,36,412156.867,22.396
nrf52840dk-6.saclay.iot-lab.info,36,415043.408,19.981
nrf52840dk-9.saclay.iot-lab.info,36,415643.254,19.728
nrf52840dk-4.saclay.iot-lab.info,37,416313.083,18.91
nrf52840dk-5.saclay.iot-lab.info,36,416458.792,19.049
nrf52840dk-10.saclay.iot-lab.info,36,417432.426,21.811
nrf52840dk-8.saclay.iot-lab.info,37,419068.691,21.095
nrf52840dk-2.saclay.iot-lab.info,36,419654.54,19.809
nrf52840dk-7.saclay.iot-lab.info,37,419992.193,21.456
nrf52840dk-3.saclay.iot-lab.info,37,422342.77,21.421
nrf52840dk-6.saclay.iot-lab.info,37,424620.661,20.579
nrf52840dk-9.saclay.iot-lab.info,37,425310.73,21.644
nrf52840dk-4.saclay.iot-lab.info,38,426154.673,22.479
nrf52840dk-5.saclay.iot-lab.info,37,426975.77,21.74
nrf52840dk-10.saclay.iot-lab.info,37,428054.53,20.557
nrf52840dk-8.saclay.iot-lab.info,38,429605.24,21.2
nrf52840dk-2.saclay.iot-lab.info,37,429613.647,20.312
nrf52840dk-7.saclay.iot-lab.info,38,430759.585,20.813
nrf52840dk-3.saclay.iot-lab.info,38,431520.694,20.913
nrf52840dk-6.saclay.iot-lab.info,38,434042.253,18.703
nrf52840dk-9.saclay.iot-lab.info,38,435576.802,19.789
nrf52840dk-5.saclay.iot-lab.info,38,436754.833,18.867
nrf52840dk-4.saclay.iot-lab.info,39,436984.812,18.491
nrf52840dk-10.saclay.iot-lab.info,38,437924.833,20.897
nrf52840dk-8.saclay.iot-lab.info,39,439143.373,19.459
nrf52840dk-2.saclay.iot-lab.info,38,439160.16,19.625
nrf52840dk-7.saclay.iot-lab.info,39,440724.078,20.393
nrf52840dk-3.saclay.iot-lab.info,39,441856.258,19.147
nrf52840dk-6.saclay.iot-lab.info,39,443906.819,22.343
nrf52840dk-5.saclay.iot-lab.info,39,446032.952,22.949
nrf52840dk-4.saclay.iot-lab.info,40,446129.009,20.292
nrf52840dk-9.saclay.iot-lab.info,39,446376.752,19.025
nrf52840dk-10.saclay.iot-lab.info,39,447534.048,17.806
nrf52840dk-8.saclay.iot-lab.info,40,448209.998,22.015
nrf52840dk-2.saclay.iot-lab.info,39,449099.793,21.171
nrf52840dk-7.saclay.iot-lab.info,40,451704.178,21.86
nrf52840dk-3.saclay.iot-lab.info,40,451910.082,19.885
nrf52840dk-6.saclay.iot-lab.info,40,452944.053,20.935
nrf52840dk-5.saclay.iot-lab.info,40,455510.572,22.922
nrf52840dk-4.saclay.iot-lab.info,41,456051.937,19.573
nrf52840dk-9.saclay.iot-lab.info,40,456439.126,20.973
nrf52840dk-10.saclay.iot-lab.info,40,457991.85,18.134
nrf52840dk-8.saclay.iot-lab.info,41,458905.593,19.575
nrf52840dk-2.saclay.iot-lab.info,40,459404.914,20.056
nrf52840dk-3.saclay.iot-lab.info,41,462094.693,20.399
nrf52840dk-7.saclay.iot-lab.info,41,462617.899,19.177
nrf52840dk-6.saclay.iot-lab.info,41,462732.107,18.624
nrf52840dk-4.saclay.iot-lab.info,42,465322.303,20.171
nrf52840dk-5.saclay.iot-lab.info,41,465491.722,22.633
nrf52840dk-9.saclay.iot-lab.info,41,466058.555,18.753
nrf52840dk-10.saclay.iot-lab.info,41,468944.887,21.664
nrf52840dk-8.saclay.iot-lab.info,42,469467.972,17.483
nrf52840dk-2.saclay.iot-lab.info,41,469479.588,
nrf52840dk-6.saclay.iot-lab.info,42,472226.056,23.072
nrf52840dk-3.saclay.iot-lab.info,42,472734.948,19.318
nrf52840dk-7.saclay.iot-lab.info,42,473043.604,21.86
nrf52840dk-4.saclay.iot-lab.info,43,474375.317,21.602
nrf52840dk-9.saclay.iot-lab.info,42,475089.419,19.952
nrf52840dk-5.saclay.iot-lab.info,42,475382.832,18.293
nrf52840dk-8.saclay.iot-lab.info,43,478824.559,16.994
nrf52840dk-10.saclay.iot-lab.info,42,479520.384,21.139
nrf52840dk-2.saclay.iot-lab.info,42,479967.099,18.74
nrf52840dk-7.saclay.iot-lab.info,43,482521.247,20.274
nrf52840dk-6.saclay.iot-lab.info,43,482563.31,19.737
nrf52840dk-3.saclay.iot-lab.info,43,483406.812,20.126
nrf52840dk-4.saclay.iot-lab.info,44,483979.237,21.91
nrf52840dk-9.saclay.iot-lab.info,43,485658.011,16.725
nrf52840dk-5.saclay.iot-lab.info,43,485934.725,21.001
nrf52840dk-8.saclay.iot-lab.info,44,488003.693,21.966
nrf52840dk-2.saclay.iot-lab.info,43,489286.016,21.896
nrf52840dk-10.saclay.iot-lab.info,43,490050.088,20.143
nrf52840dk-7.saclay.iot-lab.info,44,491800.917,21.884
nrf52840dk-6.saclay.iot-lab.info,44,491935.634,20.152
nrf52840dk-3.saclay.iot-lab.info,44,492946.355,21.545
nrf52840dk-4.saclay.iot-lab.info,45,493510.791,20.155
nrf52840dk-9.saclay.iot-lab.info,44,495469.789,20.17
nrf52840dk-5.saclay.iot-lab.info,44,495569.129,22.892
nrf52840dk-8.saclay.iot-lab.info,45,497735.61,22.422
nrf52840dk-2.saclay.iot-lab.info,44,498322.884,21.396
nrf52840dk-10.saclay.iot-lab.info,44,500688.117,20.881
nrf52840dk-7.saclay.iot-lab.info,45,501056.152,20.582
nrf52840dk-6.saclay.iot-lab.info,45,501845.63,21.7
nrf52840dk-4.saclay.iot-lab.info,46,503816.777,19.87
nrf52840dk-3.saclay.iot-lab.info,45,503855.062,19.872
nrf52840dk-5.saclay.iot-lab.info,45,505684.941,19.362
nrf52840dk-9.saclay.iot-lab.info,45,506266.357,22.914
nrf52840dk-8.saclay.iot-lab.info,46,506949.82,18.744
nrf52840dk-2.saclay.iot-lab.info,45,508570.356,20.21
nrf52840dk-10.saclay.iot-lab.info,45,510921.875,19.448
nrf52840dk-7.saclay.iot-lab.info,46,511471.066,19.193
nrf52840dk-6.saclay.iot-lab.info,46,511489.756,18.91
nrf52840dk-4.saclay.iot-lab.info,47,513386.006,19.468
nrf52840dk-3.saclay.iot-lab.info,46,514598.91,18.245
nrf52840dk-5.saclay.iot-lab.info,46,515914.538,22.808
nrf52840dk-8.saclay.iot-lab.info,47,516291.192,20.624
nrf52840dk-9.saclay.iot-lab.info,46,516936.902,20.631
nrf52840dk-2.saclay.iot-lab.info,46,518923.802,19.987
nrf52840dk-10.saclay.iot-lab.info,46,520779.546,21.142
nrf52840dk-7.saclay.iot-lab.info,47,521362.668,19.481
nrf52840dk-6.saclay.iot-lab.info,47,522404.324,21.344
nrf52840dk-4.saclay.iot-lab.info,48,524001.224,21.926
nrf52840dk-3.saclay.iot-lab.info,47,524852.768,20.624
nrf52840dk-9.saclay.iot-lab.info,47,526850.017,19.796
nrf52840dk-5.saclay.iot-lab.info,47,526905.929,20.808
