source_node,packet_id,request_ms,e2e_delay_ms
client13,68,396860.553,81.024
client2,67,397237.749,47.486
client7,68,397284.076,79.407
client5,69,397662.97,51.369
client4,69,398554.059,35.611
client1,68,398571.058,76.041
client14,68,399016.715,57.776
client11,68,399199.049,62.808
client15,69,400110.637,80.994
client8,69,400326.232,
client12,68,400529.831,83.717
client6,69,400751.649,57.155
client3,70,400996.617,70.035
client10,69,401509.868,51.566
client7,69,401510.531,79.493
client9,68,401826.203,84.179
client2,68,402003.316,71.155
client13,69,402126.032,73.365
client5,70,402928.478,28.707
client4,70,404046.27,90.623
client14,69,404095.057,80.726
client1,69,404211.47,42.268
client11,69,404246.097,93.873
client12,69,404896.983,67.723
client8,70,405076.296,
client3,71,405278.105,35.413
client6,70,405556.249,98.273
client15,70,405899.191,65.544
client9,69,406052.591,52.895
client10,70,406314.401,80.269
client13,70,406766.918,26.235
client2,69,407237.853,43.626
client7,70,407299.683,59.531
client5,71,407569.07,52.134
client14,70,408657.565,49.597
client4,71,408850.859,20.436
client1,70,409188.066,51.205
client6,71,409665.609,91.676
client3,72,409731.206,22.809
client11,70,410058.344,36.187
client8,71,410185.656,
client10,71,410423.691,88.108
client12,70,410475.072,60.265
client15,71,410821.319,57.597
client9,70,411216.763,115.02
client2,70,411519.061,35.415
client13,71,411649.686,104.285
client5,72,411678.346,60.035
client7,71,412221.375,24.866
client14,71,412938.649,57.171
client4,72,412960.322,90.603
client1,71,413649.022,50.036
client11,71,414355.239,31.517
client6,72,414415.767,103.804
client8,72,414873.063,
client10,72,415173.769,80.204
client3,73,415270.118,77.689
client15,72,415532.254,96.743
client12,71,415818.812,27.678
client2,71,415972.147,39.544
client9,71,416193.255,60.806
client5,73,416428.302,75.648
client7,72,416932.316,79.053
client14,72,417391.659,49.831
client13,72,417485.434,41.952
client4,73,417710.334,82.642
client11,72,418808.302,101.775
client1,72,419141.079,81.543
client8,73,419240.002,
client6,73,419525.056,80.485
client15,73,419665.059,18.524
client2,72,420089.169,63.279
client10,73,420283.161,88.026
client12,72,420584.461,52.236
client3,74,420738.891,100.976
client7,73,421064.948,24.911
client9,72,421427.671,76.312
client14,73,421508.805,73.196
client5,74,421537.665,75.56
client13,73,422532.357,104.434
client4,74,422819.399,75.173
client11,73,423175.295,39.384
client1,73,423945.744,58.213
client6,74,424212.347,57.185
client10,74,424650.257,56.849
client2,73,424714.285,63.025
client8,74,424818.315,
client3,75,425043.398,61.98
client15,74,425204.105,73.266
client9,73,425654.201,52.801
client12,73,425818.761,60.233
client14,74,426133.9,65.357
client5,75,426225.081,75.664
client7,74,426604.447,86.891
client13,74,427219.793,73.181
client4,75,427507.053,51.561
client1,74,428055.003,73.938
client11,74,428753.709,62.682
client6,75,429345.496,72.411
client2,74,429596.702,51.622
client3,76,429996.314,36.176
client12,74,430045.349,52.224
client8,75,430161.842,
client10,75,430228.179,64.714
client15,75,430672.626,57.869
client5,76,431357.896,52.28
client9,74,431443.246,91.691
client14,75,431891.627,17.354
client7,75,432072.98,102.553
client13,75,432352.649,80.952
client4,76,432640.13,50.863
client1,75,432805.122,104.931
client6,76,433571.982,41.249
client11,75,434097.468,39.112
client2,75,434307.932,55.301
client8,76,434927.789,
client3,77,435082.48,28.245
client10,76,435572.049,85.226
client12,75,435834.367,60.119
client9,75,436365.023,17.482
client15,76,436430.515,26.285
client5,77,436935.717,107.101
client7,76,437026.071,118.422
client14,76,437282.278,41.835
client1,76,437492.493,89.48
client13,76,437516.667,34.787
client4,77,437803.616,51.709
client6,77,438337.519,95.709
client8,77,439154.377,60.172
client11,76,439331.689,62.746
client2,76,439604.563,71.155
client10,77,439900.186,95.832
client12,76,440287.564,36.315
client9,76,440482.104,92.038
client3,78,440512.19,69.709
client5,78,441271.935,59.234
client15,77,441821.104,43.294
client13,77,441852.468,81.037
client1,77,441859.616,76.875
client7,77,442463.074,32.855
client4,78,442569.18,51.834
client6,78,442665.442,57.085
client14,77,442805.572,96.705
client8,78,443716.674,44.182
client11,77,443894.186,51.625
client12,77,444404.565,91.461
client10,78,444978.31,134.923
client2,77,445034.377,55.012
client9,77,445107.008,52.923
client5,79,445599.92,60.111
client15,78,445875.528,73.549
client3,79,446035.514,69.65
client13,78,446180.682,65.242
client1,78,447437.618,66.224
client6,79,447743.627,127.299
client4,79,447803.716,35.914
client7,78,447892.995,79.519
client8,79,447998.003,68.274
client14,78,448024.437,
client11,78,448026.982,47.025
client12,78,449029.63,52.224
client2,78,449089.116,47.519
client10,79,449900.178,125.991
client9,78,449989.798,60.828
client5,80,450678.035,122.608
client3,80,451254.351,46.31
client13,79,451258.544,96.769
client15,79,451500.632,42.046
client1,79,451773.651,81.605
client7,79,451947.642,71.546
client4,80,452030.288,74.864
client6,80,452306.151,88.203
client8,80,452451.158,29.128
client11,79,453566.133,78.266
client14,79,453875.784,34.234
client12,79,453912.312,75.844
client10,80,454353.231,48.939
client2,79,454713.901,63.268
client9,79,455075.686,36.977
client13,80,455821.362,43.431
client1,80,456101.595,27.86
client15,80,456320.687,50.199
client7,80,457572.637,48.225
client12,80,458622.922,68.113
client11,80,459034.693,59.169
client2,80,459534.338,78.429
client14,80,459797.644,80.847
client9,80,460513.055,45.222
