source_node,packet_id,request_ms,e2e_delay_ms
client11,77,819934.082,
client13,76,820442.524,
client14,76,821037.362,
client7,77,821590.053,
client2,77,821594.759,
client15,76,822464.361,
client10,77,824745.968,
client6,77,824991.911,
client4,77,825100.809,
client12,77,826980.783,
client3,78,827305.809,
client5,78,828691.609,
client1,78,828773.637,
client9,78,829652.248,
client11,78,830308.143,
client13,77,830516.821,
client7,78,830899.98,
client14,77,830979.66,
client2,78,831614.073,
client15,77,833254.727,
client10,78,834213.996,
client6,78,834336.519,
client4,78,835914.067,
client12,78,836206.907,
client3,79,836942.774,
client1,79,839341.77,
client9,79,839462.519,
client5,79,839485.835,
client13,78,839722.118,
client7,79,840751.754,
client14,78,840941.233,
client11,79,840946.819,
client2,79,841716.861,
client15,78,843715.249,
client6,79,844328.529,
client10,79,845110.576,
client12,79,845275.603,
client4,79,845966.599,
client13,79,850222.669,
client14,79,850637.329,
client15,79,853127.162,
