source_node,packet_id,request_ms,e2e_delay_ms
m3-8.paris.iot-lab.info,14,129407.048,79.815
m3-10.paris.iot-lab.info,15,129600.039,111.839
m3-2.paris.iot-lab.info,15,129721.599,143.73
m3-6.paris.iot-lab.info,15,130129.061,95.663
m3-12.paris.iot-lab.info,15,130720.309,127.834
m3-4.paris.iot-lab.info,15,130835.731,127.825
m3-7.paris.iot-lab.info,15,131373.029,127.775
m3-13.paris.iot-lab.info,15,131841.389,95.848
m3-9.paris.iot-lab.info,15,131866.746,143.91
m3-16.paris.iot-lab.info,14,131927.062,95.892
m3-5.paris.iot-lab.info,15,132320.921,127.831
m3-18.paris.iot-lab.info,16,132734.144,111.865
m3-15.paris.iot-lab.info,15,133185.199,127.809
m3-3.paris.iot-lab.info,16,133334.155,111.754
m3-11.paris.iot-lab.info,16,133811.704,79.854
m3-6.paris.iot-lab.info,16,134160.649,95.781
m3-8.paris.iot-lab.info,15,134606.721,127.749
m3-10.paris.iot-lab.info,16,135071.792,127.682
m3-12.paris.iot-lab.info,16,135103.941,79.813
m3-4.paris.iot-lab.info,16,135475.334,127.81
m3-2.paris.iot-lab.info,16,135513.18,111.786
m3-7.paris.iot-lab.info,16,135580.71,95.835
m3-13.paris.iot-lab.info,16,136032.91,79.817
m3-9.paris.iot-lab.info,16,136298.473,95.773
m3-5.paris.iot-lab.info,16,136992.532,111.802
m3-16.paris.iot-lab.info,15,137046.845,111.708
m3-18.paris.iot-lab.info,17,137181.569,95.994
m3-15.paris.iot-lab.info,16,137312.811,79.823
m3-3.paris.iot-lab.info,17,137525.765,111.776
m3-11.paris.iot-lab.info,17,138563.395,79.792
m3-6.paris.iot-lab.info,17,138576.427,111.569
m3-8.paris.iot-lab.info,16,138942.441,143.921
m3-12.paris.iot-lab.info,17,139407.663,95.795
m3-2.paris.iot-lab.info,17,139656.844,95.807
m3-10.paris.iot-lab.info,17,139983.382,79.753
m3-13.paris.iot-lab.info,17,140192.73,143.703
m3-7.paris.iot-lab.info,17,140652.444,111.812
m3-4.paris.iot-lab.info,17,141234.876,143.732
m3-9.paris.iot-lab.info,17,141738.059,111.816
m3-16.paris.iot-lab.info,16,142214.431,111.79
m3-18.paris.iot-lab.info,18,142397.439,127.826
m3-5.paris.iot-lab.info,17,142480.056,95.771
m3-15.paris.iot-lab.info,17,142784.173,80.119
m3-8.paris.iot-lab.info,17,143102.055,95.848
m3-3.paris.iot-lab.info,18,143349.441,111.827
m3-6.paris.iot-lab.info,18,144176.097,127.767
m3-12.paris.iot-lab.info,18,144367.319,111.793
m3-11.paris.iot-lab.info,18,144418.987,127.829
m3-2.paris.iot-lab.info,18,144824.233,112.252
m3-10.paris.iot-lab.info,18,145231.035,95.801
m3-13.paris.iot-lab.info,18,145632.253,111.827
m3-9.paris.iot-lab.info,18,146137.818,95.743
m3-7.paris.iot-lab.info,18,146315.792,96.026
m3-4.paris.iot-lab.info,18,146690.533,127.792
m3-15.paris.iot-lab.info,18,147168.125,127.784
m3-8.paris.iot-lab.info,18,147405.733,79.815
m3-3.paris.iot-lab.info,19,147493.078,111.853
m3-18.paris.iot-lab.info,19,147597.099,95.858
m3-5.paris.iot-lab.info,18,147599.779,127.711
m3-16.paris.iot-lab.info,17,147734.106,111.813
m3-12.paris.iot-lab.info,19,148814.911,143.993
m3-11.paris.iot-lab.info,19,148850.596,95.915
m3-2.paris.iot-lab.info,19,149800.219,127.795
m3-6.paris.iot-lab.info,19,150031.669,95.868
m3-9.paris.iot-lab.info,19,150521.435,95.836
m3-13.paris.iot-lab.info,19,150607.881,111.89
m3-10.paris.iot-lab.info,19,150654.578,127.969
m3-4.paris.iot-lab.info,19,151889.844,96.07
m3-7.paris.iot-lab.info,19,152043.668,127.792
m3-3.paris.iot-lab.info,20,152148.772,111.82
m3-5.paris.iot-lab.info,19,152223.355,95.782
m3-15.paris.iot-lab.info,19,152687.721,79.808
m3-18.paris.iot-lab.info,20,152828.842,79.805
m3-8.paris.iot-lab.info,19,152941.405,95.9
m3-11.paris.iot-lab.info,20,153298.346,79.814
m3-16.paris.iot-lab.info,18,153301.648,143.897
m3-6.paris.iot-lab.info,20,154095.307,111.823
m3-12.paris.iot-lab.info,20,154158.534,79.805
m3-2.paris.iot-lab.info,20,154679.88,111.825
m3-10.paris.iot-lab.info,20,155886.42,79.907
m3-13.paris.iot-lab.info,20,155967.453,128.0
m3-9.paris.iot-lab.info,20,156105.079,79.859
m3-3.paris.iot-lab.info,21,156244.555,143.756
m3-5.paris.iot-lab.info,20,156431.006,79.819
m3-4.paris.iot-lab.info,20,156689.753,79.773
m3-15.paris.iot-lab.info,20,156767.423,95.879
m3-18.paris.iot-lab.info,21,156972.61,111.805
m3-8.paris.iot-lab.info,20,157661.189,95.77
m3-16.paris.iot-lab.info,19,157797.447,143.891
m3-7.paris.iot-lab.info,20,157915.157,79.829
m3-12.paris.iot-lab.info,21,158926.238,191.894
m3-6.paris.iot-lab.info,21,158975.06,95.749
m3-11.paris.iot-lab.info,21,158993.858,143.979
m3-2.paris.iot-lab.info,21,160151.631,127.81
m3-9.paris.iot-lab.info,21,160248.858,79.843
m3-10.paris.iot-lab.info,21,160622.015,79.815
m3-5.paris.iot-lab.info,21,160942.731,95.938
m3-4.paris.iot-lab.info,21,160977.516,95.65
m3-15.paris.iot-lab.info,21,161023.05,79.787
m3-13.paris.iot-lab.info,21,161583.183,95.867
m3-3.paris.iot-lab.info,22,161716.087,127.905
m3-18.paris.iot-lab.info,22,162380.278,127.708
m3-16.paris.iot-lab.info,20,162453.2,79.786
m3-7.paris.iot-lab.info,21,162538.893,95.765
m3-6.paris.iot-lab.info,22,163006.671,127.847
m3-8.paris.iot-lab.info,21,163276.708,95.86
m3-12.paris.iot-lab.info,22,163581.926,111.8
m3-11.paris.iot-lab.info,22,164497.811,79.672
m3-2.paris.iot-lab.info,22,164647.1,111.865
m3-9.paris.iot-lab.info,22,165192.543,79.679
m3-15.paris.iot-lab.info,22,165454.626,127.924
m3-5.paris.iot-lab.info,22,165518.362,95.675
m3-10.paris.iot-lab.info,22,166285.658,79.822
m3-4.paris.iot-lab.info,22,166368.79,95.995
m3-16.paris.iot-lab.info,21,166468.82,95.806
m3-3.paris.iot-lab.info,23,167187.778,111.838
m3-18.paris.iot-lab.info,23,167499.888,95.845
m3-13.paris.iot-lab.info,22,167582.906,79.794
m3-7.paris.iot-lab.info,22,168250.536,79.818
m3-12.paris.iot-lab.info,23,168493.581,79.817
m3-6.paris.iot-lab.info,23,168558.277,143.838
m3-8.paris.iot-lab.info,22,168812.356,143.912
m3-15.paris.iot-lab.info,23,169694.256,95.875
m3-2.paris.iot-lab.info,23,170342.89,95.773
m3-11.paris.iot-lab.info,23,170401.184,223.819
m3-5.paris.iot-lab.info,23,170413.908,191.881
m3-16.paris.iot-lab.info,22,170868.669,95.791
m3-9.paris.iot-lab.info,23,171144.068,79.817
m3-10.paris.iot-lab.info,23,171213.308,79.803
m3-4.paris.iot-lab.info,23,171440.664,143.811
m3-13.paris.iot-lab.info,23,171694.553,111.858
m3-3.paris.iot-lab.info,24,172515.487,127.794
m3-18.paris.iot-lab.info,24,172859.6,79.807
m3-12.paris.iot-lab.info,24,173053.309,79.598
m3-8.paris.iot-lab.info,23,173148.002,95.897
m3-7.paris.iot-lab.info,23,173642.07,79.79
m3-15.paris.iot-lab.info,24,173710.143,127.721
m3-6.paris.iot-lab.info,24,174509.925,95.809
m3-5.paris.iot-lab.info,24,175581.697,95.681
m3-2.paris.iot-lab.info,24,175910.451,129.52
m3-11.paris.iot-lab.info,24,175952.847,111.923
m3-10.paris.iot-lab.info,24,176524.785,127.954
m3-9.paris.iot-lab.info,24,176535.74,79.798
m3-16.paris.iot-lab.info,23,176644.202,143.746
m3-4.paris.iot-lab.info,24,176656.112,79.878
m3-18.paris.iot-lab.info,25,176971.201,95.897
m3-13.paris.iot-lab.info,24,177134.234,127.83
m3-8.paris.iot-lab.info,24,177387.79,79.854
m3-3.paris.iot-lab.info,25,178419.028,95.81
m3-7.paris.iot-lab.info,24,178473.76,79.853
m3-15.paris.iot-lab.info,25,178509.706,127.755
m3-12.paris.iot-lab.info,25,178572.82,79.854
m3-6.paris.iot-lab.info,25,180093.57,95.79
m3-5.paris.iot-lab.info,25,180333.129,127.81
m3-2.paris.iot-lab.info,25,180933.888,96.099
m3-11.paris.iot-lab.info,25,181264.518,95.806
m3-9.paris.iot-lab.info,25,181431.498,111.676
m3-4.paris.iot-lab.info,25,181615.835,127.809
m3-16.paris.iot-lab.info,24,181779.753,64.011
m3-10.paris.iot-lab.info,25,181964.641,79.898
m3-18.paris.iot-lab.info,26,182074.888,127.815
m3-13.paris.iot-lab.info,25,182205.93,95.789
m3-3.paris.iot-lab.info,26,182626.791,111.836
m3-7.paris.iot-lab.info,25,182681.467,95.827
m3-8.paris.iot-lab.info,25,183067.518,111.806
m3-15.paris.iot-lab.info,26,183293.372,95.796
m3-12.paris.iot-lab.info,26,184492.356,111.877
m3-6.paris.iot-lab.info,26,185261.251,127.622
m3-11.paris.iot-lab.info,26,185503.991,128.099
m3-2.paris.iot-lab.info,26,185557.536,128.06
m3-5.paris.iot-lab.info,26,185932.65,95.789
m3-4.paris.iot-lab.info,26,186063.548,95.751
m3-18.paris.iot-lab.info,27,186218.702,95.809
m3-9.paris.iot-lab.info,26,186311.148,79.804
m3-16.paris.iot-lab.info,25,186435.697,95.745
m3-10.paris.iot-lab.info,26,187260.333,127.663
m3-8.paris.iot-lab.info,26,187467.228,95.816
m3-3.paris.iot-lab.info,27,187490.53,127.816
m3-13.paris.iot-lab.info,26,188029.512,95.695
m3-15.paris.iot-lab.info,27,188429.075,95.809
m3-7.paris.iot-lab.info,26,188633.156,95.702
m3-11.paris.iot-lab.info,27,189952.014,127.783
m3-12.paris.iot-lab.info,27,190155.897,127.874
m3-18.paris.iot-lab.info,28,190586.39,111.741
m3-9.paris.iot-lab.info,27,190742.781,95.788
m3-16.paris.iot-lab.info,26,190771.245,143.916
m3-6.paris.iot-lab.info,27,190828.896,79.774
m3-5.paris.iot-lab.info,27,190892.404,95.697
m3-2.paris.iot-lab.info,27,191381.497,95.822
m3-8.paris.iot-lab.info,27,191530.851,95.834
m3-4.paris.iot-lab.info,27,191775.121,111.866
m3-3.paris.iot-lab.info,28,192658.205,111.759
m3-10.paris.iot-lab.info,27,192779.922,127.832
m3-13.paris.iot-lab.info,27,193341.09,79.839
m3-7.paris.iot-lab.info,27,193384.706,79.783
m3-15.paris.iot-lab.info,28,194204.412,127.954
m3-11.paris.iot-lab.info,28,194831.718,127.773
m3-6.paris.iot-lab.info,28,194972.609,79.688
m3-18.paris.iot-lab.info,29,195178.17,127.787
m3-9.paris.iot-lab.info,28,195398.492,79.758
m3-2.paris.iot-lab.info,28,195573.064,79.893
m3-12.paris.iot-lab.info,28,195723.659,111.772
m3-5.paris.iot-lab.info,28,195835.841,80.027
m3-16.paris.iot-lab.info,27,195970.789,127.976
m3-8.paris.iot-lab.info,28,196026.634,127.817
m3-4.paris.iot-lab.info,28,196814.676,111.867
m3-7.paris.iot-lab.info,28,197992.367,111.932
m3-10.paris.iot-lab.info,28,198315.464,111.773
m3-3.paris.iot-lab.info,29,198593.71,111.81
m3-13.paris.iot-lab.info,28,199132.827,95.601
m3-15.paris.iot-lab.info,29,199692.432,127.712
m3-2.paris.iot-lab.info,29,199860.886,79.835
m3-6.paris.iot-lab.info,29,199900.229,79.806
m3-9.paris.iot-lab.info,29,199926.216,111.871
m3-8.paris.iot-lab.info,29,200122.416,111.767
m3-11.paris.iot-lab.info,29,200191.308,127.84
m3-5.paris.iot-lab.info,29,200811.711,111.761
m3-12.paris.iot-lab.info,29,201067.16,127.798
m3-18.paris.iot-lab.info,30,201097.69,95.82
m3-16.paris.iot-lab.info,28,201538.727,127.789
m3-4.paris.iot-lab.info,29,201710.087,63.7
m3-7.paris.iot-lab.info,29,202280.026,79.875
m3-3.paris.iot-lab.info,30,203505.4,79.785
m3-10.paris.iot-lab.info,29,203851.125,111.832
m3-6.paris.iot-lab.info,30,204171.975,95.807
m3-2.paris.iot-lab.info,30,204644.311,128.002
m3-15.paris.iot-lab.info,30,204763.748,111.889
m3-8.paris.iot-lab.info,30,204809.872,112.0
m3-13.paris.iot-lab.info,29,204844.313,111.845
m3-11.paris.iot-lab.info,30,205422.97,143.806
m3-12.paris.iot-lab.info,30,205610.848,143.799
m3-18.paris.iot-lab.info,31,205641.42,111.844
m3-9.paris.iot-lab.info,30,205813.841,111.728
m3-5.paris.iot-lab.info,30,206763.154,79.836
m3-7.paris.iot-lab.info,30,207271.77,111.845
m3-16.paris.iot-lab.info,29,207282.226,127.847
m3-4.paris.iot-lab.info,30,207309.784,
m3-3.paris.iot-lab.info,31,208081.06,127.789
m3-2.paris.iot-lab.info,31,208692.229,79.827
m3-10.paris.iot-lab.info,30,209130.804,79.826
m3-6.paris.iot-lab.info,31,209707.649,79.77
m3-18.paris.iot-lab.info,32,209817.089,79.65
m3-9.paris.iot-lab.info,31,209957.488,223.808
m3-8.paris.iot-lab.info,31,210057.618,111.83
m3-11.paris.iot-lab.info,31,210302.616,95.774
m3-13.paris.iot-lab.info,30,210427.886,79.994
m3-15.paris.iot-lab.info,31,210603.476,111.726
m3-7.paris.iot-lab.info,31,211303.58,79.673
m3-5.paris.iot-lab.info,31,211370.719,95.854
m3-12.paris.iot-lab.info,31,211578.466,95.764
m3-16.paris.iot-lab.info,30,212193.947,143.754
m3-2.paris.iot-lab.info,32,213091.916,95.793
m3-4.paris.iot-lab.info,31,213117.507,127.838
m3-3.paris.iot-lab.info,32,213792.702,143.829
m3-18.paris.iot-lab.info,33,214568.934,79.774
m3-10.paris.iot-lab.info,31,214682.485,111.831
m3-6.paris.iot-lab.info,32,214795.008,80.147
m3-9.paris.iot-lab.info,32,215604.958,63.938
m3-7.paris.iot-lab.info,32,215607.107,127.874
m3-8.paris.iot-lab.info,32,215945.35,127.885
m3-15.paris.iot-lab.info,32,215962.987,95.998
m3-12.paris.iot-lab.info,32,216025.875,80.098
m3-11.paris.iot-lab.info,32,216206.23,127.829
m3-13.paris.iot-lab.info,31,216283.616,95.717
m3-5.paris.iot-lab.info,32,216490.436,127.759
m3-4.paris.iot-lab.info,32,217325.137,111.824
m3-16.paris.iot-lab.info,31,217665.725,127.738
m3-2.paris.iot-lab.info,33,218099.655,143.761
m3-10.paris.iot-lab.info,32,218778.233,127.858
m3-3.paris.iot-lab.info,33,218800.371,143.857
m3-6.paris.iot-lab.info,33,219770.948,79.811
m3-11.paris.iot-lab.info,33,220253.62,112.005
m3-18.paris.iot-lab.info,34,220280.398,111.838
m3-13.paris.iot-lab.info,32,220603.304,127.695
m3-7.paris.iot-lab.info,33,220822.779,111.835
m3-9.paris.iot-lab.info,33,221172.783,79.816
m3-12.paris.iot-lab.info,33,221465.444,111.973
m3-8.paris.iot-lab.info,33,221736.883,111.812
m3-15.paris.iot-lab.info,33,221914.41,95.969
m3-5.paris.iot-lab.info,33,222153.941,79.739
m3-16.paris.iot-lab.info,32,222337.272,111.88
m3-2.paris.iot-lab.info,34,222515.406,111.806
m3-4.paris.iot-lab.info,33,222780.786,127.653
m3-10.paris.iot-lab.info,33,222810.007,111.848
m3-3.paris.iot-lab.info,34,224048.074,127.767
m3-11.paris.iot-lab.info,34,224269.638,79.827
m3-6.paris.iot-lab.info,34,224522.844,111.669
m3-13.paris.iot-lab.info,33,225210.975,127.777
m3-18.paris.iot-lab.info,35,225336.223,127.748
m3-9.paris.iot-lab.info,34,225364.401,79.889
m3-7.paris.iot-lab.info,34,225766.43,95.906
m3-5.paris.iot-lab.info,34,226265.312,112.036
m3-8.paris.iot-lab.info,34,226280.347,127.995
m3-12.paris.iot-lab.info,34,226617.306,95.844
m3-16.paris.iot-lab.info,33,226881.029,95.792
m3-15.paris.iot-lab.info,34,227130.252,95.856
m3-2.paris.iot-lab.info,35,227363.093,79.77
m3-10.paris.iot-lab.info,34,227625.685,79.809
m3-4.paris.iot-lab.info,34,228716.322,95.809
m3-6.paris.iot-lab.info,35,229418.466,127.693
m3-11.paris.iot-lab.info,35,229565.267,111.838
m3-3.paris.iot-lab.info,35,229727.63,79.78
m3-7.paris.iot-lab.info,35,230230.184,95.738
m3-12.paris.iot-lab.info,35,230632.966,111.839
m3-9.paris.iot-lab.info,35,230692.091,111.816
