source_node,packet_id,request_ms,e2e_delay_ms
client15,14,195077.786,28.377
client12,14,196246.782,24.355
client10,14,196380.971,23.455
client14,14,197569.941,34.393
client13,14,198727.432,21.902
client11,14,199504.2,25.393
client9,15,200310.315,24.456
client4,15,200937.258,24.996
client3,15,201865.491,24.023
client2,15,201987.27,24.251
client8,15,202256.197,24.994
client7,15,202627.171,24.641
client5,15,202937.238,22.67
client6,15,204118.741,21.442
client1,15,204233.733,21.965
client15,15,205001.769,21.902
client10,15,205381.732,23.113
client12,15,207159.655,25.549
client14,15,208404.822,35.72
client13,15,208535.124,25.255
client11,15,209592.652,22.762
client4,16,210459.521,25.697
client9,16,210604.843,23.633
client2,16,211004.75,23.529
client7,16,211653.472,21.951
client3,16,212122.779,22.403
client5,16,212332.665,22.98
client8,16,212667.627,22.228
client6,16,213419.343,23.502
client1,16,214064.409,23.041
client10,16,215356.426,42.647
client15,16,215366.317,
client13,16,217857.785,23.136
client12,16,218065.336,24.952
client14,16,218784.221,33.462
client11,16,219376.489,21.75
client9,17,220176.636,21.991
client7,17,220745.687,24.109
client2,17,220801.57,28.608
client4,17,220968.598,23.616
client3,17,221539.609,23.085
client5,17,222015.595,24.264
client8,17,223662.487,24.547
client6,17,223667.594,26.675
client1,17,224589.434,29.483
client15,17,224927.694,22.168
client10,17,225978.584,22.463
client13,17,227804.592,23.732
client14,17,228389.052,35.709
client12,17,228470.408,28.92
client11,17,229615.069,25.965
client9,18,229670.442,23.955
client7,18,229880.189,28.94
client4,18,231302.289,23.879
client2,18,231425.447,24.248
client3,18,232332.501,22.597
client5,18,232916.421,23.429
client6,18,232919.426,28.178
client8,18,234315.328,23.504
client15,18,234840.342,28.7
client1,18,234915.479,23.969
client10,18,235401.314,23.08
client13,18,237146.398,22.479
client14,18,237842.285,45.699
client11,18,238675.87,32.251
client12,18,239129.12,27.495
client9,19,239215.043,24.169
client7,19,240295.075,24.671
client4,19,241273.549,22.755
client2,19,241533.334,23.135
client6,19,242172.483,23.559
client5,19,242294.567,23.324
client3,19,242330.695,29.386
client15,19,244062.275,25.917
client8,19,244224.479,22.987
client1,19,244960.185,23.276
client10,19,246058.025,23.375
client14,19,247397.493,38.382
client11,19,247878.145,29.075
client13,19,248141.121,25.16
client9,20,248684.28,22.626
client7,20,249927.941,23.554
client12,19,250074.909,22.514
client3,20,251482.165,34.286
client2,20,251529.866,29.205
client4,20,251796.572,23.697
client5,20,252451.176,28.096
client6,20,252626.121,22.671
client8,20,253458.112,23.079
client15,20,253605.863,22.325
client1,20,254927.422,24.173
client10,20,255608.738,22.272
client14,20,256866.076,33.334
client13,20,258125.041,24.717
client11,20,258263.777,25.344
client9,21,259021.071,24.409
client7,21,259101.809,23.819
client12,20,260108.763,25.254
client4,21,261608.33,23.821
client2,21,262040.439,23.328
client3,21,262129.006,23.808
client6,21,262874.733,22.004
client8,21,263137.891,23.248
client5,21,263176.965,23.077
client15,21,263840.531,23.244
client10,21,264635.177,25.111
client1,21,264645.771,
client14,21,266204.787,
client11,21,267549.567,
client9,22,268667.776,
client13,21,268670.464,
client7,22,268868.374,
client12,21,269607.403,
client4,22,270877.828,
client2,22,271084.143,
client8,22,272483.443,
client6,22,273007.452,
client3,22,273115.816,
client5,22,273133.685,
client15,22,274410.232,
client1,22,275124.622,
client10,22,275420.84,
client14,22,276305.413,
client11,22,278268.289,
client13,22,278574.328,
client9,23,279545.409,
client7,23,279561.059,
client12,22,279566.855,
client4,23,281672.598,
client2,23,282036.907,
client6,23,282214.097,
client5,23,282296.424,
client8,23,282418.9,
client15,23,283753.848,
client3,23,283979.522,
client1,23,284515.221,
client10,23,285618.681,
client14,23,285727.116,
client11,23,287378.0,
client13,23,288784.979,
client12,23,288975.566,
client9,24,289603.067,
client7,24,289623.717,
client2,24,291462.565,
client6,24,291525.563,
client5,24,291620.938,
client4,24,291652.393,
client8,24,292196.898,
client3,24,293451.224,
client1,24,293882.091,
client15,24,294000.507,
client14,24,295823.712,
client10,24,296067.154,
client11,24,297216.74,
client9,25,298715.574,
client12,24,299329.884,
client13,24,299566.582,
client7,25,299834.306,
client6,25,300695.9,
client5,25,301368.147,
client2,25,301865.745,
client4,25,302583.427,
client15,25,303596.539,
client3,25,304119.533,
client1,25,304431.058,
client10,25,305252.207,
client14,25,305363.022,
client11,25,307318.1,
client12,25,308537.523,
client9,26,309165.235,
client13,25,309894.127,
client7,26,309933.82,
client6,26,310868.603,
client5,26,312140.839,
client2,26,312231.848,
client4,26,312924.499,
client15,26,314190.633,
client1,26,314415.205,
client3,26,315102.651,
client10,26,315702.464,
client14,26,316208.634,
client11,26,316440.228,
client12,26,319035.499,
client9,27,319051.124,
client13,26,319863.161,
client7,27,320080.634,
client2,27,321358.114,
client6,27,321579.873,
client5,27,321827.167,
client4,27,322836.218,
client15,27,323941.655,
client1,27,325044.134,
client3,27,325359.616,
client10,27,325449.271,
client14,27,325909.241,
client11,27,327121.787,
client12,27,328476.193,
client7,28,329389.574,
client9,28,329474.99,
client13,27,330211.963,
client5,28,331262.72,
client6,28,331318.566,
client2,28,331964.933,
client4,28,332399.283,
client1,28,334163.823,
client15,28,334746.225,
client3,28,334760.314,
client10,28,335952.897,
client14,28,336786.987,
client11,28,337112.729,
client12,28,338576.503,
client9,29,339110.653,
client13,28,339921.383,
client7,29,340339.792,
client6,29,341888.952,
client5,29,341904.58,
client2,29,341978.711,
client4,29,342641.015,
client1,29,344357.502,
client15,29,344466.914,
client3,29,344578.229,
client11,29,346117.489,
client10,29,346571.419,
client14,29,347105.634,
client7,30,349378.817,
client9,30,349603.349,
client13,29,349898.125,
client6,30,351174.846,
client5,30,352681.24,
client4,30,352897.676,
client3,30,353704.854,
client15,30,353916.587,
client1,30,355112.395,
client11,30,355934.172,
client10,30,357387.5,
client14,30,357903.981,
client9,31,360160.597,
client7,31,360259.956,
client13,30,360652.615,
client6,31,362123.198,
client5,31,362977.257,
client4,31,363792.462,
client15,31,364146.676,
client3,31,364392.477,
client1,31,365830.857,
client11,31,366107.103,
client10,31,366648.543,
client14,31,368169.865,
client13,31,369815.018,
client7,32,370017.976,
client9,32,370791.889,
client6,32,371866.056,
client5,32,373685.606,
client4,32,374403.453,
client15,32,374485.081,
client3,32,375113.619,
client1,32,375185.172,
client11,32,376113.558,
client10,32,376744.89,
client14,32,378002.426,
client7,33,379122.301,
client9,33,379858.818,
client13,32,380604.34,
client6,33,382619.359,
client5,33,384286.604,
client4,33,384344.464,
client15,33,384372.183,
client3,33,384461.771,
client11,33,385497.527,
client1,33,385603.282,
client10,33,386557.994,
client14,33,388238.886,
client7,34,389262.49,
client9,34,389668.092,
client13,33,391550.25,
client6,34,392542.305,
client5,34,393544.845,
client3,34,393785.014,
client4,34,393956.703,
client15,34,394917.272,
client11,34,395907.729,
client1,34,396510.297,
client10,34,397267.15,
client14,34,397971.344,
client9,35,398692.179,
client7,35,399852.631,
client13,34,402028.456,
client5,35,402910.986,
client6,35,403531.459,
client3,35,404225.092,
client4,35,404708.738,
client15,35,405642.248,
client10,35,406528.419,
client11,35,406783.977,
client1,35,407133.305,
client14,35,408670.22,
client9,36,408918.56,
client7,36,410526.63,
client13,35,412990.62,
client5,36,413036.138,
client3,36,413671.286,
client6,36,414046.653,
client4,36,414232.074,
client15,36,415481.485,
client10,36,416285.103,
client11,36,416847.719,
client1,36,417244.709,
client9,37,419153.693,
client14,36,419437.757,
client7,37,420059.599,
client13,36,422357.104,
client5,37,423143.708,
client6,37,423409.216,
client3,37,424532.075,
client4,37,424967.427,
client15,37,425942.974,
client11,37,426079.708,
client10,37,426661.932,
client1,37,427952.351,
client9,38,429889.145,
client14,37,430325.916,
client7,38,430708.235,
client13,37,431475.429,
client5,38,433236.715,
client6,38,433420.449,
client3,38,433686.195,
client4,38,434161.671,
client15,38,435299.128,
client11,38,436678.878,
client10,38,436688.935,
client1,38,437918.333,
client7,39,439788.333,
client14,38,440350.612,
client9,39,440664.154,
client13,38,440748.593,
client6,39,442956.562,
client5,39,443761.698,
client3,39,443777.496,
client4,39,444282.754,
client15,39,445668.325,
client10,39,446763.269,
client11,39,446906.827,
client1,39,447788.417,
client7,40,450020.68,
client9,40,450167.618,
client13,39,450558.941,
client14,39,451322.196,
client6,40,452001.721,
client5,40,452955.88,
client4,40,454348.988,
client3,40,454464.786,
client15,40,455364.514,
client11,40,456777.051,
client10,40,457100.314,
client1,40,457951.479,
client9,41,459333.624,
client7,41,460811.55,
client14,40,460824.386,
client13,40,460913.754,
client6,41,461534.901,
client5,41,463379.387,
client4,41,464543.982,
client3,41,465439.853,
client15,41,466284.511,
client10,41,466384.034,
client11,41,466825.14,
client1,41,467614.695,
client14,41,470274.024,
client9,42,470291.819,
client7,42,471178.526,
client13,41,471252.792,
client6,42,471414.752,
client5,42,473045.4,
client3,42,474502.984,
client4,42,475069.833,
client11,42,476245.288,
client10,42,476766.278,
client15,42,477127.571,
client1,42,477932.585,
client14,42,480234.069,
client9,43,480252.963,
client13,42,480391.231,
client6,43,480593.259,
client7,43,480964.155,
client5,43,482268.719,
client3,43,485348.629,
client11,43,485756.11,
client4,43,485983.741,
client10,43,486571.136,
client15,43,487034.486,
client1,43,488140.553,
client9,44,489491.76,
client7,44,489970.326,
client13,43,490188.889,
client14,43,490738.717,
client6,44,491349.727,
client5,44,493248.919,
client3,44,495312.778,
client4,44,496019.656,
client11,44,496332.113,
client15,44,496748.524,
client1,44,497323.757,
client10,44,497500.157,
client13,44,499385.135,
client9,45,499504.638,
client6,45,500662.955,
client7,45,500834.608,
client14,44,501356.061,
client5,45,503856.149,
client3,45,504863.261,
client4,45,505110.148,
client15,45,505923.933,
client11,45,506598.638,
client1,45,507532.958,
client10,45,508058.52,
client9,46,508706.717,
client7,46,510271.876,
client13,45,510371.252,
client14,45,510789.14,
client6,46,511301.201,
client5,46,512920.553,
client4,46,514869.278,
client3,46,515755.262,
client15,46,516261.061,
client11,46,517361.751,
client1,46,517734.803,
client10,46,518846.622,
client9,47,519300.226,
client7,47,519756.54,
client14,46,520423.921,
client6,47,520579.163,
client13,46,521232.438,
client5,47,523244.652,
client4,47,525417.585,
client3,47,526435.82,
client15,47,526871.31,
client11,47,527712.836,
client1,47,528261.138,
client10,47,528478.657,
client7,48,529438.162,
client9,48,529525.252,
client6,48,529735.441,
client14,47,530037.46,
client13,47,532164.798,
client5,48,533457.75,
client4,48,535754.794,
client15,48,536054.429,
client3,48,536364.072,
client1,48,537325.294,
client11,48,538309.102,
client7,49,539022.26,
client10,48,539230.891,
client9,49,540042.531,
client14,48,540077.564,
client6,49,540303.063,
client13,48,541482.499,
client5,49,544402.675,
client15,49,545164.112,
client3,49,546461.773,
client4,49,546509.508,
client1,49,546550.031,
client7,50,548448.967,
client11,49,549058.84,
client10,49,549212.333,
client6,50,550077.356,
client14,49,550167.27,
client9,50,550510.251,
client13,49,551713.832,
client5,50,555366.486,
client15,50,555435.305,
client3,50,556248.847,
client1,50,556639.209,
client4,50,557204.603,
client7,51,557728.093,
client11,50,558083.166,
client10,50,559249.647,
client6,51,559552.468,
client14,50,560431.499,
client9,51,561351.341,
client13,50,561359.802,
client5,51,564607.98,
client15,51,564863.342,
client3,51,565560.33,
client1,51,565729.484,
client4,51,566739.729,
client7,52,566870.016,
client11,51,567466.892,
client6,52,568989.668,
client10,51,569623.803,
client14,51,570129.556,
client13,51,571276.058,
client9,52,571960.708,
client5,52,573708.899,
client1,52,574835.694,
client15,52,575187.479,
client3,52,575922.424,
client11,52,577151.464,
client7,53,577332.423,
client4,52,577443.047,
client6,53,578775.865,
client10,52,578983.605,
client14,52,579806.659,
client13,52,581654.252,
client9,53,581660.872,
client5,53,583158.435,
client1,53,584493.822,
client3,53,585460.306,
client15,53,586099.592,
client11,53,587829.616,
client7,54,588035.5,
client4,53,588105.175,
client10,53,588740.041,
client14,53,589416.805,
client6,54,589438.205,
client13,53,591356.638,
client9,54,591681.131,
client1,54,593569.934,
client5,54,593946.433,
client3,54,595486.981,
client15,54,596114.847,
client7,55,597705.633,
client11,54,597989.086,
client4,54,598397.332,
client10,54,598793.08,
client6,55,599082.992,
client14,54,600201.935,
client9,55,601007.675,
client13,54,601871.299,
client1,55,603528.491,
client5,55,603700.985,
client3,55,604523.659,
client15,55,605932.499,
client4,55,607926.669,
client11,55,608008.406,
client7,56,608042.943,
client6,56,608992.882,
client10,55,609780.645,
client14,55,610645.655,
client9,56,611329.803,
client13,55,611518.516,
client5,56,612734.247,
client1,56,613771.919,
client3,56,614060.995,
client15,56,615843.836,
client11,56,617406.901,
client7,57,617920.332,
client4,56,618145.909,
client6,57,618487.177,
client10,56,619781.928,
client13,56,620944.835,
client14,56,621215.879,
client9,57,621417.116,
client3,57,623124.183,
client1,57,623168.126,
client5,57,623519.458,
client15,57,625510.037,
client11,57,626829.677,
client7,58,627289.63,
client6,58,627506.439,
client4,57,627745.33,
client13,57,630648.979,
client10,57,630665.128,
client14,57,630751.923,
client9,58,631564.121,
client3,58,632934.448,
client1,58,633025.984,
client5,58,633712.579,
client15,58,635412.065,
client6,59,636952.479,
client11,58,637167.265,
client7,59,637183.743,
client4,58,637989.678,
client10,58,639681.214,
client14,58,641048.132,
client13,58,641527.129,
client9,59,641912.405,
client1,59,642959.258,
client3,59,642982.72,
client5,59,643262.819,
client15,59,646265.256,
client11,59,647092.534,
client6,60,647375.56,
client4,59,647495.791,
client7,60,648066.637,
client10,59,650030.217,
client14,59,650780.318,
client13,59,651171.26,
client9,60,651434.646,
client3,60,652096.001,
client1,60,652166.313,
client5,60,652322.093,
client11,60,656773.765,
client15,60,657107.553,
client6,61,657151.763,
client7,61,657798.013,
client4,60,657921.033,
client14,60,660219.53,
client10,60,660425.558,
client13,60,660542.344,
client5,61,661371.678,
client9,61,662091.324,
client1,61,662280.181,
client3,61,662875.618,
client6,62,666281.425,
client11,61,667117.297,
client15,61,667751.041,
client4,61,667940.427,
client7,62,668539.653,
client14,61,669575.153,
client10,61,669627.17,
client5,62,670851.955,
client13,61,670931.227,
client9,62,671472.583,
client3,62,671989.937,
client1,62,673043.246,
client6,63,675376.482,
client11,62,676140.671,
client4,62,677062.813,
client15,62,677177.273,
client7,63,678552.716,
client14,62,679677.397,
client10,62,680136.329,
client13,62,680335.332,
client3,63,681057.272,
client5,63,681617.068,
client9,63,681763.594,
client1,63,682807.411,
client6,64,686340.444,
client11,63,686471.547,
client15,63,687186.434,
client4,63,687222.041,
client7,64,689218.872,
client10,63,689740.535,
client3,64,690239.481,
client14,63,690622.551,
client5,64,690711.173,
client13,63,691153.401,
client9,64,692313.021,
client1,64,693220.653,
client6,65,695774.045,
client11,64,695959.149,
client4,64,697254.143,
client15,64,697823.553,
client5,65,699861.426,
client10,64,699887.698,
client7,65,699906.215,
client14,64,700098.332,
client3,65,701159.885,
client13,64,701666.863,
client9,65,702159.806,
client1,65,703743.85,
client11,65,706308.286,
client6,66,706678.24,
client4,65,707109.472,
client15,65,707527.921,
client7,66,709623.398,
client5,66,710264.581,
client10,65,710452.79,
client14,65,710730.743,
client3,66,711011.139,
client13,65,712195.974,
client9,66,712383.272,
client1,66,713176.774,
client11,66,716312.357,
client6,67,717124.291,
client4,66,717257.43,
client15,66,718400.072,
client7,67,718948.429,
client10,66,719542.0,
client5,67,719546.752,
client3,67,720042.22,
client14,66,721400.185,
client13,66,721720.699,
client9,67,723215.074,
client1,67,723223.705,
client11,67,725574.174,
client4,67,726452.294,
client6,68,727201.647,
client15,67,728050.434,
client5,68,728889.416,
client7,68,729581.086,
client10,67,729692.533,
client3,68,730883.961,
client14,67,731306.544,
client13,67,732097.754,
client1,68,732574.568,
client9,68,733120.256,
client11,68,735852.446,
client4,68,737402.315,
client15,68,737753.672,
client6,69,738056.162,
client5,69,738908.649,
client7,69,739905.243,
client3,69,740428.184,
client10,68,740656.714,
client14,68,741456.645,
client1,69,741874.067,
client13,68,742558.069,
client9,69,742982.435,
client11,69,744910.637,
client15,69,747218.037,
client4,69,748370.77,
client6,70,748905.289,
client5,70,749642.811,
client3,70,749853.191,
client7,70,750832.256,
client14,69,750973.945,
client10,69,751149.831,
client1,70,751649.26,
client13,69,752791.276,
client9,70,753663.53,
client11,70,754115.939,
client15,70,757156.229,
client4,70,757466.591,
client5,71,759158.06,
client6,71,759190.456,
client3,71,759226.31,
client10,70,760996.916,
client1,71,761103.415,
client7,71,761114.285,
client14,70,761896.047,
client13,70,762233.209,
client9,71,763169.752,
client11,71,763217.035,
client15,71,767154.353,
client4,71,767170.705,
client5,72,768439.222,
client6,72,769370.701,
client3,72,769383.042,
client7,72,770486.795,
client1,72,771008.597,
client13,71,771335.694,
client10,71,771463.253,
client9,72,772477.97,
client11,72,772511.196,
client14,71,772658.257,
client4,72,776441.094,
client15,72,776651.401,
client5,73,778172.438,
client6,73,779252.837,
client7,73,779547.785,
client1,73,780161.811,
client3,73,780363.862,
client13,72,781321.46,
client10,72,781546.528,
client11,73,782544.563,
client14,72,782963.901,
client9,73,783039.539,
client4,73,786094.764,
client15,73,786333.218,
client5,74,787856.986,
client6,74,788928.563,
client7,74,789573.353,
client3,74,789683.996,
client1,74,790767.29,
client10,73,791440.752,
client11,74,791831.71,
client13,73,792031.619,
client14,73,792101.099,
client9,74,792647.702,
client15,74,795426.425,
client4,74,796012.856,
client5,75,797976.27,
client6,75,799244.799,
client3,75,799334.357,
client7,75,800411.445,
client10,74,800754.925,
client1,75,800867.533,
client11,75,801311.183,
client13,74,801561.967,
client9,75,801835.996,
client14,74,802582.39,
client4,75,805204.023,
client15,75,805799.596,
client5,76,808175.494,
client6,76,809015.152,
client3,76,809216.655,
client7,76,809726.641,
client1,76,810404.853,
client11,76,810429.445,
client10,75,810624.148,
client9,76,811183.204,
client13,75,811833.036,
client14,75,812448.56,
client4,76,815910.226,
client15,76,816170.783,
client5,77,818211.613,
client3,77,818960.784,
client1,77,819697.058,
client6,77,819887.136,
client11,77,819984.792,
client7,77,820704.768,
client9,77,821025.352,
client10,76,821119.328,
client13,76,821938.395,
client14,76,823291.695,
client4,77,825113.494,
client15,77,827154.013,
client3,78,828567.071,
client1,78,828700.894,
client5,78,829183.901,
client6,78,829480.419,
client11,78,829676.018,
client9,78,830083.608,
client7,78,830107.019,
client10,77,830282.502,
client13,77,832356.516,
client14,77,832634.92,
client4,78,834658.526,
client15,78,838016.103,
client1,79,838387.338,
client11,79,838945.284,
client3,79,839273.295,
client9,79,839644.855,
client7,79,839646.038,
client5,79,840085.032,
client6,79,840104.488,
client10,78,840285.68,
client14,78,842377.542,
client13,78,842731.211,
client4,79,843972.456,
client15,79,848084.687,
client10,79,850701.123,
client13,79,852751.472,
client14,79,853107.772,
