source_node,packet_id,request_ms,e2e_delay_ms
client10,67,730132.8,2.2
client11,67,730563.8,
client3,67,731196.2,
client4,67,731758.2,2.2
client12,68,732014.6,4.0
client7,67,732133.3,2.8
client2,67,732401.4,2.2
client8,68,733004.5,2.8
client5,67,733067.3,2.2
client1,68,733650.4,2.2
client6,68,734111.7,3.4
client15,68,734231.6,3.4
client9,68,734253.9,3.4
client14,68,735699.3,2.2
client13,68,736139.3,5.8
client10,68,739341.7,2.2
client3,68,740908.6,
client11,68,741434.3,
client8,69,742445.3,3.1
client4,68,742634.9,2.3
client12,69,742763.1,4.0
client2,68,742895.0,2.2
client7,68,742949.3,2.2
client1,69,743144.4,2.2
client6,69,743418.1,3.4
client5,68,743488.5,2.2
client15,69,744248.9,3.4
client9,69,744883.0,3.4
client14,69,746474.9,3.4
client13,69,746914.9,3.4
client10,69,748623.3,2.2
client3,69,750939.3,
client11,69,751566.7,
client4,69,752177.5,2.2
client2,69,752263.6,2.2
client8,70,752578.0,2.8
client12,70,753395.7,4.0
client1,70,753521.0,2.2
client15,70,753561.4,3.5
client7,69,753789.9,2.2
client6,70,753814.7,3.4
client5,69,754366.1,2.2
client9,70,754435.6,3.4
client14,70,756019.5,3.4
client13,70,756459.4,3.5
client10,70,758436.9,2.2
client3,70,760804.7,
client11,70,761458.4,
client4,70,761695.1,2.2
client8,71,762469.6,2.8
client12,71,762604.3,4.0
client2,70,762684.2,2.2
client1,71,762951.6,2.2
client15,71,763231.0,3.5
client6,71,764372.3,3.4
client7,70,764665.5,2.2
client5,70,764798.7,2.2
client9,71,765065.2,3.4
client14,71,766165.1,3.4
client13,71,766605.1,3.4
client10,71,769065.5,2.2
client4,71,770739.7,2.2
client3,71,770944.1,
client11,71,771894.7,
client1,72,772206.2,2.2
client15,72,772880.6,3.4
client12,72,773156.9,4.0
client8,72,773423.2,2.8
client2,71,773524.8,2.2
client5,71,774193.3,2.2
client7,71,775100.1,2.2
client6,72,775237.9,3.4
client9,72,775755.7,3.5
client14,72,776029.7,3.4
client13,72,776469.7,3.4
client10,72,779463.1,2.2
client4,72,780055.3,2.2
client3,72,781156.5,
client1,73,781680.8,2.2
client12,73,782532.5,4.0
client11,72,782693.0,
client15,73,783562.3,3.4
client5,72,783736.9,2.2
client8,73,783859.8,2.8
client6,73,784270.5,3.4
client2,72,784400.6,2.2
client7,72,784494.7,2.2
client9,73,785196.4,3.4
client14,73,785231.3,3.4
client13,73,785671.3,3.4
client10,73,789015.9,2.2
client4,73,789685.1,2.2
client1,74,790713.6,2.2
client3,73,791233.5,
client11,73,791863.6,
client12,74,792377.0,4.0
client5,73,793253.9,2.2
client15,74,793484.1,3.4
client7,73,794037.5,2.8
client8,74,794657.6,2.8
client2,73,794835.0,2.2
client6,74,795233.2,3.4
client9,74,796067.9,3.4
client14,74,796101.3,2.2
client13,74,796541.3,3.4
client4,74,799397.0,2.2
client10,74,799645.8,2.2
client1,75,800067.0,5.1
client12,75,801595.5,4.2
client3,74,802008.9,
client11,74,802553.0,
client5,74,802570.1,2.23
client15,75,802571.6,3.5
client7,74,803554.9,2.2
client8,75,803828.5,2.8
client2,74,804377.6,2.2
client6,75,804500.8,3.4
client14,75,805603.0,3.4
client13,75,806042.9,3.4
client9,75,806200.0,3.4
client10,75,809086.4,2.2
client4,75,809261.6,2.2
client1,76,810175.9,2.2
client12,76,810804.6,4.0
client11,75,811858.3,
client5,75,812281.7,2.2
client3,75,812830.3,
client15,76,812918.3,3.4
client8,76,813134.7,2.8
client7,75,813266.7,2.2
client2,75,813894.3,2.2
client6,76,814726.4,3.4
client14,76,816235.7,3.4
client13,76,816675.6,3.4
client9,76,817153.6,3.4
client4,76,819400.7,2.2
client1,77,819949.7,2.2
client10,76,819957.7,2.2
client12,77,820883.2,4.0
client3,76,821937.7,
client11,76,822255.2,
client5,76,822313.0,2.2
client2,76,823211.0,2.2
client7,76,823298.1,2.2
client8,77,823693.1,3.0
client15,77,823693.9,
client6,77,824333.0,3.4
client14,77,825445.0,3.4
client13,77,825884.6,3.4
client9,77,827589.2,3.4
client4,77,829614.0,2.2
client1,78,829871.0,2.2
client10,77,830090.0,2.2
client12,78,830165.8,4.0
client11,77,831288.5,
client3,77,832452.1,
client5,77,832735.6,2.2
client2,77,832839.6,2.2
client15,78,833238.4,3.5
client6,78,833559.6,3.4
client7,77,833720.7,2.2
client8,78,834557.7,2.8
client14,78,834820.6,3.4
client13,78,835260.2,3.4
client9,78,838387.8,3.4
client1,79,839249.6,2.2
client4,78,839690.6,2.2
client12,79,839978.4,4.0
client10,78,839981.6,2.3
client3,78,842244.5,
client11,78,842251.9,
client2,78,842551.2,2.2
client5,78,842600.2,2.2
client6,79,843380.8,3.4
client15,79,843384.1,3.4
client7,78,843585.3,2.2
client8,79,843590.3,2.8
client14,79,844664.2,3.4
client13,79,845104.8,3.4
client9,79,847558.2,3.4
client1,80,848996.4,2.2
client4,79,849329.4,2.2
client12,80,850607.7,4.0
client10,79,850935.5,2.2
client3,79,851927.1,
client2,79,852583.0,2.2
client6,80,852660.6,3.4
client5,79,852740.1,2.2
client11,79,852986.4,
client15,80,853248.9,3.4
client7,79,853725.1,2.8
client14,80,853883.2,2.2
client13,80,854323.5,3.4
client8,80,854553.5,2.8
client9,80,858247.2,3.4
client4,80,859355.8,2.2
client10,80,861371.5,2.2
client5,80,862953.1,2.2
client2,80,863005.5,2.2
client7,80,863937.5,5.8
