source_node,packet_id,request_ms,e2e_delay_ms
client1,19,243291.4,2.2
client14,19,243783.2,3.4
client11,18,243964.2,2.2
client12,19,244983.1,3.4
client4,19,245063.3,
client7,19,247289.4,2.8
client2,19,247872.4,2.2
client15,19,248057.9,3.4
client10,19,248441.4,2.2
client13,19,248647.7,3.4
client3,19,248741.4,2.2
client9,19,249996.3,3.4
client8,19,250098.0,2.8
client6,19,251663.1,2.8
client1,20,252501.1,5.1
client5,19,252561.5,2.2
client14,20,252979.7,3.4
client11,19,254181.0,2.2
client12,20,255023.501,3.499
client4,20,255736.0,
client7,20,256627.4,2.8
client15,20,257347.1,5.8
client10,20,258432.9,2.2
client2,20,258647.6,2.2
client3,20,258887.1,2.2
client9,20,259220.6,3.4
client13,20,259638.9,3.4
client8,20,260388.6,2.2
client6,20,261107.3,2.8
client5,20,261577.7,2.8
client1,21,261719.9,2.2
client14,21,263497.0,3.4
client11,20,264562.0,2.2
client12,21,265239.9,3.4
client4,21,265385.3,
client7,21,267045.1,2.8
client15,21,268086.4,3.5
client10,21,268332.0,2.2
client2,21,268513.1,2.2
client9,21,269515.9,3.4
client3,21,269635.1,2.2
client8,21,269727.1,2.2
client13,21,270296.6,3.4
client5,21,270598.1,2.8
client6,21,270635.1,2.8
client1,22,271365.1,2.2
client14,22,272685.7,3.4
client4,22,274474.1,
client11,21,274960.1,2.2
client12,22,275061.2,3.4
client7,22,276490.1,2.8
client15,22,277282.6,3.5
client2,22,277714.3,2.2
client10,22,278893.0,2.2
client3,22,279135.3,2.2
client8,22,279245.3,2.2
client6,22,279715.3,2.8
client5,22,280004.3,2.8
client9,22,280277.2,3.4
client1,23,280573.3,2.2
client13,22,281107.9,3.4
client14,23,283344.0,3.4
client4,23,284018.4,
client11,22,284063.3,2.2
client12,23,285442.5,3.4
client7,23,286016.3,2.8
client15,23,286718.9,3.4
client2,23,288584.5,2.2
client8,23,289662.5,2.2
client3,23,289768.5,2.2
client5,23,289801.5,2.8
client10,23,289881.2,2.2
client13,23,290348.2,3.4
client6,23,290387.5,2.8
client9,23,290495.5,3.4
client1,24,290652.5,2.2
client14,24,292500.3,3.4
client11,23,293283.5,2.2
client4,24,294163.2,
client7,24,295097.5,2.8
client12,24,295840.8,3.4
client15,24,297235.2,3.4
client3,24,298977.7,2.2
client10,24,299105.4,2.2
client8,24,299107.7,2.2
client2,24,299332.7,2.2
client5,24,299593.7,2.8
client1,25,299934.7,2.2
client9,24,300086.8,3.4
client13,24,300550.5,3.4
client6,24,301239.7,2.8
client11,24,302792.7,2.2
client14,25,303311.6,3.4
client4,25,303365.5,
client12,25,304945.1,3.4
client7,25,305769.9,2.8
client15,25,306424.5,3.4
client8,25,308635.1,2.2
client2,25,308834.1,2.2
client10,25,309400.9,2.2
client3,25,309530.1,2.2
client9,25,309571.1,3.4
client5,25,309610.8,2.2
client1,26,309748.1,2.2
client13,25,310360.0,3.4
client6,25,311483.3,2.8
client14,26,312553.0,3.4
client11,25,312783.4,2.2
client12,26,314164.4,5.8
client4,26,314236.0,
client7,26,316621.8,2.8
client15,26,317415.8,5.8
client8,26,317715.4,2.2
client3,26,318905.8,2.2
client5,26,319280.0,2.8
client2,26,319466.9,2.2
client9,26,320099.5,3.4
client10,26,320162.4,2.2
client1,27,320376.5,2.2
client13,26,320400.2,3.4
client6,26,321885.5,2.8
client14,27,322361.3,3.4
client11,26,322682.6,2.2
client12,27,324155.8,3.4
client4,27,324983.3,
client7,27,326132.0,2.8
client8,27,327959.6,2.2
client15,27,328074.2,3.4
client3,27,328115.0,2.2
client2,27,328843.1,2.2
client5,27,328929.2,2.8
client9,27,330338.8,3.4
client10,27,330380.6,2.2
client13,27,330616.5,3.4
client1,28,331067.1,2.2
client6,27,331697.7,2.8
client14,28,332402.6,3.4
client11,27,333243.8,2.2
client4,28,334485.1,
client12,28,334516.1,3.4
client7,28,336533.2,2.8
client15,28,337230.5,3.4
client8,28,337469.8,2.2
client3,28,338193.2,2.2
client2,28,338686.3,2.2
client5,28,339611.4,2.8
client9,28,339971.1,3.8
client10,28,339971.8,
client13,28,340438.8,3.4
client1,29,340507.3,2.2
client6,28,340713.9,2.8
client14,29,341915.9,3.4
client4,29,343693.4,
client11,28,344233.0,2.2
client12,29,344414.4,3.4
client7,29,346345.4,2.8
client3,29,347475.4,2.2
client8,29,347872.0,2.2
client2,29,347905.5,2.2
client15,29,348041.7,3.5
client10,29,349455.6,
client5,29,349532.6,2.8
client6,29,349734.1,2.8
client9,29,350168.5,3.4
client13,29,350819.3,3.4
client1,30,351378.5,2.2
client14,30,352131.2,3.4
client11,29,353456.2,2.2
client4,30,354245.7,
client12,30,354975.3,3.4
client7,30,355361.6,2.8
client15,30,357282.9,3.4
client3,30,357288.6,2.2
client2,30,357550.7,2.2
client8,30,357683.1,2.3
client5,30,358620.8,2.8
client6,30,359140.3,2.8
client10,30,359985.1,
client9,30,360459.8,3.4
client13,30,361217.4,3.4
client1,31,361510.7,2.2
client14,31,361953.5,3.4
client4,31,363622.0,
client11,30,363751.4,2.2
client7,31,364381.8,2.8
client12,31,365964.7,3.4
client8,31,366699.6,2.2
client2,31,366760.1,2.2
client15,31,367484.4,3.4
client3,31,367918.1,2.2
client5,31,367935.7,2.8
client6,31,368937.9,2.3
client9,31,370283.2,3.5
client13,31,370321.9,3.4
client10,31,370855.7,
client1,32,371402.7,2.2
client14,32,372335.0,3.4
client4,32,373465.5,
client7,32,373788.7,2.8
client11,31,374513.3,2.2
client12,32,375188.2,5.8
client8,32,375719.7,2.2
client2,32,376838.9,2.2
client15,32,377293.7,5.8
client5,32,378282.7,2.8
client3,32,378314.8,2.2
client6,32,378954.5,2.8
client13,32,379541.1,3.4
client9,32,379621.7,3.4
client10,32,381094.7,
client14,33,381438.3,3.4
client1,33,382356.3,2.2
client4,33,382684.3,
client7,33,383580.9,2.8
client11,32,384731.5,2.2
client8,33,385511.9,2.2
client12,33,385950.6,3.4
client15,33,386807.1,3.4
client2,33,387468.1,2.2
client3,33,387756.0,2.2
client5,33,387827.9,2.8
client6,33,388267.7,2.8
client13,33,389532.3,3.5
client9,33,390039.0,3.4
client14,34,390658.6,3.4
client10,33,391496.4,
client4,34,391893.6,
client1,34,393045.5,2.2
client7,34,393598.1,2.8
client11,33,394322.7,2.2
client8,34,395529.1,2.2
client12,34,396168.9,3.4
client15,34,397022.4,3.4
client2,34,397864.3,2.2
client6,34,397936.9,2.8
client5,34,397973.1,2.8
client3,34,398626.2,2.2
client9,34,399483.3,3.4
client13,34,399892.6,3.4
client14,35,400167.9,3.4
client10,34,400512.2,
client4,35,401972.9,
client1,35,402351.7,2.2
client7,35,402910.3,2.8
client11,34,403806.9,2.2
client8,35,404841.3,2.2
client12,35,405759.6,3.4
client15,35,406844.601,3.499
client2,35,407418.0,2.2
client6,35,407587.0,2.8
client5,35,407838.0,2.8
client3,35,408759.0,2.2
client9,35,409010.6,3.4
client13,35,409791.9,3.4
client10,35,409919.5,
client14,36,410159.0,3.4
client4,36,411254.2,
client7,36,412580.0,2.8
client1,36,412749.0,2.2
client11,35,414335.8,2.2
client8,36,414510.8,2.2
client12,36,416289.0,3.4
client5,36,417039.9,2.8
client15,36,417226.0,3.4
client2,36,418047.8,2.2
client9,36,418091.9,3.4
client6,36,418268.4,2.8
client3,36,418650.8,2.2
client10,36,419716.3,
client13,36,420352.2,3.4
client14,37,420518.3,3.4
client4,37,421067.5,
client7,37,422229.8,2.8
client1,37,423307.0,2.2
client8,37,424161.0,2.2
client11,36,425207.0,2.2
client12,37,427159.5,3.4
client6,37,427356.3,2.8
client15,37,427623.4,3.4
client5,37,427787.3,2.8
client2,37,428737.3,2.2
client9,37,428763.4,3.4
client3,37,429604.4,2.2
client10,37,429733.8,
client14,38,430417.8,3.4
client13,37,431341.2,3.4
client4,38,431697.0,
client7,38,432911.9,2.2
client1,38,434172.0,5.1
client8,38,434842.8,2.2
client11,37,435445.5,2.2
client6,38,436672.1,2.8
client15,38,436728.0,5.8
client5,38,437288.9,2.8
client12,38,437398.2,3.4
client2,38,438178.2,2.2
client10,38,439047.1,
client9,38,439615.8,3.4
client3,38,440402.2,2.2
client13,38,440565.8,3.4
client14,39,440979.0,3.4
client4,39,442093.3,
client7,39,442226.2,2.8
client8,39,444157.3,2.2
client1,39,444397.2,2.2
client11,38,445736.7,2.2
client15,39,446236.4,3.4
client5,39,446497.7,2.8
client6,39,447446.7,2.8
client12,39,447596.5,3.4
client2,39,448070.7,2.2
client10,39,448715.4,
client9,39,449126.1,3.4
client14,40,450202.4,3.4
client13,39,450784.1,3.4
client3,39,450799.7,2.2
client4,40,451646.6,
client7,40,452573.7,2.8
client1,40,454003.7,2.2
client8,40,454504.7,2.2
client11,39,455560.9,2.2
client15,40,456227.5,3.4
client6,40,456991.9,2.8
client5,40,457049.9,2.8
client12,40,457887.8,3.4
client10,40,458365.2,
client2,40,459024.9,2.2
client9,40,459528.0,3.4
client13,40,460374.8,3.4
client14,41,460497.4,3.4
client3,40,461357.9,2.2
client4,41,462276.9,
client1,41,463230.9,2.2
client7,41,463348.9,2.8
client8,41,464049.9,2.2
client11,40,464899.1,2.2
client5,41,466426.1,2.8
client15,41,466587.8,3.4
client6,41,467137.1,2.8
client10,41,467453.5,
client12,41,467712.0,3.5
client9,41,469339.3,3.4
client2,41,469461.1,2.2
client13,41,469859.1,3.4
client14,42,471259.7,3.4
client3,41,472223.1,2.2
client7,42,472894.1,2.8
client4,42,472966.2,
client1,42,473052.1,2.2
client8,42,474195.1,2.2
client11,41,474417.3,2.2
client5,42,476269.9,2.8
client15,42,476486.5,3.4
client10,42,476768.8,
client6,42,477001.9,2.8
client12,42,477049.3,3.4
client9,42,478355.6,3.4
client2,42,480258.9,2.2
client13,42,480387.4,3.4
client3,42,481255.9,2.2
client14,43,481478.0,3.4
client1,43,482331.9,2.2
client4,43,482407.5,
client7,43,483038.9,2.8
client8,43,484059.9,2.2
client11,42,484834.9,2.2
client5,43,485488.3,2.8
client6,43,486203.3,2.8
client12,43,486568.8,3.4
client10,43,487115.3,
client9,43,487376.1,3.4
client15,43,487476.0,3.4
client2,43,489429.3,2.2
client14,44,491068.4,3.5
client13,43,491258.8,3.4
client3,43,492218.3,2.2
client1,44,492226.3,2.2
client7,44,492904.1,2.2
client8,44,493261.5,2.8
client4,44,493279.0,
client11,43,494279.7,2.2
client5,44,495133.3,2.2
client15,44,496699.3,3.6
client9,44,496782.8,3.4
client12,44,496986.1,5.8
client6,44,497073.8,2.8
client10,44,497890.6,
client2,44,498735.9,2.2
client14,45,500552.7,3.4
client13,44,501498.0,3.4
client1,45,502813.9,2.2
client3,44,502953.9,2.8
client11,44,503360.9,2.2
client4,45,503410.3,
client7,45,503773.9,2.8
client8,45,504009.9,2.2
client5,45,505212.8,2.8
client12,45,506512.5,3.4
client9,45,506574.5,4.6
client6,45,506574.8,3.3
client10,45,507435.9,
client15,45,507461.6,3.4
client2,45,509600.8,2.2
client14,46,511423.4,3.4
client13,45,511695.3,3.4
client3,45,512559.9,2.8
client4,46,513302.6,
client1,46,513306.8,2.2
client11,45,514032.9,2.2
client5,46,514495.0,2.8
client7,46,514521.8,2.8
client8,46,514642.8,2.2
client12,46,515593.8,3.4
client9,46,515887.9,3.4
client6,46,517207.2,2.8
client10,46,517580.2,
client15,46,517679.9,3.4
client2,46,518634.0,2.2
client14,47,521055.7,3.4
client3,46,521787.2,2.8
client13,46,521986.6,3.4
client1,47,522676.0,2.2
client8,47,523852.0,2.2
client7,47,524023.0,2.8
client4,47,524257.0,
client5,47,524307.2,2.8
client11,46,524885.1,2.2
client9,47,525556.2,3.4
client12,47,526266.1,3.4
client6,47,526416.4,2.8
client15,47,527270.2,3.4
client10,47,527445.5,
client2,47,529596.2,2.2
client14,48,531254.0,3.4
client3,47,531607.5,2.8
client13,47,531810.9,3.4
client1,48,533096.2,2.2
client8,48,534403.2,2.2
client7,48,534655.2,2.8
client4,48,534692.3,
client5,48,534936.4,2.8
client11,47,535128.3,2.2
client9,48,535206.5,3.4
client10,48,536647.3,
client15,48,536754.4,3.5
client6,48,536968.6,2.8
client12,48,537117.4,3.4
client2,48,540331.4,2.2
client3,48,540887.8,2.8
client13,48,541148.2,3.4
client14,49,541544.3,3.4
client8,49,543779.4,2.2
client7,49,543864.4,2.8
client1,49,543936.6,2.2
client11,48,544638.5,2.2
client5,49,545333.8,2.8
client4,49,545490.8,
client9,49,545888.8,3.4
client6,49,546345.0,2.8
client15,49,547283.6,3.5
client12,49,547361.8,3.4
client10,49,547395.8,
client2,49,549598.8,2.2
client13,49,550667.7,3.4
client3,49,550782.3,2.8
client14,50,551368.7,3.4
client8,50,553623.8,2.8
client7,50,554416.6,2.2
client4,50,554662.1,
client1,50,554812.5,5.1
client5,50,554886.8,2.2
client11,49,555040.3,2.2
client9,50,555809.2,3.4
client6,50,556188.5,2.8
client12,50,556871.5,3.4
client10,50,556897.1,
client15,50,558155.0,5.8
client2,50,559824.8,2.2
client14,51,560706.8,3.5
client13,50,561085.0,3.4
client3,50,561370.1,2.2
client8,51,563268.4,2.2
client11,50,564056.5,2.2
client7,51,564260.8,2.8
client1,51,564329.3,2.2
client9,51,565124.4,3.5
client4,51,565350.9,
client5,51,565577.0,2.8
client6,51,565833.7,2.8
client12,51,566683.8,3.4
client10,51,567529.4,
client15,51,567786.3,3.5
client2,51,569646.0,2.2
client13,51,570611.3,3.4
client14,52,571124.1,3.4
client3,51,572185.3,2.2
client11,51,573076.7,2.2
client8,52,573347.6,2.2
client1,52,573374.5,2.2
client7,52,573480.0,2.8
client5,52,575017.2,2.8
client6,52,575042.9,2.8
client9,52,575471.8,3.4
client12,52,575700.1,3.4
client4,52,575747.2,
client10,52,576738.7,
client15,52,577984.6,3.4
client2,52,578925.2,2.2
client13,52,579692.6,3.4
client14,53,580568.4,3.4
client11,52,582483.9,2.2
client8,53,582629.8,2.2
client3,52,582678.5,2.2
client1,53,582690.7,2.2
client7,53,583124.2,2.8
client12,53,584719.3,3.5
client6,53,585122.1,2.8
client5,53,585888.4,2.8
client9,53,586247.1,3.4
client4,53,586305.5,
client10,53,587291.0,
client15,53,588275.9,3.4
client2,53,588820.4,2.2
client14,54,590095.7,3.4
client13,53,590364.9,3.4
client3,53,592047.8,2.2
client11,53,592281.1,2.2
client1,54,592319.9,2.2
client7,54,592333.4,2.8
client8,54,592443.0,2.2
client12,54,594126.6,3.4
client6,54,594403.3,2.8
client9,54,595791.4,3.4
client5,54,596020.6,2.8
client10,54,596666.3,
client4,54,597170.8,
client15,54,598100.1,3.5
client14,55,599177.0,3.4
client2,54,599407.6,2.2
client13,54,601216.2,3.4
client1,55,602031.3,2.2
client11,54,602072.3,2.2
client7,55,602412.6,2.8
client3,54,602469.0,2.2
client8,55,603071.2,2.2
client12,55,603923.9,3.4
client6,55,604216.5,2.8
client5,55,605913.0,2.8
client9,55,605936.9,3.4
client4,55,606203.3,
client10,55,606510.8,
client15,55,607437.5,3.4
client2,55,608545.0,2.2
client14,56,609848.5,3.4
client13,55,611460.6,3.4
client7,56,611695.0,2.8
client1,56,612062.7,2.2
client11,55,612089.7,2.2
client3,55,613308.4,2.2
client8,56,613468.9,2.8
client12,56,613715.3,3.4
client6,56,614845.2,2.8
client10,56,615730.1,
client9,56,615801.3,3.4
client5,56,616866.2,2.2
client15,56,616956.601,5.899
client4,56,617166.6,
client2,56,618646.7,2.2
client14,57,620700.7,3.4
client13,56,620970.8,5.8
client11,56,621402.3,2.2
client7,57,621508.0,2.8
client1,57,622485.9,2.2
client12,57,623384.6,3.4
client3,56,623742.7,2.8
client8,57,624098.5,2.2
client6,57,624398.4,2.8
client10,57,625374.4,
client15,57,626402.1,3.4
client9,57,626671.6,3.4
client5,57,627664.4,2.8
client4,57,627901.9,
client2,57,629139.9,2.2
client14,58,630211.0,3.4
client13,57,630782.2,3.4
client11,57,631052.5,2.2
client7,58,631904.2,2.8
client1,58,632125.1,2.2
client12,58,633034.9,3.4
client3,57,633285.9,2.8
client8,58,633539.7,2.2
client10,58,634583.7,
client6,58,635028.6,2.8
client15,58,635928.4,3.4
client5,58,636835.6,2.8
client4,58,637168.102,
client9,58,637419.9,3.4
client2,58,638509.1,2.2
client13,58,639798.5,3.4
client14,59,640612.3,3.4
client7,59,641457.4,2.8
client11,58,641734.7,2.2
client1,59,642150.3,2.2
client3,58,642803.2,2.8
client12,59,643716.2,3.4
client8,59,644410.9,2.2
client10,59,644663.0,
client15,59,645009.7,3.4
client6,59,645718.8,2.8
client9,59,646920.2,3.4
client4,59,647394.5,
client5,59,647524.8,2.8
client13,59,648818.8,3.4
client2,59,648929.3,2.2
client14,60,650424.4,3.4
client11,59,651655.9,2.2
client3,59,651847.5,2.8
client7,60,652087.6,2.8
client1,60,652925.5,2.2
client12,60,653637.8,3.4
client10,60,653944.3,
client8,60,654543.1,2.2
client6,60,655160.0,2.8
client15,60,655682.0,3.4
client5,60,656831.0,2.8
client4,60,657000.8,
client9,60,657553.5,3.4
client13,60,658226.1,3.4
client14,61,659440.7,3.4
client2,60,659769.5,2.2
client11,60,660744.1,2.2
client3,60,661163.8,2.8
client12,61,662726.1,3.4
client7,61,662777.8,2.8
client1,61,663747.9,2.2
client10,61,663757.6,
client8,61,664434.3,2.2
client6,61,666030.4,2.8
client4,61,666227.3,
client15,61,666533.2,3.5
client9,61,666763.0,3.4
client5,61,667227.4,2.8
client13,61,668022.4,3.4
client14,62,668460.2,3.4
client11,61,670058.5,2.2
client2,61,670645.9,2.2
client3,61,670792.3,2.8
client12,62,672040.3,3.4
client7,62,672218.2,2.8
client1,62,672855.1,2.2
client10,62,674387.1,
client8,62,675388.7,2.2
client4,62,676048.6,
client6,62,676162.8,2.8
client15,62,676777.401,5.899
client9,62,677314.7,3.4
client5,62,677785.3,2.8
client13,62,677815.0,5.8
client14,63,677867.4,3.4
client11,62,680406.1,2.2
client3,62,680504.6,2.8
client2,62,681079.3,2.2
client12,63,682387.5,3.4
client7,63,683089.2,2.8
client1,63,683369.1,2.2
client8,63,684559.9,2.2
client10,63,684783.4,
client4,63,685328.9,
client5,63,686819.1,
client6,63,687116.5,
client9,63,687159.0,3.4
client15,63,687179.9,3.4
client13,63,687483.4,3.4
client14,64,687659.7,
client11,63,689950.6,2.2
client3,63,690370.0,2.8
client2,63,690596.9,
client12,64,691932.8,3.4
client7,64,692981.8,
client1,64,693892.2,2.2
client10,64,694336.7,
client4,64,695223.2,
client8,64,695248.6,2.2
client9,64,696377.7,3.4
client15,64,696991.8,3.4
client13,64,697133.4,3.4
client6,64,697553.0,
client14,65,697676.3,
client5,64,697781.2,
client2,64,699641.5,
client11,64,700095.8,2.2
client3,64,700508.3,2.8
client12,65,702078.1,3.4
client1,65,702903.4,2.2
client7,65,703935.5,
client8,65,704554.8,2.2
client10,65,704966.4,
client4,65,705810.5,
client15,65,706008.0,3.5
client9,65,706023.0,3.4
client5,65,706918.3,
client14,66,706990.1,
client13,65,707815.7,3.4
client6,65,708350.7,
client2,65,709667.2,
client11,65,709961.0,2.2
client3,65,710721.6,2.8
client12,66,711942.4,3.4
client1,66,713530.6,2.2
client7,66,714371.2,
client4,66,714947.8,
client8,66,714952.0,2.2
client15,66,715027.5,3.5
client9,66,715231.3,3.4
client10,66,715837.7,
client14,67,716658.9,
client6,66,717521.4,
client5,66,717734.6,
client13,66,717737.0,3.4
client2,66,718774.5,
client11,66,719162.2,2.2
client3,66,720798.9,2.8
client12,67,721144.7,3.4
client1,67,724182.9,2.2
client15,67,724434.8,3.4
client4,67,725049.4,
client7,67,725170.1,
client9,67,725310.6,3.4
client8,67,725509.4,2.2
client10,67,725969.2,
client14,68,726308.6,
client13,67,726824.5,3.4
client6,67,728210.3,
client5,67,728227.7,
client2,67,729288.4,
client11,67,730032.6,2.2
client3,67,730437.3,2.8
client12,68,732014.1,3.5
client1,68,733835.1,2.2
client15,68,734231.1,3.6
client7,68,734340.6,2.2
client9,68,734592.2,3.4
client4,68,735347.7,
client10,68,735861.4,
client13,68,736139.7,5.8
client8,68,736374.4,2.8
client14,69,736990.5,3.4
client6,68,737516.3,2.2
client5,68,738649.0,
client2,68,740186.7,
client3,68,740463.5,5.0
client11,68,740780.2,2.2
client12,69,742762.4,3.4
client1,69,743328.8,2.2
client7,69,743646.6,2.2
client15,69,744248.5,3.4
