source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-2.saclay.iot-lab.info,7,88154.002,32.613
nrf52840dk-3.saclay.iot-lab.info,6,88618.175,51.953
nrf52840dk-10.saclay.iot-lab.info,6,88821.748,59.015
nrf52840dk-6.saclay.iot-lab.info,7,88981.708,56.582
nrf52840dk-5.saclay.iot-lab.info,7,90006.745,78.889
nrf52840dk-7.saclay.iot-lab.info,6,90182.699,50.719
nrf52840dk-8.saclay.iot-lab.info,6,90853.227,75.081
nrf52840dk-9.saclay.iot-lab.info,7,92459.218,120.78
nrf52840dk-10.saclay.iot-lab.info,7,93151.09,51.979
nrf52840dk-2.saclay.iot-lab.info,8,93324.994,81.443
nrf52840dk-4.saclay.iot-lab.info,7,93715.054,95.994
nrf52840dk-3.saclay.iot-lab.info,7,93741.376,38.745
nrf52840dk-6.saclay.iot-lab.info,8,94051.228,48.821
nrf52840dk-5.saclay.iot-lab.info,8,94764.197,59.62
nrf52840dk-8.saclay.iot-lab.info,7,94939.446,28.222
nrf52840dk-7.saclay.iot-lab.info,7,95182.596,26.941
nrf52840dk-2.saclay.iot-lab.info,9,97427.505,59.169
nrf52840dk-9.saclay.iot-lab.info,8,98040.66,128.595
nrf52840dk-10.saclay.iot-lab.info,8,98314.77,21.013
nrf52840dk-6.saclay.iot-lab.info,9,98654.241,48.171
nrf52840dk-4.saclay.iot-lab.info,8,99363.68,50.092
nrf52840dk-5.saclay.iot-lab.info,9,99545.448,38.764
nrf52840dk-3.saclay.iot-lab.info,8,99709.514,30.926
nrf52840dk-8.saclay.iot-lab.info,8,100308.554,52.627
nrf52840dk-7.saclay.iot-lab.info,8,100886.031,58.912
nrf52840dk-2.saclay.iot-lab.info,10,101803.577,55.716
nrf52840dk-10.saclay.iot-lab.info,9,102556.602,43.89
nrf52840dk-9.saclay.iot-lab.info,9,102646.093,98.875
nrf52840dk-6.saclay.iot-lab.info,10,103935.117,32.743
nrf52840dk-3.saclay.iot-lab.info,9,104202.785,116.365
nrf52840dk-4.saclay.iot-lab.info,9,104543.719,95.601
nrf52840dk-5.saclay.iot-lab.info,10,104913.427,48.155
nrf52840dk-8.saclay.iot-lab.info,9,104938.69,59.959
nrf52840dk-7.saclay.iot-lab.info,9,106254.659,64.042
nrf52840dk-9.saclay.iot-lab.info,10,106677.543,168.788
nrf52840dk-2.saclay.iot-lab.info,11,107497.185,33.26
nrf52840dk-10.saclay.iot-lab.info,10,107815.249,58.85
nrf52840dk-6.saclay.iot-lab.info,11,108700.949,33.175
nrf52840dk-4.saclay.iot-lab.info,10,109209.602,38.923
nrf52840dk-5.saclay.iot-lab.info,11,109429.515,38.981
nrf52840dk-8.saclay.iot-lab.info,10,110158.926,18.607
nrf52840dk-3.saclay.iot-lab.info,10,110187.832,61.021
nrf52840dk-7.saclay.iot-lab.info,10,111833.001,81.094
nrf52840dk-10.saclay.iot-lab.info,11,112081.655,50.962
nrf52840dk-2.saclay.iot-lab.info,12,112520.945,87.917
nrf52840dk-5.saclay.iot-lab.info,12,114383.924,29.632
nrf52840dk-6.saclay.iot-lab.info,12,114419.263,72.983
nrf52840dk-4.saclay.iot-lab.info,11,114872.553,25.598
nrf52840dk-3.saclay.iot-lab.info,11,115571.097,45.757
nrf52840dk-8.saclay.iot-lab.info,11,115578.872,83.987
nrf52840dk-7.saclay.iot-lab.info,11,116214.268,65.72
nrf52840dk-2.saclay.iot-lab.info,13,116725.158,31.707
nrf52840dk-10.saclay.iot-lab.info,12,117323.676,50.482
nrf52840dk-5.saclay.iot-lab.info,13,119632.288,39.53
nrf52840dk-8.saclay.iot-lab.info,12,119719.99,51.916
nrf52840dk-7.saclay.iot-lab.info,12,120333.77,24.204
nrf52840dk-6.saclay.iot-lab.info,13,120364.982,32.352
nrf52840dk-3.saclay.iot-lab.info,12,120478.412,100.645
nrf52840dk-4.saclay.iot-lab.info,12,120505.052,33.669
nrf52840dk-2.saclay.iot-lab.info,14,121482.745,32.833
nrf52840dk-10.saclay.iot-lab.info,13,123143.773,74.262
nrf52840dk-8.saclay.iot-lab.info,13,124743.875,84.067
nrf52840dk-3.saclay.iot-lab.info,13,124874.579,63.98
nrf52840dk-7.saclay.iot-lab.info,13,125136.215,20.861
nrf52840dk-6.saclay.iot-lab.info,14,125271.536,40.831
nrf52840dk-5.saclay.iot-lab.info,14,125461.831,44.794
nrf52840dk-4.saclay.iot-lab.info,13,125990.046,42.36
nrf52840dk-2.saclay.iot-lab.info,15,126475.922,62.299
nrf52840dk-10.saclay.iot-lab.info,14,129040.926,67.966
nrf52840dk-8.saclay.iot-lab.info,14,129193.908,43.667
nrf52840dk-3.saclay.iot-lab.info,14,129601.146,84.905
nrf52840dk-5.saclay.iot-lab.info,15,130055.114,61.367
nrf52840dk-7.saclay.iot-lab.info,14,130528.426,65.443
nrf52840dk-2.saclay.iot-lab.info,16,130638.259,55.794
nrf52840dk-6.saclay.iot-lab.info,15,131106.535,64.075
nrf52840dk-4.saclay.iot-lab.info,14,131513.455,80.626
nrf52840dk-10.saclay.iot-lab.info,15,133629.024,49.975
nrf52840dk-3.saclay.iot-lab.info,15,133742.696,19.296
nrf52840dk-8.saclay.iot-lab.info,15,133971.727,82.705
nrf52840dk-7.saclay.iot-lab.info,15,134652.431,18.767
nrf52840dk-5.saclay.iot-lab.info,16,134945.046,21.673
nrf52840dk-6.saclay.iot-lab.info,16,135153.845,64.389
nrf52840dk-2.saclay.iot-lab.info,17,135826.574,64.697
nrf52840dk-4.saclay.iot-lab.info,15,136591.998,48.885
nrf52840dk-10.saclay.iot-lab.info,16,138463.846,29.34
nrf52840dk-8.saclay.iot-lab.info,16,138487.5,66.859
nrf52840dk-7.saclay.iot-lab.info,16,138833.389,88.138
nrf52840dk-3.saclay.iot-lab.info,16,139735.049,59.29
nrf52840dk-2.saclay.iot-lab.info,18,140247.61,49.124
nrf52840dk-5.saclay.iot-lab.info,17,140601.044,53.948
nrf52840dk-6.saclay.iot-lab.info,17,140669.938,56.738
nrf52840dk-4.saclay.iot-lab.info,16,140717.111,72.115
nrf52840dk-8.saclay.iot-lab.info,17,143135.003,52.306
nrf52840dk-7.saclay.iot-lab.info,17,143691.561,66.24
nrf52840dk-10.saclay.iot-lab.info,17,144455.959,35.931
nrf52840dk-2.saclay.iot-lab.info,19,144592.583,78.838
nrf52840dk-5.saclay.iot-lab.info,18,144671.693,38.264
nrf52840dk-3.saclay.iot-lab.info,17,144945.962,77.793
nrf52840dk-4.saclay.iot-lab.info,17,146342.262,32.202
nrf52840dk-6.saclay.iot-lab.info,18,146661.433,20.418
nrf52840dk-8.saclay.iot-lab.info,18,147221.985,44.127
nrf52840dk-3.saclay.iot-lab.info,18,149086.136,61.333
nrf52840dk-10.saclay.iot-lab.info,18,149309.048,89.473
nrf52840dk-7.saclay.iot-lab.info,18,149629.441,28.249
nrf52840dk-2.saclay.iot-lab.info,20,150309.959,56.857
nrf52840dk-5.saclay.iot-lab.info,19,150393.827,25.543
nrf52840dk-6.saclay.iot-lab.info,19,150856.139,36.946
nrf52840dk-4.saclay.iot-lab.info,18,150873.235,64.373
nrf52840dk-8.saclay.iot-lab.info,19,151276.764,90.674
nrf52840dk-10.saclay.iot-lab.info,19,153721.698,97.837
nrf52840dk-3.saclay.iot-lab.info,19,153985.609,53.185
nrf52840dk-7.saclay.iot-lab.info,19,154645.654,72.47
nrf52840dk-2.saclay.iot-lab.info,21,154818.575,44.83
nrf52840dk-8.saclay.iot-lab.info,20,155299.497,52.616
nrf52840dk-5.saclay.iot-lab.info,20,156188.641,52.771
nrf52840dk-6.saclay.iot-lab.info,20,156442.742,53.632
nrf52840dk-4.saclay.iot-lab.info,19,156856.547,72.79
nrf52840dk-10.saclay.iot-lab.info,20,157894.652,21.032
nrf52840dk-2.saclay.iot-lab.info,22,159263.576,19.559
nrf52840dk-3.saclay.iot-lab.info,20,159410.954,57.315
nrf52840dk-7.saclay.iot-lab.info,20,160473.048,49.874
nrf52840dk-6.saclay.iot-lab.info,21,160498.189,346.447
nrf52840dk-5.saclay.iot-lab.info,21,160500.483,68.998
nrf52840dk-8.saclay.iot-lab.info,21,160627.568,52.452
nrf52840dk-4.saclay.iot-lab.info,20,161497.676,48.961
nrf52840dk-10.saclay.iot-lab.info,21,163386.755,50.728
nrf52840dk-3.saclay.iot-lab.info,21,163610.605,53.976
nrf52840dk-2.saclay.iot-lab.info,23,164809.942,28.872
nrf52840dk-7.saclay.iot-lab.info,21,165067.071,56.937
nrf52840dk-8.saclay.iot-lab.info,22,165144.019,52.346
nrf52840dk-5.saclay.iot-lab.info,22,165233.569,86.043
nrf52840dk-6.saclay.iot-lab.info,22,165474.986,63.886
nrf52840dk-4.saclay.iot-lab.info,21,167068.726,32.571
nrf52840dk-3.saclay.iot-lab.info,22,168039.73,109.19
nrf52840dk-2.saclay.iot-lab.info,24,168818.209,67.474
nrf52840dk-10.saclay.iot-lab.info,22,169214.921,57.862
nrf52840dk-7.saclay.iot-lab.info,22,169669.051,50.464
nrf52840dk-5.saclay.iot-lab.info,23,169852.785,54.046
nrf52840dk-8.saclay.iot-lab.info,23,170088.486,59.771
nrf52840dk-6.saclay.iot-lab.info,23,170732.772,61.338
nrf52840dk-4.saclay.iot-lab.info,22,171732.759,71.142
nrf52840dk-3.saclay.iot-lab.info,23,172453.992,54.088
nrf52840dk-2.saclay.iot-lab.info,25,173568.119,63.886
nrf52840dk-10.saclay.iot-lab.info,23,173636.754,20.876
nrf52840dk-5.saclay.iot-lab.info,24,173962.63,100.008
nrf52840dk-7.saclay.iot-lab.info,23,174442.59,27.331
nrf52840dk-6.saclay.iot-lab.info,24,175388.737,56.77
nrf52840dk-8.saclay.iot-lab.info,24,176026.6,18.794
nrf52840dk-4.saclay.iot-lab.info,23,176999.374,93.969
nrf52840dk-3.saclay.iot-lab.info,24,177149.391,29.657
nrf52840dk-2.saclay.iot-lab.info,26,178733.289,47.857
nrf52840dk-10.saclay.iot-lab.info,24,179150.98,83.817
nrf52840dk-5.saclay.iot-lab.info,25,179484.514,22.639
nrf52840dk-7.saclay.iot-lab.info,24,180285.492,80.827
nrf52840dk-8.saclay.iot-lab.info,25,180986.75,98.747
nrf52840dk-6.saclay.iot-lab.info,25,181060.884,56.476
nrf52840dk-4.saclay.iot-lab.info,24,181647.36,63.318
nrf52840dk-3.saclay.iot-lab.info,25,182305.799,61.325
nrf52840dk-5.saclay.iot-lab.info,26,183515.983,70.021
nrf52840dk-10.saclay.iot-lab.info,25,184292.704,50.963
nrf52840dk-2.saclay.iot-lab.info,27,184514.642,86.74
nrf52840dk-7.saclay.iot-lab.info,25,184661.72,80.854
nrf52840dk-6.saclay.iot-lab.info,26,185059.852,56.988
nrf52840dk-8.saclay.iot-lab.info,26,185221.551,44.003
nrf52840dk-3.saclay.iot-lab.info,26,186961.385,22.905
nrf52840dk-4.saclay.iot-lab.info,25,187436.068,63.347
nrf52840dk-10.saclay.iot-lab.info,26,188456.825,74.815
nrf52840dk-5.saclay.iot-lab.info,27,188852.284,61.121
nrf52840dk-6.saclay.iot-lab.info,27,189168.967,96.823
nrf52840dk-7.saclay.iot-lab.info,26,189372.592,72.746
nrf52840dk-2.saclay.iot-lab.info,28,189748.352,78.861
nrf52840dk-8.saclay.iot-lab.info,27,189811.148,27.317
nrf52840dk-3.saclay.iot-lab.info,27,191978.522,30.312
nrf52840dk-4.saclay.iot-lab.info,26,192178.132,103.198
nrf52840dk-10.saclay.iot-lab.info,27,193308.941,74.01
nrf52840dk-6.saclay.iot-lab.info,28,193702.166,42.515
nrf52840dk-5.saclay.iot-lab.info,28,194368.372,53.038
nrf52840dk-7.saclay.iot-lab.info,27,194747.728,58.972
nrf52840dk-8.saclay.iot-lab.info,28,195072.982,61.698
nrf52840dk-2.saclay.iot-lab.info,29,195694.574,102.068
nrf52840dk-4.saclay.iot-lab.info,27,196756.803,55.901
nrf52840dk-3.saclay.iot-lab.info,28,196767.809,60.263
nrf52840dk-10.saclay.iot-lab.info,28,198464.83,68.532
nrf52840dk-8.saclay.iot-lab.info,29,199292.953,108.958
nrf52840dk-6.saclay.iot-lab.info,29,199302.917,145.297
nrf52840dk-5.saclay.iot-lab.info,29,200094.327,46.015
nrf52840dk-7.saclay.iot-lab.info,28,200224.533,41.967
nrf52840dk-2.saclay.iot-lab.info,30,200748.056,63.685
nrf52840dk-4.saclay.iot-lab.info,28,201515.826,93.85
nrf52840dk-3.saclay.iot-lab.info,29,202298.762,93.208
nrf52840dk-10.saclay.iot-lab.info,29,203074.63,74.759
nrf52840dk-8.saclay.iot-lab.info,30,203940.677,45.144
nrf52840dk-6.saclay.iot-lab.info,30,205069.501,87.713
nrf52840dk-5.saclay.iot-lab.info,30,205867.609,31.001
nrf52840dk-7.saclay.iot-lab.info,29,206185.036,64.915
nrf52840dk-2.saclay.iot-lab.info,31,206451.278,87.758
nrf52840dk-4.saclay.iot-lab.info,29,206467.407,41.412
nrf52840dk-3.saclay.iot-lab.info,30,207298.587,37.209
nrf52840dk-10.saclay.iot-lab.info,30,207754.386,34.441
nrf52840dk-8.saclay.iot-lab.info,31,209699.445,44.175
nrf52840dk-6.saclay.iot-lab.info,31,210255.972,20.643
nrf52840dk-7.saclay.iot-lab.info,30,210348.999,65.206
nrf52840dk-5.saclay.iot-lab.info,31,210703.676,92.895
nrf52840dk-2.saclay.iot-lab.info,32,210811.137,55.874
nrf52840dk-4.saclay.iot-lab.info,30,211560.986,56.499
nrf52840dk-3.saclay.iot-lab.info,31,212283.302,69.447
nrf52840dk-10.saclay.iot-lab.info,31,212971.924,44.839
nrf52840dk-8.saclay.iot-lab.info,32,214809.423,88.922
nrf52840dk-5.saclay.iot-lab.info,32,214820.89,54.723
nrf52840dk-2.saclay.iot-lab.info,33,215679.053,29.34
nrf52840dk-7.saclay.iot-lab.info,31,215817.819,65.977
nrf52840dk-6.saclay.iot-lab.info,32,216030.684,56.165
nrf52840dk-4.saclay.iot-lab.info,31,216905.594,63.946
nrf52840dk-10.saclay.iot-lab.info,32,217245.519,98.878
nrf52840dk-3.saclay.iot-lab.info,32,218002.522,60.947
nrf52840dk-5.saclay.iot-lab.info,33,218993.219,22.514
nrf52840dk-8.saclay.iot-lab.info,33,219754.449,58.928
nrf52840dk-2.saclay.iot-lab.info,34,220726.595,78.132
nrf52840dk-6.saclay.iot-lab.info,33,221069.171,64.687
nrf52840dk-7.saclay.iot-lab.info,32,221318.275,72.466
nrf52840dk-10.saclay.iot-lab.info,33,221926.198,65.884
nrf52840dk-4.saclay.iot-lab.info,32,222263.946,32.993
nrf52840dk-3.saclay.iot-lab.info,33,223635.152,60.775
nrf52840dk-5.saclay.iot-lab.info,34,223908.004,36.995
nrf52840dk-2.saclay.iot-lab.info,35,225241.922,55.697
nrf52840dk-8.saclay.iot-lab.info,34,225504.54,43.286
nrf52840dk-6.saclay.iot-lab.info,34,225717.367,79.928
nrf52840dk-7.saclay.iot-lab.info,33,226615.316,41.211
nrf52840dk-4.saclay.iot-lab.info,33,226655.976,32.395
nrf52840dk-10.saclay.iot-lab.info,34,227098.365,82.744
nrf52840dk-3.saclay.iot-lab.info,34,228049.404,51.95
nrf52840dk-5.saclay.iot-lab.info,35,228408.027,69.447
nrf52840dk-2.saclay.iot-lab.info,36,230171.65,29.055
nrf52840dk-6.saclay.iot-lab.info,35,230522.268,33.908
nrf52840dk-8.saclay.iot-lab.info,35,230716.076,66.635
nrf52840dk-7.saclay.iot-lab.info,34,231310.233,26.267
nrf52840dk-4.saclay.iot-lab.info,34,231421.024,55.721
nrf52840dk-10.saclay.iot-lab.info,35,232536.206,43.101
nrf52840dk-5.saclay.iot-lab.info,36,233134.307,46.938
nrf52840dk-3.saclay.iot-lab.info,35,233900.427,45.775
nrf52840dk-8.saclay.iot-lab.info,36,234997.05,73.714
nrf52840dk-2.saclay.iot-lab.info,37,235211.281,94.719
nrf52840dk-7.saclay.iot-lab.info,35,235444.101,105.534
nrf52840dk-6.saclay.iot-lab.info,36,236280.978,63.888
nrf52840dk-4.saclay.iot-lab.info,35,237163.973,102.536
nrf52840dk-10.saclay.iot-lab.info,36,237168.961,73.483
nrf52840dk-3.saclay.iot-lab.info,36,238010.323,100.185
nrf52840dk-5.saclay.iot-lab.info,37,238439.312,46.091
nrf52840dk-8.saclay.iot-lab.info,37,239848.071,27.434
nrf52840dk-2.saclay.iot-lab.info,38,240234.063,70.65
nrf52840dk-7.saclay.iot-lab.info,36,241043.769,41.87
nrf52840dk-6.saclay.iot-lab.info,37,241982.814,19.675
nrf52840dk-3.saclay.iot-lab.info,37,242026.744,19.756
nrf52840dk-10.saclay.iot-lab.info,37,242965.674,50.432
nrf52840dk-4.saclay.iot-lab.info,36,243006.408,172.999
nrf52840dk-5.saclay.iot-lab.info,38,243822.634,53.746
nrf52840dk-2.saclay.iot-lab.info,39,244476.866,55.959
nrf52840dk-8.saclay.iot-lab.info,38,244527.937,59.008
nrf52840dk-7.saclay.iot-lab.info,37,245044.166,26.752
nrf52840dk-3.saclay.iot-lab.info,38,246674.507,29.188
nrf52840dk-4.saclay.iot-lab.info,37,247663.458,71.809
nrf52840dk-6.saclay.iot-lab.info,38,247882.174,40.261
nrf52840dk-10.saclay.iot-lab.info,38,247995.651,83.204
nrf52840dk-5.saclay.iot-lab.info,39,248251.997,36.91
nrf52840dk-2.saclay.iot-lab.info,40,248655.036,71.971
nrf52840dk-8.saclay.iot-lab.info,39,249427.279,35.793
nrf52840dk-7.saclay.iot-lab.info,38,250497.002,34.89
nrf52840dk-3.saclay.iot-lab.info,39,252157.803,29.897
nrf52840dk-5.saclay.iot-lab.info,40,252455.215,68.454
nrf52840dk-6.saclay.iot-lab.info,39,252718.218,51.435
nrf52840dk-4.saclay.iot-lab.info,38,252820.648,43.996
nrf52840dk-10.saclay.iot-lab.info,39,252848.503,42.374
nrf52840dk-2.saclay.iot-lab.info,41,253733.918,79.681
nrf52840dk-8.saclay.iot-lab.info,40,254427.159,58.439
nrf52840dk-7.saclay.iot-lab.info,39,254653.999,29.096
nrf52840dk-6.saclay.iot-lab.info,40,256896.76,64.881
nrf52840dk-5.saclay.iot-lab.info,41,257102.989,22.683
nrf52840dk-3.saclay.iot-lab.info,40,257939.193,60.744
nrf52840dk-2.saclay.iot-lab.info,42,258672.005,40.337
nrf52840dk-10.saclay.iot-lab.info,40,258769.345,36.548
nrf52840dk-4.saclay.iot-lab.info,39,258812.625,80.196
nrf52840dk-7.saclay.iot-lab.info,40,259163.99,63.14
nrf52840dk-8.saclay.iot-lab.info,41,260316.787,50.514
nrf52840dk-6.saclay.iot-lab.info,41,261358.585,66.025
nrf52840dk-5.saclay.iot-lab.info,42,261494.129,61.351
nrf52840dk-3.saclay.iot-lab.info,41,262424.899,75.118
nrf52840dk-4.saclay.iot-lab.info,40,263070.828,62.957
nrf52840dk-2.saclay.iot-lab.info,43,263116.713,71.612
nrf52840dk-10.saclay.iot-lab.info,41,264090.187,73.886
nrf52840dk-8.saclay.iot-lab.info,42,264418.561,58.042
nrf52840dk-7.saclay.iot-lab.info,41,264554.639,70.526
nrf52840dk-5.saclay.iot-lab.info,43,266025.474,22.556
nrf52840dk-2.saclay.iot-lab.info,44,267179.237,44.65
nrf52840dk-6.saclay.iot-lab.info,42,267186.771,33.038
nrf52840dk-3.saclay.iot-lab.info,42,267580.164,29.974
nrf52840dk-4.saclay.iot-lab.info,41,267798.085,93.912
nrf52840dk-7.saclay.iot-lab.info,42,268655.115,41.404
nrf52840dk-8.saclay.iot-lab.info,43,269146.161,57.437
nrf52840dk-10.saclay.iot-lab.info,42,269645.144,50.866
nrf52840dk-5.saclay.iot-lab.info,44,270579.934,77.08
nrf52840dk-6.saclay.iot-lab.info,43,271897.796,71.892
nrf52840dk-3.saclay.iot-lab.info,43,273150.346,62.893
nrf52840dk-2.saclay.iot-lab.info,45,273163.522,65.13
nrf52840dk-8.saclay.iot-lab.info,44,273170.448,
nrf52840dk-4.saclay.iot-lab.info,42,273249.135,29.454
nrf52840dk-7.saclay.iot-lab.info,43,273576.676,33.555
nrf52840dk-10.saclay.iot-lab.info,43,273708.564,65.935
nrf52840dk-5.saclay.iot-lab.info,45,275987.303,52.942
nrf52840dk-4.saclay.iot-lab.info,43,277392.187,46.957
nrf52840dk-6.saclay.iot-lab.info,44,277444.053,86.924
nrf52840dk-2.saclay.iot-lab.info,46,277492.69,35.975
nrf52840dk-7.saclay.iot-lab.info,44,277865.811,89.653
nrf52840dk-10.saclay.iot-lab.info,44,278590.186,53.823
nrf52840dk-3.saclay.iot-lab.info,44,278776.544,99.804
nrf52840dk-8.saclay.iot-lab.info,45,279019.86,28.942
nrf52840dk-5.saclay.iot-lab.info,46,281165.401,92.801
nrf52840dk-2.saclay.iot-lab.info,47,281711.543,32.421
nrf52840dk-6.saclay.iot-lab.info,45,282593.138,80.417
nrf52840dk-4.saclay.iot-lab.info,44,282642.439,46.991
nrf52840dk-7.saclay.iot-lab.info,45,283014.657,40.98
nrf52840dk-8.saclay.iot-lab.info,46,283022.973,78.988
nrf52840dk-10.saclay.iot-lab.info,45,283653.657,88.883
nrf52840dk-3.saclay.iot-lab.info,45,284487.959,91.28
nrf52840dk-5.saclay.iot-lab.info,47,285525.44,37.889
nrf52840dk-4.saclay.iot-lab.info,45,286899.71,92.968
nrf52840dk-2.saclay.iot-lab.info,48,287258.047,40.691
nrf52840dk-7.saclay.iot-lab.info,46,287678.779,87.997
nrf52840dk-6.saclay.iot-lab.info,46,287773.123,63.134
nrf52840dk-8.saclay.iot-lab.info,47,288147.219,18.922
nrf52840dk-10.saclay.iot-lab.info,46,289098.982,81.792
nrf52840dk-3.saclay.iot-lab.info,46,289565.291,76.292
nrf52840dk-5.saclay.iot-lab.info,48,290158.473,52.948
nrf52840dk-4.saclay.iot-lab.info,46,291025.182,62.164
nrf52840dk-2.saclay.iot-lab.info,49,291321.436,47.032
nrf52840dk-6.saclay.iot-lab.info,47,292726.321,48.517
nrf52840dk-7.saclay.iot-lab.info,47,293483.002,58.013
nrf52840dk-8.saclay.iot-lab.info,48,293763.385,59.604
nrf52840dk-3.saclay.iot-lab.info,47,293823.645,100.018
nrf52840dk-10.saclay.iot-lab.info,47,293848.772,42.853
nrf52840dk-5.saclay.iot-lab.info,49,294166.691,62.057
nrf52840dk-4.saclay.iot-lab.info,47,295133.344,40.353
nrf52840dk-2.saclay.iot-lab.info,50,296804.657,37.311
nrf52840dk-6.saclay.iot-lab.info,48,297874.91,47.604
nrf52840dk-8.saclay.iot-lab.info,49,298412.455,66.727
nrf52840dk-10.saclay.iot-lab.info,48,298434.922,75.712
nrf52840dk-7.saclay.iot-lab.info,48,298630.938,56.945
nrf52840dk-4.saclay.iot-lab.info,48,299382.735,70.94
nrf52840dk-5.saclay.iot-lab.info,50,299423.647,44.996
nrf52840dk-3.saclay.iot-lab.info,48,299535.024,28.716
nrf52840dk-2.saclay.iot-lab.info,51,300929.506,79.204
nrf52840dk-6.saclay.iot-lab.info,49,302445.549,63.911
nrf52840dk-10.saclay.iot-lab.info,49,302723.921,58.787
nrf52840dk-4.saclay.iot-lab.info,49,303478.036,69.838
nrf52840dk-7.saclay.iot-lab.info,49,303881.933,72.921
nrf52840dk-8.saclay.iot-lab.info,50,303959.498,79.938
nrf52840dk-3.saclay.iot-lab.info,49,303971.693,71.844
nrf52840dk-5.saclay.iot-lab.info,51,305307.959,99.376
nrf52840dk-2.saclay.iot-lab.info,52,306171.864,36.56
nrf52840dk-6.saclay.iot-lab.info,50,306921.722,56.026
nrf52840dk-10.saclay.iot-lab.info,50,308051.316,18.915
nrf52840dk-8.saclay.iot-lab.info,51,308584.271,34.352
nrf52840dk-4.saclay.iot-lab.info,50,309187.931,19.028
nrf52840dk-3.saclay.iot-lab.info,50,309206.393,83.587
nrf52840dk-7.saclay.iot-lab.info,50,309694.015,97.083
nrf52840dk-5.saclay.iot-lab.info,52,310635.769,62.182
nrf52840dk-2.saclay.iot-lab.info,53,311773.475,31.975
nrf52840dk-10.saclay.iot-lab.info,51,312115.011,34.617
nrf52840dk-6.saclay.iot-lab.info,51,312578.688,64.298
nrf52840dk-8.saclay.iot-lab.info,52,313039.726,74.254
nrf52840dk-3.saclay.iot-lab.info,51,313839.198,38.051
nrf52840dk-4.saclay.iot-lab.info,51,314336.827,62.224
nrf52840dk-7.saclay.iot-lab.info,51,314968.502,50.757
