source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-4.saclay.iot-lab.info,9,145954.743,19.841
nrf52840dk-7.saclay.iot-lab.info,9,146675.268,18.868
nrf52840dk-8.saclay.iot-lab.info,10,153205.148,19.629
nrf52840dk-5.saclay.iot-lab.info,10,153665.033,18.982
nrf52840dk-9.saclay.iot-lab.info,10,153991.694,20.921
nrf52840dk-3.saclay.iot-lab.info,10,155013.459,19.08
nrf52840dk-6.saclay.iot-lab.info,10,155432.184,18.169
nrf52840dk-2.saclay.iot-lab.info,10,155837.32,19.318
nrf52840dk-4.saclay.iot-lab.info,10,155898.797,21.654
nrf52840dk-10.saclay.iot-lab.info,10,156037.58,21.109
nrf52840dk-7.saclay.iot-lab.info,10,156969.054,21.293
nrf52840dk-9.saclay.iot-lab.info,11,163084.544,19.802
nrf52840dk-5.saclay.iot-lab.info,11,163548.925,21.854
nrf52840dk-8.saclay.iot-lab.info,11,164056.48,18.437
nrf52840dk-2.saclay.iot-lab.info,11,165009.991,18.003
nrf52840dk-6.saclay.iot-lab.info,11,165323.616,20.135
nrf52840dk-4.saclay.iot-lab.info,11,165363.95,20.201
nrf52840dk-10.saclay.iot-lab.info,11,165469.647,20.198
nrf52840dk-3.saclay.iot-lab.info,11,165559.568,21.281
nrf52840dk-7.saclay.iot-lab.info,11,166497.868,20.371
nrf52840dk-9.saclay.iot-lab.info,12,172784.475,18.934
nrf52840dk-5.saclay.iot-lab.info,12,173994.074,20.926
nrf52840dk-8.saclay.iot-lab.info,12,174401.808,21.034
nrf52840dk-10.saclay.iot-lab.info,12,174546.189,21.589
nrf52840dk-2.saclay.iot-lab.info,12,175129.515,19.582
nrf52840dk-6.saclay.iot-lab.info,12,175559.391,20.736
nrf52840dk-3.saclay.iot-lab.info,12,175630.414,20.016
nrf52840dk-4.saclay.iot-lab.info,12,175957.49,19.191
nrf52840dk-7.saclay.iot-lab.info,12,176277.601,22.137
nrf52840dk-9.saclay.iot-lab.info,13,182520.263,20.159
nrf52840dk-10.saclay.iot-lab.info,13,184138.116,21.275
nrf52840dk-8.saclay.iot-lab.info,13,184377.968,20.462
nrf52840dk-6.saclay.iot-lab.info,13,184855.836,18.913
nrf52840dk-5.saclay.iot-lab.info,13,184868.229,20.961
nrf52840dk-3.saclay.iot-lab.info,13,185338.363,22.886
nrf52840dk-2.saclay.iot-lab.info,13,186053.773,20.457
nrf52840dk-7.saclay.iot-lab.info,13,186277.008,22.17
nrf52840dk-4.saclay.iot-lab.info,13,186490.781,22.179
nrf52840dk-9.saclay.iot-lab.info,14,192043.992,23.144
nrf52840dk-8.saclay.iot-lab.info,14,194119.086,20.819
nrf52840dk-10.saclay.iot-lab.info,14,194661.44,17.684
nrf52840dk-2.saclay.iot-lab.info,14,195202.689,19.102
nrf52840dk-6.saclay.iot-lab.info,14,195253.737,22.044
nrf52840dk-5.saclay.iot-lab.info,14,195399.885,20.4
nrf52840dk-3.saclay.iot-lab.info,14,195617.904,21.015
nrf52840dk-7.saclay.iot-lab.info,14,196360.273,19.831
nrf52840dk-4.saclay.iot-lab.info,14,197229.588,20.87
nrf52840dk-9.saclay.iot-lab.info,15,201295.935,19.878
nrf52840dk-10.saclay.iot-lab.info,15,204004.133,21.254
nrf52840dk-2.saclay.iot-lab.info,15,204390.84,18.299
nrf52840dk-6.saclay.iot-lab.info,15,205001.205,19.947
nrf52840dk-8.saclay.iot-lab.info,15,205047.041,21.179
nrf52840dk-3.saclay.iot-lab.info,15,205387.892,20.329
nrf52840dk-5.saclay.iot-lab.info,15,206054.024,22.913
nrf52840dk-7.saclay.iot-lab.info,15,206235.794,20.703
nrf52840dk-4.saclay.iot-lab.info,15,206973.659,19.885
nrf52840dk-9.saclay.iot-lab.info,16,210942.215,21.367
nrf52840dk-10.saclay.iot-lab.info,16,213268.89,21.721
nrf52840dk-6.saclay.iot-lab.info,16,214060.429,21.77
nrf52840dk-2.saclay.iot-lab.info,16,214552.932,21.123
nrf52840dk-8.saclay.iot-lab.info,16,214988.419,21.686
nrf52840dk-3.saclay.iot-lab.info,16,215521.715,18.939
nrf52840dk-7.saclay.iot-lab.info,16,216417.771,21.963
nrf52840dk-5.saclay.iot-lab.info,16,216637.257,19.66
nrf52840dk-4.saclay.iot-lab.info,16,217042.558,21.185
nrf52840dk-9.saclay.iot-lab.info,17,221198.409,20.207
nrf52840dk-10.saclay.iot-lab.info,17,224073.595,22.036
nrf52840dk-6.saclay.iot-lab.info,17,224131.261,20.379
nrf52840dk-2.saclay.iot-lab.info,17,224201.045,21.309
nrf52840dk-8.saclay.iot-lab.info,17,224211.63,28.012
nrf52840dk-3.saclay.iot-lab.info,17,225320.189,21.586
nrf52840dk-4.saclay.iot-lab.info,17,226050.621,22.279
nrf52840dk-5.saclay.iot-lab.info,17,226338.624,20.363
nrf52840dk-7.saclay.iot-lab.info,17,227397.178,20.224
nrf52840dk-9.saclay.iot-lab.info,18,230668.349,19.146
nrf52840dk-2.saclay.iot-lab.info,18,233226.048,21.418
nrf52840dk-10.saclay.iot-lab.info,18,234802.101,18.985
nrf52840dk-8.saclay.iot-lab.info,18,234802.914,
nrf52840dk-6.saclay.iot-lab.info,18,234864.69,19.227
nrf52840dk-3.saclay.iot-lab.info,18,234909.49,20.291
nrf52840dk-5.saclay.iot-lab.info,18,236948.491,48.819
nrf52840dk-4.saclay.iot-lab.info,18,236959.038,
nrf52840dk-7.saclay.iot-lab.info,18,238066.265,18.447
nrf52840dk-9.saclay.iot-lab.info,19,241518.149,20.501
nrf52840dk-2.saclay.iot-lab.info,19,242535.792,21.686
nrf52840dk-10.saclay.iot-lab.info,19,244206.252,18.066
nrf52840dk-8.saclay.iot-lab.info,19,244327.7,20.241
nrf52840dk-6.saclay.iot-lab.info,19,244881.255,22.888
nrf52840dk-3.saclay.iot-lab.info,19,245178.357,19.657
nrf52840dk-5.saclay.iot-lab.info,19,247022.08,20.342
nrf52840dk-4.saclay.iot-lab.info,19,247145.51,21.425
nrf52840dk-7.saclay.iot-lab.info,19,248442.841,19.599
nrf52840dk-9.saclay.iot-lab.info,20,252303.531,20.79
nrf52840dk-2.saclay.iot-lab.info,20,253060.92,21.424
nrf52840dk-6.saclay.iot-lab.info,20,253897.523,20.346
nrf52840dk-10.saclay.iot-lab.info,20,254627.752,20.82
nrf52840dk-3.saclay.iot-lab.info,20,254865.66,19.59
nrf52840dk-8.saclay.iot-lab.info,20,255012.664,21.327
nrf52840dk-4.saclay.iot-lab.info,20,256521.063,21.826
nrf52840dk-5.saclay.iot-lab.info,20,257736.357,19.679
nrf52840dk-7.saclay.iot-lab.info,20,258388.027,23.664
nrf52840dk-9.saclay.iot-lab.info,21,263293.006,21.091
nrf52840dk-2.saclay.iot-lab.info,21,263552.844,20.437
nrf52840dk-3.saclay.iot-lab.info,21,264228.19,20.921
nrf52840dk-6.saclay.iot-lab.info,21,264392.891,20.077
nrf52840dk-8.saclay.iot-lab.info,21,265337.383,20.95
nrf52840dk-10.saclay.iot-lab.info,21,265486.44,18.366
nrf52840dk-4.saclay.iot-lab.info,21,265661.623,20.498
nrf52840dk-5.saclay.iot-lab.info,21,267757.778,20.488
nrf52840dk-7.saclay.iot-lab.info,21,269109.468,20.537
nrf52840dk-9.saclay.iot-lab.info,22,272738.975,21.708
nrf52840dk-2.saclay.iot-lab.info,22,273489.234,20.777
nrf52840dk-3.saclay.iot-lab.info,22,273620.925,19.012
nrf52840dk-6.saclay.iot-lab.info,22,273785.624,18.823
nrf52840dk-4.saclay.iot-lab.info,22,275261.664,19.59
nrf52840dk-8.saclay.iot-lab.info,22,275469.426,22.21
nrf52840dk-10.saclay.iot-lab.info,22,276168.435,19.375
nrf52840dk-5.saclay.iot-lab.info,22,276780.078,21.965
nrf52840dk-7.saclay.iot-lab.info,22,279530.535,17.987
nrf52840dk-9.saclay.iot-lab.info,23,282592.136,19.095
nrf52840dk-6.saclay.iot-lab.info,23,283235.74,19.984
nrf52840dk-2.saclay.iot-lab.info,23,284020.27,19.592
nrf52840dk-3.saclay.iot-lab.info,23,284075.117,19.299
nrf52840dk-4.saclay.iot-lab.info,23,285018.353,19.881
nrf52840dk-8.saclay.iot-lab.info,23,285587.889,22.219
nrf52840dk-10.saclay.iot-lab.info,23,286606.738,20.109
nrf52840dk-5.saclay.iot-lab.info,23,287280.984,19.176
nrf52840dk-7.saclay.iot-lab.info,23,288858.998,20.014
nrf52840dk-9.saclay.iot-lab.info,24,292551.604,21.45
nrf52840dk-6.saclay.iot-lab.info,24,293070.151,19.29
nrf52840dk-2.saclay.iot-lab.info,24,293490.249,21.879
nrf52840dk-8.saclay.iot-lab.info,24,294787.494,19.665
nrf52840dk-3.saclay.iot-lab.info,24,295072.276,19.508
nrf52840dk-4.saclay.iot-lab.info,24,295189.027,21.594
nrf52840dk-5.saclay.iot-lab.info,24,296566.477,21.486
nrf52840dk-10.saclay.iot-lab.info,24,297275.017,22.847
nrf52840dk-7.saclay.iot-lab.info,24,298181.229,22.738
nrf52840dk-9.saclay.iot-lab.info,25,302457.424,20.869
nrf52840dk-6.saclay.iot-lab.info,25,302599.445,23.362
nrf52840dk-2.saclay.iot-lab.info,25,303971.222,21.703
nrf52840dk-4.saclay.iot-lab.info,25,304200.292,18.714
nrf52840dk-8.saclay.iot-lab.info,25,304605.353,27.984
nrf52840dk-3.saclay.iot-lab.info,25,305230.203,19.663
nrf52840dk-10.saclay.iot-lab.info,25,306548.209,20.201
nrf52840dk-5.saclay.iot-lab.info,25,307110.303,21.539
nrf52840dk-7.saclay.iot-lab.info,25,308122.366,20.967
nrf52840dk-9.saclay.iot-lab.info,26,311550.448,19.076
nrf52840dk-6.saclay.iot-lab.info,26,312966.927,20.057
nrf52840dk-2.saclay.iot-lab.info,26,314057.119,18.462
nrf52840dk-8.saclay.iot-lab.info,26,314475.973,20.86
nrf52840dk-3.saclay.iot-lab.info,26,314798.002,19.642
nrf52840dk-4.saclay.iot-lab.info,26,314892.148,21.812
nrf52840dk-5.saclay.iot-lab.info,26,316244.759,19.548
nrf52840dk-10.saclay.iot-lab.info,26,317181.784,23.293
nrf52840dk-7.saclay.iot-lab.info,26,318158.611,21.933
nrf52840dk-9.saclay.iot-lab.info,27,321061.516,19.329
nrf52840dk-6.saclay.iot-lab.info,27,322661.601,19.791
nrf52840dk-2.saclay.iot-lab.info,27,323485.118,18.662
nrf52840dk-8.saclay.iot-lab.info,27,324310.822,21.947
nrf52840dk-3.saclay.iot-lab.info,27,325353.186,19.06
nrf52840dk-4.saclay.iot-lab.info,27,325629.513,20.949
nrf52840dk-5.saclay.iot-lab.info,27,327024.96,18.73
nrf52840dk-10.saclay.iot-lab.info,27,327068.548,21.106
nrf52840dk-7.saclay.iot-lab.info,27,327847.478,21.426
nrf52840dk-9.saclay.iot-lab.info,28,330143.843,19.631
nrf52840dk-6.saclay.iot-lab.info,28,331894.112,18.844
nrf52840dk-2.saclay.iot-lab.info,28,333540.109,21.965
nrf52840dk-3.saclay.iot-lab.info,28,334461.227,21.4
nrf52840dk-8.saclay.iot-lab.info,28,334851.423,20.247
nrf52840dk-4.saclay.iot-lab.info,28,335211.314,21.871
nrf52840dk-10.saclay.iot-lab.info,28,337188.079,20.249
nrf52840dk-7.saclay.iot-lab.info,28,337231.633,20.778
nrf52840dk-5.saclay.iot-lab.info,28,337251.909,19.5
nrf52840dk-9.saclay.iot-lab.info,29,339872.307,19.867
nrf52840dk-6.saclay.iot-lab.info,29,342044.227,20.904
nrf52840dk-2.saclay.iot-lab.info,29,343779.101,20.733
nrf52840dk-8.saclay.iot-lab.info,29,344401.751,18.35
nrf52840dk-4.saclay.iot-lab.info,29,345115.026,19.555
nrf52840dk-3.saclay.iot-lab.info,29,345306.631,19.945
nrf52840dk-5.saclay.iot-lab.info,29,346408.573,19.348
nrf52840dk-10.saclay.iot-lab.info,29,347177.42,22.502
nrf52840dk-7.saclay.iot-lab.info,29,348123.85,17.713
nrf52840dk-9.saclay.iot-lab.info,30,349657.49,21.582
nrf52840dk-6.saclay.iot-lab.info,30,352513.818,20.994
nrf52840dk-2.saclay.iot-lab.info,30,353983.924,17.837
nrf52840dk-8.saclay.iot-lab.info,30,354568.15,19.606
nrf52840dk-4.saclay.iot-lab.info,30,354859.072,20.589
nrf52840dk-3.saclay.iot-lab.info,30,355094.721,20.391
nrf52840dk-5.saclay.iot-lab.info,30,355819.332,20.872
nrf52840dk-10.saclay.iot-lab.info,30,357434.121,18.066
nrf52840dk-7.saclay.iot-lab.info,30,357967.045,20.774
nrf52840dk-9.saclay.iot-lab.info,31,359343.984,20.627
nrf52840dk-6.saclay.iot-lab.info,31,363034.031,20.707
nrf52840dk-4.saclay.iot-lab.info,31,363996.65,19.767
nrf52840dk-2.saclay.iot-lab.info,31,364562.887,20.892
nrf52840dk-8.saclay.iot-lab.info,31,364889.301,17.665
nrf52840dk-3.saclay.iot-lab.info,31,365280.728,21.859
nrf52840dk-5.saclay.iot-lab.info,31,365453.785,20.071
nrf52840dk-10.saclay.iot-lab.info,31,368026.176,22.297
nrf52840dk-7.saclay.iot-lab.info,31,368939.328,19.568
nrf52840dk-9.saclay.iot-lab.info,32,370274.846,20.369
nrf52840dk-6.saclay.iot-lab.info,32,373248.756,19.054
nrf52840dk-4.saclay.iot-lab.info,32,374099.935,18.793
nrf52840dk-8.saclay.iot-lab.info,32,374185.536,20.78
nrf52840dk-3.saclay.iot-lab.info,32,374461.246,21.192
nrf52840dk-5.saclay.iot-lab.info,32,375465.02,20.655
nrf52840dk-2.saclay.iot-lab.info,32,375488.01,22.058
nrf52840dk-10.saclay.iot-lab.info,32,377126.505,22.059
nrf52840dk-7.saclay.iot-lab.info,32,379632.486,23.16
nrf52840dk-9.saclay.iot-lab.info,33,380715.319,21.898
nrf52840dk-6.saclay.iot-lab.info,33,382846.103,20.772
nrf52840dk-8.saclay.iot-lab.info,33,384706.387,17.918
nrf52840dk-3.saclay.iot-lab.info,33,384794.316,40.292
nrf52840dk-4.saclay.iot-lab.info,33,384806.146,
nrf52840dk-2.saclay.iot-lab.info,33,385461.829,20.876
nrf52840dk-5.saclay.iot-lab.info,33,386452.789,19.018
nrf52840dk-10.saclay.iot-lab.info,33,387996.084,19.042
nrf52840dk-7.saclay.iot-lab.info,33,389087.416,20.167
nrf52840dk-9.saclay.iot-lab.info,34,390382.509,19.894
nrf52840dk-6.saclay.iot-lab.info,34,393737.509,19.694
nrf52840dk-8.saclay.iot-lab.info,34,393938.391,22.931
nrf52840dk-3.saclay.iot-lab.info,34,394180.081,19.633
nrf52840dk-4.saclay.iot-lab.info,34,394305.686,22.546
nrf52840dk-5.saclay.iot-lab.info,34,396027.866,20.679
nrf52840dk-2.saclay.iot-lab.info,34,396150.464,19.99
nrf52840dk-10.saclay.iot-lab.info,34,398613.481,19.827
nrf52840dk-7.saclay.iot-lab.info,34,399112.151,21.628
nrf52840dk-9.saclay.iot-lab.info,35,400861.256,21.245
nrf52840dk-6.saclay.iot-lab.info,35,403313.831,20.38
nrf52840dk-3.saclay.iot-lab.info,35,404233.652,20.847
nrf52840dk-8.saclay.iot-lab.info,35,404910.496,20.461
nrf52840dk-4.saclay.iot-lab.info,35,405136.373,19.476
nrf52840dk-2.saclay.iot-lab.info,35,406110.117,17.729
nrf52840dk-5.saclay.iot-lab.info,35,406697.555,21.016
nrf52840dk-10.saclay.iot-lab.info,35,407684.219,22.805
nrf52840dk-7.saclay.iot-lab.info,35,409563.882,20.951
nrf52840dk-9.saclay.iot-lab.info,36,410634.424,19.453
nrf52840dk-6.saclay.iot-lab.info,36,413633.613,22.193
nrf52840dk-4.saclay.iot-lab.info,36,414279.852,20.379
nrf52840dk-3.saclay.iot-lab.info,36,414417.354,23.511
nrf52840dk-8.saclay.iot-lab.info,36,414563.489,21.306
nrf52840dk-2.saclay.iot-lab.info,36,417003.586,19.872
nrf52840dk-5.saclay.iot-lab.info,36,417213.916,22.892
nrf52840dk-10.saclay.iot-lab.info,36,417590.1,20.536
nrf52840dk-9.saclay.iot-lab.info,37,419879.578,19.925
nrf52840dk-7.saclay.iot-lab.info,36,420332.521,19.202
nrf52840dk-4.saclay.iot-lab.info,37,424204.697,20.489
nrf52840dk-8.saclay.iot-lab.info,37,424418.663,19.734
nrf52840dk-6.saclay.iot-lab.info,37,424564.697,19.331
nrf52840dk-3.saclay.iot-lab.info,37,425058.555,19.272
nrf52840dk-5.saclay.iot-lab.info,37,426665.085,20.863
nrf52840dk-2.saclay.iot-lab.info,37,426757.863,19.278
nrf52840dk-10.saclay.iot-lab.info,37,428544.892,20.002
nrf52840dk-7.saclay.iot-lab.info,37,429581.799,19.705
nrf52840dk-9.saclay.iot-lab.info,38,429944.122,18.945
nrf52840dk-4.saclay.iot-lab.info,38,434033.03,20.525
nrf52840dk-3.saclay.iot-lab.info,38,434296.304,21.997
nrf52840dk-6.saclay.iot-lab.info,38,434430.278,19.997
nrf52840dk-8.saclay.iot-lab.info,38,434986.27,17.719
nrf52840dk-5.saclay.iot-lab.info,38,436442.697,22.346
nrf52840dk-2.saclay.iot-lab.info,38,437065.168,19.571
nrf52840dk-9.saclay.iot-lab.info,39,438974.99,21.238
nrf52840dk-10.saclay.iot-lab.info,38,439118.335,22.612
nrf52840dk-7.saclay.iot-lab.info,38,440564.237,21.239
nrf52840dk-6.saclay.iot-lab.info,39,443923.117,21.764
nrf52840dk-4.saclay.iot-lab.info,39,443965.783,20.018
nrf52840dk-8.saclay.iot-lab.info,39,444161.043,21.674
nrf52840dk-3.saclay.iot-lab.info,39,445218.783,19.589
nrf52840dk-5.saclay.iot-lab.info,39,445721.532,20.778
nrf52840dk-2.saclay.iot-lab.info,39,447136.531,21.105
nrf52840dk-9.saclay.iot-lab.info,40,449542.253,22.845
nrf52840dk-10.saclay.iot-lab.info,39,449647.261,21.063
nrf52840dk-7.saclay.iot-lab.info,39,451477.41,20.979
nrf52840dk-4.saclay.iot-lab.info,40,453496.523,19.581
nrf52840dk-8.saclay.iot-lab.info,40,453976.647,19.029
nrf52840dk-3.saclay.iot-lab.info,40,454255.976,20.866
nrf52840dk-6.saclay.iot-lab.info,40,454260.952,22.906
nrf52840dk-5.saclay.iot-lab.info,40,455198.646,19.867
nrf52840dk-2.saclay.iot-lab.info,40,457626.349,22.422
nrf52840dk-9.saclay.iot-lab.info,41,459622.473,20.221
nrf52840dk-10.saclay.iot-lab.info,40,460176.308,20.398
nrf52840dk-7.saclay.iot-lab.info,40,461904.097,20.733
nrf52840dk-4.saclay.iot-lab.info,41,462946.634,22.283
nrf52840dk-3.saclay.iot-lab.info,41,464118.544,19.883
nrf52840dk-8.saclay.iot-lab.info,41,464372.747,
nrf52840dk-6.saclay.iot-lab.info,41,464383.016,
nrf52840dk-5.saclay.iot-lab.info,41,465087.702,21.784
nrf52840dk-2.saclay.iot-lab.info,41,468169.003,22.338
nrf52840dk-9.saclay.iot-lab.info,42,469434.48,20.709
nrf52840dk-10.saclay.iot-lab.info,41,470911.45,23.902
nrf52840dk-7.saclay.iot-lab.info,41,471382.109,18.016
nrf52840dk-4.saclay.iot-lab.info,42,473253.645,19.751
nrf52840dk-8.saclay.iot-lab.info,42,473585.399,23.089
nrf52840dk-3.saclay.iot-lab.info,42,473888.623,20.544
nrf52840dk-6.saclay.iot-lab.info,42,474292.863,22.153
nrf52840dk-5.saclay.iot-lab.info,42,475641.908,20.745
nrf52840dk-2.saclay.iot-lab.info,42,478466.939,20.719
nrf52840dk-9.saclay.iot-lab.info,43,480232.956,24.595
nrf52840dk-7.saclay.iot-lab.info,42,481136.203,20.228
nrf52840dk-10.saclay.iot-lab.info,42,481667.987,21.603
nrf52840dk-4.saclay.iot-lab.info,43,482822.488,18.246
nrf52840dk-8.saclay.iot-lab.info,43,482927.169,19.847
nrf52840dk-6.saclay.iot-lab.info,43,484691.533,20.897
nrf52840dk-3.saclay.iot-lab.info,43,484732.331,21.875
nrf52840dk-5.saclay.iot-lab.info,43,484870.445,19.868
nrf52840dk-2.saclay.iot-lab.info,43,488898.39,22.388
nrf52840dk-9.saclay.iot-lab.info,44,489676.018,20.605
nrf52840dk-7.saclay.iot-lab.info,43,491624.633,21.015
nrf52840dk-10.saclay.iot-lab.info,43,491901.215,22.131
nrf52840dk-4.saclay.iot-lab.info,44,492090.176,18.782
nrf52840dk-8.saclay.iot-lab.info,44,492434.409,21.794
nrf52840dk-3.saclay.iot-lab.info,44,494092.31,20.529
nrf52840dk-5.saclay.iot-lab.info,44,494665.972,18.536
nrf52840dk-6.saclay.iot-lab.info,44,495606.123,20.536
nrf52840dk-2.saclay.iot-lab.info,44,499038.325,19.766
nrf52840dk-9.saclay.iot-lab.info,45,499081.131,18.865
nrf52840dk-10.saclay.iot-lab.info,44,501434.187,19.696
nrf52840dk-4.saclay.iot-lab.info,45,501626.112,21.99
nrf52840dk-7.saclay.iot-lab.info,44,502038.012,20.786
nrf52840dk-8.saclay.iot-lab.info,45,502777.482,20.755
nrf52840dk-3.saclay.iot-lab.info,45,504230.764,21.676
nrf52840dk-5.saclay.iot-lab.info,45,504896.829,19.876
nrf52840dk-6.saclay.iot-lab.info,45,506275.954,18.609
nrf52840dk-2.saclay.iot-lab.info,45,508074.777,21.051
nrf52840dk-9.saclay.iot-lab.info,46,509994.165,21.125
nrf52840dk-10.saclay.iot-lab.info,45,511496.865,22.108
nrf52840dk-4.saclay.iot-lab.info,46,511695.779,21.173
nrf52840dk-7.saclay.iot-lab.info,45,511930.428,18.447
nrf52840dk-3.saclay.iot-lab.info,46,513271.459,21.696
nrf52840dk-8.saclay.iot-lab.info,46,513349.046,20.154
nrf52840dk-6.saclay.iot-lab.info,46,515852.192,18.864
nrf52840dk-5.saclay.iot-lab.info,46,515888.326,18.724
nrf52840dk-2.saclay.iot-lab.info,46,518321.933,21.727
nrf52840dk-9.saclay.iot-lab.info,47,520934.572,18.351
nrf52840dk-10.saclay.iot-lab.info,46,520975.964,19.361
nrf52840dk-4.saclay.iot-lab.info,47,522058.321,17.939
nrf52840dk-7.saclay.iot-lab.info,46,522843.931,19.474
nrf52840dk-8.saclay.iot-lab.info,47,523189.71,19.944
nrf52840dk-3.saclay.iot-lab.info,47,523660.304,22.022
nrf52840dk-6.saclay.iot-lab.info,47,524914.043,19.887
nrf52840dk-5.saclay.iot-lab.info,47,526234.703,22.084
nrf52840dk-2.saclay.iot-lab.info,47,528676.035,18.753
nrf52840dk-9.saclay.iot-lab.info,48,531432.657,29.351
nrf52840dk-4.saclay.iot-lab.info,48,531445.919,32.086
