source_node,packet_id,request_ms,e2e_delay_ms
m3-15.paris.iot-lab.info,4,89483.557,15.885
m3-5.paris.iot-lab.info,4,91479.29,16.02
m3-16.paris.iot-lab.info,4,93578.511,15.775
m3-3.paris.iot-lab.info,4,94230.888,16.227
m3-10.paris.iot-lab.info,4,94742.206,15.67
m3-8.paris.iot-lab.info,4,95014.603,16.186
m3-18.paris.iot-lab.info,5,96073.477,15.741
m3-2.paris.iot-lab.info,4,96503.903,31.749
m3-6.paris.iot-lab.info,5,96984.175,20.364
m3-4.paris.iot-lab.info,4,97127.888,15.861
m3-7.paris.iot-lab.info,5,97446.899,15.852
m3-13.paris.iot-lab.info,5,97961.35,15.757
m3-11.paris.iot-lab.info,5,98091.838,15.57
m3-12.paris.iot-lab.info,5,98442.566,15.654
m3-9.paris.iot-lab.info,5,98599.061,15.586
m3-15.paris.iot-lab.info,5,99930.601,20.496
m3-5.paris.iot-lab.info,5,101926.909,15.831
m3-16.paris.iot-lab.info,5,102906.002,15.565
m3-8.paris.iot-lab.info,5,104326.7,15.074
m3-3.paris.iot-lab.info,5,104854.485,15.509
m3-10.paris.iot-lab.info,5,105493.485,15.533
m3-18.paris.iot-lab.info,6,105544.653,15.871
m3-6.paris.iot-lab.info,6,106471.686,15.674
m3-7.paris.iot-lab.info,6,106694.518,15.66
m3-2.paris.iot-lab.info,5,107367.265,15.409
m3-4.paris.iot-lab.info,5,107463.413,15.793
m3-12.paris.iot-lab.info,6,107929.809,15.702
m3-9.paris.iot-lab.info,6,108806.364,15.711
m3-13.paris.iot-lab.info,6,108840.289,31.925
m3-11.paris.iot-lab.info,6,108842.98,15.803
m3-15.paris.iot-lab.info,6,109850.376,15.549
m3-5.paris.iot-lab.info,6,112118.023,15.841
m3-16.paris.iot-lab.info,6,112681.378,15.642
m3-8.paris.iot-lab.info,6,114629.815,15.254
m3-3.paris.iot-lab.info,6,114805.764,15.679
m3-18.paris.iot-lab.info,7,115224.343,15.642
m3-10.paris.iot-lab.info,6,116068.305,22.111
m3-6.paris.iot-lab.info,7,116150.916,15.803
m3-7.paris.iot-lab.info,7,116661.85,15.627
m3-2.paris.iot-lab.info,6,116710.495,15.821
m3-12.paris.iot-lab.info,7,117273.325,15.59
m3-11.paris.iot-lab.info,7,118170.486,15.664
m3-4.paris.iot-lab.info,6,118214.525,15.786
m3-9.paris.iot-lab.info,7,118549.853,15.49
m3-13.paris.iot-lab.info,7,119784.013,31.617
m3-15.paris.iot-lab.info,7,120441.411,15.675
m3-5.paris.iot-lab.info,7,122485.218,22.153
m3-16.paris.iot-lab.info,7,122552.531,15.734
m3-8.paris.iot-lab.info,7,124212.72,15.487
m3-3.paris.iot-lab.info,7,125189.095,21.436
m3-18.paris.iot-lab.info,8,126151.577,15.71
m3-10.paris.iot-lab.info,7,126211.971,
m3-6.paris.iot-lab.info,8,126214.131,15.764
m3-7.paris.iot-lab.info,8,126645.072,15.695
m3-2.paris.iot-lab.info,7,127333.974,31.487
m3-4.paris.iot-lab.info,7,127861.967,15.45
m3-12.paris.iot-lab.info,8,127928.264,15.708
m3-11.paris.iot-lab.info,8,128009.729,15.695
m3-9.paris.iot-lab.info,8,129396.989,22.014
m3-13.paris.iot-lab.info,8,130758.998,15.884
m3-15.paris.iot-lab.info,8,130872.491,15.692
m3-16.paris.iot-lab.info,8,132072.079,15.658
m3-5.paris.iot-lab.info,8,132580.109,16.108
m3-8.paris.iot-lab.info,8,133316.215,15.875
m3-3.paris.iot-lab.info,8,135204.246,15.78
m3-18.paris.iot-lab.info,9,135846.843,15.704
m3-10.paris.iot-lab.info,8,135939.279,15.81
m3-7.paris.iot-lab.info,9,136276.353,15.616
m3-6.paris.iot-lab.info,9,136725.535,21.51
m3-2.paris.iot-lab.info,8,137477.113,15.759
m3-4.paris.iot-lab.info,8,137861.285,15.664
m3-11.paris.iot-lab.info,9,138649.104,15.608
m3-12.paris.iot-lab.info,9,138903.53,15.664
m3-9.paris.iot-lab.info,9,139508.304,15.611
m3-15.paris.iot-lab.info,9,140087.642,20.641
m3-13.paris.iot-lab.info,9,140502.463,31.56
m3-5.paris.iot-lab.info,9,141763.74,15.585
m3-16.paris.iot-lab.info,9,142007.401,15.664
m3-8.paris.iot-lab.info,9,143907.848,15.214
m3-3.paris.iot-lab.info,9,144915.452,20.6
m3-7.paris.iot-lab.info,10,145315.632,15.63
m3-10.paris.iot-lab.info,9,145490.681,15.805
m3-6.paris.iot-lab.info,10,146100.936,15.737
m3-18.paris.iot-lab.info,10,146598.064,20.962
m3-4.paris.iot-lab.info,9,147444.207,15.911
m3-2.paris.iot-lab.info,9,148036.351,31.815
m3-12.paris.iot-lab.info,10,148838.648,15.77
m3-11.paris.iot-lab.info,10,148856.208,15.928
m3-9.paris.iot-lab.info,10,149699.406,15.703
m3-15.paris.iot-lab.info,10,150726.955,15.827
m3-13.paris.iot-lab.info,10,150789.612,31.897
m3-5.paris.iot-lab.info,10,150994.55,16.204
m3-16.paris.iot-lab.info,10,151574.671,15.782
m3-8.paris.iot-lab.info,10,153570.775,16.118
m3-7.paris.iot-lab.info,11,154450.816,15.981
m3-3.paris.iot-lab.info,10,154978.838,22.143
m3-10.paris.iot-lab.info,10,156034.449,15.331
m3-6.paris.iot-lab.info,11,156228.022,15.92
m3-18.paris.iot-lab.info,11,157061.365,15.659
m3-4.paris.iot-lab.info,10,157379.581,15.844
m3-11.paris.iot-lab.info,11,158167.618,15.778
m3-2.paris.iot-lab.info,10,158787.656,15.929
m3-12.paris.iot-lab.info,11,158981.985,15.784
m3-13.paris.iot-lab.info,11,159957.043,31.595
m3-9.paris.iot-lab.info,11,160258.7,15.493
m3-15.paris.iot-lab.info,11,160806.198,15.874
m3-5.paris.iot-lab.info,11,161393.977,15.894
m3-16.paris.iot-lab.info,11,162453.88,21.937
m3-8.paris.iot-lab.info,11,164561.992,15.716
m3-7.paris.iot-lab.info,12,164722.188,15.556
m3-3.paris.iot-lab.info,11,165474.174,15.66
m3-10.paris.iot-lab.info,11,166385.687,15.383
m3-6.paris.iot-lab.info,12,166499.172,22.066
m3-4.paris.iot-lab.info,11,166802.884,15.777
m3-18.paris.iot-lab.info,12,166964.705,15.873
m3-2.paris.iot-lab.info,11,167874.94,15.764
m3-12.paris.iot-lab.info,12,168405.181,15.854
m3-11.paris.iot-lab.info,12,168598.852,15.768
m3-13.paris.iot-lab.info,12,169636.254,31.733
m3-9.paris.iot-lab.info,12,170433.829,16.05
m3-15.paris.iot-lab.info,12,171509.359,15.799
m3-16.paris.iot-lab.info,12,171877.187,15.842
m3-5.paris.iot-lab.info,12,172401.266,22.143
m3-7.paris.iot-lab.info,13,174161.59,15.735
m3-8.paris.iot-lab.info,12,174625.14,15.851
m3-6.paris.iot-lab.info,13,175554.764,20.765
m3-3.paris.iot-lab.info,12,175937.304,15.841
m3-18.paris.iot-lab.info,13,176084.144,15.84
m3-10.paris.iot-lab.info,12,176608.836,15.514
m3-4.paris.iot-lab.info,12,177201.762,16.005
m3-11.paris.iot-lab.info,13,177622.212,15.829
m3-12.paris.iot-lab.info,13,177716.505,20.844
m3-2.paris.iot-lab.info,12,177842.261,15.781
m3-9.paris.iot-lab.info,13,179569.095,16.077
m3-13.paris.iot-lab.info,13,180435.752,15.629
m3-16.paris.iot-lab.info,13,181764.573,15.722
m3-15.paris.iot-lab.info,13,182276.479,15.786
m3-5.paris.iot-lab.info,13,182496.276,15.739
m3-8.paris.iot-lab.info,13,184224.452,20.551
m3-7.paris.iot-lab.info,14,184272.557,16.061
m3-6.paris.iot-lab.info,14,185154.142,15.786
m3-3.paris.iot-lab.info,13,185360.54,15.967
m3-18.paris.iot-lab.info,14,185827.609,15.874
m3-10.paris.iot-lab.info,13,186527.862,16.216
m3-12.paris.iot-lab.info,14,187155.889,15.704
m3-4.paris.iot-lab.info,13,187969.16,15.571
m3-11.paris.iot-lab.info,14,188293.482,15.824
m3-9.paris.iot-lab.info,14,188608.759,16.394
m3-2.paris.iot-lab.info,13,188705.597,31.781
m3-13.paris.iot-lab.info,14,190514.736,15.907
m3-15.paris.iot-lab.info,14,191683.86,21.905
m3-5.paris.iot-lab.info,14,192479.65,15.976
m3-16.paris.iot-lab.info,14,192691.978,15.811
m3-7.paris.iot-lab.info,15,194224.153,15.591
m3-8.paris.iot-lab.info,14,194271.714,22.113
m3-6.paris.iot-lab.info,15,194353.232,21.158
m3-18.paris.iot-lab.info,15,195811.021,15.713
m3-10.paris.iot-lab.info,14,195935.498,15.559
m3-3.paris.iot-lab.info,14,196111.681,16.098
m3-12.paris.iot-lab.info,15,197091.017,15.835
m3-2.paris.iot-lab.info,14,197840.961,31.904
m3-9.paris.iot-lab.info,15,198112.103,15.558
m3-4.paris.iot-lab.info,14,198336.455,15.582
m3-11.paris.iot-lab.info,15,198852.729,21.586
m3-13.paris.iot-lab.info,15,200482.304,31.709
m3-15.paris.iot-lab.info,15,200771.163,15.75
m3-5.paris.iot-lab.info,15,202734.833,16.045
m3-16.paris.iot-lab.info,15,202995.248,20.654
m3-8.paris.iot-lab.info,15,203695.295,15.564
m3-6.paris.iot-lab.info,16,204144.91,15.745
m3-7.paris.iot-lab.info,16,204511.079,16.061
m3-10.paris.iot-lab.info,15,205358.744,15.944
m3-18.paris.iot-lab.info,16,206146.281,15.778
m3-3.paris.iot-lab.info,15,206750.838,22.205
m3-12.paris.iot-lab.info,16,206914.384,15.787
m3-2.paris.iot-lab.info,15,207744.122,31.905
m3-9.paris.iot-lab.info,16,207951.502,15.528
m3-4.paris.iot-lab.info,15,209295.683,15.703
m3-11.paris.iot-lab.info,16,209300.059,
m3-13.paris.iot-lab.info,16,209697.469,15.873
m3-15.paris.iot-lab.info,16,209986.468,15.685
m3-5.paris.iot-lab.info,16,212446.264,15.454
m3-16.paris.iot-lab.info,16,213362.629,15.746
m3-7.paris.iot-lab.info,17,213630.344,16.066
m3-8.paris.iot-lab.info,16,214222.546,15.547
m3-10.paris.iot-lab.info,16,214974.146,16.017
m3-6.paris.iot-lab.info,17,215104.03,15.903
m3-18.paris.iot-lab.info,17,216161.527,15.758
m3-12.paris.iot-lab.info,17,216929.636,15.451
m3-3.paris.iot-lab.info,16,217309.876,22.074
m3-2.paris.iot-lab.info,16,218095.62,15.76
m3-4.paris.iot-lab.info,16,218430.879,15.789
m3-9.paris.iot-lab.info,17,218942.7,22.297
m3-13.paris.iot-lab.info,17,219520.957,31.647
m3-11.paris.iot-lab.info,17,219571.43,15.794
m3-15.paris.iot-lab.info,17,220097.755,15.78
m3-5.paris.iot-lab.info,17,223213.166,16.119
m3-7.paris.iot-lab.info,18,223341.757,16.033
m3-8.paris.iot-lab.info,17,223469.618,16.047
m3-16.paris.iot-lab.info,17,223713.828,15.752
m3-10.paris.iot-lab.info,17,224957.392,21.967
m3-18.paris.iot-lab.info,18,225424.959,15.871
m3-6.paris.iot-lab.info,18,225695.385,15.743
m3-3.paris.iot-lab.info,17,226557.661,16.036
m3-12.paris.iot-lab.info,18,227584.888,15.69
m3-4.paris.iot-lab.info,17,228110.183,15.816
m3-9.paris.iot-lab.info,18,228573.966,15.832
m3-2.paris.iot-lab.info,17,228654.735,31.821
m3-11.paris.iot-lab.info,18,229042.826,15.759
m3-13.paris.iot-lab.info,18,230080.175,15.706
m3-15.paris.iot-lab.info,18,230624.942,15.761
m3-7.paris.iot-lab.info,19,232925.047,16.065
m3-5.paris.iot-lab.info,18,232988.28,15.82
m3-8.paris.iot-lab.info,18,233228.841,22.108
m3-16.paris.iot-lab.info,18,233329.184,15.806
m3-18.paris.iot-lab.info,19,234992.381,15.615
m3-10.paris.iot-lab.info,18,235500.461,15.785
m3-6.paris.iot-lab.info,19,235726.586,15.783
m3-3.paris.iot-lab.info,18,237404.906,20.395
m3-4.paris.iot-lab.info,18,237821.364,15.793
m3-12.paris.iot-lab.info,19,238271.941,15.843
m3-9.paris.iot-lab.info,19,238845.265,15.852
m3-13.paris.iot-lab.info,19,239087.496,31.758
m3-11.paris.iot-lab.info,19,239138.088,15.765
m3-2.paris.iot-lab.info,18,239469.958,15.81
m3-15.paris.iot-lab.info,19,241408.18,15.667
m3-16.paris.iot-lab.info,19,242416.711,15.72
m3-7.paris.iot-lab.info,20,242428.217,15.806
m3-5.paris.iot-lab.info,19,242971.79,15.598
m3-8.paris.iot-lab.info,19,244028.319,15.861
m3-18.paris.iot-lab.info,20,244287.729,15.841
m3-10.paris.iot-lab.info,19,245371.879,15.9
m3-6.paris.iot-lab.info,20,246141.877,21.818
m3-12.paris.iot-lab.info,20,247759.3,15.742
m3-9.paris.iot-lab.info,20,247900.639,15.831
m3-3.paris.iot-lab.info,19,247996.383,15.797
m3-13.paris.iot-lab.info,20,248222.793,31.815
m3-4.paris.iot-lab.info,19,248300.625,15.503
m3-2.paris.iot-lab.info,19,249533.391,15.709
m3-11.paris.iot-lab.info,20,249553.385,15.772
m3-15.paris.iot-lab.info,20,251343.458,15.64
m3-7.paris.iot-lab.info,21,251931.61,21.009
m3-5.paris.iot-lab.info,20,252074.852,16.04
m3-16.paris.iot-lab.info,20,252751.818,15.946
m3-8.paris.iot-lab.info,20,254539.488,15.853
m3-18.paris.iot-lab.info,21,254543.041,15.795
m3-10.paris.iot-lab.info,20,255275.304,15.62
m3-6.paris.iot-lab.info,21,257069.083,15.781
m3-4.paris.iot-lab.info,20,257563.851,15.86
m3-12.paris.iot-lab.info,21,257646.489,15.872
m3-9.paris.iot-lab.info,21,258203.973,15.564
m3-13.paris.iot-lab.info,21,258366.125,31.813
m3-3.paris.iot-lab.info,20,258619.672,15.545
m3-11.paris.iot-lab.info,21,259600.654,15.779
m3-2.paris.iot-lab.info,20,259932.657,15.772
m3-5.paris.iot-lab.info,21,261722.295,15.898
m3-7.paris.iot-lab.info,22,262170.931,16.059
m3-15.paris.iot-lab.info,21,262206.45,15.792
m3-16.paris.iot-lab.info,21,262767.297,15.751
m3-8.paris.iot-lab.info,21,264795.245,15.46
m3-18.paris.iot-lab.info,22,264894.371,15.764
m3-10.paris.iot-lab.info,21,265722.406,15.994
m3-4.paris.iot-lab.info,21,267371.007,15.811
m3-12.paris.iot-lab.info,22,267437.738,15.822
m3-6.paris.iot-lab.info,22,268012.354,15.755
m3-9.paris.iot-lab.info,22,268507.267,22.207
m3-3.paris.iot-lab.info,21,268602.931,21.95
m3-13.paris.iot-lab.info,22,268669.412,31.824
m3-11.paris.iot-lab.info,22,268736.005,15.76
m3-2.paris.iot-lab.info,21,269179.941,15.808
m3-7.paris.iot-lab.info,23,271386.244,16.009
m3-16.paris.iot-lab.info,22,271998.663,15.773
m3-5.paris.iot-lab.info,22,272681.205,15.865
m3-15.paris.iot-lab.info,22,272797.75,15.801
m3-8.paris.iot-lab.info,22,274442.439,15.536
m3-10.paris.iot-lab.info,22,275417.821,15.97
m3-18.paris.iot-lab.info,23,275725.653,15.778
m3-4.paris.iot-lab.info,22,276922.333,15.575
m3-12.paris.iot-lab.info,23,277789.092,15.715
m3-11.paris.iot-lab.info,23,278367.479,15.769
m3-9.paris.iot-lab.info,23,278442.485,15.816
m3-3.paris.iot-lab.info,22,278634.264,22.073
m3-6.paris.iot-lab.info,23,278779.608,15.798
m3-2.paris.iot-lab.info,22,279211.328,31.749
m3-13.paris.iot-lab.info,23,279468.695,31.73
m3-7.paris.iot-lab.info,24,281417.842,15.5
m3-16.paris.iot-lab.info,23,281725.966,15.81
m3-15.paris.iot-lab.info,23,282428.974,21.967
m3-5.paris.iot-lab.info,23,283144.761,15.353
m3-8.paris.iot-lab.info,23,283673.859,15.784
m3-18.paris.iot-lab.info,24,285197.144,15.844
m3-10.paris.iot-lab.info,23,285241.335,15.565
m3-4.paris.iot-lab.info,23,286649.683,15.551
m3-12.paris.iot-lab.info,24,287212.367,15.75
m3-9.paris.iot-lab.info,24,289065.853,15.739
m3-11.paris.iot-lab.info,24,289326.696,15.79
m3-3.paris.iot-lab.info,23,289337.612,15.793
m3-6.paris.iot-lab.info,24,289386.931,15.808
m3-13.paris.iot-lab.info,24,290027.982,31.751
m3-2.paris.iot-lab.info,23,290074.502,31.789
m3-7.paris.iot-lab.info,25,291097.2,15.455
m3-15.paris.iot-lab.info,24,292092.169,15.885
m3-16.paris.iot-lab.info,24,292237.366,20.879
m3-8.paris.iot-lab.info,24,292953.194,15.843
m3-5.paris.iot-lab.info,24,293991.902,15.294
m3-18.paris.iot-lab.info,25,294444.198,21.92
m3-10.paris.iot-lab.info,24,295368.643,15.52
m3-4.paris.iot-lab.info,24,297416.826,15.559
m3-12.paris.iot-lab.info,25,297787.574,15.717
m3-9.paris.iot-lab.info,25,298393.235,15.806
m3-11.paris.iot-lab.info,25,298909.979,15.816
m3-6.paris.iot-lab.info,25,299450.201,15.779
m3-3.paris.iot-lab.info,24,299864.77,15.883
m3-2.paris.iot-lab.info,24,300393.591,31.963
m3-13.paris.iot-lab.info,25,300555.305,15.813
m3-16.paris.iot-lab.info,25,301900.734,15.772
m3-7.paris.iot-lab.info,26,302039.883,20.561
m3-15.paris.iot-lab.info,25,302139.449,15.798
m3-18.paris.iot-lab.info,26,303563.833,15.791
m3-8.paris.iot-lab.info,25,303752.41,15.854
m3-5.paris.iot-lab.info,25,304038.741,16.127
m3-10.paris.iot-lab.info,25,305943.747,15.76
m3-4.paris.iot-lab.info,25,306872.031,15.602
m3-12.paris.iot-lab.info,26,307034.881,16.015
m3-9.paris.iot-lab.info,26,308824.539,15.786
m3-6.paris.iot-lab.info,26,309161.602,15.771
m3-11.paris.iot-lab.info,26,309165.24,15.798
m3-13.paris.iot-lab.info,26,309578.564,31.773
m3-3.paris.iot-lab.info,25,310088.114,15.582
m3-16.paris.iot-lab.info,26,310908.038,15.751
m3-2.paris.iot-lab.info,25,311369.08,31.755
m3-15.paris.iot-lab.info,26,312442.784,15.776
m3-7.paris.iot-lab.info,27,312887.575,15.433
m3-5.paris.iot-lab.info,26,313366.021,15.741
m3-8.paris.iot-lab.info,26,313415.794,15.623
m3-18.paris.iot-lab.info,27,314219.271,15.676
m3-10.paris.iot-lab.info,26,315255.372,15.515
m3-12.paris.iot-lab.info,27,316586.24,15.773
m3-4.paris.iot-lab.info,26,317079.266,15.764
m3-11.paris.iot-lab.info,27,318492.621,15.81
m3-6.paris.iot-lab.info,27,318600.991,15.748
m3-13.paris.iot-lab.info,27,319497.9,15.816
m3-9.paris.iot-lab.info,27,319575.756,15.783
m3-3.paris.iot-lab.info,26,320983.382,15.77
m3-16.paris.iot-lab.info,27,321163.548,15.684
m3-2.paris.iot-lab.info,26,321704.386,31.786
m3-7.paris.iot-lab.info,28,322150.711,47.873
m3-15.paris.iot-lab.info,27,322153.934,
m3-5.paris.iot-lab.info,27,322533.242,15.799
m3-8.paris.iot-lab.info,27,322663.104,15.877
m3-10.paris.iot-lab.info,27,324934.703,15.446
m3-18.paris.iot-lab.info,28,325002.504,15.772
m3-4.paris.iot-lab.info,27,327206.538,15.794
m3-12.paris.iot-lab.info,28,327273.333,15.745
m3-11.paris.iot-lab.info,28,328012.004,15.732
m3-6.paris.iot-lab.info,28,328616.175,15.78
m3-13.paris.iot-lab.info,28,329177.213,31.823
m3-9.paris.iot-lab.info,28,329223.038,15.798
m3-3.paris.iot-lab.info,27,331030.674,15.751
m3-16.paris.iot-lab.info,28,331754.665,22.089
m3-5.paris.iot-lab.info,28,331764.718,31.577
m3-8.paris.iot-lab.info,28,331766.484,15.842
m3-7.paris.iot-lab.info,29,331974.141,22.062
m3-2.paris.iot-lab.info,27,332135.647,31.848
m3-15.paris.iot-lab.info,28,332969.102,15.817
m3-10.paris.iot-lab.info,28,335893.718,15.971
m3-18.paris.iot-lab.info,29,335929.656,15.876
m3-4.paris.iot-lab.info,28,336389.736,15.937
m3-11.paris.iot-lab.info,29,337835.308,15.717
m3-12.paris.iot-lab.info,29,337864.464,15.847
m3-6.paris.iot-lab.info,29,339095.453,15.931
m3-9.paris.iot-lab.info,29,339558.396,15.685
m3-13.paris.iot-lab.info,29,340072.509,15.825
m3-8.paris.iot-lab.info,29,340773.922,15.774
m3-3.paris.iot-lab.info,28,340837.954,15.819
m3-5.paris.iot-lab.info,29,341076.007,15.409
m3-2.paris.iot-lab.info,28,341415.021,31.73
m3-16.paris.iot-lab.info,29,341593.834,20.79
m3-7.paris.iot-lab.info,30,341669.374,15.782
m3-15.paris.iot-lab.info,29,343912.324,15.732
m3-18.paris.iot-lab.info,30,345177.14,15.765
m3-10.paris.iot-lab.info,29,346549.34,15.712
m3-4.paris.iot-lab.info,29,346804.988,15.529
m3-11.paris.iot-lab.info,30,347098.647,15.946
m3-12.paris.iot-lab.info,30,348519.788,15.743
m3-13.paris.iot-lab.info,30,349511.858,31.816
m3-6.paris.iot-lab.info,30,349974.684,15.758
m3-5.paris.iot-lab.info,30,350274.757,21.978
m3-9.paris.iot-lab.info,30,350277.601,15.803
m3-2.paris.iot-lab.info,29,350486.343,31.774
m3-8.paris.iot-lab.info,30,350677.267,15.807
m3-16.paris.iot-lab.info,30,351273.442,15.749
m3-3.paris.iot-lab.info,29,351525.316,15.769
m3-7.paris.iot-lab.info,31,352468.672,21.266
m3-15.paris.iot-lab.info,30,354167.638,15.747
m3-18.paris.iot-lab.info,31,355560.409,15.779
m3-4.paris.iot-lab.info,30,356196.011,15.992
m3-11.paris.iot-lab.info,31,356490.056,15.804
m3-10.paris.iot-lab.info,30,356820.518,15.721
m3-12.paris.iot-lab.info,31,358950.803,20.955
m3-13.paris.iot-lab.info,31,359271.195,15.783
m3-6.paris.iot-lab.info,31,359382.046,15.802
m3-2.paris.iot-lab.info,30,359573.781,31.72
m3-9.paris.iot-lab.info,31,360548.966,15.693
m3-3.paris.iot-lab.info,30,360628.609,15.796
m3-5.paris.iot-lab.info,31,360962.463,15.528
m3-8.paris.iot-lab.info,31,361524.532,15.791
m3-16.paris.iot-lab.info,31,361704.749,15.795
m3-7.paris.iot-lab.info,32,361875.875,15.565
m3-15.paris.iot-lab.info,31,363894.673,15.642
m3-18.paris.iot-lab.info,32,365719.826,15.664
m3-11.paris.iot-lab.info,32,365913.415,15.831
m3-4.paris.iot-lab.info,31,366051.348,15.95
m3-10.paris.iot-lab.info,31,367587.812,15.56
m3-12.paris.iot-lab.info,32,369350.259,15.72
m3-9.paris.iot-lab.info,32,369748.193,15.777
m3-13.paris.iot-lab.info,32,369766.351,31.833
m3-6.paris.iot-lab.info,32,370117.245,15.846
m3-2.paris.iot-lab.info,31,370372.944,15.79
m3-3.paris.iot-lab.info,31,370467.903,15.822
m3-16.paris.iot-lab.info,32,370936.085,15.816
m3-7.paris.iot-lab.info,33,371267.315,15.816
m3-5.paris.iot-lab.info,32,371537.366,15.835
m3-8.paris.iot-lab.info,32,372467.801,15.692
m3-15.paris.iot-lab.info,32,373413.955,15.899
m3-18.paris.iot-lab.info,33,375271.232,15.741
m3-4.paris.iot-lab.info,32,375458.766,21.936
m3-11.paris.iot-lab.info,33,375720.666,15.71
m3-10.paris.iot-lab.info,32,377602.949,20.8
m3-13.paris.iot-lab.info,33,379301.644,15.907
m3-12.paris.iot-lab.info,33,379765.403,15.784
m3-6.paris.iot-lab.info,33,379924.608,15.806
m3-2.paris.iot-lab.info,32,380052.086,15.842
m3-9.paris.iot-lab.info,33,380259.455,15.865
m3-3.paris.iot-lab.info,32,380387.255,15.822
m3-5.paris.iot-lab.info,33,380880.675,15.712
m3-16.paris.iot-lab.info,33,381735.437,15.715
m3-7.paris.iot-lab.info,34,381778.518,15.625
m3-15.paris.iot-lab.info,33,382421.311,15.647
m3-8.paris.iot-lab.info,33,383362.829,15.961
m3-18.paris.iot-lab.info,34,385558.266,20.392
m3-4.paris.iot-lab.info,33,386194.013,15.512
m3-11.paris.iot-lab.info,34,386631.894,15.859
m3-13.paris.iot-lab.info,34,388421.131,15.852
m3-10.paris.iot-lab.info,33,388450.407,15.79
m3-6.paris.iot-lab.info,34,389331.953,15.864
m3-12.paris.iot-lab.info,34,389956.857,15.679
m3-3.paris.iot-lab.info,33,390098.567,15.792
m3-2.paris.iot-lab.info,33,390803.646,15.783
m3-16.paris.iot-lab.info,34,390918.823,15.79
m3-9.paris.iot-lab.info,34,391250.893,15.613
m3-7.paris.iot-lab.info,35,391521.827,15.814
m3-5.paris.iot-lab.info,34,391775.675,15.697
m3-15.paris.iot-lab.info,34,391956.657,15.81
m3-8.paris.iot-lab.info,34,393202.429,15.734
m3-18.paris.iot-lab.info,35,395221.652,15.886
m3-4.paris.iot-lab.info,34,395537.363,15.353
m3-11.paris.iot-lab.info,35,397479.344,15.488
m3-10.paris.iot-lab.info,34,397729.563,15.785
m3-13.paris.iot-lab.info,35,398228.583,15.611
m3-6.paris.iot-lab.info,35,399395.404,15.679
m3-2.paris.iot-lab.info,34,399811.217,31.503
m3-12.paris.iot-lab.info,35,400340.122,15.523
m3-16.paris.iot-lab.info,35,400518.233,15.695
m3-7.paris.iot-lab.info,36,400673.144,15.85
