source_node,packet_id,request_ms,e2e_delay_ms
m3-16.paris.iot-lab.info,20,155694.984,63.669
m3-6.paris.iot-lab.info,20,156409.46,15.877
m3-3.paris.iot-lab.info,20,156410.303,31.931
m3-5.paris.iot-lab.info,20,156780.785,47.784
m3-10.paris.iot-lab.info,20,156978.056,47.752
m3-8.paris.iot-lab.info,20,157169.294,63.932
m3-7.paris.iot-lab.info,19,157235.311,111.782
m3-18.paris.iot-lab.info,20,157354.411,15.756
m3-4.paris.iot-lab.info,20,157601.389,15.651
m3-9.paris.iot-lab.info,21,157838.054,63.813
m3-12.paris.iot-lab.info,21,158328.529,95.764
m3-15.paris.iot-lab.info,20,159186.629,95.833
m3-2.paris.iot-lab.info,20,159834.558,79.645
m3-11.paris.iot-lab.info,21,160209.458,63.677
m3-13.paris.iot-lab.info,20,160778.765,111.732
m3-16.paris.iot-lab.info,21,160894.627,63.766
m3-5.paris.iot-lab.info,21,161308.594,31.605
m3-8.paris.iot-lab.info,21,161376.921,31.744
m3-6.paris.iot-lab.info,21,161529.095,63.865
m3-3.paris.iot-lab.info,21,161690.183,79.747
m3-7.paris.iot-lab.info,20,161714.921,31.85
m3-10.paris.iot-lab.info,21,161809.803,111.847
m3-12.paris.iot-lab.info,22,162408.351,79.772
m3-4.paris.iot-lab.info,21,162560.784,31.873
m3-9.paris.iot-lab.info,22,163021.602,47.876
m3-18.paris.iot-lab.info,21,163065.915,79.931
m3-15.paris.iot-lab.info,21,163330.295,63.785
m3-2.paris.iot-lab.info,21,164506.031,31.833
m3-13.paris.iot-lab.info,21,164890.31,47.818
m3-16.paris.iot-lab.info,22,165022.264,95.784
m3-5.paris.iot-lab.info,22,165868.146,47.734
m3-11.paris.iot-lab.info,22,166032.779,15.733
m3-6.paris.iot-lab.info,22,166296.715,31.842
m3-12.paris.iot-lab.info,23,166712.084,79.774
m3-3.paris.iot-lab.info,22,166889.796,79.894
m3-10.paris.iot-lab.info,22,166977.47,47.743
m3-8.paris.iot-lab.info,22,167072.688,63.921
m3-4.paris.iot-lab.info,22,167648.473,15.875
m3-7.paris.iot-lab.info,21,167698.559,79.78
m3-9.paris.iot-lab.info,23,167917.3,95.969
m3-15.paris.iot-lab.info,22,168177.864,95.846
m3-18.paris.iot-lab.info,22,169017.582,47.846
m3-2.paris.iot-lab.info,22,169929.725,79.897
m3-11.paris.iot-lab.info,23,170096.515,47.994
m3-16.paris.iot-lab.info,23,170157.896,31.771
m3-13.paris.iot-lab.info,22,170329.913,79.901
m3-6.paris.iot-lab.info,23,170488.447,31.831
m3-5.paris.iot-lab.info,23,170763.662,47.81
m3-3.paris.iot-lab.info,23,171081.505,31.847
m3-8.paris.iot-lab.info,23,171200.228,111.87
m3-12.paris.iot-lab.info,24,171895.444,79.936
m3-7.paris.iot-lab.info,22,172290.231,63.83
m3-15.paris.iot-lab.info,23,172385.644,15.816
m3-10.paris.iot-lab.info,23,172609.175,15.768
m3-9.paris.iot-lab.info,24,172781.118,63.864
m3-18.paris.iot-lab.info,23,173065.224,63.939
m3-4.paris.iot-lab.info,23,173167.969,111.81
m3-2.paris.iot-lab.info,23,175241.425,15.8
m3-16.paris.iot-lab.info,24,175325.429,47.982
m3-13.paris.iot-lab.info,23,175401.559,95.858
m3-5.paris.iot-lab.info,24,175931.261,111.928
m3-3.paris.iot-lab.info,24,175945.155,63.937
m3-11.paris.iot-lab.info,24,176000.352,31.735
m3-12.paris.iot-lab.info,25,176039.384,95.672
m3-6.paris.iot-lab.info,24,176039.911,47.992
m3-8.paris.iot-lab.info,24,176735.761,31.785
m3-9.paris.iot-lab.info,25,177212.725,111.6
m3-15.paris.iot-lab.info,24,177249.151,47.985
m3-7.paris.iot-lab.info,23,177345.737,63.742
m3-18.paris.iot-lab.info,24,177576.954,31.552
m3-10.paris.iot-lab.info,24,178560.736,95.673
m3-4.paris.iot-lab.info,24,178911.64,15.969
m3-2.paris.iot-lab.info,24,180137.194,79.697
m3-12.paris.iot-lab.info,26,180615.052,63.602
m3-3.paris.iot-lab.info,25,180616.994,63.627
m3-5.paris.iot-lab.info,25,180762.729,95.841
m3-11.paris.iot-lab.info,25,180783.973,31.55
m3-16.paris.iot-lab.info,25,180845.354,79.78
m3-13.paris.iot-lab.info,24,181225.307,15.681
m3-6.paris.iot-lab.info,25,181319.749,63.826
m3-7.paris.iot-lab.info,24,181377.465,63.982
m3-8.paris.iot-lab.info,25,181583.613,63.806
m3-9.paris.iot-lab.info,26,181884.455,79.749
m3-15.paris.iot-lab.info,25,182416.873,15.825
m3-18.paris.iot-lab.info,25,182984.736,95.851
m3-10.paris.iot-lab.info,25,183040.461,47.839
m3-4.paris.iot-lab.info,25,184351.322,47.65
m3-3.paris.iot-lab.info,26,184760.634,63.839
m3-5.paris.iot-lab.info,26,185722.371,63.933
m3-6.paris.iot-lab.info,26,185783.51,63.911
m3-2.paris.iot-lab.info,25,185864.778,79.787
m3-12.paris.iot-lab.info,27,185942.649,31.79
m3-9.paris.iot-lab.info,27,186412.177,63.848
m3-16.paris.iot-lab.info,26,186412.668,63.795
m3-13.paris.iot-lab.info,25,186536.881,79.807
m3-8.paris.iot-lab.info,26,186591.255,95.829
m3-11.paris.iot-lab.info,26,186703.64,63.532
m3-7.paris.iot-lab.info,25,186737.286,79.81
m3-15.paris.iot-lab.info,26,187264.588,47.809
m3-18.paris.iot-lab.info,26,187720.388,63.878
m3-10.paris.iot-lab.info,26,188240.13,63.543
m3-4.paris.iot-lab.info,26,189598.823,79.808
m3-3.paris.iot-lab.info,27,190296.349,111.753
m3-2.paris.iot-lab.info,26,190328.455,95.851
m3-12.paris.iot-lab.info,28,190502.296,47.769
m3-5.paris.iot-lab.info,27,190666.124,95.808
m3-16.paris.iot-lab.info,27,190908.617,15.828
m3-6.paris.iot-lab.info,27,191127.229,47.722
m3-8.paris.iot-lab.info,27,191182.994,79.782
m3-7.paris.iot-lab.info,26,191744.835,15.788
m3-11.paris.iot-lab.info,27,192239.311,63.787
m3-9.paris.iot-lab.info,28,192283.692,47.794
m3-13.paris.iot-lab.info,26,192328.62,95.488
m3-15.paris.iot-lab.info,27,192384.249,47.499
m3-10.paris.iot-lab.info,27,193423.89,31.724
m3-18.paris.iot-lab.info,27,193655.849,112.039
m3-3.paris.iot-lab.info,28,195032.031,63.774
m3-16.paris.iot-lab.info,28,195132.423,47.828
m3-4.paris.iot-lab.info,27,195374.16,111.981
m3-5.paris.iot-lab.info,28,195641.804,63.798
m3-6.paris.iot-lab.info,28,195830.779,31.768
m3-2.paris.iot-lab.info,27,196103.986,79.826
m3-12.paris.iot-lab.info,29,196133.855,79.707
m3-7.paris.iot-lab.info,27,196256.525,47.791
m3-8.paris.iot-lab.info,28,196382.418,64.067
m3-9.paris.iot-lab.info,29,196443.5,79.805
m3-11.paris.iot-lab.info,28,196798.902,47.865
m3-15.paris.iot-lab.info,28,197359.742,47.818
m3-13.paris.iot-lab.info,27,198040.156,95.742
m3-18.paris.iot-lab.info,28,198183.735,31.822
m3-10.paris.iot-lab.info,28,198911.466,63.822
m3-4.paris.iot-lab.info,28,199982.122,68.062
m3-3.paris.iot-lab.info,29,200071.648,79.825
m3-16.paris.iot-lab.info,29,200236.112,31.819
m3-12.paris.iot-lab.info,30,200293.547,63.798
m3-7.paris.iot-lab.info,28,200656.131,95.882
m3-6.paris.iot-lab.info,29,201126.418,111.723
m3-2.paris.iot-lab.info,28,201223.632,79.855
m3-8.paris.iot-lab.info,29,201438.302,15.754
m3-5.paris.iot-lab.info,29,201593.099,48.001
m3-9.paris.iot-lab.info,30,202075.207,15.718
m3-11.paris.iot-lab.info,29,202206.503,31.776
m3-18.paris.iot-lab.info,29,202359.499,79.84
m3-15.paris.iot-lab.info,29,202687.463,79.873
m3-13.paris.iot-lab.info,28,203607.825,111.732
m3-3.paris.iot-lab.info,30,204663.437,63.693
m3-12.paris.iot-lab.info,31,204741.241,63.801
m3-16.paris.iot-lab.info,30,204747.641,79.928
m3-4.paris.iot-lab.info,29,204877.614,95.876
m3-10.paris.iot-lab.info,29,204894.754,80.001
m3-7.paris.iot-lab.info,29,205055.882,79.836
m3-2.paris.iot-lab.info,29,205639.339,79.709
m3-6.paris.iot-lab.info,30,205766.141,15.679
m3-8.paris.iot-lab.info,30,206109.995,95.806
m3-5.paris.iot-lab.info,30,206200.931,95.825
m3-9.paris.iot-lab.info,31,206282.735,111.836
m3-15.paris.iot-lab.info,30,206959.01,47.833
m3-18.paris.iot-lab.info,30,207111.206,63.7
m3-11.paris.iot-lab.info,30,207837.82,16.128
m3-13.paris.iot-lab.info,29,207959.412,80.02
m3-10.paris.iot-lab.info,30,209390.676,63.856
m3-3.paris.iot-lab.info,31,209670.973,63.784
m3-2.paris.iot-lab.info,30,209719.054,31.858
m3-12.paris.iot-lab.info,32,209892.846,63.812
m3-6.paris.iot-lab.info,31,210197.777,95.803
m3-7.paris.iot-lab.info,30,210271.537,95.885
m3-4.paris.iot-lab.info,30,210333.423,15.699
m3-16.paris.iot-lab.info,31,210475.317,47.79
m3-9.paris.iot-lab.info,32,210874.497,79.81
m3-15.paris.iot-lab.info,31,211054.693,79.844
m3-5.paris.iot-lab.info,31,211848.525,95.841
m3-8.paris.iot-lab.info,31,212013.446,64.057
m3-13.paris.iot-lab.info,30,212279.098,47.746
m3-18.paris.iot-lab.info,31,212422.814,95.791
m3-11.paris.iot-lab.info,31,212941.775,63.823
m3-10.paris.iot-lab.info,31,213422.362,47.677
m3-2.paris.iot-lab.info,31,214342.759,63.831
m3-7.paris.iot-lab.info,31,214783.18,15.786
m3-16.paris.iot-lab.info,32,214811.057,31.908
m3-3.paris.iot-lab.info,32,215174.551,79.787
m3-12.paris.iot-lab.info,33,215236.172,127.954
m3-15.paris.iot-lab.info,32,215390.485,79.524
m3-6.paris.iot-lab.info,32,215829.428,15.843
m3-5.paris.iot-lab.info,32,216120.119,127.777
m3-9.paris.iot-lab.info,33,216186.061,47.847
m3-4.paris.iot-lab.info,31,216268.863,95.774
m3-13.paris.iot-lab.info,31,216422.723,63.976
m3-8.paris.iot-lab.info,32,216701.252,127.822
m3-18.paris.iot-lab.info,32,217430.445,95.81
m3-11.paris.iot-lab.info,32,218189.46,95.841
m3-10.paris.iot-lab.info,32,218238.096,47.551
m3-2.paris.iot-lab.info,32,218838.442,47.831
m3-16.paris.iot-lab.info,33,220010.703,95.934
m3-12.paris.iot-lab.info,34,220228.036,79.749
m3-9.paris.iot-lab.info,34,220329.733,47.846
m3-6.paris.iot-lab.info,33,220581.076,239.77
m3-15.paris.iot-lab.info,33,220621.758,64.031
m3-7.paris.iot-lab.info,32,220750.685,79.885
m3-13.paris.iot-lab.info,32,220886.543,31.751
m3-3.paris.iot-lab.info,33,220902.255,95.678
m3-5.paris.iot-lab.info,33,221671.794,79.712
m3-8.paris.iot-lab.info,33,221740.92,79.831
m3-4.paris.iot-lab.info,32,222172.411,47.742
m3-18.paris.iot-lab.info,33,222310.277,63.79
m3-11.paris.iot-lab.info,33,223053.265,47.903
m3-10.paris.iot-lab.info,33,224141.715,79.795
m3-2.paris.iot-lab.info,33,224534.029,63.736
m3-9.paris.iot-lab.info,35,224793.516,79.949
m3-12.paris.iot-lab.info,35,225059.743,111.913
m3-13.paris.iot-lab.info,33,225462.206,63.835
m3-6.paris.iot-lab.info,34,225476.768,79.8
m3-7.paris.iot-lab.info,33,225566.466,111.834
m3-16.paris.iot-lab.info,34,225594.422,31.791
m3-15.paris.iot-lab.info,34,225773.661,63.862
m3-3.paris.iot-lab.info,34,225941.795,31.861
m3-8.paris.iot-lab.info,34,226220.665,63.773
m3-5.paris.iot-lab.info,34,226519.387,95.856
m3-4.paris.iot-lab.info,33,227563.892,63.824
m3-18.paris.iot-lab.info,34,227893.792,31.85
m3-10.paris.iot-lab.info,34,228925.195,63.922
m3-11.paris.iot-lab.info,34,228972.515,80.064
m3-15.paris.iot-lab.info,35,229837.438,79.745
m3-13.paris.iot-lab.info,34,230037.934,63.771
m3-2.paris.iot-lab.info,34,230101.913,63.58
m3-8.paris.iot-lab.info,35,230443.995,16.148
m3-12.paris.iot-lab.info,36,230627.305,111.76
m3-9.paris.iot-lab.info,36,230633.027,15.844
m3-7.paris.iot-lab.info,34,230942.054,95.79
m3-3.paris.iot-lab.info,35,231125.366,47.975
