source_node,packet_id,request_ms,e2e_delay_ms
client4,16,136917.673,88.52
client12,16,137277.941,122.616
client8,16,137628.766,239.708
client11,16,137634.751,187.67
client2,16,137811.637,38.367
client13,16,138061.781,77.31
client10,16,138250.028,141.681
client9,17,139098.616,32.484
client15,16,139283.746,139.223
client1,17,140059.046,82.757
client14,17,140110.342,117.402
client6,17,140241.327,119.174
client7,16,140360.488,125.061
client8,17,141699.085,172.561
client12,17,141785.704,82.681
client11,17,142134.88,155.308
client4,17,142511.505,80.622
client5,17,142762.223,168.658
client3,17,142774.719,140.43
client2,17,143147.484,77.451
client10,17,143281.259,117.875
client15,17,143354.226,99.866
client13,17,143616.302,38.367
client9,18,144192.548,40.199
client6,18,144280.264,56.804
client7,17,144985.447,258.999
client14,18,145039.77,228.128
client1,18,145473.014,121.772
client8,18,146198.823,99.109
client12,18,146441.844,90.58
client4,18,146855.243,57.121
client10,18,147468.874,133.601
client11,18,147540.895,108.665
client13,18,148085.157,63.307
client5,18,148434.131,145.025
client3,18,148438.569,203.06
client15,18,148728.667,123.562
client9,19,148852.216,55.142
client6,19,148905.211,111.305
client2,18,149037.679,69.613
client7,18,149493.02,93.786
client14,19,149625.649,140.785
client1,19,150465.192,51.517
client10,19,151507.76,133.883
client8,19,151605.294,114.398
client12,19,152074.683,113.911
client13,19,152202.137,22.71
client4,19,152433.289,96.18
client5,19,152504.39,199.609
client11,19,153345.713,147.591
client6,20,153413.407,142.273
client3,19,153509.005,141.751
client15,19,153658.899,68.7
client2,19,153686.517,194.489
client7,19,154149.457,117.166
client9,20,154520.685,71.21
client14,20,154657.017,93.965
client1,20,154801.015,121.785
client10,20,156132.81,172.849
client8,20,156191.248,83.159
client13,20,156952.357,38.015
client5,20,157004.278,113.876
client4,20,157027.008,75.955
client12,20,157363.609,98.205
client2,20,157819.355,19.352
client6,21,157905.52,48.463
client11,20,158376.789,116.383
client1,21,159254.127,132.954
client9,21,159278.398,63.623
client14,21,159281.892,101.493
client3,20,159446.416,124.814
client15,20,159580.24,53.517
client7,20,159891.641,132.737
client8,21,160464.625,60.967
client10,21,160640.574,78.908
client4,21,161433.024,72.713
client5,21,161590.324,66.821
client11,21,162564.43,117.406
client2,21,162569.337,35.272
client13,21,162686.64,69.346
client12,21,162887.042,113.766
client9,22,163317.411,63.637
client6,22,163648.031,110.437
client1,22,163691.65,177.702
client14,22,163789.958,140.551
client15,21,163854.07,162.464
client7,21,164086.625,86.225
client3,21,164219.815,124.895
client8,22,164542.899,192.41
client10,22,165296.981,133.565
client4,22,166425.331,16.84
client11,22,166603.5,131.673
client5,22,166621.552,152.646
client13,22,167327.095,46.035
client6,23,167842.979,112.097
client9,23,167918.767,55.98
client15,22,167932.131,77.834
client2,22,168303.622,85.137
client14,23,168445.961,86.001
client12,22,168605.952,98.091
client3,22,168922.992,109.137
client7,22,169375.8,109.438
client1,23,169558.725,129.609
client8,23,170042.776,59.479
client4,23,170761.266,65.005
client5,23,170808.972,74.716
client10,23,170929.625,71.195
client11,23,171228.348,100.53
client9,24,172200.068,43.214
client15,23,172439.87,100.074
client12,23,172801.101,74.741
client2,23,173123.736,19.625
client13,23,173210.115,61.408
client3,23,173305.746,140.441
client6,24,173365.9,197.24
client7,23,173391.502,155.841
client14,24,174079.069,124.615
client8,24,174535.037,98.536
client5,24,174848.031,152.566
client4,24,175214.249,49.28
client1,24,175230.254,145.252
client11,24,175735.993,53.875
client9,25,176215.65,40.309
client10,24,176624.964,78.997
client15,24,177096.004,76.583
client3,24,178172.937,116.915
client2,24,178178.565,61.695
client12,24,178214.982,168.21
client13,24,178983.535,38.04
client7,24,179016.309,79.476
client6,25,179085.005,159.16
client1,25,179300.951,106.096
client5,25,179472.849,91.511
client14,25,179774.116,109.163
client8,25,180277.12,207.964
client11,25,180392.305,131.887
client9,26,180715.708,94.975
client4,25,181081.659,16.696
client10,25,181695.214,80.149
client2,25,182241.029,77.264
client15,25,182728.581,108.016
client12,25,182894.895,35.535
client13,25,183030.329,53.541
client6,26,183280.263,64.148
client3,25,183532.231,108.766
client1,26,183801.011,121.521
client5,26,183980.841,113.538
client7,25,184430.137,63.992
client8,26,184472.256,83.223
client14,26,184844.37,93.76
client9,27,184895.246,55.785
client11,26,186025.273,70.391
client4,26,186378.267,43.377
client2,26,187241.131,27.388
client10,26,187632.773,156.909
client6,27,187686.36,150.24
client13,26,187780.144,38.122
client12,26,188402.634,137.051
client15,26,188424.019,109.233
client5,27,188636.747,176.38
client7,26,189110.021,70.289
client3,26,189172.791,101.228
client1,27,189206.747,106.302
client9,28,189645.236,71.55
client8,27,189761.268,107.913
client14,27,190781.871,101.62
client11,27,191314.239,116.114
client4,27,191519.128,88.215
client2,27,193053.268,30.489
client12,27,193121.283,89.907
client10,27,193156.061,328.903
client13,27,193389.588,82.49
client15,27,193494.189,84.477
client6,28,193678.694,79.536
client8,28,193777.178,82.791
client5,28,194269.511,51.297
client7,27,194617.846,151.07
client3,27,194617.859,124.899
client1,28,195011.666,121.681
client11,28,195329.802,92.435
client9,29,195371.817,27.824
client14,28,196305.264,124.945
client4,28,197120.671,72.557
client2,28,197225.197,27.748
client12,28,197504.116,137.034
client10,28,198874.49,63.592
client13,28,198983.463,61.465
client6,29,199326.99,196.497
client7,28,199336.285,
client8,29,199409.808,
client15,28,199431.727,132.385
client9,30,199442.121,105.66
client5,29,199558.369,82.574
client3,28,200282.046,116.917
client1,29,200933.441,184.293
client11,29,200954.878,123.745
client4,29,201339.443,17.856
client12,29,201629.352,105.516
client14,29,202023.809,62.688
client2,29,202389.287,38.372
client13,29,203209.985,76.989
client5,30,203574.387,90.137
client7,29,203719.296,155.925
client9,31,203934.262,40.212
client10,29,204288.794,235.197
client3,29,204602.438,108.952
client6,30,204772.026,127.007
client15,29,204955.19,217.188
client1,30,204972.48,
client8,30,205105.055,247.043
client4,30,205378.288,25.911
client14,30,206219.38,62.093
client2,30,206615.873,61.715
client11,30,206650.191,107.958
client12,30,207292.99,144.754
client13,30,207373.838,100.545
client7,30,209086.484,101.176
client5,31,209199.281,113.25
client1,31,209597.294,82.721
client8,31,209675.387,51.571
client3,30,209805.437,124.354
client9,32,209929.494,52.551
client10,30,209937.156,140.988
client6,31,209952.041,142.142
client15,30,210650.318,154.708
client4,31,210753.375,56.902
client2,31,210779.808,53.728
client14,31,211633.288,140.55
client11,31,212064.039,108.203
client12,31,212363.375,105.738
client13,31,212366.053,45.843
client7,31,213101.997,101.42
client8,32,214081.471,90.823
client1,32,214105.381,113.79
client3,31,214281.989,116.841
client5,32,214894.494,113.648
client15,31,215220.685,107.812
client10,31,215382.477,141.389
client9,33,215678.066,18.031
client4,32,215683.077,43.099
client6,32,215928.515,141.918
client2,32,216193.981,30.437
client14,32,216312.886,85.859
client13,32,216702.149,61.287
client11,32,216743.677,131.526
client7,32,217227.024,140.205
client12,32,218300.953,144.673
client1,33,218761.441,98.182
client5,33,219464.741,55.657
client3,32,219524.169,71.052
client15,32,219626.636,84.575
client8,33,220073.552,145.464
client10,32,220749.572,125.619
client2,33,220873.551,16.895
client13,33,221155.323,37.811
client9,34,221426.12,79.523
client6,33,221452.1,134.096
client4,33,221604.988,64.685
client14,33,221820.634,54.709
client11,33,222251.509,107.758
client7,33,222891.005,93.728
client12,33,223074.209,129.24
client5,34,223870.843,145.086
client1,34,224394.204,121.669
client3,33,224750.523,70.029
client15,33,225619.096,115.184
client2,34,225631.22,72.88
client4,34,225644.224,158.199
client8,34,225722.166,160.645
client10,33,226273.098,125.239
client6,34,226522.35,211.917
client14,34,226539.568,148.595
client11,34,226970.115,131.245
client13,34,227022.164,61.301
client9,35,227386.964,16.972
client7,34,227906.61,109.219
client12,34,228808.639,74.455
client3,34,229727.142,132.341
client5,35,229863.077,129.297
client1,35,230089.368,129.259
client4,35,230268.739,33.643
client2,35,230365.443,62.0
client14,35,230922.114,132.706
client8,35,231167.469,82.499
client15,34,231267.352,154.376
client11,35,231353.175,256.175
client6,35,231537.669,104.488
client10,34,231866.763,149.094
client7,35,232218.999,124.978
client13,35,232319.393,84.344
client9,36,232957.263,56.092
client1,36,234105.086,145.06
client3,35,234188.213,86.675
client12,35,234253.762,74.646
client4,36,234667.412,33.272
client2,36,235498.591,27.68
client5,36,235511.529,139.286
client6,36,235850.175,142.166
client10,35,236085.668,140.971
client14,36,236289.469,71.665
client8,36,236346.953,82.786
client15,35,236712.685,123.464
client11,36,236876.469,100.126
client7,36,236922.136,134.207
client13,36,237459.9,76.847
client9,37,237988.518,95.058
client3,36,239070.493,140.677
client4,37,239159.54,33.452
client12,36,239433.703,138.059
client1,37,239729.972,113.773
client14,37,240305.069,109.212
client6,37,240553.339,40.432
client2,37,240600.136,27.659
client15,36,240728.216,76.515
client5,37,240956.538,35.747
client7,37,241304.702,109.34
client10,36,241374.559,125.211
client8,37,242323.603,137.248
client11,37,242470.261,115.76
client13,37,243061.474,69.06
client9,38,243715.018,71.684
client1,38,243925.285,137.098
client14,38,244523.533,116.982
client12,37,244792.865,129.081
client4,38,244901.659,52.215
client3,37,244906.642,93.432
client6,38,244936.274,134.02
client5,38,244972.389,160.439
client2,38,245037.612,85.038
client7,38,246172.017,70.125
client15,37,246321.81,107.789
client11,38,246688.419,116.183
client10,37,247108.503,99.047
client13,38,247280.172,37.782
client8,38,247846.683,98.554
client9,39,248988.391,50.975
client4,39,249096.72,64.918
client5,39,249096.946,137.396
client1,39,249339.269,129.395
client6,39,249803.277,34.11
client14,39,249812.623,171.75
client3,38,249953.692,132.112
client12,38,250433.543,128.969
client15,38,250540.703,148.173
client7,39,250656.365,87.231
client2,39,250904.721,53.798
client13,39,251319.267,29.899
client11,39,251977.745,107.909
client10,38,252554.224,78.311
client5,40,253315.639,163.795
client8,39,253440.663,114.004
client1,40,254018.425,67.417
client6,40,254287.653,118.547
client12,39,254613.262,113.315
client4,40,254620.429,64.459
client9,40,254777.511,24.756
client14,40,254828.576,179.059
client7,40,255398.685,116.966
client2,40,255404.664,51.031
client3,39,255765.966,78.798
client15,39,255829.449,115.686
client13,40,256694.315,76.334
client11,40,256993.141,148.611
client10,39,257733.675,164.683
client5,41,258604.769,105.725
client6,41,259029.875,126.329
client14,41,259140.799,101.242
client9,41,259370.704,32.752
client8,40,259378.113,129.54
client1,41,259526.748,98.128
client3,40,260062.755,108.909
client12,40,260277.247,97.241
client4,41,260339.076,16.884
client7,41,260781.302,202.743
client2,41,260810.605,69.762
client15,40,260845.236,154.647
client11,41,261305.976,147.073
client13,41,261623.821,46.406
client10,40,262585.377,70.701
client9,42,263503.854,55.881
client5,42,263620.597,113.603
client14,42,263843.875,62.18
client8,41,264151.542,113.734
client1,42,264245.377,52.902
client6,42,264412.672,118.453
client3,41,264515.819,140.385
client4,42,264534.289,56.712
client12,41,264597.686,128.769
client7,42,264960.966,101.329
client15,41,265157.802,124.924
client11,42,266009.016,100.099
client2,42,266615.46,85.129
client10,41,267069.811,101.863
client13,42,267545.789,19.84
client5,43,267932.786,98.171
client14,43,268226.773,79.379
client6,43,268592.03,126.447
client3,42,268883.07,257.409
client4,43,268940.706,27.426
client1,43,269424.89,129.543
client9,43,269472.5,95.185
client12,42,269800.763,105.149
client15,42,269860.705,76.533
client8,42,269885.984,215.405
client11,43,270391.987,131.311
client7,43,270624.909,132.666
client2,43,271646.712,92.975
client13,43,271818.715,69.38
client10,42,272514.973,111.143
client5,44,272636.159,98.071
client14,44,273093.946,140.108
client9,44,273526.816,87.591
client15,43,274243.54,35.283
client6,44,274256.153,157.503
client12,43,274277.061,89.738
client3,43,274461.2,116.569
client4,44,274932.964,58.601
client7,44,274945.074,85.962
client11,44,275258.981,303.188
client8,43,275331.082,
client1,44,275401.533,199.767
client2,44,275834.254,35.248
client13,44,276444.077,68.946
client10,43,276944.804,164.243
client5,45,277018.971,82.249
client14,45,278453.284,85.485
client6,45,278576.187,64.254
client3,44,278797.217,179.048
client9,45,279050.584,40.594
client15,44,279110.635,154.689
client12,44,279519.34,120.971
client2,45,279873.281,53.731
client7,45,280148.086,129.403
client8,44,280198.381,99.824
client4,45,280581.088,69.855
client11,45,280618.503,139.059
client1,45,280924.898,99.877
client13,45,280952.029,45.303
client10,44,281265.086,93.969
client5,46,281886.062,160.549
client3,45,283125.235,140.106
client6,46,283818.572,87.319
client14,46,284093.835,54.183
client9,46,284370.783,71.868
client7,46,284468.542,163.884
client15,45,284469.988,154.514
client2,46,284498.281,27.698
client12,45,284746.046,144.166
client8,45,285557.642,52.926
client13,46,285608.144,50.931
client4,46,286026.571,64.449
client11,46,286259.095,70.262
client10,45,286468.057,133.136
client1,46,286518.566,207.481
client5,47,287245.423,60.465
client3,46,288203.064,101.206
client2,47,289005.832,38.444
client6,47,289045.007,149.975
client15,46,289212.142,146.848
client7,47,289445.013,148.241
client14,47,289539.101,71.615
client9,47,289816.08,40.675
client12,46,290011.603,73.997
client8,46,290299.742,74.686
client1,47,290737.271,90.287
client10,46,290944.682,70.508
client4,47,291206.166,64.642
client13,47,291241.083,53.148
client11,47,291876.216,62.491
client5,48,291987.27,105.848
client3,47,292765.772,108.802
client2,48,293662.301,22.356
client14,48,293859.361,124.593
client7,48,293906.041,148.259
client6,48,294310.95,141.794
client15,47,294594.887,131.178
client12,47,294652.196,128.424
client8,47,295682.57,277.795
client9,48,295691.06,32.781
client10,47,296186.615,94.075
client1,48,296674.775,82.591
client13,48,296936.185,76.711
client11,48,297094.942,217.037
client4,48,297182.85,64.418
client5,49,297370.256,121.437
client3,48,297476.942,108.467
client15,48,298774.452,146.935
client6,49,298951.187,63.96
client14,49,299062.281,109.069
client7,49,299398.001,163.962
client2,49,299404.29,53.863
client12,48,299534.984,122.287
client8,48,299862.246,121.638
client9,49,300433.09,25.081
client1,49,301377.799,98.175
client10,48,301413.214,70.635
client5,50,301550.032,160.427
client3,49,301609.607,296.111
client13,49,302006.726,45.252
client4,49,302706.329,103.387
client11,49,302821.358,100.008
client14,50,303539.055,124.402
client2,50,303599.777,46.291
client6,50,303834.292,118.217
client7,50,304202.735,109.199
client15,49,304438.233,62.951
client8,49,305065.384,82.493
client12,49,305370.808,112.715
client9,50,305425.25,87.637
client1,50,305760.606,121.601
client10,49,306389.876,132.98
client3,50,307148.64,133.525
client5,51,307214.016,144.719
client4,50,307776.38,41.204
client13,50,307944.189,45.171
client11,50,308141.766,99.832
client15,50,308758.423,170.237
client14,51,308781.24,210.226
client2,51,308888.696,61.494
client7,51,309249.486,110.986
client8,50,309541.726,82.331
client6,51,309670.169,118.142
client12,50,310480.301,187.274
client1,51,310627.848,144.938
client10,50,310850.784,93.772
client9,51,311003.384,50.529
client3,51,311453.27,147.676
client5,52,311534.266,154.071
client2,52,312904.178,46.096
client13,51,313467.475,53.183
client4,51,313714.148,56.464
client11,51,313782.3,99.893
client15,51,313961.977,154.45
client14,52,314007.667,93.145
client6,52,314716.8,235.648
client8,51,314784.034,121.569
client7,52,315062.064,85.684
client12,51,315167.607,96.971
client1,52,315987.107,98.108
client10,51,316342.972,101.672
client5,53,316737.32,144.724
client3,52,316890.707,108.606
client9,52,316940.851,71.881
client2,53,317099.741,61.418
client11,52,318102.449,146.855
client15,52,318438.499,162.329
client4,52,318487.422,27.41
client14,53,318984.197,210.392
client13,52,319186.344,146.669
client7,53,319358.955,132.468
client8,52,320010.648,144.601
client12,52,320300.028,160.141
client6,53,320529.246,110.517
client10,52,321147.614,78.203
client1,53,321627.283,121.976
client3,53,322320.395,125.835
client5,54,322377.765,144.83
client2,54,322513.499,45.995
client9,53,322761.036,48.537
client13,53,323381.255,22.1
client11,53,323430.575,248.198
client14,54,323445.266,163.317
client15,53,323766.316,107.922
client7,54,323812.012,109.022
client4,53,324221.607,95.763
client12,53,324527.082,222.15
client8,53,324987.22,144.794
client10,53,325256.762,117.455
client6,54,325662.269,141.643
client3,54,326374.97,132.089
client1,54,327072.852,160.709
client2,55,327193.447,22.344
client5,55,327354.428,121.376
client13,54,327787.794,52.961
client7,55,328179.135,124.704
client9,54,328276.531,58.757
client11,54,328696.28,99.757
client14,55,328937.288,171.276
client15,54,329032.051,99.919
client8,54,329447.829,121.643
client4,54,329667.129,33.018
client12,54,329691.064,122.32
client6,55,329888.5,149.628
client10,54,330006.89,109.431
client1,55,331502.491,121.62
client5,56,331815.377,121.168
client3,55,332000.115,100.567
client13,55,332506.532,76.324
client2,56,332701.191,61.522
client11,55,333336.959,91.754
client15,55,333672.438,107.985
client14,56,333742.005,93.056
client7,56,333756.826,62.619
client9,55,334112.501,32.932
client12,55,334667.537,136.244
client4,55,334846.546,87.897
client8,55,334940.309,128.913
client6,56,335052.591,157.508
client10,55,335116.306,117.186
client3,56,336820.354,77.205
client13,56,336889.41,99.521
client1,56,337119.509,90.35
client5,57,337307.552,89.947
client2,57,337419.977,45.787
client14,57,337851.377,124.292
client11,56,338219.508,117.245
client15,56,338555.508,162.305
client12,56,339003.471,136.178
client7,57,339100.619,70.328
client9,56,339503.106,79.619
client4,56,339698.337,64.287
client8,56,339744.951,121.296
client10,56,339803.428,101.994
client6,57,340029.242,71.404
client3,57,341429.291,116.319
client2,58,341802.271,61.725
client5,58,342111.949,37.141
client13,57,342256.476,44.845
client1,57,342338.578,121.302
client14,58,342601.423,124.128
client12,57,343331.509,97.043
client8,57,343854.154,149.959
client7,58,343866.368,187.339
client11,57,344055.518,123.169
client4,57,344182.624,72.164
client6,58,344365.171,180.653
client15,57,344391.226,107.748
client9,57,344706.081,95.574
client10,57,344936.164,119.19
client5,59,346221.418,183.898
client13,58,346272.182,60.6
client3,58,346460.83,77.183
client2,59,347169.794,61.417
client14,59,347710.696,124.231
client1,58,348064.838,152.871
client12,58,348409.609,128.44
client8,58,348604.262,175.868
client6,59,348693.222,71.135
client4,58,348924.707,87.795
client7,59,348944.451,234.243
client11,58,349102.576,169.754
client10,58,349163.09,171.866
client15,58,349438.024,162.454
client13,59,350397.119,52.919
client9,58,350510.672,64.279
client3,59,350523.262,108.414
client5,60,350971.286,160.414
client2,60,351185.458,76.971
client14,60,352398.246,124.073
client12,59,352971.972,120.561
client1,59,353384.852,114.1
client7,60,353506.776,174.964
client8,59,353713.613,97.821
client6,60,353771.289,126.07
client4,59,354307.233,88.019
client10,59,354327.013,140.691
client3,60,354523.194,47.768
client11,59,354922.803,162.127
client15,59,355250.585,99.782
client2,61,355310.285,69.367
client9,59,355385.604,80.052
client13,60,356060.934,59.211
client5,61,356080.721,160.113
client12,60,357253.46,50.024
client14,61,357530.984,131.782
client7,61,357788.25,202.827
client6,61,358333.586,88.606
client8,60,358400.676,179.121
client4,60,358487.322,71.934
client3,61,359023.138,163.032
client1,60,359025.49,106.311
client11,60,359219.521,62.485
client10,60,359303.675,70.207
client15,60,359547.336,76.55
client5,62,360768.193,97.829
client9,60,360810.829,61.116
client2,62,360974.326,92.875
client13,61,361131.511,45.036
client14,62,361757.38,139.905
client7,62,362241.251,69.86
client6,62,362614.99,79.084
client12,61,362792.548,112.542
client1,61,363345.704,129.606
client8,61,363533.754,105.659
client10,61,363639.426,120.114
client11,61,363672.618,240.278
client15,61,364000.4,146.743
client3,62,364179.685,162.751
client4,61,364213.925,95.196
client13,62,365443.826,51.26
client5,63,365900.839,99.813
client2,63,366044.599,46.026
client9,61,366221.676,79.845
client7,63,366358.179,101.33
client14,63,366921.343,100.702
client6,63,367067.89,71.317
client11,62,368039.915,161.723
client12,62,368261.134,143.954
client15,62,368367.517,43.715
client1,62,368674.041,74.732
client8,62,369111.789,152.562
client10,62,369428.683,140.16
client4,62,369534.044,87.768
client3,63,369655.933,116.235
client13,63,370146.941,45.02
client2,64,370357.256,53.605
client7,64,370983.308,82.547
client6,64,371185.36,133.747
client5,64,371244.374,152.803
client9,62,371479.428,56.302
client14,64,372155.882,108.465
client12,63,372566.014,128.167
client11,63,373617.89,76.091
client1,63,373939.797,113.626
client15,63,373945.578,224.911
client10,63,374350.375,85.679
client8,63,374455.725,113.149
client13,64,374529.532,61.003
client2,65,375060.341,16.745
client4,63,375174.78,40.744
client3,64,375397.694,61.889
client9,63,375565.087,25.449
client6,65,375810.115,71.346
client7,65,375936.524,70.074
client5,65,376010.239,97.836
client14,65,376382.257,116.356
client12,64,377519.045,135.836
client11,64,377953.787,130.712
client15,64,378273.757,115.473
client1,64,378744.34,98.157
client8,64,378783.521,136.956
client10,64,379061.459,171.491
client13,65,379396.848,60.75
client2,66,379442.935,38.174
client4,64,379494.978,95.42
client3,65,379593.51,147.252
client9,64,379893.367,79.96
client6,66,380692.961,172.785
client7,66,381022.323,132.528
client5,66,381244.541,120.988
client14,66,382171.664,162.908
client11,65,382281.958,107.251
client12,65,382604.992,104.534
client1,65,382853.692,98.067
client10,65,383194.11,77.869
client15,65,383351.748,130.836
client8,65,383861.842,128.952
client3,66,384007.468,186.542
client2,67,384310.213,69.208
client13,66,384756.334,29.528
client4,65,384823.022,56.522
client9,65,385369.801,41.058
client5,67,385471.027,113.434
client6,67,385779.022,86.738
client7,67,386459.948,108.72
client14,67,387093.236,61.613
client11,66,387359.937,122.998
client1,66,387603.755,160.447
client15,66,387914.124,170.113
client12,66,388034.595,143.499
client8,66,388424.16,136.978
client10,66,388733.107,70.126
client2,68,389669.604,53.765
client3,67,389999.684,97.027
client4,66,390088.798,64.101
client13,67,390397.065,27.475
