source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-3.saclay.iot-lab.info,8,136597.277,19.223
nrf52840dk-5.saclay.iot-lab.info,8,137819.759,20.26
nrf52840dk-10.saclay.iot-lab.info,8,138246.517,21.223
nrf52840dk-6.saclay.iot-lab.info,8,139329.516,25.769
nrf52840dk-9.saclay.iot-lab.info,8,139934.627,22.195
nrf52840dk-2.saclay.iot-lab.info,8,140135.108,21.004
nrf52840dk-8.saclay.iot-lab.info,9,143925.002,19.552
nrf52840dk-7.saclay.iot-lab.info,9,143947.059,18.135
nrf52840dk-4.saclay.iot-lab.info,9,145414.192,19.26
nrf52840dk-3.saclay.iot-lab.info,9,146200.102,22.99
nrf52840dk-5.saclay.iot-lab.info,9,147521.29,17.776
nrf52840dk-10.saclay.iot-lab.info,9,148399.983,20.766
nrf52840dk-6.saclay.iot-lab.info,9,149074.223,24.278
nrf52840dk-2.saclay.iot-lab.info,9,150158.752,19.639
nrf52840dk-9.saclay.iot-lab.info,9,150250.808,20.832
nrf52840dk-8.saclay.iot-lab.info,10,153669.622,21.168
nrf52840dk-7.saclay.iot-lab.info,10,154080.763,22.343
nrf52840dk-4.saclay.iot-lab.info,10,155481.696,21.302
nrf52840dk-3.saclay.iot-lab.info,10,156479.298,21.978
nrf52840dk-5.saclay.iot-lab.info,10,158131.676,36.908
nrf52840dk-6.saclay.iot-lab.info,10,158132.947,
nrf52840dk-10.saclay.iot-lab.info,10,159343.453,20.989
nrf52840dk-2.saclay.iot-lab.info,10,159875.727,20.903
nrf52840dk-9.saclay.iot-lab.info,10,160926.66,22.301
nrf52840dk-4.saclay.iot-lab.info,11,164489.303,22.159
nrf52840dk-8.saclay.iot-lab.info,11,164592.341,22.955
nrf52840dk-7.saclay.iot-lab.info,11,165060.319,21.266
nrf52840dk-3.saclay.iot-lab.info,11,166250.978,21.573
nrf52840dk-6.saclay.iot-lab.info,11,168203.092,
nrf52840dk-5.saclay.iot-lab.info,11,168203.454,44.148
nrf52840dk-2.saclay.iot-lab.info,11,169522.932,22.765
nrf52840dk-10.saclay.iot-lab.info,11,170328.612,21.82
nrf52840dk-9.saclay.iot-lab.info,11,170880.292,21.861
nrf52840dk-8.saclay.iot-lab.info,12,174535.785,22.509
nrf52840dk-4.saclay.iot-lab.info,12,175398.06,23.131
nrf52840dk-7.saclay.iot-lab.info,12,175728.011,19.849
nrf52840dk-3.saclay.iot-lab.info,12,176383.74,21.041
nrf52840dk-6.saclay.iot-lab.info,12,178220.196,22.907
nrf52840dk-2.saclay.iot-lab.info,12,178549.214,20.244
nrf52840dk-5.saclay.iot-lab.info,12,179115.146,21.852
nrf52840dk-10.saclay.iot-lab.info,12,180504.909,22.8
nrf52840dk-9.saclay.iot-lab.info,12,181875.64,20.54
nrf52840dk-8.saclay.iot-lab.info,13,183761.413,20.465
nrf52840dk-4.saclay.iot-lab.info,13,185453.126,21.875
nrf52840dk-7.saclay.iot-lab.info,13,186105.154,18.892
nrf52840dk-3.saclay.iot-lab.info,13,186182.097,20.029
nrf52840dk-2.saclay.iot-lab.info,13,187857.688,20.651
nrf52840dk-6.saclay.iot-lab.info,13,188287.497,24.592
nrf52840dk-5.saclay.iot-lab.info,13,188699.753,18.933
nrf52840dk-10.saclay.iot-lab.info,13,189768.201,22.207
nrf52840dk-9.saclay.iot-lab.info,13,192661.514,19.073
nrf52840dk-8.saclay.iot-lab.info,14,194350.283,19.086
nrf52840dk-4.saclay.iot-lab.info,14,195256.24,19.546
nrf52840dk-3.saclay.iot-lab.info,14,195488.562,20.537
nrf52840dk-7.saclay.iot-lab.info,14,196052.177,21.062
nrf52840dk-2.saclay.iot-lab.info,14,197379.53,21.867
nrf52840dk-6.saclay.iot-lab.info,14,197735.694,26.932
nrf52840dk-5.saclay.iot-lab.info,14,198839.683,21.351
nrf52840dk-10.saclay.iot-lab.info,14,200496.173,20.861
nrf52840dk-9.saclay.iot-lab.info,14,201667.707,22.074
nrf52840dk-8.saclay.iot-lab.info,15,205077.685,22.35
nrf52840dk-4.saclay.iot-lab.info,15,205857.558,23.782
nrf52840dk-3.saclay.iot-lab.info,15,206441.187,20.512
nrf52840dk-7.saclay.iot-lab.info,15,206771.862,19.626
nrf52840dk-6.saclay.iot-lab.info,15,207570.306,24.249
nrf52840dk-2.saclay.iot-lab.info,15,207871.43,20.653
nrf52840dk-5.saclay.iot-lab.info,15,209356.76,19.308
nrf52840dk-10.saclay.iot-lab.info,15,209901.609,18.659
nrf52840dk-9.saclay.iot-lab.info,15,211519.559,18.593
nrf52840dk-4.saclay.iot-lab.info,16,215233.958,21.526
nrf52840dk-8.saclay.iot-lab.info,16,215880.04,22.95
nrf52840dk-3.saclay.iot-lab.info,16,216130.07,18.148
nrf52840dk-6.saclay.iot-lab.info,16,217099.163,27.875
nrf52840dk-7.saclay.iot-lab.info,16,217194.452,20.429
nrf52840dk-2.saclay.iot-lab.info,16,217807.768,20.15
nrf52840dk-5.saclay.iot-lab.info,16,220109.106,22.28
nrf52840dk-10.saclay.iot-lab.info,16,220329.836,22.781
nrf52840dk-9.saclay.iot-lab.info,16,221390.334,21.215
nrf52840dk-4.saclay.iot-lab.info,17,224374.385,20.056
nrf52840dk-8.saclay.iot-lab.info,17,225116.035,18.713
nrf52840dk-3.saclay.iot-lab.info,17,225789.161,18.677
nrf52840dk-7.saclay.iot-lab.info,17,226516.633,21.338
nrf52840dk-6.saclay.iot-lab.info,17,227122.485,26.683
nrf52840dk-2.saclay.iot-lab.info,17,228338.128,19.972
nrf52840dk-5.saclay.iot-lab.info,17,229264.336,18.743
nrf52840dk-10.saclay.iot-lab.info,17,230373.118,19.534
nrf52840dk-9.saclay.iot-lab.info,17,231454.997,22.08
nrf52840dk-4.saclay.iot-lab.info,18,233974.329,20.392
nrf52840dk-8.saclay.iot-lab.info,18,234501.995,19.375
nrf52840dk-3.saclay.iot-lab.info,18,236047.197,21.215
nrf52840dk-6.saclay.iot-lab.info,18,236188.769,25.645
nrf52840dk-7.saclay.iot-lab.info,18,236458.406,20.965
nrf52840dk-2.saclay.iot-lab.info,18,237810.326,18.977
nrf52840dk-5.saclay.iot-lab.info,18,238677.348,21.868
nrf52840dk-10.saclay.iot-lab.info,18,239959.758,20.265
nrf52840dk-9.saclay.iot-lab.info,18,241160.39,21.192
nrf52840dk-4.saclay.iot-lab.info,19,243732.132,24.022
nrf52840dk-8.saclay.iot-lab.info,19,244621.675,21.825
nrf52840dk-6.saclay.iot-lab.info,19,245914.321,23.614
nrf52840dk-3.saclay.iot-lab.info,19,246097.421,19.356
nrf52840dk-7.saclay.iot-lab.info,19,246364.938,19.438
nrf52840dk-2.saclay.iot-lab.info,19,248289.29,22.279
nrf52840dk-5.saclay.iot-lab.info,19,248310.508,20.971
nrf52840dk-10.saclay.iot-lab.info,19,249196.17,21.041
nrf52840dk-9.saclay.iot-lab.info,19,250243.16,20.021
nrf52840dk-4.saclay.iot-lab.info,20,253351.863,19.331
nrf52840dk-8.saclay.iot-lab.info,20,254584.21,19.779
nrf52840dk-7.saclay.iot-lab.info,20,256052.003,20.33
nrf52840dk-6.saclay.iot-lab.info,20,256066.799,25.098
nrf52840dk-3.saclay.iot-lab.info,20,256331.685,20.602
nrf52840dk-2.saclay.iot-lab.info,20,257410.803,19.246
nrf52840dk-5.saclay.iot-lab.info,20,258321.778,19.675
nrf52840dk-10.saclay.iot-lab.info,20,258752.77,21.145
nrf52840dk-9.saclay.iot-lab.info,20,260498.047,19.605
nrf52840dk-4.saclay.iot-lab.info,21,264043.276,20.159
nrf52840dk-8.saclay.iot-lab.info,21,264162.404,23.23
nrf52840dk-7.saclay.iot-lab.info,21,265437.263,20.449
nrf52840dk-6.saclay.iot-lab.info,21,265675.455,23.65
nrf52840dk-3.saclay.iot-lab.info,21,266182.67,18.923
nrf52840dk-2.saclay.iot-lab.info,21,267465.633,19.466
nrf52840dk-10.saclay.iot-lab.info,21,267888.315,17.421
nrf52840dk-5.saclay.iot-lab.info,21,269309.445,19.468
nrf52840dk-9.saclay.iot-lab.info,21,270927.421,21.282
nrf52840dk-8.saclay.iot-lab.info,22,274035.587,19.955
nrf52840dk-4.saclay.iot-lab.info,22,274779.582,21.314
nrf52840dk-6.saclay.iot-lab.info,22,274851.464,25.773
nrf52840dk-3.saclay.iot-lab.info,22,276141.185,20.012
nrf52840dk-7.saclay.iot-lab.info,22,276329.734,17.257
nrf52840dk-2.saclay.iot-lab.info,22,277703.521,21.797
nrf52840dk-10.saclay.iot-lab.info,22,278523.252,17.678
nrf52840dk-5.saclay.iot-lab.info,22,278884.687,18.533
nrf52840dk-9.saclay.iot-lab.info,22,281368.012,20.722
nrf52840dk-8.saclay.iot-lab.info,23,283633.882,19.852
nrf52840dk-4.saclay.iot-lab.info,23,284361.184,21.263
nrf52840dk-6.saclay.iot-lab.info,23,285064.383,25.924
nrf52840dk-3.saclay.iot-lab.info,23,285709.237,22.285
nrf52840dk-7.saclay.iot-lab.info,23,286171.825,19.156
nrf52840dk-2.saclay.iot-lab.info,23,287908.482,18.324
nrf52840dk-10.saclay.iot-lab.info,23,288409.093,20.916
nrf52840dk-5.saclay.iot-lab.info,23,289553.795,19.587
nrf52840dk-9.saclay.iot-lab.info,23,291712.524,19.506
nrf52840dk-8.saclay.iot-lab.info,24,293471.388,22.181
nrf52840dk-4.saclay.iot-lab.info,24,294265.752,18.937
nrf52840dk-6.saclay.iot-lab.info,24,294699.368,25.573
nrf52840dk-3.saclay.iot-lab.info,24,295221.61,21.346
nrf52840dk-7.saclay.iot-lab.info,24,297143.043,20.302
nrf52840dk-2.saclay.iot-lab.info,24,298489.078,20.119
nrf52840dk-10.saclay.iot-lab.info,24,298527.293,19.259
nrf52840dk-5.saclay.iot-lab.info,24,300071.559,26.143
nrf52840dk-9.saclay.iot-lab.info,24,301484.716,17.569
nrf52840dk-4.saclay.iot-lab.info,25,304008.243,20.958
nrf52840dk-8.saclay.iot-lab.info,25,304009.24,24.94
nrf52840dk-6.saclay.iot-lab.info,25,304299.057,19.899
nrf52840dk-3.saclay.iot-lab.info,25,305776.61,19.766
nrf52840dk-7.saclay.iot-lab.info,25,306525.533,22.348
nrf52840dk-2.saclay.iot-lab.info,25,307886.13,20.765
nrf52840dk-10.saclay.iot-lab.info,25,308518.355,20.157
nrf52840dk-5.saclay.iot-lab.info,25,309321.132,21.796
nrf52840dk-9.saclay.iot-lab.info,25,312304.184,19.23
nrf52840dk-4.saclay.iot-lab.info,26,313051.353,20.53
nrf52840dk-8.saclay.iot-lab.info,26,313420.024,19.616
nrf52840dk-6.saclay.iot-lab.info,26,313777.924,25.841
nrf52840dk-3.saclay.iot-lab.info,26,316575.409,20.271
nrf52840dk-7.saclay.iot-lab.info,26,316988.351,22.383
nrf52840dk-10.saclay.iot-lab.info,26,317747.701,20.885
nrf52840dk-2.saclay.iot-lab.info,26,317858.727,18.63
nrf52840dk-5.saclay.iot-lab.info,26,319100.341,19.903
nrf52840dk-9.saclay.iot-lab.info,26,321834.367,21.412
nrf52840dk-4.saclay.iot-lab.info,27,323154.185,20.498
nrf52840dk-6.saclay.iot-lab.info,27,323198.415,25.437
nrf52840dk-8.saclay.iot-lab.info,27,323333.167,20.627
nrf52840dk-3.saclay.iot-lab.info,27,326361.975,19.86
nrf52840dk-7.saclay.iot-lab.info,27,327831.816,50.707
nrf52840dk-10.saclay.iot-lab.info,27,327843.447,
nrf52840dk-5.saclay.iot-lab.info,27,328377.371,20.887
nrf52840dk-2.saclay.iot-lab.info,27,328547.586,22.877
nrf52840dk-9.saclay.iot-lab.info,27,332401.948,20.444
nrf52840dk-8.saclay.iot-lab.info,28,332626.781,22.909
nrf52840dk-6.saclay.iot-lab.info,28,332890.093,22.212
nrf52840dk-4.saclay.iot-lab.info,28,333861.0,18.98
nrf52840dk-3.saclay.iot-lab.info,28,336549.023,20.66
nrf52840dk-10.saclay.iot-lab.info,28,336943.369,20.872
nrf52840dk-5.saclay.iot-lab.info,28,337854.67,20.63
nrf52840dk-7.saclay.iot-lab.info,28,338028.295,19.87
nrf52840dk-2.saclay.iot-lab.info,28,339379.761,20.92
nrf52840dk-9.saclay.iot-lab.info,28,341985.143,19.82
nrf52840dk-6.saclay.iot-lab.info,29,342755.083,24.45
nrf52840dk-8.saclay.iot-lab.info,29,343163.631,20.252
nrf52840dk-4.saclay.iot-lab.info,29,344743.496,21.712
nrf52840dk-3.saclay.iot-lab.info,29,347488.875,
nrf52840dk-10.saclay.iot-lab.info,29,347602.198,20.087
nrf52840dk-5.saclay.iot-lab.info,29,347837.255,20.084
nrf52840dk-7.saclay.iot-lab.info,29,348266.263,18.921
nrf52840dk-2.saclay.iot-lab.info,29,348926.31,
nrf52840dk-9.saclay.iot-lab.info,29,351864.915,
nrf52840dk-8.saclay.iot-lab.info,30,352343.72,
nrf52840dk-6.saclay.iot-lab.info,30,352584.885,
nrf52840dk-4.saclay.iot-lab.info,30,354713.153,21.114
nrf52840dk-10.saclay.iot-lab.info,30,358061.065,19.697
nrf52840dk-5.saclay.iot-lab.info,30,358182.732,28.209
nrf52840dk-3.saclay.iot-lab.info,30,358190.028,
nrf52840dk-7.saclay.iot-lab.info,30,358691.834,22.248
nrf52840dk-2.saclay.iot-lab.info,30,359279.434,
nrf52840dk-6.saclay.iot-lab.info,31,361910.829,
nrf52840dk-8.saclay.iot-lab.info,31,362302.708,
nrf52840dk-9.saclay.iot-lab.info,30,362713.078,
nrf52840dk-4.saclay.iot-lab.info,31,364542.463,20.144
nrf52840dk-7.saclay.iot-lab.info,31,368168.374,20.506
nrf52840dk-3.saclay.iot-lab.info,31,368329.024,
nrf52840dk-5.saclay.iot-lab.info,31,368340.693,20.323
nrf52840dk-10.saclay.iot-lab.info,31,369013.122,19.905
nrf52840dk-2.saclay.iot-lab.info,31,369722.069,
nrf52840dk-8.saclay.iot-lab.info,32,371543.021,
nrf52840dk-6.saclay.iot-lab.info,32,371763.393,
nrf52840dk-9.saclay.iot-lab.info,31,372823.821,
nrf52840dk-4.saclay.iot-lab.info,32,375058.637,22.062
nrf52840dk-7.saclay.iot-lab.info,32,377448.301,20.992
nrf52840dk-5.saclay.iot-lab.info,32,377999.481,17.737
nrf52840dk-10.saclay.iot-lab.info,32,378508.136,21.86
nrf52840dk-3.saclay.iot-lab.info,32,378720.771,
nrf52840dk-2.saclay.iot-lab.info,32,379287.613,
nrf52840dk-8.saclay.iot-lab.info,33,381089.541,
nrf52840dk-6.saclay.iot-lab.info,33,381374.066,
nrf52840dk-9.saclay.iot-lab.info,32,381871.449,
nrf52840dk-4.saclay.iot-lab.info,33,385551.538,21.423
nrf52840dk-7.saclay.iot-lab.info,33,387935.674,21.591
nrf52840dk-3.saclay.iot-lab.info,33,388919.04,
nrf52840dk-5.saclay.iot-lab.info,33,388925.797,18.976
nrf52840dk-10.saclay.iot-lab.info,33,389294.413,23.152
nrf52840dk-2.saclay.iot-lab.info,33,389777.402,
nrf52840dk-8.saclay.iot-lab.info,34,390947.951,
nrf52840dk-9.saclay.iot-lab.info,33,391143.814,
nrf52840dk-6.saclay.iot-lab.info,34,391242.645,
nrf52840dk-4.saclay.iot-lab.info,34,395272.148,18.334
nrf52840dk-7.saclay.iot-lab.info,34,397191.241,20.885
nrf52840dk-3.saclay.iot-lab.info,34,399074.876,25.723
nrf52840dk-5.saclay.iot-lab.info,34,399275.423,21.544
nrf52840dk-10.saclay.iot-lab.info,34,399901.258,32.367
nrf52840dk-2.saclay.iot-lab.info,34,399907.727,
nrf52840dk-8.saclay.iot-lab.info,35,400054.057,27.491
nrf52840dk-6.saclay.iot-lab.info,35,400676.446,33.474
nrf52840dk-9.saclay.iot-lab.info,34,401562.34,30.05
nrf52840dk-4.saclay.iot-lab.info,35,405435.214,24.269
nrf52840dk-7.saclay.iot-lab.info,35,407605.075,22.744
nrf52840dk-8.saclay.iot-lab.info,36,409114.059,32.584
nrf52840dk-5.saclay.iot-lab.info,35,409629.833,21.734
nrf52840dk-3.saclay.iot-lab.info,35,410009.775,28.537
nrf52840dk-2.saclay.iot-lab.info,35,410193.74,29.915
nrf52840dk-10.saclay.iot-lab.info,35,410540.131,23.133
nrf52840dk-6.saclay.iot-lab.info,36,410803.815,34.485
nrf52840dk-9.saclay.iot-lab.info,35,411714.932,29.978
nrf52840dk-4.saclay.iot-lab.info,36,416025.457,18.279
nrf52840dk-7.saclay.iot-lab.info,36,417495.877,19.083
nrf52840dk-3.saclay.iot-lab.info,36,419339.623,31.888
nrf52840dk-8.saclay.iot-lab.info,37,419611.469,30.562
nrf52840dk-6.saclay.iot-lab.info,37,419806.913,36.662
nrf52840dk-2.saclay.iot-lab.info,36,420425.802,29.004
nrf52840dk-5.saclay.iot-lab.info,36,420496.505,20.261
nrf52840dk-10.saclay.iot-lab.info,36,420772.619,19.025
nrf52840dk-9.saclay.iot-lab.info,36,421229.445,34.67
nrf52840dk-4.saclay.iot-lab.info,37,426204.397,26.562
nrf52840dk-7.saclay.iot-lab.info,37,428410.695,21.025
nrf52840dk-3.saclay.iot-lab.info,37,428472.013,31.988
nrf52840dk-8.saclay.iot-lab.info,38,429652.038,27.436
nrf52840dk-6.saclay.iot-lab.info,38,429710.922,35.378
nrf52840dk-2.saclay.iot-lab.info,37,429815.977,27.979
nrf52840dk-10.saclay.iot-lab.info,37,430690.914,22.536
nrf52840dk-5.saclay.iot-lab.info,37,430891.2,21.492
nrf52840dk-9.saclay.iot-lab.info,37,432038.985,31.007
nrf52840dk-4.saclay.iot-lab.info,38,435863.35,25.409
nrf52840dk-3.saclay.iot-lab.info,38,438277.133,44.071
nrf52840dk-7.saclay.iot-lab.info,38,438300.94,34.69
nrf52840dk-2.saclay.iot-lab.info,38,438917.532,31.072
nrf52840dk-6.saclay.iot-lab.info,39,439500.614,33.064
nrf52840dk-10.saclay.iot-lab.info,38,440168.792,21.108
nrf52840dk-8.saclay.iot-lab.info,39,440588.389,30.839
nrf52840dk-5.saclay.iot-lab.info,38,440663.835,20.102
nrf52840dk-9.saclay.iot-lab.info,38,441841.912,27.7
nrf52840dk-4.saclay.iot-lab.info,39,445903.732,25.259
nrf52840dk-7.saclay.iot-lab.info,39,447744.409,19.831
nrf52840dk-6.saclay.iot-lab.info,40,448585.719,34.395
nrf52840dk-3.saclay.iot-lab.info,39,448659.481,29.954
nrf52840dk-10.saclay.iot-lab.info,39,449589.513,20.46
nrf52840dk-2.saclay.iot-lab.info,39,449851.569,31.871
nrf52840dk-5.saclay.iot-lab.info,39,450084.241,19.411
nrf52840dk-8.saclay.iot-lab.info,40,451347.578,32.194
nrf52840dk-9.saclay.iot-lab.info,39,451724.31,31.442
nrf52840dk-4.saclay.iot-lab.info,40,456099.995,26.915
nrf52840dk-7.saclay.iot-lab.info,40,458300.996,20.904
nrf52840dk-10.saclay.iot-lab.info,40,458841.907,20.571
nrf52840dk-6.saclay.iot-lab.info,41,458932.839,30.628
nrf52840dk-3.saclay.iot-lab.info,40,459124.159,27.925
nrf52840dk-2.saclay.iot-lab.info,40,459780.367,30.342
nrf52840dk-5.saclay.iot-lab.info,40,460985.746,19.271
nrf52840dk-8.saclay.iot-lab.info,41,462016.886,27.725
nrf52840dk-9.saclay.iot-lab.info,40,462061.177,29.57
nrf52840dk-4.saclay.iot-lab.info,41,465307.525,17.356
nrf52840dk-7.saclay.iot-lab.info,41,468241.683,22.817
nrf52840dk-3.saclay.iot-lab.info,41,468260.899,29.989
nrf52840dk-6.saclay.iot-lab.info,42,468385.998,34.435
nrf52840dk-10.saclay.iot-lab.info,41,468465.562,22.221
nrf52840dk-2.saclay.iot-lab.info,41,469867.344,31.991
nrf52840dk-9.saclay.iot-lab.info,41,471661.06,30.21
nrf52840dk-5.saclay.iot-lab.info,41,471844.646,18.721
nrf52840dk-8.saclay.iot-lab.info,42,472233.917,26.191
nrf52840dk-4.saclay.iot-lab.info,42,475316.498,19.191
nrf52840dk-6.saclay.iot-lab.info,43,477563.375,35.475
nrf52840dk-10.saclay.iot-lab.info,42,478008.105,18.562
nrf52840dk-3.saclay.iot-lab.info,42,478065.15,30.987
nrf52840dk-7.saclay.iot-lab.info,42,478612.222,22.308
nrf52840dk-2.saclay.iot-lab.info,42,480002.433,29.363
nrf52840dk-8.saclay.iot-lab.info,43,481287.588,28.993
nrf52840dk-9.saclay.iot-lab.info,42,482493.121,28.097
nrf52840dk-5.saclay.iot-lab.info,42,482579.535,19.681
nrf52840dk-4.saclay.iot-lab.info,43,484838.022,21.257
nrf52840dk-6.saclay.iot-lab.info,44,486997.278,34.838
nrf52840dk-3.saclay.iot-lab.info,43,487719.563,31.508
nrf52840dk-7.saclay.iot-lab.info,43,487761.607,20.093
nrf52840dk-10.saclay.iot-lab.info,43,488435.382,20.446
nrf52840dk-2.saclay.iot-lab.info,43,489659.499,29.346
nrf52840dk-8.saclay.iot-lab.info,44,491206.909,32.121
nrf52840dk-9.saclay.iot-lab.info,43,491523.307,30.814
nrf52840dk-5.saclay.iot-lab.info,43,493371.045,20.229
nrf52840dk-4.saclay.iot-lab.info,44,495026.944,25.382
nrf52840dk-6.saclay.iot-lab.info,45,497159.75,37.419
nrf52840dk-7.saclay.iot-lab.info,44,497256.313,21.532
nrf52840dk-3.saclay.iot-lab.info,44,498008.342,30.947
nrf52840dk-2.saclay.iot-lab.info,44,498883.984,28.589
nrf52840dk-10.saclay.iot-lab.info,44,498962.447,19.21
nrf52840dk-9.saclay.iot-lab.info,44,501471.019,26.736
nrf52840dk-8.saclay.iot-lab.info,45,502187.685,28.105
nrf52840dk-5.saclay.iot-lab.info,44,502688.832,23.264
nrf52840dk-4.saclay.iot-lab.info,45,505165.136,26.983
nrf52840dk-6.saclay.iot-lab.info,46,507324.293,34.066
nrf52840dk-3.saclay.iot-lab.info,45,507539.843,27.896
nrf52840dk-7.saclay.iot-lab.info,45,507982.948,21.423
nrf52840dk-2.saclay.iot-lab.info,45,509099.684,30.16
nrf52840dk-10.saclay.iot-lab.info,45,509248.973,21.125
nrf52840dk-9.saclay.iot-lab.info,45,511665.654,31.177
nrf52840dk-5.saclay.iot-lab.info,45,511868.688,20.437
nrf52840dk-8.saclay.iot-lab.info,46,513087.777,29.074
nrf52840dk-4.saclay.iot-lab.info,46,514576.248,23.587
nrf52840dk-6.saclay.iot-lab.info,47,516462.803,28.848
nrf52840dk-3.saclay.iot-lab.info,46,518382.736,
nrf52840dk-2.saclay.iot-lab.info,46,518383.526,58.381
nrf52840dk-10.saclay.iot-lab.info,46,518386.586,
nrf52840dk-7.saclay.iot-lab.info,46,518741.973,18.918
nrf52840dk-9.saclay.iot-lab.info,46,521294.624,28.392
nrf52840dk-5.saclay.iot-lab.info,46,521777.065,21.176
nrf52840dk-8.saclay.iot-lab.info,47,522572.169,26.664
nrf52840dk-4.saclay.iot-lab.info,47,525574.328,22.998
nrf52840dk-6.saclay.iot-lab.info,48,525734.065,36.898
nrf52840dk-3.saclay.iot-lab.info,47,527704.992,31.874
nrf52840dk-7.saclay.iot-lab.info,47,527915.777,21.905
nrf52840dk-10.saclay.iot-lab.info,47,528460.33,19.933
nrf52840dk-2.saclay.iot-lab.info,47,528703.43,29.859
nrf52840dk-9.saclay.iot-lab.info,47,531309.359,31.383
nrf52840dk-5.saclay.iot-lab.info,47,531691.572,18.278
nrf52840dk-8.saclay.iot-lab.info,48,531917.717,29.045
