source_node,packet_id,request_ms,e2e_delay_ms
client14,26,317575.4,3.4
client2,26,318050.7,2.2
client3,26,318240.9,2.8
client4,26,318383.4,2.2
client5,26,318968.1,2.2
client13,26,320401.8,3.4
client8,26,321098.3,2.2
client1,27,321319.1,2.2
client6,26,321753.0,3.4
client10,26,321965.5,3.4
client9,26,322638.8,3.4
client11,26,322682.2,3.4
client7,27,323807.3,2.8
client12,27,325883.0,3.4
client14,27,327398.0,3.4
client15,27,328073.3,3.4
client3,27,328385.5,2.8
client4,27,328529.0,2.2
client2,27,328920.3,2.2
client5,27,329837.7,2.2
client1,28,330600.7,2.2
client13,27,330617.4,3.4
client8,27,330767.9,2.2
client6,27,332154.6,3.4
client9,27,332270.4,3.4
client10,27,332495.1,3.4
client11,27,333243.8,3.4
client7,28,334209.9,2.8
client12,28,335873.6,3.4
client15,28,337230.801,3.499
client14,28,337778.6,3.4
client3,28,338251.1,2.8
client4,28,338393.6,2.2
client2,28,339668.9,2.2
client1,29,340413.3,2.2
client8,28,340417.5,2.2
client13,28,340440.0,3.4
client5,28,340585.4,2.2
client6,28,341966.2,3.4
client9,28,342469.0,3.4
client10,28,343365.7,3.4
client7,29,344021.5,2.8
client11,28,344232.4,3.4
client12,29,346233.2,3.4
client3,29,347452.7,2.8
client4,29,347595.2,2.2
client15,29,348042.1,3.4
client14,29,348176.2,3.4
client2,29,349169.5,2.2
client5,29,350087.1,2.2
client13,29,350820.6,3.4
client6,29,350982.8,3.4
client1,30,351042.9,2.2
client8,29,351099.2,2.2
client9,29,352759.6,3.4
client7,30,353038.1,2.8
client11,29,353457.0,3.4
client10,29,353604.3,3.4
client12,30,356133.0,3.4
client14,30,357280.8,3.4
client15,30,357283.116,3.484
client3,30,358322.3,2.8
client4,30,358465.8,2.2
client2,30,359803.1,2.2
client6,30,360002.8,3.4
client5,30,360719.7,2.2
client8,30,361020.8,2.2
client13,30,361218.5,3.4
client1,31,361439.5,2.2
client7,31,362057.7,2.8
client9,30,362583.3,3.4
client10,30,363236.9,3.4
client11,30,363751.3,3.4
client14,31,366500.4,3.4
client12,31,366693.8,3.4
client15,31,367485.0,3.4
client2,31,369011.8,2.2
client3,31,369070.4,2.8
client4,31,369213.2,2.2
client6,31,369409.6,3.4
client5,31,369928.9,2.3
client8,31,370108.5,2.2
client13,31,370322.3,3.4
client1,32,370992.3,2.2
client7,32,371464.5,2.3
client9,31,371922.0,3.4
client10,31,373435.1,2.8
client11,31,374513.2,3.4
client14,32,376009.6,3.4
client15,32,377293.5,3.4
client12,32,377682.3,3.4
client3,32,378571.7,2.8
client4,32,378715.1,2.2
client6,32,379206.6,3.4
client5,32,379304.6,2.2
client8,32,379423.5,2.2
client13,32,379542.9,3.4
client2,32,379563.9,2.2
client7,33,381256.2,2.8
client1,33,381622.7,2.2
client9,32,382338.6,3.4
client10,32,383258.7,3.4
client11,32,384731.8,3.4
client14,33,386369.2,3.4
client15,33,386806.2,3.4
client3,33,387780.3,2.8
client12,33,387977.9,3.4
client5,33,388949.2,2.2
client6,33,389223.2,3.4
client4,33,389266.8,2.2
client8,33,389289.1,2.2
client2,33,389407.5,2.2
client13,33,389533.5,3.4
client7,34,391273.8,2.8
client9,33,391783.2,3.4
client1,34,392493.3,2.2
client10,33,392596.3,3.4
client11,33,394322.4,3.4
client14,34,396268.9,3.4
client15,34,397022.8,3.4
client5,34,398158.8,2.2
client3,34,398332.9,2.8
client8,34,398490.7,2.2
client6,34,398536.8,3.4
client2,34,398627.1,2.2
client4,34,398642.4,2.2
client12,34,398739.5,3.4
client13,34,399894.1,3.4
client7,35,400586.4,2.8
client9,34,401310.8,3.4
client10,34,402115.9,3.4
client1,35,402625.9,2.2
client11,34,403807.0,3.4
client14,35,406829.5,3.4
client15,35,406844.3,3.5
client3,35,407708.5,2.8
client6,35,408205.4,3.4
client5,35,408237.4,2.2
client2,35,408271.7,2.2
client4,35,408487.1,2.2
client12,35,408958.1,3.4
client8,35,409360.3,2.2
client13,35,409792.7,3.4
client7,36,410256.0,2.8
client9,35,410391.4,3.4
client1,36,412517.5,2.2
client10,35,412532.5,3.4
client11,35,414335.6,3.4
client15,36,417225.9,3.5
client2,36,417480.3,2.2
client5,36,417520.0,2.2
client3,36,417553.1,2.8
client4,36,417705.7,2.2
client14,36,417819.1,3.4
client6,36,417856.0,3.4
client12,36,418548.7,3.4
client7,37,419905.6,2.8
client8,36,420108.9,2.2
client13,36,420353.3,3.4
client9,36,421064.0,3.4
client10,36,421978.1,3.4
client1,37,423471.3,2.2
client11,36,425206.2,3.4
client3,37,426771.6,2.8
client14,37,427042.6,3.4
client5,37,427332.6,2.2
client4,37,427350.6,2.2
client2,37,427559.6,2.2
client15,37,427623.7,3.4
client12,37,428032.5,3.4
client6,37,428537.2,3.4
client8,37,429609.6,2.2
client7,38,430587.6,2.8
client13,37,431342.3,3.5
client10,37,431505.0,2.2
client9,37,431915.7,3.4
client1,38,433907.6,2.2
client11,37,435445.5,3.4
client3,38,436416.4,2.8
client4,38,436559.4,2.2
client15,38,436727.2,3.4
client2,38,436841.8,2.2
client14,38,437337.9,3.4
client6,38,437625.4,3.4
client5,38,437961.7,2.2
client12,38,438561.5,3.4
client7,39,439675.7,2.8
client8,38,440242.7,2.2
client13,38,440566.3,3.4
client9,38,441425.3,4.0
client10,38,442176.8,2.8
client1,39,443078.7,2.2
client11,38,445736.9,3.4
client15,39,446236.8,3.4
client4,39,446372.7,2.2
client3,39,446495.7,2.8
client5,39,447402.3,2.2
client2,39,447470.7,2.2
client14,39,447555.7,3.4
client6,39,447972.5,3.4
client12,39,448194.1,3.4
client8,39,449461.3,2.2
client7,40,450022.4,2.8
client13,39,450785.0,3.5
client9,39,451827.9,4.0
client1,40,452384.3,2.2
client10,39,453028.4,2.8
client11,39,455560.5,3.4
client3,40,455777.3,2.8
client15,40,456227.5,3.4
client4,40,457001.3,2.2
client14,40,457146.3,3.4
client2,40,457867.3,2.2
client5,40,458273.8,2.3
client12,40,458391.7,3.4
client6,40,458748.1,3.4
client8,40,459106.9,2.2
client13,40,460375.7,3.4
client7,41,460798.0,2.8
client9,40,461640.1,4.0
client1,41,462781.9,2.2
client10,40,463273.0,2.8
client11,40,464899.1,3.4
client3,41,465590.9,2.8
client15,41,466588.1,3.4
client14,41,466630.9,3.4
client4,41,467398.9,2.2
client2,41,467420.9,2.2
client6,41,468292.7,3.4
client8,41,468315.5,2.2
client5,41,468405.5,2.2
client12,41,468682.3,3.4
client13,41,469859.3,3.4
client7,42,470342.6,2.8
client9,41,470655.7,4.0
client10,41,472782.6,2.8
client1,42,473339.5,2.2
client11,41,474417.7,3.4
client3,42,476219.5,2.8
client15,42,476487.0,3.5
client4,42,476951.5,2.2
client14,42,477159.5,3.4
client2,42,478050.5,2.2
client5,42,478297.5,2.2
client8,42,478394.5,2.2
client6,42,478437.3,3.4
client12,42,478506.9,3.4
client9,42,479675.3,4.0
client13,42,480388.9,3.4
client7,43,480487.3,2.8
client10,42,483184.2,2.8
client1,43,484204.5,2.2
client11,42,484834.3,3.4
client3,43,486616.5,2.8
client15,43,487475.8,3.4
client4,43,487581.5,2.2
client8,43,487676.5,2.2
client12,43,487844.7,3.4
client14,43,488030.5,3.4
client6,43,488303.1,3.4
client2,43,488740.5,2.2
client9,43,489083.1,4.0
client5,43,489251.5,2.2
client7,44,490353.1,2.8
client13,43,491259.7,3.4
client10,43,492996.2,2.2
client1,44,493237.9,2.2
client11,43,494279.2,3.4
client3,44,496169.6,2.8
client15,44,496699.9,3.4
client12,44,497363.2,3.4
client8,44,497489.8,2.2
client6,44,497504.3,3.4
client2,44,498181.5,2.2
client14,44,498269.6,3.4
client4,44,498272.1,
client9,44,498880.1,4.0
client7,45,499554.5,2.8
client5,44,499687.5,2.2
client13,44,501498.3,3.4
client10,44,502016.5,2.8
client11,44,503360.8,3.4
client1,45,503972.5,2.2
client12,45,506808.8,3.4
client3,45,506859.5,2.8
client15,45,507461.4,3.5
client2,45,508074.1,2.2
client8,45,508119.5,2.2
client9,45,508192.7,4.0
client6,45,508252.9,3.4
client4,45,508403.9,2.2
client14,45,508560.2,3.4
client5,45,508994.1,2.2
client7,46,510303.1,2.8
client10,45,511424.1,2.8
client13,45,511696.9,3.4
client11,45,514032.4,3.4
client1,46,514199.1,2.2
client3,46,516301.1,2.8
client12,46,516335.4,3.4
client15,46,517680.1,3.4
client6,46,517753.5,3.4
client9,46,517861.3,4.0
client14,46,518384.8,3.4
client8,46,518810.1,2.2
client2,46,519027.7,2.2
client4,46,519357.5,2.2
client5,46,519390.8,2.3
client7,47,519803.7,2.8
client10,46,521220.7,2.8
client13,46,521987.5,3.4
client1,47,523425.7,2.2
client11,46,524885.0,3.4
client12,47,525417.0,3.4
client3,47,527171.8,2.8
client15,47,527270.7,3.4
client9,47,527511.9,4.0
client14,47,527722.4,3.4
client8,47,528250.7,2.2
client6,47,528387.1,3.4
client2,47,529463.3,2.2
client4,47,529794.1,2.2
client5,47,530255.5,2.2
client7,48,530436.3,2.8
client10,47,531237.3,2.8
client13,47,531812.1,3.4
client1,48,533246.3,2.2
client11,47,535128.6,3.4
client12,48,536088.6,3.4
client15,48,536754.3,3.4
client3,48,537063.4,2.8
client14,48,537242.0,3.4
client6,48,537595.7,3.4
client9,48,538193.5,4.0
client8,48,539121.3,2.2
client5,48,539288.2,2.2
client7,49,539645.9,2.8
client2,48,540261.9,2.2
client10,48,540550.9,2.8
client4,48,540591.7,2.2
client13,48,541149.7,3.4
client1,49,542526.9,2.2
client11,48,544638.2,3.4
client12,49,546941.1,3.4
client15,49,547283.9,3.4
client14,49,547658.8,3.4
client3,49,548017.2,2.8
client9,49,548114.3,4.0
client6,49,548147.2,3.4
client8,49,549254.1,2.2
client2,49,549432.7,2.2
client4,49,549762.5,2.2
client7,50,550197.7,2.8
client10,49,550219.7,2.8
client5,49,550252.1,2.2
client13,49,550668.5,3.4
client1,50,552421.7,2.2
client11,49,555041.1,3.4
client14,50,557103.7,3.4
client12,50,557184.6,3.4
client9,50,557202.9,4.0
client6,50,557523.5,3.4
client15,50,558154.5,3.4
client3,50,558453.4,2.8
client8,50,559145.6,2.2
client7,51,559573.8,2.8
client10,50,559869.6,2.8
client2,50,560121.8,2.2
client4,50,560452.0,2.2
client5,50,560986.5,2.2
client13,50,561086.0,3.4
client1,51,563008.8,2.2
client11,50,564056.7,3.4
client14,51,566184.3,3.4
client6,51,566743.1,3.4
client9,51,567549.5,4.0
client12,51,567586.2,3.4
client3,51,567625.0,2.8
client15,51,567787.1,3.4
client8,51,568316.2,2.2
client7,52,568792.4,2.8
client10,51,569790.2,2.8
client2,51,570518.4,2.2
client13,51,570612.5,3.5
client5,51,570808.1,2.2
client4,51,571009.6,2.2
client11,51,573076.3,3.4
client1,52,573306.4,2.2
client6,52,576387.7,3.4
client14,52,576856.9,3.4
client12,52,577398.8,3.4
client15,52,577984.7,3.4
client3,52,578313.6,2.8
client9,52,578325.1,4.0
client7,53,578438.0,2.8
client10,52,578878.8,2.8
client8,52,579005.8,2.2
client13,52,579693.2,3.4
client5,52,580087.8,2.2
client2,52,581077.0,2.2
client4,52,581874.2,2.2
client11,52,582483.9,3.4
client1,53,584123.0,2.2
client6,53,585596.3,3.4
client12,53,586414.4,3.4
client3,53,587619.2,2.8
client7,54,587646.6,2.8
client14,53,587708.5,3.4
client9,53,587869.7,4.0
client10,53,588193.4,2.8
client15,53,588275.3,3.4
client8,53,588311.4,2.2
client5,53,589982.4,2.2
client13,53,590365.8,3.4
client4,53,590907.8,2.2
client2,53,591941.6,2.2
client11,53,592280.5,3.4
client1,54,594615.6,2.2
client12,54,595434.9,3.4
client6,54,595675.7,3.4
client7,55,597725.2,2.8
client14,54,597953.1,3.4
client9,54,598015.1,4.2
client3,54,598016.8,3.1
client15,54,598099.9,3.4
client10,54,598540.9,2.9
client8,54,598709.0,2.2
client5,54,600570.0,2.2
client2,54,600974.2,2.2
client13,54,601217.2,3.4
client4,54,601870.4,2.2
client11,54,602072.3,3.4
client1,55,603984.4,2.2
client12,55,604841.2,3.4
client6,55,604957.5,3.4
client7,56,607008.0,2.8
client15,55,607437.7,3.4
client14,55,607462.9,3.4
client9,55,607879.9,4.0
client3,55,608574.7,2.8
client8,55,609266.8,2.2
client10,55,609315.8,2.8
client5,55,609706.8,2.2
client13,55,611462.0,3.4
client2,55,611938.0,2.2
client11,55,612090.1,3.4
client4,55,612605.2,2.8
client1,56,614405.2,2.2
client12,56,614638.9,6.6
client6,56,614771.1,3.4
client7,57,616821.1,2.8
client15,56,616956.2,3.4
client9,56,617081.5,3.4
client14,56,617864.8,3.4
client10,56,618860.7,2.8
client3,56,619440.0,2.8
client5,56,619808.9,5.7
client8,56,620131.3,2.2
client13,56,620971.5,3.4
client11,56,621402.8,3.4
client4,56,621872.8,2.2
client2,56,622673.1,2.2
client12,57,624655.6,3.4
client1,57,625281.9,2.2
client6,57,625399.2,3.4
client15,57,626401.8,3.4
client14,57,626880.4,3.4
client7,58,627217.7,2.8
client9,57,627830.1,4.0
client10,57,628725.3,3.4
client5,57,629177.3,2.2
client8,57,629398.9,2.2
client3,57,630402.6,2.8
client13,57,630784.1,3.4
client11,57,631052.4,3.4
client4,57,631099.4,2.2
client2,57,632898.7,2.2
client12,58,633968.1,3.5
client1,58,634676.5,2.2
client6,58,634952.8,3.4
client14,58,635901.0,3.4
client15,58,635928.4,3.4
client7,59,636770.3,2.8
client9,58,637330.7,4.0
client10,58,637927.9,3.4
client8,58,639624.5,2.2
client13,58,639799.601,3.499
client5,58,640017.9,2.2
client4,58,640921.0,2.199
client3,58,641137.2,2.8
client11,58,641735.0,3.4
client2,58,642504.3,2.2
client12,59,643637.8,3.4
client1,59,644220.1,2.2
client15,59,645010.0,3.4
client14,59,645307.6,3.4
client6,59,645582.4,3.4
client7,60,647400.9,2.8
client9,59,647963.3,4.0
client10,59,648797.5,3.4
client13,59,648819.3,3.4
client8,59,649231.1,2.2
client4,59,650200.6,2.2
client3,59,650404.8,2.8
client5,59,650893.6,2.2
client11,59,651655.6,3.4
client2,59,651731.9,2.2
client12,60,653287.4,3.4
client1,60,653736.7,2.2
client14,60,655104.2,3.4
client15,60,655681.6,3.4
client6,60,656273.0,3.4
client9,60,657172.9,4.0
client7,61,658090.5,2.8
client13,60,658226.9,3.4
client8,60,658457.7,2.2
client10,60,659546.0,3.5
client4,60,660095.5,2.3
client3,60,660630.4,2.8
client11,60,660743.2,3.4
client5,60,661327.2,2.2
client2,60,661552.5,2.2
client1,61,662781.3,2.2
client12,61,663970.0,3.4
client14,61,664896.8,3.4
client6,61,665713.8,3.4
client15,61,666533.2,3.4
client7,62,667531.3,2.8
client9,61,667724.7,4.0
client13,61,668023.4,3.4
client8,61,668278.4,2.2
client10,61,669046.9,3.4
client11,61,670059.0,3.4
client3,61,670236.2,2.8
client4,61,670682.4,2.2
client5,61,670723.0,2.2
client2,61,670832.3,2.2
client1,62,672098.1,2.2
client12,62,673890.8,6.5
client14,62,674913.7,2.8
client6,62,676584.4,3.4
client15,62,676777.8,3.4
client9,62,677100.2,3.4
client8,62,677558.8,2.2
client13,62,677815.9,3.4
client7,63,678402.3,2.8
client3,62,679463.5,2.8
client10,62,679679.7,2.8
client4,62,679819.5,2.2
client5,62,680265.2,5.7
client11,62,680405.6,3.4
client2,62,680727.3,2.2
client1,63,681726.7,2.2
client12,63,683205.4,3.4
client14,63,684582.3,3.4
client9,63,686319.6,4.0
client6,63,686716.4,3.4
client15,63,687179.4,3.4
client13,63,687484.6,3.4
client8,63,687660.4,2.2
client7,64,688294.9,2.8
client3,63,688744.1,2.8
client2,63,689864.9,2.2
client5,63,689894.6,2.2
client11,63,689950.9,3.4
client10,63,690231.3,3.4
client4,63,690636.1,2.2
client1,64,692149.3,2.2
client12,64,693553.0,3.4
client14,64,694232.9,3.4
client9,64,695965.0,4.0
client15,64,696991.2,3.4
client13,64,697134.2,3.4
client6,64,697671.0,3.4
client8,64,697959.0,2.2
client3,64,698638.7,2.8
client7,65,699248.5,2.8
client10,64,699607.9,3.4
client5,64,699925.3,2.2
client2,64,699966.5,2.2
client11,64,700095.5,3.4
client4,64,701128.7,2.2
client1,65,702014.9,2.2
client12,65,704327.6,3.4
client14,65,704914.5,3.4
client9,65,705173.6,4.0
client15,65,706007.8,3.4
client13,65,707816.8,3.4
client6,65,708106.6,3.4
client8,65,708774.6,2.2
client3,65,709225.3,2.8
client10,65,709451.5,3.4
client7,66,709685.1,2.8
client11,65,709961.1,3.4
client2,65,710265.1,2.2
client5,65,710349.0,2.2
client4,65,710497.3,2.2
client1,66,712153.5,2.2
client12,66,713872.2,3.4
client14,66,714836.1,3.4
client15,66,715027.4,3.4
client9,66,715252.2,4.0
client13,66,717737.4,3.4
client3,66,718362.9,2.8
client10,66,718671.1,3.4
client6,66,718904.2,3.4
client11,66,719162.7,3.4
client8,66,719267.2,2.2
client5,66,720213.2,2.2
client7,67,720482.2,2.8
client4,66,720918.8,2.2
client2,66,721080.6,2.2
client1,67,722366.4,2.2
client14,67,723924.0,3.4
client12,67,724017.8,3.4
client15,67,724435.0,3.4
client9,67,724534.8,4.0
