source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-3.saclay.iot-lab.info,6,88357.452,216.573
nrf52840dk-6.saclay.iot-lab.info,7,88928.369,263.395
nrf52840dk-7.saclay.iot-lab.info,6,88953.312,574.498
nrf52840dk-8.saclay.iot-lab.info,6,89068.693,380.376
nrf52840dk-10.saclay.iot-lab.info,6,89079.04,
nrf52840dk-5.saclay.iot-lab.info,7,89463.873,205.261
nrf52840dk-2.saclay.iot-lab.info,7,91922.585,237.492
nrf52840dk-4.saclay.iot-lab.info,7,92294.73,199.57
nrf52840dk-6.saclay.iot-lab.info,8,93527.856,193.986
nrf52840dk-3.saclay.iot-lab.info,7,93739.142,249.474
nrf52840dk-5.saclay.iot-lab.info,8,94140.708,198.732
nrf52840dk-8.saclay.iot-lab.info,7,94662.903,246.382
nrf52840dk-7.saclay.iot-lab.info,7,94913.604,222.955
nrf52840dk-10.saclay.iot-lab.info,7,95063.822,220.383
nrf52840dk-2.saclay.iot-lab.info,8,96345.486,235.63
nrf52840dk-4.saclay.iot-lab.info,8,97670.656,200.821
nrf52840dk-3.saclay.iot-lab.info,8,98123.783,223.515
nrf52840dk-8.saclay.iot-lab.info,8,98806.25,285.427
nrf52840dk-6.saclay.iot-lab.info,9,98810.513,278.264
nrf52840dk-5.saclay.iot-lab.info,9,99093.861,207.5
nrf52840dk-7.saclay.iot-lab.info,8,99851.725,184.513
nrf52840dk-10.saclay.iot-lab.info,8,100322.164,190.771
nrf52840dk-2.saclay.iot-lab.info,9,100601.192,183.085
nrf52840dk-4.saclay.iot-lab.info,9,102356.858,194.623
nrf52840dk-8.saclay.iot-lab.info,9,103826.634,478.802
nrf52840dk-5.saclay.iot-lab.info,10,103851.764,355.277
nrf52840dk-3.saclay.iot-lab.info,9,103879.345,
nrf52840dk-6.saclay.iot-lab.info,10,104121.264,186.734
nrf52840dk-7.saclay.iot-lab.info,9,104337.281,228.436
nrf52840dk-2.saclay.iot-lab.info,10,105625.72,307.604
nrf52840dk-10.saclay.iot-lab.info,9,105720.35,206.286
nrf52840dk-4.saclay.iot-lab.info,10,107498.097,217.213
nrf52840dk-3.saclay.iot-lab.info,10,108044.577,239.902
nrf52840dk-6.saclay.iot-lab.info,11,108302.578,187.392
nrf52840dk-8.saclay.iot-lab.info,10,108609.402,235.444
nrf52840dk-5.saclay.iot-lab.info,11,109539.985,189.913
nrf52840dk-2.saclay.iot-lab.info,11,109961.757,182.695
nrf52840dk-7.saclay.iot-lab.info,10,110226.956,244.751
nrf52840dk-4.saclay.iot-lab.info,11,112332.645,201.278
nrf52840dk-8.saclay.iot-lab.info,11,113125.7,353.0
nrf52840dk-3.saclay.iot-lab.info,11,113255.821,278.744
nrf52840dk-6.saclay.iot-lab.info,12,114019.442,237.996
nrf52840dk-2.saclay.iot-lab.info,12,114719.196,184.784
nrf52840dk-5.saclay.iot-lab.info,12,115235.121,229.997
nrf52840dk-7.saclay.iot-lab.info,11,115922.309,198.741
nrf52840dk-8.saclay.iot-lab.info,12,117688.014,199.514
nrf52840dk-6.saclay.iot-lab.info,13,118066.998,225.543
nrf52840dk-3.saclay.iot-lab.info,12,118176.673,364.982
nrf52840dk-4.saclay.iot-lab.info,12,118223.608,249.014
nrf52840dk-5.saclay.iot-lab.info,13,119403.92,201.089
nrf52840dk-2.saclay.iot-lab.info,13,120181.654,206.581
nrf52840dk-7.saclay.iot-lab.info,12,121078.058,182.986
nrf52840dk-4.saclay.iot-lab.info,13,122832.791,226.178
nrf52840dk-8.saclay.iot-lab.info,13,123281.609,230.377
nrf52840dk-6.saclay.iot-lab.info,14,123638.529,225.277
nrf52840dk-3.saclay.iot-lab.info,13,123826.872,167.961
nrf52840dk-5.saclay.iot-lab.info,14,124439.795,204.458
nrf52840dk-2.saclay.iot-lab.info,14,124977.323,175.733
nrf52840dk-7.saclay.iot-lab.info,13,125627.453,204.709
nrf52840dk-8.saclay.iot-lab.info,14,127501.194,214.365
nrf52840dk-4.saclay.iot-lab.info,14,128319.089,200.714
nrf52840dk-3.saclay.iot-lab.info,14,128888.135,203.246
nrf52840dk-6.saclay.iot-lab.info,15,129566.893,200.82
nrf52840dk-5.saclay.iot-lab.info,15,130205.937,188.48
nrf52840dk-7.saclay.iot-lab.info,14,130422.384,182.796
nrf52840dk-2.saclay.iot-lab.info,15,130522.893,193.899
nrf52840dk-8.saclay.iot-lab.info,15,132147.208,208.061
nrf52840dk-3.saclay.iot-lab.info,15,133514.415,192.622
nrf52840dk-4.saclay.iot-lab.info,15,133845.769,267.255
nrf52840dk-5.saclay.iot-lab.info,16,134297.653,183.401
nrf52840dk-2.saclay.iot-lab.info,16,134532.622,205.33
nrf52840dk-7.saclay.iot-lab.info,15,134648.347,191.665
nrf52840dk-6.saclay.iot-lab.info,16,135395.581,214.872
nrf52840dk-8.saclay.iot-lab.info,16,137906.889,230.528
nrf52840dk-3.saclay.iot-lab.info,16,138302.21,183.926
nrf52840dk-4.saclay.iot-lab.info,16,138615.023,214.038
nrf52840dk-5.saclay.iot-lab.info,17,139189.959,368.697
nrf52840dk-2.saclay.iot-lab.info,17,139282.079,253.381
nrf52840dk-6.saclay.iot-lab.info,17,140052.429,210.776
nrf52840dk-7.saclay.iot-lab.info,16,140477.535,189.886
nrf52840dk-4.saclay.iot-lab.info,17,142756.637,348.509
nrf52840dk-8.saclay.iot-lab.info,17,142851.044,232.776
nrf52840dk-3.saclay.iot-lab.info,17,143521.832,240.474
nrf52840dk-5.saclay.iot-lab.info,18,144305.949,206.819
nrf52840dk-2.saclay.iot-lab.info,18,145065.78,313.381
nrf52840dk-7.saclay.iot-lab.info,17,145078.868,307.655
nrf52840dk-6.saclay.iot-lab.info,18,145723.281,226.601
nrf52840dk-3.saclay.iot-lab.info,18,147693.52,200.872
nrf52840dk-4.saclay.iot-lab.info,18,148169.967,170.026
nrf52840dk-8.saclay.iot-lab.info,18,148601.801,214.74
nrf52840dk-5.saclay.iot-lab.info,19,149047.907,183.804
nrf52840dk-6.saclay.iot-lab.info,19,150013.575,225.868
nrf52840dk-2.saclay.iot-lab.info,19,150486.915,212.785
nrf52840dk-7.saclay.iot-lab.info,18,150790.328,174.241
nrf52840dk-4.saclay.iot-lab.info,19,152725.212,240.233
nrf52840dk-3.saclay.iot-lab.info,19,153412.516,248.178
nrf52840dk-8.saclay.iot-lab.info,19,154227.01,170.175
nrf52840dk-2.saclay.iot-lab.info,20,154484.584,207.064
nrf52840dk-5.saclay.iot-lab.info,20,154845.018,221.949
nrf52840dk-6.saclay.iot-lab.info,20,155740.351,365.084
nrf52840dk-7.saclay.iot-lab.info,19,155876.663,299.097
nrf52840dk-4.saclay.iot-lab.info,20,157926.644,183.871
nrf52840dk-3.saclay.iot-lab.info,20,158654.743,248.232
nrf52840dk-2.saclay.iot-lab.info,21,158939.069,182.604
nrf52840dk-8.saclay.iot-lab.info,20,159124.77,568.032
nrf52840dk-5.saclay.iot-lab.info,21,159487.905,228.459
nrf52840dk-7.saclay.iot-lab.info,20,160252.287,220.668
nrf52840dk-6.saclay.iot-lab.info,21,160927.342,217.073
nrf52840dk-4.saclay.iot-lab.info,21,162593.104,184.5
nrf52840dk-3.saclay.iot-lab.info,21,163045.162,194.523
nrf52840dk-2.saclay.iot-lab.info,22,163455.758,229.629
nrf52840dk-5.saclay.iot-lab.info,22,163596.792,253.169
nrf52840dk-8.saclay.iot-lab.info,21,164815.58,329.307
nrf52840dk-7.saclay.iot-lab.info,21,165571.154,229.952
nrf52840dk-6.saclay.iot-lab.info,22,165942.749,191.864
nrf52840dk-4.saclay.iot-lab.info,22,166794.851,206.852
nrf52840dk-3.saclay.iot-lab.info,22,167273.097,168.578
nrf52840dk-2.saclay.iot-lab.info,23,168383.036,277.909
nrf52840dk-8.saclay.iot-lab.info,22,168937.074,216.875
nrf52840dk-5.saclay.iot-lab.info,23,169118.387,223.333
nrf52840dk-6.saclay.iot-lab.info,23,169973.93,214.737
nrf52840dk-7.saclay.iot-lab.info,22,170830.901,228.427
nrf52840dk-4.saclay.iot-lab.info,23,171444.788,231.033
nrf52840dk-3.saclay.iot-lab.info,23,172359.643,222.267
nrf52840dk-8.saclay.iot-lab.info,23,172938.887,190.886
nrf52840dk-2.saclay.iot-lab.info,24,173423.143,175.219
nrf52840dk-5.saclay.iot-lab.info,24,173501.914,285.482
nrf52840dk-6.saclay.iot-lab.info,24,174781.537,177.802
nrf52840dk-4.saclay.iot-lab.info,24,176021.656,169.679
nrf52840dk-7.saclay.iot-lab.info,23,176126.885,190.73
nrf52840dk-3.saclay.iot-lab.info,24,176373.148,193.775
nrf52840dk-5.saclay.iot-lab.info,25,177689.606,237.082
nrf52840dk-2.saclay.iot-lab.info,25,178086.879,230.477
nrf52840dk-8.saclay.iot-lab.info,24,178352.97,199.681
nrf52840dk-6.saclay.iot-lab.info,25,179787.528,209.504
nrf52840dk-7.saclay.iot-lab.info,24,180824.125,242.489
nrf52840dk-3.saclay.iot-lab.info,25,181022.219,183.885
nrf52840dk-4.saclay.iot-lab.info,25,181959.135,185.891
nrf52840dk-2.saclay.iot-lab.info,26,183110.43,207.006
nrf52840dk-5.saclay.iot-lab.info,26,183416.297,299.333
nrf52840dk-8.saclay.iot-lab.info,25,183423.47,275.808
nrf52840dk-7.saclay.iot-lab.info,25,185181.478,182.374
nrf52840dk-6.saclay.iot-lab.info,26,185545.457,232.457
nrf52840dk-3.saclay.iot-lab.info,26,186507.141,208.079
nrf52840dk-4.saclay.iot-lab.info,26,187118.578,221.731
nrf52840dk-2.saclay.iot-lab.info,27,187297.506,190.747
nrf52840dk-5.saclay.iot-lab.info,27,189189.811,309.814
nrf52840dk-7.saclay.iot-lab.info,26,189244.69,257.902
nrf52840dk-8.saclay.iot-lab.info,26,189399.673,260.914
nrf52840dk-6.saclay.iot-lab.info,27,191248.017,186.273
nrf52840dk-2.saclay.iot-lab.info,28,191665.77,183.365
nrf52840dk-4.saclay.iot-lab.info,27,191787.23,209.028
nrf52840dk-3.saclay.iot-lab.info,27,192288.526,270.773
nrf52840dk-7.saclay.iot-lab.info,27,193400.138,191.147
nrf52840dk-5.saclay.iot-lab.info,28,194025.004,221.843
nrf52840dk-8.saclay.iot-lab.info,27,194728.388,214.552
nrf52840dk-2.saclay.iot-lab.info,29,196001.17,237.467
nrf52840dk-4.saclay.iot-lab.info,28,196755.607,303.755
nrf52840dk-3.saclay.iot-lab.info,28,196772.397,271.006
nrf52840dk-6.saclay.iot-lab.info,28,197147.509,189.762
nrf52840dk-7.saclay.iot-lab.info,28,197504.904,195.991
nrf52840dk-5.saclay.iot-lab.info,29,198145.207,202.753
nrf52840dk-8.saclay.iot-lab.info,28,200172.964,214.801
nrf52840dk-2.saclay.iot-lab.info,30,200565.909,206.006
nrf52840dk-3.saclay.iot-lab.info,29,202264.654,585.292
nrf52840dk-6.saclay.iot-lab.info,29,202365.721,348.838
nrf52840dk-7.saclay.iot-lab.info,29,202422.99,
nrf52840dk-4.saclay.iot-lab.info,29,202474.947,
nrf52840dk-5.saclay.iot-lab.info,30,203011.361,211.981
nrf52840dk-8.saclay.iot-lab.info,29,204820.991,230.812
nrf52840dk-2.saclay.iot-lab.info,31,206548.337,206.412
nrf52840dk-6.saclay.iot-lab.info,30,206708.593,218.908
nrf52840dk-5.saclay.iot-lab.info,31,207510.178,176.016
nrf52840dk-4.saclay.iot-lab.info,30,207943.546,225.58
nrf52840dk-7.saclay.iot-lab.info,30,208143.21,250.728
nrf52840dk-3.saclay.iot-lab.info,30,208171.829,226.346
nrf52840dk-8.saclay.iot-lab.info,30,209719.067,191.972
nrf52840dk-6.saclay.iot-lab.info,31,210888.941,201.845
nrf52840dk-2.saclay.iot-lab.info,32,211594.869,207.786
nrf52840dk-5.saclay.iot-lab.info,32,212268.382,196.927
nrf52840dk-7.saclay.iot-lab.info,31,213393.778,190.003
nrf52840dk-3.saclay.iot-lab.info,31,213562.878,198.84
nrf52840dk-4.saclay.iot-lab.info,31,213694.564,208.211
nrf52840dk-8.saclay.iot-lab.info,31,214260.259,267.839
nrf52840dk-6.saclay.iot-lab.info,32,216148.202,207.62
nrf52840dk-5.saclay.iot-lab.info,33,216456.741,183.97
nrf52840dk-2.saclay.iot-lab.info,33,217227.139,230.843
nrf52840dk-3.saclay.iot-lab.info,32,218741.437,255.525
nrf52840dk-4.saclay.iot-lab.info,32,219170.23,342.58
nrf52840dk-7.saclay.iot-lab.info,32,219205.056,291.085
nrf52840dk-8.saclay.iot-lab.info,32,220042.059,212.481
nrf52840dk-6.saclay.iot-lab.info,33,220218.222,247.646
nrf52840dk-5.saclay.iot-lab.info,34,221839.868,235.611
nrf52840dk-2.saclay.iot-lab.info,34,222790.287,214.865
nrf52840dk-3.saclay.iot-lab.info,33,223343.464,232.892
nrf52840dk-4.saclay.iot-lab.info,33,223726.777,207.181
nrf52840dk-7.saclay.iot-lab.info,33,224158.451,199.155
nrf52840dk-8.saclay.iot-lab.info,33,224688.835,206.394
nrf52840dk-6.saclay.iot-lab.info,34,225765.382,198.309
nrf52840dk-5.saclay.iot-lab.info,35,226267.666,217.878
nrf52840dk-3.saclay.iot-lab.info,34,227361.159,246.055
nrf52840dk-2.saclay.iot-lab.info,35,228376.383,221.969
nrf52840dk-7.saclay.iot-lab.info,34,229157.53,249.858
nrf52840dk-8.saclay.iot-lab.info,34,229424.229,198.356
nrf52840dk-4.saclay.iot-lab.info,34,229600.491,232.673
nrf52840dk-6.saclay.iot-lab.info,35,230912.839,185.246
nrf52840dk-5.saclay.iot-lab.info,36,231526.679,175.413
nrf52840dk-3.saclay.iot-lab.info,35,232414.237,217.566
nrf52840dk-2.saclay.iot-lab.info,36,232940.293,244.065
nrf52840dk-7.saclay.iot-lab.info,35,233245.967,189.968
nrf52840dk-4.saclay.iot-lab.info,35,233774.604,212.516
nrf52840dk-8.saclay.iot-lab.info,35,233868.608,213.993
nrf52840dk-5.saclay.iot-lab.info,37,236018.647,220.145
nrf52840dk-6.saclay.iot-lab.info,36,236342.389,248.844
nrf52840dk-3.saclay.iot-lab.info,36,237023.456,191.01
nrf52840dk-7.saclay.iot-lab.info,36,237868.907,198.582
nrf52840dk-4.saclay.iot-lab.info,36,238030.89,216.572
nrf52840dk-8.saclay.iot-lab.info,36,238298.735,182.952
nrf52840dk-2.saclay.iot-lab.info,37,238440.004,206.015
nrf52840dk-5.saclay.iot-lab.info,38,240667.091,175.916
nrf52840dk-6.saclay.iot-lab.info,37,241443.94,298.471
nrf52840dk-3.saclay.iot-lab.info,37,241461.873,292.573
nrf52840dk-2.saclay.iot-lab.info,38,242565.815,212.828
nrf52840dk-8.saclay.iot-lab.info,37,242915.822,176.031
nrf52840dk-7.saclay.iot-lab.info,37,243027.399,212.73
nrf52840dk-4.saclay.iot-lab.info,37,243483.63,216.785
nrf52840dk-5.saclay.iot-lab.info,39,245056.99,183.963
nrf52840dk-6.saclay.iot-lab.info,38,246263.674,201.874
nrf52840dk-2.saclay.iot-lab.info,39,247001.858,244.845
nrf52840dk-7.saclay.iot-lab.info,38,247165.814,213.939
nrf52840dk-8.saclay.iot-lab.info,38,248635.654,197.204
nrf52840dk-4.saclay.iot-lab.info,38,249062.812,215.71
nrf52840dk-5.saclay.iot-lab.info,40,249980.476,227.677
nrf52840dk-2.saclay.iot-lab.info,40,251508.974,573.98
nrf52840dk-6.saclay.iot-lab.info,39,251537.785,388.657
nrf52840dk-7.saclay.iot-lab.info,39,251597.278,
nrf52840dk-4.saclay.iot-lab.info,39,253686.754,185.858
nrf52840dk-8.saclay.iot-lab.info,39,253752.008,254.348
nrf52840dk-5.saclay.iot-lab.info,41,255385.348,259.908
nrf52840dk-6.saclay.iot-lab.info,40,255639.941,175.691
nrf52840dk-7.saclay.iot-lab.info,40,256260.705,189.513
nrf52840dk-2.saclay.iot-lab.info,41,256658.697,175.29
nrf52840dk-4.saclay.iot-lab.info,40,257937.809,316.867
nrf52840dk-8.saclay.iot-lab.info,40,258370.69,220.409
nrf52840dk-6.saclay.iot-lab.info,41,260076.847,198.962
nrf52840dk-7.saclay.iot-lab.info,41,260533.135,297.896
nrf52840dk-5.saclay.iot-lab.info,42,260589.984,298.347
nrf52840dk-8.saclay.iot-lab.info,41,262549.679,262.061
nrf52840dk-2.saclay.iot-lab.info,42,262566.22,252.671
nrf52840dk-4.saclay.iot-lab.info,41,263881.903,311.082
nrf52840dk-7.saclay.iot-lab.info,42,265635.377,330.826
nrf52840dk-6.saclay.iot-lab.info,42,265680.463,376.491
nrf52840dk-5.saclay.iot-lab.info,43,265847.454,207.133
nrf52840dk-8.saclay.iot-lab.info,42,267033.457,182.892
nrf52840dk-4.saclay.iot-lab.info,42,268124.878,233.363
nrf52840dk-2.saclay.iot-lab.info,43,268252.289,214.118
nrf52840dk-7.saclay.iot-lab.info,43,270822.393,198.941
nrf52840dk-8.saclay.iot-lab.info,43,271517.492,182.929
nrf52840dk-6.saclay.iot-lab.info,43,271639.125,210.348
nrf52840dk-5.saclay.iot-lab.info,44,271784.646,188.94
nrf52840dk-2.saclay.iot-lab.info,44,272995.801,329.482
nrf52840dk-4.saclay.iot-lab.info,43,273046.159,273.135
nrf52840dk-7.saclay.iot-lab.info,44,274847.915,244.182
nrf52840dk-8.saclay.iot-lab.info,44,276417.177,221.388
nrf52840dk-5.saclay.iot-lab.info,45,276612.666,214.117
nrf52840dk-6.saclay.iot-lab.info,44,277085.637,239.643
nrf52840dk-4.saclay.iot-lab.info,44,278485.207,192.515
nrf52840dk-2.saclay.iot-lab.info,45,278619.642,207.025
nrf52840dk-7.saclay.iot-lab.info,45,280635.675,220.958
nrf52840dk-5.saclay.iot-lab.info,46,281332.394,219.49
nrf52840dk-8.saclay.iot-lab.info,45,282237.003,183.235
nrf52840dk-4.saclay.iot-lab.info,45,282594.907,201.973
nrf52840dk-6.saclay.iot-lab.info,45,282881.475,226.099
nrf52840dk-2.saclay.iot-lab.info,46,284400.804,192.033
nrf52840dk-7.saclay.iot-lab.info,46,285488.305,212.769
nrf52840dk-5.saclay.iot-lab.info,47,285894.714,220.285
nrf52840dk-8.saclay.iot-lab.info,46,288174.1,245.858
nrf52840dk-4.saclay.iot-lab.info,46,288484.735,223.779
nrf52840dk-2.saclay.iot-lab.info,47,288728.74,221.926
nrf52840dk-6.saclay.iot-lab.info,46,288850.892,224.477
nrf52840dk-5.saclay.iot-lab.info,48,290529.613,350.526
nrf52840dk-7.saclay.iot-lab.info,47,290580.885,254.225
nrf52840dk-4.saclay.iot-lab.info,47,292729.051,189.55
nrf52840dk-8.saclay.iot-lab.info,47,292925.613,249.408
nrf52840dk-2.saclay.iot-lab.info,48,293292.268,190.611
nrf52840dk-6.saclay.iot-lab.info,47,293953.189,208.555
nrf52840dk-5.saclay.iot-lab.info,49,294535.342,190.957
nrf52840dk-7.saclay.iot-lab.info,48,295089.65,230.052
nrf52840dk-4.saclay.iot-lab.info,48,297242.825,238.823
nrf52840dk-8.saclay.iot-lab.info,48,297823.226,199.329
nrf52840dk-5.saclay.iot-lab.info,50,298628.413,363.455
nrf52840dk-2.saclay.iot-lab.info,49,298666.689,229.278
nrf52840dk-7.saclay.iot-lab.info,49,299721.225,222.249
nrf52840dk-6.saclay.iot-lab.info,48,299889.83,193.878
nrf52840dk-4.saclay.iot-lab.info,49,301766.058,208.607
nrf52840dk-8.saclay.iot-lab.info,49,301963.271,183.936
nrf52840dk-2.saclay.iot-lab.info,50,303408.173,206.925
nrf52840dk-6.saclay.iot-lab.info,49,304157.741,191.118
nrf52840dk-7.saclay.iot-lab.info,50,304229.692,213.976
nrf52840dk-5.saclay.iot-lab.info,51,304387.117,204.239
nrf52840dk-4.saclay.iot-lab.info,50,306116.913,176.831
nrf52840dk-8.saclay.iot-lab.info,50,306519.381,212.916
nrf52840dk-2.saclay.iot-lab.info,51,308838.33,199.844
nrf52840dk-7.saclay.iot-lab.info,51,309096.908,253.572
nrf52840dk-5.saclay.iot-lab.info,52,310066.588,300.219
nrf52840dk-6.saclay.iot-lab.info,50,310093.362,334.537
nrf52840dk-4.saclay.iot-lab.info,51,310674.098,245.814
nrf52840dk-8.saclay.iot-lab.info,51,312066.792,213.185
nrf52840dk-2.saclay.iot-lab.info,52,313596.492,175.862
nrf52840dk-4.saclay.iot-lab.info,52,314688.175,379.8
nrf52840dk-7.saclay.iot-lab.info,52,314761.3,235.94
nrf52840dk-5.saclay.iot-lab.info,53,315162.068,286.403
nrf52840dk-6.saclay.iot-lab.info,51,315235.128,223.92
nrf52840dk-8.saclay.iot-lab.info,52,317402.943,227.662
nrf52840dk-2.saclay.iot-lab.info,53,318784.921,182.011
nrf52840dk-5.saclay.iot-lab.info,54,319410.494,197.174
nrf52840dk-4.saclay.iot-lab.info,53,319570.806,247.329
nrf52840dk-7.saclay.iot-lab.info,53,320135.619,221.763
nrf52840dk-6.saclay.iot-lab.info,52,320399.064,200.193
nrf52840dk-8.saclay.iot-lab.info,53,322692.35,196.306
nrf52840dk-2.saclay.iot-lab.info,54,323557.636,190.075
nrf52840dk-7.saclay.iot-lab.info,54,324309.129,267.353
nrf52840dk-5.saclay.iot-lab.info,55,324887.574,191.25
nrf52840dk-6.saclay.iot-lab.info,53,325250.981,213.429
nrf52840dk-4.saclay.iot-lab.info,54,325360.239,224.017
nrf52840dk-2.saclay.iot-lab.info,55,328379.297,197.782
nrf52840dk-8.saclay.iot-lab.info,54,328550.065,221.805
nrf52840dk-7.saclay.iot-lab.info,55,329466.426,203.229
nrf52840dk-4.saclay.iot-lab.info,55,329924.514,168.015
nrf52840dk-5.saclay.iot-lab.info,56,330021.086,226.874
nrf52840dk-6.saclay.iot-lab.info,54,330132.475,233.012
nrf52840dk-8.saclay.iot-lab.info,55,333668.158,190.76
nrf52840dk-2.saclay.iot-lab.info,56,333768.982,259.838
nrf52840dk-5.saclay.iot-lab.info,57,334537.364,319.616
nrf52840dk-6.saclay.iot-lab.info,55,334555.382,263.085
nrf52840dk-4.saclay.iot-lab.info,56,334579.126,395.326
nrf52840dk-7.saclay.iot-lab.info,56,335041.765,197.873
nrf52840dk-2.saclay.iot-lab.info,57,338677.365,181.561
nrf52840dk-7.saclay.iot-lab.info,57,339098.557,167.215
nrf52840dk-8.saclay.iot-lab.info,56,339382.499,232.459
nrf52840dk-6.saclay.iot-lab.info,56,339515.767,200.942
nrf52840dk-5.saclay.iot-lab.info,58,340115.154,283.025
nrf52840dk-4.saclay.iot-lab.info,57,340180.899,214.883
nrf52840dk-2.saclay.iot-lab.info,58,342972.738,198.641
nrf52840dk-7.saclay.iot-lab.info,58,344426.367,423.534
nrf52840dk-5.saclay.iot-lab.info,59,344443.558,353.736
nrf52840dk-6.saclay.iot-lab.info,57,344594.677,
nrf52840dk-8.saclay.iot-lab.info,57,345050.405,205.839
nrf52840dk-4.saclay.iot-lab.info,58,345877.413,214.616
nrf52840dk-2.saclay.iot-lab.info,59,348848.811,243.407
nrf52840dk-8.saclay.iot-lab.info,58,349622.613,197.707
nrf52840dk-7.saclay.iot-lab.info,59,349980.105,221.017
nrf52840dk-6.saclay.iot-lab.info,58,350186.908,193.936
nrf52840dk-5.saclay.iot-lab.info,60,350379.279,275.136
nrf52840dk-4.saclay.iot-lab.info,59,350432.02,323.625
nrf52840dk-2.saclay.iot-lab.info,60,353629.804,168.639
nrf52840dk-8.saclay.iot-lab.info,59,353724.383,219.807
nrf52840dk-6.saclay.iot-lab.info,59,355509.601,207.359
nrf52840dk-7.saclay.iot-lab.info,60,355708.191,188.991
nrf52840dk-5.saclay.iot-lab.info,61,355959.1,203.432
nrf52840dk-4.saclay.iot-lab.info,60,356386.763,213.23
nrf52840dk-2.saclay.iot-lab.info,61,358636.455,182.911
nrf52840dk-8.saclay.iot-lab.info,60,359567.157,321.425
nrf52840dk-7.saclay.iot-lab.info,61,360387.975,189.948
nrf52840dk-6.saclay.iot-lab.info,60,360828.22,298.672
nrf52840dk-4.saclay.iot-lab.info,61,360854.316,284.611
nrf52840dk-5.saclay.iot-lab.info,62,361082.645,191.997
nrf52840dk-2.saclay.iot-lab.info,62,362691.632,214.718
nrf52840dk-8.saclay.iot-lab.info,61,363973.42,191.189
nrf52840dk-6.saclay.iot-lab.info,61,364946.641,252.165
nrf52840dk-7.saclay.iot-lab.info,62,364973.034,270.084
nrf52840dk-5.saclay.iot-lab.info,63,365746.908,180.851
nrf52840dk-4.saclay.iot-lab.info,62,366416.797,207.744
nrf52840dk-2.saclay.iot-lab.info,63,366708.231,244.606
nrf52840dk-8.saclay.iot-lab.info,62,368786.69,188.28
nrf52840dk-6.saclay.iot-lab.info,62,369133.076,185.299
nrf52840dk-5.saclay.iot-lab.info,64,369855.928,196.918
