source_node,packet_id,request_ms,e2e_delay_ms
m3-6.paris.iot-lab.info,3,87476.479,48.221
m3-8.paris.iot-lab.info,4,87885.721,46.917
m3-16.paris.iot-lab.info,3,88203.713,47.688
m3-2.paris.iot-lab.info,3,88224.922,
m3-11.paris.iot-lab.info,4,89444.101,48.341
m3-4.paris.iot-lab.info,4,89461.296,48.404
m3-15.paris.iot-lab.info,4,89503.257,48.146
m3-7.paris.iot-lab.info,4,89706.976,46.609
m3-3.paris.iot-lab.info,4,90835.717,47.264
m3-10.paris.iot-lab.info,4,91277.171,47.9
m3-12.paris.iot-lab.info,4,92343.534,48.169
m3-13.paris.iot-lab.info,4,93046.287,48.207
m3-18.paris.iot-lab.info,4,94077.658,47.392
m3-9.paris.iot-lab.info,4,94777.091,48.286
m3-5.paris.iot-lab.info,4,96365.887,48.38
m3-6.paris.iot-lab.info,4,96500.055,48.27
m3-8.paris.iot-lab.info,5,98780.015,48.465
m3-16.paris.iot-lab.info,4,98953.256,47.653
m3-2.paris.iot-lab.info,4,99070.343,48.324
m3-4.paris.iot-lab.info,5,99172.276,47.51
m3-7.paris.iot-lab.info,5,99257.161,48.596
m3-11.paris.iot-lab.info,5,100163.324,48.191
m3-15.paris.iot-lab.info,5,100301.315,49.42
m3-3.paris.iot-lab.info,5,100578.192,48.602
m3-10.paris.iot-lab.info,5,102204.12,64.042
m3-12.paris.iot-lab.info,5,102209.879,48.024
m3-13.paris.iot-lab.info,5,102517.547,48.014
m3-18.paris.iot-lab.info,5,103943.918,47.781
m3-9.paris.iot-lab.info,5,105032.25,42.984
m3-5.paris.iot-lab.info,5,106698.658,47.51
m3-6.paris.iot-lab.info,5,107139.348,48.278
m3-7.paris.iot-lab.info,6,108312.598,48.579
m3-2.paris.iot-lab.info,5,108413.704,48.213
m3-8.paris.iot-lab.info,6,108727.127,47.518
m3-4.paris.iot-lab.info,6,109202.69,48.58
m3-16.paris.iot-lab.info,5,109352.077,48.153
m3-15.paris.iot-lab.info,6,109531.483,48.468
m3-11.paris.iot-lab.info,6,110178.509,48.137
m3-3.paris.iot-lab.info,6,111005.705,47.056
m3-12.paris.iot-lab.info,6,111217.077,58.58
m3-10.paris.iot-lab.info,6,112139.48,48.535
m3-13.paris.iot-lab.info,6,113231.57,47.599
m3-18.paris.iot-lab.info,6,114533.148,47.331
m3-9.paris.iot-lab.info,6,115727.186,46.691
m3-6.paris.iot-lab.info,6,116928.857,47.499
m3-5.paris.iot-lab.info,6,117113.337,48.012
m3-8.paris.iot-lab.info,7,117893.844,43.477
m3-7.paris.iot-lab.info,7,118599.693,59.616
m3-15.paris.iot-lab.info,7,118726.785,47.111
m3-2.paris.iot-lab.info,6,119048.423,47.982
m3-11.paris.iot-lab.info,7,119230.73,45.578
m3-4.paris.iot-lab.info,7,119537.922,48.477
m3-16.paris.iot-lab.info,6,119636.292,48.178
m3-12.paris.iot-lab.info,7,120618.185,47.291
m3-10.paris.iot-lab.info,7,121844.861,46.984
m3-3.paris.iot-lab.info,7,121979.67,48.521
m3-18.paris.iot-lab.info,7,123907.479,48.338
m3-13.paris.iot-lab.info,7,124046.012,43.197
m3-9.paris.iot-lab.info,7,125644.978,48.526
m3-5.paris.iot-lab.info,7,126401.332,47.429
m3-8.paris.iot-lab.info,8,127211.474,47.522
m3-6.paris.iot-lab.info,7,127450.452,47.576
m3-7.paris.iot-lab.info,8,127980.451,48.102
m3-16.paris.iot-lab.info,7,128963.896,48.559
m3-15.paris.iot-lab.info,8,129168.451,48.175
m3-2.paris.iot-lab.info,7,129190.222,63.154
m3-11.paris.iot-lab.info,8,129868.207,48.49
m3-4.paris.iot-lab.info,8,130289.502,48.135
m3-12.paris.iot-lab.info,8,130501.392,46.999
m3-3.paris.iot-lab.info,8,131931.368,48.112
m3-10.paris.iot-lab.info,8,132594.361,31.984
m3-18.paris.iot-lab.info,8,133379.067,47.633
m3-13.paris.iot-lab.info,8,135000.477,48.012
m3-9.paris.iot-lab.info,8,135836.397,48.225
m3-5.paris.iot-lab.info,8,136655.784,48.341
m3-6.paris.iot-lab.info,8,136949.317,47.229
m3-7.paris.iot-lab.info,9,137227.783,48.135
m3-8.paris.iot-lab.info,9,137513.2,47.382
m3-16.paris.iot-lab.info,8,138835.296,47.105
m3-15.paris.iot-lab.info,9,139087.654,48.218
m3-11.paris.iot-lab.info,9,139195.636,48.532
m3-2.paris.iot-lab.info,8,139748.736,48.276
m3-4.paris.iot-lab.info,9,139952.788,48.037
m3-12.paris.iot-lab.info,9,141057.364,47.846
m3-3.paris.iot-lab.info,9,142314.737,48.018
m3-18.paris.iot-lab.info,9,143153.293,47.048
m3-10.paris.iot-lab.info,9,143165.084,47.617
m3-9.paris.iot-lab.info,9,145435.658,48.277
m3-13.paris.iot-lab.info,9,145959.728,48.229
m3-6.paris.iot-lab.info,9,146622.803,46.812
m3-8.paris.iot-lab.info,10,147095.835,50.08
m3-5.paris.iot-lab.info,9,147116.871,47.371
m3-7.paris.iot-lab.info,10,147194.907,48.227
m3-16.paris.iot-lab.info,9,148897.68,48.086
m3-11.paris.iot-lab.info,10,149034.875,48.526
m3-15.paris.iot-lab.info,10,149678.927,48.136
m3-4.paris.iot-lab.info,10,150079.824,48.512
m3-2.paris.iot-lab.info,9,150500.068,48.358
m3-12.paris.iot-lab.info,10,150528.153,59.096
m3-3.paris.iot-lab.info,10,151797.036,47.085
m3-18.paris.iot-lab.info,10,152831.806,47.899
m3-10.paris.iot-lab.info,10,153307.975,48.246
m3-9.paris.iot-lab.info,10,155639.92,47.021
m3-13.paris.iot-lab.info,10,155943.158,48.308
m3-8.paris.iot-lab.info,11,157287.131,47.647
m3-6.paris.iot-lab.info,10,157289.398,64.002
m3-7.paris.iot-lab.info,11,157291.451,79.176
m3-5.paris.iot-lab.info,10,157308.17,79.357
m3-16.paris.iot-lab.info,10,158417.066,48.271
m3-11.paris.iot-lab.info,11,158666.416,48.219
m3-15.paris.iot-lab.info,11,158734.122,48.212
m3-2.paris.iot-lab.info,10,159587.525,48.383
m3-12.paris.iot-lab.info,11,159882.691,48.27
m3-4.paris.iot-lab.info,11,160079.196,48.258
m3-3.paris.iot-lab.info,11,161427.381,43.955
m3-10.paris.iot-lab.info,11,163290.508,47.819
m3-18.paris.iot-lab.info,11,163756.675,47.268
m3-13.paris.iot-lab.info,11,165698.767,31.971
m3-8.paris.iot-lab.info,12,166389.949,48.002
m3-9.paris.iot-lab.info,11,166454.21,48.484
m3-7.paris.iot-lab.info,12,167273.667,48.32
m3-6.paris.iot-lab.info,11,167347.107,47.109
m3-5.paris.iot-lab.info,11,167658.513,48.392
m3-16.paris.iot-lab.info,11,168363.189,46.908
m3-15.paris.iot-lab.info,12,169165.521,46.946
m3-2.paris.iot-lab.info,11,169554.821,48.395
m3-11.paris.iot-lab.info,12,169653.426,47.593
m3-4.paris.iot-lab.info,12,169662.557,47.896
m3-12.paris.iot-lab.info,12,170537.807,48.305
m3-3.paris.iot-lab.info,12,171453.618,58.902
m3-10.paris.iot-lab.info,12,173017.582,48.524
m3-18.paris.iot-lab.info,12,173723.445,48.32
m3-13.paris.iot-lab.info,12,175985.662,43.573
m3-9.paris.iot-lab.info,12,176211.324,47.552
m3-6.paris.iot-lab.info,12,176577.711,48.295
m3-8.paris.iot-lab.info,13,176965.15,43.247
m3-16.paris.iot-lab.info,12,177927.003,32.095
m3-7.paris.iot-lab.info,13,178008.953,48.3
m3-15.paris.iot-lab.info,13,178363.802,43.011
m3-5.paris.iot-lab.info,12,178377.431,48.492
m3-4.paris.iot-lab.info,13,179597.35,48.461
m3-11.paris.iot-lab.info,13,180291.817,48.542
m3-2.paris.iot-lab.info,12,180431.134,47.898
m3-12.paris.iot-lab.info,13,181124.774,47.356
m3-3.paris.iot-lab.info,13,181159.981,48.228
m3-10.paris.iot-lab.info,13,182576.99,47.046
m3-18.paris.iot-lab.info,13,183418.669,48.359
m3-13.paris.iot-lab.info,13,185148.142,48.413
m3-8.paris.iot-lab.info,14,186639.592,58.628
m3-9.paris.iot-lab.info,13,187052.606,46.935
m3-6.paris.iot-lab.info,13,187088.041,48.285
m3-7.paris.iot-lab.info,14,188420.09,48.496
m3-5.paris.iot-lab.info,13,188502.837,48.466
m3-16.paris.iot-lab.info,13,188788.17,48.283
m3-15.paris.iot-lab.info,14,189014.024,48.328
m3-4.paris.iot-lab.info,14,189020.969,48.514
m3-11.paris.iot-lab.info,14,190497.194,47.209
m3-2.paris.iot-lab.info,13,191070.498,48.034
m3-3.paris.iot-lab.info,14,191223.441,48.427
m3-12.paris.iot-lab.info,14,191891.318,48.316
m3-10.paris.iot-lab.info,14,193114.094,47.294
m3-18.paris.iot-lab.info,14,193894.221,47.063
m3-13.paris.iot-lab.info,14,195945.609,47.48
m3-8.paris.iot-lab.info,15,196714.034,47.895
m3-9.paris.iot-lab.info,14,197174.631,47.422
m3-6.paris.iot-lab.info,14,197215.356,48.374
m3-7.paris.iot-lab.info,15,197459.431,48.353
m3-5.paris.iot-lab.info,14,198612.303,47.67
m3-16.paris.iot-lab.info,14,198675.435,43.678
m3-15.paris.iot-lab.info,15,199701.014,48.537
m3-4.paris.iot-lab.info,15,199787.903,48.521
m3-11.paris.iot-lab.info,15,200927.599,48.364
m3-2.paris.iot-lab.info,14,200973.349,48.546
m3-3.paris.iot-lab.info,15,201685.065,47.662
m3-12.paris.iot-lab.info,15,201821.41,47.468
m3-10.paris.iot-lab.info,15,203336.767,48.218
m3-18.paris.iot-lab.info,15,203807.222,46.985
m3-13.paris.iot-lab.info,15,205351.499,47.486
m3-8.paris.iot-lab.info,16,206309.32,48.199
m3-7.paris.iot-lab.info,16,206590.419,47.817
m3-9.paris.iot-lab.info,15,207364.257,47.28
m3-6.paris.iot-lab.info,15,207470.419,48.469
m3-5.paris.iot-lab.info,15,207790.542,47.853
m3-15.paris.iot-lab.info,16,209284.512,48.351
m3-16.paris.iot-lab.info,15,209421.879,48.416
m3-11.paris.iot-lab.info,16,209950.986,48.413
m3-4.paris.iot-lab.info,16,210167.38,47.638
m3-3.paris.iot-lab.info,16,211107.832,48.525
m3-2.paris.iot-lab.info,15,211324.999,48.425
m3-12.paris.iot-lab.info,16,211963.734,48.625
m3-18.paris.iot-lab.info,16,212909.869,48.494
m3-10.paris.iot-lab.info,16,213255.886,48.557
m3-13.paris.iot-lab.info,16,215330.253,47.799
m3-8.paris.iot-lab.info,17,216354.364,47.332
m3-6.paris.iot-lab.info,16,216525.99,48.858
m3-7.paris.iot-lab.info,17,216875.375,47.527
m3-5.paris.iot-lab.info,16,217021.646,48.29
m3-9.paris.iot-lab.info,16,217922.92,48.287
m3-15.paris.iot-lab.info,17,218691.747,48.226
m3-16.paris.iot-lab.info,16,220349.307,48.351
m3-11.paris.iot-lab.info,17,220621.189,47.054
m3-2.paris.iot-lab.info,16,220828.296,48.665
m3-3.paris.iot-lab.info,17,221075.475,48.568
m3-4.paris.iot-lab.info,17,221124.405,47.309
m3-12.paris.iot-lab.info,17,221398.536,47.25
m3-18.paris.iot-lab.info,17,222653.405,48.467
m3-10.paris.iot-lab.info,17,223879.403,47.006
m3-13.paris.iot-lab.info,17,224529.495,58.749
m3-8.paris.iot-lab.info,18,225790.024,47.458
m3-6.paris.iot-lab.info,17,226138.113,47.66
m3-7.paris.iot-lab.info,18,226298.54,48.468
m3-9.paris.iot-lab.info,17,227058.325,47.704
m3-15.paris.iot-lab.info,18,227779.146,48.351
m3-5.paris.iot-lab.info,17,228012.795,48.553
m3-11.paris.iot-lab.info,18,230071.062,47.682
m3-4.paris.iot-lab.info,18,230258.912,48.188
m3-16.paris.iot-lab.info,17,230652.564,48.219
m3-12.paris.iot-lab.info,18,230837.483,48.078
m3-2.paris.iot-lab.info,17,231640.278,47.519
m3-3.paris.iot-lab.info,18,231826.509,48.423
m3-18.paris.iot-lab.info,18,232044.72,48.308
m3-10.paris.iot-lab.info,18,233301.785,48.186
m3-13.paris.iot-lab.info,18,234363.892,48.276
m3-9.paris.iot-lab.info,18,236097.568,58.744
m3-8.paris.iot-lab.info,19,236313.279,47.146
m3-7.paris.iot-lab.info,19,236409.8,48.282
m3-6.paris.iot-lab.info,18,236436.216,
m3-5.paris.iot-lab.info,18,238123.239,48.035
m3-15.paris.iot-lab.info,19,238209.25,47.471
m3-4.paris.iot-lab.info,19,239425.958,48.519
m3-11.paris.iot-lab.info,19,240613.952,48.399
m3-12.paris.iot-lab.info,19,240720.383,47.428
m3-16.paris.iot-lab.info,18,241028.471,47.35
m3-2.paris.iot-lab.info,18,241700.31,79.927
m3-3.paris.iot-lab.info,19,242386.047,48.188
m3-18.paris.iot-lab.info,19,242392.402,63.886
m3-10.paris.iot-lab.info,19,242917.215,59.17
m3-13.paris.iot-lab.info,19,244919.171,47.309
m3-7.paris.iot-lab.info,20,245526.196,48.498
m3-8.paris.iot-lab.info,20,245556.859,48.092
m3-6.paris.iot-lab.info,19,245631.228,48.267
m3-9.paris.iot-lab.info,19,246375.527,47.392
m3-15.paris.iot-lab.info,20,247434.514,47.225
m3-5.paris.iot-lab.info,19,249014.279,48.288
m3-4.paris.iot-lab.info,20,249105.192,47.642
m3-12.paris.iot-lab.info,20,250655.24,48.066
m3-11.paris.iot-lab.info,20,251076.125,47.281
m3-16.paris.iot-lab.info,19,251347.16,48.477
m3-2.paris.iot-lab.info,19,251473.167,47.419
m3-3.paris.iot-lab.info,20,251633.306,48.378
m3-18.paris.iot-lab.info,20,252406.067,47.423
m3-10.paris.iot-lab.info,20,252895.621,48.07
m3-13.paris.iot-lab.info,20,254053.639,48.0
m3-7.paris.iot-lab.info,21,255488.879,47.337
m3-9.paris.iot-lab.info,20,256214.402,48.274
m3-8.paris.iot-lab.info,21,256355.956,48.485
m3-6.paris.iot-lab.info,20,256574.504,48.359
m3-15.paris.iot-lab.info,21,257957.87,47.093
m3-5.paris.iot-lab.info,20,259011.044,47.609
m3-4.paris.iot-lab.info,21,259582.732,47.459
m3-16.paris.iot-lab.info,20,260445.314,47.398
m3-12.paris.iot-lab.info,21,260670.547,47.546
m3-2.paris.iot-lab.info,20,260719.82,48.044
m3-3.paris.iot-lab.info,21,261024.856,48.315
m3-11.paris.iot-lab.info,21,261165.812,47.606
m3-18.paris.iot-lab.info,21,262372.886,48.545
m3-10.paris.iot-lab.info,21,262764.458,47.546
m3-7.paris.iot-lab.info,22,264607.429,47.188
m3-13.paris.iot-lab.info,21,264836.8,47.177
m3-9.paris.iot-lab.info,21,265365.637,48.257
m3-8.paris.iot-lab.info,22,266755.267,47.805
m3-6.paris.iot-lab.info,21,267181.694,47.186
m3-15.paris.iot-lab.info,22,268734.903,47.283
m3-5.paris.iot-lab.info,21,269261.505,47.36
m3-4.paris.iot-lab.info,22,269801.411,47.861
m3-16.paris.iot-lab.info,21,270395.961,48.291
m3-2.paris.iot-lab.info,21,270765.527,47.658
m3-12.paris.iot-lab.info,22,271325.709,48.3
m3-11.paris.iot-lab.info,22,271575.783,47.39
m3-3.paris.iot-lab.info,22,271632.069,48.454
m3-18.paris.iot-lab.info,22,271952.705,47.494
m3-10.paris.iot-lab.info,22,272187.398,47.905
m3-7.paris.iot-lab.info,23,274318.357,48.398
m3-13.paris.iot-lab.info,22,274978.576,47.723
m3-9.paris.iot-lab.info,22,276351.999,47.275
m3-6.paris.iot-lab.info,22,277196.122,48.034
m3-8.paris.iot-lab.info,23,277474.755,47.9
m3-15.paris.iot-lab.info,23,278093.435,47.171
m3-5.paris.iot-lab.info,22,278972.132,48.038
m3-4.paris.iot-lab.info,23,279059.996,47.453
m3-16.paris.iot-lab.info,22,280742.858,47.816
m3-3.paris.iot-lab.info,23,280874.67,48.048
m3-18.paris.iot-lab.info,23,281247.773,48.392
m3-2.paris.iot-lab.info,22,281628.091,47.583
m3-11.paris.iot-lab.info,23,281732.268,47.068
m3-12.paris.iot-lab.info,23,282009.886,47.049
m3-10.paris.iot-lab.info,23,282154.634,48.311
m3-7.paris.iot-lab.info,24,283901.615,47.785
m3-13.paris.iot-lab.info,23,285966.253,47.562
m3-9.paris.iot-lab.info,23,285982.078,48.326
m3-6.paris.iot-lab.info,23,287611.501,48.348
m3-8.paris.iot-lab.info,24,287981.757,47.986
m3-15.paris.iot-lab.info,24,288027.752,48.079
m3-4.paris.iot-lab.info,24,288865.566,47.242
m3-5.paris.iot-lab.info,23,289739.178,48.525
m3-16.paris.iot-lab.info,23,290741.83,48.103
m3-18.paris.iot-lab.info,24,290794.323,48.114
m3-3.paris.iot-lab.info,24,291492.53,47.391
m3-12.paris.iot-lab.info,24,291496.119,63.936
m3-11.paris.iot-lab.info,24,291778.657,48.429
m3-2.paris.iot-lab.info,23,291930.71,48.537
m3-10.paris.iot-lab.info,24,292074.169,47.866
m3-7.paris.iot-lab.info,25,293468.922,48.568
m3-9.paris.iot-lab.info,24,296253.79,48.071
m3-13.paris.iot-lab.info,24,296267.049,48.008
m3-6.paris.iot-lab.info,24,298106.764,48.14
m3-8.paris.iot-lab.info,25,298236.357,48.241
m3-4.paris.iot-lab.info,25,298415.954,48.323
m3-15.paris.iot-lab.info,25,298891.864,47.256
m3-5.paris.iot-lab.info,24,299510.2,48.435
m3-16.paris.iot-lab.info,24,299986.192,47.604
m3-11.paris.iot-lab.info,25,300850.058,48.297
m3-18.paris.iot-lab.info,25,301049.497,48.369
m3-3.paris.iot-lab.info,25,301459.068,48.301
m3-12.paris.iot-lab.info,25,302306.651,32.796
m3-10.paris.iot-lab.info,25,302516.488,48.116
m3-2.paris.iot-lab.info,24,302917.979,48.148
m3-7.paris.iot-lab.info,26,302984.052,48.659
m3-9.paris.iot-lab.info,25,305309.156,47.573
m3-13.paris.iot-lab.info,25,307066.073,48.095
m3-8.paris.iot-lab.info,26,307883.678,48.533
m3-4.paris.iot-lab.info,26,308143.237,48.467
m3-6.paris.iot-lab.info,25,309034.075,48.183
m3-5.paris.iot-lab.info,25,309491.715,47.209
m3-15.paris.iot-lab.info,26,309493.561,62.844
m3-16.paris.iot-lab.info,25,309708.614,47.746
m3-11.paris.iot-lab.info,26,309996.237,47.384
m3-18.paris.iot-lab.info,26,311400.388,47.54
m3-3.paris.iot-lab.info,26,311490.463,48.256
m3-12.paris.iot-lab.info,26,312191.227,48.001
m3-10.paris.iot-lab.info,26,312211.546,
m3-2.paris.iot-lab.info,25,312482.146,47.384
m3-7.paris.iot-lab.info,27,313511.608,48.134
m3-9.paris.iot-lab.info,26,316236.453,48.195
m3-8.paris.iot-lab.info,27,317160.356,33.498
m3-13.paris.iot-lab.info,26,317593.433,48.409
m3-4.paris.iot-lab.info,27,317598.46,49.356
m3-15.paris.iot-lab.info,27,319155.53,47.762
m3-16.paris.iot-lab.info,26,319371.922,48.452
m3-6.paris.iot-lab.info,26,319796.033,47.444
m3-5.paris.iot-lab.info,26,320223.33,47.388
m3-18.paris.iot-lab.info,27,320871.189,48.103
m3-11.paris.iot-lab.info,27,320938.809,48.258
m3-12.paris.iot-lab.info,27,321980.044,47.31
m3-3.paris.iot-lab.info,27,322018.113,48.005
m3-10.paris.iot-lab.info,27,322338.17,47.95
m3-2.paris.iot-lab.info,26,322912.753,48.411
m3-7.paris.iot-lab.info,28,322998.789,58.999
m3-9.paris.iot-lab.info,27,326523.806,48.418
m3-13.paris.iot-lab.info,27,326616.795,49.068
m3-4.paris.iot-lab.info,28,326781.606,48.51
m3-8.paris.iot-lab.info,28,327958.822,47.259
m3-15.paris.iot-lab.info,28,329202.869,48.041
m3-5.paris.iot-lab.info,27,329326.078,48.176
m3-16.paris.iot-lab.info,27,329963.39,48.297
m3-18.paris.iot-lab.info,28,330102.611,48.475
m3-6.paris.iot-lab.info,27,330418.741,46.752
m3-11.paris.iot-lab.info,28,330533.717,47.406
m3-2.paris.iot-lab.info,27,332187.595,47.077
m3-3.paris.iot-lab.info,28,332251.934,47.059
m3-12.paris.iot-lab.info,28,332330.262,48.435
m3-10.paris.iot-lab.info,28,332909.177,47.421
m3-7.paris.iot-lab.info,29,333249.37,48.136
m3-9.paris.iot-lab.info,28,336459.121,58.38
m3-13.paris.iot-lab.info,28,336552.201,48.186
m3-4.paris.iot-lab.info,29,336989.444,48.147
m3-8.paris.iot-lab.info,29,337700.477,47.048
m3-15.paris.iot-lab.info,29,338866.226,48.127
m3-16.paris.iot-lab.info,28,338970.724,48.3
m3-5.paris.iot-lab.info,28,338973.333,64.183
m3-18.paris.iot-lab.info,29,339237.769,47.641
m3-6.paris.iot-lab.info,28,340465.301,48.02
m3-11.paris.iot-lab.info,29,340788.638,48.37
m3-2.paris.iot-lab.info,28,341258.648,48.043
m3-3.paris.iot-lab.info,29,341414.005,47.608
m3-12.paris.iot-lab.info,29,341751.816,47.809
m3-10.paris.iot-lab.info,29,342460.145,48.008
m3-7.paris.iot-lab.info,30,342464.173,63.137
m3-13.paris.iot-lab.info,29,346467.171,47.293
m3-9.paris.iot-lab.info,29,347093.478,48.195
m3-4.paris.iot-lab.info,30,347113.337,46.203
m3-8.paris.iot-lab.info,30,347373.763,47.489
m3-5.paris.iot-lab.info,29,348664.399,47.682
m3-18.paris.iot-lab.info,30,348671.156,62.935
m3-15.paris.iot-lab.info,30,349183.44,46.965
m3-16.paris.iot-lab.info,29,349226.046,47.954
m3-6.paris.iot-lab.info,29,350176.327,48.255
m3-2.paris.iot-lab.info,29,350357.69,47.256
m3-11.paris.iot-lab.info,30,351571.985,48.081
m3-10.paris.iot-lab.info,30,351771.351,48.319
m3-3.paris.iot-lab.info,30,352305.775,46.817
m3-12.paris.iot-lab.info,30,352326.877,48.25
m3-7.paris.iot-lab.info,31,352494.79,48.221
m3-13.paris.iot-lab.info,30,356146.008,48.185
m3-4.paris.iot-lab.info,31,356294.757,48.366
m3-9.paris.iot-lab.info,30,356420.811,48.384
m3-8.paris.iot-lab.info,31,356604.502,48.422
m3-15.paris.iot-lab.info,31,358893.2,48.627
m3-18.paris.iot-lab.info,31,359325.346,48.618
m3-6.paris.iot-lab.info,30,359561.683,47.779
m3-5.paris.iot-lab.info,30,359620.605,48.464
m3-16.paris.iot-lab.info,30,359813.419,48.425
m3-11.paris.iot-lab.info,31,360883.165,48.453
m3-2.paris.iot-lab.info,30,361140.143,47.996
m3-10.paris.iot-lab.info,31,361445.582,58.935
m3-12.paris.iot-lab.info,31,361584.965,47.072
m3-7.paris.iot-lab.info,32,362174.228,58.762
m3-3.paris.iot-lab.info,31,362348.681,47.689
m3-8.paris.iot-lab.info,32,365708.008,48.603
m3-4.paris.iot-lab.info,32,366709.814,91.163
m3-9.paris.iot-lab.info,31,366851.874,48.42
m3-13.paris.iot-lab.info,31,367041.196,48.195
m3-6.paris.iot-lab.info,31,368995.827,47.146
m3-16.paris.iot-lab.info,31,369653.067,48.008
m3-15.paris.iot-lab.info,32,369706.104,47.728
m3-5.paris.iot-lab.info,31,370080.557,47.266
m3-18.paris.iot-lab.info,32,370105.511,46.088
m3-11.paris.iot-lab.info,32,370418.654,48.621
m3-2.paris.iot-lab.info,31,370947.52,48.212
m3-12.paris.iot-lab.info,32,371851.216,47.488
m3-3.paris.iot-lab.info,32,372155.606,48.66
m3-10.paris.iot-lab.info,32,372400.095,48.629
m3-7.paris.iot-lab.info,33,373112.55,48.246
m3-8.paris.iot-lab.info,33,375611.33,43.191
m3-9.paris.iot-lab.info,32,376499.393,48.796
m3-4.paris.iot-lab.info,33,376576.249,47.898
m3-13.paris.iot-lab.info,32,376784.461,48.74
m3-18.paris.iot-lab.info,33,379334.593,48.276
m3-6.paris.iot-lab.info,32,379470.404,47.118
m3-11.paris.iot-lab.info,33,379681.907,49.01
m3-15.paris.iot-lab.info,33,379961.035,48.69
m3-16.paris.iot-lab.info,32,380084.068,48.678
m3-5.paris.iot-lab.info,32,380127.266,48.729
m3-3.paris.iot-lab.info,33,381258.88,48.728
m3-2.paris.iot-lab.info,32,381698.744,44.893
m3-12.paris.iot-lab.info,33,382532.465,47.314
m3-10.paris.iot-lab.info,33,382671.35,48.2
m3-7.paris.iot-lab.info,34,383974.959,48.016
m3-4.paris.iot-lab.info,34,386031.452,48.198
m3-8.paris.iot-lab.info,34,386453.491,48.407
m3-9.paris.iot-lab.info,33,386834.718,48.411
m3-13.paris.iot-lab.info,33,387279.688,58.429
m3-11.paris.iot-lab.info,34,389073.44,48.756
m3-16.paris.iot-lab.info,33,389315.544,48.709
m3-5.paris.iot-lab.info,33,389645.846,47.395
m3-15.paris.iot-lab.info,34,389688.39,48.25
m3-18.paris.iot-lab.info,34,389717.938,48.724
m3-6.paris.iot-lab.info,33,390348.709,48.009
m3-2.paris.iot-lab.info,33,390717.219,48.493
m3-3.paris.iot-lab.info,34,391094.549,48.24
m3-12.paris.iot-lab.info,34,393123.1,48.66
m3-7.paris.iot-lab.info,35,393236.724,47.337
m3-10.paris.iot-lab.info,34,393438.647,48.273
m3-4.paris.iot-lab.info,35,395438.574,47.872
m3-8.paris.iot-lab.info,35,395891.753,47.723
m3-13.paris.iot-lab.info,34,396842.028,58.971
m3-9.paris.iot-lab.info,34,397554.064,48.663
m3-11.paris.iot-lab.info,35,398491.831,47.643
m3-16.paris.iot-lab.info,34,399232.96,47.447
m3-6.paris.iot-lab.info,34,399751.307,47.69
m3-18.paris.iot-lab.info,35,399893.364,47.586
m3-5.paris.iot-lab.info,34,400252.689,48.68
m3-15.paris.iot-lab.info,35,400629.73,48.332
m3-2.paris.iot-lab.info,34,400684.549,48.537
m3-3.paris.iot-lab.info,35,401024.316,47.331
