source_node,packet_id,request_ms,e2e_delay_ms
9,74,418007.0,63.6
14,72,418892.0,83.6
2,72,418949.0,71.6
11,71,419284.0,34.6
4,72,419490.0,60.6
3,72,419528.0,64.6
16,72,419702.0,50.6
15,74,419906.0,71.6
5,71,420850.0,41.6
7,73,420908.0,56.6
6,72,421152.0,23.6
12,73,421263.0,41.6
8,74,422127.0,46.6
10,73,422494.0,46.6
9,75,422526.0,46.6
2,73,423023.0,41.6
13,73,423166.0,49.6
14,73,423581.0,68.6
11,72,423646.0,56.6
3,73,424095.0,59.6
16,73,424931.0,64.6
6,73,425244.0,60.6
12,74,425305.0,106.6
4,73,425330.0,59.6
15,75,425401.0,61.6
7,74,426096.0,52.6
5,72,426247.0,61.6
10,74,426529.0,51.6
9,76,426630.0,77.6
8,75,426968.0,56.6
14,74,428323.0,44.6
13,74,428417.0,57.6
2,74,428709.0,37.6
3,74,429308.0,49.2
11,73,429456.0,59.6
6,74,430169.0,78.6
16,74,430308.0,14.2
7,75,430886.0,28.6
4,74,431064.0,54.6
15,76,431070.0,69.2
8,76,431096.0,59.6
12,75,431146.0,54.6
5,73,431230.0,85.6
9,77,431503.0,37.6
10,75,432475.0,35.6
14,75,432953.0,48.6
13,75,433766.0,49.6
2,75,434085.0,16.6
3,75,434198.0,41.6
11,74,434484.0,67.6
4,75,435125.0,68.6
15,77,435253.0,79.6
16,75,435290.0,70.2
6,75,435321.0,34.6
7,76,435760.0,51.6
9,78,436445.0,63.6
5,74,436753.0,44.6
12,76,436781.0,122.6
8,77,436909.0,19.2
10,76,437182.0,63.6
14,76,438134.0,40.6
13,76,438219.0,19.6
3,76,438939.0,78.6
11,75,439364.0,68.6
4,76,439522.0,56.6
2,76,439579.0,33.6
15,78,439672.0,49.6
9,79,440715.0,64.6
12,77,440856.0,37.6
16,76,440880.0,63.6
6,76,440938.0,46.6
5,75,440971.0,54.6
7,77,441487.0,38.6
13,77,442324.0,44.6
8,78,442453.0,69.6
10,77,442585.0,47.6
14,77,442609.0,84.6
3,77,443616.0,58.6
11,76,444093.0,48.6
2,77,444723.0,46.6
4,77,445272.0,56.6
9,80,445582.0,78.2
15,79,445642.0,42.6
7,78,445745.0,56.6
12,78,446195.0,67.6
5,76,446260.0,70.6
16,77,446587.0,50.6
13,78,446889.0,24.6
10,78,446904.0,51.6
6,77,446915.0,48.6
8,79,447134.0,49.6
14,78,447150.0,27.6
3,78,448133.0,29.6
2,78,449592.0,56.6
11,77,449594.0,34.2
4,78,449631.0,40.6
7,79,450754.0,48.6
15,80,450971.0,63.6
13,79,451250.0,51.6
12,79,451269.0,39.6
10,79,451444.0,40.6
16,78,451712.0,72.6
8,80,451774.0,54.6
5,77,452129.0,45.2
3,79,452483.0,75.6
14,79,452751.0,64.6
6,78,452887.0,74.6
4,79,454384.0,29.6
11,78,455031.0,50.6
2,79,455301.0,65.6
7,80,456395.0,34.6
10,80,456544.0,56.6
5,78,456611.0,61.6
16,79,456672.0,49.6
14,80,457003.0,72.6
13,80,457011.0,47.6
12,80,457257.0,49.6
6,79,457443.0,36.2
3,80,458076.0,45.6
4,80,459045.0,40.2
11,79,459253.0,61.6
2,80,460784.0,18.6
5,79,461428.0,56.6
6,80,462516.0,57.6
16,80,462614.0,33.2
11,80,464420.0,33.6
5,80,466953.0,56.6
