source_node,packet_id,request_ms,e2e_delay_ms
client12,68,737080.4,6.3
client4,68,737310.0,6.3
client2,67,737585.5,9.0
client3,68,738468.7,5.1
client6,69,738587.5,6.3
client7,68,739206.6,6.3
client14,68,740438.0,4.0
client11,68,740781.9,3.9
client5,68,740962.1,3.9
client9,69,743849.3,6.3
client10,69,743898.9,
client15,69,744249.4,6.3
client13,69,745003.5,6.3
client1,69,745638.8,3.9
client12,69,746289.7,7.5
client4,69,747130.3,6.3
client8,69,747333.3,6.3
client3,69,748181.0,5.1
client2,68,748483.5,4.0
client6,70,748984.8,6.3
client14,69,749813.3,3.9
client7,69,750004.8,6.3
client11,69,751415.1,3.9
client5,69,751924.4,3.9
client9,70,753290.5,6.3
client15,70,753562.6,6.3
client10,70,754769.4,
client1,70,754894.1,3.9
client13,70,755148.7,6.3
client4,70,756410.6,6.3
client12,70,756841.9,7.5
client2,69,757494.8,4.0
client8,70,758023.5,6.3
client3,70,758211.3,5.1
client7,70,759176.0,6.3
client6,71,759543.0,6.3
client14,70,759657.5,3.9
client11,70,760623.3,3.9
client5,70,762659.7,3.9
client15,71,763231.8,6.3
client9,71,764161.7,6.3
client1,71,764367.4,3.9
client10,71,764901.9,
client13,71,765013.9,6.4
client12,71,766218.1,7.5
client4,71,766305.8,6.3
client8,71,767464.7,6.3
client2,70,768122.1,4.0
client3,71,768634.6,5.1
client14,71,768876.7,4.0
client7,71,769864.2,6.3
client6,72,770407.2,6.3
client11,71,771175.5,3.9
client5,71,771927.0,3.9
client15,72,772882.0,6.3
client1,72,773400.7,3.9
client13,72,774215.2,6.3
client9,72,774293.9,6.3
client10,72,774793.4,
client12,72,776061.3,7.5
client4,72,776893.0,6.3
client8,72,778335.9,6.3
client3,72,778499.8,5.1
client14,72,778521.9,4.0
client2,71,778773.4,4.0
client7,72,779170.4,6.3
client6,73,779440.5,6.3
client11,72,780551.7,3.9
client5,72,782152.3,3.9
client1,73,782754.0,3.9
client15,73,783563.2,6.3
client9,73,784186.1,6.3
client13,73,785085.4,6.3
client12,73,785281.0,7.5
client10,73,785747.9,
client4,73,786030.1,6.3
client14,73,787730.4,3.9
client2,72,788425.9,4.0
client8,73,788467.7,6.3
client3,73,788638.3,5.1
client7,73,789567.9,6.3
client11,73,790396.1,3.9
client6,74,790403.4,6.3
client5,73,791758.7,3.9
client1,74,792517.5,3.9
client15,74,793484.6,6.4
client12,74,794925.4,7.5
client9,74,795139.5,5.1
client13,74,795833.8,3.9
client4,74,796131.9,6.3
client10,74,796183.6,
client14,74,797809.4,3.9
client2,73,797919.4,9.0
client8,74,798359.6,9.5
client3,74,798851.6,5.1
client11,74,799614.3,3.9
client7,74,800125.4,6.3
client5,74,800985.6,3.9
client6,75,801138.5,6.3
client15,75,802572.5,6.3
client1,75,803294.7,3.9
client12,75,804134.7,6.3
client9,75,805937.7,6.3
client13,75,806466.9,6.3
client4,75,806948.1,6.3
client10,75,806982.1,
client2,74,807403.7,4.0
client14,75,808438.7,3.9
client8,75,808795.8,6.3
client11,75,808823.7,3.9
client3,75,808877.7,5.1
client7,75,809158.6,6.3
client5,75,810265.7,3.9
client6,76,811364.7,6.3
client15,76,812919.7,6.3
client1,76,813069.0,3.9
client12,76,813417.0,6.3
client9,76,815108.9,6.3
client10,76,816152.6,
client2,75,816835.0,4.0
client13,76,817019.2,6.3
client4,76,817440.4,6.3
client14,76,818836.0,3.9
client11,76,818902.9,3.9
client8,76,819594.0,6.3
client3,76,819653.0,5.1
client7,76,820121.8,6.3
client5,76,820161.0,3.9
client6,77,820970.9,6.3
client1,77,822989.8,3.9
client12,77,823229.3,6.3
client15,77,823694.8,6.4
client9,77,825797.8,6.3
client2,76,826089.8,4.0
client13,77,826394.8,6.3
client4,77,826809.6,6.3
client10,77,826842.1,
client11,77,828184.6,3.9
client14,77,828388.6,3.9
client8,77,828764.3,6.3
client6,78,830197.2,6.3
client3,77,830474.7,5.1
client5,77,830747.7,3.9
client7,77,830857.0,6.3
client1,78,832368.6,3.9
client15,78,833240.1,6.3
client12,78,833858.6,6.3
client9,78,835103.9,6.3
client2,77,835563.6,4.0
client10,78,836147.6,
client13,78,836238.7,6.3
client4,78,837230.8,6.3
client11,78,838813.9,3.9
client14,78,839078.9,3.9
client8,78,839453.5,6.3
client3,78,839582.0,5.1
client5,78,839885.0,3.9
client6,79,840018.5,6.3
client7,78,840123.2,6.3
client1,79,842115.9,3.9
client15,79,843384.3,6.3
client12,79,844255.9,6.3
client2,78,844597.1,4.0
client13,79,845457.9,6.3
client9,79,845661.3,6.3
client10,79,846544.3,
client4,79,848070.2,6.3
client14,79,848519.3,3.9
client8,79,848759.9,6.3
client11,79,849210.3,3.9
client6,80,849299.0,6.3
client5,79,849986.4,3.9
client3,79,850095.4,5.1
client7,79,850349.2,6.3
client1,80,852435.4,3.9
client15,80,853249.4,6.3
client12,80,853808.8,6.3
client2,79,853949.3,4.0
client13,80,855102.3,3.9
client9,80,856526.3,5.1
client11,80,858763.3,3.9
client4,80,858946.5,6.3
client8,80,859156.5,9.5
client14,80,859391.0,4.0
client3,80,859888.6,5.1
client7,80,859956.1,10.3
client5,80,860284.3,3.9
client2,80,863713.6,4.0
