source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-7.saclay.iot-lab.info,5,78797.542,205.608
nrf52840dk-2.saclay.iot-lab.info,5,81097.175,283.61
nrf52840dk-3.saclay.iot-lab.info,5,81134.436,243.903
nrf52840dk-8.saclay.iot-lab.info,5,82171.14,197.877
nrf52840dk-6.saclay.iot-lab.info,5,82263.044,222.991
nrf52840dk-4.saclay.iot-lab.info,5,83120.248,226.087
nrf52840dk-7.saclay.iot-lab.info,6,83437.309,392.969
nrf52840dk-5.saclay.iot-lab.info,5,83508.609,243.894
nrf52840dk-2.saclay.iot-lab.info,6,85244.048,195.9
nrf52840dk-8.saclay.iot-lab.info,6,86677.961,274.824
nrf52840dk-3.saclay.iot-lab.info,6,86704.449,274.13
nrf52840dk-6.saclay.iot-lab.info,6,88021.725,208.313
nrf52840dk-5.saclay.iot-lab.info,6,88290.805,210.811
nrf52840dk-4.saclay.iot-lab.info,6,88495.632,209.945
nrf52840dk-7.saclay.iot-lab.info,7,89017.071,205.217
nrf52840dk-2.saclay.iot-lab.info,7,89479.288,233.75
nrf52840dk-8.saclay.iot-lab.info,7,91905.068,190.956
nrf52840dk-3.saclay.iot-lab.info,7,92448.107,234.054
nrf52840dk-5.saclay.iot-lab.info,7,93032.509,212.17
nrf52840dk-4.saclay.iot-lab.info,7,93184.204,210.153
nrf52840dk-6.saclay.iot-lab.info,7,94013.298,175.874
nrf52840dk-7.saclay.iot-lab.info,8,94140.419,220.931
nrf52840dk-2.saclay.iot-lab.info,8,95174.275,218.9
nrf52840dk-8.saclay.iot-lab.info,8,96484.355,182.68
nrf52840dk-3.saclay.iot-lab.info,8,97830.403,234.383
nrf52840dk-4.saclay.iot-lab.info,8,98325.634,309.942
nrf52840dk-5.saclay.iot-lab.info,8,98401.122,225.552
nrf52840dk-7.saclay.iot-lab.info,9,98790.745,226.986
nrf52840dk-6.saclay.iot-lab.info,8,99803.049,222.121
nrf52840dk-2.saclay.iot-lab.info,9,100612.347,240.926
nrf52840dk-8.saclay.iot-lab.info,9,101272.239,222.051
nrf52840dk-3.saclay.iot-lab.info,9,102212.971,226.731
nrf52840dk-7.saclay.iot-lab.info,10,102906.658,196.84
nrf52840dk-5.saclay.iot-lab.info,9,103815.499,350.441
nrf52840dk-6.saclay.iot-lab.info,9,103919.407,199.963
nrf52840dk-4.saclay.iot-lab.info,9,104167.373,210.113
nrf52840dk-2.saclay.iot-lab.info,10,104815.397,186.994
nrf52840dk-8.saclay.iot-lab.info,10,105358.682,206.068
nrf52840dk-3.saclay.iot-lab.info,10,106612.437,225.281
nrf52840dk-7.saclay.iot-lab.info,11,107712.034,204.866
nrf52840dk-5.saclay.iot-lab.info,10,109072.153,273.26
nrf52840dk-6.saclay.iot-lab.info,10,109375.118,169.068
nrf52840dk-2.saclay.iot-lab.info,11,109572.475,187.925
nrf52840dk-4.saclay.iot-lab.info,10,109982.088,231.429
nrf52840dk-8.saclay.iot-lab.info,11,110725.483,206.828
nrf52840dk-3.saclay.iot-lab.info,11,112088.012,202.868
nrf52840dk-7.saclay.iot-lab.info,12,113101.807,199.108
nrf52840dk-5.saclay.iot-lab.info,11,114276.693,233.387
nrf52840dk-6.saclay.iot-lab.info,11,114498.456,285.738
nrf52840dk-2.saclay.iot-lab.info,12,114565.603,211.192
nrf52840dk-8.saclay.iot-lab.info,12,115359.843,176.072
nrf52840dk-4.saclay.iot-lab.info,11,115628.958,193.636
nrf52840dk-3.saclay.iot-lab.info,12,117346.974,203.885
nrf52840dk-7.saclay.iot-lab.info,13,117945.787,188.94
nrf52840dk-5.saclay.iot-lab.info,12,118486.201,179.987
nrf52840dk-6.saclay.iot-lab.info,12,118841.825,169.73
nrf52840dk-2.saclay.iot-lab.info,13,119400.667,218.944
nrf52840dk-8.saclay.iot-lab.info,13,120578.697,206.123
nrf52840dk-4.saclay.iot-lab.info,12,121520.685,216.127
nrf52840dk-7.saclay.iot-lab.info,14,122494.271,174.714
nrf52840dk-3.saclay.iot-lab.info,13,123323.747,187.666
nrf52840dk-2.saclay.iot-lab.info,14,123925.196,319.38
nrf52840dk-6.saclay.iot-lab.info,13,123974.733,253.858
nrf52840dk-5.saclay.iot-lab.info,13,124314.338,187.911
nrf52840dk-4.saclay.iot-lab.info,13,125910.902,301.867
nrf52840dk-8.saclay.iot-lab.info,14,125992.16,228.434
nrf52840dk-7.saclay.iot-lab.info,15,127289.025,267.866
nrf52840dk-5.saclay.iot-lab.info,14,128410.252,201.106
nrf52840dk-3.saclay.iot-lab.info,14,128588.305,243.356
nrf52840dk-2.saclay.iot-lab.info,15,128910.033,202.751
nrf52840dk-6.saclay.iot-lab.info,14,129084.639,289.516
nrf52840dk-4.saclay.iot-lab.info,14,131553.219,433.977
nrf52840dk-8.saclay.iot-lab.info,15,131586.487,267.214
nrf52840dk-2.saclay.iot-lab.info,16,133010.927,194.893
nrf52840dk-7.saclay.iot-lab.info,16,133228.721,336.328
nrf52840dk-5.saclay.iot-lab.info,15,133299.745,194.737
nrf52840dk-3.saclay.iot-lab.info,15,134112.122,198.765
nrf52840dk-6.saclay.iot-lab.info,15,134670.407,199.411
nrf52840dk-4.saclay.iot-lab.info,15,136553.654,215.516
nrf52840dk-8.saclay.iot-lab.info,16,136725.937,244.974
nrf52840dk-7.saclay.iot-lab.info,17,138095.909,204.538
nrf52840dk-5.saclay.iot-lab.info,16,138417.065,241.944
nrf52840dk-2.saclay.iot-lab.info,17,138557.978,233.124
nrf52840dk-3.saclay.iot-lab.info,16,139016.426,204.976
nrf52840dk-6.saclay.iot-lab.info,16,140101.573,198.872
nrf52840dk-4.saclay.iot-lab.info,16,141777.285,170.771
nrf52840dk-8.saclay.iot-lab.info,17,142022.972,213.988
nrf52840dk-5.saclay.iot-lab.info,17,142728.754,227.146
nrf52840dk-2.saclay.iot-lab.info,18,142933.519,209.51
nrf52840dk-7.saclay.iot-lab.info,18,143422.344,207.24
nrf52840dk-6.saclay.iot-lab.info,17,144381.109,206.951
nrf52840dk-3.saclay.iot-lab.info,17,144931.501,219.452
nrf52840dk-4.saclay.iot-lab.info,17,146084.028,200.387
nrf52840dk-5.saclay.iot-lab.info,18,147463.186,353.006
nrf52840dk-8.saclay.iot-lab.info,18,147469.323,252.785
nrf52840dk-2.saclay.iot-lab.info,19,148285.876,304.218
nrf52840dk-7.saclay.iot-lab.info,19,148383.71,221.925
nrf52840dk-6.saclay.iot-lab.info,18,149983.362,214.749
nrf52840dk-3.saclay.iot-lab.info,18,150839.856,248.743
nrf52840dk-5.saclay.iot-lab.info,19,151571.855,259.93
nrf52840dk-4.saclay.iot-lab.info,18,151607.702,396.494
nrf52840dk-8.saclay.iot-lab.info,19,151656.299,377.69
nrf52840dk-7.saclay.iot-lab.info,20,152782.845,176.359
nrf52840dk-2.saclay.iot-lab.info,20,153308.471,193.706
nrf52840dk-3.saclay.iot-lab.info,19,154948.086,194.441
nrf52840dk-6.saclay.iot-lab.info,19,155163.982,230.35
nrf52840dk-5.saclay.iot-lab.info,20,155603.911,206.856
nrf52840dk-8.saclay.iot-lab.info,20,156274.9,175.416
nrf52840dk-4.saclay.iot-lab.info,19,157566.491,334.768
nrf52840dk-7.saclay.iot-lab.info,21,157595.581,289.777
nrf52840dk-2.saclay.iot-lab.info,21,158348.408,216.887
nrf52840dk-3.saclay.iot-lab.info,20,160104.331,241.543
nrf52840dk-6.saclay.iot-lab.info,20,160343.633,176.078
nrf52840dk-5.saclay.iot-lab.info,21,160939.669,234.226
nrf52840dk-8.saclay.iot-lab.info,21,161602.657,284.952
nrf52840dk-4.saclay.iot-lab.info,20,161707.594,176.813
nrf52840dk-7.saclay.iot-lab.info,22,162367.8,204.731
nrf52840dk-2.saclay.iot-lab.info,22,162940.391,215.055
nrf52840dk-3.saclay.iot-lab.info,21,164839.436,202.376
nrf52840dk-4.saclay.iot-lab.info,21,165833.938,207.57
nrf52840dk-8.saclay.iot-lab.info,22,166117.58,198.872
nrf52840dk-6.saclay.iot-lab.info,21,166241.539,215.079
nrf52840dk-5.saclay.iot-lab.info,22,166456.863,241.198
nrf52840dk-2.saclay.iot-lab.info,23,167403.33,199.639
nrf52840dk-7.saclay.iot-lab.info,23,167625.665,251.925
nrf52840dk-3.saclay.iot-lab.info,22,169901.89,186.965
nrf52840dk-6.saclay.iot-lab.info,22,170436.422,208.485
nrf52840dk-8.saclay.iot-lab.info,23,171023.515,230.277
nrf52840dk-4.saclay.iot-lab.info,22,171459.03,207.81
nrf52840dk-5.saclay.iot-lab.info,23,172182.197,202.882
nrf52840dk-2.saclay.iot-lab.info,24,172652.15,170.945
nrf52840dk-7.saclay.iot-lab.info,24,173103.126,219.454
nrf52840dk-3.saclay.iot-lab.info,23,174527.668,179.842
nrf52840dk-6.saclay.iot-lab.info,23,174725.557,207.237
nrf52840dk-8.saclay.iot-lab.info,24,175437.624,183.883
nrf52840dk-4.saclay.iot-lab.info,23,175988.784,239.914
nrf52840dk-2.saclay.iot-lab.info,25,176807.8,209.874
nrf52840dk-5.saclay.iot-lab.info,24,177955.3,181.426
nrf52840dk-7.saclay.iot-lab.info,25,179064.265,264.462
nrf52840dk-3.saclay.iot-lab.info,24,179272.696,171.518
nrf52840dk-6.saclay.iot-lab.info,24,180451.749,230.916
nrf52840dk-8.saclay.iot-lab.info,25,181032.92,211.688
nrf52840dk-2.saclay.iot-lab.info,26,181261.82,209.908
nrf52840dk-4.saclay.iot-lab.info,24,181973.761,215.917
nrf52840dk-5.saclay.iot-lab.info,25,182792.093,203.801
nrf52840dk-3.saclay.iot-lab.info,25,183621.654,224.964
nrf52840dk-7.saclay.iot-lab.info,26,184322.87,186.901
nrf52840dk-2.saclay.iot-lab.info,27,185370.918,248.852
nrf52840dk-8.saclay.iot-lab.info,26,185617.792,251.977
nrf52840dk-6.saclay.iot-lab.info,25,185992.176,230.123
nrf52840dk-4.saclay.iot-lab.info,25,186614.451,224.661
nrf52840dk-5.saclay.iot-lab.info,26,187510.795,179.664
nrf52840dk-3.saclay.iot-lab.info,26,188620.38,217.836
nrf52840dk-7.saclay.iot-lab.info,27,189650.425,197.079
nrf52840dk-2.saclay.iot-lab.info,28,190301.802,380.154
nrf52840dk-6.saclay.iot-lab.info,26,190336.172,267.698
nrf52840dk-8.saclay.iot-lab.info,27,190883.299,228.791
nrf52840dk-5.saclay.iot-lab.info,27,191681.551,219.919
nrf52840dk-4.saclay.iot-lab.info,26,192185.319,224.464
nrf52840dk-3.saclay.iot-lab.info,27,193604.539,202.662
nrf52840dk-2.saclay.iot-lab.info,29,195340.553,357.512
nrf52840dk-7.saclay.iot-lab.info,28,195353.661,258.337
nrf52840dk-5.saclay.iot-lab.info,28,195900.689,175.958
nrf52840dk-6.saclay.iot-lab.info,27,196211.45,220.892
nrf52840dk-8.saclay.iot-lab.info,28,196421.953,181.902
nrf52840dk-4.saclay.iot-lab.info,27,196849.09,224.001
nrf52840dk-3.saclay.iot-lab.info,28,198752.597,218.835
nrf52840dk-2.saclay.iot-lab.info,30,200004.51,224.496
nrf52840dk-7.saclay.iot-lab.info,29,200166.357,181.768
nrf52840dk-5.saclay.iot-lab.info,29,200660.279,217.32
nrf52840dk-4.saclay.iot-lab.info,28,200856.04,224.953
nrf52840dk-6.saclay.iot-lab.info,28,201015.51,190.59
nrf52840dk-8.saclay.iot-lab.info,29,201728.459,188.582
nrf52840dk-3.saclay.iot-lab.info,29,203128.633,256.763
nrf52840dk-7.saclay.iot-lab.info,30,204322.612,187.537
nrf52840dk-5.saclay.iot-lab.info,30,204846.4,196.359
nrf52840dk-2.saclay.iot-lab.info,31,205027.609,198.671
nrf52840dk-6.saclay.iot-lab.info,29,206022.341,169.92
nrf52840dk-8.saclay.iot-lab.info,30,206399.222,196.898
nrf52840dk-4.saclay.iot-lab.info,29,206709.817,199.695
nrf52840dk-3.saclay.iot-lab.info,30,207661.173,224.372
nrf52840dk-7.saclay.iot-lab.info,31,208829.929,212.935
nrf52840dk-2.saclay.iot-lab.info,32,209214.896,220.448
nrf52840dk-5.saclay.iot-lab.info,31,210230.046,225.751
nrf52840dk-6.saclay.iot-lab.info,30,210881.431,214.915
nrf52840dk-8.saclay.iot-lab.info,31,211227.418,212.888
nrf52840dk-4.saclay.iot-lab.info,30,211802.632,185.095
nrf52840dk-3.saclay.iot-lab.info,31,212050.522,201.996
nrf52840dk-7.saclay.iot-lab.info,32,213494.182,352.233
nrf52840dk-2.saclay.iot-lab.info,33,213582.543,294.76
nrf52840dk-5.saclay.iot-lab.info,32,214660.341,197.59
nrf52840dk-6.saclay.iot-lab.info,31,215420.364,222.981
nrf52840dk-8.saclay.iot-lab.info,32,215563.559,204.729
nrf52840dk-4.saclay.iot-lab.info,31,215951.296,255.25
nrf52840dk-3.saclay.iot-lab.info,32,216277.363,210.527
nrf52840dk-2.saclay.iot-lab.info,34,217917.981,217.546
nrf52840dk-7.saclay.iot-lab.info,33,218446.85,188.674
nrf52840dk-5.saclay.iot-lab.info,33,219879.848,232.15
nrf52840dk-4.saclay.iot-lab.info,32,220529.834,270.12
nrf52840dk-6.saclay.iot-lab.info,32,220569.911,253.808
nrf52840dk-8.saclay.iot-lab.info,33,220774.527,213.213
nrf52840dk-3.saclay.iot-lab.info,33,221127.874,188.332
nrf52840dk-2.saclay.iot-lab.info,35,222364.031,185.495
nrf52840dk-7.saclay.iot-lab.info,34,222619.097,181.494
nrf52840dk-8.saclay.iot-lab.info,34,225026.153,205.736
nrf52840dk-5.saclay.iot-lab.info,34,225489.674,224.399
nrf52840dk-4.saclay.iot-lab.info,33,225685.673,210.553
nrf52840dk-6.saclay.iot-lab.info,33,225812.136,198.416
nrf52840dk-3.saclay.iot-lab.info,34,226176.28,287.711
nrf52840dk-2.saclay.iot-lab.info,36,226927.286,206.996
nrf52840dk-7.saclay.iot-lab.info,35,227720.062,259.62
nrf52840dk-8.saclay.iot-lab.info,35,229136.207,190.225
nrf52840dk-5.saclay.iot-lab.info,35,230213.535,203.793
nrf52840dk-4.saclay.iot-lab.info,34,230356.744,224.082
nrf52840dk-3.saclay.iot-lab.info,35,230816.079,225.799
nrf52840dk-6.saclay.iot-lab.info,34,231071.402,198.722
nrf52840dk-2.saclay.iot-lab.info,37,231543.809,232.938
nrf52840dk-7.saclay.iot-lab.info,36,232649.929,219.857
nrf52840dk-8.saclay.iot-lab.info,36,233954.409,212.305
nrf52840dk-6.saclay.iot-lab.info,35,235141.186,253.038
nrf52840dk-5.saclay.iot-lab.info,36,235620.549,255.68
nrf52840dk-4.saclay.iot-lab.info,35,235700.92,179.999
nrf52840dk-2.saclay.iot-lab.info,38,235918.472,193.386
nrf52840dk-3.saclay.iot-lab.info,36,236309.638,225.798
nrf52840dk-7.saclay.iot-lab.info,37,237313.916,236.239
nrf52840dk-8.saclay.iot-lab.info,37,238636.163,211.812
nrf52840dk-5.saclay.iot-lab.info,37,240153.196,218.72
nrf52840dk-6.saclay.iot-lab.info,36,240689.262,219.625
nrf52840dk-4.saclay.iot-lab.info,36,241060.091,208.82
nrf52840dk-2.saclay.iot-lab.info,39,241177.353,317.98
nrf52840dk-3.saclay.iot-lab.info,37,241269.303,229.062
nrf52840dk-7.saclay.iot-lab.info,38,243119.123,191.136
nrf52840dk-8.saclay.iot-lab.info,38,244087.303,200.47
nrf52840dk-6.saclay.iot-lab.info,37,244945.059,221.937
nrf52840dk-5.saclay.iot-lab.info,38,245277.793,201.804
nrf52840dk-3.saclay.iot-lab.info,38,246207.061,225.933
nrf52840dk-4.saclay.iot-lab.info,37,246763.088,298.739
nrf52840dk-2.saclay.iot-lab.info,40,246809.047,452.076
nrf52840dk-7.saclay.iot-lab.info,39,248268.646,219.132
nrf52840dk-8.saclay.iot-lab.info,39,249527.248,205.66
nrf52840dk-5.saclay.iot-lab.info,39,249886.911,233.633
nrf52840dk-6.saclay.iot-lab.info,38,250375.652,176.874
nrf52840dk-3.saclay.iot-lab.info,39,251285.929,349.807
nrf52840dk-2.saclay.iot-lab.info,41,251372.513,239.838
nrf52840dk-4.saclay.iot-lab.info,38,252302.869,208.315
nrf52840dk-7.saclay.iot-lab.info,40,253517.518,219.548
nrf52840dk-5.saclay.iot-lab.info,40,254926.106,211.156
nrf52840dk-8.saclay.iot-lab.info,40,255213.439,198.138
nrf52840dk-2.saclay.iot-lab.info,42,255402.255,310.246
nrf52840dk-3.saclay.iot-lab.info,40,255543.517,258.209
nrf52840dk-6.saclay.iot-lab.info,39,256094.352,212.805
nrf52840dk-4.saclay.iot-lab.info,39,257249.402,206.715
nrf52840dk-7.saclay.iot-lab.info,41,257970.174,204.86
nrf52840dk-5.saclay.iot-lab.info,41,259312.606,174.974
nrf52840dk-8.saclay.iot-lab.info,41,259423.285,378.445
nrf52840dk-2.saclay.iot-lab.info,43,259428.482,272.87
nrf52840dk-6.saclay.iot-lab.info,40,261194.377,222.824
nrf52840dk-3.saclay.iot-lab.info,41,261378.539,204.433
nrf52840dk-7.saclay.iot-lab.info,42,262174.97,211.182
nrf52840dk-4.saclay.iot-lab.info,40,262857.918,200.123
nrf52840dk-5.saclay.iot-lab.info,42,263942.272,210.501
nrf52840dk-2.saclay.iot-lab.info,44,264137.417,177.944
nrf52840dk-8.saclay.iot-lab.info,42,264901.979,241.385
nrf52840dk-6.saclay.iot-lab.info,41,265671.436,190.897
nrf52840dk-3.saclay.iot-lab.info,42,266560.305,247.283
nrf52840dk-7.saclay.iot-lab.info,43,267362.335,547.011
nrf52840dk-4.saclay.iot-lab.info,41,267413.701,214.521
nrf52840dk-5.saclay.iot-lab.info,43,268848.754,224.131
nrf52840dk-2.saclay.iot-lab.info,45,269139.126,210.035
nrf52840dk-8.saclay.iot-lab.info,43,270026.726,181.672
nrf52840dk-3.saclay.iot-lab.info,43,271161.224,209.468
nrf52840dk-6.saclay.iot-lab.info,42,271329.308,213.546
nrf52840dk-7.saclay.iot-lab.info,44,272360.892,243.648
nrf52840dk-4.saclay.iot-lab.info,42,273287.515,215.891
nrf52840dk-5.saclay.iot-lab.info,44,274120.699,172.402
nrf52840dk-2.saclay.iot-lab.info,46,274472.643,203.486
nrf52840dk-8.saclay.iot-lab.info,44,275017.77,203.803
nrf52840dk-6.saclay.iot-lab.info,43,276219.365,221.244
nrf52840dk-7.saclay.iot-lab.info,45,276447.031,227.492
nrf52840dk-3.saclay.iot-lab.info,44,276715.87,194.524
nrf52840dk-4.saclay.iot-lab.info,43,278562.091,222.322
nrf52840dk-5.saclay.iot-lab.info,45,279926.839,194.907
nrf52840dk-2.saclay.iot-lab.info,47,280160.828,248.898
nrf52840dk-8.saclay.iot-lab.info,45,280636.634,186.963
nrf52840dk-3.saclay.iot-lab.info,45,281238.632,183.403
nrf52840dk-6.saclay.iot-lab.info,44,281493.043,244.683
nrf52840dk-7.saclay.iot-lab.info,46,282353.556,188.919
nrf52840dk-4.saclay.iot-lab.info,44,283289.202,206.304
nrf52840dk-2.saclay.iot-lab.info,48,284191.932,185.908
nrf52840dk-5.saclay.iot-lab.info,46,285106.497,234.669
nrf52840dk-8.saclay.iot-lab.info,46,285282.744,199.552
nrf52840dk-6.saclay.iot-lab.info,45,286009.46,221.712
nrf52840dk-3.saclay.iot-lab.info,46,286427.573,231.361
nrf52840dk-7.saclay.iot-lab.info,47,287456.447,218.162
nrf52840dk-4.saclay.iot-lab.info,45,288077.877,237.715
nrf52840dk-2.saclay.iot-lab.info,49,289013.31,216.819
nrf52840dk-5.saclay.iot-lab.info,47,289981.929,208.404
nrf52840dk-6.saclay.iot-lab.info,46,290384.186,190.113
nrf52840dk-8.saclay.iot-lab.info,47,290830.645,368.1
nrf52840dk-3.saclay.iot-lab.info,47,290855.874,288.195
nrf52840dk-7.saclay.iot-lab.info,48,291887.251,217.392
nrf52840dk-4.saclay.iot-lab.info,46,293154.806,198.856
nrf52840dk-2.saclay.iot-lab.info,50,294091.421,201.848
nrf52840dk-8.saclay.iot-lab.info,48,295166.153,219.839
nrf52840dk-6.saclay.iot-lab.info,47,295469.612,229.474
nrf52840dk-5.saclay.iot-lab.info,48,295919.16,209.261
nrf52840dk-7.saclay.iot-lab.info,49,296550.195,227.244
nrf52840dk-3.saclay.iot-lab.info,48,296803.889,222.271
nrf52840dk-4.saclay.iot-lab.info,47,298734.308,214.52
nrf52840dk-2.saclay.iot-lab.info,51,299981.211,199.836
nrf52840dk-8.saclay.iot-lab.info,49,300111.514,227.522
nrf52840dk-6.saclay.iot-lab.info,48,300688.638,182.721
nrf52840dk-5.saclay.iot-lab.info,49,301042.633,194.943
nrf52840dk-7.saclay.iot-lab.info,50,301736.025,206.93
nrf52840dk-3.saclay.iot-lab.info,49,302207.357,227.238
nrf52840dk-4.saclay.iot-lab.info,48,303014.161,207.815
nrf52840dk-2.saclay.iot-lab.info,52,305434.449,366.836
nrf52840dk-8.saclay.iot-lab.info,50,305510.251,196.268
nrf52840dk-6.saclay.iot-lab.info,49,305586.809,252.437
nrf52840dk-7.saclay.iot-lab.info,51,305761.562,204.25
nrf52840dk-3.saclay.iot-lab.info,50,306988.821,311.593
nrf52840dk-5.saclay.iot-lab.info,50,306989.427,287.158
nrf52840dk-4.saclay.iot-lab.info,49,308678.71,246.34
nrf52840dk-7.saclay.iot-lab.info,52,309799.125,174.872
nrf52840dk-6.saclay.iot-lab.info,50,309954.48,266.234
nrf52840dk-2.saclay.iot-lab.info,53,310012.971,240.326
nrf52840dk-8.saclay.iot-lab.info,51,310955.284,297.869
nrf52840dk-5.saclay.iot-lab.info,51,311052.447,197.694
nrf52840dk-3.saclay.iot-lab.info,51,311841.278,248.197
nrf52840dk-4.saclay.iot-lab.info,50,313306.328,211.755
nrf52840dk-7.saclay.iot-lab.info,53,313939.209,227.832
nrf52840dk-6.saclay.iot-lab.info,51,315399.71,192.007
nrf52840dk-5.saclay.iot-lab.info,52,315683.886,248.874
nrf52840dk-8.saclay.iot-lab.info,52,315854.446,211.01
nrf52840dk-2.saclay.iot-lab.info,54,315974.48,207.197
nrf52840dk-3.saclay.iot-lab.info,52,316973.6,177.967
nrf52840dk-4.saclay.iot-lab.info,51,317429.23,230.115
nrf52840dk-6.saclay.iot-lab.info,52,319523.75,213.597
nrf52840dk-5.saclay.iot-lab.info,53,319691.027,199.919
nrf52840dk-7.saclay.iot-lab.info,54,319869.635,219.515
nrf52840dk-8.saclay.iot-lab.info,53,320394.018,251.019
nrf52840dk-4.saclay.iot-lab.info,52,321537.347,217.118
nrf52840dk-2.saclay.iot-lab.info,55,321757.318,191.209
nrf52840dk-3.saclay.iot-lab.info,53,322879.7,216.947
nrf52840dk-6.saclay.iot-lab.info,53,324149.439,174.11
nrf52840dk-7.saclay.iot-lab.info,55,324760.58,221.216
nrf52840dk-5.saclay.iot-lab.info,54,325027.134,210.901
nrf52840dk-4.saclay.iot-lab.info,53,325788.345,215.034
nrf52840dk-8.saclay.iot-lab.info,54,326174.717,211.928
nrf52840dk-2.saclay.iot-lab.info,56,327200.838,208.875
nrf52840dk-3.saclay.iot-lab.info,54,327941.818,193.932
nrf52840dk-6.saclay.iot-lab.info,54,328469.593,206.013
nrf52840dk-7.saclay.iot-lab.info,56,329033.526,213.908
nrf52840dk-5.saclay.iot-lab.info,55,329808.301,179.849
nrf52840dk-4.saclay.iot-lab.info,54,330148.605,197.788
nrf52840dk-8.saclay.iot-lab.info,55,332088.784,203.882
nrf52840dk-2.saclay.iot-lab.info,57,332677.373,232.715
nrf52840dk-7.saclay.iot-lab.info,57,333244.553,203.863
nrf52840dk-3.saclay.iot-lab.info,55,333778.047,241.354
nrf52840dk-4.saclay.iot-lab.info,55,334179.218,183.252
nrf52840dk-6.saclay.iot-lab.info,55,334422.32,184.035
nrf52840dk-5.saclay.iot-lab.info,56,335490.811,247.413
nrf52840dk-8.saclay.iot-lab.info,56,337706.448,211.361
nrf52840dk-3.saclay.iot-lab.info,56,337903.575,193.348
nrf52840dk-2.saclay.iot-lab.info,58,338506.381,272.553
nrf52840dk-7.saclay.iot-lab.info,58,338556.659,243.952
nrf52840dk-6.saclay.iot-lab.info,56,339781.875,170.048
nrf52840dk-4.saclay.iot-lab.info,56,340092.877,230.86
nrf52840dk-5.saclay.iot-lab.info,57,340582.453,217.849
nrf52840dk-2.saclay.iot-lab.info,59,342897.495,184.59
nrf52840dk-3.saclay.iot-lab.info,57,343396.673,380.405
nrf52840dk-8.saclay.iot-lab.info,57,343465.958,242.583
nrf52840dk-6.saclay.iot-lab.info,57,343860.025,252.896
nrf52840dk-7.saclay.iot-lab.info,59,344347.642,214.342
nrf52840dk-5.saclay.iot-lab.info,58,344832.495,186.895
nrf52840dk-4.saclay.iot-lab.info,57,344897.669,348.093
nrf52840dk-2.saclay.iot-lab.info,60,347240.404,176.367
nrf52840dk-3.saclay.iot-lab.info,58,348584.578,231.917
nrf52840dk-8.saclay.iot-lab.info,58,348762.544,179.187
nrf52840dk-4.saclay.iot-lab.info,58,349022.872,191.989
nrf52840dk-6.saclay.iot-lab.info,58,349400.765,236.794
nrf52840dk-7.saclay.iot-lab.info,60,349533.776,244.531
nrf52840dk-5.saclay.iot-lab.info,59,350308.649,194.845
nrf52840dk-2.saclay.iot-lab.info,61,351888.362,224.862
nrf52840dk-3.saclay.iot-lab.info,59,352694.056,177.492
nrf52840dk-4.saclay.iot-lab.info,59,353413.983,175.847
nrf52840dk-6.saclay.iot-lab.info,59,353665.362,190.671
nrf52840dk-8.saclay.iot-lab.info,59,353847.397,218.775
nrf52840dk-7.saclay.iot-lab.info,61,354631.193,188.134
