source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-6.saclay.iot-lab.info,7,93651.16,81.021
nrf52840dk-3.saclay.iot-lab.info,8,93726.746,91.154
nrf52840dk-5.saclay.iot-lab.info,8,95063.338,83.277
nrf52840dk-4.saclay.iot-lab.info,8,95500.945,82.319
nrf52840dk-2.saclay.iot-lab.info,8,95593.376,100.543
nrf52840dk-8.saclay.iot-lab.info,8,95718.995,82.063
nrf52840dk-9.saclay.iot-lab.info,8,97463.471,175.979
nrf52840dk-7.saclay.iot-lab.info,8,97478.508,206.682
nrf52840dk-3.saclay.iot-lab.info,9,97837.01,91.967
nrf52840dk-6.saclay.iot-lab.info,8,98854.098,112.178
nrf52840dk-10.saclay.iot-lab.info,8,99489.484,117.458
nrf52840dk-5.saclay.iot-lab.info,9,99619.036,90.231
nrf52840dk-4.saclay.iot-lab.info,9,100111.986,104.942
nrf52840dk-2.saclay.iot-lab.info,9,100600.499,116.922
nrf52840dk-8.saclay.iot-lab.info,9,100938.192,91.233
nrf52840dk-3.saclay.iot-lab.info,10,102103.491,114.047
nrf52840dk-7.saclay.iot-lab.info,9,102604.063,113.968
nrf52840dk-9.saclay.iot-lab.info,9,102806.087,100.996
nrf52840dk-5.saclay.iot-lab.info,10,103876.006,122.172
nrf52840dk-6.saclay.iot-lab.info,9,104572.38,114.901
nrf52840dk-10.saclay.iot-lab.info,9,104732.042,117.256
nrf52840dk-2.saclay.iot-lab.info,10,104976.017,123.777
nrf52840dk-4.saclay.iot-lab.info,10,105337.871,83.693
nrf52840dk-8.saclay.iot-lab.info,10,106704.16,91.67
nrf52840dk-3.saclay.iot-lab.info,11,107002.257,90.505
nrf52840dk-7.saclay.iot-lab.info,10,107759.821,97.624
nrf52840dk-9.saclay.iot-lab.info,10,107790.845,102.0
nrf52840dk-5.saclay.iot-lab.info,11,108829.499,81.84
nrf52840dk-10.saclay.iot-lab.info,10,109935.2,87.253
nrf52840dk-6.saclay.iot-lab.info,10,110519.54,96.075
nrf52840dk-2.saclay.iot-lab.info,11,110672.141,155.564
nrf52840dk-4.saclay.iot-lab.info,11,110822.565,113.619
nrf52840dk-8.saclay.iot-lab.info,11,112298.205,83.115
nrf52840dk-7.saclay.iot-lab.info,11,112376.683,106.347
nrf52840dk-9.saclay.iot-lab.info,11,112486.328,138.043
nrf52840dk-3.saclay.iot-lab.info,12,112744.183,82.424
nrf52840dk-5.saclay.iot-lab.info,12,113611.678,98.356
nrf52840dk-2.saclay.iot-lab.info,12,114874.505,85.367
nrf52840dk-6.saclay.iot-lab.info,11,115440.996,88.712
nrf52840dk-4.saclay.iot-lab.info,12,115832.894,105.272
nrf52840dk-10.saclay.iot-lab.info,11,115834.305,101.373
nrf52840dk-8.saclay.iot-lab.info,12,116438.131,91.127
nrf52840dk-7.saclay.iot-lab.info,12,117221.686,84.539
nrf52840dk-3.saclay.iot-lab.info,13,117315.35,89.015
nrf52840dk-9.saclay.iot-lab.info,12,117979.059,112.502
nrf52840dk-5.saclay.iot-lab.info,13,118355.391,119.162
nrf52840dk-2.saclay.iot-lab.info,13,119413.729,84.149
nrf52840dk-6.saclay.iot-lab.info,12,119806.931,89.977
nrf52840dk-4.saclay.iot-lab.info,13,120909.517,112.564
nrf52840dk-10.saclay.iot-lab.info,12,121232.677,117.17
nrf52840dk-8.saclay.iot-lab.info,13,121580.05,81.891
nrf52840dk-9.saclay.iot-lab.info,13,121986.473,320.016
nrf52840dk-7.saclay.iot-lab.info,13,122017.935,98.302
nrf52840dk-3.saclay.iot-lab.info,14,122837.353,97.943
nrf52840dk-5.saclay.iot-lab.info,14,123720.368,98.24
nrf52840dk-2.saclay.iot-lab.info,14,125358.337,116.731
nrf52840dk-6.saclay.iot-lab.info,13,125801.42,95.557
nrf52840dk-8.saclay.iot-lab.info,14,126024.476,106.727
nrf52840dk-4.saclay.iot-lab.info,14,126284.47,120.808
nrf52840dk-7.saclay.iot-lab.info,14,126402.125,89.95
nrf52840dk-3.saclay.iot-lab.info,15,127119.072,106.13
nrf52840dk-10.saclay.iot-lab.info,13,127224.666,119.534
nrf52840dk-5.saclay.iot-lab.info,15,128697.464,97.739
nrf52840dk-6.saclay.iot-lab.info,14,129995.381,96.928
nrf52840dk-8.saclay.iot-lab.info,15,130806.434,81.691
nrf52840dk-2.saclay.iot-lab.info,15,130820.487,100.515
nrf52840dk-4.saclay.iot-lab.info,15,131486.866,81.66
nrf52840dk-3.saclay.iot-lab.info,16,132024.91,81.775
nrf52840dk-10.saclay.iot-lab.info,14,132077.559,108.977
nrf52840dk-7.saclay.iot-lab.info,15,132229.252,90.613
nrf52840dk-5.saclay.iot-lab.info,16,133783.036,105.901
nrf52840dk-6.saclay.iot-lab.info,15,134050.701,88.408
nrf52840dk-2.saclay.iot-lab.info,16,136164.184,106.181
nrf52840dk-3.saclay.iot-lab.info,17,136190.319,105.015
nrf52840dk-8.saclay.iot-lab.info,16,136758.596,81.861
nrf52840dk-4.saclay.iot-lab.info,16,136790.727,90.019
nrf52840dk-10.saclay.iot-lab.info,15,137154.937,94.345
nrf52840dk-7.saclay.iot-lab.info,16,137190.712,111.981
nrf52840dk-5.saclay.iot-lab.info,17,138010.549,113.606
nrf52840dk-6.saclay.iot-lab.info,16,139026.599,112.615
nrf52840dk-3.saclay.iot-lab.info,18,140915.772,98.104
nrf52840dk-2.saclay.iot-lab.info,17,141352.444,83.699
nrf52840dk-7.saclay.iot-lab.info,17,141588.383,105.692
nrf52840dk-8.saclay.iot-lab.info,17,142056.729,82.693
nrf52840dk-4.saclay.iot-lab.info,17,142603.885,89.93
nrf52840dk-10.saclay.iot-lab.info,16,142983.691,116.415
nrf52840dk-5.saclay.iot-lab.info,18,143704.142,90.888
nrf52840dk-6.saclay.iot-lab.info,17,144471.464,81.947
nrf52840dk-3.saclay.iot-lab.info,19,145056.11,81.835
nrf52840dk-2.saclay.iot-lab.info,18,145773.607,109.544
nrf52840dk-7.saclay.iot-lab.info,18,146400.082,81.889
nrf52840dk-4.saclay.iot-lab.info,18,147182.617,89.223
nrf52840dk-10.saclay.iot-lab.info,17,147404.709,80.405
nrf52840dk-8.saclay.iot-lab.info,18,147501.388,98.973
nrf52840dk-5.saclay.iot-lab.info,19,148196.449,81.763
nrf52840dk-6.saclay.iot-lab.info,18,149729.604,80.921
nrf52840dk-2.saclay.iot-lab.info,19,150116.708,101.917
nrf52840dk-3.saclay.iot-lab.info,20,150658.623,113.515
nrf52840dk-7.saclay.iot-lab.info,19,151174.374,112.776
nrf52840dk-4.saclay.iot-lab.info,19,151386.443,97.624
nrf52840dk-8.saclay.iot-lab.info,19,151690.066,83.524
nrf52840dk-5.saclay.iot-lab.info,20,152329.324,115.007
nrf52840dk-10.saclay.iot-lab.info,18,152749.537,117.389
nrf52840dk-6.saclay.iot-lab.info,19,154385.712,82.346
nrf52840dk-3.saclay.iot-lab.info,21,154798.242,83.108
nrf52840dk-7.saclay.iot-lab.info,20,155495.153,97.798
nrf52840dk-2.saclay.iot-lab.info,20,155836.243,80.465
nrf52840dk-8.saclay.iot-lab.info,20,156307.247,82.414
nrf52840dk-4.saclay.iot-lab.info,20,156653.197,111.496
nrf52840dk-10.saclay.iot-lab.info,19,156888.236,110.004
nrf52840dk-5.saclay.iot-lab.info,21,157283.582,113.869
nrf52840dk-3.saclay.iot-lab.info,22,159698.503,88.894
nrf52840dk-2.saclay.iot-lab.info,21,159937.995,123.699
nrf52840dk-6.saclay.iot-lab.info,20,160057.502,81.978
nrf52840dk-7.saclay.iot-lab.info,21,160089.432,97.882
nrf52840dk-8.saclay.iot-lab.info,21,160713.618,106.158
nrf52840dk-10.saclay.iot-lab.info,20,161193.536,81.17
nrf52840dk-4.saclay.iot-lab.info,21,161301.649,165.59
nrf52840dk-5.saclay.iot-lab.info,22,161494.353,114.439
nrf52840dk-2.saclay.iot-lab.info,22,163985.278,100.708
nrf52840dk-6.saclay.iot-lab.info,21,164057.464,82.799
nrf52840dk-3.saclay.iot-lab.info,23,165088.368,152.673
nrf52840dk-7.saclay.iot-lab.info,22,165347.158,112.598
nrf52840dk-8.saclay.iot-lab.info,22,166479.184,81.454
nrf52840dk-5.saclay.iot-lab.info,23,166534.082,121.707
nrf52840dk-10.saclay.iot-lab.info,21,167014.572,86.798
nrf52840dk-4.saclay.iot-lab.info,22,167088.632,90.014
nrf52840dk-6.saclay.iot-lab.info,22,168167.839,81.449
nrf52840dk-2.saclay.iot-lab.info,23,168734.914,81.14
nrf52840dk-3.saclay.iot-lab.info,24,169291.211,145.275
nrf52840dk-8.saclay.iot-lab.info,23,170534.505,113.288
nrf52840dk-7.saclay.iot-lab.info,23,170823.204,89.21
nrf52840dk-10.saclay.iot-lab.info,22,171279.541,82.157
nrf52840dk-4.saclay.iot-lab.info,23,171832.146,119.536
nrf52840dk-5.saclay.iot-lab.info,24,172495.044,82.661
nrf52840dk-6.saclay.iot-lab.info,23,172698.926,97.031
nrf52840dk-2.saclay.iot-lab.info,24,173899.428,82.049
nrf52840dk-3.saclay.iot-lab.info,25,175197.633,120.968
nrf52840dk-8.saclay.iot-lab.info,24,175440.484,82.829
nrf52840dk-10.saclay.iot-lab.info,23,175700.753,86.853
nrf52840dk-7.saclay.iot-lab.info,24,176783.796,120.847
nrf52840dk-4.saclay.iot-lab.info,24,176987.97,89.538
nrf52840dk-5.saclay.iot-lab.info,25,177087.88,106.004
nrf52840dk-6.saclay.iot-lab.info,24,178300.166,81.335
nrf52840dk-2.saclay.iot-lab.info,25,179680.155,93.064
nrf52840dk-8.saclay.iot-lab.info,25,179853.556,97.877
nrf52840dk-10.saclay.iot-lab.info,24,180099.426,103.39
nrf52840dk-3.saclay.iot-lab.info,26,180847.078,96.753
nrf52840dk-7.saclay.iot-lab.info,25,180948.472,113.763
nrf52840dk-5.saclay.iot-lab.info,26,181182.788,120.227
nrf52840dk-4.saclay.iot-lab.info,25,181659.772,113.76
nrf52840dk-6.saclay.iot-lab.info,25,184066.042,105.251
nrf52840dk-2.saclay.iot-lab.info,26,184914.272,84.489
nrf52840dk-8.saclay.iot-lab.info,26,185448.192,106.167
nrf52840dk-10.saclay.iot-lab.info,25,185686.039,94.449
nrf52840dk-3.saclay.iot-lab.info,27,185994.932,97.901
nrf52840dk-5.saclay.iot-lab.info,27,186072.028,82.055
nrf52840dk-7.saclay.iot-lab.info,26,186205.992,82.461
nrf52840dk-4.saclay.iot-lab.info,26,186628.46,90.305
nrf52840dk-6.saclay.iot-lab.info,26,189253.798,177.201
nrf52840dk-8.saclay.iot-lab.info,27,190035.394,120.414
nrf52840dk-3.saclay.iot-lab.info,28,190432.892,89.478
nrf52840dk-5.saclay.iot-lab.info,28,190814.223,81.825
nrf52840dk-2.saclay.iot-lab.info,27,190858.658,82.965
nrf52840dk-7.saclay.iot-lab.info,27,191503.989,81.978
nrf52840dk-10.saclay.iot-lab.info,26,191639.007,94.528
nrf52840dk-4.saclay.iot-lab.info,27,192347.891,81.492
nrf52840dk-6.saclay.iot-lab.info,27,193316.689,81.376
nrf52840dk-8.saclay.iot-lab.info,28,195301.14,90.242
nrf52840dk-3.saclay.iot-lab.info,29,195447.082,113.977
nrf52840dk-2.saclay.iot-lab.info,28,195913.789,100.985
nrf52840dk-7.saclay.iot-lab.info,28,196198.012,105.894
nrf52840dk-5.saclay.iot-lab.info,29,196331.248,114.369
nrf52840dk-10.saclay.iot-lab.info,27,197178.291,125.669
nrf52840dk-4.saclay.iot-lab.info,28,197817.031,80.902
nrf52840dk-6.saclay.iot-lab.info,28,198331.7,98.434
nrf52840dk-8.saclay.iot-lab.info,29,199518.926,89.465
nrf52840dk-3.saclay.iot-lab.info,30,200106.81,118.294
nrf52840dk-7.saclay.iot-lab.info,29,200331.085,90.002
nrf52840dk-2.saclay.iot-lab.info,29,201337.31,91.592
nrf52840dk-5.saclay.iot-lab.info,30,201448.105,83.186
nrf52840dk-4.saclay.iot-lab.info,29,202207.131,119.845
nrf52840dk-10.saclay.iot-lab.info,28,202920.345,125.098
nrf52840dk-6.saclay.iot-lab.info,29,202980.32,190.433
nrf52840dk-8.saclay.iot-lab.info,30,204167.149,120.944
nrf52840dk-3.saclay.iot-lab.info,31,205120.209,90.755
nrf52840dk-2.saclay.iot-lab.info,30,205798.043,92.782
nrf52840dk-7.saclay.iot-lab.info,30,205933.062,80.985
nrf52840dk-4.saclay.iot-lab.info,30,206746.311,81.528
nrf52840dk-5.saclay.iot-lab.info,31,206870.017,97.805
nrf52840dk-6.saclay.iot-lab.info,30,207784.368,89.39
nrf52840dk-10.saclay.iot-lab.info,29,208624.155,101.377
nrf52840dk-8.saclay.iot-lab.info,31,208839.114,105.356
nrf52840dk-2.saclay.iot-lab.info,31,209798.863,80.837
nrf52840dk-3.saclay.iot-lab.info,32,209908.332,106.001
nrf52840dk-7.saclay.iot-lab.info,31,209995.283,89.977
nrf52840dk-4.saclay.iot-lab.info,31,211512.37,104.686
nrf52840dk-5.saclay.iot-lab.info,32,211877.675,105.886
nrf52840dk-10.saclay.iot-lab.info,30,212763.945,195.641
nrf52840dk-6.saclay.iot-lab.info,31,212792.901,120.521
nrf52840dk-8.saclay.iot-lab.info,32,213666.329,105.965
nrf52840dk-2.saclay.iot-lab.info,32,213953.574,82.832
nrf52840dk-7.saclay.iot-lab.info,32,215425.434,118.415
nrf52840dk-3.saclay.iot-lab.info,33,215440.978,98.162
nrf52840dk-4.saclay.iot-lab.info,32,216457.671,127.575
nrf52840dk-5.saclay.iot-lab.info,33,216518.837,113.303
nrf52840dk-6.saclay.iot-lab.info,32,217652.448,120.53
nrf52840dk-8.saclay.iot-lab.info,33,218002.504,97.941
nrf52840dk-2.saclay.iot-lab.info,33,218470.491,107.767
nrf52840dk-10.saclay.iot-lab.info,31,218583.87,111.151
nrf52840dk-3.saclay.iot-lab.info,34,220441.938,114.457
nrf52840dk-7.saclay.iot-lab.info,33,220644.119,105.927
nrf52840dk-5.saclay.iot-lab.info,34,221135.886,90.229
nrf52840dk-4.saclay.iot-lab.info,33,222065.569,105.924
nrf52840dk-6.saclay.iot-lab.info,33,222192.187,89.071
nrf52840dk-8.saclay.iot-lab.info,34,222253.578,90.1
nrf52840dk-2.saclay.iot-lab.info,34,222578.328,107.922
nrf52840dk-10.saclay.iot-lab.info,32,223427.98,117.836
nrf52840dk-7.saclay.iot-lab.info,34,224870.769,81.848
nrf52840dk-5.saclay.iot-lab.info,35,225245.569,89.344
nrf52840dk-3.saclay.iot-lab.info,35,225426.126,105.493
nrf52840dk-8.saclay.iot-lab.info,35,226534.648,83.005
nrf52840dk-6.saclay.iot-lab.info,34,227410.4,104.837
nrf52840dk-2.saclay.iot-lab.info,35,227508.454,81.959
nrf52840dk-10.saclay.iot-lab.info,33,227756.999,95.538
nrf52840dk-4.saclay.iot-lab.info,34,228003.782,128.651
nrf52840dk-7.saclay.iot-lab.info,35,229159.842,83.15
nrf52840dk-3.saclay.iot-lab.info,36,230573.372,82.739
nrf52840dk-5.saclay.iot-lab.info,36,230768.082,90.908
nrf52840dk-8.saclay.iot-lab.info,36,231386.896,81.125
nrf52840dk-6.saclay.iot-lab.info,35,231754.146,113.056
nrf52840dk-10.saclay.iot-lab.info,34,232405.333,124.706
nrf52840dk-2.saclay.iot-lab.info,36,232549.804,114.81
nrf52840dk-4.saclay.iot-lab.info,35,233848.9,127.156
nrf52840dk-7.saclay.iot-lab.info,36,234550.711,106.512
nrf52840dk-5.saclay.iot-lab.info,37,234800.09,98.916
nrf52840dk-3.saclay.iot-lab.info,37,234947.912,114.675
nrf52840dk-6.saclay.iot-lab.info,36,236473.44,128.616
nrf52840dk-8.saclay.iot-lab.info,37,236964.137,120.746
nrf52840dk-2.saclay.iot-lab.info,37,237212.398,99.246
nrf52840dk-10.saclay.iot-lab.info,35,237265.398,86.336
nrf52840dk-4.saclay.iot-lab.info,36,238503.908,105.365
nrf52840dk-7.saclay.iot-lab.info,37,238724.532,96.383
nrf52840dk-3.saclay.iot-lab.info,38,239480.667,81.402
nrf52840dk-5.saclay.iot-lab.info,38,240135.362,82.357
nrf52840dk-6.saclay.iot-lab.info,37,241691.49,97.165
nrf52840dk-2.saclay.iot-lab.info,38,242236.346,122.496
nrf52840dk-8.saclay.iot-lab.info,38,242589.671,89.818
nrf52840dk-10.saclay.iot-lab.info,36,243140.333,117.299
nrf52840dk-4.saclay.iot-lab.info,37,243661.285,127.891
nrf52840dk-3.saclay.iot-lab.info,39,243870.153,114.037
nrf52840dk-7.saclay.iot-lab.info,38,244442.347,95.616
nrf52840dk-5.saclay.iot-lab.info,39,245653.62,81.916
nrf52840dk-6.saclay.iot-lab.info,38,246160.448,90.068
nrf52840dk-2.saclay.iot-lab.info,39,246422.66,123.93
nrf52840dk-10.saclay.iot-lab.info,37,247350.557,101.988
nrf52840dk-3.saclay.iot-lab.info,40,248098.468,111.752
nrf52840dk-8.saclay.iot-lab.info,39,248464.546,82.412
nrf52840dk-4.saclay.iot-lab.info,38,249653.553,89.168
nrf52840dk-7.saclay.iot-lab.info,39,249715.397,88.862
nrf52840dk-2.saclay.iot-lab.info,40,250790.138,91.928
nrf52840dk-5.saclay.iot-lab.info,40,251378.981,123.839
nrf52840dk-6.saclay.iot-lab.info,39,251418.866,82.005
nrf52840dk-10.saclay.iot-lab.info,38,251584.789,82.562
nrf52840dk-3.saclay.iot-lab.info,41,252948.422,89.839
nrf52840dk-8.saclay.iot-lab.info,40,253364.052,96.206
nrf52840dk-4.saclay.iot-lab.info,39,253911.629,103.708
nrf52840dk-7.saclay.iot-lab.info,40,255051.064,104.156
nrf52840dk-2.saclay.iot-lab.info,41,255126.044,84.137
nrf52840dk-6.saclay.iot-lab.info,40,255488.863,121.74
nrf52840dk-3.saclay.iot-lab.info,42,257058.81,112.48
nrf52840dk-5.saclay.iot-lab.info,41,257151.653,98.939
nrf52840dk-10.saclay.iot-lab.info,39,257383.427,100.294
nrf52840dk-8.saclay.iot-lab.info,41,258363.808,97.695
nrf52840dk-4.saclay.iot-lab.info,40,258638.422,88.106
nrf52840dk-7.saclay.iot-lab.info,41,260387.473,97.414
nrf52840dk-2.saclay.iot-lab.info,42,260610.265,123.959
nrf52840dk-6.saclay.iot-lab.info,41,261036.088,128.024
nrf52840dk-3.saclay.iot-lab.info,43,261074.787,119.61
nrf52840dk-5.saclay.iot-lab.info,42,261871.627,89.96
nrf52840dk-10.saclay.iot-lab.info,40,262404.884,109.842
nrf52840dk-4.saclay.iot-lab.info,41,262777.833,121.885
nrf52840dk-8.saclay.iot-lab.info,42,264253.759,112.723
nrf52840dk-2.saclay.iot-lab.info,43,264642.264,84.989
nrf52840dk-6.saclay.iot-lab.info,42,265294.23,105.232
nrf52840dk-3.saclay.iot-lab.info,44,265870.986,81.511
nrf52840dk-7.saclay.iot-lab.info,42,266245.633,89.927
nrf52840dk-4.saclay.iot-lab.info,42,267058.547,128.943
nrf52840dk-5.saclay.iot-lab.info,43,267214.902,98.564
nrf52840dk-10.saclay.iot-lab.info,41,267288.321,109.736
nrf52840dk-2.saclay.iot-lab.info,44,269204.227,92.263
nrf52840dk-8.saclay.iot-lab.info,43,269730.647,128.628
nrf52840dk-6.saclay.iot-lab.info,43,270722.414,97.833
nrf52840dk-3.saclay.iot-lab.info,45,271754.799,121.834
nrf52840dk-5.saclay.iot-lab.info,44,272004.254,144.453
nrf52840dk-7.saclay.iot-lab.info,43,272059.474,113.254
nrf52840dk-10.saclay.iot-lab.info,42,272351.315,80.589
nrf52840dk-4.saclay.iot-lab.info,43,272723.809,97.269
nrf52840dk-2.saclay.iot-lab.info,45,273821.626,83.907
nrf52840dk-8.saclay.iot-lab.info,44,274458.005,120.502
nrf52840dk-5.saclay.iot-lab.info,45,276222.203,98.207
nrf52840dk-6.saclay.iot-lab.info,44,276441.537,121.01
nrf52840dk-3.saclay.iot-lab.info,46,276800.96,81.751
nrf52840dk-7.saclay.iot-lab.info,44,277332.356,112.774
nrf52840dk-4.saclay.iot-lab.info,44,277349.422,82.255
nrf52840dk-10.saclay.iot-lab.info,43,277797.47,124.978
nrf52840dk-2.saclay.iot-lab.info,46,278198.248,80.818
nrf52840dk-8.saclay.iot-lab.info,45,278480.968,128.772
nrf52840dk-4.saclay.iot-lab.info,45,281474.734,96.841
nrf52840dk-5.saclay.iot-lab.info,46,281527.272,97.894
nrf52840dk-6.saclay.iot-lab.info,45,281542.653,89.756
nrf52840dk-10.saclay.iot-lab.info,44,282547.571,87.405
nrf52840dk-7.saclay.iot-lab.info,45,282660.464,105.304
nrf52840dk-3.saclay.iot-lab.info,47,282661.122,127.807
nrf52840dk-2.saclay.iot-lab.info,47,283454.528,123.318
nrf52840dk-8.saclay.iot-lab.info,46,284332.228,105.267
nrf52840dk-4.saclay.iot-lab.info,46,285583.995,89.26
nrf52840dk-7.saclay.iot-lab.info,46,286769.888,113.216
nrf52840dk-5.saclay.iot-lab.info,47,286957.318,97.803
nrf52840dk-10.saclay.iot-lab.info,45,287133.512,124.687
nrf52840dk-6.saclay.iot-lab.info,46,287200.071,105.627
nrf52840dk-2.saclay.iot-lab.info,48,287672.989,81.991
nrf52840dk-3.saclay.iot-lab.info,48,288152.26,112.8
nrf52840dk-8.saclay.iot-lab.info,47,288333.491,103.626
nrf52840dk-4.saclay.iot-lab.info,47,289833.57,103.994
nrf52840dk-7.saclay.iot-lab.info,47,290863.413,97.836
nrf52840dk-5.saclay.iot-lab.info,48,291121.287,97.157
nrf52840dk-10.saclay.iot-lab.info,46,291422.835,84.702
nrf52840dk-6.saclay.iot-lab.info,47,292089.859,105.769
nrf52840dk-2.saclay.iot-lab.info,49,293220.126,115.938
nrf52840dk-3.saclay.iot-lab.info,49,293308.465,105.69
nrf52840dk-8.saclay.iot-lab.info,48,293458.446,128.94
nrf52840dk-4.saclay.iot-lab.info,48,293928.049,126.073
nrf52840dk-7.saclay.iot-lab.info,48,295793.606,96.499
nrf52840dk-10.saclay.iot-lab.info,47,296751.767,80.235
nrf52840dk-5.saclay.iot-lab.info,49,297106.084,106.354
nrf52840dk-2.saclay.iot-lab.info,50,297282.933,107.13
nrf52840dk-6.saclay.iot-lab.info,48,297364.749,96.323
nrf52840dk-8.saclay.iot-lab.info,49,298450.333,120.992
nrf52840dk-3.saclay.iot-lab.info,50,298879.338,97.011
nrf52840dk-4.saclay.iot-lab.info,49,299638.1,81.863
nrf52840dk-10.saclay.iot-lab.info,48,300811.833,117.885
nrf52840dk-7.saclay.iot-lab.info,49,301183.818,105.401
nrf52840dk-6.saclay.iot-lab.info,49,301881.296,111.325
nrf52840dk-5.saclay.iot-lab.info,50,302325.216,112.968
nrf52840dk-2.saclay.iot-lab.info,51,302767.602,114.731
nrf52840dk-8.saclay.iot-lab.info,50,303099.413,104.877
nrf52840dk-3.saclay.iot-lab.info,51,304786.623,127.788
nrf52840dk-4.saclay.iot-lab.info,50,304787.321,145.273
nrf52840dk-7.saclay.iot-lab.info,50,305809.192,113.372
nrf52840dk-10.saclay.iot-lab.info,49,305930.415,81.437
nrf52840dk-6.saclay.iot-lab.info,50,306255.547,95.722
nrf52840dk-5.saclay.iot-lab.info,51,306528.407,82.374
nrf52840dk-2.saclay.iot-lab.info,52,306894.466,113.389
nrf52840dk-8.saclay.iot-lab.info,51,308644.699,121.749
nrf52840dk-4.saclay.iot-lab.info,51,309545.963,111.022
nrf52840dk-3.saclay.iot-lab.info,52,310177.938,95.609
nrf52840dk-5.saclay.iot-lab.info,52,311175.98,97.868
nrf52840dk-6.saclay.iot-lab.info,51,311340.277,129.012
nrf52840dk-7.saclay.iot-lab.info,51,311715.234,97.118
