source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-2.saclay.iot-lab.info,5,106841.026,161.228
nrf52840dk-3.saclay.iot-lab.info,6,110805.499,144.401
nrf52840dk-6.saclay.iot-lab.info,5,111547.474,143.683
nrf52840dk-7.saclay.iot-lab.info,6,111668.67,146.496
nrf52840dk-8.saclay.iot-lab.info,6,114040.406,163.259
nrf52840dk-9.saclay.iot-lab.info,6,114056.251,200.652
nrf52840dk-10.saclay.iot-lab.info,6,114157.028,191.721
nrf52840dk-5.saclay.iot-lab.info,6,114752.818,235.821
nrf52840dk-4.saclay.iot-lab.info,6,116365.189,144.746
nrf52840dk-2.saclay.iot-lab.info,6,117835.528,145.884
nrf52840dk-3.saclay.iot-lab.info,7,120512.026,145.951
nrf52840dk-7.saclay.iot-lab.info,7,121083.028,145.784
nrf52840dk-6.saclay.iot-lab.info,6,121393.996,142.854
nrf52840dk-9.saclay.iot-lab.info,7,123565.253,207.977
nrf52840dk-8.saclay.iot-lab.info,7,123593.763,231.082
nrf52840dk-10.saclay.iot-lab.info,7,124860.531,143.92
nrf52840dk-5.saclay.iot-lab.info,7,125253.667,238.837
nrf52840dk-4.saclay.iot-lab.info,7,126986.991,144.033
nrf52840dk-2.saclay.iot-lab.info,7,128558.723,141.346
nrf52840dk-3.saclay.iot-lab.info,8,129947.024,142.704
nrf52840dk-7.saclay.iot-lab.info,8,130751.908,143.256
nrf52840dk-6.saclay.iot-lab.info,7,131619.165,144.114
nrf52840dk-8.saclay.iot-lab.info,8,132571.97,146.057
nrf52840dk-9.saclay.iot-lab.info,8,134208.885,143.183
nrf52840dk-5.saclay.iot-lab.info,8,135252.938,237.638
nrf52840dk-10.saclay.iot-lab.info,8,135845.77,144.808
nrf52840dk-4.saclay.iot-lab.info,8,136266.22,144.257
nrf52840dk-2.saclay.iot-lab.info,8,139130.689,141.076
nrf52840dk-7.saclay.iot-lab.info,9,139857.897,144.31
nrf52840dk-3.saclay.iot-lab.info,9,140676.278,143.828
nrf52840dk-6.saclay.iot-lab.info,8,141657.437,146.174
nrf52840dk-8.saclay.iot-lab.info,9,142511.126,144.117
nrf52840dk-9.saclay.iot-lab.info,9,144074.983,141.744
nrf52840dk-5.saclay.iot-lab.info,9,145082.44,291.196
nrf52840dk-10.saclay.iot-lab.info,9,145111.843,144.985
nrf52840dk-4.saclay.iot-lab.info,9,146141.214,143.375
nrf52840dk-2.saclay.iot-lab.info,9,148704.584,143.769
nrf52840dk-7.saclay.iot-lab.info,10,149080.341,141.007
nrf52840dk-3.saclay.iot-lab.info,10,151551.615,144.31
nrf52840dk-6.saclay.iot-lab.info,9,152373.697,145.908
nrf52840dk-8.saclay.iot-lab.info,10,152513.961,145.746
nrf52840dk-9.saclay.iot-lab.info,10,154210.504,144.524
nrf52840dk-5.saclay.iot-lab.info,10,155434.826,235.004
nrf52840dk-10.saclay.iot-lab.info,10,155938.168,144.867
nrf52840dk-4.saclay.iot-lab.info,10,156085.256,146.337
nrf52840dk-2.saclay.iot-lab.info,10,159213.925,145.663
nrf52840dk-7.saclay.iot-lab.info,11,159371.951,144.327
nrf52840dk-3.saclay.iot-lab.info,11,160901.068,141.049
nrf52840dk-6.saclay.iot-lab.info,10,161420.185,145.13
nrf52840dk-8.saclay.iot-lab.info,11,162258.56,143.216
nrf52840dk-9.saclay.iot-lab.info,11,165044.81,142.833
nrf52840dk-4.saclay.iot-lab.info,11,165551.798,144.354
nrf52840dk-5.saclay.iot-lab.info,11,166034.298,235.713
nrf52840dk-10.saclay.iot-lab.info,11,166367.364,144.887
nrf52840dk-7.saclay.iot-lab.info,12,168901.165,145.206
nrf52840dk-2.saclay.iot-lab.info,11,170086.593,144.991
nrf52840dk-3.saclay.iot-lab.info,12,170118.76,183.752
nrf52840dk-6.saclay.iot-lab.info,11,170727.77,145.069
nrf52840dk-8.saclay.iot-lab.info,12,173109.036,146.245
nrf52840dk-9.saclay.iot-lab.info,12,174137.346,144.693
nrf52840dk-5.saclay.iot-lab.info,12,175404.94,235.099
nrf52840dk-4.saclay.iot-lab.info,12,176142.899,142.608
nrf52840dk-10.saclay.iot-lab.info,12,176410.741,143.961
nrf52840dk-7.saclay.iot-lab.info,13,178680.93,145.058
nrf52840dk-2.saclay.iot-lab.info,12,179259.864,145.301
nrf52840dk-3.saclay.iot-lab.info,13,180962.682,145.924
nrf52840dk-6.saclay.iot-lab.info,12,181472.081,144.995
nrf52840dk-8.saclay.iot-lab.info,13,183456.787,141.591
nrf52840dk-9.saclay.iot-lab.info,13,183835.866,143.743
nrf52840dk-10.saclay.iot-lab.info,13,185647.158,145.619
nrf52840dk-5.saclay.iot-lab.info,13,186062.164,235.494
nrf52840dk-4.saclay.iot-lab.info,13,186676.268,144.239
nrf52840dk-7.saclay.iot-lab.info,14,188679.462,144.836
nrf52840dk-2.saclay.iot-lab.info,13,189381.146,145.307
nrf52840dk-6.saclay.iot-lab.info,13,191364.089,143.838
nrf52840dk-3.saclay.iot-lab.info,14,191510.333,143.419
nrf52840dk-8.saclay.iot-lab.info,14,192699.481,144.37
nrf52840dk-9.saclay.iot-lab.info,14,193360.887,142.153
nrf52840dk-10.saclay.iot-lab.info,14,196110.984,143.032
nrf52840dk-5.saclay.iot-lab.info,14,196933.438,237.337
nrf52840dk-4.saclay.iot-lab.info,14,197417.61,142.195
nrf52840dk-2.saclay.iot-lab.info,14,198637.478,145.361
nrf52840dk-7.saclay.iot-lab.info,15,198761.563,144.853
nrf52840dk-6.saclay.iot-lab.info,14,200659.985,143.468
nrf52840dk-3.saclay.iot-lab.info,15,201220.521,142.483
nrf52840dk-8.saclay.iot-lab.info,15,202439.015,146.938
nrf52840dk-9.saclay.iot-lab.info,15,203390.469,144.808
nrf52840dk-10.saclay.iot-lab.info,15,206529.45,144.806
nrf52840dk-4.saclay.iot-lab.info,15,207161.513,144.193
nrf52840dk-2.saclay.iot-lab.info,15,207788.984,142.73
nrf52840dk-5.saclay.iot-lab.info,15,207802.6,240.262
nrf52840dk-7.saclay.iot-lab.info,16,208640.773,142.997
nrf52840dk-6.saclay.iot-lab.info,15,210288.668,142.796
nrf52840dk-3.saclay.iot-lab.info,16,210642.863,146.137
nrf52840dk-8.saclay.iot-lab.info,16,212382.362,146.414
nrf52840dk-9.saclay.iot-lab.info,16,212644.951,144.654
nrf52840dk-10.saclay.iot-lab.info,16,215745.38,138.24
nrf52840dk-2.saclay.iot-lab.info,16,216973.457,142.48
nrf52840dk-4.saclay.iot-lab.info,16,217228.409,144.857
nrf52840dk-5.saclay.iot-lab.info,16,218330.4,237.668
nrf52840dk-7.saclay.iot-lab.info,17,218821.839,142.985
nrf52840dk-3.saclay.iot-lab.info,17,220465.578,143.81
nrf52840dk-6.saclay.iot-lab.info,16,220686.603,143.224
nrf52840dk-8.saclay.iot-lab.info,17,221607.2,145.712
nrf52840dk-9.saclay.iot-lab.info,17,222959.824,147.693
nrf52840dk-10.saclay.iot-lab.info,17,225837.092,145.784
nrf52840dk-4.saclay.iot-lab.info,17,226237.649,144.745
nrf52840dk-2.saclay.iot-lab.info,17,227135.743,142.875
nrf52840dk-7.saclay.iot-lab.info,18,228955.424,143.863
nrf52840dk-5.saclay.iot-lab.info,17,228984.996,238.355
nrf52840dk-6.saclay.iot-lab.info,17,229745.608,145.625
nrf52840dk-3.saclay.iot-lab.info,18,230136.699,143.974
nrf52840dk-8.saclay.iot-lab.info,18,230746.585,145.12
nrf52840dk-9.saclay.iot-lab.info,18,232607.717,144.121
nrf52840dk-2.saclay.iot-lab.info,18,236578.554,146.011
nrf52840dk-10.saclay.iot-lab.info,18,236704.598,146.546
nrf52840dk-4.saclay.iot-lab.info,18,237144.874,144.346
nrf52840dk-5.saclay.iot-lab.info,18,239569.081,257.407
nrf52840dk-6.saclay.iot-lab.info,18,239818.973,187.139
nrf52840dk-3.saclay.iot-lab.info,19,239833.747,258.909
nrf52840dk-7.saclay.iot-lab.info,19,239934.906,211.828
nrf52840dk-8.saclay.iot-lab.info,19,240533.871,149.05
nrf52840dk-9.saclay.iot-lab.info,19,242861.292,210.726
nrf52840dk-2.saclay.iot-lab.info,19,246090.486,143.25
nrf52840dk-4.saclay.iot-lab.info,19,247201.682,144.684
nrf52840dk-10.saclay.iot-lab.info,19,247364.816,143.815
nrf52840dk-5.saclay.iot-lab.info,19,248802.172,236.817
nrf52840dk-3.saclay.iot-lab.info,20,249630.59,142.639
nrf52840dk-6.saclay.iot-lab.info,19,250550.342,143.663
nrf52840dk-7.saclay.iot-lab.info,20,250602.722,159.982
nrf52840dk-8.saclay.iot-lab.info,20,251263.613,145.726
nrf52840dk-9.saclay.iot-lab.info,20,252179.375,143.892
nrf52840dk-2.saclay.iot-lab.info,20,256623.295,145.76
nrf52840dk-4.saclay.iot-lab.info,20,257004.441,140.733
nrf52840dk-10.saclay.iot-lab.info,20,258317.288,144.381
nrf52840dk-3.saclay.iot-lab.info,21,258936.872,144.504
nrf52840dk-5.saclay.iot-lab.info,20,259759.92,235.254
nrf52840dk-6.saclay.iot-lab.info,20,259851.249,169.54
nrf52840dk-8.saclay.iot-lab.info,21,260499.601,146.002
nrf52840dk-7.saclay.iot-lab.info,21,261089.158,145.883
nrf52840dk-9.saclay.iot-lab.info,21,261592.438,142.18
nrf52840dk-2.saclay.iot-lab.info,21,266771.645,146.855
nrf52840dk-4.saclay.iot-lab.info,21,267605.128,143.986
nrf52840dk-10.saclay.iot-lab.info,21,268848.344,143.523
nrf52840dk-6.saclay.iot-lab.info,21,269468.601,144.264
nrf52840dk-8.saclay.iot-lab.info,22,269886.516,163.329
nrf52840dk-3.saclay.iot-lab.info,22,269889.065,213.199
nrf52840dk-5.saclay.iot-lab.info,21,270114.71,236.69
nrf52840dk-7.saclay.iot-lab.info,22,270604.763,146.783
nrf52840dk-9.saclay.iot-lab.info,22,272581.112,143.78
nrf52840dk-4.saclay.iot-lab.info,22,276980.617,142.985
nrf52840dk-2.saclay.iot-lab.info,22,277264.338,144.531
nrf52840dk-6.saclay.iot-lab.info,22,278485.623,143.756
nrf52840dk-3.saclay.iot-lab.info,23,279575.202,163.585
nrf52840dk-10.saclay.iot-lab.info,22,279582.841,209.821
nrf52840dk-8.saclay.iot-lab.info,23,280019.607,143.474
nrf52840dk-7.saclay.iot-lab.info,23,280163.671,143.653
nrf52840dk-5.saclay.iot-lab.info,22,280828.439,232.234
nrf52840dk-9.saclay.iot-lab.info,23,282026.736,142.442
nrf52840dk-4.saclay.iot-lab.info,23,286123.281,142.346
nrf52840dk-2.saclay.iot-lab.info,23,287200.484,142.393
nrf52840dk-3.saclay.iot-lab.info,24,288939.975,143.934
nrf52840dk-6.saclay.iot-lab.info,23,288979.668,175.717
nrf52840dk-10.saclay.iot-lab.info,23,290108.555,145.728
nrf52840dk-8.saclay.iot-lab.info,24,290136.387,187.94
nrf52840dk-7.saclay.iot-lab.info,24,290348.944,143.471
nrf52840dk-5.saclay.iot-lab.info,23,290851.239,234.701
nrf52840dk-9.saclay.iot-lab.info,24,291878.864,142.407
nrf52840dk-4.saclay.iot-lab.info,24,295720.939,144.28
nrf52840dk-2.saclay.iot-lab.info,24,297729.479,144.509
nrf52840dk-3.saclay.iot-lab.info,25,298332.418,144.256
nrf52840dk-6.saclay.iot-lab.info,24,298372.95,172.832
nrf52840dk-8.saclay.iot-lab.info,25,299338.682,145.736
nrf52840dk-5.saclay.iot-lab.info,24,299871.175,273.062
nrf52840dk-10.saclay.iot-lab.info,24,300027.069,144.418
nrf52840dk-7.saclay.iot-lab.info,25,301175.959,146.542
nrf52840dk-9.saclay.iot-lab.info,25,301839.114,142.822
nrf52840dk-4.saclay.iot-lab.info,25,305477.384,202.792
nrf52840dk-2.saclay.iot-lab.info,25,307203.752,144.267
nrf52840dk-6.saclay.iot-lab.info,25,307822.771,142.04
nrf52840dk-3.saclay.iot-lab.info,26,308787.163,143.969
nrf52840dk-8.saclay.iot-lab.info,26,309153.111,144.419
nrf52840dk-5.saclay.iot-lab.info,25,310373.936,235.089
nrf52840dk-10.saclay.iot-lab.info,25,310611.044,144.059
nrf52840dk-7.saclay.iot-lab.info,26,311117.722,143.264
nrf52840dk-9.saclay.iot-lab.info,26,312827.498,145.229
nrf52840dk-4.saclay.iot-lab.info,26,315383.914,144.565
nrf52840dk-2.saclay.iot-lab.info,26,317286.718,143.778
nrf52840dk-6.saclay.iot-lab.info,26,317541.989,144.405
nrf52840dk-8.saclay.iot-lab.info,27,319027.161,143.57
nrf52840dk-3.saclay.iot-lab.info,27,319685.177,143.354
nrf52840dk-5.saclay.iot-lab.info,26,319872.36,236.181
nrf52840dk-10.saclay.iot-lab.info,26,320237.297,148.887
nrf52840dk-7.saclay.iot-lab.info,27,320306.546,156.99
nrf52840dk-9.saclay.iot-lab.info,27,322531.922,145.187
nrf52840dk-4.saclay.iot-lab.info,27,325481.396,142.404
nrf52840dk-2.saclay.iot-lab.info,27,326409.096,141.132
nrf52840dk-6.saclay.iot-lab.info,27,327908.253,143.087
nrf52840dk-8.saclay.iot-lab.info,28,328626.379,141.304
nrf52840dk-3.saclay.iot-lab.info,28,328990.979,141.009
nrf52840dk-5.saclay.iot-lab.info,27,329898.268,235.491
nrf52840dk-10.saclay.iot-lab.info,27,330663.808,146.359
nrf52840dk-7.saclay.iot-lab.info,28,331117.542,142.889
nrf52840dk-9.saclay.iot-lab.info,28,332043.533,144.86
nrf52840dk-2.saclay.iot-lab.info,28,335837.485,143.511
nrf52840dk-4.saclay.iot-lab.info,28,336173.744,143.916
nrf52840dk-6.saclay.iot-lab.info,28,337105.094,145.482
nrf52840dk-8.saclay.iot-lab.info,29,338461.526,143.626
nrf52840dk-5.saclay.iot-lab.info,28,339031.79,237.199
nrf52840dk-3.saclay.iot-lab.info,29,339546.32,144.883
nrf52840dk-10.saclay.iot-lab.info,28,340119.13,143.496
nrf52840dk-9.saclay.iot-lab.info,29,341128.303,141.318
nrf52840dk-7.saclay.iot-lab.info,29,341796.575,143.281
nrf52840dk-2.saclay.iot-lab.info,29,345890.86,148.4
nrf52840dk-6.saclay.iot-lab.info,29,346801.566,145.187
nrf52840dk-4.saclay.iot-lab.info,29,346909.579,146.146
nrf52840dk-8.saclay.iot-lab.info,30,348999.246,147.251
nrf52840dk-3.saclay.iot-lab.info,30,349155.73,140.922
nrf52840dk-5.saclay.iot-lab.info,29,349811.492,235.726
nrf52840dk-10.saclay.iot-lab.info,29,350403.941,142.846
nrf52840dk-9.saclay.iot-lab.info,30,350856.76,142.055
nrf52840dk-7.saclay.iot-lab.info,30,351154.327,144.675
nrf52840dk-6.saclay.iot-lab.info,30,356033.463,144.499
nrf52840dk-2.saclay.iot-lab.info,30,356129.636,146.029
nrf52840dk-4.saclay.iot-lab.info,30,356491.849,145.3
nrf52840dk-3.saclay.iot-lab.info,31,358370.309,141.379
nrf52840dk-8.saclay.iot-lab.info,31,358549.853,143.854
nrf52840dk-10.saclay.iot-lab.info,30,360012.994,167.491
nrf52840dk-5.saclay.iot-lab.info,30,360038.778,
nrf52840dk-9.saclay.iot-lab.info,31,360640.294,161.67
nrf52840dk-7.saclay.iot-lab.info,31,361037.169,142.902
nrf52840dk-6.saclay.iot-lab.info,31,366183.745,156.39
nrf52840dk-2.saclay.iot-lab.info,31,366336.003,229.629
nrf52840dk-4.saclay.iot-lab.info,31,366395.125,224.372
nrf52840dk-3.saclay.iot-lab.info,32,367507.83,145.374
nrf52840dk-8.saclay.iot-lab.info,32,368716.134,144.772
nrf52840dk-5.saclay.iot-lab.info,31,369193.804,238.278
nrf52840dk-10.saclay.iot-lab.info,31,370086.629,145.942
nrf52840dk-9.saclay.iot-lab.info,32,370258.437,146.978
nrf52840dk-7.saclay.iot-lab.info,32,370420.647,143.782
nrf52840dk-4.saclay.iot-lab.info,32,375439.326,142.471
nrf52840dk-2.saclay.iot-lab.info,32,375799.401,143.633
nrf52840dk-6.saclay.iot-lab.info,32,376705.169,143.614
nrf52840dk-8.saclay.iot-lab.info,33,378012.086,145.132
nrf52840dk-3.saclay.iot-lab.info,33,378354.344,144.698
nrf52840dk-5.saclay.iot-lab.info,32,378586.451,236.412
nrf52840dk-9.saclay.iot-lab.info,33,379776.707,144.829
nrf52840dk-10.saclay.iot-lab.info,32,380693.112,141.702
nrf52840dk-7.saclay.iot-lab.info,33,381115.199,143.332
nrf52840dk-4.saclay.iot-lab.info,33,384845.973,144.636
nrf52840dk-2.saclay.iot-lab.info,33,386724.952,144.335
nrf52840dk-6.saclay.iot-lab.info,33,386917.672,145.383
nrf52840dk-3.saclay.iot-lab.info,34,388143.792,143.743
nrf52840dk-5.saclay.iot-lab.info,33,388510.526,296.589
nrf52840dk-8.saclay.iot-lab.info,34,388547.071,164.292
nrf52840dk-9.saclay.iot-lab.info,34,389446.499,140.273
nrf52840dk-7.saclay.iot-lab.info,34,390570.41,144.329
nrf52840dk-10.saclay.iot-lab.info,33,390974.298,141.502
nrf52840dk-4.saclay.iot-lab.info,34,394949.265,143.982
nrf52840dk-6.saclay.iot-lab.info,34,396552.514,144.591
nrf52840dk-2.saclay.iot-lab.info,34,396698.738,146.385
nrf52840dk-3.saclay.iot-lab.info,35,398327.778,144.693
nrf52840dk-5.saclay.iot-lab.info,34,398522.268,234.128
nrf52840dk-8.saclay.iot-lab.info,35,399072.482,142.113
nrf52840dk-9.saclay.iot-lab.info,35,399923.906,144.816
nrf52840dk-7.saclay.iot-lab.info,35,400594.71,144.411
nrf52840dk-10.saclay.iot-lab.info,34,400740.1,145.884
nrf52840dk-4.saclay.iot-lab.info,35,405656.614,140.185
nrf52840dk-6.saclay.iot-lab.info,35,406151.593,142.567
nrf52840dk-2.saclay.iot-lab.info,35,407387.407,144.448
nrf52840dk-8.saclay.iot-lab.info,36,408301.607,143.333
nrf52840dk-3.saclay.iot-lab.info,36,409269.993,141.765
nrf52840dk-5.saclay.iot-lab.info,35,409509.133,234.471
nrf52840dk-9.saclay.iot-lab.info,36,409696.428,142.166
nrf52840dk-7.saclay.iot-lab.info,36,411048.646,140.657
nrf52840dk-10.saclay.iot-lab.info,35,411438.394,146.845
nrf52840dk-4.saclay.iot-lab.info,36,416539.771,140.955
nrf52840dk-6.saclay.iot-lab.info,36,417040.201,143.481
nrf52840dk-2.saclay.iot-lab.info,36,418218.538,142.542
nrf52840dk-9.saclay.iot-lab.info,37,418939.553,149.698
nrf52840dk-5.saclay.iot-lab.info,36,419082.722,234.139
nrf52840dk-8.saclay.iot-lab.info,37,419273.113,147.0
nrf52840dk-3.saclay.iot-lab.info,37,420209.887,143.033
nrf52840dk-10.saclay.iot-lab.info,36,421775.524,142.862
nrf52840dk-7.saclay.iot-lab.info,37,421814.672,172.894
nrf52840dk-4.saclay.iot-lab.info,37,425857.045,147.102
nrf52840dk-6.saclay.iot-lab.info,37,426616.705,145.009
nrf52840dk-2.saclay.iot-lab.info,37,428178.11,142.307
nrf52840dk-8.saclay.iot-lab.info,38,429129.695,144.76
nrf52840dk-3.saclay.iot-lab.info,38,429565.283,143.896
nrf52840dk-5.saclay.iot-lab.info,37,429600.698,234.359
nrf52840dk-9.saclay.iot-lab.info,38,429760.69,145.269
nrf52840dk-7.saclay.iot-lab.info,38,431065.363,143.454
nrf52840dk-10.saclay.iot-lab.info,37,432222.08,144.802
nrf52840dk-6.saclay.iot-lab.info,38,436309.586,142.159
nrf52840dk-4.saclay.iot-lab.info,38,436482.188,144.019
nrf52840dk-2.saclay.iot-lab.info,38,437723.556,144.941
nrf52840dk-8.saclay.iot-lab.info,39,438485.406,143.752
nrf52840dk-5.saclay.iot-lab.info,38,438675.559,242.676
nrf52840dk-9.saclay.iot-lab.info,39,438792.016,159.927
nrf52840dk-3.saclay.iot-lab.info,39,439748.586,144.375
nrf52840dk-10.saclay.iot-lab.info,38,441892.872,142.256
nrf52840dk-7.saclay.iot-lab.info,39,442046.098,144.864
nrf52840dk-6.saclay.iot-lab.info,39,446175.184,142.017
nrf52840dk-4.saclay.iot-lab.info,39,447474.963,141.54
nrf52840dk-2.saclay.iot-lab.info,39,447663.054,181.91
nrf52840dk-8.saclay.iot-lab.info,40,447666.373,233.538
nrf52840dk-5.saclay.iot-lab.info,39,448452.707,237.799
nrf52840dk-9.saclay.iot-lab.info,40,449358.522,153.712
nrf52840dk-3.saclay.iot-lab.info,40,450390.185,141.465
nrf52840dk-10.saclay.iot-lab.info,39,451022.775,146.532
nrf52840dk-7.saclay.iot-lab.info,40,452960.085,142.149
nrf52840dk-6.saclay.iot-lab.info,40,455210.834,144.304
nrf52840dk-4.saclay.iot-lab.info,40,456472.394,146.261
nrf52840dk-8.saclay.iot-lab.info,41,457482.904,142.882
nrf52840dk-5.saclay.iot-lab.info,40,457731.674,371.251
nrf52840dk-2.saclay.iot-lab.info,40,457734.584,182.336
nrf52840dk-9.saclay.iot-lab.info,41,460156.149,145.254
nrf52840dk-10.saclay.iot-lab.info,40,460719.998,143.706
nrf52840dk-3.saclay.iot-lab.info,41,461061.583,143.31
nrf52840dk-7.saclay.iot-lab.info,41,463384.584,143.847
nrf52840dk-6.saclay.iot-lab.info,41,464999.095,183.531
nrf52840dk-4.saclay.iot-lab.info,41,466443.9,143.072
nrf52840dk-8.saclay.iot-lab.info,42,467880.236,142.179
nrf52840dk-5.saclay.iot-lab.info,41,468219.731,268.174
nrf52840dk-2.saclay.iot-lab.info,41,468223.96,145.481
nrf52840dk-10.saclay.iot-lab.info,41,470065.383,141.482
nrf52840dk-9.saclay.iot-lab.info,42,470521.318,144.268
nrf52840dk-3.saclay.iot-lab.info,42,470747.412,142.707
nrf52840dk-7.saclay.iot-lab.info,42,473871.937,146.093
nrf52840dk-6.saclay.iot-lab.info,42,474829.074,143.79
nrf52840dk-4.saclay.iot-lab.info,42,475974.574,141.674
nrf52840dk-8.saclay.iot-lab.info,43,477115.973,140.763
nrf52840dk-5.saclay.iot-lab.info,42,477842.668,238.488
nrf52840dk-2.saclay.iot-lab.info,42,478655.869,142.579
nrf52840dk-10.saclay.iot-lab.info,42,480777.043,147.091
nrf52840dk-3.saclay.iot-lab.info,43,480999.422,157.876
nrf52840dk-9.saclay.iot-lab.info,43,481149.129,143.887
nrf52840dk-7.saclay.iot-lab.info,43,483714.519,143.082
nrf52840dk-6.saclay.iot-lab.info,43,484078.808,143.294
nrf52840dk-4.saclay.iot-lab.info,43,485423.592,143.878
nrf52840dk-8.saclay.iot-lab.info,44,486622.506,143.313
nrf52840dk-5.saclay.iot-lab.info,43,487477.453,236.931
nrf52840dk-2.saclay.iot-lab.info,43,489427.504,146.441
nrf52840dk-10.saclay.iot-lab.info,43,490928.534,144.8
nrf52840dk-3.saclay.iot-lab.info,44,491702.193,143.363
nrf52840dk-9.saclay.iot-lab.info,44,491878.338,143.891
nrf52840dk-7.saclay.iot-lab.info,44,493188.374,143.622
nrf52840dk-6.saclay.iot-lab.info,44,494367.665,141.106
nrf52840dk-4.saclay.iot-lab.info,44,496040.246,144.245
nrf52840dk-5.saclay.iot-lab.info,44,496649.589,235.055
nrf52840dk-8.saclay.iot-lab.info,45,497090.484,143.63
nrf52840dk-2.saclay.iot-lab.info,44,498463.494,144.735
nrf52840dk-10.saclay.iot-lab.info,44,501027.135,143.299
nrf52840dk-9.saclay.iot-lab.info,45,501555.089,143.375
nrf52840dk-3.saclay.iot-lab.info,45,502021.513,144.355
nrf52840dk-7.saclay.iot-lab.info,45,502898.069,141.226
nrf52840dk-6.saclay.iot-lab.info,45,505280.88,142.674
nrf52840dk-4.saclay.iot-lab.info,45,506787.696,142.694
nrf52840dk-8.saclay.iot-lab.info,46,507050.749,140.542
nrf52840dk-5.saclay.iot-lab.info,45,507246.759,237.176
nrf52840dk-2.saclay.iot-lab.info,45,508711.965,143.756
nrf52840dk-9.saclay.iot-lab.info,46,510871.917,144.812
nrf52840dk-10.saclay.iot-lab.info,45,511183.22,141.592
nrf52840dk-3.saclay.iot-lab.info,46,512066.661,146.47
nrf52840dk-7.saclay.iot-lab.info,46,512340.939,144.525
nrf52840dk-6.saclay.iot-lab.info,46,514701.419,145.686
nrf52840dk-5.saclay.iot-lab.info,46,517520.948,236.232
nrf52840dk-4.saclay.iot-lab.info,46,517761.76,143.587
nrf52840dk-8.saclay.iot-lab.info,47,518003.515,142.074
nrf52840dk-2.saclay.iot-lab.info,46,519065.174,142.273
nrf52840dk-9.saclay.iot-lab.info,47,519962.828,165.633
nrf52840dk-7.saclay.iot-lab.info,47,521727.155,140.573
nrf52840dk-10.saclay.iot-lab.info,46,521945.146,144.876
nrf52840dk-3.saclay.iot-lab.info,47,522265.517,144.819
nrf52840dk-6.saclay.iot-lab.info,47,524262.607,143.844
nrf52840dk-5.saclay.iot-lab.info,47,526566.145,236.274
nrf52840dk-8.saclay.iot-lab.info,48,527242.598,143.27
nrf52840dk-4.saclay.iot-lab.info,47,527297.785,160.604
