source_node,packet_id,request_ms,e2e_delay_ms
client5,74,799471.739,
client7,75,802412.413,146.22
client9,75,803908.208,251.791
client4,74,804021.089,158.493
client6,76,804076.382,176.696
client13,75,805316.24,146.625
client11,75,805460.811,151.967
client15,75,807328.539,
client1,75,807513.634,
client3,76,807946.639,167.644
client12,75,808335.656,389.818
client10,75,808375.54,600.233
client2,75,808429.976,646.231
client5,75,809815.941,195.476
client7,76,811784.377,147.287
client6,77,813508.701,146.114
client9,76,814255.651,270.771
client11,76,814722.357,150.847
client13,76,814758.002,183.357
client4,75,814922.672,146.453
client15,76,817183.708,146.512
client10,76,817540.379,147.229
client1,76,817883.413,146.734
client3,77,818103.276,147.676
client2,76,818943.294,146.893
client12,76,819277.199,146.78
client5,76,819933.727,192.482
client7,77,820844.862,148.743
client13,77,823861.739,165.561
client9,77,823863.706,309.453
client6,78,824413.49,147.243
client11,77,825000.789,147.809
client4,76,825048.443,169.791
client10,77,827542.676,145.885
client15,77,828054.811,147.183
client1,77,828626.786,148.011
client12,77,828903.678,148.88
client3,78,829083.701,166.295
client2,77,829094.774,206.979
client5,77,829849.958,192.386
client7,78,830870.717,145.324
client9,78,833706.616,239.21
client13,78,833846.713,146.495
client11,78,834058.641,146.253
client4,77,834724.771,146.823
client6,79,834858.745,146.787
client1,78,837866.589,
client10,78,837957.422,193.848
client3,79,838403.574,163.818
client15,78,838652.514,
client5,78,839108.364,
client2,78,839505.444,149.512
client12,78,839830.391,146.986
client7,79,841708.516,147.156
client11,79,843264.244,178.024
client9,79,843267.296,
client13,79,844557.459,147.589
client4,78,844585.179,190.91
client6,80,844937.363,148.76
client10,79,847313.604,194.156
client1,79,847606.236,
client3,80,848053.943,151.787
client15,79,848256.685,
client12,79,849204.659,159.847
client2,79,849696.98,147.702
client5,79,849953.759,
client11,80,852365.364,148.014
client7,80,852650.985,194.982
client13,80,854087.169,146.908
client4,79,855038.984,148.519
client10,80,857927.003,171.404
client12,80,859168.422,146.043
client2,80,860586.372,146.27
client4,80,864943.345,146.482
