source_node,packet_id,request_ms,e2e_delay_ms
m3-18.paris.iot-lab.info,8,95965.703,95.83
m3-10.paris.iot-lab.info,8,96018.168,31.836
m3-16.paris.iot-lab.info,8,96254.115,95.734
m3-15.paris.iot-lab.info,8,96862.531,15.723
m3-4.paris.iot-lab.info,8,97037.94,95.836
m3-5.paris.iot-lab.info,8,97175.638,47.856
m3-6.paris.iot-lab.info,8,98183.127,95.797
m3-12.paris.iot-lab.info,8,98640.361,31.826
m3-2.paris.iot-lab.info,8,99034.921,16.112
m3-13.paris.iot-lab.info,8,99290.813,95.826
m3-3.paris.iot-lab.info,9,99770.232,47.785
m3-7.paris.iot-lab.info,9,99874.088,31.998
m3-9.paris.iot-lab.info,9,100083.224,79.759
m3-18.paris.iot-lab.info,9,100125.489,31.825
m3-8.paris.iot-lab.info,9,100851.546,31.837
m3-15.paris.iot-lab.info,9,100894.316,63.909
m3-11.paris.iot-lab.info,9,101121.468,127.635
m3-16.paris.iot-lab.info,9,101469.801,95.87
m3-10.paris.iot-lab.info,9,101633.838,47.821
m3-4.paris.iot-lab.info,9,101949.603,47.769
m3-5.paris.iot-lab.info,9,102071.22,63.833
m3-6.paris.iot-lab.info,9,102694.75,47.817
m3-2.paris.iot-lab.info,9,103163.047,111.667
m3-12.paris.iot-lab.info,9,103583.879,95.779
m3-3.paris.iot-lab.info,10,103914.167,63.707
m3-7.paris.iot-lab.info,10,104321.771,31.848
m3-13.paris.iot-lab.info,9,104330.45,47.867
m3-9.paris.iot-lab.info,10,104354.581,48.072
m3-18.paris.iot-lab.info,10,104573.145,63.816
m3-15.paris.iot-lab.info,10,105678.048,143.724
m3-8.paris.iot-lab.info,10,105843.31,127.903
m3-4.paris.iot-lab.info,10,106413.249,47.776
m3-11.paris.iot-lab.info,10,106416.908,95.932
m3-10.paris.iot-lab.info,10,106465.51,47.62
m3-5.paris.iot-lab.info,10,106886.908,47.898
m3-16.paris.iot-lab.info,10,106989.355,31.824
m3-6.paris.iot-lab.info,10,107654.395,79.847
m3-12.paris.iot-lab.info,10,108543.651,79.757
m3-2.paris.iot-lab.info,10,108602.565,95.822
m3-13.paris.iot-lab.info,10,108842.195,47.792
m3-3.paris.iot-lab.info,11,108985.806,79.749
m3-9.paris.iot-lab.info,11,108994.251,63.991
m3-7.paris.iot-lab.info,11,109201.346,63.813
m3-18.paris.iot-lab.info,11,109676.627,32.039
m3-15.paris.iot-lab.info,11,110653.616,31.759
m3-10.paris.iot-lab.info,11,111313.303,47.779
m3-8.paris.iot-lab.info,11,111698.896,95.519
m3-4.paris.iot-lab.info,11,111837.3,95.513
m3-16.paris.iot-lab.info,11,112044.948,63.919
m3-11.paris.iot-lab.info,11,112064.644,47.811
m3-6.paris.iot-lab.info,11,112262.139,47.829
m3-5.paris.iot-lab.info,11,112486.343,111.88
m3-2.paris.iot-lab.info,11,112874.199,95.801
m3-13.paris.iot-lab.info,11,113673.673,65.585
m3-9.paris.iot-lab.info,12,114178.143,63.859
m3-18.paris.iot-lab.info,12,114204.578,31.869
m3-12.paris.iot-lab.info,11,114351.196,127.833
m3-7.paris.iot-lab.info,12,114497.032,31.854
m3-3.paris.iot-lab.info,12,114905.261,63.894
m3-10.paris.iot-lab.info,12,115376.925,63.788
m3-15.paris.iot-lab.info,12,115981.31,63.728
m3-16.paris.iot-lab.info,12,116892.719,63.935
m3-5.paris.iot-lab.info,12,117446.076,79.816
m3-8.paris.iot-lab.info,12,117474.366,31.834
m3-6.paris.iot-lab.info,12,117493.729,47.933
m3-11.paris.iot-lab.info,12,117648.342,79.802
m3-4.paris.iot-lab.info,12,117660.428,47.812
m3-13.paris.iot-lab.info,12,117881.575,31.735
m3-12.paris.iot-lab.info,12,118430.869,31.793
m3-9.paris.iot-lab.info,13,118674.04,95.734
m3-2.paris.iot-lab.info,12,118809.896,15.873
m3-18.paris.iot-lab.info,13,119596.113,63.958
m3-15.paris.iot-lab.info,13,120252.865,95.91
m3-7.paris.iot-lab.info,13,120480.649,47.851
m3-3.paris.iot-lab.info,13,120840.948,31.803
m3-10.paris.iot-lab.info,13,120864.637,63.775
m3-11.paris.iot-lab.info,13,121760.167,95.691
m3-4.paris.iot-lab.info,13,122044.064,31.801
m3-16.paris.iot-lab.info,13,122204.48,65.197
m3-5.paris.iot-lab.info,13,122421.693,111.871
m3-8.paris.iot-lab.info,13,122674.172,15.797
m3-6.paris.iot-lab.info,13,122821.478,47.73
m3-2.paris.iot-lab.info,13,122889.592,79.809
m3-12.paris.iot-lab.info,13,122958.798,31.994
m3-9.paris.iot-lab.info,14,123201.65,63.799
m3-13.paris.iot-lab.info,13,123561.157,47.805
m3-18.paris.iot-lab.info,14,123963.958,47.783
m3-7.paris.iot-lab.info,14,124688.376,111.742
m3-3.paris.iot-lab.info,14,124920.618,15.793
m3-10.paris.iot-lab.info,14,125280.387,111.843
m3-15.paris.iot-lab.info,14,125436.546,79.822
m3-8.paris.iot-lab.info,14,126961.895,63.816
m3-16.paris.iot-lab.info,14,127212.175,95.803
m3-9.paris.iot-lab.info,15,127489.355,127.825
m3-2.paris.iot-lab.info,14,127545.256,63.843
m3-11.paris.iot-lab.info,14,127647.757,127.704
m3-4.paris.iot-lab.info,14,127659.711,63.834
m3-6.paris.iot-lab.info,14,127861.063,63.822
m3-18.paris.iot-lab.info,15,128267.719,15.826
m3-12.paris.iot-lab.info,14,128302.176,47.897
m3-5.paris.iot-lab.info,14,128357.266,63.813
m3-13.paris.iot-lab.info,14,128360.763,63.858
m3-3.paris.iot-lab.info,15,129224.449,79.668
m3-15.paris.iot-lab.info,15,129532.208,111.801
m3-7.paris.iot-lab.info,15,129743.931,95.902
m3-10.paris.iot-lab.info,15,129952.04,47.796
m3-9.paris.iot-lab.info,16,132017.178,111.582
m3-8.paris.iot-lab.info,15,132033.362,207.995
m3-16.paris.iot-lab.info,15,132123.726,63.936
m3-18.paris.iot-lab.info,16,132635.572,79.659
m3-11.paris.iot-lab.info,15,132911.409,63.928
m3-4.paris.iot-lab.info,15,132955.298,95.889
m3-5.paris.iot-lab.info,15,132964.861,63.796
m3-2.paris.iot-lab.info,15,132984.956,111.762
m3-12.paris.iot-lab.info,15,133070.0,47.753
m3-13.paris.iot-lab.info,15,133112.513,63.798
m3-6.paris.iot-lab.info,15,133604.857,95.639
m3-3.paris.iot-lab.info,16,134424.149,95.648
m3-10.paris.iot-lab.info,16,135023.983,31.593
m3-7.paris.iot-lab.info,16,135407.652,47.659
m3-15.paris.iot-lab.info,16,135483.689,95.818
m3-9.paris.iot-lab.info,17,136064.931,79.646
m3-8.paris.iot-lab.info,16,136337.423,63.626
m3-16.paris.iot-lab.info,16,136491.553,47.709
m3-18.paris.iot-lab.info,17,137083.325,63.657
m3-11.paris.iot-lab.info,16,137519.129,31.685
m3-12.paris.iot-lab.info,16,137981.654,63.933
m3-13.paris.iot-lab.info,16,138232.292,47.688
m3-4.paris.iot-lab.info,16,138314.907,79.936
m3-6.paris.iot-lab.info,16,138420.479,95.694
m3-2.paris.iot-lab.info,16,138696.614,63.66
m3-5.paris.iot-lab.info,16,138740.416,63.807
m3-7.paris.iot-lab.info,17,139583.509,111.59
m3-10.paris.iot-lab.info,17,140047.57,63.659
m3-3.paris.iot-lab.info,17,140087.722,47.734
m3-16.paris.iot-lab.info,17,140507.387,79.752
m3-8.paris.iot-lab.info,17,140641.086,79.673
m3-15.paris.iot-lab.info,17,140715.254,79.956
m3-11.paris.iot-lab.info,17,141678.913,31.584
m3-9.paris.iot-lab.info,18,141680.419,79.759
m3-18.paris.iot-lab.info,18,142315.104,47.62
m3-6.paris.iot-lab.info,17,142484.143,31.812
m3-13.paris.iot-lab.info,17,142631.952,95.748
m3-12.paris.iot-lab.info,17,142637.064,63.845
m3-2.paris.iot-lab.info,17,143144.455,63.672
m3-4.paris.iot-lab.info,17,143194.493,95.756
m3-7.paris.iot-lab.info,18,144511.061,79.679
m3-5.paris.iot-lab.info,17,144596.031,79.796
m3-3.paris.iot-lab.info,18,144903.473,31.719
m3-15.paris.iot-lab.info,18,145867.166,79.557
m3-10.paris.iot-lab.info,18,145967.03,63.898
m3-8.paris.iot-lab.info,18,146176.713,63.729
m3-16.paris.iot-lab.info,18,146314.88,47.872
m3-12.paris.iot-lab.info,18,146940.881,79.745
m3-9.paris.iot-lab.info,19,146960.113,47.865
m3-11.paris.iot-lab.info,18,147486.356,111.758
m3-18.paris.iot-lab.info,19,147498.352,79.884
m3-6.paris.iot-lab.info,18,147571.752,111.809
m3-4.paris.iot-lab.info,18,147642.158,63.836
m3-13.paris.iot-lab.info,18,148439.67,127.686
m3-5.paris.iot-lab.info,18,148787.555,79.92
m3-2.paris.iot-lab.info,18,148823.795,79.835
m3-7.paris.iot-lab.info,19,150254.703,79.61
m3-15.paris.iot-lab.info,19,150554.735,63.606
m3-3.paris.iot-lab.info,19,150678.874,47.842
m3-8.paris.iot-lab.info,19,150896.377,63.779
m3-10.paris.iot-lab.info,19,151166.891,79.666
m3-16.paris.iot-lab.info,19,151178.565,79.845
m3-12.paris.iot-lab.info,19,152108.586,79.676
m3-11.paris.iot-lab.info,19,152190.079,47.793
m3-9.paris.iot-lab.info,20,152687.68,47.687
m3-18.paris.iot-lab.info,20,152730.097,31.917
m3-4.paris.iot-lab.info,19,152762.221,47.474
m3-2.paris.iot-lab.info,19,152967.692,95.906
m3-5.paris.iot-lab.info,19,153203.366,79.743
m3-6.paris.iot-lab.info,19,153315.397,15.826
m3-13.paris.iot-lab.info,19,153975.235,63.774
m3-10.paris.iot-lab.info,20,155518.406,31.664
m3-7.paris.iot-lab.info,20,155758.179,95.689
m3-15.paris.iot-lab.info,20,155866.156,65.161
m3-12.paris.iot-lab.info,20,156268.238,63.627
m3-3.paris.iot-lab.info,20,156326.552,63.802
m3-8.paris.iot-lab.info,20,156511.89,63.813
m3-11.paris.iot-lab.info,20,156717.757,79.846
m3-16.paris.iot-lab.info,20,156906.098,65.79
m3-9.paris.iot-lab.info,21,157711.414,95.648
m3-5.paris.iot-lab.info,20,158051.152,63.519
m3-2.paris.iot-lab.info,20,158135.234,31.769
m3-18.paris.iot-lab.info,21,158153.779,143.882
m3-4.paris.iot-lab.info,20,158505.471,111.78
m3-6.paris.iot-lab.info,20,158995.241,79.754
m3-13.paris.iot-lab.info,20,159974.561,64.113
m3-7.paris.iot-lab.info,21,160237.983,15.678
m3-3.paris.iot-lab.info,21,160438.198,111.844
m3-10.paris.iot-lab.info,21,160686.227,63.646
m3-12.paris.iot-lab.info,21,160827.895,48.036
m3-15.paris.iot-lab.info,21,160938.012,31.771
m3-16.paris.iot-lab.info,21,161034.025,31.841
m3-11.paris.iot-lab.info,21,161933.599,95.797
m3-8.paris.iot-lab.info,21,162047.617,47.781
m3-2.paris.iot-lab.info,21,163126.749,31.986
m3-9.paris.iot-lab.info,22,163150.97,63.79
m3-18.paris.iot-lab.info,22,163641.655,79.557
m3-5.paris.iot-lab.info,21,163874.43,47.75
m3-13.paris.iot-lab.info,21,164086.427,63.749
m3-4.paris.iot-lab.info,21,164409.177,111.515
m3-6.paris.iot-lab.info,21,164434.701,63.673
m3-3.paris.iot-lab.info,22,165174.197,63.653
m3-12.paris.iot-lab.info,22,165355.605,15.85
m3-10.paris.iot-lab.info,22,165405.853,79.798
m3-16.paris.iot-lab.info,22,165705.685,15.862
m3-7.paris.iot-lab.info,22,166173.68,95.599
m3-8.paris.iot-lab.info,22,166383.326,47.835
m3-11.paris.iot-lab.info,22,166701.199,65.193
m3-15.paris.iot-lab.info,22,166761.547,31.804
m3-2.paris.iot-lab.info,22,167990.739,79.525
m3-5.paris.iot-lab.info,22,168354.29,47.751
m3-9.paris.iot-lab.info,23,168590.734,63.667
m3-6.paris.iot-lab.info,22,168962.513,31.733
m3-4.paris.iot-lab.info,22,169032.629,15.803
m3-18.paris.iot-lab.info,23,169353.255,47.638
m3-13.paris.iot-lab.info,22,169510.173,95.807
m3-3.paris.iot-lab.info,23,169557.714,63.81
m3-16.paris.iot-lab.info,23,169705.506,63.717
m3-12.paris.iot-lab.info,23,170027.296,47.648
m3-8.paris.iot-lab.info,23,170623.105,47.693
m3-7.paris.iot-lab.info,23,170925.283,31.717
m3-10.paris.iot-lab.info,23,171037.624,63.715
m3-15.paris.iot-lab.info,23,172473.282,31.611
m3-5.paris.iot-lab.info,23,172513.982,63.773
m3-11.paris.iot-lab.info,23,172668.73,31.764
m3-9.paris.iot-lab.info,24,172990.366,95.858
m3-2.paris.iot-lab.info,23,173462.288,47.763
m3-3.paris.iot-lab.info,24,173749.559,79.688
m3-18.paris.iot-lab.info,24,174056.886,63.713
m3-6.paris.iot-lab.info,23,174082.054,63.834
m3-16.paris.iot-lab.info,24,174585.385,31.712
m3-13.paris.iot-lab.info,23,174597.849,47.78
m3-4.paris.iot-lab.info,23,174760.153,79.778
m3-12.paris.iot-lab.info,24,175242.879,31.576
m3-7.paris.iot-lab.info,24,175548.567,15.997
m3-8.paris.iot-lab.info,24,176303.081,95.391
m3-10.paris.iot-lab.info,24,177005.2,79.77
m3-9.paris.iot-lab.info,25,177374.239,63.706
m3-5.paris.iot-lab.info,24,177793.635,63.612
m3-11.paris.iot-lab.info,24,177932.171,15.962
m3-2.paris.iot-lab.info,24,177957.997,79.879
m3-15.paris.iot-lab.info,24,178104.656,15.791
m3-18.paris.iot-lab.info,25,178712.587,47.777
m3-6.paris.iot-lab.info,24,178865.719,15.888
m3-4.paris.iot-lab.info,24,179015.915,63.773
m3-16.paris.iot-lab.info,25,179272.918,63.803
m3-3.paris.iot-lab.info,25,179557.105,79.795
m3-12.paris.iot-lab.info,25,179674.533,111.714
m3-7.paris.iot-lab.info,25,179820.427,47.835
m3-13.paris.iot-lab.info,24,180421.402,31.822
m3-8.paris.iot-lab.info,25,181310.413,63.863
m3-10.paris.iot-lab.info,25,181484.84,47.84
m3-9.paris.iot-lab.info,26,182957.709,47.774
m3-15.paris.iot-lab.info,25,183032.219,112.005
m3-6.paris.iot-lab.info,25,183057.515,31.794
m3-11.paris.iot-lab.info,25,183132.04,79.81
m3-16.paris.iot-lab.info,26,183464.544,47.84
m3-2.paris.iot-lab.info,25,183653.679,63.606
m3-5.paris.iot-lab.info,25,183713.099,47.807
m3-3.paris.iot-lab.info,26,183716.756,79.841
m3-4.paris.iot-lab.info,25,184103.484,63.863
m3-12.paris.iot-lab.info,26,184506.089,79.891
m3-18.paris.iot-lab.info,26,184680.092,79.809
m3-7.paris.iot-lab.info,26,184828.126,47.857
m3-13.paris.iot-lab.info,25,185733.095,79.819
m3-8.paris.iot-lab.info,26,185886.128,79.873
m3-10.paris.iot-lab.info,26,186684.532,79.841
m3-9.paris.iot-lab.info,27,187101.308,31.839
m3-15.paris.iot-lab.info,26,187431.97,47.772
m3-4.paris.iot-lab.info,26,188247.272,95.815
m3-3.paris.iot-lab.info,27,188372.426,15.876
m3-6.paris.iot-lab.info,26,188609.202,95.775
m3-16.paris.iot-lab.info,27,188680.29,31.647
m3-18.paris.iot-lab.info,27,188712.289,79.394
m3-11.paris.iot-lab.info,26,188955.61,15.889
m3-2.paris.iot-lab.info,26,189221.151,111.819
m3-5.paris.iot-lab.info,26,189312.673,47.853
m3-7.paris.iot-lab.info,27,189323.855,63.855
m3-12.paris.iot-lab.info,27,189657.811,47.839
m3-8.paris.iot-lab.info,27,191085.757,63.845
m3-13.paris.iot-lab.info,26,191524.539,47.619
m3-10.paris.iot-lab.info,27,191867.975,15.841
m3-9.paris.iot-lab.info,28,192044.875,96.003
m3-15.paris.iot-lab.info,27,192231.628,79.837
m3-11.paris.iot-lab.info,27,193019.459,63.897
m3-18.paris.iot-lab.info,28,193239.536,47.846
m3-16.paris.iot-lab.info,28,193335.972,95.855
m3-12.paris.iot-lab.info,28,193737.541,79.737
m3-7.paris.iot-lab.info,28,193739.549,31.819
m3-3.paris.iot-lab.info,28,193828.199,111.753
m3-6.paris.iot-lab.info,27,193888.851,143.777
m3-4.paris.iot-lab.info,27,193894.835,95.724
m3-5.paris.iot-lab.info,27,194000.225,95.94
m3-2.paris.iot-lab.info,27,194244.868,31.79
m3-8.paris.iot-lab.info,28,196141.508,31.738
m3-15.paris.iot-lab.info,28,196503.276,47.841
m3-13.paris.iot-lab.info,27,197220.357,79.603
m3-16.paris.iot-lab.info,29,197351.648,47.814
m3-10.paris.iot-lab.info,28,197355.853,63.801
m3-9.paris.iot-lab.info,29,197996.682,79.927
m3-7.paris.iot-lab.info,29,198139.074,31.963
m3-6.paris.iot-lab.info,28,198352.498,63.907
m3-3.paris.iot-lab.info,29,198355.824,63.835
m3-18.paris.iot-lab.info,29,198647.052,111.974
m3-5.paris.iot-lab.info,28,198655.949,63.773
m3-2.paris.iot-lab.info,28,198868.5,31.823
m3-4.paris.iot-lab.info,28,198902.391,15.807
m3-11.paris.iot-lab.info,28,198922.767,63.974
m3-12.paris.iot-lab.info,29,199369.089,47.643
m3-8.paris.iot-lab.info,29,200829.195,95.719
m3-15.paris.iot-lab.info,29,200855.083,63.792
m3-16.paris.iot-lab.info,30,201751.443,111.873
m3-7.paris.iot-lab.info,30,202426.942,63.749
m3-6.paris.iot-lab.info,29,202496.18,79.816
m3-3.paris.iot-lab.info,30,202803.616,47.818
m3-13.paris.iot-lab.info,28,202803.909,63.911
m3-10.paris.iot-lab.info,29,203323.452,31.822
m3-18.paris.iot-lab.info,30,203382.908,63.792
m3-9.paris.iot-lab.info,30,203388.316,47.726
m3-5.paris.iot-lab.info,29,203807.531,111.827
m3-4.paris.iot-lab.info,29,203974.147,63.656
m3-2.paris.iot-lab.info,29,204692.252,95.78
m3-12.paris.iot-lab.info,30,204696.724,64.05
m3-11.paris.iot-lab.info,29,204698.588,
m3-8.paris.iot-lab.info,30,206092.911,95.745
m3-15.paris.iot-lab.info,30,206214.621,95.833
m3-3.paris.iot-lab.info,31,207139.339,47.757
m3-16.paris.iot-lab.info,31,207255.066,95.75
m3-10.paris.iot-lab.info,30,207418.995,65.837
m3-6.paris.iot-lab.info,30,207423.974,79.813
m3-7.paris.iot-lab.info,31,207658.253,111.96
m3-5.paris.iot-lab.info,30,208127.064,63.899
m3-9.paris.iot-lab.info,31,208283.915,47.881
m3-13.paris.iot-lab.info,29,208675.541,47.759
m3-4.paris.iot-lab.info,30,209189.723,31.779
m3-2.paris.iot-lab.info,30,209283.836,15.839
m3-18.paris.iot-lab.info,31,209302.528,127.887
m3-11.paris.iot-lab.info,30,209722.183,95.872
m3-12.paris.iot-lab.info,31,210024.306,47.829
m3-10.paris.iot-lab.info,31,211434.889,63.715
m3-6.paris.iot-lab.info,31,211695.535,31.877
m3-8.paris.iot-lab.info,31,211980.392,47.826
m3-15.paris.iot-lab.info,31,212118.158,63.904
m3-7.paris.iot-lab.info,32,212586.275,79.869
m3-13.paris.iot-lab.info,30,213027.172,111.988
m3-16.paris.iot-lab.info,32,213030.761,47.762
m3-3.paris.iot-lab.info,32,213058.634,64.081
m3-9.paris.iot-lab.info,32,213163.613,95.8
m3-5.paris.iot-lab.info,31,213198.826,47.629
m3-18.paris.iot-lab.info,32,213846.234,79.87
m3-4.paris.iot-lab.info,31,214165.137,63.937
m3-11.paris.iot-lab.info,31,214857.973,79.79
m3-12.paris.iot-lab.info,32,215015.973,111.922
m3-2.paris.iot-lab.info,31,215107.479,47.808
m3-10.paris.iot-lab.info,32,216266.594,31.843
m3-8.paris.iot-lab.info,32,216668.076,111.834
m3-13.paris.iot-lab.info,31,217042.944,79.943
m3-7.paris.iot-lab.info,33,217049.863,95.878
m3-6.paris.iot-lab.info,32,217231.242,15.832
m3-3.paris.iot-lab.info,33,217250.633,63.73
m3-5.paris.iot-lab.info,32,217294.516,47.73
m3-15.paris.iot-lab.info,32,217429.857,95.885
m3-9.paris.iot-lab.info,33,217595.217,63.811
m3-18.paris.iot-lab.info,33,218022.085,111.816
m3-16.paris.iot-lab.info,33,218166.479,63.703
m3-2.paris.iot-lab.info,32,219347.08,95.92
m3-4.paris.iot-lab.info,32,219396.935,
m3-11.paris.iot-lab.info,32,220185.606,15.787
m3-12.paris.iot-lab.info,33,220967.544,111.838
m3-7.paris.iot-lab.info,34,221465.475,31.837
m3-6.paris.iot-lab.info,33,221662.934,95.886
m3-8.paris.iot-lab.info,33,221707.816,79.78
m3-3.paris.iot-lab.info,34,222114.288,31.919
m3-10.paris.iot-lab.info,33,222154.216,47.83
m3-15.paris.iot-lab.info,33,222213.461,95.89
m3-9.paris.iot-lab.info,34,222250.967,95.881
m3-5.paris.iot-lab.info,33,222254.051,31.843
m3-13.paris.iot-lab.info,32,222482.644,63.87
m3-16.paris.iot-lab.info,34,222822.149,47.868
m3-18.paris.iot-lab.info,34,223061.945,95.729
m3-2.paris.iot-lab.info,33,224434.837,79.836
m3-11.paris.iot-lab.info,33,224761.327,63.744
m3-4.paris.iot-lab.info,33,225172.483,95.826
m3-3.paris.iot-lab.info,35,226258.097,79.745
m3-7.paris.iot-lab.info,35,226425.257,63.6
m3-12.paris.iot-lab.info,34,226535.128,31.812
m3-15.paris.iot-lab.info,34,226581.191,95.805
m3-10.paris.iot-lab.info,34,226617.989,95.844
m3-6.paris.iot-lab.info,34,226638.642,79.818
m3-8.paris.iot-lab.info,34,226923.368,79.825
m3-13.paris.iot-lab.info,33,227074.111,32.073
m3-9.paris.iot-lab.info,35,227834.687,63.824
m3-5.paris.iot-lab.info,34,228141.691,31.814
m3-18.paris.iot-lab.info,35,228373.4,95.8
m3-16.paris.iot-lab.info,35,228565.766,47.76
m3-11.paris.iot-lab.info,34,229224.977,63.81
m3-2.paris.iot-lab.info,34,229442.62,79.847
m3-4.paris.iot-lab.info,34,230980.079,31.835
m3-6.paris.iot-lab.info,35,231086.416,63.646
m3-15.paris.iot-lab.info,35,231156.867,63.85
