source_node,packet_id,request_ms,e2e_delay_ms
client12,11,165510.4,
client6,11,165682.5,
client7,11,165787.1,
client10,11,166085.1,
client14,11,166512.1,
client9,11,168125.1,
client15,11,169395.9,
client5,11,169651.8,
client13,11,171031.901,
client2,11,172175.7,
client3,11,172483.7,
client11,11,172739.6,
client1,12,173063.6,
client4,11,173443.6,
client8,11,174085.1,
client12,12,174947.1,
client14,12,175984.8,
client7,12,176004.8,
client6,12,176064.2,
client10,12,176287.8,
client9,12,177947.8,
client15,12,179094.5,
client5,12,179890.5,
client13,12,180295.7,
client2,12,181694.4,
client3,12,182002.4,
client1,13,182378.3,
client8,12,183241.8,
client4,12,183687.3,
client11,12,183730.3,
client14,13,185210.5,
client12,13,185463.8,
client7,13,185595.7,
client10,13,186096.7,
client6,13,186462.1,
client9,13,188328.7,
client15,13,189196.4,
client5,13,189522.3,
client13,13,190376.7,
client2,13,192111.3,
client3,13,192419.3,
client1,14,192725.3,
client4,13,193197.6,
client8,13,194052.6,
client11,13,194388.2,
client12,14,194652.7,
client7,14,195079.4,
client14,14,195373.4,
client6,14,195565.8,
client10,14,196137.4,
client9,14,198726.3,
client15,14,199547.1,
client13,14,199570.4,
client5,14,199721.0,
client2,14,201557.0,
client3,14,201865.0,
client4,14,202214.0,
client1,15,202870.8,
client8,14,203293.3,
client14,15,204638.1,
client6,15,204785.5,
client11,14,205200.0,
client12,15,205310.5,
client7,15,205609.1,
client10,15,205651.1,
client9,15,207831.0,
client5,15,210011.7,
client15,15,210014.0,
client13,15,210309.2,
client2,15,211083.3,
client4,15,211233.7,
client3,15,211391.4,
client1,16,212735.6,
client8,15,213495.2,
client6,16,214294.4,
client11,15,214440.5,
client12,16,214467.3,
client14,16,214718.4,
client10,16,215866.8,
client7,16,216479.2,
client9,16,217050.6,
client15,16,219486.5,
client13,16,219505.6,
client5,16,219835.6,
client2,16,220164.8,
client3,16,220472.2,
client4,16,221031.1,
client8,16,223304.2,
client1,17,223606.1,
client14,17,224008.9,
client6,17,224285.4,
client11,16,224642.2,
client12,17,225278.7,
client10,17,225689.0,
client7,17,226111.6,
client9,17,226559.8,
client15,17,228712.5,
client13,17,228941.7,
client5,17,229174.1,
client4,17,230822.6,
client2,17,230836.6,
client3,17,231145.0,
client8,17,232817.9,
client14,18,233202.6,
client6,18,234184.6,
client1,18,234353.7,
client11,17,234451.3,
client12,18,234519.8,
client10,18,236069.2,
client7,18,236309.3,
client9,18,236551.0,
client15,18,237976.101,
client13,18,239458.4,
client5,18,239590.3,
client4,18,240839.7,
client2,18,241080.3,
client3,18,241388.7,
client14,19,242398.2,
client8,18,243033.6,
client11,18,243965.0,
client12,19,244328.5,
client1,19,244986.6,
client6,19,245173.5,
client7,19,246133.2,
client10,19,246467.2,
client9,19,246911.1,
client15,19,248058.0,
client13,19,248647.8,
client5,19,249117.3,
client4,19,250152.6,
client2,19,250590.3,
client3,19,250898.8,
client14,20,251834.8,
client8,19,252855.5,
client11,19,254180.2,
client1,20,254196.1,
client12,20,254369.3,
client6,20,254397.6,
client7,20,255472.0,
client10,20,255687.2,
client15,20,257347.7,
client9,20,257472.0,
client5,20,258198.3,
client13,20,259638.7,
client4,20,259822.1,
client2,20,260402.7,
client3,20,260710.2,
client14,21,262351.8,
client8,20,262754.8,
client12,21,263594.1,
client6,21,264029.4,
client11,20,264475.3,
client1,21,264592.6,
client10,21,265678.7,
client7,21,265873.9,
client9,21,267295.8,
client15,21,267388.3,
client5,21,267995.6,
client4,21,269030.8,
client13,21,269629.7,
client2,21,270323.5,
client3,21,270632.0,
client14,22,272173.5,
client8,21,272972.6,
client6,22,273548.2,
client12,22,273811.8,
client11,21,273960.0,
client1,22,275028.3,
client7,22,275280.2,
client10,22,276038.3,
client5,22,277309.0,
client15,22,277605.0,
client9,22,277712.5,
client4,22,278312.5,
client2,22,279638.3,
client3,22,279946.8,
client13,22,280190.8,
client14,23,282571.9,
client6,23,283075.6,
client12,23,283295.5,
client8,22,283501.4,
client1,23,284199.6,
client11,22,284830.5,
client7,23,285077.9,
client10,23,285937.8,
client5,23,286977.8,
client9,23,287157.8,
client15,23,287985.9,
client4,23,288941.8,
client2,23,290413.7,
client3,23,290722.1,
client13,23,291179.8,
client14,24,291675.7,
client6,24,292156.4,
client8,23,293740.7,
client12,24,293825.8,
client1,24,294888.3,
client11,23,295070.0,
client7,24,295094.2,
client9,24,296238.5,
client10,24,296498.3,
client15,24,297090.0,
client5,24,297660.1,
client4,24,299338.5,
client2,24,299959.0,
client3,24,300266.4,
client14,25,301185.0,
client13,24,301474.5,
client6,25,303008.7,
client8,24,303373.0,
client12,25,304063.5,
client7,25,304407.5,
client11,24,305267.7,
client1,25,305285.7,
client15,25,306309.6,
client9,25,306910.4,
client10,25,307488.0,
client5,25,307580.5,
client4,25,309969.0,
client2,25,310104.0,
client3,25,310411.4,
client14,26,311176.0,
client13,25,312237.8,
client6,26,313252.2,
client8,25,313571.0,
client12,26,313696.2,
client7,26,314076.4,
client11,25,315558.9,
client15,26,315818.1,
client1,26,315843.9,
client5,26,316668.3,
client10,26,316711.6,
client9,26,317762.9,
client2,26,319305.3,
client3,26,319613.7,
client4,26,320658.5,
client14,27,321074.3,
client13,26,322454.7,
client6,27,322762.5,
client8,26,323394.3,
client12,27,323894.1,
client7,27,324758.6,
client11,26,325077.6,
client15,27,325717.8,
client1,27,326806.6,
client5,27,327015.6,
client10,27,327473.3,
client9,27,328164.6,
client2,27,330175.6,
client3,27,330484.0,
client4,27,330790.8,
client14,28,331635.6,
client13,27,331939.1,
client8,27,332732.6,
client6,28,333164.3,
client12,28,333231.8,
client7,28,333847.0,
client11,27,335494.2,
client1,28,336073.9,
client15,28,336278.5,
client10,28,337692.0,
client5,28,337790.9,
client9,28,337976.3,
client4,28,340682.5,
client2,28,340923.9,
client3,28,341231.3,
client6,29,342180.6,
client8,28,342251.9,
client13,28,342467.8,
client14,29,342624.9,
client12,29,342750.4,
client7,29,343161.3,
client11,28,344940.0,
client1,29,346299.2,
client9,29,346993.0,
client15,29,347269.0,
client10,29,347282.7,
client5,29,347335.2,
client2,29,350424.7,
client3,29,350733.1,
client4,29,351118.8,
client6,30,351200.9,
client14,30,351848.7,
client8,29,352668.7,
client12,30,353168.1,
client13,29,353338.5,
client7,30,353509.0,
client11,29,354466.6,
client1,30,355905.5,
client9,30,356012.5,
client15,30,356491.7,
client10,30,356766.4,
client5,30,357480.5,
client2,30,359634.0,
client3,30,359941.4,
client6,31,360607.2,
client4,30,361917.1,
client8,30,362196.0,
client14,31,362611.0,
client12,31,362612.8,
client7,31,363053.3,
client11,30,363547.3,
client13,30,363578.2,
client1,31,365133.0,
client9,31,365419.2,
client15,31,366786.3,
client10,31,367295.3,
client5,31,367346.0,
client2,31,370185.5,
client6,32,370404.7,
client3,31,370493.9,
client4,31,371087.6,
client8,31,371276.5,
client12,32,372140.1,
client14,32,372828.5,
client7,32,373198.8,
client13,31,373209.5,
client11,31,374219.2,
client1,32,374953.3,
client9,32,375216.5,
client5,32,376547.3,
client15,32,377549.0,
client10,32,378166.8,
client2,32,379561.8,
client3,32,379869.2,
client6,33,380197.0,
client4,32,381776.3,
client8,32,381948.8,
client14,33,382419.7,
client12,33,382811.8,
client7,33,383064.0,
client13,32,383408.5,
client1,33,384233.5,
client11,32,385071.5,
client9,33,385233.2,
client15,33,387139.7,
client5,33,387418.1,
client10,33,388406.1,
client2,33,389406.1,
client3,33,389713.5,
client6,34,390213.3,
client14,34,391904.1,
client4,33,392334.6,
client13,33,392746.2,
client8,33,392801.1,
client12,34,393055.5,
client1,34,393370.8,
client7,34,393933.3,
client9,34,394902.9,
client11,33,395473.2,
client15,34,396623.4,
client5,34,396918.4,
client10,34,398603.8,
client2,34,398624.4,
client3,34,398932.8,
client6,35,399526.6,
client13,34,402265.0,
client14,35,402432.4,
client12,35,402567.0,
client8,34,403044.4,
client4,34,403199.3,
client1,35,403472.5,
client9,35,404552.6,
client7,35,404681.6,
client11,34,405285.8,
client15,35,407152.8,
client5,35,407551.7,
client2,35,408269.2,
client3,35,408577.6,
client10,35,408894.5,
client6,36,409195.9,
client8,35,412554.7,
client13,35,412681.7,
client12,36,412967.7,
client14,36,413303.7,
client4,35,414162.6,
client7,36,414182.9,
client1,36,414288.8,
client11,35,414301.5,
client9,36,415234.3,
client5,36,416760.9,
client2,36,417478.5,
client3,36,417786.9,
client15,36,418023.3,
client10,36,418718.7,
client6,37,418845.2,
client13,36,422126.4,
client12,37,422779.4,
client8,36,422957.0,
client11,36,423321.2,
client14,37,423543.0,
client1,37,424781.4,
client7,37,424815.2,
client4,36,424898.1,
client9,37,425156.0,
client5,37,427312.5,
client2,37,427558.0,
client3,37,427865.4,
client10,37,428237.6,
client15,37,428262.1,
client6,38,429527.2,
client13,37,431653.3,
client12,38,431795.3,
client11,37,432729.1,
client8,37,432768.4,
client14,38,433174.4,
client7,38,434024.7,
client1,38,434150.7,
client4,37,434164.4,
client9,38,434243.8,
client5,38,436688.8,
client2,38,436839.3,
client3,38,437147.7,
client15,38,437894.7,
client6,39,438615.5,
client10,38,438654.3,
client13,38,440734.9,
client12,39,440816.0,
client8,38,441784.7,
client11,38,442525.9,
client14,39,443372.8,
client9,39,443558.6,
client4,38,444390.5,
client1,39,444571.7,
client7,39,444576.2,
client5,39,446533.1,
client2,39,446652.6,
client3,39,446961.0,
client6,40,447930.8,
client10,39,448099.8,
client15,39,448185.3,
client12,40,450612.7,
client8,39,450804.5,
client13,39,451586.6,
client11,39,452542.6,
client14,40,453664.1,
client4,39,454211.8,
client9,40,454333.3,
client7,40,454420.6,
client1,40,455006.0,
client5,40,455751.4,
client2,40,457281.9,
client3,40,457589.3,
client10,40,457626.2,
client15,40,458009.9,
client6,41,458278.1,
client12,41,460404.8,
client8,40,460601.8,
client13,40,461830.2,
client11,40,461855.3,
client14,41,463487.4,
client4,40,463492.1,
client7,41,463639.9,
client9,41,463879.0,
client1,41,464400.3,
client5,41,465396.7,
client15,41,467347.5,
client2,41,467678.2,
client3,41,467986.6,
client10,41,468298.9,
client6,42,469052.4,
client12,42,469717.5,
client8,41,470394.1,
client13,41,471340.8,
client11,41,471524.4,
client14,42,472825.7,
client7,42,473284.2,
client4,41,473386.4,
client1,42,473943.6,
client9,42,474023.7,
client5,42,474606.0,
client15,42,476866.2,
client2,42,477231.5,
client3,42,477539.9,
client6,43,478597.7,
client10,42,479150.8,
client12,43,479387.2,
client8,42,480410.4,
client13,42,481742.5,
client11,42,482206.6,
client14,43,482345.0,
client7,43,482493.5,
client1,43,483461.0,
client9,43,483888.4,
client4,42,483973.7,
client5,43,484684.5,
client15,43,486311.9,
client2,43,487862.0,
client3,43,488169.4,
client6,44,488742.2,
client12,44,489037.1,
client10,43,489071.2,
client8,43,489723.9,
client13,43,491555.4,
client11,43,492127.5,
client1,44,492505.3,
client7,44,492572.4,
client14,44,492761.8,
client9,44,493090.9,
client4,43,493111.1,
client5,44,493966.8,
client15,44,495838.6,
client2,44,498551.3,
client6,45,498607.5,
client10,44,498616.5,
client3,44,498859.7,
client8,44,499392.2,
client12,45,499718.8,
client13,44,500571.1,
client11,44,501215.3,
client1,45,501821.5,
client14,45,502288.2,
client7,45,502385.7,
client4,44,503212.9,
client5,45,503780.1,
client9,45,503961.1,
client15,45,506510.3,
client6,46,507809.8,
client2,45,507992.6,
client3,45,508301.0,
client10,45,508761.3,
client12,46,508806.6,
client8,45,509042.5,
client13,45,509977.2,
client14,46,511369.5,
client11,45,511563.0,
client1,46,511852.8,
client7,46,512783.0,
client4,45,513705.2,
client5,46,514408.9,
client9,46,514593.8,
client15,46,517363.0,
client10,46,517963.6,
client12,47,518121.2,
client6,47,518680.1,
client2,46,518863.9,
client3,46,519171.3,
client8,46,519724.7,
client13,46,519769.9,
client14,47,522041.8,
client1,47,522276.1,
client7,47,522335.3,
client11,46,522337.7,
client4,46,523074.5,
client9,47,523802.5,
client5,47,523961.2,
client15,47,527606.6,
client12,48,528468.9,
client10,47,528833.9,
client2,47,528995.2,
client3,47,529303.6,
client6,48,529427.4,
client8,47,529646.1,
client13,47,529786.6,
client11,47,531882.4,
client1,48,532140.4,
client14,48,532894.1,
client7,48,532965.7,
client4,47,533495.8,
client9,48,534354.2,
client5,48,534591.5,
client15,48,537116.1,
client8,48,538733.4,
client2,48,538887.5,
client6,49,538928.7,
client13,48,539099.2,
client3,48,539195.9,
client12,49,539243.6,
client10,48,539581.2,
client11,48,542028.1,
client1,49,542279.7,
client14,49,543137.4,
client7,49,543656.0,
client9,49,543730.9,
client4,48,544335.3,
client5,49,545282.0,
client15,49,547519.0,
client8,49,548048.9,
client13,49,548769.1,
client12,50,548788.5,
client10,49,549082.7,
client6,50,549561.2,
client2,49,549842.0,
client3,49,550149.4,
client11,49,551892.9,
client1,50,552492.2,
client14,50,552647.8,
client7,50,553096.5,
client9,50,553574.8,
client5,50,554722.3,
client4,49,555211.6,
client15,50,557330.6,
client8,50,558395.2,
client13,50,558418.8,
client6,51,558770.5,
client12,51,558934.1,
client10,50,559715.4,
client2,50,560277.7,
client3,50,560585.2,
client11,50,561094.7,
client1,51,562569.9,
client9,51,562793.6,
client14,51,563050.1,
client7,51,563967.2,
client5,51,565593.6,
client4,50,565645.4,
client15,51,566350.3,
client12,52,568135.8,
client13,51,568339.5,
client8,51,569170.6,
client6,52,569322.8,
client2,51,569449.0,
client3,51,569756.5,
client10,51,570267.7,
client11,51,571842.4,
client9,52,572002.3,
client14,52,572861.301,
client1,52,573344.6,
client7,52,573859.5,
client4,51,575162.7,
client5,52,575725.9,
client15,52,575757.901,
client13,52,577429.1,
client6,53,578699.1,
client8,52,578715.9,
client12,53,579006.1,
client10,52,579644.0,
client2,52,580137.3,
client3,52,580445.8,
client11,52,581343.9,
client14,53,581877.7,
client9,53,582082.0,
client1,53,583858.9,
client4,52,584207.4,
client7,53,584813.8,
client15,53,585554.9,
client5,53,585617.2,
client13,53,586742.8,
client6,54,588542.4,
client8,53,588860.2,
client2,53,589443.6,
client10,53,589487.3,
client3,53,589752.1,
client12,54,589753.8,
client14,54,590898.0,
client9,54,591363.7,
client11,53,591976.6,
client1,54,593651.2,
client4,53,593836.7,
client7,54,595250.1,
client15,54,595346.6,
client5,54,596571.5,
client13,54,597089.5,
client6,55,597761.7,
client10,54,598706.6,
client8,54,598725.5,
client12,55,599254.5,
client2,54,599840.9,
client3,54,600148.5,
client14,55,600304.3,
client9,55,601176.4,
client11,54,601185.3,
client1,55,603333.7,
client4,54,603549.0,
client15,55,605363.3,
client7,55,606047.6,
client5,55,607008.0,
client6,56,607406.2,
client13,55,607865.4,
client8,55,607928.0,
client10,55,608352.1,
client12,56,609888.3,
client14,56,610101.7,
client2,55,610398.4,
client3,55,610707.0,
client11,55,611738.0,
client9,56,611805.2,
client4,55,613579.5,
client1,56,614232.0,
client15,56,614676.2,
client7,56,615218.9,
client6,57,616615.5,
client13,56,617410.0,
client10,56,617560.4,
client5,56,617805.3,
client8,56,618797.3,
client12,57,619097.0,
client14,57,619894.0,
client11,56,621113.8,
client2,56,621263.7,
client3,56,621571.3,
client9,57,622203.0,
client4,56,624002.4,
client15,57,624345.8,
client1,57,624755.6,
client7,57,625907.6,
client6,58,626694.3,
client5,57,626976.6,
client13,57,627274.7,
client10,57,627639.2,
client12,58,628472.6,
client8,57,629545.6,
client14,58,629910.3,
client2,57,630297.0,
client11,57,630332.5,
client3,57,630604.6,
client9,58,632832.7,
client4,57,634215.7,
client15,58,635027.5,
client1,58,635407.9,
client7,58,636304.9,
client13,58,636476.4,
client6,59,636507.6,
client10,58,637452.5,
client5,58,637665.9,
client12,59,638316.3,
client8,58,639046.9,
client14,59,639223.6,
client11,58,639977.2,
client2,58,641259.3,
client3,58,641567.9,
client9,59,643523.1,
client4,58,644293.0,
client15,59,644949.2,
client1,59,645059.2,
client7,59,646862.6,
client5,59,646971.2,
client6,60,647136.9,
client13,59,647347.0,
client12,60,647536.0,
client10,59,648081.8,
client14,60,648892.9,
client11,59,649186.8,
client8,59,649679.2,
client2,59,651994.6,
client3,59,652302.2,
client9,60,652963.8,
client4,59,653931.3,
client15,60,654036.801,
client1,60,654553.5,
client7,60,655895.9,
client12,61,657180.7,
client5,60,657368.5,
client6,61,657533.2,
client13,60,658094.7,
client10,60,658479.1,
client14,61,658542.7,
client8,60,658888.5,
client11,60,659265.5,
client2,60,661261.9,
client3,60,661569.5,
client15,61,663351.4,
client9,61,663834.5,
client4,60,663957.6,
client1,61,664760.0,
client12,62,666389.2,
client7,61,666858.4,
client6,62,667086.7,
client13,61,667596.0,
client5,61,667927.0,
client10,61,668031.5,
client14,62,668463.2,
client11,61,668547.4,
client8,61,669440.5,
client2,61,671487.4,
client3,61,671796.0,
client15,62,673698.2,
client9,62,673966.4,
client4,61,674733.1,
client1,62,675472.3,
client12,63,676469.1,
client13,62,676804.7,
client14,63,677551.5,
client7,62,677593.7,
client6,63,677717.0,
client11,62,678361.1,
client10,62,678661.8,
client5,62,678791.3,
client8,62,679284.8,
client2,62,681093.7,
client3,62,681401.3,
client9,63,683858.2,
client15,63,684473.8,
client1,63,684956.4,
client4,62,685554.7,
client12,64,685750.8,
client7,63,686860.9,
client14,64,686866.8,
client13,63,687356.4,
client5,63,687824.6,
client6,64,688406.3,
client8,63,688504.1,
client11,63,688989.9,
client10,63,689352.1,
client2,63,690321.0,
client3,63,690628.6,
client1,64,694211.7,
client9,64,694294.9,
client15,64,694618.5,
client4,63,695348.0,
client12,65,696379.5,
client7,64,696466.2,
client13,64,697201.1,
client14,65,697214.0,
client6,65,697847.6,
client8,64,698148.4,
client11,64,698542.6,
client5,64,698787.9,
client10,64,698792.4,
client2,64,700141.3,
client3,64,700449.9,
client1,65,703686.0,
client15,65,704484.1,
client4,64,705029.3,
client9,65,705092.6,
client7,65,705693.5,
client13,65,706419.8,
client12,66,706777.2,
client8,65,707357.7,
client14,66,707988.4,
client6,66,708718.9,
client11,65,709172.6,
client2,65,709421.6,
client5,65,709522.2,
client10,65,709663.7,
client3,65,709729.2,
client1,66,712718.3,
client15,66,713685.2,
client9,66,714263.7,
client7,66,715514.8,
client4,65,715927.6,
client13,66,716064.5,
client12,67,716329.9,
client8,66,717437.0,
client14,67,717533.7,
client5,66,718789.5,
client6,67,718850.2,
client2,66,719316.9,
client3,66,719624.5,
client10,66,719796.0,
client11,66,719862.3,
client1,67,722071.6,
client9,67,723569.4,
client15,67,724433.9,
client7,67,724795.1,
client13,67,725273.2,
client4,66,726452.1,
client8,67,726718.5,
client12,68,726959.8,
client14,68,727679.1,
client6,68,728742.7,
client5,67,729016.0,
client11,67,729303.1,
client10,67,729687.5,
client2,67,729903.4,
client3,67,730212.0,
client1,68,731836.1,
client15,68,733934.7,
client9,68,733966.3,
client7,68,734689.6,
client13,68,735353.1,
client4,67,735462.8,
client8,68,736531.8,
client14,69,737543.4,
client12,69,737649.5,
client5,68,738621.3,
client2,68,739040.7,
client3,68,739348.3,
client6,69,739697.0,
client11,68,740174.9,
client10,68,740641.3,
client1,69,742612.2,
client9,69,744525.1,
client15,69,744567.3,
client13,69,744635.0,
client7,69,745276.7,
client4,68,746089.6,
client14,70,746745.7,
client12,70,747091.6,
client8,69,747161.1,
client5,69,747848.6,
client2,69,749143.0,
client3,69,749450.7,
client11,69,750066.6,
client6,70,750132.3,
client10,69,751439.5,
client1,70,753197.5,
client9,70,753557.8,
client15,70,755120.0,
client13,70,755263.7,
client7,70,755379.1,
client4,69,755583.9,
client12,71,756982.3,
client8,70,757557.4,
client14,71,757616.0,
client5,70,757669.9,
client2,70,759440.3,
client3,70,759749.0,
client10,70,760610.9,
client6,71,760930.6,
client11,70,761020.7,
client1,71,762971.8,
client15,71,764495.7,
client9,71,764520.5,
client13,71,765660.4,
client7,71,765676.4,
client4,70,765789.2,
client5,71,766949.7,
client8,71,767110.7,
client12,72,767937.0,
client14,72,768363.3,
client6,72,770101.9,
client2,71,770256.6,
client3,71,770564.3,
client10,71,771299.2,
client11,71,771818.4,
client1,72,772893.1,
client15,72,774339.4,
client13,72,775214.1,
client9,72,775255.2,
client7,72,776492.7,
client4,71,776502.5,
client5,72,777537.0,
client8,72,777741.0,
client14,73,777864.6,
client12,73,778372.5,
client10,72,780605.5,
client2,72,780749.9,
client6,73,780790.2,
client11,72,780990.1,
client3,72,781057.6,
client1,73,782271.4,
client15,73,783559.0,
client9,73,784522.9,
client13,73,785843.8,
client4,72,785987.0,
client5,73,786673.5,
client7,73,786985.2,
client8,73,788430.5,
client14,74,788498.1,
client12,74,789170.4,
client6,74,790096.7,
client2,73,790118.4,
client3,73,790427.1,
client10,73,791003.0,
client11,73,791679.0,
client1,74,792018.9,
client15,74,793203.8,
client9,74,794748.8,
client7,74,796354.5,
client4,73,796362.3,
client13,74,796533.7,
client5,74,796775.8,
client14,75,797706.4,
client8,74,797871.8,
client12,75,798342.1,
client6,75,800494.0,
client2,74,800539.7,
client3,74,800847.4,
client11,74,800984.8,
client10,74,801560.3,
client1,75,802338.4,
client15,75,802412.4,
client9,75,804354.6,
client4,74,805793.6,
client13,75,805974.3,
client7,75,806775.3,
client5,75,807074.1,
client14,76,808258.7,
client8,75,808743.1,
client12,76,809030.6,
client6,76,811051.3,
client2,75,811380.0,
client11,75,811542.5,
client3,75,811687.7,
client15,76,811695.1,
client1,76,811873.1,
client10,75,812425.6,
client9,76,814175.3,
client4,75,814826.9,
client13,76,816106.6,
client14,77,817635.0,
client7,76,817651.6,
client5,76,817889.4,
client8,76,818874.4,
client12,77,819427.3,
client1,77,820893.4,
client10,76,821458.9,
client15,77,821507.8,
client6,77,821916.6,
client2,76,822255.3,
client11,76,822408.1,
client3,76,822564.1,
client9,77,823456.0,
client4,76,824179.2,
client13,77,825998.3,
client14,78,827478.3,
client7,77,828085.9,
client5,77,828382.7,
client8,77,828766.7,
client12,78,829986.0,
client1,78,830482.7,
client6,78,830949.9,
client11,77,831440.7,
client15,78,832136.5,
client10,77,832421.2,
client2,77,832689.6,
client3,77,832997.4,
client9,78,833350.7,
client4,77,833943.5,
client14,79,836697.6,
client13,78,836953.0,
client7,78,837480.2,
client5,78,837752.0,
client1,79,839597.0,
client8,78,839721.0,
client12,79,840850.7,
client6,79,841912.2,
client2,78,842084.9,
client3,78,842392.7,
client11,78,842403.4,
client15,79,842534.0,
client10,78,843156.5,
client9,79,843937.4,
client4,78,844721.0,
client7,79,847023.7,
client13,79,847388.9,
client5,79,848172.5,
client8,79,850156.4,
client2,79,851627.4,
client3,79,851935.3,
client10,79,852424.0,
client11,79,853138.3,
client4,79,854605.3,
