source_node,packet_id,request_ms,e2e_delay_ms
client5,12,175344.7,3.9
client15,12,175391.6,6.3
client12,12,175522.6,6.3
client6,12,176486.0,6.3
client14,12,176517.8,6.3
client8,12,178489.5,7.5
client3,12,179660.1,3.9
client13,12,180296.2,6.3
client9,12,180493.9,6.3
client2,12,181505.1,3.9
client10,12,182096.0,
client4,12,182664.9,6.3
client1,13,183000.1,3.9
client11,12,183732.9,3.9
client7,12,184254.6,6.3
client15,13,184617.8,7.0
client12,13,184958.9,6.3
client5,13,185761.2,3.9
client14,13,185991.0,6.3
client6,13,186076.4,6.3
client8,13,188388.7,7.6
client3,13,188679.2,7.6
client13,13,190377.5,6.4
client2,13,190592.8,3.9
client9,13,190892.0,9.3
client10,13,191917.4,
client4,13,192109.3,6.3
client1,14,193774.3,8.3
client11,13,194390.4,3.9
client15,14,194780.1,6.4
client7,13,195016.9,6.3
client5,14,195206.5,3.9
client14,14,195216.2,9.7
client12,14,195475.3,6.3
client6,14,195560.4,6.3
client3,14,198476.8,5.1
client8,14,199378.0,6.3
client13,14,199571.8,6.3
client9,14,200111.2,7.5
client2,14,200138.1,3.9
client4,14,201190.5,6.3
client10,14,202298.8,
client1,15,202976.6,3.9
client14,15,204480.4,6.3
client15,15,204861.3,6.4
client11,14,205201.7,3.9
client7,14,205235.1,6.3
client5,15,206058.7,3.9
client6,15,206431.6,6.3
client12,15,206466.6,6.3
client3,15,208494.0,5.1
client8,15,208601.2,6.3
client9,15,209620.5,7.5
client13,15,210311.0,6.3
client2,15,211007.4,3.9
client4,15,211862.7,6.3
client10,15,212696.2,
client1,16,213724.6,3.9
client15,16,214151.5,6.4
client11,15,214442.6,3.9
client14,16,214561.7,6.3
client7,15,214825.3,6.3
client5,16,216302.6,3.9
client6,16,216670.5,6.3
client12,16,217124.5,6.3
client3,16,217806.6,5.1
client8,16,218896.4,6.3
client13,16,219506.2,6.3
client9,16,219611.7,7.5
client2,16,221755.6,3.9
client10,16,221916.2,
client4,16,222714.8,6.3
client1,17,223225.9,3.9
client15,17,223345.7,6.4
client14,17,223852.0,6.3
client7,16,224309.5,6.3
client11,16,224644.8,3.9
client5,17,225812.9,3.9
client6,17,226868.8,6.3
client3,17,227475.9,5.1
client12,17,227935.8,6.3
client13,17,228942.4,6.3
client8,17,229658.6,6.3
client9,17,229971.8,7.5
client2,17,231256.2,3.9
client10,17,231425.6,
client4,17,232225.0,6.3
client14,18,233045.2,6.3
client1,18,233858.3,3.9
client15,18,234084.3,6.3
client11,17,234453.4,3.9
client7,17,234838.3,6.3
client5,18,236214.4,4.0
client3,18,237125.3,5.1
client6,18,237159.2,6.3
client12,18,237176.2,6.3
client13,18,239459.2,6.3
client8,18,239876.2,6.3
client9,18,240532.3,7.5
client10,18,241785.9,
client2,18,241889.5,3.9
client4,18,242626.2,6.3
client1,19,243067.7,3.9
client15,19,243280.6,6.3
client14,19,243784.4,6.3
client11,18,243966.2,3.9
client5,19,245230.4,4.2
client7,18,245709.4,6.3
client6,19,246983.4,6.3
client12,19,247378.4,6.6
client3,19,247807.8,5.1
client13,19,248648.6,
client8,19,249468.1,7.5
client2,19,251098.9,3.9
client9,19,251521.4,6.3
client10,19,251684.7,
client4,19,252438.4,6.4
client1,20,252443.2,4.0
client15,20,252717.1,3.9
client14,20,252980.6,9.7
client11,19,254183.1,3.9
client5,20,254251.1,3.9
client7,19,255948.6,7.5
client6,20,256321.3,9.6
client3,20,257122.2,5.1
client12,20,257187.6,6.3
client13,20,259639.6,6.3
client8,20,259996.3,6.3
client2,20,260317.6,3.9
client4,20,261458.6,6.3
client9,20,261816.6,7.5
client1,21,262088.5,3.9
client10,20,262245.2,
client14,21,263497.8,6.3
client15,21,263707.6,6.3
client5,21,264267.5,3.9
client11,20,264563.5,3.9
client7,20,266146.8,7.5
client12,21,266700.9,6.3
client6,21,266738.5,6.3
client3,21,267897.5,5.1
client2,21,269526.6,3.9
client8,21,270235.5,6.3
client13,21,270297.7,6.3
client4,21,270865.8,6.3
client10,21,271877.6,
client1,22,272167.6,3.9
client9,21,272578.8,7.5
client14,22,272686.9,6.3
client5,22,273580.6,3.9
client15,22,274365.6,6.3
client11,21,274961.6,3.9
client7,21,275971.0,7.5
client6,22,276183.7,6.3
client12,22,276916.2,6.3
client3,22,277442.6,5.1
client2,22,278808.9,3.9
client8,22,279867.6,6.4
client4,22,280663.1,6.3
client13,22,281108.902,6.398
client1,23,281449.9,3.9
client10,22,282168.2,
client9,22,282797.0,7.5
client5,23,283249.9,3.9
client14,23,283345.1,6.3
client15,23,283522.9,6.3
client11,22,284065.8,3.9
client7,22,285308.2,7.5
client6,23,285710.9,6.3
client12,23,286738.4,6.3
client3,23,287587.8,5.1
client2,23,288622.2,3.9
client8,23,290065.9,6.3
client13,23,290349.2,6.3
client4,23,290454.3,6.4
client1,24,291263.2,3.9
client10,23,291506.8,
client9,23,292387.2,7.5
client14,24,292501.3,6.3
client5,24,292899.2,3.9
client11,23,293286.0,3.9
client15,24,294333.2,6.3
client6,24,294792.1,6.3
client7,23,294827.4,7.5
client12,24,297119.7,6.3
client3,24,297453.0,5.1
client2,24,299251.1,3.9
client8,24,300357.1,6.3
client4,24,300471.7,6.3
client13,24,300551.4,6.3
client10,24,301025.3,
client9,24,301871.6,7.5
client1,25,301891.9,3.9
client11,24,302794.7,3.9
client14,25,303312.6,6.3
client15,25,303574.8,6.4
client5,25,303581.3,3.9
client7,24,305245.0,7.5
client6,25,305463.7,6.3
client3,25,306654.5,5.1
client12,25,307517.3,6.3
client2,25,309647.7,3.9
client4,25,309785.1,9.0
client8,25,310180.4,7.5
client13,25,310361.0,6.3
client10,25,310553.0,
client1,26,312288.3,8.3
client9,25,312400.7,7.5
client14,26,312553.7,6.4
client11,25,312785.2,3.9
client5,26,313503.0,3.9
client15,26,313776.3,6.3
client7,25,314689.2,7.5
client6,26,316315.7,6.3
client12,26,316621.4,6.4
client3,26,317524.3,5.1
client4,26,319434.4,6.3
client10,26,319633.5,
client8,26,319699.6,9.7
client2,26,320277.5,3.9
client13,26,320402.1,6.3
client14,27,322363.0,6.3
client9,26,322639.9,7.5
client11,26,322684.5,3.9
client1,27,322978.6,3.9
client7,26,323770.4,7.5
client15,27,323817.5,6.3
client5,27,324277.2,3.9
client6,27,325826.0,6.3
client12,27,326130.7,6.3
client3,27,328157.5,5.1
client4,27,330116.6,7.2
client8,27,330116.9,8.4
client10,27,330306.1,
client13,27,330617.4,6.3
client2,27,331231.8,3.9
client9,27,332272.1,7.5
client14,28,332403.2,6.3
client11,27,333245.7,3.9
client15,28,333330.7,6.3
client5,28,333822.5,3.9
client1,28,333849.9,3.9
client7,27,334442.6,7.5
client12,28,336121.9,6.3
client6,28,336227.2,6.3
client3,28,337366.8,5.1
client8,28,339561.2,6.3
client4,28,340037.8,6.3
client13,28,340439.6,6.3
client10,28,341157.6,
client2,28,341668.1,3.9
client14,29,341916.4,6.3
client9,28,342469.3,7.5
client15,29,343547.0,6.3
client5,29,343967.8,3.9
client1,29,343982.2,3.9
client11,28,344234.9,3.9
client7,28,345294.7,7.6
client6,29,346039.5,6.3
client12,29,346481.2,6.3
client3,29,347919.1,5.1
client8,29,349088.6,6.3
client4,29,349126.1,6.3
client10,29,350668.1,
client13,29,350821.0,6.3
client14,30,352132.9,6.3
client2,29,352465.4,3.9
client9,29,352760.7,7.5
client15,30,353368.2,6.3
client11,29,353459.1,3.9
client5,30,353833.1,3.9
client1,30,353873.5,3.9
client6,30,355055.7,6.3
client7,29,355539.0,7.5
client12,30,356380.4,6.3
client3,30,357294.4,5.1
client8,30,358169.8,6.3
client4,30,358440.3,6.3
client10,30,361069.6,
client13,30,361218.2,6.3
client2,30,361636.7,3.9
client14,31,361954.2,6.3
client9,30,362584.9,7.5
client5,31,363034.4,3.9
client15,31,363749.4,6.4
client11,30,363753.4,4.1
client6,31,364075.9,6.3
client1,31,364828.0,3.9
client7,30,365048.4,7.5
client12,31,366941.9,6.3
client3,31,367138.9,5.1
client4,31,368787.6,6.3
client8,31,368841.2,6.3
client13,31,370322.7,6.3
client10,31,370881.3,
client9,31,371923.0,7.5
client2,31,372326.0,3.9
client14,32,372335.5,6.3
client6,32,373483.0,9.6
client5,32,373904.4,3.9
client15,32,374147.8,6.4
client11,31,374515.9,3.9
client1,32,375263.8,3.9
client7,31,375450.6,7.7
client3,32,376358.1,5.1
client12,32,377930.2,6.3
client4,32,378332.8,6.3
client13,32,379542.7,9.7
client8,32,379693.4,6.3
client10,32,379897.8,
client2,32,381358.6,3.9
client14,33,381439.7,6.3
client9,32,382339.2,7.5
client5,33,383113.7,3.9
client6,33,383274.2,6.3
client15,33,383368.1,6.3
client7,32,384466.8,7.5
client1,33,384570.1,3.9
client11,32,384734.1,3.9
client3,33,386436.4,5.1
client12,33,388225.5,6.3
client4,33,388478.1,6.3
client10,33,388917.3,
client8,33,389203.6,6.3
client13,33,389533.9,6.4
client2,33,390625.9,3.9
client14,34,390660.0,6.3
client9,33,391784.4,7.5
client15,34,392876.4,6.3
client6,34,393291.5,6.3
client7,33,393487.0,7.5
client5,34,393666.0,3.9
client11,33,394324.3,3.9
client1,34,394966.4,3.9
client3,34,395718.7,5.1
client10,34,398324.8,
client4,34,398342.3,6.3
client12,34,398987.7,6.3
client8,34,399605.8,6.3
client13,34,399893.2,6.3
client14,35,400168.3,6.3
client2,34,400852.2,3.9
client9,34,401311.6,7.5
client6,35,402604.8,6.3
client15,35,402867.7,6.3
client7,34,402893.2,7.5
client5,35,403041.3,3.9
client11,34,403808.5,3.9
client1,35,405524.7,3.9
client3,35,405532.0,5.1
client4,35,407544.6,6.3
client10,35,408121.3,
client12,35,409205.9,6.3
client8,35,409418.0,6.3
client13,35,409792.4,6.3
client14,36,410159.5,6.3
client9,35,410392.8,7.5
client2,35,410457.5,3.9
client6,36,412274.0,6.3
client7,35,412690.4,7.5
client5,36,412885.6,3.9
client15,36,413227.9,6.3
client11,35,414337.3,3.9
client3,36,416160.3,5.1
client1,36,416389.2,3.9
client10,36,417913.8,
client4,36,418414.8,6.3
client8,36,418433.2,6.3
client12,36,418796.2,6.3
client2,36,419684.2,3.9
client13,36,420353.6,6.3
client14,37,420519.7,6.3
client9,36,421065.0,7.5
client6,37,421923.3,6.3
client5,37,422104.3,3.9
client7,36,422482.5,7.5
client15,37,423126.3,6.3
client11,36,425208.5,3.9
client1,37,425422.7,3.9
client3,37,426557.3,5.1
client8,37,427453.6,6.3
client10,37,427930.5,
client12,37,428280.6,6.3
client4,37,429162.2,6.3
client2,37,429505.5,3.9
client14,38,430418.4,6.3
client13,37,431342.5,6.3
client5,38,431749.7,3.9
client7,37,431795.9,6.3
client9,37,431917.1,7.5
client6,38,432605.4,9.6
client15,38,433687.4,6.4
client11,37,435447.2,3.9
client3,38,436110.9,7.6
client1,38,436385.2,4.0
client8,38,436860.7,9.7
client10,38,437244.0,
client2,38,438786.1,3.9
client12,38,438809.6,6.4
client4,38,439795.5,6.3
client13,38,440566.4,6.3
client14,39,440979.5,6.3
client9,38,441426.3,7.5
client7,38,441446.1,7.5
client5,39,441563.1,3.9
client6,39,441920.7,6.3
client15,39,443983.0,6.4
client1,39,445612.6,3.9
client11,38,445738.6,3.9
client8,39,446652.8,6.3
client3,39,446800.6,3.9
client10,39,446893.5,
client12,39,448441.9,6.3
client4,39,449004.7,6.3
client2,39,449601.6,3.9
client14,40,450203.7,6.3
client13,39,450784.6,6.3
client9,39,451828.6,7.5
client7,39,452127.3,7.5
client5,40,452191.6,3.9
client6,40,452267.9,6.3
client15,40,454744.6,6.3
client1,40,455433.9,3.9
client11,39,455562.9,3.9
client8,40,455966.1,6.3
client10,40,457576.0,
client3,40,457671.9,3.9
client12,40,458639.1,6.3
client4,40,459557.0,6.3
client2,40,460094.9,3.9
client13,40,460375.8,6.3
client14,41,460499.0,6.3
client9,40,461640.8,7.5
client7,40,462048.5,7.5
client5,41,462588.8,3.9
client6,41,463042.2,6.3
client1,41,464714.2,3.9
client11,40,464901.1,3.9
client15,41,464962.8,6.3
client8,41,465634.3,6.3
client10,41,467496.5,
client3,41,467803.2,3.9
client12,41,468930.4,6.6
client4,41,468932.2,6.8
client2,41,469464.2,3.9
client13,41,469860.0,6.3
client9,41,470657.0,7.5
client7,41,471136.7,7.5
client14,42,471260.4,6.4
client5,42,472142.1,3.9
client6,42,472587.6,6.3
client11,41,474419.3,3.9
client15,42,474554.0,6.3
client1,42,474608.5,3.9
client8,42,475284.6,6.3
client10,42,476585.0,
client3,42,477695.4,3.9
client12,42,478754.9,6.3
client4,42,478776.5,6.3
client9,42,479676.4,7.5
client2,42,479884.5,3.9
client13,42,480388.5,6.3
client7,42,480451.8,7.5
client14,43,481478.8,6.3
client6,43,482733.0,6.3
client5,43,482771.4,3.9
client15,43,484037.2,6.3
client11,42,484836.6,3.9
client1,43,485196.0,3.9
client10,43,485899.7,
client8,43,485966.4,6.3
client4,43,487996.1,6.3
client12,43,488093.4,6.3
client3,43,488649.9,3.9
client9,43,489083.8,7.5
client2,43,490724.9,3.9
client7,43,490798.3,9.3
client14,44,491069.1,6.4
client13,43,491260.0,6.3
client6,44,492597.6,6.5
client5,44,493461.2,7.7
client11,43,494282.1,3.9
client1,44,494332.4,3.9
client15,44,494567.1,3.9
client8,44,495887.5,7.8
client10,44,496246.2,
client4,44,497204.3,13.0
client12,44,497611.6,6.5
client9,44,498880.6,6.3
client3,44,499447.4,3.9
client14,45,500554.1,9.7
client2,44,501159.1,3.9
client13,44,501499.1,6.3
client7,44,501573.4,7.5
client5,45,503353.4,4.0
client11,44,503362.4,3.9
client6,45,503467.9,10.8
client15,45,504805.4,6.3
client1,45,505149.1,3.9
client8,45,505202.8,6.3
client4,45,506486.5,6.3
client10,45,507021.7,
client12,45,507056.8,6.3
client9,45,508193.8,7.5
client3,45,509845.1,5.1
client2,45,510475.1,3.9
client14,46,511424.3,6.3
client13,45,511696.3,6.3
client7,45,511718.6,7.5
client11,45,514035.1,3.9
client5,46,514152.1,3.9
client6,46,514216.1,6.3
client15,46,514438.1,6.3
client1,46,514517.4,3.9
client8,46,515550.0,6.3
client4,46,516299.7,6.3
client10,46,516566.2,
client12,46,516584.0,6.4
client9,46,517863.0,7.5
client2,46,520103.4,3.9
client3,46,520402.3,5.1
client14,47,521056.5,6.3
client7,46,521583.8,7.5
client13,46,521987.6,6.3
client5,47,523322.4,3.9
client6,47,523716.4,6.3
client15,47,524635.3,6.3
client11,46,524886.3,3.9
client1,47,524938.7,3.9
client12,47,525664.3,6.3
client8,47,526324.2,6.3
client10,47,526711.7,
client4,47,526929.0,6.3
client9,47,527512.1,7.6
client2,47,530134.7,3.9
client7,47,530786.0,7.5
client14,48,531254.7,6.3
client3,47,531267.6,5.1
client13,47,531811.9,6.3
client5,48,534011.6,3.9
client6,48,534349.7,6.3
client15,48,534926.5,6.3
client11,47,535130.5,3.9
client1,48,535779.0,3.9
client8,48,535869.4,6.3
client12,48,536336.6,6.3
client10,48,536576.2,
client4,48,537325.2,6.3
client9,48,538194.4,7.5
client3,48,540301.0,5.1
client2,48,540557.5,3.9
client13,48,541150.1,6.3
client14,49,541545.9,6.3
client7,48,541655.8,7.5
client5,49,543317.6,3.9
client6,49,543558.6,6.3
client11,48,544640.2,3.9
client15,49,544750.2,6.3
client10,49,545778.7,
client8,49,546014.8,6.3
client1,49,546655.1,3.9
client4,49,546878.9,6.3
client12,49,547188.7,6.3
client9,49,548115.8,7.5
client2,49,550423.0,3.9
client13,49,550668.5,6.4
client3,49,551263.4,5.1
client14,50,551369.3,6.3
client7,49,552403.2,7.7
client5,50,553714.7,3.9
client15,50,554088.6,4.0
client6,50,554110.8,6.5
client11,49,555042.6,3.9
client8,50,555879.9,6.5
client10,50,556648.4,
client1,50,557088.3,349.1
client9,50,557203.7,10.5
client12,50,557433.0,7.5
client4,50,557509.0,10.2
client3,50,560531.0,3.9
client2,50,560561.7,150.0
client14,51,560707.3,7.5
client13,50,561085.7,9.7
client5,51,562748.0,3.9
client7,50,563036.4,7.5
client6,51,563955.0,10.8
client11,50,564058.9,3.9
client15,51,564505.8,6.4
client1,51,566605.6,3.9
client8,51,566750.1,6.3
client4,51,566949.2,6.3
client10,51,567396.9,
client9,51,567550.9,7.5
client12,51,567834.3,6.3
client3,51,570136.3,5.1
client2,51,570587.6,3.9
client13,51,570612.9,6.3
client14,52,571124.5,6.3
client7,51,572245.6,7.5
client11,51,573079.1,3.9
client6,52,573173.3,6.3
client5,52,573482.2,3.9
client15,52,573951.0,6.4
client1,52,575921.9,3.9
client10,52,576897.5,
client8,52,577497.3,6.3
client12,52,577646.5,6.4
client4,52,577820.5,6.3
client9,52,578326.1,7.5
client3,52,579363.5,5.1
client13,52,579693.2,6.3
client14,53,580569.7,6.3
client2,52,581409.9,3.9
client11,52,582485.4,3.9
client5,53,582749.4,3.9
client7,52,582797.8,7.5
client6,53,582818.5,6.3
client15,53,583477.3,6.3
client1,53,585551.2,3.9
client12,53,586662.8,6.3
client8,53,586998.5,6.3
client10,53,587531.0,
client9,53,587870.3,7.5
client4,53,587952.8,6.3
client3,53,589184.8,5.1
client14,54,590097.1,
client13,53,590365.6,
client2,53,590517.2,
client6,54,592027.7,6.3
client7,53,592174.0,7.5
client11,53,592282.6,3.9
client15,54,592558.5,6.4
client5,54,592975.7,3.9
client1,54,595262.5,3.9
client12,54,595683.0,6.4
client10,54,596739.5,
client8,54,597631.9,
client4,54,597845.1,6.3
client9,54,598015.8,
client3,54,598465.1,5.1
client14,55,599177.7,
client2,54,601030.4,
client13,54,601218.1,
client7,54,602017.2,7.5
client11,54,602074.8,3.9
client6,55,602106.9,6.3
client5,55,602582.0,3.9
client15,55,603230.8,6.3
client12,55,605089.3,6.3
client1,55,605294.0,3.9
client8,55,606840.3,
client10,55,607292.1,
client9,55,607880.2,
client3,55,608359.6,5.1
client4,55,608798.6,6.3
client14,56,609850.1,
client2,55,610823.9,
client7,55,611236.6,7.5
client6,56,611389.1,6.3
client13,55,611461.5,
client5,56,611808.4,3.9
client11,55,612091.2,3.9
client15,56,614082.2,3.9
client12,56,614886.7,6.5
client1,56,615716.5,3.9
client9,56,617083.1,6.5
client10,56,617135.6,
client8,56,617392.8,
client3,56,618946.7,297.3
client4,56,619234.8,12.5
client2,56,620506.1,
client14,57,620701.9,
client7,56,620881.8,7.5
client13,56,620971.4,6.3
client5,57,621088.9,8.3
client11,56,621404.4,3.9
client6,57,622017.3,14.2
client15,57,623592.5,6.3
client12,57,624903.9,6.3
client1,57,625929.3,3.9
client10,57,626355.1,
client8,57,626768.2,
client9,57,627830.3,6.3
client4,57,628406.1,6.3
client3,57,629048.8,5.1
client14,58,630211.2,6.3
client13,57,630783.6,6.3
client7,57,630961.0,6.3
client5,58,631190.2,3.9
client2,57,631403.9,
client11,57,632086.6,3.9
client6,58,632414.6,6.3
client15,58,633994.7,6.3
client12,58,634216.2,6.3
client1,58,635955.6,3.9
client8,58,635987.4,
client10,58,635999.6,
client9,58,637331.5,6.3
client4,58,639094.4,6.3
client13,58,639799.8,6.3
client3,58,639865.0,5.1
client7,58,640242.2,6.3
client14,59,640613.4,6.3
client2,58,641927.3,
client6,59,641967.8,6.3
client5,59,642006.5,4.2
client11,58,642007.9,4.7
client15,59,643807.0,6.3
client12,59,643885.4,6.3
client10,59,645209.1,
client8,59,645632.6,
client1,59,646730.9,3.9
client9,59,647964.7,6.3
client4,59,648400.7,6.3
client13,59,648820.1,6.3
client7,59,650055.4,6.3
client3,59,650357.3,5.1
client14,60,650425.6,6.3
client11,59,651095.2,3.9
client5,60,652499.8,3.9
client2,59,652554.5,
client6,60,652598.1,6.3
client15,60,652822.2,6.3
client12,60,653535.7,6.3
client8,60,654841.8,
client10,60,655287.6,
client9,60,657173.9,6.3
client1,60,657553.2,3.9
client13,60,658226.3,6.3
client4,60,658797.9,6.3
client14,61,659441.9,6.3
client3,60,659726.6,5.1
client11,60,660410.5,3.9
client7,60,660684.6,6.3
client15,61,661842.5,6.3
client5,61,661869.1,3.9
client2,60,663206.8,
client6,61,663287.3,6.3
client12,61,664217.9,6.3
client10,61,664570.1,
client8,61,664921.0,
client1,61,666659.7,3.9
client9,61,667725.3,6.3
client13,61,668023.7,6.3
client14,62,668461.5,6.3
client4,61,669355.3,6.3
client3,61,670148.0,5.1
client11,61,670757.9,3.9
client7,61,671082.0,6.3
client15,62,671249.9,6.3
client5,62,672289.5,4.0
client6,62,672728.4,6.3
client2,61,672858.4,
client12,62,674138.3,6.3
client8,62,674202.3,
client10,62,674382.8,
client9,62,677101.2,6.5
client1,62,677173.6,4845.4
client13,62,677815.5,6.3
client14,63,677868.3,6.4
client4,62,680220.5,10965.2
client7,62,680635.1,6.5
client3,62,680987.4,1036.1
client15,63,681047.1,3.9
client11,62,681532.4,3.9
client2,62,682352.7,
client6,63,682860.6,6.3
client5,63,683165.4,1316.4
client12,63,683453.6,6.3
client8,63,684015.7,
client10,63,685011.3,
client9,63,686320.4,9.6
client13,63,687484.7,6.3
client14,64,687660.5,6.4
client1,63,688071.4,3.9
client15,64,691063.4,6.3
client4,63,691183.7,6.5
client7,63,691324.3,6.3
client11,63,691397.7,3.9
client3,63,691421.3,5.1
client2,63,692559.1,
client5,64,692708.3,3.9
client6,64,692752.8,6.3
client12,64,693800.9,6.3
client8,64,694644.2,
client10,64,695408.8,
client9,64,695965.6,6.3
client1,64,697082.7,3.9
client13,64,697134.9,6.3
client14,65,697677.8,6.3
client15,65,700376.6,6.3
client11,64,700600.0,3.9
client7,64,700765.5,6.3
client3,64,700964.6,5.1
client5,65,701753.6,3.9
client4,64,701919.0,6.3
client2,64,703271.9,
client6,65,703707.0,6.3
client12,65,704576.1,6.3
client10,65,704961.3,
client8,65,705041.4,
client9,65,705174.8,6.3
client14,66,706991.0,6.4
client1,65,707710.0,3.9
client13,65,707816.1,6.4
client15,66,710045.8,6.4
client3,65,710481.9,5.1
client5,66,711069.9,3.9
client4,65,711185.2,6.3
client11,65,711469.2,3.9
client7,65,711636.6,6.3
client2,65,712755.4,
client12,66,714120.7,6.3
client6,66,714142.5,6.3
client9,66,715253.5,6.3
client10,66,715591.8,
client8,66,715671.5,
client14,67,716659.9,6.4
client13,66,717737.2,6.3
client1,66,718361.3,3.9
client3,66,719526.2,5.1
client15,67,719696.1,6.3
client5,67,720698.2,3.9
client4,66,721411.4,6.3
client7,66,721768.8,6.3
client2,66,722186.8,
client11,66,722217.5,3.9
client12,67,724266.1,6.3
client9,67,724535.7,6.3
client6,67,724940.6,6.3
client10,67,726281.5,
client14,68,726309.1,6.4
client8,67,726361.4,
client13,67,726825.7,6.3
client1,67,728013.8,3.9
client3,67,728842.7,5.1
client15,68,730377.5,6.4
client5,68,730410.7,3.9
client4,67,731018.0,6.3
client2,67,731441.3,
client7,67,731660.9,6.3
client11,67,731718.9,3.9
client6,68,734111.6,6.3
client12,68,734131.0,6.3
client9,68,734348.8,6.3
client10,68,735723.0,
client8,68,735802.6,
client13,68,736140.5,6.3
client14,69,736991.3,9.7
client1,68,737507.4,5763.9
client3,68,738471.5,441.1
client4,68,740245.1,9.0
client15,69,740298.8,3.9
