source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-10.saclay.iot-lab.info,10,157109.799,144.535
nrf52840dk-2.saclay.iot-lab.info,10,158723.539,145.527
nrf52840dk-7.saclay.iot-lab.info,11,159060.61,142.748
nrf52840dk-6.saclay.iot-lab.info,10,159580.314,145.021
nrf52840dk-8.saclay.iot-lab.info,11,160000.321,140.689
nrf52840dk-9.saclay.iot-lab.info,11,161561.547,143.885
nrf52840dk-5.saclay.iot-lab.info,11,163706.831,142.833
nrf52840dk-4.saclay.iot-lab.info,11,163844.064,142.671
nrf52840dk-3.saclay.iot-lab.info,11,164845.803,142.709
nrf52840dk-10.saclay.iot-lab.info,11,167813.033,143.525
nrf52840dk-6.saclay.iot-lab.info,11,168713.582,144.929
nrf52840dk-2.saclay.iot-lab.info,11,168898.696,142.433
nrf52840dk-8.saclay.iot-lab.info,12,169003.581,144.54
nrf52840dk-7.saclay.iot-lab.info,12,169351.314,144.01
nrf52840dk-9.saclay.iot-lab.info,12,170802.859,143.11
nrf52840dk-3.saclay.iot-lab.info,12,174194.13,142.513
nrf52840dk-5.saclay.iot-lab.info,12,174363.725,143.188
nrf52840dk-4.saclay.iot-lab.info,12,174775.069,142.907
nrf52840dk-10.saclay.iot-lab.info,12,177041.771,145.014
nrf52840dk-2.saclay.iot-lab.info,12,178501.468,144.867
nrf52840dk-8.saclay.iot-lab.info,13,178817.587,143.918
nrf52840dk-7.saclay.iot-lab.info,13,178881.039,149.63
nrf52840dk-6.saclay.iot-lab.info,12,179589.343,142.776
nrf52840dk-9.saclay.iot-lab.info,13,181346.546,143.9
nrf52840dk-3.saclay.iot-lab.info,13,183411.638,179.148
nrf52840dk-5.saclay.iot-lab.info,13,184463.25,145.942
nrf52840dk-4.saclay.iot-lab.info,13,184696.584,143.044
nrf52840dk-10.saclay.iot-lab.info,13,187279.965,143.711
nrf52840dk-7.saclay.iot-lab.info,14,188662.74,143.929
nrf52840dk-2.saclay.iot-lab.info,13,189295.756,161.852
nrf52840dk-6.saclay.iot-lab.info,13,189322.041,188.026
nrf52840dk-8.saclay.iot-lab.info,14,189735.403,142.4
nrf52840dk-9.saclay.iot-lab.info,14,192180.351,146.601
nrf52840dk-3.saclay.iot-lab.info,14,193958.855,144.188
nrf52840dk-4.saclay.iot-lab.info,14,195228.684,145.824
nrf52840dk-5.saclay.iot-lab.info,14,195331.329,142.154
nrf52840dk-10.saclay.iot-lab.info,14,198223.948,144.819
nrf52840dk-7.saclay.iot-lab.info,15,198649.949,143.155
nrf52840dk-6.saclay.iot-lab.info,14,199771.372,195.889
nrf52840dk-2.saclay.iot-lab.info,14,199846.063,
nrf52840dk-8.saclay.iot-lab.info,15,200585.972,143.121
nrf52840dk-9.saclay.iot-lab.info,15,201877.867,142.947
nrf52840dk-3.saclay.iot-lab.info,15,204029.14,144.173
nrf52840dk-4.saclay.iot-lab.info,15,205947.99,146.029
nrf52840dk-5.saclay.iot-lab.info,15,206165.984,142.857
nrf52840dk-7.saclay.iot-lab.info,16,208735.82,141.479
nrf52840dk-6.saclay.iot-lab.info,15,209207.852,220.797
nrf52840dk-10.saclay.iot-lab.info,15,209209.205,
nrf52840dk-2.saclay.iot-lab.info,15,209628.576,144.51
nrf52840dk-8.saclay.iot-lab.info,16,210930.82,145.451
nrf52840dk-9.saclay.iot-lab.info,16,211618.333,142.138
nrf52840dk-3.saclay.iot-lab.info,16,213737.933,142.547
nrf52840dk-4.saclay.iot-lab.info,16,215219.611,144.868
nrf52840dk-5.saclay.iot-lab.info,16,215384.149,143.967
nrf52840dk-7.saclay.iot-lab.info,17,218610.935,142.681
nrf52840dk-2.saclay.iot-lab.info,16,219345.824,143.667
nrf52840dk-6.saclay.iot-lab.info,16,219393.17,185.732
nrf52840dk-10.saclay.iot-lab.info,16,219399.128,231.726
nrf52840dk-8.saclay.iot-lab.info,17,220908.779,141.679
nrf52840dk-9.saclay.iot-lab.info,17,221728.195,145.057
nrf52840dk-3.saclay.iot-lab.info,17,223161.592,144.132
nrf52840dk-5.saclay.iot-lab.info,17,225646.457,146.787
nrf52840dk-4.saclay.iot-lab.info,17,225850.319,144.906
nrf52840dk-6.saclay.iot-lab.info,17,228452.023,145.778
nrf52840dk-7.saclay.iot-lab.info,18,228789.839,145.908
nrf52840dk-2.saclay.iot-lab.info,17,228991.575,146.01
nrf52840dk-10.saclay.iot-lab.info,17,230129.354,142.116
nrf52840dk-8.saclay.iot-lab.info,18,230211.325,142.081
nrf52840dk-9.saclay.iot-lab.info,18,231988.215,145.316
nrf52840dk-3.saclay.iot-lab.info,18,232301.359,143.523
nrf52840dk-5.saclay.iot-lab.info,18,235353.995,142.53
nrf52840dk-4.saclay.iot-lab.info,18,235800.692,145.562
nrf52840dk-2.saclay.iot-lab.info,18,238020.421,142.604
nrf52840dk-6.saclay.iot-lab.info,18,238523.466,142.633
nrf52840dk-8.saclay.iot-lab.info,19,239384.573,143.644
nrf52840dk-10.saclay.iot-lab.info,18,239531.851,143.449
nrf52840dk-7.saclay.iot-lab.info,19,239770.143,170.73
nrf52840dk-3.saclay.iot-lab.info,19,242125.144,144.452
nrf52840dk-9.saclay.iot-lab.info,19,242875.532,144.424
nrf52840dk-5.saclay.iot-lab.info,19,245620.83,144.889
nrf52840dk-4.saclay.iot-lab.info,19,246042.619,144.994
nrf52840dk-2.saclay.iot-lab.info,19,247328.898,142.135
nrf52840dk-6.saclay.iot-lab.info,19,249435.289,141.033
nrf52840dk-8.saclay.iot-lab.info,20,249522.13,144.28
nrf52840dk-7.saclay.iot-lab.info,20,249652.282,143.943
nrf52840dk-10.saclay.iot-lab.info,19,249960.846,143.81
nrf52840dk-3.saclay.iot-lab.info,20,251894.806,144.505
nrf52840dk-9.saclay.iot-lab.info,20,252522.675,142.352
nrf52840dk-5.saclay.iot-lab.info,20,254944.668,144.024
nrf52840dk-4.saclay.iot-lab.info,20,256097.399,147.105
nrf52840dk-2.saclay.iot-lab.info,20,256849.859,143.389
nrf52840dk-8.saclay.iot-lab.info,21,258747.171,143.087
nrf52840dk-6.saclay.iot-lab.info,20,259052.795,141.791
nrf52840dk-7.saclay.iot-lab.info,21,259602.258,143.338
nrf52840dk-10.saclay.iot-lab.info,20,260818.546,144.315
nrf52840dk-3.saclay.iot-lab.info,21,261399.656,145.705
nrf52840dk-9.saclay.iot-lab.info,21,261991.728,143.447
nrf52840dk-5.saclay.iot-lab.info,21,265147.29,145.443
nrf52840dk-4.saclay.iot-lab.info,21,265351.554,144.396
nrf52840dk-2.saclay.iot-lab.info,21,267340.749,144.711
nrf52840dk-6.saclay.iot-lab.info,21,268068.568,145.55
nrf52840dk-8.saclay.iot-lab.info,22,268533.671,145.916
nrf52840dk-7.saclay.iot-lab.info,22,270316.887,145.777
nrf52840dk-3.saclay.iot-lab.info,22,270474.488,143.236
nrf52840dk-10.saclay.iot-lab.info,21,271501.512,143.528
nrf52840dk-9.saclay.iot-lab.info,22,272840.611,144.949
nrf52840dk-4.saclay.iot-lab.info,22,275539.006,143.171
nrf52840dk-5.saclay.iot-lab.info,22,276060.745,145.555
nrf52840dk-2.saclay.iot-lab.info,22,277806.153,143.592
nrf52840dk-8.saclay.iot-lab.info,23,277906.855,142.086
nrf52840dk-6.saclay.iot-lab.info,22,278563.785,143.183
nrf52840dk-3.saclay.iot-lab.info,23,279780.442,144.533
nrf52840dk-7.saclay.iot-lab.info,23,280742.63,142.945
nrf52840dk-10.saclay.iot-lab.info,22,281939.104,145.044
nrf52840dk-9.saclay.iot-lab.info,23,283585.355,143.551
nrf52840dk-4.saclay.iot-lab.info,23,284850.846,142.532
nrf52840dk-5.saclay.iot-lab.info,23,285717.451,143.408
nrf52840dk-2.saclay.iot-lab.info,23,287402.608,144.104
nrf52840dk-6.saclay.iot-lab.info,23,287957.133,144.021
nrf52840dk-8.saclay.iot-lab.info,24,288591.516,142.469
nrf52840dk-7.saclay.iot-lab.info,24,290067.215,144.975
nrf52840dk-3.saclay.iot-lab.info,24,290733.626,143.541
nrf52840dk-10.saclay.iot-lab.info,23,292608.298,143.425
nrf52840dk-9.saclay.iot-lab.info,24,292768.894,145.68
nrf52840dk-4.saclay.iot-lab.info,24,295278.787,145.834
nrf52840dk-5.saclay.iot-lab.info,24,296217.148,141.593
nrf52840dk-6.saclay.iot-lab.info,24,297406.248,142.198
nrf52840dk-2.saclay.iot-lab.info,24,297532.253,143.904
nrf52840dk-7.saclay.iot-lab.info,25,299391.301,145.141
nrf52840dk-8.saclay.iot-lab.info,25,299534.75,142.901
nrf52840dk-3.saclay.iot-lab.info,25,300419.5,201.71
nrf52840dk-10.saclay.iot-lab.info,24,301881.799,142.175
nrf52840dk-9.saclay.iot-lab.info,25,302349.839,142.363
nrf52840dk-4.saclay.iot-lab.info,25,304493.796,187.373
nrf52840dk-5.saclay.iot-lab.info,25,305523.134,225.918
nrf52840dk-6.saclay.iot-lab.info,25,307239.359,144.268
nrf52840dk-2.saclay.iot-lab.info,25,307916.61,142.443
nrf52840dk-7.saclay.iot-lab.info,26,309332.314,142.886
nrf52840dk-3.saclay.iot-lab.info,26,309781.828,164.951
nrf52840dk-8.saclay.iot-lab.info,26,309858.002,151.641
nrf52840dk-10.saclay.iot-lab.info,25,311014.322,145.503
nrf52840dk-9.saclay.iot-lab.info,26,311795.771,144.283
nrf52840dk-4.saclay.iot-lab.info,26,314094.252,141.751
nrf52840dk-5.saclay.iot-lab.info,26,315645.188,142.539
nrf52840dk-6.saclay.iot-lab.info,26,317607.975,141.156
nrf52840dk-2.saclay.iot-lab.info,26,318446.995,143.804
nrf52840dk-8.saclay.iot-lab.info,27,319976.413,142.613
nrf52840dk-7.saclay.iot-lab.info,27,320144.458,140.509
nrf52840dk-3.saclay.iot-lab.info,27,320240.983,141.063
nrf52840dk-10.saclay.iot-lab.info,26,320901.117,147.061
nrf52840dk-9.saclay.iot-lab.info,27,321757.085,145.842
nrf52840dk-4.saclay.iot-lab.info,27,324263.299,142.669
nrf52840dk-5.saclay.iot-lab.info,27,324777.874,143.49
nrf52840dk-6.saclay.iot-lab.info,27,326805.8,143.549
nrf52840dk-2.saclay.iot-lab.info,27,328030.597,146.004
nrf52840dk-8.saclay.iot-lab.info,28,329414.696,144.601
nrf52840dk-7.saclay.iot-lab.info,28,330326.986,143.487
nrf52840dk-10.saclay.iot-lab.info,27,331022.182,141.492
nrf52840dk-3.saclay.iot-lab.info,28,331236.528,142.947
nrf52840dk-9.saclay.iot-lab.info,28,331661.51,144.502
nrf52840dk-4.saclay.iot-lab.info,28,333272.719,142.803
nrf52840dk-5.saclay.iot-lab.info,28,335555.899,142.809
nrf52840dk-6.saclay.iot-lab.info,28,336502.283,142.221
nrf52840dk-2.saclay.iot-lab.info,28,338342.185,145.041
nrf52840dk-8.saclay.iot-lab.info,29,339379.185,144.235
nrf52840dk-7.saclay.iot-lab.info,29,341001.385,162.813
nrf52840dk-10.saclay.iot-lab.info,28,341011.1,205.815
nrf52840dk-3.saclay.iot-lab.info,29,341394.131,143.323
nrf52840dk-9.saclay.iot-lab.info,29,341728.051,144.114
nrf52840dk-4.saclay.iot-lab.info,29,343638.974,144.756
nrf52840dk-6.saclay.iot-lab.info,29,345733.576,143.212
nrf52840dk-5.saclay.iot-lab.info,29,345785.673,161.3
nrf52840dk-2.saclay.iot-lab.info,29,347578.61,144.807
nrf52840dk-8.saclay.iot-lab.info,30,348958.172,145.262
nrf52840dk-7.saclay.iot-lab.info,30,350362.844,142.297
nrf52840dk-9.saclay.iot-lab.info,30,351218.253,144.229
nrf52840dk-10.saclay.iot-lab.info,29,351267.312,166.631
nrf52840dk-3.saclay.iot-lab.info,30,351626.678,142.971
nrf52840dk-4.saclay.iot-lab.info,30,353809.017,146.012
nrf52840dk-5.saclay.iot-lab.info,30,354941.148,142.468
nrf52840dk-6.saclay.iot-lab.info,30,355882.143,145.746
nrf52840dk-2.saclay.iot-lab.info,30,358290.869,145.864
nrf52840dk-8.saclay.iot-lab.info,31,358832.012,144.779
nrf52840dk-7.saclay.iot-lab.info,31,360243.704,144.781
nrf52840dk-9.saclay.iot-lab.info,31,360879.74,143.875
nrf52840dk-3.saclay.iot-lab.info,31,361479.191,144.616
nrf52840dk-10.saclay.iot-lab.info,30,361861.601,141.894
nrf52840dk-4.saclay.iot-lab.info,31,363475.983,146.142
nrf52840dk-5.saclay.iot-lab.info,31,364354.621,143.228
nrf52840dk-6.saclay.iot-lab.info,31,366353.576,144.5
nrf52840dk-2.saclay.iot-lab.info,31,368109.231,143.778
nrf52840dk-8.saclay.iot-lab.info,32,368430.825,144.072
nrf52840dk-7.saclay.iot-lab.info,32,369647.286,143.72
nrf52840dk-9.saclay.iot-lab.info,32,369962.974,144.044
nrf52840dk-3.saclay.iot-lab.info,32,371086.344,142.835
nrf52840dk-10.saclay.iot-lab.info,31,371956.47,143.142
nrf52840dk-4.saclay.iot-lab.info,32,373058.208,142.136
nrf52840dk-5.saclay.iot-lab.info,32,373743.788,144.745
nrf52840dk-6.saclay.iot-lab.info,32,376565.541,146.096
nrf52840dk-2.saclay.iot-lab.info,32,378468.388,145.658
nrf52840dk-8.saclay.iot-lab.info,33,379172.486,144.725
nrf52840dk-9.saclay.iot-lab.info,33,379748.515,144.647
nrf52840dk-3.saclay.iot-lab.info,33,380224.271,144.943
nrf52840dk-7.saclay.iot-lab.info,33,380343.128,144.358
nrf52840dk-4.saclay.iot-lab.info,33,382801.507,162.409
nrf52840dk-10.saclay.iot-lab.info,32,382823.44,190.316
nrf52840dk-5.saclay.iot-lab.info,33,383754.877,145.705
nrf52840dk-6.saclay.iot-lab.info,33,386200.591,147.142
nrf52840dk-2.saclay.iot-lab.info,33,388225.624,142.69
nrf52840dk-8.saclay.iot-lab.info,34,388581.691,143.686
nrf52840dk-9.saclay.iot-lab.info,34,389435.361,142.615
nrf52840dk-7.saclay.iot-lab.info,34,389799.624,142.624
nrf52840dk-3.saclay.iot-lab.info,34,390353.786,143.009
nrf52840dk-4.saclay.iot-lab.info,34,391943.291,139.528
nrf52840dk-10.saclay.iot-lab.info,33,393444.482,143.541
nrf52840dk-5.saclay.iot-lab.info,34,394742.317,145.478
nrf52840dk-6.saclay.iot-lab.info,34,395801.112,141.723
nrf52840dk-2.saclay.iot-lab.info,34,398913.878,144.547
nrf52840dk-8.saclay.iot-lab.info,35,399240.129,143.978
nrf52840dk-7.saclay.iot-lab.info,35,399820.323,144.499
nrf52840dk-9.saclay.iot-lab.info,35,400363.669,142.967
nrf52840dk-3.saclay.iot-lab.info,35,400535.123,142.188
nrf52840dk-4.saclay.iot-lab.info,35,401378.65,141.344
nrf52840dk-10.saclay.iot-lab.info,34,404105.212,143.497
nrf52840dk-5.saclay.iot-lab.info,35,404319.617,142.709
nrf52840dk-6.saclay.iot-lab.info,35,406687.91,144.362
nrf52840dk-8.saclay.iot-lab.info,36,409153.846,142.277
nrf52840dk-2.saclay.iot-lab.info,35,409744.516,143.545
nrf52840dk-7.saclay.iot-lab.info,36,410273.24,144.538
nrf52840dk-4.saclay.iot-lab.info,36,410445.399,142.848
nrf52840dk-9.saclay.iot-lab.info,36,410793.665,142.583
nrf52840dk-3.saclay.iot-lab.info,36,411331.799,143.159
nrf52840dk-10.saclay.iot-lab.info,35,413173.306,145.096
nrf52840dk-5.saclay.iot-lab.info,36,414987.625,144.862
nrf52840dk-6.saclay.iot-lab.info,36,416266.244,145.711
nrf52840dk-8.saclay.iot-lab.info,37,418447.711,146.353
nrf52840dk-2.saclay.iot-lab.info,36,419702.475,184.908
nrf52840dk-9.saclay.iot-lab.info,37,420348.183,142.867
nrf52840dk-4.saclay.iot-lab.info,37,420520.926,157.42
nrf52840dk-7.saclay.iot-lab.info,37,421041.055,143.826
nrf52840dk-3.saclay.iot-lab.info,37,421118.125,142.979
nrf52840dk-10.saclay.iot-lab.info,36,423079.448,142.211
nrf52840dk-5.saclay.iot-lab.info,37,425503.518,143.283
nrf52840dk-6.saclay.iot-lab.info,37,426584.934,251.627
nrf52840dk-8.saclay.iot-lab.info,38,428983.432,144.025
nrf52840dk-2.saclay.iot-lab.info,37,429455.962,142.315
nrf52840dk-9.saclay.iot-lab.info,38,429978.339,144.9
nrf52840dk-7.saclay.iot-lab.info,38,430290.719,145.566
nrf52840dk-3.saclay.iot-lab.info,38,430655.633,143.671
nrf52840dk-4.saclay.iot-lab.info,38,431386.479,143.07
nrf52840dk-10.saclay.iot-lab.info,37,433536.791,144.281
nrf52840dk-5.saclay.iot-lab.info,38,434753.812,146.029
nrf52840dk-6.saclay.iot-lab.info,38,436450.017,144.905
nrf52840dk-8.saclay.iot-lab.info,39,438520.693,144.965
nrf52840dk-9.saclay.iot-lab.info,39,439750.599,163.905
nrf52840dk-2.saclay.iot-lab.info,38,439760.837,205.164
nrf52840dk-4.saclay.iot-lab.info,39,440887.488,143.382
nrf52840dk-7.saclay.iot-lab.info,39,441273.757,145.645
nrf52840dk-3.saclay.iot-lab.info,39,441325.299,164.029
nrf52840dk-5.saclay.iot-lab.info,39,444032.138,145.941
nrf52840dk-10.saclay.iot-lab.info,38,444110.433,146.959
nrf52840dk-6.saclay.iot-lab.info,39,445487.3,144.368
nrf52840dk-8.saclay.iot-lab.info,40,447589.331,143.815
nrf52840dk-9.saclay.iot-lab.info,40,448997.515,142.226
nrf52840dk-2.saclay.iot-lab.info,39,449833.961,146.531
nrf52840dk-3.saclay.iot-lab.info,40,451660.581,143.679
nrf52840dk-4.saclay.iot-lab.info,40,451716.729,158.514
nrf52840dk-7.saclay.iot-lab.info,40,452187.15,141.482
nrf52840dk-5.saclay.iot-lab.info,40,453509.15,147.301
nrf52840dk-10.saclay.iot-lab.info,39,454641.469,145.094
nrf52840dk-6.saclay.iot-lab.info,40,455274.444,144.73
nrf52840dk-8.saclay.iot-lab.info,41,457315.775,144.014
nrf52840dk-9.saclay.iot-lab.info,41,459817.951,143.459
nrf52840dk-2.saclay.iot-lab.info,40,460324.494,144.994
nrf52840dk-4.saclay.iot-lab.info,41,460860.983,144.354
nrf52840dk-3.saclay.iot-lab.info,41,461044.783,142.188
nrf52840dk-7.saclay.iot-lab.info,41,462613.152,142.774
nrf52840dk-5.saclay.iot-lab.info,41,463492.436,144.122
nrf52840dk-6.saclay.iot-lab.info,41,464770.09,145.111
nrf52840dk-10.saclay.iot-lab.info,40,465168.949,144.763
nrf52840dk-8.saclay.iot-lab.info,42,468009.644,143.84
nrf52840dk-9.saclay.iot-lab.info,42,470139.427,142.885
nrf52840dk-4.saclay.iot-lab.info,42,470784.439,144.998
nrf52840dk-2.saclay.iot-lab.info,41,470867.706,144.685
nrf52840dk-3.saclay.iot-lab.info,42,471100.047,143.108
nrf52840dk-7.saclay.iot-lab.info,42,472089.276,144.165
nrf52840dk-5.saclay.iot-lab.info,42,473379.954,145.741
nrf52840dk-6.saclay.iot-lab.info,42,475108.352,143.563
nrf52840dk-10.saclay.iot-lab.info,41,475905.397,145.771
nrf52840dk-8.saclay.iot-lab.info,43,478571.925,144.697
nrf52840dk-9.saclay.iot-lab.info,43,480030.787,161.835
nrf52840dk-4.saclay.iot-lab.info,43,480053.869,213.192
nrf52840dk-2.saclay.iot-lab.info,42,481165.007,143.506
nrf52840dk-3.saclay.iot-lab.info,43,481740.239,143.263
nrf52840dk-7.saclay.iot-lab.info,43,481847.891,141.37
nrf52840dk-5.saclay.iot-lab.info,43,483936.03,143.564
nrf52840dk-6.saclay.iot-lab.info,43,484938.398,144.69
nrf52840dk-10.saclay.iot-lab.info,42,486659.396,143.827
nrf52840dk-8.saclay.iot-lab.info,44,487751.834,204.123
nrf52840dk-4.saclay.iot-lab.info,44,489658.24,145.861
nrf52840dk-2.saclay.iot-lab.info,43,490484.03,145.864
nrf52840dk-9.saclay.iot-lab.info,44,490795.472,144.532
nrf52840dk-3.saclay.iot-lab.info,44,490977.702,145.91
nrf52840dk-7.saclay.iot-lab.info,44,492334.419,142.583
nrf52840dk-5.saclay.iot-lab.info,44,493570.079,144.429
nrf52840dk-6.saclay.iot-lab.info,44,495513.689,144.432
nrf52840dk-10.saclay.iot-lab.info,43,496518.717,141.789
nrf52840dk-8.saclay.iot-lab.info,45,497486.642,142.938
nrf52840dk-4.saclay.iot-lab.info,45,498987.693,144.455
nrf52840dk-2.saclay.iot-lab.info,44,500624.56,145.551
nrf52840dk-9.saclay.iot-lab.info,45,501591.625,144.909
nrf52840dk-3.saclay.iot-lab.info,45,501899.036,145.002
nrf52840dk-7.saclay.iot-lab.info,45,502747.364,145.194
nrf52840dk-5.saclay.iot-lab.info,45,503684.542,144.066
nrf52840dk-6.saclay.iot-lab.info,45,505159.841,141.528
nrf52840dk-8.saclay.iot-lab.info,46,506698.313,163.997
nrf52840dk-10.saclay.iot-lab.info,44,506703.036,208.66
nrf52840dk-4.saclay.iot-lab.info,46,509480.056,143.352
nrf52840dk-2.saclay.iot-lab.info,45,509661.536,145.676
nrf52840dk-3.saclay.iot-lab.info,46,510937.834,143.169
nrf52840dk-9.saclay.iot-lab.info,46,512260.803,142.52
nrf52840dk-7.saclay.iot-lab.info,46,512640.235,143.508
nrf52840dk-5.saclay.iot-lab.info,46,513914.199,268.663
nrf52840dk-8.saclay.iot-lab.info,47,516037.89,340.554
nrf52840dk-6.saclay.iot-lab.info,46,516075.568,356.733
nrf52840dk-10.saclay.iot-lab.info,45,517694.263,144.514
nrf52840dk-4.saclay.iot-lab.info,47,519199.816,146.822
nrf52840dk-2.saclay.iot-lab.info,46,519908.178,142.401
nrf52840dk-3.saclay.iot-lab.info,47,521304.504,141.879
nrf52840dk-9.saclay.iot-lab.info,47,521703.847,144.494
nrf52840dk-5.saclay.iot-lab.info,47,523250.296,141.781
nrf52840dk-7.saclay.iot-lab.info,47,523551.637,142.57
nrf52840dk-8.saclay.iot-lab.info,48,526610.0,143.766
nrf52840dk-6.saclay.iot-lab.info,47,526992.524,145.425
nrf52840dk-10.saclay.iot-lab.info,46,527233.449,143.901
