source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-6.saclay.iot-lab.info,75,428978.159,206.314
nrf52840dk-10.saclay.iot-lab.info,74,430508.562,215.453
nrf52840dk-7.saclay.iot-lab.info,74,431085.661,200.603
nrf52840dk-2.saclay.iot-lab.info,75,431396.907,210.549
nrf52840dk-3.saclay.iot-lab.info,75,432955.979,175.84
nrf52840dk-6.saclay.iot-lab.info,76,433391.773,237.978
nrf52840dk-10.saclay.iot-lab.info,75,434633.952,183.869
nrf52840dk-2.saclay.iot-lab.info,76,436695.208,293.623
nrf52840dk-7.saclay.iot-lab.info,75,436749.5,262.902
nrf52840dk-6.saclay.iot-lab.info,77,438407.406,527.21
nrf52840dk-3.saclay.iot-lab.info,76,438480.573,245.136
nrf52840dk-10.saclay.iot-lab.info,76,438672.885,216.793
nrf52840dk-7.saclay.iot-lab.info,76,441795.594,224.995
nrf52840dk-2.saclay.iot-lab.info,77,441905.32,226.179
nrf52840dk-3.saclay.iot-lab.info,77,442966.272,227.081
nrf52840dk-10.saclay.iot-lab.info,77,443124.757,223.666
nrf52840dk-6.saclay.iot-lab.info,78,443344.884,239.253
nrf52840dk-2.saclay.iot-lab.info,78,446679.449,223.602
nrf52840dk-7.saclay.iot-lab.info,77,447701.754,234.501
nrf52840dk-3.saclay.iot-lab.info,78,448456.322,214.777
nrf52840dk-10.saclay.iot-lab.info,78,449016.768,441.722
nrf52840dk-6.saclay.iot-lab.info,79,449119.154,279.745
nrf52840dk-7.saclay.iot-lab.info,78,451866.801,241.202
nrf52840dk-2.saclay.iot-lab.info,79,452439.985,205.227
nrf52840dk-3.saclay.iot-lab.info,79,453722.4,191.816
nrf52840dk-6.saclay.iot-lab.info,80,453985.044,239.02
nrf52840dk-10.saclay.iot-lab.info,79,454682.377,213.328
nrf52840dk-7.saclay.iot-lab.info,79,456726.327,210.243
nrf52840dk-2.saclay.iot-lab.info,80,457818.933,217.429
nrf52840dk-3.saclay.iot-lab.info,80,457972.873,214.448
nrf52840dk-10.saclay.iot-lab.info,80,459586.886,167.822
nrf52840dk-7.saclay.iot-lab.info,80,461686.088,256.82
