source_node,packet_id,request_ms,e2e_delay_ms
m3-10.paris.iot-lab.info,4,88479.723,48.289
m3-13.paris.iot-lab.info,3,88638.793,48.099
m3-9.paris.iot-lab.info,4,88789.888,48.159
m3-11.paris.iot-lab.info,4,89696.566,47.188
m3-15.paris.iot-lab.info,4,90246.25,48.324
m3-12.paris.iot-lab.info,4,90554.344,79.986
m3-5.paris.iot-lab.info,4,91196.777,47.579
m3-3.paris.iot-lab.info,4,92561.12,48.542
m3-18.paris.iot-lab.info,4,93390.561,47.182
m3-4.paris.iot-lab.info,4,95203.68,47.672
m3-7.paris.iot-lab.info,4,95668.656,48.267
m3-2.paris.iot-lab.info,4,96600.857,47.791
m3-8.paris.iot-lab.info,5,97396.332,48.378
m3-10.paris.iot-lab.info,5,98030.873,48.565
m3-6.paris.iot-lab.info,5,98127.919,47.477
m3-16.paris.iot-lab.info,4,98321.648,80.487
m3-9.paris.iot-lab.info,5,98388.997,48.661
m3-11.paris.iot-lab.info,5,99022.983,48.478
m3-12.paris.iot-lab.info,5,99573.277,79.316
m3-13.paris.iot-lab.info,4,99597.763,48.407
m3-15.paris.iot-lab.info,5,100837.39,48.228
m3-5.paris.iot-lab.info,5,101451.834,58.946
m3-3.paris.iot-lab.info,5,102943.973,48.572
m3-18.paris.iot-lab.info,5,103068.789,48.316
m3-7.paris.iot-lab.info,5,105379.844,48.376
m3-4.paris.iot-lab.info,5,105874.684,47.969
m3-2.paris.iot-lab.info,5,106566.865,33.041
m3-6.paris.iot-lab.info,6,107359.01,48.264
m3-8.paris.iot-lab.info,6,107587.695,48.087
m3-10.paris.iot-lab.info,6,108574.235,48.65
m3-9.paris.iot-lab.info,6,108592.875,47.973
m3-16.paris.iot-lab.info,5,108608.684,64.983
m3-11.paris.iot-lab.info,6,108862.272,48.039
m3-12.paris.iot-lab.info,6,109363.534,80.756
m3-13.paris.iot-lab.info,5,109581.078,48.571
m3-15.paris.iot-lab.info,6,109892.549,48.687
m3-5.paris.iot-lab.info,6,111909.979,48.131
m3-3.paris.iot-lab.info,6,112429.709,47.091
m3-18.paris.iot-lab.info,6,113993.749,47.1
m3-7.paris.iot-lab.info,6,115346.953,48.575
m3-4.paris.iot-lab.info,6,116001.895,48.348
m3-8.paris.iot-lab.info,7,116691.142,48.066
m3-2.paris.iot-lab.info,6,117205.783,
m3-6.paris.iot-lab.info,7,117870.158,48.033
m3-11.paris.iot-lab.info,7,118493.254,47.199
m3-10.paris.iot-lab.info,7,118797.39,48.434
m3-16.paris.iot-lab.info,6,118937.831,79.233
m3-15.paris.iot-lab.info,7,119107.897,48.077
m3-12.paris.iot-lab.info,7,119247.995,80.355
m3-13.paris.iot-lab.info,6,119324.099,58.667
m3-9.paris.iot-lab.info,7,119407.396,48.572
m3-5.paris.iot-lab.info,7,122097.072,48.313
m3-3.paris.iot-lab.info,7,122456.674,47.32
m3-18.paris.iot-lab.info,7,123687.718,47.918
m3-7.paris.iot-lab.info,7,125451.097,47.246
m3-4.paris.iot-lab.info,7,126001.083,48.262
m3-2.paris.iot-lab.info,7,126336.283,48.413
m3-8.paris.iot-lab.info,8,126368.574,47.689
m3-6.paris.iot-lab.info,8,127997.592,48.256
m3-16.paris.iot-lab.info,7,128264.463,80.188
m3-13.paris.iot-lab.info,7,128486.725,48.456
m3-12.paris.iot-lab.info,8,128683.447,80.024
m3-10.paris.iot-lab.info,8,128728.28,43.825
m3-11.paris.iot-lab.info,8,129131.764,48.413
m3-9.paris.iot-lab.info,8,129164.552,47.126
m3-15.paris.iot-lab.info,8,129747.043,48.198
m3-5.paris.iot-lab.info,8,132224.326,47.766
m3-3.paris.iot-lab.info,8,132517.428,47.405
m3-18.paris.iot-lab.info,8,134150.839,48.471
m3-4.paris.iot-lab.info,8,135948.328,47.237
m3-7.paris.iot-lab.info,8,136185.481,48.269
m3-8.paris.iot-lab.info,9,136431.593,48.391
m3-2.paris.iot-lab.info,8,136687.64,47.709
m3-6.paris.iot-lab.info,9,137052.973,48.234
m3-13.paris.iot-lab.info,8,137894.136,48.509
m3-12.paris.iot-lab.info,9,138154.542,
m3-10.paris.iot-lab.info,9,138158.507,64.154
m3-16.paris.iot-lab.info,8,138327.798,80.216
m3-11.paris.iot-lab.info,9,138457.286,47.437
m3-9.paris.iot-lab.info,9,139287.247,47.775
m3-15.paris.iot-lab.info,9,140434.248,48.463
m3-5.paris.iot-lab.info,9,142655.568,47.904
m3-3.paris.iot-lab.info,9,143012.407,48.581
m3-18.paris.iot-lab.info,9,144068.073,46.895
m3-4.paris.iot-lab.info,9,145367.695,47.756
m3-8.paris.iot-lab.info,10,146028.576,47.402
m3-2.paris.iot-lab.info,9,146190.836,48.348
m3-7.paris.iot-lab.info,9,146600.732,47.931
m3-6.paris.iot-lab.info,10,146652.164,48.337
m3-12.paris.iot-lab.info,10,147508.911,80.165
m3-10.paris.iot-lab.info,10,147773.432,48.413
m3-16.paris.iot-lab.info,9,147858.651,79.212
m3-13.paris.iot-lab.info,9,147973.167,48.574
m3-11.paris.iot-lab.info,10,148888.493,48.201
m3-9.paris.iot-lab.info,10,149476.047,47.282
m3-15.paris.iot-lab.info,10,151201.449,48.278
m3-5.paris.iot-lab.info,10,152763.55,46.673
m3-18.paris.iot-lab.info,10,153181.253,47.098
m3-3.paris.iot-lab.info,10,153475.728,48.28
m3-4.paris.iot-lab.info,10,155761.595,47.224
m3-8.paris.iot-lab.info,11,156203.226,48.153
m3-7.paris.iot-lab.info,10,156232.064,47.964
m3-2.paris.iot-lab.info,10,156766.293,47.863
m3-6.paris.iot-lab.info,11,156955.475,48.09
m3-10.paris.iot-lab.info,11,157740.773,48.324
m3-16.paris.iot-lab.info,10,157793.615,80.101
m3-11.paris.iot-lab.info,11,157911.826,47.919
m3-13.paris.iot-lab.info,10,157955.224,47.716
m3-12.paris.iot-lab.info,11,158164.087,80.127
m3-9.paris.iot-lab.info,11,160034.818,48.054
m3-15.paris.iot-lab.info,11,160784.322,48.656
m3-5.paris.iot-lab.info,11,161941.123,47.449
m3-3.paris.iot-lab.info,11,162899.084,48.108
m3-18.paris.iot-lab.info,11,162921.554,47.524
m3-7.paris.iot-lab.info,11,165271.416,48.361
m3-6.paris.iot-lab.info,12,166153.98,47.276
m3-8.paris.iot-lab.info,12,166250.583,48.595
m3-4.paris.iot-lab.info,11,166527.886,48.389
m3-13.paris.iot-lab.info,11,167165.488,47.852
m3-16.paris.iot-lab.info,11,167360.962,78.489
m3-2.paris.iot-lab.info,11,167565.393,48.673
m3-10.paris.iot-lab.info,12,168298.459,48.088
m3-11.paris.iot-lab.info,12,168581.429,47.837
m3-12.paris.iot-lab.info,12,168750.737,79.692
m3-15.paris.iot-lab.info,12,170191.935,48.327
m3-9.paris.iot-lab.info,12,170205.407,48.193
m3-5.paris.iot-lab.info,12,171172.224,48.529
m3-18.paris.iot-lab.info,12,172309.358,47.914
m3-3.paris.iot-lab.info,12,172877.495,48.203
m3-7.paris.iot-lab.info,12,174390.573,48.399
m3-8.paris.iot-lab.info,13,175690.071,47.868
m3-4.paris.iot-lab.info,12,175886.286,32.442
m3-6.paris.iot-lab.info,13,175960.588,47.003
m3-13.paris.iot-lab.info,12,176988.067,59.946
m3-2.paris.iot-lab.info,12,177628.428,48.839
m3-11.paris.iot-lab.info,13,178030.935,47.01
m3-10.paris.iot-lab.info,13,178164.815,47.612
m3-16.paris.iot-lab.info,12,178230.796,63.551
m3-15.paris.iot-lab.info,13,179279.152,48.13
m3-9.paris.iot-lab.info,13,179335.797,47.568
m3-12.paris.iot-lab.info,13,179517.244,80.534
m3-5.paris.iot-lab.info,13,181578.907,47.386
m3-18.paris.iot-lab.info,13,182293.201,47.67
m3-3.paris.iot-lab.info,13,183627.632,47.679
m3-7.paris.iot-lab.info,13,184673.863,48.413
m3-8.paris.iot-lab.info,14,186213.84,46.707
m3-4.paris.iot-lab.info,13,186253.136,48.746
m3-6.paris.iot-lab.info,14,186707.23,47.214
m3-2.paris.iot-lab.info,13,187403.465,47.798
m3-13.paris.iot-lab.info,13,187542.647,48.01
m3-10.paris.iot-lab.info,14,187587.569,48.095
m3-16.paris.iot-lab.info,13,187653.479,91.416
m3-9.paris.iot-lab.info,14,188385.333,46.909
m3-11.paris.iot-lab.info,14,188584.821,47.359
m3-15.paris.iot-lab.info,14,189710.505,48.31
m3-12.paris.iot-lab.info,14,190492.51,80.506
m3-5.paris.iot-lab.info,14,191673.448,48.628
m3-18.paris.iot-lab.info,14,192307.722,47.445
m3-3.paris.iot-lab.info,14,194186.841,48.072
m3-7.paris.iot-lab.info,14,194785.141,48.217
m3-4.paris.iot-lab.info,14,195388.681,48.214
m3-8.paris.iot-lab.info,15,195969.161,46.923
m3-2.paris.iot-lab.info,14,196650.366,48.394
m3-6.paris.iot-lab.info,15,197308.351,46.841
m3-9.paris.iot-lab.info,15,197887.81,47.178
m3-10.paris.iot-lab.info,15,198029.795,47.187
m3-13.paris.iot-lab.info,14,198325.253,47.387
m3-16.paris.iot-lab.info,14,198410.475,79.476
m3-11.paris.iot-lab.info,15,198854.368,47.672
m3-15.paris.iot-lab.info,15,199821.503,48.417
m3-12.paris.iot-lab.info,15,200647.31,79.513
m3-18.paris.iot-lab.info,15,201554.21,48.261
m3-5.paris.iot-lab.info,15,202581.751,47.475
m3-3.paris.iot-lab.info,15,203434.051,48.159
m3-7.paris.iot-lab.info,15,203904.321,48.448
m3-4.paris.iot-lab.info,15,204555.769,48.505
m3-2.paris.iot-lab.info,15,206696.595,47.284
m3-8.paris.iot-lab.info,16,206767.566,48.556
m3-6.paris.iot-lab.info,16,207322.78,48.465
m3-10.paris.iot-lab.info,16,207724.383,48.221
m3-9.paris.iot-lab.info,16,207726.504,63.998
m3-11.paris.iot-lab.info,16,208325.072,48.338
m3-13.paris.iot-lab.info,15,208467.119,47.852
m3-16.paris.iot-lab.info,15,209337.099,64.146
m3-12.paris.iot-lab.info,16,210069.926,80.347
m3-15.paris.iot-lab.info,16,210348.811,48.213
m3-18.paris.iot-lab.info,16,211534.205,47.341
m3-7.paris.iot-lab.info,16,213005.135,47.554
m3-5.paris.iot-lab.info,16,213263.419,47.249
m3-4.paris.iot-lab.info,16,214235.151,48.828
m3-3.paris.iot-lab.info,16,214281.408,48.134
m3-9.paris.iot-lab.info,17,216877.658,48.466
m3-8.paris.iot-lab.info,17,217166.963,47.982
m3-2.paris.iot-lab.info,16,217558.29,47.983
m3-6.paris.iot-lab.info,17,217737.913,48.668
m3-10.paris.iot-lab.info,17,217851.525,48.141
m3-11.paris.iot-lab.info,17,218420.374,47.848
m3-12.paris.iot-lab.info,17,219378.666,63.947
m3-13.paris.iot-lab.info,16,219454.709,47.562
m3-16.paris.iot-lab.info,16,219704.25,80.274
m3-18.paris.iot-lab.info,17,221100.452,48.869
m3-15.paris.iot-lab.info,17,221126.177,47.526
m3-7.paris.iot-lab.info,17,222955.971,48.329
m3-5.paris.iot-lab.info,17,223245.836,48.122
m3-3.paris.iot-lab.info,17,223672.753,48.193
m3-4.paris.iot-lab.info,17,223946.235,48.049
m3-2.paris.iot-lab.info,17,227860.913,66.011
m3-9.paris.iot-lab.info,18,227863.679,47.337
m3-8.paris.iot-lab.info,18,227885.791,63.597
m3-6.paris.iot-lab.info,18,228232.674,47.829
m3-10.paris.iot-lab.info,18,228421.815,47.247
m3-12.paris.iot-lab.info,18,228817.686,96.198
m3-11.paris.iot-lab.info,18,228830.865,48.31
m3-16.paris.iot-lab.info,17,230038.916,79.304
m3-13.paris.iot-lab.info,17,230253.324,48.739
m3-18.paris.iot-lab.info,18,230406.94,47.393
m3-15.paris.iot-lab.info,18,230484.794,47.507
m3-7.paris.iot-lab.info,18,233243.327,47.998
m3-5.paris.iot-lab.info,18,233500.503,47.54
m3-3.paris.iot-lab.info,18,234279.784,47.169
m3-4.paris.iot-lab.info,18,234425.57,48.258
m3-2.paris.iot-lab.info,18,237428.116,48.327
m3-9.paris.iot-lab.info,19,237493.61,48.483
m3-10.paris.iot-lab.info,19,237972.116,48.144
m3-8.paris.iot-lab.info,19,238392.247,47.844
m3-12.paris.iot-lab.info,19,238700.439,63.63
m3-11.paris.iot-lab.info,19,238987.464,47.8
m3-6.paris.iot-lab.info,19,239181.733,32.406
m3-16.paris.iot-lab.info,18,240388.83,79.631
m3-15.paris.iot-lab.info,19,240419.279,48.204
m3-18.paris.iot-lab.info,19,240661.388,48.501
m3-13.paris.iot-lab.info,18,240812.638,48.316
m3-7.paris.iot-lab.info,19,242361.569,48.029
m3-5.paris.iot-lab.info,19,243211.182,63.68
m3-4.paris.iot-lab.info,19,243688.863,47.739
m3-3.paris.iot-lab.info,19,244899.135,47.182
m3-10.paris.iot-lab.info,20,247289.376,46.887
m3-2.paris.iot-lab.info,19,247763.675,48.243
m3-9.paris.iot-lab.info,20,247765.639,63.967
m3-12.paris.iot-lab.info,20,248635.05,80.145
m3-8.paris.iot-lab.info,20,248647.653,64.359
m3-11.paris.iot-lab.info,20,249034.246,48.28
m3-6.paris.iot-lab.info,20,249932.661,48.132
m3-16.paris.iot-lab.info,19,250000.749,79.091
m3-15.paris.iot-lab.info,20,250034.573,48.127
m3-13.paris.iot-lab.info,19,251334.983,48.079
m3-18.paris.iot-lab.info,20,251489.985,48.0
m3-7.paris.iot-lab.info,20,251944.083,47.815
m3-5.paris.iot-lab.info,20,253178.415,48.187
m3-4.paris.iot-lab.info,20,253240.013,48.144
m3-3.paris.iot-lab.info,20,254929.586,47.846
m3-2.paris.iot-lab.info,20,257026.812,48.397
m3-8.paris.iot-lab.info,21,257879.016,58.738
m3-10.paris.iot-lab.info,21,257943.826,59.04
m3-11.paris.iot-lab.info,21,258169.59,48.313
m3-12.paris.iot-lab.info,21,258650.323,80.164
m3-9.paris.iot-lab.info,21,258692.57,48.316
m3-15.paris.iot-lab.info,21,259697.956,48.259
m3-16.paris.iot-lab.info,20,259951.534,80.283
m3-6.paris.iot-lab.info,21,259992.698,47.569
m3-18.paris.iot-lab.info,21,260961.32,48.12
m3-13.paris.iot-lab.info,20,261250.602,47.898
m3-7.paris.iot-lab.info,21,261446.961,48.317
m3-4.paris.iot-lab.info,21,262967.234,48.149
m3-5.paris.iot-lab.info,21,263673.628,48.175
m3-3.paris.iot-lab.info,21,265632.672,48.353
m3-2.paris.iot-lab.info,21,266098.346,48.51
m3-11.paris.iot-lab.info,22,267813.865,46.955
m3-10.paris.iot-lab.info,22,268223.454,47.49
m3-8.paris.iot-lab.info,22,268687.27,46.961
m3-9.paris.iot-lab.info,22,268979.881,48.285
m3-12.paris.iot-lab.info,22,269305.466,80.312
m3-6.paris.iot-lab.info,22,269703.571,48.035
m3-15.paris.iot-lab.info,22,269745.084,48.336
m3-18.paris.iot-lab.info,22,270192.526,48.324
m3-16.paris.iot-lab.info,21,270298.339,79.293
m3-13.paris.iot-lab.info,21,270929.602,48.318
m3-7.paris.iot-lab.info,22,272213.359,47.576
m3-4.paris.iot-lab.info,22,273746.096,47.204
m3-5.paris.iot-lab.info,22,274408.782,47.904
m3-2.paris.iot-lab.info,22,275201.765,48.449
m3-3.paris.iot-lab.info,22,276159.953,48.185
m3-11.paris.iot-lab.info,23,277396.19,48.282
m3-8.paris.iot-lab.info,23,278428.521,46.874
m3-9.paris.iot-lab.info,23,278925.898,47.228
m3-10.paris.iot-lab.info,23,278990.472,48.238
m3-6.paris.iot-lab.info,23,279078.727,48.333
m3-18.paris.iot-lab.info,23,279327.419,47.523
m3-15.paris.iot-lab.info,23,279408.37,48.333
m3-12.paris.iot-lab.info,23,279989.492,78.685
m3-16.paris.iot-lab.info,22,280297.102,80.257
m3-13.paris.iot-lab.info,22,281824.234,47.196
m3-7.paris.iot-lab.info,23,282740.547,48.466
m3-4.paris.iot-lab.info,23,283197.652,47.204
m3-5.paris.iot-lab.info,23,283511.913,48.349
m3-2.paris.iot-lab.info,23,285984.895,48.651
m3-3.paris.iot-lab.info,23,286395.442,47.716
m3-11.paris.iot-lab.info,24,287665.177,47.732
m3-8.paris.iot-lab.info,24,288102.014,47.762
m3-6.paris.iot-lab.info,24,288518.26,47.783
m3-10.paris.iot-lab.info,24,288605.866,48.32
m3-18.paris.iot-lab.info,24,288750.274,58.642
m3-12.paris.iot-lab.info,24,289475.862,80.087
m3-16.paris.iot-lab.info,23,289542.885,95.286
m3-9.paris.iot-lab.info,24,289548.328,50.382
m3-15.paris.iot-lab.info,24,289727.682,47.78
m3-13.paris.iot-lab.info,23,291273.886,46.828
m3-7.paris.iot-lab.info,24,292227.766,48.316
m3-4.paris.iot-lab.info,24,292379.824,48.262
m3-5.paris.iot-lab.info,24,293159.162,48.268
m3-3.paris.iot-lab.info,24,295557.344,47.165
m3-2.paris.iot-lab.info,24,295792.108,48.309
m3-8.paris.iot-lab.info,25,297332.95,48.521
m3-11.paris.iot-lab.info,25,298447.642,47.176
m3-6.paris.iot-lab.info,25,298544.308,47.096
m3-10.paris.iot-lab.info,25,298604.945,43.433
m3-9.paris.iot-lab.info,25,298875.764,48.282
m3-16.paris.iot-lab.info,24,299263.522,78.957
m3-18.paris.iot-lab.info,25,299416.578,63.675
m3-15.paris.iot-lab.info,25,299438.811,63.393
m3-12.paris.iot-lab.info,25,300285.174,64.203
m3-13.paris.iot-lab.info,24,301016.301,48.142
m3-7.paris.iot-lab.info,25,302478.903,64.215
m3-4.paris.iot-lab.info,25,302587.069,47.949
m3-5.paris.iot-lab.info,25,302849.145,47.179
m3-2.paris.iot-lab.info,25,305471.424,48.267
m3-8.paris.iot-lab.info,26,306436.641,48.382
m3-3.paris.iot-lab.info,25,306449.639,47.321
m3-11.paris.iot-lab.info,26,307758.157,48.033
m3-6.paris.iot-lab.info,26,309018.476,47.028
m3-9.paris.iot-lab.info,26,309307.054,48.13
m3-10.paris.iot-lab.info,26,309474.422,48.195
m3-16.paris.iot-lab.info,25,309774.198,79.892
m3-12.paris.iot-lab.info,26,310170.498,79.91
m3-18.paris.iot-lab.info,26,310183.849,64.282
m3-15.paris.iot-lab.info,26,310251.644,47.534
m3-13.paris.iot-lab.info,25,311521.926,47.908
m3-4.paris.iot-lab.info,26,311770.396,48.273
m3-7.paris.iot-lab.info,26,312521.082,47.143
m3-5.paris.iot-lab.info,26,313295.552,48.164
m3-2.paris.iot-lab.info,26,314491.446,47.611
m3-3.paris.iot-lab.info,26,316256.168,48.101
m3-8.paris.iot-lab.info,27,316339.838,58.876
m3-11.paris.iot-lab.info,27,317581.491,48.104
m3-6.paris.iot-lab.info,27,318420.229,47.818
m3-18.paris.iot-lab.info,27,319431.216,47.765
m3-10.paris.iot-lab.info,27,319489.711,48.392
m3-12.paris.iot-lab.info,27,319959.224,79.157
m3-9.paris.iot-lab.info,27,320058.342,47.997
m3-16.paris.iot-lab.info,26,320365.131,79.038
m3-15.paris.iot-lab.info,27,320506.128,48.048
m3-13.paris.iot-lab.info,26,320640.908,47.83
m3-4.paris.iot-lab.info,27,322196.251,47.484
m3-7.paris.iot-lab.info,27,322199.541,48.207
m3-5.paris.iot-lab.info,27,324153.334,47.187
m3-2.paris.iot-lab.info,27,324453.108,47.166
m3-11.paris.iot-lab.info,28,326844.963,48.127
m3-3.paris.iot-lab.info,27,326943.211,58.744
m3-8.paris.iot-lab.info,28,327182.165,48.296
m3-10.paris.iot-lab.info,28,328897.075,48.417
m3-6.paris.iot-lab.info,28,329168.76,47.297
m3-16.paris.iot-lab.info,27,329366.806,79.198
m3-9.paris.iot-lab.info,28,329705.632,48.225
m3-18.paris.iot-lab.info,28,329813.482,47.569
m3-15.paris.iot-lab.info,28,330233.412,48.366
m3-12.paris.iot-lab.info,28,330309.789,80.299
m3-13.paris.iot-lab.info,27,330448.286,48.337
m3-4.paris.iot-lab.info,28,331570.69,48.31
m3-7.paris.iot-lab.info,28,333126.74,48.294
m3-5.paris.iot-lab.info,28,334199.721,48.232
m3-2.paris.iot-lab.info,28,335075.385,48.238
m3-3.paris.iot-lab.info,28,336056.918,47.658
m3-11.paris.iot-lab.info,29,336236.018,48.3
m3-8.paris.iot-lab.info,29,336619.99,47.176
m3-6.paris.iot-lab.info,29,339067.499,46.981
m3-13.paris.iot-lab.info,28,339583.712,48.093
m3-16.paris.iot-lab.info,28,339621.178,79.617
m3-12.paris.iot-lab.info,29,339730.821,79.579
m3-10.paris.iot-lab.info,29,339755.919,47.449
m3-18.paris.iot-lab.info,29,339972.803,58.712
m3-9.paris.iot-lab.info,29,340040.767,48.287
m3-15.paris.iot-lab.info,29,341174.716,47.198
m3-4.paris.iot-lab.info,29,341426.018,48.295
m3-7.paris.iot-lab.info,29,342465.862,47.106
m3-5.paris.iot-lab.info,29,343718.725,47.27
m3-11.paris.iot-lab.info,30,345654.431,46.943
m3-2.paris.iot-lab.info,29,345759.249,47.132
m3-3.paris.iot-lab.info,29,345879.901,48.238
m3-8.paris.iot-lab.info,30,347562.811,48.011
m3-6.paris.iot-lab.info,30,348872.309,47.312
m3-10.paris.iot-lab.info,30,349450.594,48.205
m3-13.paris.iot-lab.info,29,349996.04,46.876
m3-16.paris.iot-lab.info,29,350209.194,80.943
m3-18.paris.iot-lab.info,30,350271.098,48.199
m3-12.paris.iot-lab.info,30,350305.04,80.376
m3-15.paris.iot-lab.info,30,350687.733,48.295
m3-9.paris.iot-lab.info,30,350760.032,48.269
m3-4.paris.iot-lab.info,30,350894.388,47.855
m3-7.paris.iot-lab.info,30,353324.53,47.566
m3-5.paris.iot-lab.info,30,354325.347,42.828
m3-2.paris.iot-lab.info,30,355678.182,48.404
m3-3.paris.iot-lab.info,30,355815.257,48.046
m3-11.paris.iot-lab.info,31,355919.352,47.036
m3-6.paris.iot-lab.info,31,358273.194,47.884
m3-8.paris.iot-lab.info,31,358455.617,47.365
m3-13.paris.iot-lab.info,30,359462.769,47.632
m3-12.paris.iot-lab.info,31,359563.857,79.39
m3-15.paris.iot-lab.info,31,359694.953,48.305
m3-18.paris.iot-lab.info,31,359822.308,48.55
m3-10.paris.iot-lab.info,31,359892.558,47.16
m3-16.paris.iot-lab.info,30,360042.931,95.935
m3-4.paris.iot-lab.info,31,360296.263,47.446
m3-9.paris.iot-lab.info,31,361031.258,48.515
m3-7.paris.iot-lab.info,31,362584.444,48.146
m3-5.paris.iot-lab.info,31,363657.833,47.607
m3-3.paris.iot-lab.info,31,365510.632,48.22
m3-2.paris.iot-lab.info,31,365533.149,48.032
m3-11.paris.iot-lab.info,32,365726.047,48.248
m3-8.paris.iot-lab.info,32,368294.412,48.355
m3-6.paris.iot-lab.info,32,368336.508,48.142
m3-15.paris.iot-lab.info,32,369230.362,48.074
m3-16.paris.iot-lab.info,31,369722.111,80.377
m3-12.paris.iot-lab.info,32,369830.209,79.516
m3-13.paris.iot-lab.info,31,370053.383,48.347
m3-18.paris.iot-lab.info,32,370106.128,47.944
m3-9.paris.iot-lab.info,32,370228.767,47.891
m3-10.paris.iot-lab.info,32,370253.842,48.488
m3-4.paris.iot-lab.info,32,371030.649,48.181
m3-7.paris.iot-lab.info,32,372280.046,47.952
m3-5.paris.iot-lab.info,32,372888.782,48.139
m3-2.paris.iot-lab.info,32,375084.739,48.09
m3-3.paris.iot-lab.info,32,375621.966,48.326
m3-11.paris.iot-lab.info,33,376573.459,48.024
m3-8.paris.iot-lab.info,33,377669.825,47.846
m3-6.paris.iot-lab.info,33,378269.667,47.227
m3-15.paris.iot-lab.info,33,378637.824,48.269
m3-16.paris.iot-lab.info,32,378953.478,80.188
m3-18.paris.iot-lab.info,33,379703.22,47.237
m3-4.paris.iot-lab.info,33,380358.09,48.015
m3-10.paris.iot-lab.info,33,380413.405,47.771
m3-12.paris.iot-lab.info,33,380511.577,78.858
m3-9.paris.iot-lab.info,33,380752.423,47.731
m3-13.paris.iot-lab.info,32,380756.587,63.908
m3-5.paris.iot-lab.info,33,382200.076,47.748
m3-7.paris.iot-lab.info,33,383079.231,47.783
m3-2.paris.iot-lab.info,33,385959.038,47.433
m3-3.paris.iot-lab.info,33,386549.254,47.928
m3-11.paris.iot-lab.info,34,386778.06,47.6
m3-8.paris.iot-lab.info,34,386977.843,47.113
m3-15.paris.iot-lab.info,34,387740.95,48.157
m3-6.paris.iot-lab.info,34,387831.935,48.038
m3-16.paris.iot-lab.info,33,388870.396,64.159
m3-18.paris.iot-lab.info,34,389284.077,47.441
m3-13.paris.iot-lab.info,33,389956.062,47.756
m3-10.paris.iot-lab.info,34,390602.407,47.682
m3-12.paris.iot-lab.info,34,391102.054,80.317
m3-4.paris.iot-lab.info,34,391173.04,48.103
m3-5.paris.iot-lab.info,34,391395.903,47.133
m3-9.paris.iot-lab.info,34,391740.136,46.924
m3-7.paris.iot-lab.info,34,392498.149,47.19
m3-3.paris.iot-lab.info,34,395970.806,47.283
m3-2.paris.iot-lab.info,34,396086.1,48.165
m3-11.paris.iot-lab.info,35,397304.737,46.96
m3-15.paris.iot-lab.info,35,397384.007,47.257
m3-8.paris.iot-lab.info,35,397424.358,47.642
m3-6.paris.iot-lab.info,35,398087.128,48.317
m3-13.paris.iot-lab.info,34,399182.122,47.645
m3-18.paris.iot-lab.info,35,399186.681,48.3
m3-16.paris.iot-lab.info,34,399652.544,80.61
m3-10.paris.iot-lab.info,35,400180.931,46.954
