source_node,packet_id,request_ms,e2e_delay_ms
m3-15.paris.iot-lab.info,8,129169.91,16.941
m3-11.paris.iot-lab.info,8,129409.856,15.783
m3-4.paris.iot-lab.info,8,130303.818,15.716
m3-12.paris.iot-lab.info,8,130485.067,16.19
m3-3.paris.iot-lab.info,8,131868.507,15.778
m3-10.paris.iot-lab.info,8,132471.692,15.759
m3-18.paris.iot-lab.info,8,133392.02,15.682
m3-13.paris.iot-lab.info,8,134243.274,15.757
m3-9.paris.iot-lab.info,8,135784.386,15.746
m3-5.paris.iot-lab.info,8,136599.215,15.652
m3-6.paris.iot-lab.info,8,136921.808,15.839
m3-7.paris.iot-lab.info,9,137210.428,15.785
m3-8.paris.iot-lab.info,9,137608.871,15.792
m3-11.paris.iot-lab.info,9,138737.301,15.787
m3-16.paris.iot-lab.info,8,138816.358,15.851
m3-15.paris.iot-lab.info,9,139089.186,15.877
m3-2.paris.iot-lab.info,8,139677.152,15.74
m3-4.paris.iot-lab.info,9,139951.301,15.809
m3-12.paris.iot-lab.info,9,141028.273,15.8
m3-3.paris.iot-lab.info,9,142251.735,15.775
m3-10.paris.iot-lab.info,9,142615.133,15.567
m3-18.paris.iot-lab.info,9,143167.333,15.786
m3-13.paris.iot-lab.info,9,145106.575,15.839
m3-9.paris.iot-lab.info,9,145383.83,15.953
m3-6.paris.iot-lab.info,9,146601.25,15.792
m3-5.paris.iot-lab.info,9,147046.355,15.761
m3-7.paris.iot-lab.info,10,147177.686,15.87
m3-8.paris.iot-lab.info,10,147208.14,15.547
m3-11.paris.iot-lab.info,10,148576.58,15.747
m3-16.paris.iot-lab.info,9,148879.669,15.897
m3-15.paris.iot-lab.info,10,149680.438,15.81
m3-4.paris.iot-lab.info,10,150094.593,15.787
m3-2.paris.iot-lab.info,9,150428.373,15.869
m3-12.paris.iot-lab.info,10,150515.464,15.84
m3-3.paris.iot-lab.info,10,151738.862,17.015
m3-10.paris.iot-lab.info,10,152598.195,15.869
m3-18.paris.iot-lab.info,10,152846.811,15.774
m3-9.paris.iot-lab.info,10,155575.127,15.777
m3-13.paris.iot-lab.info,10,156065.774,15.827
m3-5.paris.iot-lab.info,10,157237.644,15.689
m3-6.paris.iot-lab.info,10,157256.516,15.799
m3-7.paris.iot-lab.info,11,157272.847,15.963
m3-8.paris.iot-lab.info,11,157383.67,15.552
m3-11.paris.iot-lab.info,11,158208.039,15.611
m3-16.paris.iot-lab.info,10,158414.97,16.0
m3-15.paris.iot-lab.info,11,158735.544,15.86
m3-2.paris.iot-lab.info,10,159515.787,15.699
m3-12.paris.iot-lab.info,11,159858.823,15.879
m3-4.paris.iot-lab.info,11,160077.781,15.829
m3-3.paris.iot-lab.info,11,161370.71,15.645
m3-10.paris.iot-lab.info,11,162325.77,15.81
m3-18.paris.iot-lab.info,11,163774.169,15.618
m3-13.paris.iot-lab.info,11,166049.265,15.71
m3-9.paris.iot-lab.info,11,166406.706,15.333
m3-8.paris.iot-lab.info,12,166487.037,15.513
m3-7.paris.iot-lab.info,12,167256.542,15.589
m3-6.paris.iot-lab.info,11,167319.923,15.801
m3-5.paris.iot-lab.info,11,167604.837,16.93
m3-16.paris.iot-lab.info,11,168350.601,15.794
m3-15.paris.iot-lab.info,12,169167.052,15.741
m3-11.paris.iot-lab.info,12,169199.347,15.786
m3-2.paris.iot-lab.info,11,169483.18,15.714
m3-4.paris.iot-lab.info,12,169661.136,15.788
m3-12.paris.iot-lab.info,12,170514.132,15.662
m3-3.paris.iot-lab.info,12,171401.886,15.878
m3-10.paris.iot-lab.info,12,171877.084,15.751
m3-18.paris.iot-lab.info,12,173741.74,15.739
m3-13.paris.iot-lab.info,12,175808.551,15.766
m3-9.paris.iot-lab.info,12,176149.64,16.117
m3-6.paris.iot-lab.info,12,176551.217,15.754
m3-8.paris.iot-lab.info,13,177078.102,16.046
m3-16.paris.iot-lab.info,12,177917.973,15.76
m3-7.paris.iot-lab.info,13,177991.642,15.799
m3-5.paris.iot-lab.info,12,178324.028,15.744
m3-15.paris.iot-lab.info,13,178366.307,15.691
m3-4.paris.iot-lab.info,13,179612.486,15.735
m3-11.paris.iot-lab.info,13,179838.554,15.836
m3-2.paris.iot-lab.info,12,180362.494,15.804
m3-3.paris.iot-lab.info,13,181097.326,15.709
m3-12.paris.iot-lab.info,13,181105.31,15.854
m3-10.paris.iot-lab.info,13,182420.479,15.706
m3-18.paris.iot-lab.info,13,183436.864,15.775
m3-13.paris.iot-lab.info,13,186095.81,15.755
m3-8.paris.iot-lab.info,14,186741.781,15.575
m3-9.paris.iot-lab.info,13,186997.127,15.774
m3-6.paris.iot-lab.info,13,187062.498,15.883
m3-7.paris.iot-lab.info,14,188406.963,15.79
m3-5.paris.iot-lab.info,13,188435.201,15.758
m3-16.paris.iot-lab.info,13,188781.279,15.774
m3-15.paris.iot-lab.info,14,189005.576,15.792
m3-4.paris.iot-lab.info,14,189035.54,16.467
m3-11.paris.iot-lab.info,14,190030.058,15.581
m3-2.paris.iot-lab.info,13,191001.797,15.749
m3-3.paris.iot-lab.info,14,191160.599,15.82
m3-12.paris.iot-lab.info,14,191872.547,15.796
m3-10.paris.iot-lab.info,14,192643.896,15.744
m3-18.paris.iot-lab.info,14,193916.201,16.407
m3-13.paris.iot-lab.info,14,195790.911,15.495
m3-8.paris.iot-lab.info,15,196820.899,16.014
m3-9.paris.iot-lab.info,14,197124.232,16.714
m3-6.paris.iot-lab.info,14,197189.77,15.813
m3-7.paris.iot-lab.info,15,197446.306,15.795
m3-5.paris.iot-lab.info,14,198546.453,15.829
m3-16.paris.iot-lab.info,14,198668.648,15.793
m3-15.paris.iot-lab.info,15,199708.815,15.74
m3-4.paris.iot-lab.info,15,199802.938,15.787
m3-11.paris.iot-lab.info,15,200477.292,15.656
m3-2.paris.iot-lab.info,14,200905.024,15.849
m3-3.paris.iot-lab.info,15,201623.751,15.892
m3-12.paris.iot-lab.info,15,201791.719,15.889
m3-10.paris.iot-lab.info,15,202563.313,15.634
m3-18.paris.iot-lab.info,15,203819.571,15.795
m3-8.paris.iot-lab.info,16,206404.6,15.493
m3-13.paris.iot-lab.info,15,206574.426,15.792
m3-7.paris.iot-lab.info,16,206581.669,
m3-9.paris.iot-lab.info,15,207299.631,16.098
m3-6.paris.iot-lab.info,15,207445.217,31.697
m3-5.paris.iot-lab.info,15,207729.641,15.893
m3-15.paris.iot-lab.info,16,209292.096,15.755
m3-16.paris.iot-lab.info,15,209419.914,15.806
m3-11.paris.iot-lab.info,16,209500.63,16.268
m3-4.paris.iot-lab.info,16,210170.099,15.816
m3-3.paris.iot-lab.info,16,211047.207,15.767
m3-2.paris.iot-lab.info,15,211256.453,15.79
m3-12.paris.iot-lab.info,16,211951.01,16.747
m3-18.paris.iot-lab.info,16,212939.041,15.717
m3-10.paris.iot-lab.info,16,213186.496,15.792
m3-13.paris.iot-lab.info,16,215981.835,15.735
m3-8.paris.iot-lab.info,17,216451.775,15.589
m3-6.paris.iot-lab.info,16,216516.388,16.25
m3-7.paris.iot-lab.info,17,216852.97,15.782
m3-5.paris.iot-lab.info,16,216961.014,15.786
m3-9.paris.iot-lab.info,16,217874.911,15.805
m3-15.paris.iot-lab.info,17,218683.319,15.551
m3-11.paris.iot-lab.info,17,220156.128,15.569
m3-16.paris.iot-lab.info,16,220347.316,15.66
m3-2.paris.iot-lab.info,16,220760.002,15.565
m3-3.paris.iot-lab.info,17,221014.565,15.716
m3-4.paris.iot-lab.info,17,221129.362,15.747
m3-12.paris.iot-lab.info,17,221374.584,15.723
m3-10.paris.iot-lab.info,17,222609.971,15.695
m3-18.paris.iot-lab.info,17,222682.244,15.19
m3-8.paris.iot-lab.info,18,225890.987,15.977
m3-13.paris.iot-lab.info,17,226061.345,15.838
m3-6.paris.iot-lab.info,17,226115.914,15.805
m3-7.paris.iot-lab.info,18,226292.344,15.872
m3-9.paris.iot-lab.info,17,226994.602,15.43
m3-15.paris.iot-lab.info,18,227770.881,15.59
m3-5.paris.iot-lab.info,17,227952.204,15.733
m3-11.paris.iot-lab.info,18,229611.543,15.449
m3-4.paris.iot-lab.info,18,230264.707,15.724
m3-16.paris.iot-lab.info,17,230634.764,15.635
m3-12.paris.iot-lab.info,18,230813.805,15.764
m3-2.paris.iot-lab.info,17,231574.826,15.228
m3-3.paris.iot-lab.info,18,231765.915,15.685
m3-18.paris.iot-lab.info,18,232057.891,15.661
m3-10.paris.iot-lab.info,18,232241.134,17.047
m3-13.paris.iot-lab.info,18,236028.692,15.591
m3-9.paris.iot-lab.info,18,236049.504,15.871
m3-6.paris.iot-lab.info,18,236403.376,15.62
m3-7.paris.iot-lab.info,19,236403.687,15.736
m3-8.paris.iot-lab.info,19,236418.642,15.667
m3-5.paris.iot-lab.info,18,238063.627,15.624
m3-15.paris.iot-lab.info,19,238201.852,15.767
m3-4.paris.iot-lab.info,19,239432.078,15.506
m3-11.paris.iot-lab.info,19,240170.496,16.947
m3-12.paris.iot-lab.info,19,240701.299,15.541
m3-16.paris.iot-lab.info,18,241018.053,15.645
m3-2.paris.iot-lab.info,18,241622.503,15.634
m3-10.paris.iot-lab.info,19,242208.957,15.307
m3-3.paris.iot-lab.info,19,242325.242,15.664
m3-18.paris.iot-lab.info,19,242409.142,15.759
m3-13.paris.iot-lab.info,19,245243.945,31.66
m3-7.paris.iot-lab.info,20,245522.874,15.797
m3-6.paris.iot-lab.info,19,245602.697,15.667
m3-8.paris.iot-lab.info,20,245649.84,15.576
m3-9.paris.iot-lab.info,19,246321.328,15.484
m3-15.paris.iot-lab.info,20,247433.392,15.637
m3-5.paris.iot-lab.info,19,248958.821,15.582
m3-4.paris.iot-lab.info,20,249111.216,15.782
m3-11.paris.iot-lab.info,20,250617.968,15.763
m3-12.paris.iot-lab.info,20,250636.369,15.829
m3-16.paris.iot-lab.info,19,251337.492,15.474
m3-3.paris.iot-lab.info,20,251572.608,15.726
m3-2.paris.iot-lab.info,19,252021.924,15.688
m3-18.paris.iot-lab.info,20,252424.58,15.6
m3-10.paris.iot-lab.info,20,252752.078,15.925
m3-13.paris.iot-lab.info,20,255067.302,15.617
m3-7.paris.iot-lab.info,21,255474.396,15.503
m3-9.paris.iot-lab.info,20,256160.191,16.038
m3-8.paris.iot-lab.info,21,256465.335,15.725
m3-6.paris.iot-lab.info,20,256545.81,15.765
m3-15.paris.iot-lab.info,21,257960.686,15.647
m3-5.paris.iot-lab.info,20,258941.889,15.739
m3-4.paris.iot-lab.info,21,259590.526,15.692
m3-16.paris.iot-lab.info,20,260424.861,15.635
m3-12.paris.iot-lab.info,21,260651.692,15.702
m3-11.paris.iot-lab.info,21,260713.21,16.853
m3-3.paris.iot-lab.info,21,260964.065,15.651
m3-2.paris.iot-lab.info,20,261269.199,15.641
m3-10.paris.iot-lab.info,21,262175.55,15.971
m3-18.paris.iot-lab.info,21,262392.057,15.567
m3-13.paris.iot-lab.info,21,264202.767,15.67
m3-7.paris.iot-lab.info,22,264593.651,15.867
m3-9.paris.iot-lab.info,21,265312.015,15.761
m3-8.paris.iot-lab.info,22,266864.13,15.804
m3-6.paris.iot-lab.info,21,267153.275,15.774
m3-15.paris.iot-lab.info,22,268727.893,15.727
m3-5.paris.iot-lab.info,21,269197.054,15.798
m3-4.paris.iot-lab.info,22,269797.741,15.793
m3-16.paris.iot-lab.info,21,270392.023,15.787
m3-11.paris.iot-lab.info,22,271112.666,15.793
m3-12.paris.iot-lab.info,22,271306.81,15.869
m3-2.paris.iot-lab.info,21,271316.438,15.823
m3-3.paris.iot-lab.info,22,271571.272,15.8
m3-18.paris.iot-lab.info,22,271959.267,15.82
m3-10.paris.iot-lab.info,22,272158.736,15.734
m3-7.paris.iot-lab.info,23,274304.907,15.853
m3-13.paris.iot-lab.info,22,274985.857,15.825
m3-9.paris.iot-lab.info,22,276287.168,15.881
m3-6.paris.iot-lab.info,22,277184.523,15.305
m3-8.paris.iot-lab.info,23,277567.876,15.725
m3-15.paris.iot-lab.info,23,278087.129,15.816
m3-5.paris.iot-lab.info,22,278908.076,15.838
m3-4.paris.iot-lab.info,23,279061.021,15.445
m3-16.paris.iot-lab.info,22,280727.442,15.71
m3-3.paris.iot-lab.info,23,280802.621,15.823
m3-18.paris.iot-lab.info,23,281270.774,15.764
m3-11.paris.iot-lab.info,23,281271.711,
m3-12.paris.iot-lab.info,23,281978.218,15.705
m3-10.paris.iot-lab.info,23,282062.129,15.892
m3-2.paris.iot-lab.info,22,282179.684,15.787
m3-7.paris.iot-lab.info,24,283888.401,15.827
m3-13.paris.iot-lab.info,23,285129.269,15.766
m3-9.paris.iot-lab.info,23,285918.462,15.644
m3-6.paris.iot-lab.info,23,287583.968,15.589
m3-15.paris.iot-lab.info,24,288022.33,15.858
m3-8.paris.iot-lab.info,24,288079.256,15.762
m3-4.paris.iot-lab.info,24,288868.362,15.766
m3-5.paris.iot-lab.info,23,289675.499,15.734
m3-16.paris.iot-lab.info,23,290742.869,16.945
m3-18.paris.iot-lab.info,24,290805.9,15.865
m3-11.paris.iot-lab.info,24,291319.233,15.823
m3-3.paris.iot-lab.info,24,291425.99,15.763
m3-12.paris.iot-lab.info,24,291481.554,15.826
m3-2.paris.iot-lab.info,23,292499.017,15.812
m3-10.paris.iot-lab.info,24,292509.552,15.695
m3-7.paris.iot-lab.info,25,293455.729,15.734
m3-13.paris.iot-lab.info,24,296120.542,15.699
m3-9.paris.iot-lab.info,24,296189.749,15.572
m3-6.paris.iot-lab.info,24,298079.229,15.774
m3-8.paris.iot-lab.info,25,298334.511,15.758
m3-4.paris.iot-lab.info,25,298419.526,15.811
m3-15.paris.iot-lab.info,25,298901.414,17.083
m3-5.paris.iot-lab.info,24,299450.694,15.759
m3-16.paris.iot-lab.info,24,299974.182,15.685
m3-11.paris.iot-lab.info,25,300390.658,15.809
m3-18.paris.iot-lab.info,25,301061.593,15.754
m3-3.paris.iot-lab.info,25,301393.382,15.813
m3-10.paris.iot-lab.info,25,302204.883,15.677
m3-12.paris.iot-lab.info,25,302280.668,15.654
m3-7.paris.iot-lab.info,26,302975.002,15.739
m3-2.paris.iot-lab.info,24,303474.28,15.743
m3-9.paris.iot-lab.info,25,305245.206,15.561
m3-13.paris.iot-lab.info,25,306423.861,15.741
m3-8.paris.iot-lab.info,26,307997.875,15.361
m3-4.paris.iot-lab.info,26,308146.851,15.79
m3-6.paris.iot-lab.info,25,309006.527,15.715
m3-5.paris.iot-lab.info,25,309433.701,16.161
m3-15.paris.iot-lab.info,26,309492.817,15.791
m3-11.paris.iot-lab.info,26,309542.054,15.831
m3-16.paris.iot-lab.info,25,309701.636,15.794
m3-18.paris.iot-lab.info,26,311413.037,15.641
m3-3.paris.iot-lab.info,26,311424.563,15.792
m3-10.paris.iot-lab.info,26,312028.22,15.733
m3-12.paris.iot-lab.info,26,312168.064,15.766
m3-7.paris.iot-lab.info,27,313502.348,15.634
m3-2.paris.iot-lab.info,25,313809.663,15.831
m3-9.paris.iot-lab.info,26,315564.515,15.503
m3-13.paris.iot-lab.info,26,317223.237,15.735
m3-8.paris.iot-lab.info,27,317261.288,15.788
m3-4.paris.iot-lab.info,27,317602.143,15.729
m3-15.paris.iot-lab.info,27,319156.185,15.746
m3-16.paris.iot-lab.info,26,319365.004,15.746
m3-6.paris.iot-lab.info,26,319773.732,15.827
m3-5.paris.iot-lab.info,26,320153.169,15.706
m3-11.paris.iot-lab.info,27,320485.409,15.784
m3-18.paris.iot-lab.info,27,320884.267,15.757
m3-3.paris.iot-lab.info,27,321951.954,15.759
m3-12.paris.iot-lab.info,27,321959.309,
m3-10.paris.iot-lab.info,27,322603.384,15.849
m3-7.paris.iot-lab.info,28,322989.635,15.701
m3-2.paris.iot-lab.info,26,324241.062,15.734
m3-9.paris.iot-lab.info,27,325851.821,15.418
m3-4.paris.iot-lab.info,28,326785.516,15.794
m3-13.paris.iot-lab.info,27,327750.405,15.772
m3-8.paris.iot-lab.info,28,328060.586,15.783
m3-15.paris.iot-lab.info,28,329203.349,15.806
m3-5.paris.iot-lab.info,27,329272.354,15.727
m3-16.paris.iot-lab.info,27,329956.335,15.815
m3-11.paris.iot-lab.info,28,330068.792,15.816
m3-18.paris.iot-lab.info,28,330131.667,15.776
m3-6.paris.iot-lab.info,27,330397.036,15.753
m3-10.paris.iot-lab.info,28,332154.931,15.697
m3-3.paris.iot-lab.info,28,332191.261,15.856
m3-12.paris.iot-lab.info,28,332310.543,15.756
m3-7.paris.iot-lab.info,29,333244.841,15.826
m3-2.paris.iot-lab.info,27,333504.351,15.804
m3-9.paris.iot-lab.info,28,335787.109,15.544
m3-13.paris.iot-lab.info,28,336773.802,15.822
m3-4.paris.iot-lab.info,29,336992.738,15.826
m3-8.paris.iot-lab.info,29,337803.952,15.806
m3-15.paris.iot-lab.info,29,338866.68,15.533
m3-5.paris.iot-lab.info,28,338919.475,15.733
m3-16.paris.iot-lab.info,28,338963.744,15.74
m3-18.paris.iot-lab.info,29,339251.011,15.915
m3-11.paris.iot-lab.info,29,340340.115,15.787
m3-6.paris.iot-lab.info,28,340444.268,15.982
m3-3.paris.iot-lab.info,29,341342.771,15.633
m3-10.paris.iot-lab.info,29,341466.371,15.592
m3-12.paris.iot-lab.info,29,341733.825,15.756
m3-7.paris.iot-lab.info,30,342444.144,15.988
m3-2.paris.iot-lab.info,28,342591.642,15.328
m3-9.paris.iot-lab.info,29,346426.197,16.004
m3-13.paris.iot-lab.info,29,346709.251,15.851
m3-4.paris.iot-lab.info,30,347120.054,15.698
m3-8.paris.iot-lab.info,30,347467.412,15.734
m3-5.paris.iot-lab.info,29,348598.882,15.809
m3-18.paris.iot-lab.info,30,348690.452,15.8
m3-15.paris.iot-lab.info,30,349185.791,15.842
m3-16.paris.iot-lab.info,29,349219.129,15.8
m3-6.paris.iot-lab.info,29,350155.695,15.77
m3-11.paris.iot-lab.info,30,351123.424,15.775
m3-10.paris.iot-lab.info,30,351145.744,15.473
m3-2.paris.iot-lab.info,29,351679.199,15.772
m3-3.paris.iot-lab.info,30,352237.985,15.743
m3-12.paris.iot-lab.info,30,352309.158,15.766
m3-7.paris.iot-lab.info,31,352491.569,15.791
m3-9.paris.iot-lab.info,30,355753.67,15.965
m3-4.paris.iot-lab.info,31,356303.29,15.911
m3-13.paris.iot-lab.info,30,356628.563,16.71
m3-8.paris.iot-lab.info,31,356714.729,15.796
m3-15.paris.iot-lab.info,31,358897.418,15.668
m3-18.paris.iot-lab.info,31,359345.811,15.8
m3-6.paris.iot-lab.info,30,359531.089,15.807
m3-5.paris.iot-lab.info,30,359558.137,15.679
m3-16.paris.iot-lab.info,30,359810.215,16.721
m3-11.paris.iot-lab.info,31,360434.708,15.821
m3-12.paris.iot-lab.info,31,361556.407,15.818
m3-10.paris.iot-lab.info,31,362104.748,15.989
m3-7.paris.iot-lab.info,32,362170.874,15.775
m3-3.paris.iot-lab.info,31,362285.276,15.768
m3-2.paris.iot-lab.info,30,362478.326,15.446
m3-8.paris.iot-lab.info,32,365818.104,15.818
m3-9.paris.iot-lab.info,31,366185.162,15.782
m3-13.paris.iot-lab.info,31,366307.958,15.741
m3-4.paris.iot-lab.info,32,366718.586,15.814
m3-6.paris.iot-lab.info,31,368970.523,15.814
m3-16.paris.iot-lab.info,31,369633.768,15.777
m3-15.paris.iot-lab.info,32,369696.431,15.789
m3-11.paris.iot-lab.info,32,369954.145,15.63
m3-5.paris.iot-lab.info,31,370021.046,15.952
m3-18.paris.iot-lab.info,32,370113.179,15.763
m3-12.paris.iot-lab.info,32,371827.713,15.725
m3-3.paris.iot-lab.info,32,372092.655,15.807
m3-2.paris.iot-lab.info,31,372285.766,16.14
m3-10.paris.iot-lab.info,32,372760.288,15.489
m3-7.paris.iot-lab.info,33,373098.19,15.731
m3-8.paris.iot-lab.info,33,375721.549,15.789
m3-4.paris.iot-lab.info,33,376573.804,15.711
m3-9.paris.iot-lab.info,32,376936.421,15.786
m3-13.paris.iot-lab.info,32,377187.279,15.653
m3-11.paris.iot-lab.info,33,379233.609,15.749
m3-18.paris.iot-lab.info,33,379360.605,15.8
m3-6.paris.iot-lab.info,32,379449.724,15.79
m3-15.paris.iot-lab.info,33,379967.601,15.859
m3-5.paris.iot-lab.info,32,380068.571,15.814
m3-16.paris.iot-lab.info,32,380081.234,15.801
m3-3.paris.iot-lab.info,33,381196.032,15.79
m3-12.paris.iot-lab.info,33,382515.093,15.745
m3-2.paris.iot-lab.info,32,383037.178,15.799
m3-10.paris.iot-lab.info,33,383527.669,15.508
m3-7.paris.iot-lab.info,34,383961.391,15.797
m3-4.paris.iot-lab.info,34,386045.158,15.717
m3-8.paris.iot-lab.info,34,386552.8,15.727
m3-9.paris.iot-lab.info,33,386583.72,15.823
m3-13.paris.iot-lab.info,33,386946.51,15.72
m3-11.paris.iot-lab.info,34,388625.091,16.289
m3-16.paris.iot-lab.info,33,389312.569,15.708
m3-5.paris.iot-lab.info,33,389571.826,15.785
m3-15.paris.iot-lab.info,34,389694.985,15.809
m3-18.paris.iot-lab.info,34,389744.013,15.744
m3-6.paris.iot-lab.info,33,390329.072,15.719
m3-3.paris.iot-lab.info,34,391035.149,16.934
m3-2.paris.iot-lab.info,33,392044.487,15.783
m3-12.paris.iot-lab.info,34,393106.22,15.702
m3-10.paris.iot-lab.info,34,393158.581,16.036
m3-7.paris.iot-lab.info,35,393224.769,15.828
m3-4.paris.iot-lab.info,35,395436.376,15.735
m3-8.paris.iot-lab.info,35,395992.06,15.951
m3-9.paris.iot-lab.info,34,396919.039,15.82
m3-13.paris.iot-lab.info,34,397441.821,15.803
m3-11.paris.iot-lab.info,35,398032.353,15.811
m3-16.paris.iot-lab.info,34,399215.977,15.777
m3-6.paris.iot-lab.info,34,399720.422,15.826
m3-18.paris.iot-lab.info,35,399903.298,15.773
m3-5.paris.iot-lab.info,34,400195.004,15.781
m3-15.paris.iot-lab.info,35,400622.148,15.863
m3-3.paris.iot-lab.info,35,400954.842,15.677
m3-2.paris.iot-lab.info,34,402011.867,15.778
