source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-4.saclay.iot-lab.info,15,211984.408,20.609
nrf52840dk-5.saclay.iot-lab.info,16,213849.376,22.176
nrf52840dk-9.saclay.iot-lab.info,16,214949.272,27.67
nrf52840dk-2.saclay.iot-lab.info,16,216244.381,19.931
nrf52840dk-3.saclay.iot-lab.info,16,217759.104,19.439
nrf52840dk-6.saclay.iot-lab.info,17,219496.565,21.397
nrf52840dk-7.saclay.iot-lab.info,17,220796.098,19.703
nrf52840dk-10.saclay.iot-lab.info,16,221316.161,22.705
nrf52840dk-8.saclay.iot-lab.info,17,221446.83,31.51
nrf52840dk-4.saclay.iot-lab.info,16,221933.703,19.608
nrf52840dk-5.saclay.iot-lab.info,17,223169.827,19.954
nrf52840dk-9.saclay.iot-lab.info,17,225068.273,28.991
nrf52840dk-2.saclay.iot-lab.info,17,226404.831,20.953
nrf52840dk-3.saclay.iot-lab.info,17,228017.73,19.571
nrf52840dk-6.saclay.iot-lab.info,18,228656.351,20.198
nrf52840dk-7.saclay.iot-lab.info,18,230672.0,21.896
nrf52840dk-8.saclay.iot-lab.info,18,231389.545,31.129
nrf52840dk-10.saclay.iot-lab.info,17,231506.278,22.276
nrf52840dk-4.saclay.iot-lab.info,17,232174.695,21.86
nrf52840dk-5.saclay.iot-lab.info,18,233374.7,20.907
nrf52840dk-9.saclay.iot-lab.info,18,235744.514,24.759
nrf52840dk-2.saclay.iot-lab.info,18,235849.226,21.858
nrf52840dk-6.saclay.iot-lab.info,19,238204.354,22.112
nrf52840dk-3.saclay.iot-lab.info,18,239012.245,21.035
nrf52840dk-8.saclay.iot-lab.info,19,240611.394,30.824
nrf52840dk-10.saclay.iot-lab.info,18,240769.979,23.871
nrf52840dk-7.saclay.iot-lab.info,19,240852.677,19.68
nrf52840dk-4.saclay.iot-lab.info,18,241598.375,22.076
nrf52840dk-5.saclay.iot-lab.info,19,244287.65,20.033
nrf52840dk-2.saclay.iot-lab.info,19,245359.841,24.347
nrf52840dk-9.saclay.iot-lab.info,19,245697.38,26.313
nrf52840dk-6.saclay.iot-lab.info,20,249127.601,22.133
nrf52840dk-3.saclay.iot-lab.info,19,249911.007,19.212
nrf52840dk-7.saclay.iot-lab.info,20,250546.473,18.94
nrf52840dk-8.saclay.iot-lab.info,20,251203.298,31.683
nrf52840dk-10.saclay.iot-lab.info,19,251598.778,19.644
nrf52840dk-4.saclay.iot-lab.info,19,251654.529,20.157
nrf52840dk-5.saclay.iot-lab.info,20,254787.396,19.657
nrf52840dk-2.saclay.iot-lab.info,20,255894.848,22.791
nrf52840dk-9.saclay.iot-lab.info,20,256441.313,22.589
nrf52840dk-3.saclay.iot-lab.info,20,259517.313,
nrf52840dk-6.saclay.iot-lab.info,21,259528.568,
nrf52840dk-7.saclay.iot-lab.info,21,260472.861,19.036
nrf52840dk-4.saclay.iot-lab.info,20,261840.791,22.773
nrf52840dk-10.saclay.iot-lab.info,20,262001.099,46.756
nrf52840dk-8.saclay.iot-lab.info,21,262003.276,
nrf52840dk-5.saclay.iot-lab.info,21,264074.046,20.822
nrf52840dk-9.saclay.iot-lab.info,21,265625.604,26.274
nrf52840dk-2.saclay.iot-lab.info,21,266041.866,19.899
nrf52840dk-3.saclay.iot-lab.info,21,269029.061,19.637
nrf52840dk-6.saclay.iot-lab.info,22,269088.533,21.484
nrf52840dk-7.saclay.iot-lab.info,22,270955.961,17.861
nrf52840dk-4.saclay.iot-lab.info,21,271153.381,19.839
nrf52840dk-8.saclay.iot-lab.info,22,271240.137,30.438
nrf52840dk-10.saclay.iot-lab.info,21,272423.283,20.446
nrf52840dk-5.saclay.iot-lab.info,22,274617.103,18.902
nrf52840dk-9.saclay.iot-lab.info,22,275204.67,25.154
nrf52840dk-2.saclay.iot-lab.info,22,275800.184,20.855
nrf52840dk-3.saclay.iot-lab.info,22,278137.693,18.642
nrf52840dk-6.saclay.iot-lab.info,23,280006.583,19.802
nrf52840dk-8.saclay.iot-lab.info,23,280629.84,29.434
nrf52840dk-7.saclay.iot-lab.info,23,280901.229,20.237
nrf52840dk-4.saclay.iot-lab.info,22,281582.659,21.773
nrf52840dk-10.saclay.iot-lab.info,22,283280.828,20.246
nrf52840dk-9.saclay.iot-lab.info,23,284212.492,24.13
nrf52840dk-5.saclay.iot-lab.info,23,284758.595,19.076
nrf52840dk-2.saclay.iot-lab.info,23,286293.164,21.913
nrf52840dk-3.saclay.iot-lab.info,23,288935.834,20.392
nrf52840dk-6.saclay.iot-lab.info,24,290449.974,18.77
nrf52840dk-8.saclay.iot-lab.info,24,290760.583,29.455
nrf52840dk-4.saclay.iot-lab.info,23,290795.275,20.318
nrf52840dk-7.saclay.iot-lab.info,24,291620.77,23.273
nrf52840dk-9.saclay.iot-lab.info,24,293287.39,26.341
nrf52840dk-10.saclay.iot-lab.info,23,293963.588,20.663
nrf52840dk-5.saclay.iot-lab.info,24,295274.005,19.829
nrf52840dk-2.saclay.iot-lab.info,24,296229.271,21.681
nrf52840dk-3.saclay.iot-lab.info,24,298075.476,19.502
nrf52840dk-6.saclay.iot-lab.info,25,299790.513,21.002
nrf52840dk-4.saclay.iot-lab.info,24,300088.912,23.273
nrf52840dk-8.saclay.iot-lab.info,25,300878.38,31.167
nrf52840dk-7.saclay.iot-lab.info,25,302043.663,20.249
nrf52840dk-9.saclay.iot-lab.info,25,303472.472,26.725
nrf52840dk-10.saclay.iot-lab.info,24,304399.436,21.807
nrf52840dk-5.saclay.iot-lab.info,25,304724.763,19.886
nrf52840dk-2.saclay.iot-lab.info,25,306759.717,20.324
nrf52840dk-3.saclay.iot-lab.info,25,309015.199,22.966
nrf52840dk-6.saclay.iot-lab.info,26,310298.672,22.417
nrf52840dk-8.saclay.iot-lab.info,26,310316.14,29.555
nrf52840dk-4.saclay.iot-lab.info,25,310489.578,20.19
nrf52840dk-9.saclay.iot-lab.info,26,312564.496,24.808
nrf52840dk-7.saclay.iot-lab.info,26,312874.2,18.941
nrf52840dk-5.saclay.iot-lab.info,26,313878.97,20.912
nrf52840dk-10.saclay.iot-lab.info,25,314862.89,22.915
nrf52840dk-2.saclay.iot-lab.info,26,317145.218,23.485
nrf52840dk-3.saclay.iot-lab.info,26,319348.988,20.808
nrf52840dk-4.saclay.iot-lab.info,26,319501.644,19.208
nrf52840dk-8.saclay.iot-lab.info,27,319894.178,33.844
nrf52840dk-6.saclay.iot-lab.info,27,320529.839,21.647
nrf52840dk-9.saclay.iot-lab.info,27,322269.755,27.988
nrf52840dk-5.saclay.iot-lab.info,27,323294.085,21.407
nrf52840dk-7.saclay.iot-lab.info,27,323591.181,20.238
nrf52840dk-10.saclay.iot-lab.info,26,324822.318,19.873
nrf52840dk-2.saclay.iot-lab.info,27,327230.416,19.776
nrf52840dk-8.saclay.iot-lab.info,28,329767.908,29.809
nrf52840dk-4.saclay.iot-lab.info,27,329865.818,18.904
nrf52840dk-3.saclay.iot-lab.info,27,329934.346,21.364
nrf52840dk-6.saclay.iot-lab.info,28,330967.805,18.888
nrf52840dk-9.saclay.iot-lab.info,28,331780.889,26.907
nrf52840dk-5.saclay.iot-lab.info,28,332926.65,22.323
nrf52840dk-7.saclay.iot-lab.info,28,334382.512,19.102
nrf52840dk-10.saclay.iot-lab.info,27,335243.136,23.278
nrf52840dk-2.saclay.iot-lab.info,28,336350.042,20.336
nrf52840dk-8.saclay.iot-lab.info,29,339367.643,28.311
nrf52840dk-4.saclay.iot-lab.info,28,340036.41,21.211
nrf52840dk-3.saclay.iot-lab.info,28,340117.824,19.533
nrf52840dk-9.saclay.iot-lab.info,29,340865.318,23.521
nrf52840dk-6.saclay.iot-lab.info,29,341433.483,21.202
nrf52840dk-5.saclay.iot-lab.info,29,343581.286,20.116
nrf52840dk-7.saclay.iot-lab.info,29,344417.714,20.75
nrf52840dk-10.saclay.iot-lab.info,28,345136.782,22.849
nrf52840dk-2.saclay.iot-lab.info,29,345781.05,18.608
nrf52840dk-8.saclay.iot-lab.info,30,349203.964,32.588
nrf52840dk-4.saclay.iot-lab.info,29,349707.03,18.987
nrf52840dk-3.saclay.iot-lab.info,29,349989.608,21.84
nrf52840dk-9.saclay.iot-lab.info,30,350593.498,26.3
nrf52840dk-6.saclay.iot-lab.info,30,351012.856,18.418
nrf52840dk-5.saclay.iot-lab.info,30,353936.14,19.347
nrf52840dk-7.saclay.iot-lab.info,30,354107.09,20.584
nrf52840dk-10.saclay.iot-lab.info,29,354489.538,19.973
nrf52840dk-2.saclay.iot-lab.info,30,355834.056,21.16
nrf52840dk-3.saclay.iot-lab.info,30,359676.096,20.145
nrf52840dk-4.saclay.iot-lab.info,30,359725.099,19.952
nrf52840dk-8.saclay.iot-lab.info,31,359742.876,31.793
nrf52840dk-6.saclay.iot-lab.info,31,360067.024,19.532
nrf52840dk-9.saclay.iot-lab.info,31,360378.751,33.271
nrf52840dk-7.saclay.iot-lab.info,31,363492.923,20.109
nrf52840dk-10.saclay.iot-lab.info,30,363701.375,21.154
nrf52840dk-5.saclay.iot-lab.info,31,364374.839,18.07
nrf52840dk-2.saclay.iot-lab.info,31,366073.336,22.795
nrf52840dk-8.saclay.iot-lab.info,32,369293.581,31.317
nrf52840dk-6.saclay.iot-lab.info,32,369786.563,19.809
nrf52840dk-4.saclay.iot-lab.info,31,370073.146,24.074
nrf52840dk-3.saclay.iot-lab.info,31,370597.674,20.42
nrf52840dk-9.saclay.iot-lab.info,32,371309.181,23.598
nrf52840dk-7.saclay.iot-lab.info,32,372853.371,19.466
nrf52840dk-10.saclay.iot-lab.info,31,373972.819,19.19
nrf52840dk-5.saclay.iot-lab.info,32,375042.797,21.829
nrf52840dk-2.saclay.iot-lab.info,32,375891.185,22.543
nrf52840dk-6.saclay.iot-lab.info,33,378827.473,20.845
nrf52840dk-8.saclay.iot-lab.info,33,379207.593,43.029
nrf52840dk-4.saclay.iot-lab.info,32,379211.731,24.989
nrf52840dk-3.saclay.iot-lab.info,32,380460.53,19.578
nrf52840dk-9.saclay.iot-lab.info,33,380827.34,25.211
nrf52840dk-7.saclay.iot-lab.info,33,382256.686,19.478
nrf52840dk-10.saclay.iot-lab.info,32,383371.985,21.391
nrf52840dk-2.saclay.iot-lab.info,33,385356.0,20.583
nrf52840dk-5.saclay.iot-lab.info,33,385560.273,21.13
nrf52840dk-8.saclay.iot-lab.info,34,388502.45,30.169
nrf52840dk-4.saclay.iot-lab.info,33,388620.581,20.397
nrf52840dk-6.saclay.iot-lab.info,34,389156.917,19.968
nrf52840dk-9.saclay.iot-lab.info,34,390288.171,26.433
nrf52840dk-3.saclay.iot-lab.info,33,390713.671,21.104
nrf52840dk-7.saclay.iot-lab.info,34,391944.88,18.391
nrf52840dk-10.saclay.iot-lab.info,33,392953.297,20.152
nrf52840dk-5.saclay.iot-lab.info,34,395011.214,18.274
nrf52840dk-2.saclay.iot-lab.info,34,396280.901,20.941
nrf52840dk-4.saclay.iot-lab.info,34,398723.454,21.539
nrf52840dk-8.saclay.iot-lab.info,35,399038.115,29.455
nrf52840dk-6.saclay.iot-lab.info,35,399769.675,21.738
nrf52840dk-3.saclay.iot-lab.info,34,400071.666,18.858
nrf52840dk-9.saclay.iot-lab.info,35,400635.664,27.985
nrf52840dk-7.saclay.iot-lab.info,35,402638.326,22.424
nrf52840dk-10.saclay.iot-lab.info,34,403169.185,24.026
nrf52840dk-5.saclay.iot-lab.info,35,405789.341,20.327
nrf52840dk-2.saclay.iot-lab.info,35,406254.201,21.666
nrf52840dk-3.saclay.iot-lab.info,35,409356.399,19.432
nrf52840dk-4.saclay.iot-lab.info,35,409428.913,20.353
nrf52840dk-8.saclay.iot-lab.info,36,409560.966,27.168
nrf52840dk-9.saclay.iot-lab.info,36,409845.978,26.173
nrf52840dk-6.saclay.iot-lab.info,36,409931.941,19.344
nrf52840dk-7.saclay.iot-lab.info,36,412094.116,21.26
nrf52840dk-10.saclay.iot-lab.info,35,413860.576,20.808
nrf52840dk-5.saclay.iot-lab.info,36,415843.661,21.695
nrf52840dk-2.saclay.iot-lab.info,36,416942.827,20.445
nrf52840dk-3.saclay.iot-lab.info,36,418395.54,21.091
nrf52840dk-8.saclay.iot-lab.info,37,418792.491,26.482
nrf52840dk-6.saclay.iot-lab.info,37,419069.502,21.219
nrf52840dk-9.saclay.iot-lab.info,37,420113.02,21.862
nrf52840dk-4.saclay.iot-lab.info,36,420313.708,21.009
nrf52840dk-7.saclay.iot-lab.info,37,422117.112,21.079
nrf52840dk-10.saclay.iot-lab.info,36,423729.269,20.41
nrf52840dk-5.saclay.iot-lab.info,37,426486.605,21.995
nrf52840dk-2.saclay.iot-lab.info,37,427775.007,22.382
nrf52840dk-3.saclay.iot-lab.info,37,428594.34,19.969
nrf52840dk-6.saclay.iot-lab.info,38,429744.004,21.055
nrf52840dk-8.saclay.iot-lab.info,38,429767.588,28.967
nrf52840dk-4.saclay.iot-lab.info,37,429841.047,20.962
nrf52840dk-9.saclay.iot-lab.info,38,430933.569,22.143
nrf52840dk-7.saclay.iot-lab.info,38,432353.824,20.403
nrf52840dk-10.saclay.iot-lab.info,37,432836.481,20.17
nrf52840dk-5.saclay.iot-lab.info,38,436470.553,21.255
nrf52840dk-2.saclay.iot-lab.info,38,438570.139,21.969
nrf52840dk-3.saclay.iot-lab.info,38,439491.728,18.623
nrf52840dk-6.saclay.iot-lab.info,39,440277.008,17.73
nrf52840dk-8.saclay.iot-lab.info,39,440458.72,
nrf52840dk-9.saclay.iot-lab.info,39,440462.065,50.09
nrf52840dk-4.saclay.iot-lab.info,38,440465.938,54.236
nrf52840dk-7.saclay.iot-lab.info,39,441604.011,19.353
nrf52840dk-10.saclay.iot-lab.info,38,442898.387,22.759
nrf52840dk-5.saclay.iot-lab.info,39,446359.397,21.335
nrf52840dk-2.saclay.iot-lab.info,39,448509.222,20.968
nrf52840dk-3.saclay.iot-lab.info,39,448675.968,20.903
nrf52840dk-8.saclay.iot-lab.info,40,449639.634,31.017
nrf52840dk-9.saclay.iot-lab.info,40,450044.946,23.725
nrf52840dk-4.saclay.iot-lab.info,39,450436.799,21.072
nrf52840dk-6.saclay.iot-lab.info,40,450638.894,21.057
nrf52840dk-7.saclay.iot-lab.info,40,451566.399,19.14
nrf52840dk-10.saclay.iot-lab.info,39,453535.658,21.836
nrf52840dk-5.saclay.iot-lab.info,40,455587.013,19.822
nrf52840dk-2.saclay.iot-lab.info,40,458815.42,20.893
nrf52840dk-3.saclay.iot-lab.info,40,458878.811,20.202
nrf52840dk-9.saclay.iot-lab.info,41,459857.154,26.986
nrf52840dk-8.saclay.iot-lab.info,41,460037.404,27.602
nrf52840dk-4.saclay.iot-lab.info,40,460266.751,20.227
nrf52840dk-6.saclay.iot-lab.info,41,461226.397,20.465
nrf52840dk-7.saclay.iot-lab.info,41,462547.6,22.874
nrf52840dk-10.saclay.iot-lab.info,40,463031.513,20.286
nrf52840dk-5.saclay.iot-lab.info,41,465560.34,19.021
nrf52840dk-2.saclay.iot-lab.info,41,468887.318,21.483
nrf52840dk-3.saclay.iot-lab.info,41,469494.515,22.206
nrf52840dk-4.saclay.iot-lab.info,41,470199.637,20.853
nrf52840dk-8.saclay.iot-lab.info,42,470273.323,35.443
nrf52840dk-9.saclay.iot-lab.info,42,470653.862,25.825
nrf52840dk-6.saclay.iot-lab.info,42,471780.456,21.637
nrf52840dk-7.saclay.iot-lab.info,42,473461.68,21.966
nrf52840dk-10.saclay.iot-lab.info,41,473817.405,22.274
nrf52840dk-5.saclay.iot-lab.info,42,475468.552,20.19
nrf52840dk-2.saclay.iot-lab.info,42,479377.392,20.563
nrf52840dk-8.saclay.iot-lab.info,43,479486.286,30.154
nrf52840dk-3.saclay.iot-lab.info,42,479576.957,17.559
nrf52840dk-4.saclay.iot-lab.info,42,479729.715,19.77
nrf52840dk-9.saclay.iot-lab.info,43,481018.633,23.907
nrf52840dk-6.saclay.iot-lab.info,43,481168.26,20.505
nrf52840dk-7.saclay.iot-lab.info,43,482937.414,22.017
nrf52840dk-10.saclay.iot-lab.info,42,484421.515,43.787
nrf52840dk-5.saclay.iot-lab.info,43,484639.535,21.659
nrf52840dk-8.saclay.iot-lab.info,44,488827.353,28.876
nrf52840dk-2.saclay.iot-lab.info,43,489919.323,19.167
nrf52840dk-3.saclay.iot-lab.info,43,489991.636,22.049
nrf52840dk-4.saclay.iot-lab.info,43,490221.816,21.946
nrf52840dk-9.saclay.iot-lab.info,44,490259.763,25.219
nrf52840dk-6.saclay.iot-lab.info,44,491166.557,19.94
nrf52840dk-7.saclay.iot-lab.info,44,493357.082,19.765
nrf52840dk-10.saclay.iot-lab.info,43,493954.688,22.858
nrf52840dk-5.saclay.iot-lab.info,44,495631.418,20.947
nrf52840dk-8.saclay.iot-lab.info,45,498406.887,27.574
nrf52840dk-2.saclay.iot-lab.info,44,499240.268,21.282
nrf52840dk-3.saclay.iot-lab.info,44,500264.953,19.859
nrf52840dk-4.saclay.iot-lab.info,44,500837.047,19.585
nrf52840dk-6.saclay.iot-lab.info,45,501040.207,21.243
nrf52840dk-9.saclay.iot-lab.info,45,501177.269,26.464
nrf52840dk-10.saclay.iot-lab.info,44,503435.167,19.037
nrf52840dk-7.saclay.iot-lab.info,45,503843.524,22.228
nrf52840dk-5.saclay.iot-lab.info,45,505788.724,22.809
nrf52840dk-8.saclay.iot-lab.info,46,508746.705,31.185
nrf52840dk-2.saclay.iot-lab.info,45,509049.216,20.544
nrf52840dk-3.saclay.iot-lab.info,45,510456.714,19.391
nrf52840dk-6.saclay.iot-lab.info,46,511426.56,19.566
nrf52840dk-4.saclay.iot-lab.info,45,511584.025,19.887
nrf52840dk-9.saclay.iot-lab.info,46,512114.331,24.802
nrf52840dk-7.saclay.iot-lab.info,46,513098.738,19.476
nrf52840dk-10.saclay.iot-lab.info,45,514237.364,20.098
nrf52840dk-5.saclay.iot-lab.info,46,514990.186,22.11
nrf52840dk-2.saclay.iot-lab.info,46,519190.477,19.764
nrf52840dk-8.saclay.iot-lab.info,47,519319.781,29.962
nrf52840dk-3.saclay.iot-lab.info,46,520264.933,21.208
nrf52840dk-6.saclay.iot-lab.info,47,522359.846,21.176
nrf52840dk-4.saclay.iot-lab.info,46,522558.761,20.378
nrf52840dk-9.saclay.iot-lab.info,47,522613.782,27.706
nrf52840dk-7.saclay.iot-lab.info,47,523512.82,22.805
nrf52840dk-10.saclay.iot-lab.info,46,523657.593,22.659
nrf52840dk-5.saclay.iot-lab.info,47,524078.277,18.11
nrf52840dk-2.saclay.iot-lab.info,47,528225.348,20.893
nrf52840dk-8.saclay.iot-lab.info,48,529158.348,28.915
nrf52840dk-3.saclay.iot-lab.info,47,529521.846,20.716
nrf52840dk-4.saclay.iot-lab.info,47,532094.908,20.505
