source_node,packet_id,request_ms,e2e_delay_ms
client4,13,192108.6,2.2
client10,13,192182.5,2.2
client1,14,192673.0,2.2
client6,14,193437.1,5.9
client7,14,193543.7,2.2
client5,13,193596.3,2.2
client11,13,194389.7,2.2
client14,14,194473.1,2.8
client9,14,195025.1,3.4
client12,14,195227.9,3.4
client8,14,196516.6,2.8
client3,14,198768.2,5.2
client15,14,199546.5,3.4
client13,14,199570.5,3.4
client2,14,200990.7,
client4,14,201189.8,2.8
client10,14,202563.7,2.8
client5,14,202612.5,2.2
client1,15,203019.2,2.2
client6,15,204307.5,3.4
client7,15,204414.9,2.2
client14,15,204553.3,2.8
client9,15,204924.4,3.4
client11,14,205200.6,2.2
client12,15,206218.2,3.4
client8,15,207505.2,2.8
client3,15,209450.4,2.2
client15,15,210013.8,3.5
client13,15,210309.8,3.4
client2,15,210500.9,
client5,15,211632.4,2.2
client4,15,211861.4,2.8
client10,15,212962.0,2.8
client1,16,213794.9,2.2
client14,16,213843.9,2.8
client11,15,214441.7,2.2
client6,16,214546.4,3.4
client7,16,214653.3,2.2
client9,16,215485.7,3.4
client12,16,216876.7,3.4
client8,16,217800.7,2.8
client3,16,219371.7,2.2
client15,16,219486.4,3.5
client13,16,219505.3,3.4
client2,16,220312.7,
client5,16,221039.8,2.2
client10,16,222181.8,2.8
client4,16,222713.7,2.8
client14,17,223037.7,2.8
client1,17,223339.7,2.2
client6,17,224178.4,3.4
client11,16,224643.7,2.2
client7,17,224851.7,2.2
client9,17,226474.7,3.4
client12,17,227687.4,3.4
client8,17,228562.7,2.8
client3,17,228686.7,2.2
client15,17,228712.2,3.5
client13,17,228941.6,3.4
client2,17,229328.2,
client5,17,230837.0,2.2
client10,17,231691.0,2.8
client4,17,232223.9,2.8
client1,18,233204.9,2.2
client14,18,233776.9,2.8
client6,18,234376.7,3.4
client11,17,234452.9,2.2
client7,18,235142.9,2.2
client9,18,235699.1,3.4
client12,18,236928.7,3.4
client15,18,237976.5,3.4
client2,18,238735.9,
client8,18,238780.8,2.8
client3,18,239033.8,2.2
client13,18,239458.9,3.4
client5,18,240628.8,2.2
client10,18,241681.8,2.8
client1,19,242406.8,2.2
client4,18,242625.8,2.8
client14,19,242972.8,2.8
client11,18,243965.8,2.2
client6,19,244667.6,3.4
client7,19,244967.0,2.2
client9,19,246461.0,3.6
client12,19,247131.1,3.4
client15,19,248058.0,3.4
client8,19,248371.5,2.2
client2,19,248532.3,
client13,19,248647.4,3.4
client3,19,249808.2,2.2
client5,19,250646.0,5.2
client10,19,252041.6,2.2
client14,20,252408.6,2.8
client4,19,252437.6,2.2
client1,20,253276.8,2.2
client6,20,254005.7,3.4
client11,19,254181.6,2.2
client7,20,254304.6,2.2
client9,20,256678.6,3.4
client12,20,256939.7,3.4
client15,20,257347.6,5.9
client2,20,258324.8,
client8,20,258900.6,2.8
client3,20,259353.8,2.2
client13,20,259638.6,3.4
client5,20,261327.2,2.2
client4,20,261457.8,2.8
client10,20,262602.7,2.9
client14,21,263399.8,2.8
client1,21,263910.0,2.2
client6,21,264423.0,3.4
client11,20,264562.7,2.2
client7,21,264721.7,2.2
client9,21,266162.7,3.4
client12,21,266453.0,3.4
client15,21,268087.0,3.4
client2,21,268954.1,
client8,21,269771.7,2.8
client3,21,270223.7,2.2
client13,21,270296.3,3.4
client5,21,270415.7,2.2
client4,21,270864.7,2.8
client1,22,273118.7,2.2
client10,21,273591.7,2.8
client6,22,273867.3,3.4
client14,22,274057.7,2.8
client7,22,274166.9,2.2
client11,21,274960.9,2.2
client12,22,276668.3,3.4
client9,22,276692.0,3.4
client15,22,277282.2,3.5
client2,22,279085.4,
client5,22,279730.9,2.2
client8,22,280010.9,2.8
client4,22,280661.9,2.8
client3,22,280971.9,2.2
client13,22,281107.5,3.5
client10,22,282815.9,2.8
client14,23,283214.8,2.9
client6,23,283394.6,3.4
client1,23,283670.9,2.2
client7,23,283694.1,2.2
client11,22,284065.1,2.2
client12,23,286490.7,3.4
client15,23,286718.4,3.4
client9,23,287562.3,3.4
client2,23,288977.3,
client8,23,289643.1,2.8
client5,23,290078.1,2.2
client13,23,290348.8,3.4
client4,23,290454.1,2.8
client3,23,290473.1,2.2
client6,24,292475.9,3.4
client7,24,292774.3,2.2
client1,24,293046.2,2.2
client10,23,293111.1,2.8
client11,23,293284.3,2.2
client14,24,294026.0,2.8
client12,24,296872.0,3.4
client15,24,297235.7,3.4
client9,24,297801.6,3.4
client2,24,299413.6,
client8,24,299840.3,2.8
client4,24,300470.4,2.8
client13,24,300551.1,3.4
client5,24,300852.3,2.2
client3,24,301105.3,2.2
client11,24,302793.5,2.2
client1,25,302890.4,2.2
client6,25,303147.2,3.4
client14,25,303266.3,2.8
client7,25,303446.5,2.2
client10,24,303872.3,2.8
client15,25,306425.0,3.4
client12,25,307269.5,3.4
client9,25,307434.1,3.4
client4,25,309784.0,2.2
client8,25,310131.8,2.2
client2,25,310212.0,
client3,25,310314.7,2.2
client13,25,310359.6,3.4
client5,25,310397.4,2.2
client1,26,312109.5,2.2
client11,25,312785.1,2.2
client14,26,313468.8,2.9
client6,26,313999.8,6.0
client10,25,314090.9,2.2
client7,26,314298.3,2.2
client12,26,316373.7,3.4
client15,26,317415.3,5.9
client9,26,317631.7,3.4
client2,26,319382.3,
client4,26,319433.2,2.8
client8,26,319470.0,2.8
client5,26,319600.0,2.2
client13,26,320400.8,3.4
client3,26,320866.5,2.2
client1,27,321318.8,2.2
client11,26,322683.3,2.3
client6,27,323509.2,3.8
client14,27,323510.1,3.9
client10,26,323575.1,2.8
client7,27,323808.5,2.2
client12,27,325883.0,3.4
client9,27,327456.0,3.4
client15,27,328073.7,3.4
client8,27,328988.2,2.8
client2,27,330072.1,
client4,27,330115.4,2.8
client5,27,330347.2,2.2
client3,27,330511.7,2.2
client1,28,330601.0,2.2
client13,27,330617.1,3.4
client14,28,333022.5,2.8
client11,27,333244.4,2.2
client6,28,333911.6,3.4
client10,27,334103.3,2.8
client7,28,334210.7,2.2
client12,28,335873.3,3.4
client9,28,336793.3,3.4
client15,28,337230.9,3.5
client8,28,339405.4,2.8
client3,28,339720.9,2.2
client5,28,339848.4,2.2
client4,28,340036.6,2.8
client1,29,340413.6,2.2
client13,28,340438.4,3.4
client2,28,340468.4,
client14,29,343238.7,2.8
client6,29,343723.9,3.4
client7,29,344022.8,2.3
client11,28,344233.6,2.2
client10,28,344974.5,2.8
client12,29,346233.6,3.4
client9,29,346312.6,3.4
client15,29,348041.2,3.4
client8,29,348850.6,2.8
client4,29,349124.8,2.8
client3,29,349800.1,2.2
client5,29,350481.6,2.2
client13,29,350820.0,3.4
client2,29,351026.7,
client1,30,351042.5,2.2
client6,30,352739.2,3.4
client7,30,353039.1,2.2
client14,30,353060.9,2.8
client11,29,353457.8,2.2
client10,29,355213.7,2.8
client12,30,356132.9,3.4
client9,30,356729.9,3.4
client15,30,357282.4,3.4
client8,30,358377.3,
client4,30,358439.6,
client3,30,359081.3,2.2
client5,30,359690.8,
client13,30,361217.3,3.4
client1,31,361439.9,2.2
client6,31,361759.5,
client2,30,361892.1,
client7,31,362058.3,
client14,31,363441.7,
client11,30,363753.0,
client10,30,364845.3,
client9,31,366174.9,
client12,31,366693.4,
client8,31,367458.7,
client15,31,367484.8,3.4
client4,31,368786.2,
client3,31,368894.7,2.2
client5,31,370242.9,
client13,31,370321.7,3.4
client2,31,370924.6,
client1,32,370992.2,2.2
client6,32,371167.0,
client7,32,371465.3,
client14,32,373839.9,2.2
client11,31,374043.4,
client10,31,375517.9,
client9,32,375701.9,2.2
client8,32,377255.9,
client15,32,377294.0,6.0
client12,32,377682.6,
client4,32,378162.8,
client3,32,379523.2,2.2
client13,32,379542.0,3.4
client5,32,379683.7,
client6,33,380963.5,
client1,33,381622.6,2.2
client7,33,381863.0,
client2,32,381887.4,
client14,33,383060.1,2.2
client11,32,383571.1,
client10,32,385329.6,
client9,33,386374.1,2.2
client8,33,386568.2,
client15,33,386806.302,3.498
client12,33,386906.8,
client4,33,387381.5,
client13,33,389532.3,3.4
client5,33,389815.4,
client3,33,390213.6,2.2
client6,34,390755.3,
client2,33,391154.7,
client7,34,392492.7,
client1,34,392493.8,2.2
client14,34,392568.3,2.2
client11,33,394242.4,
client10,33,394349.9,
client8,34,396237.8,
client4,34,396590.8,
client15,34,397022.7,3.4
client9,34,397225.3,2.2
client12,34,397668.5,
client5,34,398986.7,
client3,34,399654.8,2.2
client13,34,399892.6,3.4
client6,35,400425.0,
client2,34,401381.0,
client7,35,401934.1,
client14,35,402559.5,2.2
client1,35,402626.0,2.2
client10,34,403756.6,
client11,34,405095.0,
client4,35,406669.5,
client15,35,406845.0,3.4
client8,35,406920.1,
client9,35,407469.5,2.2
client12,35,407886.1,
client5,35,409675.4,
client13,35,409791.9,3.4
client6,36,410074.7,
client3,35,410526.0,2.2
client2,35,410986.3,
client1,36,412517.2,2.2
client7,36,412804.4,
client14,36,412919.7,2.2
client10,35,413548.9,
client11,35,414604.4,
client4,36,416482.8,
client8,36,416840.4,
client9,36,416979.7,2.2
client15,36,417225.2,3.5
client12,36,417477.8,
client5,36,420072.7,
client2,36,420213.6,
client13,36,420352.2,3.4
client3,36,420657.2,2.2
client6,37,420756.4,
client14,37,422818.8,2.3
client7,37,422936.7,
client1,37,423471.6,2.2
client10,36,423565.2,
client11,36,425006.7,
client8,37,425928.3,
client12,37,426961.7,
client4,37,427111.3,
client9,37,427382.2,2.3
client15,37,427623.6,3.4
client2,37,430035.1,
client3,37,430549.6,2.2
client5,37,430630.2,
client6,38,430677.3,
client13,37,431341.7,3.4
client7,38,432828.5,
client10,37,432878.7,
client14,38,433379.4,2.2
client1,38,433907.5,2.2
client11,37,434818.2,
client8,38,436275.6,
client15,38,436727.5,3.4
client9,38,437193.5,2.2
client12,38,437490.4,
client4,38,437508.6,
client2,38,439314.4,
client6,39,439765.4,
client13,38,440565.8,3.4
client5,38,441495.8,
client3,38,441503.4,2.8
client10,38,442548.0,
client14,39,442603.3,2.2
client1,39,443078.4,2.2
client7,39,443264.9,
client11,38,443834.5,
client9,39,446213.4,2.2
client15,39,446236.7,3.5
client8,39,447050.9,
client4,39,447062.0,
client12,39,448362.0,
client6,40,449080.8,
client2,39,449209.7,
client5,39,450762.3,
client13,39,450784.1,3.4
client3,39,452192.7,2.8
client10,39,452197.7,
client1,40,452384.6,2.2
client11,39,452854.2,
client14,40,453365.5,2.2
client7,40,454062.2,
client9,40,455620.7,2.2
client15,40,456228.0,3.4
client8,40,456595.2,
client4,40,457691.7,
client12,40,457993.3,
client6,41,459427.5,
client2,40,459797.0,
client13,40,460374.2,3.4
client5,40,460988.8,
client10,40,461286.0,
client3,40,461498.9,2.8
client11,40,462651.5,
client1,41,462781.9,2.2
client7,41,463233.5,
client14,41,463583.9,2.2
client9,41,465417.9,2.2
client15,41,466587.2,3.5
client8,41,466740.5,
client4,41,467133.0,
client12,41,468284.7,
client2,41,468933.3,
client6,42,469572.4,
client13,41,469858.5,3.4
client5,41,470595.1,
client10,41,470600.3,
client3,41,471896.2,2.8
client11,41,472443.8,
client14,42,473175.1,2.2
client1,42,473340.1,2.2
client7,42,473922.8,
client9,42,475210.1,2.2
client15,42,476486.9,3.4
client8,42,476605.8,
client4,42,478003.3,
client12,42,478108.4,
client2,42,479035.6,
client6,43,479438.1,
client5,42,479821.4,
client13,42,480387.8,3.4
client10,42,480947.6,
client3,42,482453.4,2.8
client11,42,482461.1,
client14,43,482658.3,2.2
client7,43,483229.1,
client1,43,484204.5,2.2
client9,43,485226.3,2.2
client8,43,485807.3,
client12,43,487446.3,
client15,43,487475.3,3.4
client4,43,488135.8,
client6,44,488640.0,
client2,43,489334.1,
client5,43,489642.9,
client13,43,491258.3,3.4
client10,43,491723.1,
client11,43,491773.6,
client14,44,493188.1,2.2
client1,44,493237.2,2.2
client3,43,493319.1,5.2
client7,44,493626.1,
client9,44,494539.9,2.2
client8,44,496678.1,
client15,44,496699.5,3.4
client12,44,496965.6,
client4,44,498028.1,
client5,44,498922.2,
client6,45,499509.4,
client2,44,500149.4,
client10,44,501267.4,
client11,44,501442.9,
client13,44,501497.6,3.4
client7,45,502658.4,
client14,45,503426.3,2.2
client1,45,503972.5,2.2
client3,44,504053.9,2.8
client9,45,504190.1,2.2
client8,45,506178.6,
client12,45,507382.5,
client15,45,507461.8,3.4
client5,45,508817.5,
client4,45,508981.4,
client6,46,510257.2,
client2,45,510642.2,
client11,45,511092.2,
client10,45,511412.7,
client13,45,511695.9,3.4
client14,46,513058.5,2.2
client3,45,513321.2,2.8
client7,46,513621.7,
client1,46,514198.9,2.2
client9,46,514871.3,2.2
client8,46,516811.9,
client12,46,516827.2,6.9
client15,46,517680.0,3.5
client5,46,519404.3,
client4,46,519417.7,
client6,47,519758.3,3.4
client10,46,521277.5,
client2,46,521518.5,
client11,46,521775.0,
client13,46,521987.2,3.4
client14,47,523256.7,2.2
client3,46,523546.5,2.8
client1,47,524019.4,2.2
client7,47,524357.0,
client9,47,524792.5,3.4
client12,47,525908.6,3.4
client8,47,526020.5,
client15,47,527270.2,3.5
client6,48,528967.6,3.4
client4,47,530216.0,
client5,47,530220.6,
client11,47,531089.3,
client13,47,531810.5,3.4
client2,47,531952.8,
client10,47,532147.8,
client3,47,533152.8,2.8
client14,48,533547.9,2.2
client7,48,533623.3,
client9,48,534107.8,3.4
client1,48,534606.6,2.2
client8,48,536572.8,
client12,48,536580.9,3.4
client15,48,536754.5,3.5
client4,48,539386.3,
client6,49,539519.9,3.4
client5,48,540713.9,
client13,48,541148.8,3.4
client2,48,541348.1,
client11,48,541436.6,
client3,48,542380.1,2.8
client10,48,542896.1,
client14,49,543372.0,2.3
client1,49,543744.0,2.2
client7,49,543849.6,
client9,49,544455.1,3.4
client8,49,545948.4,
client15,49,547283.8,3.4
client12,49,547432.4,3.4
client6,50,548895.4,3.4
client4,49,550075.3,
client5,49,550082.4,
client13,49,550667.3,3.4
client2,49,550890.6,
client3,49,552200.6,2.8
client11,49,552212.1,
client10,49,552396.6,
client14,50,552709.8,2.2
client7,50,553456.1,
client1,50,553845.2,2.2
client9,50,555229.8,2.2
client8,50,555792.7,
client12,50,557676.7,6.9
client15,50,558154.2,6.0
client6,51,558739.7,3.4
client2,50,560407.9,
client4,50,560472.6,
client5,50,560503.7,
client13,50,561084.5,3.4
client3,50,561480.4,2.2
client11,50,561756.4,
client7,51,562682.4,
client10,50,563029.9,
client14,51,563127.0,2.2
client1,51,564661.9,2.2
client8,51,565012.0,
client9,51,565375.0,3.4
client12,51,567187.1,3.4
client15,51,567786.6,3.4
client6,52,567959.0,3.4
client2,51,569452.2,
client13,51,570611.8,3.4
client4,51,571030.9,
client5,51,571344.0,
client3,51,571582.6,2.2
client11,51,571901.7,
client10,51,572238.2,
client7,52,572503.7,
client14,52,572571.2,2.2
client8,52,574656.3,
client1,52,575083.0,2.2
client9,52,575239.3,3.4
client12,52,577588.4,6.9
client6,53,577603.6,3.4
client15,52,577984.9,3.4
client2,52,578768.5,
client13,52,579693.1,3.4
client11,52,581767.0,
client7,53,581784.0,
client3,52,581880.8,2.8
client4,52,581895.2,
client14,53,582098.4,2.2
client5,52,582219.3,
client10,52,582790.5,
client8,53,583865.6,
client9,53,584441.6,3.4
client1,53,585958.5,2.2
client12,53,586605.0,3.4
client6,54,587682.8,3.5
client15,53,588275.1,3.5
client2,53,588397.8,
client13,53,590364.8,3.5
client4,53,590928.5,
client11,53,590968.3,
client14,54,591179.6,2.2
client7,54,591678.3,
client10,53,592166.8,
client5,53,592653.6,
client3,53,592697.1,2.8
client8,54,593944.9,
client9,54,595311.9,3.4
client1,54,595501.7,2.2
client12,54,595624.2,3.5
client6,55,596965.2,3.4
client15,54,598099.9,3.4
client2,54,598110.1,
client13,54,601216.2,3.4
client11,54,601838.6,
client14,55,601851.8,2.2
client4,54,601891.8,
client10,54,602011.1,
client5,54,602048.9,
client7,55,602265.6,
client3,54,603189.4,2.8
client8,55,603226.2,
client1,55,605019.1,2.2
client12,55,605031.5,3.4
client9,55,606059.4,3.4
client6,56,606777.7,3.4
client15,55,607437.4,3.4
client2,55,608140.6,
client10,55,611229.6,
client7,56,611403.1,
client13,55,611460.7,3.4
client5,55,611591.4,
client3,55,612558.9,2.8
client11,55,612586.1,
client4,55,612626.3,
client14,56,612703.5,2.2
client8,56,613039.7,
client1,56,614063.6,2.2
client12,56,614829.0,3.4
client9,56,615561.0,2.2
client15,56,616956.6,5.9
client6,57,617407.0,6.9
client2,56,618563.9,
client10,56,620874.9,
client13,56,620970.9,3.4
client5,56,621108.7,
client7,57,621504.4,
client4,56,621893.6,
client11,56,622087.4,
client14,57,622213.6,2.3
client3,56,622979.8,2.8
client8,57,623668.5,
client1,57,623693.1,2.2
client12,57,624620.3,3.4
client9,57,624770.2,3.4
client15,57,626401.9,3.5
client6,58,627803.4,3.4
client2,57,628428.2,
client10,57,630083.2,
client5,57,630154.0,
client13,57,630782.2,3.4
client7,58,631802.2,
client4,57,632119.9,
client14,58,632615.8,2.2
client11,57,632720.7,
client8,58,633221.9,
client3,57,633414.1,2.8
client1,58,633723.3,2.2
client12,58,634637.6,3.4
client9,58,635321.5,3.4
client15,58,635928.2,3.4
client6,59,637356.7,6.8
client2,58,638567.5,
client5,58,639469.3,
client13,58,639798.5,3.4
client10,58,640162.5,
client7,59,641171.5,
client4,58,641725.2,
client11,58,641929.5,
client14,59,642428.0,2.2
client3,58,642808.4,2.8
client8,59,643851.2,
client12,59,643950.8,3.4
client1,59,644146.8,2.2
client9,59,644697.9,3.4
client15,59,645009.4,3.5
client6,60,648047.1,3.4
client2,59,648780.8,
client13,59,648818.8,3.4
client5,59,649098.6,
client10,59,649444.3,
client4,59,650952.5,
client11,59,651148.8,
client14,60,651443.2,2.2
client7,60,651592.8,
client3,59,652351.7,2.8
client12,60,653601.0,3.5
client1,60,654224.0,2.2
client9,60,654541.2,3.4
client8,60,654541.5,
client15,60,655681.7,3.4
client6,61,657487.4,3.4
client13,60,658226.1,3.4
client5,60,658810.9,
client2,60,658858.1,
client10,60,659841.6,
client14,61,660463.3,2.3
client4,60,660773.3,
client11,60,660794.1,
client3,60,661869.0,2.8
client7,61,662433.1,
client9,61,663760.5,3.4
client1,61,663862.4,2.2
client8,61,663983.0,
client12,61,664282.4,3.4
client15,61,666534.0,3.4
client13,61,668022.6,3.4
client6,62,668358.9,3.4
client2,61,668496.6,
client5,61,668841.4,
client10,61,669395.1,
client14,62,669870.7,2.2
client11,61,670002.6,
client3,61,670913.5,2.8
client4,61,671360.8,
client7,62,673308.6,
client9,62,673405.2,2.2
client1,62,673888.6,2.2
client12,62,674203.4,3.4
client8,62,674853.5,
client15,62,676777.2,3.4
client13,62,677814.6,6.9
client6,63,678490.5,3.4
client2,62,678522.9,
client5,62,679264.7,
client14,63,679667.2,2.2
client10,62,680024.4,
client11,62,680081.9,
client3,62,680229.6,2.8
client4,62,680498.1,
client12,63,683291.6,3.4
client9,63,683484.7,3.4
client7,63,683742.9,
client1,63,684710.5,2.2
client8,63,684985.8,
client15,63,687179.5,3.4
client13,63,687484.0,3.4
client6,64,688382.8,3.4
client5,63,689129.5,
client2,63,689297.2,
client11,63,689363.2,
client14,64,689684.9,2.2
client3,63,690261.1,2.8
client4,63,690599.4,
client10,63,690714.7,
client12,64,692606.9,3.4
client9,64,692767.0,3.4
client7,64,693137.2,
client8,64,694878.1,
client1,64,695224.7,2.2
client15,64,696991.7,3.5
client13,64,697133.2,3.5
client14,65,698998.1,2.2
client11,64,699176.5,
client6,65,699336.3,6.8
client5,64,699342.8,
client2,64,700119.5,
client10,64,700156.0,
client3,64,700683.4,2.8
client4,64,700897.7,
client9,65,702579.3,3.4
client7,65,702680.5,
client12,65,702954.1,3.4
client1,65,705017.4,2.2
client8,65,705831.4,
client15,65,706007.901,3.499
client13,65,707815.6,3.4
client14,66,708666.3,2.2
client2,65,709226.8,
client5,65,709419.2,
client11,65,709805.8,
client6,66,710134.3,3.4
client3,65,710548.7,2.8
client10,65,711026.3,
client4,65,711714.0,
client7,66,712197.8,
client12,66,712498.4,3.4
client9,66,713208.6,3.4
client1,66,714028.6,2.2
client15,66,715027.2,3.5
client8,66,716267.7,
client13,66,717736.9,3.4
client14,67,718316.5,2.2
client5,66,719058.5,
client6,67,719305.6,3.4
client2,66,719741.1,
client11,66,720203.1,
client3,66,720688.0,2.8
client10,66,721158.6,
client7,67,721243.1,
client4,66,722206.3,
client12,67,722643.7,3.4
client9,67,723605.9,3.4
client15,67,724434.4,3.5
client1,67,724656.0,2.2
client13,67,726824.4,3.4
client8,67,727065.2,
client14,68,728998.9,2.2
client5,67,729085.0,
client2,67,729533.6,
client11,67,729755.6,
client6,68,729995.1,3.4
client7,68,730558.6,
client3,67,730900.5,2.8
client10,67,731051.1,
client4,67,731575.8,
client12,68,732508.2,3.4
client9,68,733158.7,2.2
client15,68,734231.7,3.4
client1,68,735307.3,2.2
client13,68,736139.6,6.9
client8,68,736236.5,
client14,69,738919.5,2.2
client2,68,739215.9,
client6,69,739300.4,3.4
client5,68,739859.3,
client7,69,740187.9,
client11,68,740385.9,
client3,68,740977.2,3274.5
client12,69,741710.5,3.4
client4,68,741997.1,
client10,68,742004.4,
client9,69,743848.9,3.4
client15,69,744249.0,4.3
client1,69,744801.7,2.2
client13,69,746915.0,3.4
client8,69,746925.8,
client14,70,748234.7,2.2
client6,70,749697.7,3.4
client7,70,749899.2,
client2,69,750113.2,
client5,69,750681.6,
client11,69,751075.2,
client3,69,751752.9,2.2
client10,69,752440.7,
client12,70,752580.8,3.4
client4,69,752836.4,
client9,70,753289.1,3.5
client15,70,753561.4,3.4
client1,70,755514.9,2.2
client8,70,756232.1,
client13,70,756459.2,3.4
client14,71,758581.9,2.2
client5,70,759788.9,
client7,71,759930.5,
client6,71,760255.3,6.8
client11,70,760516.5,
client2,70,760637.5,
client3,70,762575.1,2.8
client15,71,763230.6,3.5
client10,70,763239.0,
client12,71,763329.0,3.4
client4,70,763712.7,
client9,71,764160.5,3.4
client1,71,764998.4,2.2
client13,71,766604.5,3.4
client8,71,766628.4,
client6,72,769288.7,3.4
client14,72,769357.1,2.2
client2,71,769648.8,
client5,71,770302.1,
client7,72,770353.8,
client11,71,771387.8,
client3,71,771681.4,2.8
client10,71,772409.3,
client15,72,772880.8,3.5
client12,72,773961.3,3.4
client4,71,774147.0,
client9,72,774292.8,3.4
client1,72,774472.6,2.2
