source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-6.saclay.iot-lab.info,56,335253.928,170.237
nrf52840dk-10.saclay.iot-lab.info,56,335623.068,210.631
nrf52840dk-3.saclay.iot-lab.info,56,336367.874,200.576
nrf52840dk-4.saclay.iot-lab.info,55,337859.934,177.165
nrf52840dk-7.saclay.iot-lab.info,57,339805.659,515.094
nrf52840dk-5.saclay.iot-lab.info,58,339821.492,559.816
nrf52840dk-2.saclay.iot-lab.info,58,339928.29,
nrf52840dk-10.saclay.iot-lab.info,57,340050.986,
nrf52840dk-6.saclay.iot-lab.info,57,340691.101,205.877
nrf52840dk-3.saclay.iot-lab.info,57,341556.089,216.78
nrf52840dk-4.saclay.iot-lab.info,56,343812.297,474.895
nrf52840dk-5.saclay.iot-lab.info,59,344070.737,194.801
nrf52840dk-2.saclay.iot-lab.info,59,344177.596,274.008
nrf52840dk-10.saclay.iot-lab.info,58,344385.836,244.995
nrf52840dk-6.saclay.iot-lab.info,58,344800.093,214.329
nrf52840dk-7.saclay.iot-lab.info,58,345119.595,238.474
nrf52840dk-3.saclay.iot-lab.info,58,346296.995,233.07
nrf52840dk-4.saclay.iot-lab.info,57,348273.703,208.627
nrf52840dk-10.saclay.iot-lab.info,59,348432.884,191.005
nrf52840dk-2.saclay.iot-lab.info,60,348952.859,439.92
nrf52840dk-6.saclay.iot-lab.info,59,348996.185,282.948
nrf52840dk-7.saclay.iot-lab.info,59,349395.191,205.122
nrf52840dk-5.saclay.iot-lab.info,60,350010.255,167.451
nrf52840dk-3.saclay.iot-lab.info,59,350571.001,233.722
nrf52840dk-10.saclay.iot-lab.info,60,352816.118,221.862
nrf52840dk-2.saclay.iot-lab.info,61,353288.727,272.044
nrf52840dk-4.saclay.iot-lab.info,58,353836.654,247.817
nrf52840dk-7.saclay.iot-lab.info,60,354025.593,308.729
nrf52840dk-6.saclay.iot-lab.info,60,354316.261,246.463
nrf52840dk-3.saclay.iot-lab.info,60,354837.106,198.828
nrf52840dk-5.saclay.iot-lab.info,61,355062.947,169.95
nrf52840dk-10.saclay.iot-lab.info,61,357542.952,213.136
nrf52840dk-2.saclay.iot-lab.info,62,358467.332,243.922
nrf52840dk-6.saclay.iot-lab.info,61,358864.927,235.62
nrf52840dk-7.saclay.iot-lab.info,61,359401.238,230.357
nrf52840dk-4.saclay.iot-lab.info,59,359812.932,256.344
nrf52840dk-5.saclay.iot-lab.info,62,360712.045,412.187
nrf52840dk-3.saclay.iot-lab.info,61,360822.304,308.778
nrf52840dk-2.saclay.iot-lab.info,63,362937.998,186.444
nrf52840dk-10.saclay.iot-lab.info,62,363050.73,189.954
nrf52840dk-6.saclay.iot-lab.info,62,364176.259,198.468
nrf52840dk-7.saclay.iot-lab.info,62,365063.693,232.112
nrf52840dk-3.saclay.iot-lab.info,62,365388.685,350.572
nrf52840dk-4.saclay.iot-lab.info,60,365548.188,195.219
nrf52840dk-5.saclay.iot-lab.info,63,365837.996,168.062
nrf52840dk-2.saclay.iot-lab.info,64,367515.46,248.582
nrf52840dk-10.saclay.iot-lab.info,63,368066.422,244.889
nrf52840dk-6.saclay.iot-lab.info,63,369075.549,318.085
nrf52840dk-7.saclay.iot-lab.info,63,369396.025,235.576
nrf52840dk-4.saclay.iot-lab.info,61,369562.996,215.854
nrf52840dk-3.saclay.iot-lab.info,63,370463.301,268.89
nrf52840dk-5.saclay.iot-lab.info,64,371360.408,278.905
nrf52840dk-10.saclay.iot-lab.info,64,372457.744,220.706
nrf52840dk-2.saclay.iot-lab.info,65,372655.155,203.085
nrf52840dk-6.saclay.iot-lab.info,64,373646.309,220.777
nrf52840dk-4.saclay.iot-lab.info,62,373846.216,181.7
nrf52840dk-7.saclay.iot-lab.info,64,374157.828,167.887
nrf52840dk-3.saclay.iot-lab.info,64,374744.891,214.571
nrf52840dk-5.saclay.iot-lab.info,65,375977.253,209.085
nrf52840dk-10.saclay.iot-lab.info,65,376528.742,188.874
nrf52840dk-2.saclay.iot-lab.info,66,376976.824,176.758
nrf52840dk-6.saclay.iot-lab.info,65,378488.963,189.917
nrf52840dk-4.saclay.iot-lab.info,63,379454.412,356.74
nrf52840dk-3.saclay.iot-lab.info,65,379477.425,267.019
nrf52840dk-7.saclay.iot-lab.info,65,379735.887,208.036
nrf52840dk-10.saclay.iot-lab.info,66,380574.105,175.622
nrf52840dk-5.saclay.iot-lab.info,66,381073.156,200.884
nrf52840dk-2.saclay.iot-lab.info,67,382703.057,248.422
nrf52840dk-4.saclay.iot-lab.info,64,384032.87,214.309
nrf52840dk-6.saclay.iot-lab.info,66,384349.474,198.478
nrf52840dk-3.saclay.iot-lab.info,66,384541.391,207.834
nrf52840dk-10.saclay.iot-lab.info,67,385193.521,213.312
nrf52840dk-7.saclay.iot-lab.info,66,385400.323,199.678
nrf52840dk-5.saclay.iot-lab.info,67,386181.599,231.005
nrf52840dk-2.saclay.iot-lab.info,68,388334.866,249.903
nrf52840dk-6.saclay.iot-lab.info,67,388856.282,181.87
nrf52840dk-4.saclay.iot-lab.info,65,389366.306,234.835
nrf52840dk-10.saclay.iot-lab.info,68,390238.107,205.846
nrf52840dk-5.saclay.iot-lab.info,68,390440.034,286.217
nrf52840dk-3.saclay.iot-lab.info,67,390469.797,265.789
nrf52840dk-7.saclay.iot-lab.info,67,391126.819,176.498
nrf52840dk-2.saclay.iot-lab.info,69,394256.838,194.94
nrf52840dk-3.saclay.iot-lab.info,68,394651.414,630.514
nrf52840dk-4.saclay.iot-lab.info,66,394658.835,286.274
nrf52840dk-6.saclay.iot-lab.info,68,394794.248,284.492
nrf52840dk-10.saclay.iot-lab.info,69,395074.159,244.975
nrf52840dk-5.saclay.iot-lab.info,69,395330.479,186.354
nrf52840dk-7.saclay.iot-lab.info,68,395751.361,231.941
nrf52840dk-3.saclay.iot-lab.info,69,399035.316,197.62
nrf52840dk-2.saclay.iot-lab.info,70,399783.103,200.319
nrf52840dk-5.saclay.iot-lab.info,70,399869.665,465.296
nrf52840dk-6.saclay.iot-lab.info,69,399895.909,583.468
nrf52840dk-7.saclay.iot-lab.info,69,399931.63,
nrf52840dk-10.saclay.iot-lab.info,70,400567.84,228.853
nrf52840dk-7.saclay.iot-lab.info,70,404290.649,325.861
nrf52840dk-5.saclay.iot-lab.info,71,404384.034,223.924
nrf52840dk-6.saclay.iot-lab.info,70,404591.762,212.739
nrf52840dk-3.saclay.iot-lab.info,70,404690.381,224.418
nrf52840dk-10.saclay.iot-lab.info,71,405544.262,236.203
nrf52840dk-2.saclay.iot-lab.info,71,405702.599,203.866
nrf52840dk-5.saclay.iot-lab.info,72,408580.15,254.91
nrf52840dk-3.saclay.iot-lab.info,71,408892.181,576.003
nrf52840dk-6.saclay.iot-lab.info,71,409021.09,372.542
nrf52840dk-7.saclay.iot-lab.info,71,409839.944,307.664
nrf52840dk-2.saclay.iot-lab.info,72,409905.264,258.06
nrf52840dk-10.saclay.iot-lab.info,72,410199.565,214.045
nrf52840dk-6.saclay.iot-lab.info,72,413020.95,212.975
nrf52840dk-5.saclay.iot-lab.info,73,413853.37,200.899
nrf52840dk-3.saclay.iot-lab.info,72,414728.577,215.885
nrf52840dk-2.saclay.iot-lab.info,73,415226.606,204.164
nrf52840dk-7.saclay.iot-lab.info,72,415472.099,237.633
nrf52840dk-10.saclay.iot-lab.info,73,416076.059,290.653
nrf52840dk-6.saclay.iot-lab.info,73,418793.928,196.945
nrf52840dk-5.saclay.iot-lab.info,74,419213.782,487.687
nrf52840dk-2.saclay.iot-lab.info,74,419368.034,232.821
nrf52840dk-3.saclay.iot-lab.info,73,419471.651,269.893
nrf52840dk-7.saclay.iot-lab.info,73,420775.661,175.195
nrf52840dk-10.saclay.iot-lab.info,74,421425.862,208.417
nrf52840dk-5.saclay.iot-lab.info,75,423290.582,216.939
nrf52840dk-6.saclay.iot-lab.info,74,423513.13,220.859
nrf52840dk-2.saclay.iot-lab.info,75,424257.538,226.058
nrf52840dk-3.saclay.iot-lab.info,74,424493.836,223.818
nrf52840dk-7.saclay.iot-lab.info,74,426222.168,167.298
nrf52840dk-10.saclay.iot-lab.info,75,426652.918,259.993
nrf52840dk-5.saclay.iot-lab.info,76,427658.722,191.982
nrf52840dk-6.saclay.iot-lab.info,75,428623.624,203.501
nrf52840dk-3.saclay.iot-lab.info,75,428894.958,205.745
nrf52840dk-2.saclay.iot-lab.info,76,429155.868,237.844
nrf52840dk-10.saclay.iot-lab.info,76,431926.711,236.4
nrf52840dk-5.saclay.iot-lab.info,77,432136.135,300.691
nrf52840dk-7.saclay.iot-lab.info,75,432166.349,317.747
nrf52840dk-2.saclay.iot-lab.info,77,433163.927,209.966
nrf52840dk-6.saclay.iot-lab.info,76,433317.336,228.913
nrf52840dk-3.saclay.iot-lab.info,76,433584.667,211.093
nrf52840dk-5.saclay.iot-lab.info,78,436144.502,222.344
nrf52840dk-7.saclay.iot-lab.info,76,437306.331,290.474
nrf52840dk-6.saclay.iot-lab.info,77,437412.832,211.573
nrf52840dk-10.saclay.iot-lab.info,77,437662.537,336.534
nrf52840dk-3.saclay.iot-lab.info,77,438533.128,372.798
nrf52840dk-2.saclay.iot-lab.info,78,438594.076,233.969
nrf52840dk-5.saclay.iot-lab.info,79,440994.542,184.409
nrf52840dk-7.saclay.iot-lab.info,77,441612.009,198.37
nrf52840dk-10.saclay.iot-lab.info,78,442959.457,234.842
nrf52840dk-6.saclay.iot-lab.info,78,443169.508,216.23
nrf52840dk-3.saclay.iot-lab.info,78,443652.243,208.5
nrf52840dk-2.saclay.iot-lab.info,79,443829.268,190.949
nrf52840dk-5.saclay.iot-lab.info,80,445645.397,206.243
nrf52840dk-7.saclay.iot-lab.info,78,446017.696,192.834
nrf52840dk-10.saclay.iot-lab.info,79,447372.625,275.856
nrf52840dk-6.saclay.iot-lab.info,79,447435.611,228.023
nrf52840dk-3.saclay.iot-lab.info,79,448533.575,231.606
nrf52840dk-2.saclay.iot-lab.info,80,449355.393,175.822
nrf52840dk-10.saclay.iot-lab.info,80,451684.829,220.729
nrf52840dk-7.saclay.iot-lab.info,79,451925.164,207.407
nrf52840dk-6.saclay.iot-lab.info,80,452546.105,187.638
nrf52840dk-3.saclay.iot-lab.info,80,452784.891,246.337
nrf52840dk-7.saclay.iot-lab.info,80,456791.711,200.078
