source_node,packet_id,request_ms,e2e_delay_ms
client2,7,127558.343,24.067
client13,7,127846.507,23.346
client11,7,129595.45,23.956
client9,8,130124.449,22.122
client8,8,131945.386,23.939
client5,8,132606.509,22.12
client4,8,132705.414,23.649
client1,8,132962.352,24.231
client7,8,133208.425,21.291
client3,8,133442.385,22.879
client10,8,133827.454,23.546
client15,8,135678.515,21.903
client6,8,136006.44,24.189
client14,8,136451.444,
client12,8,136776.461,21.608
client13,8,137314.261,24.042
client2,8,137607.403,25.2
client11,8,139631.334,27.675
client9,9,140341.335,23.32
client8,9,141917.402,24.313
client7,9,142440.946,24.316
client4,9,142910.371,22.695
client5,9,143445.291,24.359
client1,9,143913.301,28.827
client3,9,144061.457,23.288
client10,9,144536.292,23.252
client15,9,144821.284,23.224
client12,9,146138.189,24.583
client6,9,146322.462,21.631
client2,9,146924.333,27.728
client14,9,147332.789,
client13,9,147573.331,24.33
client11,9,149354.285,22.534
client9,10,151068.182,24.858
client4,10,152261.33,24.0
client8,10,152727.375,32.005
client7,10,153097.155,22.559
client3,10,153114.429,27.802
client1,10,153512.163,26.07
client5,10,153885.075,24.134
client10,10,154830.258,23.709
client6,10,155480.3,24.33
client15,10,155555.21,22.674
client12,10,155670.097,22.151
client2,10,156251.351,22.151
client13,10,157167.236,25.15
client14,10,157393.554,
client11,10,158605.372,33.768
client9,11,161017.2,23.1
client3,11,162286.844,23.925
client8,11,162430.669,28.707
client4,11,163005.518,25.102
client7,11,163147.409,22.408
client1,11,164116.545,24.363
client5,11,164226.336,22.976
client15,11,164896.377,23.734
client10,11,164987.242,24.726
client6,11,165018.465,24.188
client12,11,165777.074,24.5
client13,11,166840.33,22.234
client2,11,167061.654,30.216
client14,11,167750.511,
client11,11,168017.776,24.092
client9,12,171059.545,21.543
client3,12,171569.986,22.762
client8,12,172195.846,26.27
client7,12,172327.649,22.019
client4,12,172435.516,23.288
client1,12,173319.536,24.182
client5,12,173811.393,21.288
client15,12,174379.332,22.641
client6,12,174529.575,22.804
client10,12,175905.514,24.636
client12,12,176382.074,29.697
client13,12,177119.551,22.131
client2,12,177230.959,27.042
client14,12,177815.26,
client11,12,178894.819,24.182
client9,13,180761.535,23.514
client3,13,181275.58,23.812
client4,13,182034.981,23.589
client7,13,182396.951,25.301
client8,13,182732.542,24.309
client1,13,183275.072,23.034
client5,13,184016.583,22.865
client15,13,184755.851,23.863
client6,13,185034.928,23.367
client10,13,186514.505,22.246
client12,13,186908.806,23.751
client14,13,187313.584,
client2,13,187597.17,23.627
client13,13,187960.942,25.225
client11,13,189493.888,22.733
client4,14,191105.939,23.443
client9,14,191343.047,24.487
client3,14,192133.708,21.707
client7,14,192600.143,23.412
client8,14,193057.46,24.184
client5,14,193801.329,23.58
client1,14,193995.802,24.412
client6,14,194481.005,22.321
client15,14,194995.195,24.7
client12,14,196251.913,21.959
client10,14,196520.546,24.102
client14,14,198149.295,
client2,14,198257.189,24.861
client13,14,198734.074,22.359
client11,14,199506.926,24.956
client9,15,200388.972,25.237
client4,15,200939.169,21.524
client3,15,201867.93,25.237
client8,15,202692.976,23.933
client5,15,203257.06,23.924
client7,15,203471.047,28.328
client6,15,203781.776,29.579
client1,15,204235.936,22.195
client15,15,204919.095,22.208
client10,15,205520.107,
client12,15,207164.935,23.277
client14,15,208529.342,
client13,15,208540.906,22.815
client2,15,208949.311,23.121
client11,15,209596.189,24.451
client9,16,210222.329,21.659
client4,16,210461.361,21.664
client8,16,211990.124,23.529
client3,16,212125.128,23.407
client7,16,212497.081,25.953
client5,16,212652.254,24.803
client6,16,214029.848,22.419
client1,16,214067.081,23.475
client15,16,215284.103,26.307
client10,16,216496.301,23.095
client13,16,217863.964,25.406
client2,16,217985.604,23.479
client12,16,218070.052,22.809
client14,16,218132.44,
client11,16,219380.107,25.216
client9,17,220516.095,23.725
client4,17,220970.008,23.972
client3,17,221542.04,27.458
client7,17,221589.064,23.614
client5,17,222334.999,22.864
client8,17,222823.087,22.41
client6,17,223281.758,23.0
client1,17,224592.12,23.791
client15,17,224844.723,24.816
client10,17,227118.047,24.518
client13,17,227811.386,22.854
client2,17,228254.869,24.352
client14,17,228374.02,
client12,17,228476.035,33.356
client11,17,229618.996,22.766
client9,18,230088.177,24.876
client7,18,230723.838,24.117
client4,18,231304.236,25.026
client3,18,232335.171,22.754
client6,18,232535.196,24.671
client8,18,233234.81,34.181
client5,18,233236.066,41.65
client15,18,234758.15,25.261
client1,18,234916.838,21.833
client10,18,236541.176,22.713
client13,18,237152.839,22.072
client2,18,237588.226,24.419
client14,18,237843.218,
client11,18,238679.426,23.419
client12,18,239134.918,23.403
client9,19,239582.264,24.456
client7,19,241139.436,24.882
client4,19,241275.864,24.191
client3,19,242333.805,24.925
client5,19,242614.055,24.834
client6,19,242988.633,22.382
client8,19,243887.931,32.182
client15,19,243979.385,23.627
client1,19,244962.516,24.579
client14,19,247180.372,
client10,19,247198.281,33.523
client2,19,247809.222,22.883
client11,19,247882.338,23.218
client13,19,248148.404,24.913
client9,20,249127.351,24.262
client12,19,250081.203,23.69
client7,20,250771.91,23.955
client3,20,251485.083,22.989
client4,20,251797.618,24.949
client5,20,252771.442,22.36
client6,20,252857.823,23.612
client8,20,254124.36,24.532
client15,20,254673.5,22.75
client1,20,254785.704,23.538
client10,20,256749.23,24.654
client2,20,256826.775,25.356
client14,20,257281.62,
client13,20,258130.38,29.348
client11,20,258266.546,23.491
client7,21,259946.55,
client9,21,259981.323,21.576
client12,20,260113.444,
client4,21,261610.012,23.538
client3,21,262131.271,28.985
client6,21,262990.522,22.445
client8,21,263356.963,22.56
client5,21,263496.908,23.507
client1,21,264504.208,36.412
client15,21,264908.545,29.002
client10,21,265775.742,23.551
client14,21,266703.695,
client2,21,267449.696,22.897
client11,21,267552.117,24.201
client13,21,268676.548,23.417
client7,22,269254.887,28.466
client9,22,270317.784,23.457
client12,21,270611.588,25.347
client4,22,270879.836,23.065
client3,22,271567.811,21.794
client6,22,272370.704,28.005
client8,22,273168.805,24.416
client1,22,273557.313,23.617
client5,22,274098.387,25.005
client15,22,274795.502,22.228
client10,22,275121.65,25.673
client2,22,276710.518,22.87
client14,22,276799.143,
client11,22,278271.465,28.075
client13,22,278580.327,24.737
client9,23,279965.392,24.927
client7,23,280167.383,24.002
client3,23,280891.436,24.454
client12,22,281050.407,23.986
client4,23,281674.465,22.74
client6,23,282113.434,22.809
client1,23,282911.402,29.872
client8,23,283428.59,22.281
client5,23,283464.562,28.093
client10,23,285217.419,24.79
client15,23,285520.846,23.71
client2,23,286059.511,22.628
client14,23,286339.73,
client11,23,287380.819,24.42
client13,23,288790.59,23.623
client12,23,290182.519,27.351
client3,24,290336.897,24.88
client9,24,290841.963,24.225
client7,24,290841.977,35.761
client4,24,291653.889,24.056
client6,24,292937.923,23.759
client1,24,293328.794,23.441
client5,24,293570.943,22.01
client8,24,293923.88,22.082
client15,24,294905.998,22.904
client10,24,295030.892,23.846
client2,24,296180.482,22.423
client14,24,297184.905,
client11,24,297219.888,21.915
client13,24,299572.86,25.627
client3,25,300152.121,28.521
client7,25,300213.516,22.202
client9,25,300899.71,28.632
client12,24,300928.33,22.411
client4,25,302584.457,22.896
client1,25,303497.364,22.8
client5,25,303664.331,23.23
client6,25,303691.467,22.621
client8,25,304182.489,24.255
client15,25,305368.414,23.889
client10,25,305740.372,22.018
client2,25,306149.195,23.684
client14,25,306885.539,
client11,25,307320.848,23.401
client3,26,309306.882,24.852
client13,25,309901.165,24.188
client9,26,310013.332,23.338
client7,26,310862.812,23.875
client12,25,311331.45,22.083
client4,26,312926.298,23.748
client6,26,313614.413,23.607
client5,26,314190.307,22.384
client1,26,314389.76,24.755
client8,26,314558.552,26.071
client15,26,314724.431,25.948
client10,26,315001.785,23.29
client2,26,315686.779,24.341
client11,26,317747.791,24.029
client14,26,317762.611,
client13,26,319358.789,23.974
client3,27,319397.58,25.571
client9,27,319898.848,22.741
client7,27,319942.756,22.984
client12,26,322240.805,28.906
client4,27,322765.492,23.934
client5,27,323383.382,23.854
client15,27,323869.797,23.746
client6,27,324452.752,23.131
client10,27,324758.806,21.721
client8,27,324836.689,22.072
client1,27,325012.673,22.068
client2,27,325709.554,22.282
client14,27,328081.771,
client11,27,328429.091,24.093
client9,28,328979.884,24.776
client13,27,329707.131,23.679
client7,28,330173.838,27.033
client3,28,330372.108,28.157
client4,28,332327.133,24.083
client12,27,332453.897,25.878
client5,28,332608.057,23.959
client15,28,333566.091,24.362
client6,28,333814.079,23.481
client8,28,334278.409,23.776
client10,28,334785.069,28.074
client1,28,335123.624,26.767
client2,28,335270.079,22.664
client11,28,338419.241,23.202
client14,28,338879.932,
client9,29,339404.255,
client13,28,339415.288,
client3,29,339435.3,
client7,29,340541.424,29.216
client12,28,342091.072,27.607
client5,29,342105.074,33.3
client4,29,342569.213,22.988
client8,29,343711.662,24.127
client6,29,343970.819,24.338
client15,29,344486.074,24.697
client10,29,344859.554,37.577
client2,29,344861.168,29.158
client1,29,344993.897,28.017
client11,29,347424.109,24.261
client9,30,349039.694,23.019
client14,29,349145.743,
client13,29,349392.277,23.854
client3,30,350281.36,22.047
client7,30,350327.656,25.057
client4,30,352826.242,23.544
client12,29,353021.542,30.006
client5,30,353085.122,25.631
client8,30,353460.731,22.016
client6,30,353982.139,25.086
client1,30,354200.161,29.56
client10,30,355196.16,24.035
client15,30,355330.16,22.629
client2,30,355519.711,25.888
client11,30,357241.383,22.703
client7,31,359333.6,23.733
client9,31,359532.765,24.943
client14,30,359991.599,
client13,30,360146.6,24.345
client3,31,360245.688,22.03
client12,30,363060.22,23.847
client6,31,363518.497,24.018
client5,31,363691.72,23.276
client4,31,363721.324,24.848
client8,31,364089.661,22.966
client1,31,364363.412,23.681
client10,31,364480.6,23.353
client15,31,365236.351,22.384
client2,31,365542.874,24.396
client11,31,368007.789,23.606
client3,32,369795.546,24.251
client9,32,370089.771,23.34
client7,32,370196.644,23.758
client14,31,370227.636,
client13,31,370404.847,24.691
client6,32,372563.619,25.562
client5,32,372756.544,22.99
client12,31,373126.54,22.626
client4,32,373553.551,24.321
client8,32,373777.635,24.676
client1,32,374026.538,22.684
client10,32,374091.421,23.233
client15,32,374410.594,23.803
client2,32,374620.375,24.203
client11,32,377996.78,24.425
client13,32,379521.437,23.499
client7,33,379635.41,34.784
client14,32,379960.507,
client3,33,380687.344,23.471
client9,33,380733.55,23.147
client6,33,382097.456,23.729
client4,33,382967.584,24.963
client5,33,383080.414,23.301
client8,33,383853.416,22.455
client2,33,383855.381,36.895
client10,33,383895.313,23.644
client12,32,384082.265,23.958
client1,33,384344.901,28.846
client15,33,384747.45,23.639
client11,33,387859.466,22.463
client13,33,389110.591,22.421
client7,34,389120.091,40.0
client3,34,390616.579,24.426
client14,33,390659.427,
client9,34,390784.523,21.924
client6,34,391977.05,24.0
client4,34,392466.945,24.108
client5,34,393292.984,24.146
client8,34,393380.044,22.867
client1,34,393528.098,22.206
client15,34,393930.99,28.329
client2,34,393943.068,
client12,33,394311.067,29.087
client10,34,394824.033,22.869
client11,34,397020.957,23.272
client13,34,398123.943,24.282
client7,35,398704.065,28.931
client3,35,400404.064,25.639
client9,35,400897.971,22.701
client6,35,401289.932,24.648
client14,34,401427.062,
client5,35,402534.045,28.338
client4,35,403038.132,23.945
client15,35,403040.378,
client1,35,403729.071,29.432
client8,35,403843.111,28.131
client2,35,404941.869,23.176
client12,34,405304.106,25.35
client10,35,405383.034,24.334
client11,35,407602.048,24.582
client7,36,407983.268,27.889
client13,35,408984.037,24.153
client3,36,409715.184,23.51
client6,36,410756.255,22.382
client5,36,411635.508,34.0
client14,35,412315.618,
client15,36,413311.387,25.309
client4,36,413484.705,24.383
client1,36,414203.229,24.95
client12,35,414521.254,24.468
client2,36,414698.122,24.215
client8,36,414779.456,21.485
client10,36,416171.07,29.46
client11,36,416628.278,24.953
client7,37,417124.627,34.009
client13,36,419412.186,23.5
client3,37,420077.302,22.446
client6,37,421393.491,23.797
client5,37,421518.366,25.385
client14,36,422596.97,
client15,37,422739.934,21.791
client4,37,423115.242,23.827
client12,36,423709.807,24.222
client1,37,424729.767,24.038
client2,37,424798.338,23.893
client8,37,425438.975,24.494
client11,37,425719.871,23.121
client10,37,425802.759,24.34
client7,38,427587.446,24.303
client3,38,429155.386,23.787
client13,37,429403.714,22.755
client6,38,430672.868,24.306
client5,38,430967.267,23.893
client15,38,431968.892,23.877
client4,38,432513.404,23.635
client14,37,433381.803,
client1,38,433794.097,21.8
client12,37,434674.86,23.15
client8,38,434890.181,23.936
client2,38,435293.759,23.102
client11,38,435893.05,22.25
client10,38,436554.545,23.685
client7,39,438290.466,21.96
client3,39,438693.349,24.849
client13,38,439183.621,22.656
client6,39,439828.921,24.392
client5,39,441756.331,22.293
client15,39,442293.957,27.353
client4,39,442824.631,23.214
client1,39,443017.679,24.343
client8,39,444208.925,22.037
client14,38,444233.719,
client12,38,445097.759,24.138
client2,39,445324.776,23.555
client11,39,446394.998,22.869
client10,39,446535.772,21.712
client7,40,448097.156,25.402
client3,40,448719.449,29.25
client13,39,449194.712,26.018
client6,40,450396.503,22.632
client5,40,451510.012,25.343
client1,40,453108.505,24.472
client15,40,453205.263,22.666
client8,40,453342.325,24.796
client4,40,453435.569,24.228
client14,39,454915.528,
client11,40,455463.176,26.08
client12,39,455668.822,23.503
client2,40,456200.781,30.185
client10,40,456910.912,29.646
client13,40,458253.886,23.811
client3,41,458256.938,27.997
client7,41,458435.054,23.887
client6,41,459871.598,27.954
client1,41,462214.585,26.951
client5,41,462296.122,27.953
client8,41,462953.455,22.232
client15,41,463116.421,24.706
client4,41,463445.5,22.558
client11,41,465008.552,24.113
client14,40,465562.182,37.65
client2,41,466197.263,21.948
client10,41,466271.068,21.999
client12,40,466400.883,27.711
client3,42,467319.143,22.457
client13,41,467637.336,23.82
client7,42,468312.238,24.087
client6,42,469308.211,23.689
client1,42,471872.215,22.683
client8,42,471970.958,23.827
client5,42,472488.791,29.085
client15,42,472782.066,25.879
client4,42,473386.913,24.194
client11,42,475014.169,28.134
client14,41,475217.802,
client10,42,475502.834,30.243
client2,42,475642.964,23.647
client13,42,476830.14,22.439
client3,43,477130.252,24.133
client12,41,477193.234,25.678
client7,43,477681.326,29.802
client6,43,479094.358,24.992
client1,43,480947.41,24.177
client8,43,481955.593,25.647
client5,43,482038.852,23.157
client15,43,482684.57,23.939
client4,43,483395.822,24.238
client11,43,484397.652,23.435
client14,42,484728.703,
client2,43,485026.823,24.715
client10,43,485555.82,23.586
client13,43,485993.449,24.398
client3,44,486243.747,23.571
client12,42,487015.615,24.135
client7,44,487574.699,23.162
client6,44,488739.648,24.22
client1,44,490906.719,22.149
client5,44,491097.614,22.944
client8,44,491744.445,25.755
client4,44,493007.594,22.607
client15,44,493538.716,21.881
client11,44,494807.603,25.828
client2,44,495481.614,24.004
client14,43,495621.757,
client10,44,496543.566,23.005
client13,44,496781.631,24.895
client3,45,497023.843,23.594
client7,45,497306.611,24.033
client12,43,497979.698,25.226
client6,45,498648.817,23.296
client5,45,500577.623,24.461
client8,45,500757.795,22.797
client1,45,501149.807,
client4,45,502531.259,23.177
client15,45,504380.106,22.927
client14,44,505071.749,
client11,45,505685.57,24.38
client3,46,506137.85,24.13
client2,45,506466.739,24.071
client10,45,506544.605,24.312
client12,44,507106.069,23.369
client13,45,507423.41,22.608
client7,46,508048.206,
client6,46,508143.186,23.202
client1,46,510547.085,
client8,46,510787.335,
client5,46,511342.377,
client4,46,513266.977,24.21
client15,46,513806.922,
client14,45,515098.15,
client3,47,515204.764,
client10,46,515561.03,
client11,46,515749.243,
client2,46,516155.745,25.35
client12,45,516361.196,23.631
client6,47,517589.459,23.823
client13,46,518370.259,22.268
client7,47,518371.855,
client1,47,520322.019,
client5,47,521027.424,
client8,47,521127.734,
client4,47,522916.002,23.757
client15,47,524668.852,
client14,46,525058.169,
client2,47,525764.952,24.24
client10,47,526054.774,
client12,46,526099.156,23.465
client3,48,526184.718,
client11,47,526325.323,
client7,48,527433.106,
client6,48,528012.513,24.725
client13,47,528163.529,23.988
client1,48,529475.209,
client8,48,530866.015,
client5,48,531226.423,
client4,48,532109.795,24.345
client2,48,535029.809,25.114
client15,48,535203.94,
client12,47,535662.191,28.801
client3,49,535835.976,
client14,47,535930.466,
client10,48,536520.888,
client11,48,537089.361,
client6,49,538125.541,24.066
client7,49,538271.352,
client13,48,538641.316,24.25
client1,49,540080.006,
client8,49,540338.076,
client5,49,542199.051,
client4,49,542231.281,23.878
client2,49,544764.707,24.671
client12,48,544932.837,24.139
client15,49,545508.465,
client3,50,545579.654,
client10,49,546414.646,
client14,48,546435.74,
client7,50,547585.9,
client11,49,547685.115,
client6,50,547900.985,23.481
client13,49,549603.371,24.506
client8,50,549615.642,
client1,50,550180.145,
client5,50,551368.572,
client4,50,552296.994,22.713
client12,49,554404.844,24.909
client3,51,554616.793,
client2,50,555541.745,23.332
client15,50,555846.312,
client14,49,555868.206,
client10,50,556916.766,
client6,51,557030.985,22.139
client11,50,557680.392,
client7,51,558564.118,
client13,50,558970.352,22.55
client8,51,559512.818,
client1,51,559717.139,
client5,51,562312.591,
client4,51,563183.89,22.336
client12,50,563618.736,25.107
client3,52,564223.084,
client2,51,565176.859,22.09
client14,50,565503.261,
client6,52,566126.119,24.626
client11,51,566703.513,
client10,51,566784.965,
client15,51,566799.565,
client7,52,567965.14,
client13,51,568087.572,24.482
client1,52,568721.319,
client8,52,570142.026,
client5,52,572924.781,
client3,53,573559.71,
client4,52,573709.766,23.561
client12,51,574156.193,23.822
client6,53,575559.099,21.824
client2,52,575845.111,27.586
client14,51,576077.606,
client11,52,576087.8,
client15,52,577214.01,
client10,52,577280.04,
client13,52,577361.307,22.705
client7,53,577678.317,
client1,53,578408.421,
client8,53,580811.288,
client3,54,583413.073,
client5,53,583743.079,
client12,52,584166.261,24.858
client4,53,584624.208,24.49
client14,52,585691.694,
client11,53,585772.043,
client10,53,586444.381,
client6,54,586462.871,27.852
client2,53,586629.635,24.112
client13,53,587171.729,23.953
client7,54,587724.322,
client15,53,588016.287,
client1,54,589021.928,
client8,54,591529.614,
client3,55,593575.278,
client5,54,594231.159,
client4,54,594659.984,25.464
client12,53,594718.097,23.461
client14,53,595731.583,
client10,54,596446.766,
client11,54,596451.294,
client2,54,596745.688,24.731
client6,55,596909.38,22.485
client7,55,597511.64,
client13,54,597526.846,24.965
client1,55,598159.904,
client15,54,598842.173,
client8,55,601602.082,
client4,55,603749.966,23.64
client3,56,604058.081,
client12,54,604873.647,24.218
client5,55,604912.991,
client14,54,605429.433,
client2,55,605998.265,23.434
client11,55,606609.83,
client10,55,606862.262,
client6,56,606986.757,23.586
client1,56,607764.674,
client7,56,607796.863,
client13,55,607865.678,24.16
client15,55,609418.847,
client8,56,611706.386,
client3,57,613064.364,
client4,56,613508.998,21.656
client12,55,614664.551,24.639
client5,56,615104.074,
client14,55,615106.653,
client11,56,616033.065,
client2,56,616522.295,23.788
client10,56,617475.277,
client13,56,617498.896,23.318
client6,57,617840.807,24.721
client1,57,618117.93,
client7,57,618170.54,
client15,56,619702.834,
client8,57,622354.379,
client3,58,623537.721,
client4,57,623846.019,24.25
client12,56,624094.53,22.515
client14,56,624715.852,
client5,57,624817.188,
client11,57,626370.259,
client2,57,626673.614,23.644
client13,57,627296.938,24.703
client10,57,627637.051,
client6,58,628689.615,24.825
client1,58,628745.842,
client7,58,628857.704,
client15,57,629833.477,
client8,58,632264.818,
client3,59,633631.794,
client12,57,634154.198,24.302
client14,57,634270.115,
client4,58,634600.126,23.704
client5,58,635455.466,
client11,58,636294.591,
client13,58,636492.863,24.844
client2,58,637084.867,24.727
client7,59,637886.92,
client10,58,638607.979,
client6,59,638870.664,23.179
client1,59,639545.227,
client15,58,639947.644,
client8,59,641944.182,
client3,60,643488.776,
client12,58,644856.016,23.891
client14,58,645055.3,
client4,59,645296.117,23.442
client11,59,645975.875,
client5,59,646069.622,
client13,59,647479.112,25.886
client7,60,647655.053,
client2,59,647975.008,27.265
client10,59,648495.744,
client6,60,648752.585,28.912
client1,60,649425.509,
client15,59,649755.807,
client8,60,650978.405,
client3,61,653385.083,
client12,59,653878.196,24.168
client14,59,654811.605,
client4,60,654831.114,23.29
client11,60,656320.076,
client5,60,656433.763,
client2,60,657654.355,25.416
client7,61,657799.156,
client13,60,658340.932,23.697
client6,61,658428.867,23.759
client10,60,659022.336,
client1,61,659396.607,
client15,60,659640.01,
client8,61,660729.67,
client3,62,663361.939,
client12,60,663488.443,24.514
client11,61,665342.604,
client4,61,665533.712,25.029
client14,60,665597.405,
client5,61,665882.501,
client10,61,668043.004,
client2,61,668261.929,22.644
client7,62,668428.841,
client1,62,668626.295,
client6,62,668744.262,21.826
client13,61,669272.226,22.98
client15,61,669671.749,
client8,62,671131.608,
client12,61,672498.503,26.069
client3,63,672905.283,
client11,62,674829.756,
client5,62,674991.763,
client14,61,676040.552,
client4,62,676195.45,23.054
client2,62,677282.07,24.668
client10,62,678281.917,
client6,63,678514.234,23.396
client1,63,678646.422,
client15,62,679046.934,
client7,63,679305.81,
client13,62,679503.273,22.171
client8,63,680364.978,
client12,62,682196.307,23.192
client3,64,682943.491,
client5,63,685038.757,
client11,63,685179.128,
client4,63,686487.402,22.813
client14,62,686610.442,
client2,63,687293.937,28.181
client10,63,687936.238,
client1,64,688040.672,
client7,64,688335.332,
client13,63,689149.37,23.855
client6,64,689385.853,23.81
client15,63,690003.135,
client8,64,690439.285,
client12,63,692198.543,25.882
client3,65,693365.793,
client11,64,695182.363,
client5,64,695742.143,
client4,64,696017.504,25.111
client14,63,696907.655,
client2,64,696911.182,29.515
client1,65,697908.911,
client7,65,698731.504,
client10,64,698925.562,
client13,64,699065.544,24.483
client15,64,699811.347,
client6,65,700010.925,23.668
client8,65,700344.186,
client12,64,701266.604,22.631
client3,66,703863.837,
client11,65,704444.613,
client4,65,706236.673,24.948
client5,65,706385.325,
client2,65,706402.281,27.039
client14,64,706638.981,
client1,66,707418.935,
client7,66,708217.696,
client10,65,708810.821,
client13,65,709443.613,22.69
client6,66,709535.006,22.813
client8,66,710025.46,
client15,65,710759.466,
client12,65,712218.571,21.736
client3,67,714495.181,
client11,66,714722.758,
client5,66,715458.938,
client2,66,715594.531,23.418
client4,66,715835.546,24.325
client14,65,716078.597,
client1,67,716558.123,
client10,66,718218.85,31.586
client6,67,718692.835,28.46
client7,67,719040.805,29.153
client13,66,719146.582,25.861
client8,67,720307.794,28.215
client15,66,720784.845,48.842
client12,66,721377.602,23.423
client11,67,723780.841,34.592
client2,67,724838.656,22.341
client3,68,724926.897,34.437
client14,66,725434.731,36.344
client1,68,726073.629,
client4,67,726080.618,44.284
client5,67,726445.763,33.005
client10,67,727769.524,35.428
client6,68,727857.594,23.777
client7,68,729190.598,37.046
client13,67,729660.912,24.436
client8,68,730766.014,51.59
client15,67,730786.939,
client12,67,731004.389,22.194
client11,68,734090.644,36.522
client2,68,734172.6,22.377
client1,69,735165.742,
client14,67,735177.721,
client3,69,735410.104,34.201
client4,68,735586.728,22.97
client10,68,736865.742,34.461
client5,68,736893.583,34.329
client6,69,737291.52,24.138
client7,69,738866.685,36.092
client13,68,739087.595,23.284
client8,69,740467.553,41.048
client15,68,740651.614,36.352
client12,68,741930.302,22.097
client2,69,743312.878,24.007
client11,69,744166.056,33.976
client1,70,744967.906,43.829
client3,70,745067.667,43.074
client14,68,745555.126,57.16
client4,69,745606.133,23.692
client5,69,746319.196,39.225
client10,69,746368.896,39.48
client6,70,747741.835,24.47
client13,69,748790.761,24.523
client7,70,749333.673,36.51
client8,70,750377.391,33.633
client15,69,750813.628,36.218
client12,69,751304.506,23.761
client2,70,753818.743,24.008
client11,70,754410.57,36.157
client3,71,754704.683,34.435
client4,70,754728.908,28.162
client1,71,754841.666,38.979
client14,69,755412.791,
client5,70,755574.626,54.976
client10,70,757044.578,57.042
client6,71,757270.662,24.901
client7,71,759185.566,66.015
client13,70,759668.679,23.409
client8,71,759870.087,34.848
client12,70,761326.596,24.524
client15,70,761549.998,36.153
client11,71,763650.086,40.315
client3,72,763759.219,
client14,70,764605.412,41.711
client1,72,764720.072,39.77
client2,71,764771.86,29.144
client4,71,764887.201,22.593
client5,71,765742.354,33.607
client6,72,767856.241,23.851
client10,71,768009.278,53.382
client7,72,769269.994,40.995
client13,71,769312.231,22.32
client15,71,770773.466,
client8,72,770786.426,
client12,71,771204.342,24.113
client11,72,772797.526,
client1,73,773870.239,
client3,73,774225.723,
client4,72,774918.994,21.755
client14,71,775357.921,
client5,72,776165.865,
client6,73,777373.449,22.139
client10,72,778319.893,
client13,72,778482.501,27.074
client7,73,778515.531,
client12,72,781062.458,23.215
client8,73,781282.894,
client15,72,781319.724,
client11,73,783234.631,
client1,74,784274.622,
client3,74,784735.276,
client14,72,784762.633,
client4,73,784775.437,24.223
client5,73,786673.56,
