source_node,packet_id,request_ms,e2e_delay_ms
client9,7,120109.314,24.741
client11,6,120568.715,22.32
client8,7,121729.538,26.902
client5,7,122075.768,28.946
client4,7,122579.892,24.169
client1,7,123046.449,26.524
client10,7,123264.458,30.798
client7,7,123694.014,23.689
client3,7,123777.993,23.711
client15,7,125198.068,23.996
client12,7,126342.487,23.521
client14,7,126431.076,35.024
client6,7,126585.757,21.685
client2,7,127554.581,29.448
client13,7,127838.642,24.925
client11,7,129590.557,22.633
client9,8,130119.569,22.066
client8,8,131941.551,21.938
client5,8,132602.226,24.34
client4,8,132701.61,23.37
client1,8,132958.681,35.981
client7,8,133202.314,23.567
client3,8,133440.637,22.315
client10,8,133824.506,28.181
client15,8,135673.485,25.494
client6,8,136901.466,22.628
client14,8,137031.606,
client13,8,137307.217,27.568
client2,8,137604.184,29.308
client11,8,139625.231,27.908
client9,9,140337.161,21.989
client8,9,141913.087,23.373
client7,9,142435.111,24.647
client4,9,142907.114,23.361
client5,9,143442.097,23.975
client1,9,143910.182,24.667
client3,9,144057.936,24.605
client10,9,144532.761,21.842
client15,9,144816.048,21.846
client6,9,146059.046,24.155
client2,9,146920.814,23.05
client13,9,147565.743,22.006
client14,9,147912.968,
client11,9,149348.677,23.627
client9,10,151063.929,22.882
client4,10,152257.887,21.243
client8,10,152722.831,22.434
client7,10,153091.809,23.683
client3,10,153111.007,24.273
client1,10,153508.951,25.131
client5,10,153880.831,25.679
client10,10,154826.642,24.787
client15,10,155550.786,23.084
client6,10,155597.767,22.414
client2,10,156247.541,25.052
client13,10,157159.437,24.553
client14,10,157294.76,
client11,10,158599.2,23.314
client9,11,161012.575,22.641
client3,11,162284.706,24.3
client8,11,162426.456,24.216
client4,11,163002.403,23.731
client7,11,163142.31,23.933
client1,11,164113.586,24.224
client5,11,164222.475,23.924
client15,11,164891.299,24.935
client10,11,164984.391,25.19
client6,11,165108.179,24.177
client13,11,166833.192,23.648
client2,11,167059.192,24.87
client14,11,167654.526,
client11,11,168012.173,24.846
client9,12,171054.876,23.546
client3,12,171567.425,24.432
client8,12,172191.335,23.433
client7,12,172321.808,23.144
client4,12,172432.087,23.476
client1,12,173316.261,28.881
client5,12,173808.137,22.304
client15,12,174374.111,23.739
client6,12,175614.043,24.733
client10,12,175902.745,22.515
client13,12,177111.962,25.004
client2,12,177227.944,23.757
client14,12,177714.229,
client11,12,178888.724,28.724
client9,13,180757.266,30.038
client3,13,181272.614,24.284
client4,13,182031.266,24.697
client7,13,182390.959,25.095
client8,13,182728.391,34.283
client1,13,183271.349,23.23
client5,13,184012.805,25.354
client15,13,184751.374,21.802
client6,13,185311.018,23.382
client10,13,186511.689,22.107
client2,13,187593.569,23.987
client13,13,187953.714,23.609
client14,13,188071.356,
client11,13,189487.995,28.515
client4,14,191102.617,24.09
client9,14,191338.642,24.148
client7,14,191756.156,23.009
client3,14,192130.684,23.321
client8,14,193053.334,24.761
client5,14,193797.48,22.302
client1,14,193992.835,23.238
client6,14,194756.853,26.994
client15,14,194990.123,27.966
client10,14,196516.964,22.601
client14,14,198136.745,
client2,14,198254.266,24.755
client13,14,198726.014,22.713
client11,14,199501.047,22.782
client9,15,200384.361,22.417
client4,15,200935.084,24.009
client3,15,201865.234,28.149
client7,15,202626.314,27.716
client8,15,202688.401,25.636
client5,15,203253.754,24.077
client6,15,204057.88,25.242
client1,15,204232.754,23.607
client15,15,204913.822,25.17
client10,15,205517.754,26.064
client13,15,208533.725,25.164
client2,15,208945.548,24.441
client14,15,208971.255,
client11,15,209590.466,23.851
client9,16,210217.531,22.073
client4,16,210457.22,24.536
client7,16,211652.465,23.413
client8,16,211985.635,24.497
client3,16,212122.576,25.143
client5,16,212648.429,25.229
client1,16,214063.36,25.005
client6,16,214306.178,25.515
client15,16,215279.452,24.884
client10,16,215492.107,24.605
client13,16,217857.182,23.215
client2,16,217982.264,24.051
client14,16,219351.146,
client11,16,219374.256,24.507
client9,17,220511.351,23.391
client7,17,220744.303,22.24
client4,17,220966.345,22.052
client3,17,221539.111,25.83
client5,17,222331.353,23.123
client8,17,222818.237,22.824
client6,17,223558.283,23.438
client1,17,224588.356,27.729
client15,17,224840.172,23.725
client10,17,226114.185,23.982
client13,17,227804.235,25.592
client2,17,228252.2,24.492
client14,17,228955.503,
client11,17,229613.578,24.539
client7,18,229880.04,25.156
client9,18,230083.854,24.169
client4,18,231300.916,24.47
client3,18,232332.964,23.227
client6,18,232811.018,24.488
client8,18,233230.438,25.638
client5,18,233231.829,36.026
client15,18,234752.429,24.841
client1,18,234913.896,22.617
client10,18,235537.824,28.642
client13,18,237145.84,24.054
client2,18,237584.816,23.847
client11,18,238674.043,29.861
client14,18,239196.086,
client9,19,239577.726,31.252
client7,19,240294.351,23.183
client4,19,241272.104,22.331
client3,19,242330.099,25.524
client5,19,242609.879,24.819
client6,19,242680.018,24.071
client8,19,243882.704,23.35
client15,19,243975.05,24.718
client1,19,244959.046,23.517
client10,19,246193.851,22.638
client2,19,247806.077,22.81
client11,19,247875.629,29.095
client13,19,248140.015,25.041
client14,19,248751.213,
client9,20,249122.701,23.19
client7,20,249927.345,22.903
client3,20,251482.443,23.836
client4,20,251794.857,23.896
client6,20,252492.806,22.989
client5,20,252767.226,27.9
client8,20,254120.373,23.417
client15,20,254668.763,23.862
client1,20,254926.439,22.722
client10,20,255221.608,22.865
client2,20,256823.918,23.859
client13,20,258123.994,23.968
client14,20,258220.052,
client11,20,258261.002,24.999
client7,21,259100.968,23.226
client9,21,259976.206,22.434
client4,21,261606.47,25.345
client3,21,262128.243,23.181
client6,21,262625.534,23.873
client8,21,263353.132,24.202
client5,21,263492.844,22.757
client1,21,264645.053,21.979
client15,21,264903.438,23.607
client10,21,266006.251,21.526
client2,21,267446.586,23.869
client11,21,267546.963,27.184
client14,21,267558.047,
client13,21,268669.702,23.986
client7,22,268867.639,24.707
client9,22,270313.166,22.234
client4,22,270876.078,24.309
client6,22,271832.203,23.179
client8,22,273032.764,24.607
client3,22,273115.813,23.072
client5,22,273449.72,26.079
client1,22,275123.799,23.415
client15,22,275474.08,24.114
client10,22,276203.633,25.207
client2,22,277556.352,25.002
client14,22,277658.875,
client11,22,278265.634,26.111
client13,22,278573.279,23.139
client7,23,279560.272,23.299
client9,23,279960.906,24.013
client6,23,281143.827,25.372
client4,23,281671.719,23.819
client8,23,282379.559,23.703
client5,23,282612.067,22.153
client3,23,283979.851,22.195
client1,23,284514.494,24.692
client15,23,284817.604,23.215
client10,23,286652.419,22.625
client11,23,287375.299,21.74
client2,23,287552.106,22.851
client14,23,287754.491,
client13,23,288784.095,24.722
client7,24,289623.048,22.149
client6,24,290313.458,22.986
client9,24,290837.385,30.031
client4,24,291650.408,24.106
client5,24,291936.956,31.288
client8,24,292314.341,28.519
client3,24,293451.566,23.188
client1,24,293881.157,23.674
client15,24,295063.374,23.735
client10,24,295838.011,23.433
client11,24,297213.79,30.377
client14,24,297294.747,
client2,24,297368.729,27.382
client13,24,299565.727,23.393
client7,25,299834.348,24.437
client6,25,300487.11,25.693
client9,25,300895.369,23.85
client5,25,301684.104,23.744
client8,25,302092.422,23.118
client4,25,302581.598,24.828
client3,25,304120.024,27.577
client1,25,304430.136,27.538
client15,25,304659.181,22.969
client10,25,306288.226,24.02
client14,25,307293.865,
client11,25,307315.863,
client2,25,308050.074,25.634
client13,25,309893.457,25.763
client7,26,309933.019,23.514
client9,26,310007.957,27.562
client6,26,311197.486,28.232
client5,26,312457.195,22.269
client8,26,312488.906,21.939
client4,26,312922.879,23.117
client3,26,314376.736,29.552
client15,26,314410.882,23.515
client1,26,314414.022,28.528
client2,26,317092.868,23.013
client10,26,317108.876,24.227
client11,26,317741.626,21.799
client14,26,318139.467,
client7,27,319219.575,35.301
client13,26,319350.285,24.009
client9,27,319894.616,23.864
client6,27,320936.168,29.636
client5,27,322568.909,27.161
client4,27,322762.584,24.628
client8,27,322906.623,25.646
client15,27,324385.5,22.306
client3,27,324934.369,25.037
client1,27,325150.86,24.07
client10,27,327612.35,25.554
client14,27,327839.296,
client2,27,328045.638,25.699
client11,27,328424.249,25.276
client7,28,328529.306,24.639
client9,28,328975.349,24.127
client13,27,329699.949,41.577
client6,28,331507.952,24.03
client5,28,332004.46,23.786
client8,28,332294.323,25.936
client4,28,332323.977,22.935
client1,28,334270.616,24.938
client3,28,334335.345,22.752
client15,28,335189.22,25.57
client2,28,337471.732,22.854
client10,28,338230.008,25.255
client11,28,338413.968,23.515
client14,28,338717.202,35.199
client9,29,339398.983,24.956
client13,28,339408.544,40.604
client7,29,339479.906,22.254
client6,29,340792.513,24.744
client4,29,342565.812,21.942
client5,29,342647.138,24.015
client8,29,343231.028,22.777
client3,29,344152.964,24.933
client1,29,344464.322,30.392
client15,29,344909.723,27.998
client2,29,346597.48,24.354
client11,29,347418.515,24.079
client7,30,348517.6,23.596
client9,30,349035.685,
client14,29,349036.306,
client10,29,349047.629,
client13,29,349385.307,22.661
client6,30,351741.049,22.453
client4,30,352823.539,24.001
client8,30,353070.798,22.966
client3,30,353279.577,25.039
client5,30,353423.794,23.618
client15,30,354360.303,24.065
client1,30,355219.894,26.909
client2,30,355925.212,24.31
client11,30,357235.339,22.541
client10,30,358247.294,23.088
client7,31,359399.153,26.167
client9,31,359528.364,23.457
client14,30,359834.058,47.739
client13,30,360139.795,24.163
client6,31,361446.111,25.202
client4,31,363718.157,23.858
client3,31,363967.939,24.178
client1,31,366058.858,
client2,31,366531.986,31.55
client14,31,370100.233,37.145
client13,31,370397.538,23.077
client6,32,370991.497,26.211
client4,32,373550.219,25.477
client3,32,374173.131,
client1,32,376536.682,
client2,32,376545.212,28.284
client13,32,379514.24,22.983
client14,32,379932.905,35.316
client6,33,380249.163,23.811
client4,33,382963.098,23.071
client3,33,383627.994,
client1,33,386954.587,
client2,33,387387.343,23.131
client13,33,389102.925,23.964
client6,34,389787.963,24.843
client14,33,390779.314,33.889
client4,34,392463.624,21.596
client3,34,394067.336,
client2,34,397661.302,25.249
client1,34,397847.924,
client13,34,398117.58,23.185
client6,35,399603.56,24.395
client14,34,400511.969,35.353
client4,35,403035.23,24.764
client3,35,404928.447,
client2,35,408319.106,24.045
client1,35,408470.848,
client6,36,408722.988,25.813
client13,35,408977.421,24.613
client14,35,411210.729,34.142
client4,36,413482.082,25.077
client3,36,414082.711,
client2,36,417488.808,28.048
client1,36,419177.82,
client6,37,419357.898,23.914
client13,36,419404.777,24.058
client14,36,421977.529,33.737
client4,37,423112.092,21.493
client3,37,424173.237,
client2,37,427986.017,21.84
client6,38,428905.893,28.575
client1,37,429144.578,
client13,37,429395.967,25.193
client4,38,432511.281,22.644
client14,37,432866.387,32.625
client3,38,435148.652,
client2,38,437742.698,25.334
client1,38,439013.771,50.9
client13,38,439176.289,23.793
client6,39,439266.042,28.449
client4,39,442821.249,23.472
client14,38,442891.011,34.914
client3,39,444716.962,34.356
client2,39,446983.704,24.332
client6,40,448645.792,23.802
client13,39,449187.857,23.132
client1,39,449215.682,33.775
client4,40,453573.723,23.393
client14,39,453862.002,36.671
client3,40,454254.753,37.469
client2,40,456056.514,22.817
client6,41,458173.445,22.432
client13,40,458247.475,23.551
client1,40,458292.461,36.521
client4,41,463097.551,24.052
client3,41,463292.195,34.689
client14,40,464647.795,36.16
client2,41,465405.247,21.863
client6,42,467428.121,22.827
client13,41,467630.216,24.095
client1,41,468251.205,35.278
client3,42,472354.972,36.164
client4,42,473832.927,23.943
client14,41,475499.409,
client2,42,475527.979,
client13,42,476822.97,25.407
client6,43,476863.958,24.052
client1,42,478493.948,32.953
client3,43,482402.889,35.613
client4,43,483481.299,24.945
client13,43,485986.033,24.486
client6,44,486339.33,23.248
client2,43,486342.433,31.705
client14,42,486372.031,47.861
client1,43,488351.926,36.381
client3,44,491515.762,36.536
client4,44,492675.098,24.87
client2,44,496311.294,21.986
client13,44,496774.613,22.203
client14,43,497018.948,35.165
client6,45,497165.043,23.265
client1,44,498284.807,36.901
client3,45,502296.513,39.724
client4,45,502797.094,25.697
client2,45,505848.334,24.011
client14,44,506675.449,33.068
client13,45,507417.27,23.804
client6,46,507917.317,23.063
client1,45,508770.365,35.589
client3,46,511362.892,35.182
client4,46,513323.284,23.087
client2,46,515871.41,25.438
client14,45,516483.387,34.588
client6,47,517840.03,23.933
client13,46,518363.045,22.652
client1,46,519662.96,33.55
client3,47,520545.255,36.459
client4,47,524237.065,22.006
client2,47,525432.337,24.918
client14,46,527376.034,35.556
client13,47,528155.714,23.638
client6,48,528678.616,22.074
client1,47,528869.545,37.802
client3,48,531466.306,37.763
client4,48,534273.843,21.584
client2,48,536091.014,35.095
client14,47,537364.727,39.336
client13,48,538633.301,23.295
client1,48,538983.311,34.557
client6,49,539667.191,23.813
client3,49,541317.379,37.503
client4,49,543362.775,23.203
client2,49,546114.2,21.635
client14,48,547505.837,37.365
client13,49,549595.583,24.357
client1,49,549746.703,35.232
client6,50,550183.701,24.153
client3,50,550348.082,34.544
client4,50,553122.403,22.834
client2,50,555191.774,23.935
client14,49,557264.352,34.531
client13,50,558962.704,23.452
client1,50,559509.899,35.253
client3,51,559891.797,35.216
client6,51,560340.599,22.279
client4,51,563670.987,25.736
client2,51,564889.419,24.998
client14,50,566896.154,35.536
client13,51,568080.351,25.34
client3,52,569316.975,33.191
client1,51,569923.096,38.823
client6,52,570351.233,23.224
client4,52,573205.714,24.184
client2,52,574123.844,22.655
client14,51,576191.977,35.37
client13,52,577355.04,22.231
client1,52,579356.026,34.52
client3,53,579473.907,33.884
client6,53,579887.948,23.983
client4,53,583909.397,22.92
client2,53,585122.603,24.844
client14,52,586402.085,44.998
client13,53,587164.68,25.101
client6,54,588932.395,24.939
client1,53,589402.79,34.124
client3,54,590454.728,34.185
client4,54,594571.176,23.348
client2,54,594878.344,28.237
client14,53,596280.005,35.87
client13,54,597519.16,23.402
client6,55,598466.299,29.433
client1,54,598754.458,41.669
client3,55,599773.954,39.797
client4,55,603731.764,25.192
client2,55,604979.461,24.662
client14,54,605518.021,
client13,55,607858.479,23.454
client1,55,608053.273,35.772
client6,56,608345.844,24.787
client3,56,609425.515,33.006
client4,56,614024.51,23.675
client14,55,615019.725,34.986
client2,56,615474.427,22.398
client13,56,617491.234,25.303
client1,56,617828.139,49.184
client6,57,619101.676,21.573
client3,57,619307.221,34.601
client4,57,623553.469,24.704
client14,56,625221.405,36.678
client2,57,625506.146,23.196
client1,57,627282.398,
client13,57,627289.942,28.781
client6,58,628415.186,25.846
client3,58,629050.722,33.204
client4,58,633060.234,22.292
client14,57,634671.308,32.838
client2,58,636420.18,
client13,58,636485.637,22.918
client6,59,637880.993,25.215
client3,59,638657.454,33.996
client4,59,643484.6,24.347
client14,58,644697.064,36.086
client2,59,645866.782,24.387
client13,59,647471.63,25.202
client6,60,648518.619,26.095
client3,60,649363.22,40.861
client4,60,653504.35,24.248
client14,59,654657.724,34.996
client2,60,656284.429,22.878
client6,61,657797.23,28.479
client13,60,658333.444,24.09
client3,61,659215.999,35.596
client4,61,662626.464,22.664
client14,60,663656.614,37.147
client2,61,665668.717,22.747
client6,62,666953.326,24.439
client13,61,669265.62,23.148
client3,62,669378.037,35.574
client4,62,672785.289,22.32
client14,61,674530.446,35.628
client2,62,676123.35,23.943
client6,63,677521.524,23.431
client13,62,679496.474,22.506
client3,63,679861.171,37.406
client4,63,682818.06,23.049
client14,62,685035.572,37.191
client6,64,686996.447,22.882
client2,63,687109.11,22.457
client3,64,688867.63,37.34
client13,63,689141.975,24.007
client4,64,692011.703,23.69
client14,63,695651.766,33.048
client6,65,696432.918,23.436
client2,64,697321.901,23.915
client3,65,698961.372,35.01
client13,64,699058.774,22.597
client4,65,702962.389,24.05
client14,64,705286.215,34.551
client6,66,706219.486,23.762
client2,65,706586.69,22.485
client3,66,709047.099,35.518
client13,65,709436.495,23.934
client4,66,713930.022,25.914
client14,65,715861.081,43.698
client2,66,716321.467,24.244
client6,67,716882.336,22.795
client3,67,718904.869,33.858
client13,66,719139.193,22.692
client4,67,723026.247,25.766
client14,66,725475.141,50.198
client6,68,726527.374,24.591
client2,67,727098.476,23.8
client3,68,728800.098,41.805
client13,67,729653.921,24.026
client4,68,732729.927,21.846
client14,67,735514.803,34.63
client6,69,736437.321,28.3
client2,68,736733.204,24.372
client3,69,738777.792,34.993
client13,68,739079.465,23.263
client4,69,743479.26,22.805
client6,70,745456.12,24.278
client14,68,745603.468,36.236
client2,69,747401.772,22.578
client3,70,748320.817,35.051
client13,69,748783.095,23.731
client4,70,753397.16,24.723
client6,71,754901.806,25.205
client14,69,755868.957,35.685
client2,70,758128.139,24.019
client3,71,758742.488,35.762
client13,70,759660.838,24.842
client4,71,762587.883,24.23
client6,72,765325.311,28.598
client14,70,765545.464,34.326
client2,71,767380.783,25.147
client3,72,769240.299,33.724
client13,71,769305.551,23.527
client4,72,773295.189,21.98
client14,71,775155.163,37.408
client6,73,775438.039,25.659
client2,72,777905.726,22.688
client13,72,778475.076,24.803
client3,73,779485.018,35.561
client4,73,782498.653,22.593
client14,72,784709.336,34.685
client6,74,785214.022,24.853
client2,73,788056.914,29.379
client13,73,788095.797,25.584
client3,74,790115.115,34.992
client4,74,792043.532,24.362
client6,75,794343.693,22.791
client14,73,795493.9,40.398
client2,74,798467.585,22.086
client13,74,798484.395,25.567
client3,75,800547.883,39.954
client4,75,802185.179,23.362
client14,74,805251.696,32.473
client6,76,805309.075,25.889
client13,75,807889.312,22.785
client2,75,808658.301,23.314
client3,76,811283.192,34.699
client4,76,812361.679,23.222
client6,77,814741.912,22.923
client14,75,816035.95,33.728
client13,76,818707.924,23.888
client2,76,819548.795,22.997
client3,77,820442.071,36.14
client4,77,822488.146,23.611
client6,78,825645.562,28.032
client14,76,826605.737,39.71
client2,77,828568.552,23.513
client13,77,829220.544,23.241
client3,78,829512.703,33.057
client4,78,832163.998,24.239
client6,79,836091.163,24.049
client14,77,836142.353,39.159
client2,78,838580.165,24.233
client13,78,839750.251,23.475
client3,79,840305.807,42.393
client4,79,842025.199,22.027
client6,80,846169.453,23.304
client14,78,846439.399,36.681
client2,79,847796.875,22.286
client13,79,849275.035,22.843
client3,80,850253.528,32.986
client4,80,852967.835,24.429
client14,79,856171.091,36.963
client2,80,857413.571,21.794
client13,80,859734.724,24.771
client14,80,865609.883,35.246
