source_node,packet_id,request_ms,e2e_delay_ms
m3-2.paris.iot-lab.info,3,71728.528,127.824
m3-18.paris.iot-lab.info,3,72817.561,31.485
m3-8.paris.iot-lab.info,3,73577.769,63.787
m3-3.paris.iot-lab.info,3,74015.109,47.791
m3-16.paris.iot-lab.info,3,74079.839,15.744
m3-15.paris.iot-lab.info,3,74753.611,47.82
m3-6.paris.iot-lab.info,3,74763.916,79.721
m3-10.paris.iot-lab.info,3,75190.878,47.684
m3-5.paris.iot-lab.info,4,75292.103,15.815
m3-11.paris.iot-lab.info,4,75431.686,63.781
m3-4.paris.iot-lab.info,4,76253.079,47.78
m3-13.paris.iot-lab.info,4,76259.302,63.978
m3-7.paris.iot-lab.info,4,76506.875,63.699
m3-2.paris.iot-lab.info,4,76544.324,15.776
m3-9.paris.iot-lab.info,4,76743.842,80.022
m3-12.paris.iot-lab.info,4,77106.179,47.737
m3-18.paris.iot-lab.info,4,77697.42,95.679
m3-3.paris.iot-lab.info,4,78254.838,31.811
m3-15.paris.iot-lab.info,4,78833.327,15.837
m3-8.paris.iot-lab.info,4,79065.541,63.785
m3-6.paris.iot-lab.info,4,79787.841,31.514
m3-16.paris.iot-lab.info,4,80047.418,127.701
m3-10.paris.iot-lab.info,4,80166.559,63.7
m3-13.paris.iot-lab.info,5,80483.466,79.841
m3-5.paris.iot-lab.info,5,80555.796,79.852
m3-11.paris.iot-lab.info,5,81095.444,47.7
m3-12.paris.iot-lab.info,5,81153.993,63.817
m3-7.paris.iot-lab.info,5,81258.496,79.837
m3-9.paris.iot-lab.info,5,81527.823,15.718
m3-4.paris.iot-lab.info,5,81852.739,64.002
m3-2.paris.iot-lab.info,5,82208.125,111.837
m3-18.paris.iot-lab.info,5,82208.888,48.085
m3-15.paris.iot-lab.info,5,83073.135,47.796
m3-8.paris.iot-lab.info,5,83081.283,15.886
m3-3.paris.iot-lab.info,5,83582.634,31.811
m3-16.paris.iot-lab.info,5,84863.294,63.912
m3-5.paris.iot-lab.info,6,84955.532,15.846
m3-6.paris.iot-lab.info,5,85083.248,95.838
m3-10.paris.iot-lab.info,5,85654.448,79.667
m3-13.paris.iot-lab.info,6,85955.089,47.916
m3-7.paris.iot-lab.info,6,86218.311,15.805
m3-4.paris.iot-lab.info,6,86380.528,31.811
m3-11.paris.iot-lab.info,6,86663.16,127.862
m3-12.paris.iot-lab.info,6,86737.667,47.804
m3-9.paris.iot-lab.info,6,86935.512,95.814
m3-18.paris.iot-lab.info,6,87264.935,111.734
m3-2.paris.iot-lab.info,6,87631.804,47.837
m3-15.paris.iot-lab.info,6,87920.849,79.893
m3-8.paris.iot-lab.info,6,88665.201,111.592
m3-5.paris.iot-lab.info,7,89195.328,47.806
m3-3.paris.iot-lab.info,6,89326.242,63.853
m3-6.paris.iot-lab.info,6,89435.17,47.812
m3-16.paris.iot-lab.info,6,89694.808,64.009
m3-13.paris.iot-lab.info,7,90627.133,79.813
m3-7.paris.iot-lab.info,7,90650.098,111.762
m3-12.paris.iot-lab.info,7,90737.431,79.814
m3-11.paris.iot-lab.info,7,90774.881,111.856
m3-10.paris.iot-lab.info,6,91222.043,47.841
m3-18.paris.iot-lab.info,7,91296.791,47.783
m3-4.paris.iot-lab.info,7,91804.155,96.013
m3-15.paris.iot-lab.info,7,92160.638,63.792
m3-2.paris.iot-lab.info,7,92287.649,31.541
m3-9.paris.iot-lab.info,7,92695.3,79.825
m3-6.paris.iot-lab.info,7,93754.962,63.665
m3-3.paris.iot-lab.info,7,94398.107,95.809
m3-8.paris.iot-lab.info,7,94520.795,15.813
m3-5.paris.iot-lab.info,8,94667.043,31.961
m3-16.paris.iot-lab.info,7,94750.889,47.894
m3-10.paris.iot-lab.info,7,95318.012,95.778
m3-12.paris.iot-lab.info,8,95569.167,79.895
m3-13.paris.iot-lab.info,8,95666.65,47.936
m3-7.paris.iot-lab.info,8,96009.766,15.812
m3-11.paris.iot-lab.info,8,96118.664,79.766
m3-15.paris.iot-lab.info,8,96192.491,63.767
m3-4.paris.iot-lab.info,8,96555.945,63.857
m3-2.paris.iot-lab.info,8,96591.409,111.911
m3-18.paris.iot-lab.info,8,96736.594,79.78
m3-9.paris.iot-lab.info,8,97255.1,63.791
m3-6.paris.iot-lab.info,8,98266.799,63.817
m3-5.paris.iot-lab.info,9,98762.852,31.787
m3-16.paris.iot-lab.info,8,99294.592,15.766
m3-3.paris.iot-lab.info,8,99309.849,63.818
m3-10.paris.iot-lab.info,8,99589.68,79.86
m3-8.paris.iot-lab.info,8,100360.497,111.8
m3-7.paris.iot-lab.info,9,100809.566,15.817
m3-15.paris.iot-lab.info,9,100976.111,47.906
m3-12.paris.iot-lab.info,9,101024.664,63.979
m3-11.paris.iot-lab.info,9,101062.533,79.789
m3-13.paris.iot-lab.info,9,101378.436,31.855
m3-18.paris.iot-lab.info,9,101472.339,111.859
m3-4.paris.iot-lab.info,9,102155.789,79.616
m3-2.paris.iot-lab.info,9,102527.14,47.823
m3-9.paris.iot-lab.info,9,102790.839,47.795
m3-6.paris.iot-lab.info,9,102810.457,111.981
m3-5.paris.iot-lab.info,10,103322.474,111.829
m3-3.paris.iot-lab.info,9,103389.719,95.822
m3-16.paris.iot-lab.info,9,104414.684,63.521
m3-10.paris.iot-lab.info,9,104565.453,95.849
m3-7.paris.iot-lab.info,10,105225.36,159.808
m3-11.paris.iot-lab.info,10,105254.248,31.822
m3-12.paris.iot-lab.info,10,105456.704,47.761
m3-8.paris.iot-lab.info,9,105752.288,79.811
m3-15.paris.iot-lab.info,10,105759.952,47.731
m3-13.paris.iot-lab.info,10,106466.219,95.866
m3-2.paris.iot-lab.info,10,106606.996,47.889
m3-4.paris.iot-lab.info,10,107227.28,63.919
m3-18.paris.iot-lab.info,10,107264.13,63.849
m3-5.paris.iot-lab.info,11,107546.254,111.854
m3-6.paris.iot-lab.info,10,107786.344,47.639
m3-9.paris.iot-lab.info,10,107974.686,111.763
m3-3.paris.iot-lab.info,10,108237.479,47.823
m3-10.paris.iot-lab.info,10,109029.235,95.817
m3-16.paris.iot-lab.info,10,109614.413,63.71
m3-7.paris.iot-lab.info,11,109673.112,111.763
m3-11.paris.iot-lab.info,11,109862.124,63.99
m3-8.paris.iot-lab.info,10,110536.089,111.8
m3-12.paris.iot-lab.info,11,110848.509,79.905
m3-15.paris.iot-lab.info,11,110911.578,95.961
m3-2.paris.iot-lab.info,11,111166.753,63.793
m3-13.paris.iot-lab.info,11,111234.009,47.847
m3-18.paris.iot-lab.info,11,111791.928,63.752
m3-9.paris.iot-lab.info,11,112038.313,15.845
m3-4.paris.iot-lab.info,11,112107.137,63.784
m3-6.paris.iot-lab.info,11,112346.069,47.746
m3-5.paris.iot-lab.info,12,112905.982,111.894
m3-10.paris.iot-lab.info,11,113349.107,127.739
m3-3.paris.iot-lab.info,11,113437.295,47.787
m3-7.paris.iot-lab.info,12,114328.927,15.826
m3-11.paris.iot-lab.info,12,115045.904,63.73
m3-16.paris.iot-lab.info,11,115086.054,95.78
m3-8.paris.iot-lab.info,11,115623.572,31.948
m3-2.paris.iot-lab.info,12,115742.542,95.789
m3-15.paris.iot-lab.info,12,115983.443,63.823
m3-12.paris.iot-lab.info,12,116496.133,95.856
m3-4.paris.iot-lab.info,12,116554.844,63.767
m3-18.paris.iot-lab.info,12,116767.678,47.747
m3-13.paris.iot-lab.info,12,117169.741,31.825
m3-9.paris.iot-lab.info,12,117286.074,63.836
m3-5.paris.iot-lab.info,13,117529.659,95.899
m3-6.paris.iot-lab.info,12,117657.817,95.798
m3-7.paris.iot-lab.info,13,118440.489,15.846
m3-3.paris.iot-lab.info,12,118509.017,31.855
m3-10.paris.iot-lab.info,12,119172.676,31.938
m3-11.paris.iot-lab.info,13,120005.653,63.672
m3-2.paris.iot-lab.info,13,120190.265,31.859
m3-12.paris.iot-lab.info,13,120511.909,63.767
m3-16.paris.iot-lab.info,12,120653.714,63.834
m3-4.paris.iot-lab.info,13,120762.734,31.78
m3-8.paris.iot-lab.info,12,121271.589,63.807
m3-15.paris.iot-lab.info,13,121823.135,63.747
m3-5.paris.iot-lab.info,14,121993.562,63.773
m3-18.paris.iot-lab.info,13,122255.474,79.789
m3-9.paris.iot-lab.info,13,122310.008,79.803
m3-6.paris.iot-lab.info,13,122697.541,47.748
m3-13.paris.iot-lab.info,13,122865.327,64.027
m3-7.paris.iot-lab.info,14,123000.537,47.664
m3-10.paris.iot-lab.info,13,123572.717,127.799
m3-3.paris.iot-lab.info,13,124444.575,63.961
m3-11.paris.iot-lab.info,14,124725.329,63.856
m3-4.paris.iot-lab.info,14,125226.419,15.842
m3-16.paris.iot-lab.info,13,125277.524,47.817
m3-12.paris.iot-lab.info,14,125471.561,63.81
m3-2.paris.iot-lab.info,14,125870.079,79.828
m3-5.paris.iot-lab.info,15,126185.262,63.823
m3-18.paris.iot-lab.info,14,126767.2,127.86
m3-8.paris.iot-lab.info,13,126807.242,47.84
m3-6.paris.iot-lab.info,14,126937.199,32.116
m3-15.paris.iot-lab.info,14,127166.755,47.786
m3-13.paris.iot-lab.info,14,127313.262,63.805
m3-9.paris.iot-lab.info,14,127749.643,127.779
m3-10.paris.iot-lab.info,14,128244.451,63.828
m3-7.paris.iot-lab.info,15,128488.209,47.833
m3-11.paris.iot-lab.info,15,129173.206,63.84
m3-3.paris.iot-lab.info,14,129660.494,63.837
m3-12.paris.iot-lab.info,15,129855.42,79.827
m3-2.paris.iot-lab.info,15,130013.828,63.813
m3-4.paris.iot-lab.info,15,130426.081,79.797
m3-5.paris.iot-lab.info,16,130712.964,63.783
m3-16.paris.iot-lab.info,14,130813.327,63.796
m3-13.paris.iot-lab.info,15,131505.135,47.777
m3-15.paris.iot-lab.info,15,131518.419,96.027
m3-8.paris.iot-lab.info,14,131527.044,79.864
m3-18.paris.iot-lab.info,15,132623.026,79.758
m3-6.paris.iot-lab.info,15,132680.92,47.858
m3-9.paris.iot-lab.info,15,133029.05,79.907
m3-11.paris.iot-lab.info,16,133604.957,31.777
m3-10.paris.iot-lab.info,15,133716.138,79.885
m3-12.paris.iot-lab.info,16,133935.26,63.815
m3-7.paris.iot-lab.info,16,133975.862,63.881
m3-3.paris.iot-lab.info,15,135308.251,47.545
m3-13.paris.iot-lab.info,16,135520.955,95.746
m3-2.paris.iot-lab.info,16,135901.782,95.762
m3-16.paris.iot-lab.info,15,135997.154,63.819
m3-8.paris.iot-lab.info,15,136070.833,111.811
m3-15.paris.iot-lab.info,16,136174.343,143.681
m3-4.paris.iot-lab.info,16,136185.861,47.797
m3-5.paris.iot-lab.info,17,136200.642,47.688
m3-9.paris.iot-lab.info,16,137397.337,63.652
m3-6.paris.iot-lab.info,16,137496.826,47.815
m3-12.paris.iot-lab.info,17,138478.894,63.675
m3-18.paris.iot-lab.info,16,138479.182,63.581
m3-10.paris.iot-lab.info,16,138611.931,47.859
m3-11.paris.iot-lab.info,17,139572.867,31.594
m3-7.paris.iot-lab.info,17,139719.65,47.778
m3-2.paris.iot-lab.info,17,139981.504,79.678
m3-8.paris.iot-lab.info,16,140262.821,47.737
m3-3.paris.iot-lab.info,16,140347.922,31.825
m3-16.paris.iot-lab.info,16,140684.978,63.893
m3-15.paris.iot-lab.info,17,140733.976,95.776
m3-13.paris.iot-lab.info,17,141344.825,111.664
m3-6.paris.iot-lab.info,17,141528.808,95.709
m3-4.paris.iot-lab.info,17,141641.47,63.843
m3-5.paris.iot-lab.info,18,141704.164,95.88
m3-9.paris.iot-lab.info,17,142997.236,79.57
m3-18.paris.iot-lab.info,17,143710.693,31.586
m3-10.paris.iot-lab.info,17,143859.792,47.761
m3-12.paris.iot-lab.info,18,143902.687,15.761
m3-11.paris.iot-lab.info,18,144004.383,31.803
m3-2.paris.iot-lab.info,18,144749.296,63.725
m3-3.paris.iot-lab.info,17,145291.908,95.588
m3-7.paris.iot-lab.info,18,145431.392,79.813
m3-16.paris.iot-lab.info,17,145692.784,127.488
m3-8.paris.iot-lab.info,17,145958.614,79.755
m3-15.paris.iot-lab.info,18,146669.96,95.64
m3-4.paris.iot-lab.info,18,146825.233,47.797
m3-5.paris.iot-lab.info,19,146839.867,79.919
m3-13.paris.iot-lab.info,18,146880.21,79.803
m3-9.paris.iot-lab.info,18,147124.796,79.651
m3-6.paris.iot-lab.info,18,147384.416,79.74
m3-18.paris.iot-lab.info,18,147854.347,95.689
m3-11.paris.iot-lab.info,19,148452.393,47.642
m3-12.paris.iot-lab.info,19,148990.598,95.579
m3-10.paris.iot-lab.info,18,149283.607,63.692
m3-2.paris.iot-lab.info,19,149628.975,63.767
m3-3.paris.iot-lab.info,18,149979.53,47.835
m3-8.paris.iot-lab.info,18,150102.194,95.796
m3-7.paris.iot-lab.info,19,150807.158,47.783
m3-6.paris.iot-lab.info,19,151448.296,47.581
m3-16.paris.iot-lab.info,18,151532.166,79.901
m3-5.paris.iot-lab.info,20,151607.581,15.963
m3-4.paris.iot-lab.info,19,151640.927,63.78
m3-13.paris.iot-lab.info,19,151647.961,47.861
m3-9.paris.iot-lab.info,19,152084.509,111.634
m3-15.paris.iot-lab.info,19,152317.5,31.74
m3-18.paris.iot-lab.info,19,153262.239,47.571
m3-12.paris.iot-lab.info,20,153469.908,64.247
m3-11.paris.iot-lab.info,20,154147.923,15.838
m3-2.paris.iot-lab.info,20,154252.692,31.653
m3-10.paris.iot-lab.info,19,154531.399,15.654
m3-3.paris.iot-lab.info,19,155339.473,79.575
m3-8.paris.iot-lab.info,19,155622.203,63.612
m3-7.paris.iot-lab.info,20,155654.835,15.813
m3-4.paris.iot-lab.info,20,155928.426,47.903
m3-6.paris.iot-lab.info,20,156328.109,31.656
m3-16.paris.iot-lab.info,19,156395.93,80.048
m3-5.paris.iot-lab.info,21,157191.662,271.517
m3-13.paris.iot-lab.info,20,157231.648,15.926
m3-15.paris.iot-lab.info,20,157245.147,79.817
m3-9.paris.iot-lab.info,20,158036.191,64.962
m3-18.paris.iot-lab.info,20,158301.963,63.865
m3-12.paris.iot-lab.info,21,158365.622,80.025
m3-2.paris.iot-lab.info,21,158748.469,31.582
m3-10.paris.iot-lab.info,20,159187.14,79.713
m3-11.paris.iot-lab.info,21,159651.926,47.685
m3-7.paris.iot-lab.info,21,159862.67,31.743
m3-6.paris.iot-lab.info,21,160360.035,95.618
m3-8.paris.iot-lab.info,20,160485.561,79.941
m3-3.paris.iot-lab.info,20,160586.914,79.929
m3-16.paris.iot-lab.info,20,160763.974,15.704
m3-4.paris.iot-lab.info,21,160936.38,15.729
m3-13.paris.iot-lab.info,21,161951.458,64.07
m3-5.paris.iot-lab.info,22,162151.233,79.744
m3-12.paris.iot-lab.info,22,162445.705,31.771
m3-15.paris.iot-lab.info,21,163069.017,31.568
m3-9.paris.iot-lab.info,21,163219.779,15.976
m3-18.paris.iot-lab.info,21,164093.756,47.647
m3-10.paris.iot-lab.info,21,164354.629,15.86
m3-2.paris.iot-lab.info,22,164444.099,63.919
m3-16.paris.iot-lab.info,21,164763.943,79.746
m3-6.paris.iot-lab.info,22,164967.567,95.936
m3-11.paris.iot-lab.info,22,165443.943,63.299
m3-8.paris.iot-lab.info,21,165493.443,63.848
m3-7.paris.iot-lab.info,22,165814.472,79.718
m3-4.paris.iot-lab.info,22,166008.109,31.895
m3-3.paris.iot-lab.info,21,166250.61,31.935
m3-12.paris.iot-lab.info,23,166765.656,63.694
m3-13.paris.iot-lab.info,22,166879.385,79.795
m3-5.paris.iot-lab.info,23,167126.913,63.722
m3-15.paris.iot-lab.info,22,168780.522,79.645
m3-9.paris.iot-lab.info,22,168835.794,79.653
m3-10.paris.iot-lab.info,22,169074.639,15.787
m3-6.paris.iot-lab.info,23,169367.473,31.779
m3-16.paris.iot-lab.info,22,169451.605,31.767
m3-18.paris.iot-lab.info,22,169805.26,63.933
m3-2.paris.iot-lab.info,23,170012.044,63.866
m3-8.paris.iot-lab.info,22,170069.357,79.8
m3-11.paris.iot-lab.info,23,170451.397,31.701
m3-7.paris.iot-lab.info,23,170549.963,15.846
m3-3.paris.iot-lab.info,22,171050.736,63.691
m3-4.paris.iot-lab.info,23,171207.862,79.757
m3-12.paris.iot-lab.info,24,171933.32,95.794
m3-13.paris.iot-lab.info,23,171967.13,79.851
m3-5.paris.iot-lab.info,24,173078.278,31.9
m3-6.paris.iot-lab.info,24,173927.293,31.632
m3-8.paris.iot-lab.info,23,174133.119,63.848
m3-9.paris.iot-lab.info,23,174323.539,15.746
m3-15.paris.iot-lab.info,23,174412.162,15.901
m3-18.paris.iot-lab.info,23,174508.938,63.905
m3-10.paris.iot-lab.info,23,174754.018,63.993
m3-16.paris.iot-lab.info,23,174891.401,79.697
m3-2.paris.iot-lab.info,24,175019.814,95.919
m3-7.paris.iot-lab.info,24,175173.773,15.835
m3-11.paris.iot-lab.info,24,175603.239,63.63
m3-12.paris.iot-lab.info,25,176077.155,15.429
m3-4.paris.iot-lab.info,24,176183.577,63.743
m3-3.paris.iot-lab.info,23,176826.46,79.563
m3-5.paris.iot-lab.info,25,177686.397,63.527
m3-13.paris.iot-lab.info,24,177726.762,79.778
m3-9.paris.iot-lab.info,24,178787.196,63.781
m3-18.paris.iot-lab.info,24,179164.983,63.604
m3-8.paris.iot-lab.info,24,179300.984,111.65
m3-15.paris.iot-lab.info,24,179340.048,63.845
m3-7.paris.iot-lab.info,25,179461.43,63.929
m3-16.paris.iot-lab.info,24,179563.131,31.775
m3-6.paris.iot-lab.info,25,179622.767,47.86
m3-2.paris.iot-lab.info,25,179659.478,79.825
m3-4.paris.iot-lab.info,25,180615.306,31.745
m3-12.paris.iot-lab.info,26,180652.5,47.919
m3-10.paris.iot-lab.info,24,180706.082,63.764
m3-11.paris.iot-lab.info,25,180914.766,63.839
m3-3.paris.iot-lab.info,24,182489.985,47.792
m3-5.paris.iot-lab.info,26,182805.91,79.822
m3-13.paris.iot-lab.info,25,183086.582,111.802
m3-15.paris.iot-lab.info,25,183755.815,31.755
m3-7.paris.iot-lab.info,26,184453.376,31.855
m3-9.paris.iot-lab.info,25,184466.984,95.778
m3-6.paris.iot-lab.info,26,184902.591,63.83
m3-8.paris.iot-lab.info,25,185092.602,191.811
m3-18.paris.iot-lab.info,25,185116.615,31.785
m3-11.paris.iot-lab.info,26,185154.417,15.889
m3-12.paris.iot-lab.info,27,185180.311,47.872
m3-10.paris.iot-lab.info,25,185185.899,31.84
m3-16.paris.iot-lab.info,25,185418.887,15.766
m3-2.paris.iot-lab.info,26,185482.921,63.972
m3-4.paris.iot-lab.info,26,186326.991,63.767
m3-3.paris.iot-lab.info,25,186585.748,79.801
m3-5.paris.iot-lab.info,27,187077.679,111.866
m3-13.paris.iot-lab.info,26,187438.43,95.81
m3-15.paris.iot-lab.info,26,188555.386,111.836
m3-7.paris.iot-lab.info,27,188965.19,31.768
m3-18.paris.iot-lab.info,26,189164.545,79.792
m3-9.paris.iot-lab.info,26,189346.712,79.813
m3-6.paris.iot-lab.info,27,189366.432,31.786
m3-8.paris.iot-lab.info,26,189444.433,79.771
m3-11.paris.iot-lab.info,27,189730.359,47.745
m3-12.paris.iot-lab.info,28,189836.157,63.883
m3-10.paris.iot-lab.info,26,190385.657,95.763
m3-2.paris.iot-lab.info,27,190394.898,79.808
m3-16.paris.iot-lab.info,26,190618.561,15.915
m3-3.paris.iot-lab.info,26,191337.481,31.818
m3-4.paris.iot-lab.info,27,191366.674,95.848
m3-13.paris.iot-lab.info,27,192350.226,95.779
m3-5.paris.iot-lab.info,28,192629.076,47.744
m3-15.paris.iot-lab.info,27,192827.218,15.835
m3-7.paris.iot-lab.info,28,193380.729,79.968
m3-18.paris.iot-lab.info,27,193676.312,31.781
m3-8.paris.iot-lab.info,27,194004.237,47.794
m3-6.paris.iot-lab.info,28,194710.147,47.785
m3-16.paris.iot-lab.info,27,194762.383,31.792
m3-11.paris.iot-lab.info,28,194962.118,95.78
m3-12.paris.iot-lab.info,29,195068.051,63.733
m3-9.paris.iot-lab.info,27,195234.49,47.824
m3-10.paris.iot-lab.info,27,195569.407,64.42
m3-3.paris.iot-lab.info,27,195705.294,31.809
m3-2.paris.iot-lab.info,28,196218.719,111.78
m3-4.paris.iot-lab.info,28,196262.495,95.761
m3-15.paris.iot-lab.info,28,197163.024,31.768
m3-7.paris.iot-lab.info,29,197764.754,31.717
m3-13.paris.iot-lab.info,28,197885.827,63.791
m3-5.paris.iot-lab.info,29,198037.088,47.797
m3-8.paris.iot-lab.info,28,198724.043,63.756
m3-18.paris.iot-lab.info,28,199084.107,127.643
m3-9.paris.iot-lab.info,28,199378.24,79.809
m3-6.paris.iot-lab.info,29,199397.876,63.764
m3-12.paris.iot-lab.info,30,199499.751,47.795
m3-3.paris.iot-lab.info,28,199896.967,63.737
m3-16.paris.iot-lab.info,28,199914.147,63.839
m3-11.paris.iot-lab.info,29,200257.834,47.802
m3-2.paris.iot-lab.info,29,200442.52,47.754
m3-10.paris.iot-lab.info,28,201057.04,15.723
m3-13.paris.iot-lab.info,29,201949.717,79.802
m3-4.paris.iot-lab.info,29,202150.075,47.795
m3-15.paris.iot-lab.info,29,202538.628,79.839
m3-7.paris.iot-lab.info,30,203028.431,95.943
m3-5.paris.iot-lab.info,30,203252.76,127.76
m3-8.paris.iot-lab.info,29,203731.792,47.75
m3-18.paris.iot-lab.info,29,203819.848,111.62
m3-6.paris.iot-lab.info,30,204709.438,63.929
m3-9.paris.iot-lab.info,29,205025.924,15.832
m3-11.paris.iot-lab.info,30,205361.541,79.748
m3-16.paris.iot-lab.info,29,205433.952,79.83
m3-12.paris.iot-lab.info,31,205451.404,47.804
m3-2.paris.iot-lab.info,30,205546.233,111.854
m3-3.paris.iot-lab.info,29,205720.625,95.904
m3-13.paris.iot-lab.info,30,206429.43,47.848
m3-4.paris.iot-lab.info,30,206805.863,95.74
m3-10.paris.iot-lab.info,29,207024.723,95.92
m3-7.paris.iot-lab.info,31,207540.17,63.877
m3-8.paris.iot-lab.info,30,208211.518,95.829
m3-15.paris.iot-lab.info,30,208426.325,111.783
m3-5.paris.iot-lab.info,31,208916.494,63.686
m3-9.paris.iot-lab.info,30,209217.828,111.649
m3-6.paris.iot-lab.info,31,209349.253,47.931
m3-18.paris.iot-lab.info,30,209755.601,111.708
m3-3.paris.iot-lab.info,30,209864.526,63.89
m3-12.paris.iot-lab.info,32,209899.078,63.841
m3-11.paris.iot-lab.info,31,210273.309,15.793
m3-13.paris.iot-lab.info,31,210653.229,63.732
m3-2.paris.iot-lab.info,31,210729.939,127.857
m3-16.paris.iot-lab.info,30,211017.442,96.079
m3-10.paris.iot-lab.info,30,211552.546,63.836
m3-8.paris.iot-lab.info,31,212435.33,31.72
m3-4.paris.iot-lab.info,31,212645.558,31.808
m3-5.paris.iot-lab.info,32,213492.128,79.744
m3-7.paris.iot-lab.info,32,213507.971,31.758
m3-15.paris.iot-lab.info,31,213737.952,79.887
m3-6.paris.iot-lab.info,32,214325.203,47.778
m3-18.paris.iot-lab.info,31,214395.34,111.849
m3-3.paris.iot-lab.info,31,214520.388,31.759
m3-9.paris.iot-lab.info,31,214689.312,111.818
m3-13.paris.iot-lab.info,32,214972.855,32.088
m3-2.paris.iot-lab.info,32,215129.682,127.821
m3-12.paris.iot-lab.info,33,215338.76,79.851
m3-11.paris.iot-lab.info,32,215504.904,95.83
m3-16.paris.iot-lab.info,31,215513.516,64.431
m3-10.paris.iot-lab.info,31,216048.416,63.937
m3-8.paris.iot-lab.info,32,217555.064,15.798
m3-7.paris.iot-lab.info,33,218323.563,95.813
m3-15.paris.iot-lab.info,32,218521.792,79.758
m3-4.paris.iot-lab.info,32,218581.216,79.748
m3-5.paris.iot-lab.info,33,218739.665,47.945
m3-13.paris.iot-lab.info,33,219100.798,79.899
m3-9.paris.iot-lab.info,32,219281.066,31.958
m3-6.paris.iot-lab.info,33,219284.817,143.892
m3-16.paris.iot-lab.info,32,219737.199,63.825
m3-2.paris.iot-lab.info,33,219977.431,111.84
m3-3.paris.iot-lab.info,32,219992.036,63.887
m3-18.paris.iot-lab.info,32,220267.127,95.775
m3-10.paris.iot-lab.info,32,220272.321,79.702
m3-12.paris.iot-lab.info,34,220490.523,95.825
m3-11.paris.iot-lab.info,33,220672.674,31.88
m3-8.paris.iot-lab.info,33,221922.766,127.782
m3-15.paris.iot-lab.info,33,222905.495,31.841
m3-5.paris.iot-lab.info,34,223139.46,64.11
m3-7.paris.iot-lab.info,34,223283.308,47.813
m3-13.paris.iot-lab.info,34,223580.692,63.635
m3-9.paris.iot-lab.info,33,223937.009,79.789
m3-6.paris.iot-lab.info,34,224052.683,63.983
m3-2.paris.iot-lab.info,34,224169.292,47.788
m3-16.paris.iot-lab.info,33,224232.884,112.023
m3-3.paris.iot-lab.info,33,224423.909,47.613
m3-4.paris.iot-lab.info,33,224500.498,32.236
m3-18.paris.iot-lab.info,33,224970.829,79.835
m3-10.paris.iot-lab.info,33,225663.985,31.762
m3-11.paris.iot-lab.info,34,225968.416,63.817
m3-12.paris.iot-lab.info,35,226010.202,127.942
m3-8.paris.iot-lab.info,34,226642.641,127.792
m3-2.paris.iot-lab.info,35,228201.12,63.813
m3-15.paris.iot-lab.info,34,228329.276,31.788
m3-9.paris.iot-lab.info,34,228400.844,111.731
m3-7.paris.iot-lab.info,35,228707.052,79.794
m3-5.paris.iot-lab.info,35,228723.298,47.796
m3-16.paris.iot-lab.info,34,229256.798,47.842
m3-18.paris.iot-lab.info,34,229258.659,63.744
m3-13.paris.iot-lab.info,35,229516.36,32.011
m3-6.paris.iot-lab.info,35,229796.412,47.748
m3-4.paris.iot-lab.info,34,229876.457,63.802
m3-3.paris.iot-lab.info,34,229895.664,63.803
m3-10.paris.iot-lab.info,34,230431.884,15.722
