source_node,packet_id,request_ms,e2e_delay_ms
15,15,131885.0,74.6
12,14,132215.0,49.6
14,15,132258.0,34.6
5,14,132681.0,51.6
4,15,133045.0,83.6
11,15,133046.0,39.6
8,16,133061.0,56.6
9,15,133251.0,51.6
2,15,133767.0,52.6
3,16,134324.0,42.6
16,16,134799.0,42.6
7,15,135204.0,32.6
13,16,135458.0,47.6
14,16,136819.0,68.6
10,16,136905.0,150.6
12,15,137119.0,32.6
6,17,137180.0,25.6
15,16,137490.0,58.6
4,16,137862.0,78.2
11,16,137873.0,62.6
2,16,137971.0,55.6
5,15,138353.0,64.6
9,16,138705.0,18.6
8,17,138719.0,41.6
3,17,139706.0,71.896
16,17,139778.0,36.6
13,17,140730.0,39.2
7,16,140732.0,23.6
6,18,141516.0,41.6
15,17,141589.0,54.6
10,17,141724.0,58.6
12,16,142076.0,42.6
14,17,142719.0,40.6
4,17,143281.0,29.6
11,17,143321.0,49.6
5,16,143517.0,34.6
8,18,143562.0,42.6
3,18,143723.0,63.6
2,17,143879.0,46.6
9,17,144322.0,40.6
13,18,144912.0,26.6
16,18,144988.0,42.6
15,18,146031.0,33.6
6,19,146361.0,19.6
7,17,146693.0,57.6
12,17,147501.0,35.6
10,18,147521.0,34.6
4,18,147660.0,51.6
11,18,148360.0,32.6
14,18,148394.0,38.6
5,17,148801.0,86.6
3,19,148815.0,38.6
8,19,149050.0,13.6
2,18,149297.0,66.6
16,19,149385.0,31.6
13,19,149442.0,57.6
9,18,149570.0,76.6
15,19,150177.0,24.6
6,20,152339.0,55.6
14,19,152508.0,67.6
12,18,152552.0,97.6
7,18,152576.0,49.2
10,19,152884.0,54.6
3,20,153087.0,41.6
5,18,153144.0,64.6
4,19,153226.0,66.6
11,19,153474.0,42.6
13,20,153640.0,29.6
9,19,153724.0,81.6
16,20,154069.0,35.6
8,20,155039.0,73.6
2,19,155294.0,24.6
15,20,155843.0,28.6
7,19,156580.0,72.6
12,19,156664.0,72.6
14,20,156995.0,30.6
10,20,157575.0,58.6
6,21,157689.0,32.6
3,21,157781.0,31.6
4,20,157806.0,60.6
13,21,157858.0,38.2
9,20,158166.0,52.6
5,19,158632.0,41.6
11,20,159021.0,18.6
8,21,159673.0,27.6
16,21,160001.0,30.6
15,21,160462.0,67.6
2,20,160945.0,52.6
7,20,161598.0,79.6
10,21,162145.0,60.6
3,22,162246.0,52.6
12,20,162642.0,49.6
14,21,162642.0,90.6
9,21,163231.0,54.6
6,22,163332.0,53.6
4,21,163410.0,78.6
13,22,163845.0,38.6
5,20,163863.0,46.6
8,22,163959.0,21.6
11,21,164317.0,45.6
15,22,164762.0,25.6
16,22,165388.0,17.6
2,21,165680.0,52.6
14,22,166674.0,47.6
7,21,166760.0,20.6
12,21,167538.0,54.6
3,23,167669.0,77.6
10,22,168128.0,74.2
8,23,168173.0,55.6
9,22,168631.0,61.6
11,22,168732.0,58.6
4,22,168869.0,40.6
6,23,168920.0,61.6
5,21,168948.0,90.6
13,23,169170.0,61.6
15,23,170134.0,55.6
16,23,170285.0,69.6
2,22,170969.0,25.6
14,23,171309.0,35.6
12,22,171996.0,39.6
7,22,172392.0,81.6
3,24,172915.0,32.6
9,23,173418.0,58.6
6,24,173668.0,79.6
13,24,173722.0,38.6
8,24,174009.0,51.6
10,23,174078.0,38.6
5,22,174456.0,62.6
15,24,174528.0,68.6
4,23,174557.0,34.6
11,23,174690.0,43.6
2,23,175044.0,56.6
14,24,175311.0,61.6
16,24,175668.0,66.6
7,23,176883.0,36.6
3,25,177427.0,40.6
12,23,177669.0,47.6
9,24,177821.0,75.6
6,25,178246.0,68.6
8,25,178733.0,58.6
10,24,179423.0,37.6
5,23,179495.0,116.6
13,25,179532.0,25.6
4,24,179636.0,33.6
11,24,179940.0,48.6
15,25,179963.0,33.6
16,25,180453.0,21.2
2,24,180707.0,69.6
14,25,180871.0,80.6
12,24,181828.0,61.6
3,26,181835.0,33.2
7,24,181976.0,41.6
6,26,183251.0,50.6
9,25,183748.0,25.6
5,24,183822.0,12.6
13,26,183986.0,40.6
4,25,184255.0,62.6
8,26,184278.0,70.6
10,25,184965.0,18.6
15,26,185280.0,30.6
14,26,185652.0,39.6
11,25,185772.0,42.6
16,26,186241.0,32.6
2,25,186457.0,35.6
12,25,186805.0,68.6
3,27,186844.0,54.6
7,25,187378.0,11.2
8,27,188280.0,73.6
6,27,188783.0,22.6
4,26,188854.0,82.6
5,25,188939.0,42.6
10,26,189081.0,74.6
9,26,189407.0,21.6
13,27,189679.0,72.6
15,27,189685.0,51.6
11,26,190468.0,51.6
16,27,190493.0,106.6
14,27,190921.0,53.6
12,26,191994.0,20.6
2,26,192354.0,31.2
7,26,192500.0,30.6
3,28,192617.0,45.6
6,28,192983.0,46.6
8,28,193866.0,42.6
10,27,193898.0,68.2
15,28,193913.0,48.6
4,27,194219.0,80.6
5,26,194502.0,52.6
11,27,194918.0,50.6
9,27,195013.0,56.2
13,28,195056.0,43.6
16,28,195910.0,23.6
14,28,196149.0,31.6
3,29,196714.0,60.6
12,27,197116.0,60.6
6,29,198027.0,49.6
2,27,198222.0,56.6
8,29,198369.0,18.2
7,27,198471.0,65.6
5,27,198580.0,66.6
15,29,198618.0,46.6
4,28,198796.0,50.6
9,28,199049.0,31.6
11,28,199192.0,37.6
10,28,199532.0,21.2
14,29,200567.0,64.6
16,29,200871.0,36.6
13,29,200889.0,37.6
3,30,202561.0,49.6
12,28,202622.0,52.6
8,30,202653.0,70.6
7,28,203127.0,87.6
4,29,203240.0,61.6
11,29,203405.0,38.6
5,28,203502.0,64.2
2,28,203517.0,44.6
6,30,203645.0,62.6
15,30,203865.0,51.6
9,29,203880.0,52.6
10,29,204838.0,62.6
14,30,205619.0,36.2
16,30,205731.0,51.6
13,30,206319.0,58.6
3,31,206810.0,50.6
8,31,207164.0,68.6
12,29,207746.0,83.6
9,30,208075.0,29.6
5,29,208471.0,83.6
11,30,208612.0,55.6
6,31,208665.0,86.6
7,29,208722.0,78.6
4,30,208917.0,51.6
2,29,209127.0,34.6
15,31,209528.0,34.6
10,30,210177.0,36.6
14,31,210752.0,51.6
3,32,210997.0,52.6
16,31,211198.0,43.6
13,31,211690.0,42.6
9,31,212892.0,11.2
8,32,212893.0,62.6
7,30,213389.0,57.6
2,30,213563.0,48.6
12,30,213622.0,66.6
4,31,213840.0,35.6
11,31,214091.0,43.6
5,30,214249.0,42.2
6,32,214264.0,40.6
15,32,214652.0,14.2
10,31,215688.0,16.6
16,32,215984.0,57.6
14,32,216185.0,33.2
13,32,216745.0,31.6
3,33,216769.0,46.6
9,32,217291.0,51.6
8,33,217470.0,76.6
7,31,217572.0,69.6
4,32,217852.0,60.6
12,31,218130.0,62.6
11,32,218654.0,38.6
2,31,218751.0,53.6
15,33,219194.0,66.6
5,31,219668.0,31.6
6,33,220228.0,20.6
16,33,220359.0,59.6
14,33,220885.0,35.6
13,33,221394.0,24.2
10,32,221403.0,65.6
8,34,221534.0,57.6
7,32,221714.0,45.6
3,34,221976.0,55.6
11,33,222666.0,41.6
9,33,223251.0,59.6
12,32,223645.0,67.6
4,33,223771.0,30.6
2,32,224436.0,65.6
15,34,224493.0,54.6
5,32,224706.0,46.6
6,34,224972.0,72.6
14,34,225323.0,62.6
16,34,225697.0,22.6
7,33,226225.0,83.6
8,35,226709.0,47.6
13,34,226916.0,60.6
10,33,227253.0,41.6
3,35,227658.0,48.6
11,34,228408.0,39.2
15,35,228659.0,55.6
4,34,228799.0,50.6
9,34,228921.0,61.6
2,33,228933.0,69.6
12,33,229244.0,25.2
14,35,229547.0,49.6
5,33,229817.0,38.6
6,35,229867.0,71.6
16,35,229904.0,28.6
7,34,231171.0,71.6
13,35,231576.0,35.6
8,36,231940.0,45.6
3,36,232466.0,39.6
10,34,232718.0,14.2
12,34,233329.0,84.6
2,34,233580.0,57.6
11,35,233650.0,41.2
15,36,233833.0,60.6
4,35,233954.0,86.6
6,36,234292.0,45.6
9,35,234435.0,72.6
14,36,234693.0,66.6
5,34,234995.0,32.6
7,35,235182.0,69.6
16,36,235517.0,49.6
13,36,236704.0,65.6
3,37,237671.0,50.6
8,37,237742.0,27.6
11,36,238190.0,52.6
15,37,238252.0,68.6
2,35,238255.0,60.6
4,36,238335.0,107.6
10,35,238371.0,53.6
6,37,239127.0,63.6
12,35,239214.0,72.6
9,36,239374.0,47.6
5,35,239454.0,44.6
7,36,240613.0,44.6
14,37,240645.0,52.6
16,37,240832.0,58.6
13,37,241185.0,14.6
10,36,242461.0,21.2
4,37,242583.0,39.6
8,38,242627.0,39.6
3,38,243420.0,49.6
6,38,243430.0,81.6
11,37,243586.0,72.6
12,36,243786.0,42.6
5,36,243842.0,57.6
15,38,243843.0,72.6
2,36,244026.0,66.6
9,37,244312.0,45.6
7,37,245434.0,46.6
16,38,245910.0,55.6
14,38,246388.0,69.6
10,37,246746.0,15.6
4,38,246800.0,28.2
13,38,246965.0,39.2
8,39,247137.0,84.6
3,39,247872.0,53.6
5,37,248293.0,34.6
9,38,248579.0,33.6
6,39,248846.0,49.6
15,39,248962.0,51.6
12,37,249277.0,57.6
2,37,249294.0,57.6
11,38,249500.0,53.6
7,38,250312.0,51.6
14,39,250682.0,82.6
4,39,251539.0,28.6
10,38,251716.0,72.6
16,39,251727.0,53.6
13,39,251849.0,43.6
8,40,252335.0,29.6
3,40,252532.0,47.6
9,39,253111.0,59.6
11,39,253812.0,48.6
5,38,254037.0,50.6
2,38,254110.0,30.6
6,40,254252.0,59.6
12,38,254315.0,60.6
15,40,254405.0,65.6
16,40,255739.0,41.6
7,39,255826.0,77.6
4,40,256026.0,85.6
14,40,256212.0,53.6
10,39,256407.0,74.6
8,41,256595.0,18.6
13,40,256941.0,62.6
9,40,257334.0,46.6
3,41,257855.0,48.6
11,40,258307.0,36.6
12,39,258514.0,48.6
5,39,258635.0,44.6
6,41,258948.0,54.6
15,41,259220.0,54.6
16,41,259784.0,52.6
2,39,259928.0,53.6
14,41,260727.0,14.2
7,40,260897.0,84.6
13,41,261034.0,32.6
10,40,261200.0,23.6
4,41,261499.0,79.6
8,42,262018.0,70.6
3,42,262029.0,43.6
11,41,262554.0,54.6
12,40,262585.0,77.6
5,40,262927.0,50.6
9,41,263309.0,68.6
6,42,263964.0,69.6
2,40,263978.0,60.2
15,42,264292.0,27.6
16,42,265251.0,38.6
10,41,265750.0,66.6
13,42,265845.0,42.6
7,41,265876.0,34.6
14,42,266161.0,54.6
12,41,267067.0,104.6
4,42,267069.0,33.6
11,42,267259.0,46.6
3,43,267335.0,51.6
8,43,267538.0,53.6
2,41,268025.0,27.6
5,41,268322.0,55.6
15,43,268665.0,51.6
9,42,268830.0,81.6
6,43,269267.0,20.6
16,43,269769.0,74.6
13,43,270132.0,51.6
7,42,271505.0,48.6
10,42,271539.0,61.6
11,43,271582.0,37.6
8,44,271707.0,76.6
3,44,272019.0,36.6
14,43,272107.0,49.6
12,42,272516.0,26.6
4,43,272700.0,56.6
5,42,272712.0,21.6
9,43,273159.0,48.6
15,44,273473.0,34.6
2,42,273484.0,69.6
6,44,274064.0,36.6
16,44,275108.0,46.6
13,44,275267.0,70.6
7,43,275805.0,44.6
8,45,276413.0,51.6
14,44,276556.0,20.6
12,43,276667.0,44.6
5,43,276841.0,80.6
11,44,277090.0,58.6
10,43,277342.0,21.6
4,44,277399.0,39.6
3,45,277547.0,74.6
9,44,277558.0,71.6
15,45,278580.0,35.6
2,43,278929.0,29.6
6,45,279508.0,50.6
13,45,280371.0,36.6
16,45,280638.0,45.6
10,44,281391.0,44.6
8,46,281406.0,48.6
3,46,281580.0,30.6
7,44,281730.0,59.6
12,44,281755.0,43.6
14,45,281840.0,76.6
5,44,281943.0,60.6
4,45,282273.0,63.2
11,45,282276.0,55.6
15,46,282949.0,86.6
9,45,283104.0,46.6
2,44,283795.0,56.6
6,46,285125.0,45.6
16,46,285486.0,69.6
10,45,285669.0,66.6
3,47,285903.0,73.6
14,46,286002.0,61.6
8,47,286121.0,65.6
13,46,286290.0,53.6
12,45,286443.0,34.6
11,46,286825.0,61.6
7,45,287112.0,46.2
4,46,287119.0,71.6
5,45,287443.0,45.6
9,46,287641.0,43.6
15,47,288185.0,70.6
2,45,288566.0,52.6
16,47,289777.0,67.6
10,46,289875.0,74.6
6,47,290306.0,71.6
13,47,290593.0,78.6
4,47,291149.0,56.6
14,47,291243.0,65.6
5,46,291557.0,47.6
3,48,291720.0,52.6
12,46,291878.0,22.2
8,48,292092.0,26.2
7,46,292463.0,47.6
9,47,292479.0,66.6
11,47,292617.0,81.6
2,46,293332.0,64.6
15,48,294066.0,48.6
10,47,294605.0,77.2
13,48,294635.0,42.6
6,48,294737.0,48.2
16,48,295384.0,25.2
4,48,296173.0,55.6
5,47,296426.0,46.6
14,48,296471.0,18.2
12,47,297095.0,68.6
7,47,297411.0,52.6
2,47,297428.0,30.2
3,49,297500.0,63.6
11,48,297523.0,48.6
9,48,297823.0,45.2
8,49,297960.0,56.6
10,48,299278.0,57.6
15,49,299467.0,61.6
16,49,300308.0,56.6
13,49,300484.0,63.6
6,49,300519.0,85.6
4,49,301473.0,78.6
5,48,301516.0,51.6
7,48,301760.0,22.6
2,48,301815.0,44.6
12,48,301870.0,50.6
14,49,302129.0,43.6
11,49,302170.0,111.6
8,50,302780.0,21.6
9,49,302845.0,27.2
3,50,303043.0,30.6
15,50,303660.0,34.6
16,50,304645.0,57.6
10,49,304861.0,42.6
13,50,304879.0,29.2
6,50,305214.0,23.6
14,50,306229.0,61.6
4,50,306432.0,25.2
12,49,306709.0,37.6
11,50,306919.0,22.6
7,49,307000.0,64.6
9,50,307155.0,59.6
5,49,307250.0,38.6
2,49,307464.0,45.6
8,51,307519.0,39.6
15,51,307724.0,47.6
3,51,307794.0,29.6
16,51,308748.0,42.6
13,51,309672.0,60.6
6,51,310039.0,44.2
14,51,310447.0,22.6
10,50,310548.0,30.2
12,50,310815.0,45.6
4,51,310822.0,215.6
5,50,311283.0,53.6
9,51,311547.0,67.6
7,50,311990.0,82.6
2,50,312248.0,33.6
11,51,312350.0,65.6
8,52,312865.0,76.6
3,52,312933.0,57.2
15,52,312960.0,25.6
13,52,314493.0,36.6
16,52,314568.0,47.2
10,51,314728.0,57.6
6,52,315227.0,39.6
4,52,315403.0,54.6
5,51,315773.0,66.6
14,52,316111.0,65.6
7,51,316252.0,31.6
9,52,316378.0,54.6
12,51,316728.0,20.6
8,53,317447.0,53.6
2,51,317456.0,78.6
3,53,318004.0,47.6
15,53,318044.0,216.6
11,52,318321.0,24.6
16,53,318904.0,61.6
10,52,319202.0,54.6
6,53,319267.0,54.6
13,53,319306.0,73.6
4,53,320427.0,50.6
7,52,320624.0,40.6
12,52,321100.0,24.6
5,52,321322.0,33.6
9,53,321527.0,64.6
14,53,321771.0,55.6
11,53,322532.0,113.6
2,52,322546.0,34.6
15,54,323337.0,43.6
8,54,323346.0,57.6
10,53,323478.0,100.6
16,54,323508.0,21.6
13,54,323584.0,61.6
3,54,323713.0,44.6
6,54,325062.0,45.6
9,54,325570.0,36.6
4,54,325924.0,68.6
14,54,326213.0,55.6
7,53,326417.0,26.6
2,53,326594.0,32.2
12,53,327080.0,56.6
5,53,327300.0,36.6
10,54,327535.0,45.6
16,55,327839.0,45.6
15,55,327840.0,66.6
11,54,327880.0,101.6
3,55,328007.0,61.6
13,55,329021.0,56.6
8,55,329115.0,18.6
6,55,329396.0,64.6
14,55,330285.0,67.6
7,54,330532.0,49.6
9,55,330710.0,54.6
12,54,331170.0,47.6
4,55,331728.0,19.6
10,55,332009.0,86.6
3,56,332045.0,56.6
5,54,332377.0,55.6
15,56,332455.0,23.6
2,54,332482.0,21.6
11,55,332749.0,54.6
16,56,333535.0,36.6
6,56,333791.0,22.6
13,56,333947.0,37.6
8,56,334544.0,31.6
14,56,334802.0,11.6
9,56,335188.0,15.6
7,55,335921.0,47.6
12,55,336499.0,29.6
10,56,336686.0,58.6
4,56,336716.0,23.6
5,55,336912.0,36.6
11,56,337201.0,51.6
15,57,337785.0,57.6
3,57,337986.0,22.2
2,55,338249.0,63.6
16,57,338253.0,49.6
8,57,339261.0,86.6
13,57,339469.0,52.6
6,57,339639.0,48.6
14,57,340499.0,29.6
9,57,340683.0,72.6
4,57,341021.0,103.6
5,56,341021.0,40.6
12,56,341471.0,44.6
7,56,341569.0,64.6
10,57,342355.0,46.6
3,58,342537.0,39.2
15,58,342571.0,62.6
16,58,342978.0,67.6
2,56,343033.0,53.6
11,57,343197.0,77.6
8,58,343823.0,83.6
14,58,344925.0,66.6
6,58,344947.0,39.6
13,58,345249.0,55.6
4,58,345547.0,31.6
9,58,345603.0,46.2
12,57,345930.0,43.6
5,57,346031.0,60.6
7,57,346337.0,54.6
10,58,346853.0,25.6
16,59,347197.0,69.6
11,58,347253.0,44.6
3,59,347643.0,44.6
15,59,348013.0,26.2
8,59,348603.0,68.6
2,57,348833.0,48.6
6,59,348969.0,71.6
9,59,349792.0,36.6
13,59,350148.0,77.6
14,59,350479.0,47.6
7,58,350617.0,50.6
4,59,350881.0,88.6
12,58,351358.0,33.6
5,58,351505.0,52.6
10,59,351604.0,26.6
16,60,352286.0,44.6
15,60,352632.0,62.6
11,59,352984.0,58.6
3,60,353114.0,51.6
2,58,353216.0,31.6
6,60,353982.0,46.6
8,60,354396.0,49.6
14,60,354499.0,45.6
13,60,355252.0,63.6
9,60,355300.0,66.6
4,60,355434.0,34.6
12,59,355950.0,43.6
10,60,355979.0,96.6
7,59,356459.0,16.6
5,59,356828.0,29.6
16,61,357602.0,31.6
15,61,357666.0,34.6
3,61,358302.0,55.6
11,60,358788.0,44.896
2,59,358830.0,103.6
13,61,359488.0,35.6
14,61,359654.0,53.6
8,61,359774.0,72.6
6,61,359821.0,36.6
10,61,359982.0,23.6
12,60,360134.0,53.6
9,61,360140.0,115.2
4,61,360328.0,31.6
7,60,361314.0,45.6
5,60,361706.0,48.6
16,62,362147.0,69.6
15,62,362467.0,38.6
11,61,363080.0,20.6
2,60,363148.0,33.6
3,62,363815.0,32.6
10,62,364117.0,20.6
4,62,364706.0,36.6
8,62,364874.0,23.2
6,62,365035.0,78.6
13,62,365132.0,44.6
9,62,365180.0,13.2
14,62,365416.0,27.2
12,61,365860.0,65.6
16,63,366524.0,21.6
15,63,366668.0,71.6
7,61,367015.0,49.6
5,61,367091.0,46.6
2,61,368737.0,85.6
3,63,368855.0,31.6
11,62,369021.0,62.6
10,63,369150.0,57.6
6,63,369314.0,34.6
9,63,369585.0,36.2
8,63,369607.0,53.6
4,63,370413.0,51.6
12,62,370716.0,40.6
13,63,370756.0,37.6
14,63,370964.0,48.6
15,64,371163.0,13.2
16,64,371273.0,53.6
7,62,372151.0,24.2
5,62,372762.0,23.6
3,64,373115.0,47.6
6,64,373431.0,69.6
11,63,373551.0,66.6
2,62,373830.0,88.6
8,64,373838.0,22.6
10,64,374072.0,64.6
9,64,374413.0,61.6
12,63,375052.0,86.6
15,65,375546.0,33.6
16,65,375550.0,23.6
4,64,375934.0,37.6
13,64,376262.0,44.6
14,64,376668.0,48.6
3,65,377467.0,20.6
7,63,377501.0,72.6
5,63,377510.0,44.6
6,65,378000.0,73.6
2,63,378314.0,17.6
11,64,378649.0,78.6
9,65,378920.0,60.6
8,65,379033.0,40.6
10,65,379524.0,49.6
4,65,379964.0,37.2
13,65,380297.0,40.6
12,64,380470.0,54.6
16,66,380768.0,48.6
15,66,381119.0,57.6
5,64,381526.0,53.6
14,65,382154.0,60.6
7,64,383009.0,45.6
2,64,383160.0,45.6
3,66,383229.0,14.6
6,66,383259.0,58.6
8,66,383606.0,55.6
11,65,384517.0,81.6
9,66,384688.0,23.6
4,66,384778.0,40.6
10,66,385376.0,24.6
5,65,385819.0,24.2
16,67,386162.0,62.6
12,65,386200.0,60.6
13,66,386214.0,51.2
14,66,386336.0,33.6
15,67,387051.0,16.6
3,67,387341.0,55.6
6,67,387687.0,39.6
8,67,388446.0,66.6
7,65,388800.0,78.6
2,65,388951.0,74.6
9,67,389263.0,71.6
4,67,390251.0,24.2
11,66,390281.0,11.2
5,66,390673.0,42.6
16,68,390822.0,54.6
10,67,390914.0,67.6
12,66,391231.0,29.6
14,67,391920.0,65.6
13,67,392157.0,27.6
6,68,392547.0,70.6
3,68,392687.0,47.6
15,68,392830.0,58.6
9,68,393358.0,56.6
7,66,393714.0,87.6
8,68,393819.0,24.6
2,66,393895.0,65.6
11,67,394491.0,46.2
5,67,394917.0,45.6
4,68,394974.0,68.6
12,67,395262.0,55.6
16,69,395379.0,69.6
10,68,395879.0,86.6
14,68,396592.0,50.6
6,69,396620.0,49.6
13,68,396962.0,66.6
7,67,398043.0,70.6
3,69,398298.0,53.6
9,69,398356.0,46.6
15,69,398503.0,54.6
8,69,398813.0,46.6
2,67,399279.0,83.6
12,68,399579.0,28.6
4,69,400097.0,62.6
11,68,400228.0,72.6
5,68,400332.0,54.2
16,70,400337.0,71.6
14,69,400923.0,12.6
6,70,400966.0,72.6
10,69,401827.0,26.6
13,69,402294.0,79.6
7,68,402743.0,66.6
15,70,403267.0,75.6
2,68,403559.0,73.6
9,70,403887.0,59.6
12,69,404174.0,22.6
3,70,404207.0,54.6
8,70,404703.0,35.6
11,69,404847.0,49.2
14,70,405038.0,64.6
5,69,405438.0,11.2
4,70,405609.0,28.6
16,71,406243.0,59.6
6,71,406401.0,39.6
10,70,406989.0,72.6
7,69,407071.0,47.6
13,70,407189.0,70.6
15,71,408381.0,40.6
3,71,408498.0,58.6
2,69,408918.0,72.6
12,70,409019.0,42.6
8,71,409061.0,46.6
9,71,409886.0,51.6
14,71,409965.0,59.6
11,70,410666.0,69.6
4,71,410712.0,50.2
5,70,411089.0,79.6
16,72,411179.0,44.6
13,71,411229.0,56.6
6,72,411852.0,85.6
7,70,412730.0,63.6
10,71,412985.0,43.6
2,70,413342.0,31.6
15,72,413578.0,63.6
3,72,414168.0,42.6
12,71,414855.0,80.6
8,72,414979.0,60.6
4,72,415205.0,13.6
14,72,415289.0,51.6
11,71,415550.0,33.6
9,72,415782.0,71.6
5,71,416098.0,76.6
13,72,416371.0,76.6
16,73,416381.0,34.6
