source_node,packet_id,request_ms,e2e_delay_ms
7,72,419973.0,69.6
12,72,419987.0,44.6
9,73,420837.0,34.2
14,72,420927.0,47.6
8,73,420934.0,162.6
6,73,420936.0,32.8
4,72,421043.0,45.6
3,73,421237.0,55.6
5,73,422202.0,39.6
11,73,422523.0,47.6
15,73,422833.0,74.6
2,73,423325.0,78.6
13,72,423897.0,58.6
7,73,424244.0,23.6
16,74,424320.0,33.2
10,71,425105.0,26.6
12,73,425132.0,63.6
8,74,425362.0,30.6
4,73,425644.0,35.6
14,73,425766.0,33.6
3,74,426516.0,50.6
9,74,426748.0,46.6
6,74,426777.0,22.2
5,74,426821.0,37.6
11,74,426870.0,15.6
2,74,427410.0,46.6
13,73,428577.0,69.6
15,74,428713.0,38.6
10,72,429226.0,53.6
12,74,429515.0,48.6
16,75,429570.0,49.6
7,74,429652.0,43.6
4,74,430620.0,75.6
8,75,430820.0,24.6
14,74,431053.0,75.6
11,75,431303.0,26.6
9,75,431349.0,19.2
2,75,431634.0,62.6
3,75,431840.0,55.6
5,75,432361.0,44.6
6,75,432668.0,38.6
15,75,432837.0,54.6
13,74,433455.0,42.6
12,75,433649.0,26.6
10,73,433671.0,121.6
7,75,434676.0,75.6
16,76,435361.0,46.6
4,75,435399.0,52.6
8,76,435544.0,43.6
9,76,436219.0,23.6
14,75,436382.0,62.6
11,76,436406.0,50.6
6,76,436882.0,43.6
3,76,436948.0,42.6
2,76,437076.0,28.6
5,76,437484.0,25.6
15,76,437591.0,53.6
10,74,438278.0,65.6
12,76,438477.0,47.6
13,75,439149.0,50.6
7,76,440039.0,18.6
4,76,440179.0,25.6
16,77,440526.0,55.6
8,77,440595.0,25.6
14,76,441025.0,54.6
9,77,441241.0,49.6
6,77,441527.0,58.6
3,77,441643.0,45.6
5,77,441692.0,29.6
11,77,441752.0,27.6
15,77,442164.0,70.6
2,77,442393.0,65.6
10,75,442860.0,74.6
12,77,443097.0,69.6
13,76,443402.0,43.6
7,77,445011.0,22.6
16,78,445475.0,48.6
4,77,445736.0,45.6
8,78,446025.0,43.6
6,78,446169.0,69.6
5,78,446443.0,76.6
3,78,446451.0,55.6
9,78,446645.0,62.6
2,78,446691.0,63.6
11,78,446744.0,36.2
14,77,446823.0,38.6
10,76,447308.0,45.6
13,77,447554.0,22.6
15,78,448157.0,44.6
12,78,448497.0,41.6
7,78,449793.0,51.6
6,79,450492.0,32.6
5,79,450668.0,67.6
4,78,450675.0,48.6
16,79,450911.0,63.6
11,79,450987.0,25.6
8,79,451015.0,49.6
3,79,451997.0,57.6
2,79,452105.0,62.6
14,78,452165.0,21.2
9,79,452595.0,54.6
13,78,452704.0,47.6
10,77,452806.0,30.6
15,79,452826.0,40.6
7,79,454291.0,52.6
12,79,454471.0,34.6
6,80,454650.0,57.6
16,80,455084.0,57.6
11,80,455360.0,62.6
5,80,456026.0,79.6
8,80,456103.0,38.6
4,79,456513.0,59.6
14,79,456649.0,25.6
2,80,456924.0,39.6
9,80,456997.0,60.6
3,80,456998.0,81.6
13,79,457025.0,71.6
15,80,457094.0,18.6
10,78,457526.0,77.6
7,80,458689.0,51.6
12,80,460162.0,13.2
4,80,460547.0,43.6
14,80,461256.0,21.6
10,79,462195.0,17.6
13,80,462248.0,49.6
10,80,467577.0,52.6
