source_node,packet_id,request_ms,e2e_delay_ms
m3-5.paris.iot-lab.info,10,104534.145,113.16
m3-3.paris.iot-lab.info,9,104649.074,80.133
m3-11.paris.iot-lab.info,9,105588.951,128.223
m3-4.paris.iot-lab.info,10,105611.295,64.757
m3-7.paris.iot-lab.info,10,105860.752,128.202
m3-18.paris.iot-lab.info,10,106045.988,113.041
m3-13.paris.iot-lab.info,10,106481.166,128.221
m3-6.paris.iot-lab.info,9,106805.861,95.722
m3-12.paris.iot-lab.info,9,106945.471,97.028
m3-8.paris.iot-lab.info,10,107300.459,96.237
m3-9.paris.iot-lab.info,10,107490.453,159.794
m3-15.paris.iot-lab.info,10,107918.78,64.119
m3-16.paris.iot-lab.info,10,108047.71,145.537
m3-10.paris.iot-lab.info,11,108292.711,80.957
m3-5.paris.iot-lab.info,11,108741.871,96.205
m3-2.paris.iot-lab.info,10,108846.395,112.122
m3-11.paris.iot-lab.info,10,109860.385,128.212
m3-3.paris.iot-lab.info,10,110424.69,129.215
m3-7.paris.iot-lab.info,11,111108.409,113.158
m3-13.paris.iot-lab.info,11,111232.72,96.28
m3-4.paris.iot-lab.info,11,111274.874,160.58
m3-18.paris.iot-lab.info,11,111501.63,79.721
m3-6.paris.iot-lab.info,10,111621.349,128.156
m3-12.paris.iot-lab.info,10,112064.875,113.204
m3-8.paris.iot-lab.info,11,112147.962,111.934
m3-16.paris.iot-lab.info,11,112223.441,112.439
m3-9.paris.iot-lab.info,11,112466.001,112.177
m3-5.paris.iot-lab.info,12,113061.63,128.057
m3-15.paris.iot-lab.info,11,113166.37,112.047
m3-10.paris.iot-lab.info,12,114068.386,113.065
m3-2.paris.iot-lab.info,11,114270.214,128.016
m3-3.paris.iot-lab.info,11,114616.525,80.283
m3-11.paris.iot-lab.info,11,115156.214,65.02
m3-6.paris.iot-lab.info,11,115653.051,81.246
m3-18.paris.iot-lab.info,12,116221.246,97.064
m3-7.paris.iot-lab.info,12,116404.005,127.644
m3-16.paris.iot-lab.info,12,116623.2,81.186
m3-4.paris.iot-lab.info,12,116890.339,160.913
m3-12.paris.iot-lab.info,11,117008.684,111.667
m3-13.paris.iot-lab.info,12,117152.346,64.511
m3-8.paris.iot-lab.info,12,117155.672,128.941
m3-15.paris.iot-lab.info,12,117246.027,112.115
m3-9.paris.iot-lab.info,12,118353.795,80.779
m3-5.paris.iot-lab.info,13,118437.082,112.169
m3-2.paris.iot-lab.info,12,118541.755,79.678
m3-10.paris.iot-lab.info,13,118948.047,80.048
m3-3.paris.iot-lab.info,12,119064.157,113.134
m3-11.paris.iot-lab.info,12,120019.951,81.59
m3-7.paris.iot-lab.info,13,120611.752,97.281
m3-18.paris.iot-lab.info,13,120732.716,81.729
m3-8.paris.iot-lab.info,13,121219.592,129.323
m3-6.paris.iot-lab.info,12,121252.563,127.734
m3-4.paris.iot-lab.info,13,121257.687,65.586
m3-13.paris.iot-lab.info,13,121359.916,130.057
m3-16.paris.iot-lab.info,13,121406.712,81.023
m3-15.paris.iot-lab.info,13,121677.368,81.653
m3-12.paris.iot-lab.info,12,121968.165,129.247
m3-5.paris.iot-lab.info,14,122516.819,80.361
m3-2.paris.iot-lab.info,13,123597.766,64.851
m3-10.paris.iot-lab.info,14,123763.737,79.685
m3-3.paris.iot-lab.info,13,123815.959,129.09
m3-9.paris.iot-lab.info,13,124337.183,112.23
m3-16.paris.iot-lab.info,14,125502.768,64.424
m3-18.paris.iot-lab.info,14,125548.758,48.692
m3-11.paris.iot-lab.info,13,125603.519,128.935
m3-7.paris.iot-lab.info,14,125667.44,80.235
m3-4.paris.iot-lab.info,14,125785.754,96.744
m3-13.paris.iot-lab.info,14,125807.718,113.083
m3-8.paris.iot-lab.info,14,126483.341,96.994
m3-15.paris.iot-lab.info,14,126509.344,176.484
m3-6.paris.iot-lab.info,13,126692.464,125.407
m3-5.paris.iot-lab.info,15,126932.277,64.614
m3-12.paris.iot-lab.info,13,127775.834,128.857
m3-3.paris.iot-lab.info,14,128967.607,160.977
m3-2.paris.iot-lab.info,14,129037.003,113.165
m3-16.paris.iot-lab.info,15,129614.537,272.942
m3-10.paris.iot-lab.info,15,129683.336,
m3-11.paris.iot-lab.info,14,129715.217,160.444
m3-13.paris.iot-lab.info,15,129999.638,65.037
m3-9.paris.iot-lab.info,14,130096.82,145.311
m3-7.paris.iot-lab.info,15,130242.835,127.919
m3-4.paris.iot-lab.info,15,130729.526,143.911
m3-15.paris.iot-lab.info,15,130748.983,113.083
m3-8.paris.iot-lab.info,15,130834.863,144.879
m3-18.paris.iot-lab.info,15,130924.335,97.224
m3-6.paris.iot-lab.info,14,131233.17,97.139
m3-12.paris.iot-lab.info,14,131855.697,97.123
m3-5.paris.iot-lab.info,16,132564.159,112.26
m3-3.paris.iot-lab.info,15,133127.23,81.405
m3-2.paris.iot-lab.info,15,133677.117,160.248
m3-16.paris.iot-lab.info,16,133837.971,128.802
m3-13.paris.iot-lab.info,16,134015.286,95.595
m3-9.paris.iot-lab.info,15,134624.64,112.415
m3-4.paris.iot-lab.info,16,135129.217,144.838
m3-7.paris.iot-lab.info,16,135170.83,144.549
m3-6.paris.iot-lab.info,15,135264.638,95.953
m3-8.paris.iot-lab.info,16,135378.469,129.265
m3-10.paris.iot-lab.info,16,135491.034,112.349
m3-15.paris.iot-lab.info,16,135548.723,65.094
m3-11.paris.iot-lab.info,15,135618.826,111.767
m3-12.paris.iot-lab.info,15,136303.337,95.959
m3-18.paris.iot-lab.info,16,136411.829,128.104
m3-5.paris.iot-lab.info,17,137139.838,80.139
m3-2.paris.iot-lab.info,16,138156.564,112.16
m3-3.paris.iot-lab.info,16,138567.242,48.639
m3-9.paris.iot-lab.info,16,138912.426,128.991
m3-16.paris.iot-lab.info,17,139374.128,47.704
m3-11.paris.iot-lab.info,16,139794.784,272.691
m3-13.paris.iot-lab.info,17,139838.803,160.1
m3-6.paris.iot-lab.info,16,139872.651,
m3-8.paris.iot-lab.info,17,140114.11,65.286
m3-4.paris.iot-lab.info,17,140248.682,81.045
m3-15.paris.iot-lab.info,17,140700.6,112.863
m3-7.paris.iot-lab.info,17,140914.452,113.018
m3-10.paris.iot-lab.info,17,140962.56,97.257
m3-12.paris.iot-lab.info,16,141647.173,81.025
m3-18.paris.iot-lab.info,17,142011.744,127.877
m3-5.paris.iot-lab.info,18,142035.489,175.577
m3-3.paris.iot-lab.info,17,143382.672,80.902
m3-9.paris.iot-lab.info,17,143455.904,80.314
m3-2.paris.iot-lab.info,17,143932.282,82.421
m3-11.paris.iot-lab.info,17,143970.32,111.729
m3-6.paris.iot-lab.info,17,144272.409,96.81
m3-16.paris.iot-lab.info,18,144413.585,96.82
m3-8.paris.iot-lab.info,18,145122.195,127.746
m3-13.paris.iot-lab.info,18,145374.453,113.057
m3-10.paris.iot-lab.info,18,146034.492,80.289
m3-4.paris.iot-lab.info,18,146168.274,145.066
m3-7.paris.iot-lab.info,18,146401.975,81.056
m3-12.paris.iot-lab.info,17,146414.655,175.862
m3-15.paris.iot-lab.info,18,146459.915,111.74
m3-5.paris.iot-lab.info,19,147203.191,48.034
m3-3.paris.iot-lab.info,18,147478.393,80.11
m3-18.paris.iot-lab.info,18,147883.536,95.813
m3-6.paris.iot-lab.info,18,148832.029,96.228
m3-2.paris.iot-lab.info,18,149035.764,113.047
m3-9.paris.iot-lab.info,18,149055.582,161.193
m3-11.paris.iot-lab.info,18,149153.776,63.98
m3-8.paris.iot-lab.info,19,149601.817,128.875
m3-16.paris.iot-lab.info,19,149612.945,112.603
m3-13.paris.iot-lab.info,19,150142.269,96.982
m3-7.paris.iot-lab.info,19,150625.543,65.17
m3-10.paris.iot-lab.info,19,151058.165,79.983
m3-4.paris.iot-lab.info,19,151239.847,111.789
m3-15.paris.iot-lab.info,19,151947.759,144.173
m3-12.paris.iot-lab.info,18,151966.159,113.279
m3-18.paris.iot-lab.info,19,152171.045,64.661
m3-5.paris.iot-lab.info,20,152562.742,80.834
m3-3.paris.iot-lab.info,19,152966.194,47.773
m3-2.paris.iot-lab.info,19,153451.768,79.439
m3-8.paris.iot-lab.info,20,153825.445,48.525
m3-11.paris.iot-lab.info,19,154113.616,144.16
m3-16.paris.iot-lab.info,20,154284.758,128.059
m3-9.paris.iot-lab.info,19,154351.385,48.948
m3-6.paris.iot-lab.info,19,154527.724,143.607
m3-13.paris.iot-lab.info,20,155709.966,80.063
m3-7.paris.iot-lab.info,20,156561.49,127.819
m3-4.paris.iot-lab.info,20,156599.484,80.205
m3-18.paris.iot-lab.info,20,156698.795,128.326
m3-10.paris.iot-lab.info,20,156977.604,64.169
m3-15.paris.iot-lab.info,20,157019.106,97.286
m3-12.paris.iot-lab.info,19,157501.986,95.689
m3-5.paris.iot-lab.info,21,157586.217,64.889
m3-3.paris.iot-lab.info,20,158437.673,63.797
m3-16.paris.iot-lab.info,21,158652.578,64.268
m3-11.paris.iot-lab.info,20,158817.425,144.305
m3-8.paris.iot-lab.info,21,158946.391,94.317
m3-2.paris.iot-lab.info,20,159355.49,112.224
m3-9.paris.iot-lab.info,20,160063.11,96.06
m3-6.paris.iot-lab.info,20,160095.211,95.795
m3-13.paris.iot-lab.info,21,160429.578,128.532
m3-15.paris.iot-lab.info,21,161131.21,144.301
m3-18.paris.iot-lab.info,21,161276.103,94.35
m3-7.paris.iot-lab.info,21,161312.957,64.552
m3-4.paris.iot-lab.info,21,161479.129,111.633
m3-10.paris.iot-lab.info,21,162177.497,80.795
m3-16.paris.iot-lab.info,22,162668.464,96.836
m3-5.paris.iot-lab.info,22,163025.925,129.041
m3-8.paris.iot-lab.info,22,163312.707,127.649
m3-11.paris.iot-lab.info,21,163345.04,81.828
m3-12.paris.iot-lab.info,20,163421.173,145.001
m3-2.paris.iot-lab.info,21,163434.605,95.745
m3-3.paris.iot-lab.info,21,163749.381,80.152
m3-6.paris.iot-lab.info,21,164239.164,113.273
m3-9.paris.iot-lab.info,21,165086.762,80.457
m3-13.paris.iot-lab.info,22,165373.366,112.476
m3-7.paris.iot-lab.info,22,165920.77,48.926
m3-4.paris.iot-lab.info,22,165926.85,143.827
m3-10.paris.iot-lab.info,22,166529.091,96.659
m3-18.paris.iot-lab.info,22,166714.113,47.687
m3-15.paris.iot-lab.info,22,167066.607,95.549
m3-16.paris.iot-lab.info,23,167355.932,65.057
m3-2.paris.iot-lab.info,22,168186.705,80.479
m3-8.paris.iot-lab.info,23,168528.641,127.999
m3-11.paris.iot-lab.info,22,168560.668,97.66
m3-5.paris.iot-lab.info,23,168753.364,49.315
m3-12.paris.iot-lab.info,21,169084.997,49.29
m3-6.paris.iot-lab.info,22,169166.623,144.053
m3-3.paris.iot-lab.info,22,169652.839,161.442
m3-7.paris.iot-lab.info,23,170208.369,81.166
m3-13.paris.iot-lab.info,23,170460.845,129.13
m3-9.paris.iot-lab.info,22,170526.242,95.528
m3-4.paris.iot-lab.info,23,171062.487,64.651
m3-10.paris.iot-lab.info,23,171264.778,112.617
m3-15.paris.iot-lab.info,23,172122.133,97.008
m3-18.paris.iot-lab.info,23,172201.617,81.55
m3-16.paris.iot-lab.info,24,172795.719,97.324
m3-5.paris.iot-lab.info,24,172881.029,129.361
m3-2.paris.iot-lab.info,23,173066.169,95.747
m3-11.paris.iot-lab.info,23,173312.446,96.364
m3-6.paris.iot-lab.info,23,173454.466,49.357
m3-8.paris.iot-lab.info,24,173568.107,81.007
m3-3.paris.iot-lab.info,23,173860.657,48.98
m3-12.paris.iot-lab.info,22,174652.756,48.965
m3-7.paris.iot-lab.info,24,175215.714,95.934
m3-9.paris.iot-lab.info,23,175965.92,97.11
m3-13.paris.iot-lab.info,24,176220.513,225.043
m3-4.paris.iot-lab.info,24,176262.176,79.398
m3-15.paris.iot-lab.info,24,176777.766,81.436
m3-10.paris.iot-lab.info,24,176928.293,111.958
m3-18.paris.iot-lab.info,24,177321.394,49.401
m3-16.paris.iot-lab.info,25,177467.445,113.365
m3-2.paris.iot-lab.info,24,177690.01,111.684
m3-5.paris.iot-lab.info,25,177952.677,79.65
m3-8.paris.iot-lab.info,25,178623.778,160.881
m3-3.paris.iot-lab.info,24,178724.263,64.969
m3-6.paris.iot-lab.info,24,178974.016,80.942
m3-11.paris.iot-lab.info,24,179279.93,64.805
m3-7.paris.iot-lab.info,25,179711.648,97.116
m3-12.paris.iot-lab.info,23,179995.994,49.142
m3-9.paris.iot-lab.info,24,180365.583,95.676
m3-4.paris.iot-lab.info,25,180421.746,129.017
m3-15.paris.iot-lab.info,25,181337.114,143.892
m3-13.paris.iot-lab.info,25,181580.094,96.158
m3-10.paris.iot-lab.info,25,181856.117,95.419
m3-18.paris.iot-lab.info,25,182681.243,96.181
m3-5.paris.iot-lab.info,26,183264.148,127.68
m3-16.paris.iot-lab.info,26,183323.044,97.223
m3-3.paris.iot-lab.info,25,183396.055,95.631
m3-2.paris.iot-lab.info,25,183417.586,128.385
m3-8.paris.iot-lab.info,26,183679.348,80.082
m3-6.paris.iot-lab.info,25,184061.555,97.101
m3-7.paris.iot-lab.info,26,184127.471,97.005
m3-12.paris.iot-lab.info,24,184539.868,129.071
m3-11.paris.iot-lab.info,25,184543.676,79.437
m3-4.paris.iot-lab.info,26,184597.593,96.747
m3-9.paris.iot-lab.info,25,184749.365,111.563
m3-15.paris.iot-lab.info,26,185401.029,81.223
m3-13.paris.iot-lab.info,26,186491.856,112.972
m3-18.paris.iot-lab.info,26,186792.73,112.845
m3-10.paris.iot-lab.info,26,187167.801,112.04
m3-3.paris.iot-lab.info,26,187539.791,64.961
m3-2.paris.iot-lab.info,26,187961.281,96.946
m3-7.paris.iot-lab.info,27,188511.078,81.105
m3-16.paris.iot-lab.info,27,188522.696,80.986
m3-6.paris.iot-lab.info,26,189037.326,63.739
m3-5.paris.iot-lab.info,27,189039.765,129.292
m3-8.paris.iot-lab.info,27,189439.063,113.243
m3-11.paris.iot-lab.info,26,189759.504,128.333
m3-12.paris.iot-lab.info,25,190171.475,79.657
m3-4.paris.iot-lab.info,27,190325.068,112.258
m3-9.paris.iot-lab.info,26,190332.797,96.232
m3-15.paris.iot-lab.info,27,191336.781,113.009
m3-18.paris.iot-lab.info,27,191896.387,113.205
m3-2.paris.iot-lab.info,27,191976.63,128.724
m3-13.paris.iot-lab.info,27,192027.6,112.051
m3-16.paris.iot-lab.info,28,192522.408,128.07
m3-10.paris.iot-lab.info,27,192607.294,143.756
m3-7.paris.iot-lab.info,28,192814.708,95.712
m3-3.paris.iot-lab.info,27,193075.455,112.173
m3-6.paris.iot-lab.info,27,193805.131,144.991
m3-12.paris.iot-lab.info,26,194347.098,112.179
m3-9.paris.iot-lab.info,27,194476.633,65.064
m3-4.paris.iot-lab.info,28,194580.707,96.237
m3-5.paris.iot-lab.info,28,194863.479,97.126
m3-8.paris.iot-lab.info,28,195390.838,48.036
m3-11.paris.iot-lab.info,27,195582.915,80.994
m3-13.paris.iot-lab.info,28,196091.16,96.261
m3-18.paris.iot-lab.info,28,196424.121,96.23
m3-2.paris.iot-lab.info,28,196904.5,127.861
m3-15.paris.iot-lab.info,28,196968.06,113.281
m3-3.paris.iot-lab.info,28,197795.114,80.732
m3-10.paris.iot-lab.info,28,197902.942,81.102
m3-7.paris.iot-lab.info,29,198046.195,65.349
m3-16.paris.iot-lab.info,29,198057.88,96.753
m3-6.paris.iot-lab.info,28,198684.681,97.084
m3-5.paris.iot-lab.info,29,199054.963,112.382
m3-9.paris.iot-lab.info,28,199436.318,144.872
m3-8.paris.iot-lab.info,29,199470.413,176.278
m3-4.paris.iot-lab.info,29,199668.398,128.183
m3-12.paris.iot-lab.info,27,200298.812,129.252
m3-13.paris.iot-lab.info,29,200570.753,113.114
m3-11.paris.iot-lab.info,28,201086.677,95.63
m3-15.paris.iot-lab.info,29,201096.002,177.144
m3-2.paris.iot-lab.info,29,201512.169,81.104
m3-18.paris.iot-lab.info,29,201815.806,112.392
m3-6.paris.iot-lab.info,29,202780.482,49.104
m3-3.paris.iot-lab.info,29,202850.708,96.217
m3-10.paris.iot-lab.info,29,203422.639,144.672
m3-5.paris.iot-lab.info,30,203486.633,128.901
m3-16.paris.iot-lab.info,30,203625.798,112.238
m3-8.paris.iot-lab.info,30,203726.19,80.286
m3-4.paris.iot-lab.info,30,203812.002,112.968
m3-7.paris.iot-lab.info,30,204014.028,127.764
m3-13.paris.iot-lab.info,30,204794.626,160.547
m3-9.paris.iot-lab.info,29,205387.765,80.44
m3-2.paris.iot-lab.info,30,205704.078,96.997
m3-12.paris.iot-lab.info,28,205930.356,48.898
m3-15.paris.iot-lab.info,30,206455.677,95.622
m3-18.paris.iot-lab.info,30,206551.773,144.317
m3-11.paris.iot-lab.info,29,206878.272,143.676
m3-3.paris.iot-lab.info,30,207298.305,48.5
m3-6.paris.iot-lab.info,30,207868.114,79.921
m3-16.paris.iot-lab.info,31,208122.949,47.577
m3-5.paris.iot-lab.info,31,208334.871,95.483
m3-7.paris.iot-lab.info,31,208829.706,144.935
m3-10.paris.iot-lab.info,30,208958.01,113.969
m3-8.paris.iot-lab.info,31,209053.733,96.234
m3-13.paris.iot-lab.info,31,209114.271,80.829
m3-4.paris.iot-lab.info,31,209459.699,80.06
m3-2.paris.iot-lab.info,31,210631.716,112.109
m3-9.paris.iot-lab.info,30,210635.575,97.146
m3-12.paris.iot-lab.info,29,211257.885,81.136
m3-3.paris.iot-lab.info,31,211377.97,65.064
m3-15.paris.iot-lab.info,31,212087.136,97.31
m3-16.paris.iot-lab.info,32,212345.208,64.051
m3-11.paris.iot-lab.info,30,212413.832,112.462
m3-18.paris.iot-lab.info,31,212487.217,112.067
m3-13.paris.iot-lab.info,32,213241.96,97.192
m3-7.paris.iot-lab.info,32,213789.238,145.078
m3-6.paris.iot-lab.info,31,213851.742,49.086
m3-5.paris.iot-lab.info,32,214157.855,112.972
m3-4.paris.iot-lab.info,32,214467.185,63.654
m3-10.paris.iot-lab.info,31,214509.802,65.228
m3-8.paris.iot-lab.info,32,214637.46,80.979
m3-2.paris.iot-lab.info,32,215399.63,113.024
m3-9.paris.iot-lab.info,31,216027.207,113.354
m3-12.paris.iot-lab.info,30,216585.609,65.008
m3-16.paris.iot-lab.info,33,216744.739,144.294
m3-3.paris.iot-lab.info,32,216881.727,80.83
m3-11.paris.iot-lab.info,31,216973.256,113.592
m3-15.paris.iot-lab.info,32,217014.65,160.805
m3-18.paris.iot-lab.info,32,217031.081,95.673
m3-13.paris.iot-lab.info,33,217721.74,97.038
m3-6.paris.iot-lab.info,32,218571.314,97.151
m3-8.paris.iot-lab.info,33,218733.199,145.114
m3-10.paris.iot-lab.info,32,219021.584,80.98
m3-7.paris.iot-lab.info,33,219164.902,80.772
m3-5.paris.iot-lab.info,33,219405.32,145.046
m3-2.paris.iot-lab.info,33,219463.854,111.179
m3-4.paris.iot-lab.info,33,219538.658,64.447
m3-9.paris.iot-lab.info,32,220906.881,95.709
m3-18.paris.iot-lab.info,33,221190.638,79.95
m3-15.paris.iot-lab.info,33,221430.466,112.938
m3-12.paris.iot-lab.info,31,221593.137,96.042
m3-16.paris.iot-lab.info,34,222248.53,113.119
m3-13.paris.iot-lab.info,34,222297.413,96.839
m3-11.paris.iot-lab.info,32,222381.01,96.447
m3-3.paris.iot-lab.info,33,222593.427,79.599
m3-8.paris.iot-lab.info,34,223180.799,129.033
m3-10.paris.iot-lab.info,33,223517.34,113.072
m3-6.paris.iot-lab.info,33,223962.924,144.399
m3-4.paris.iot-lab.info,34,224498.438,113.121
m3-7.paris.iot-lab.info,34,224572.536,96.205
m3-2.paris.iot-lab.info,34,224741.607,241.146
m3-9.paris.iot-lab.info,33,225194.593,95.792
m3-5.paris.iot-lab.info,34,225324.901,81.155
m3-15.paris.iot-lab.info,34,225702.071,81.268
m3-18.paris.iot-lab.info,34,226902.325,97.086
m3-11.paris.iot-lab.info,33,227100.973,96.019
m3-12.paris.iot-lab.info,32,227272.943,79.625
m3-8.paris.iot-lab.info,35,227452.501,127.924
m3-13.paris.iot-lab.info,35,227465.066,385.827
m3-3.paris.iot-lab.info,34,227777.112,80.961
m3-16.paris.iot-lab.info,35,227848.219,48.929
m3-10.paris.iot-lab.info,34,228541.131,96.624
m3-4.paris.iot-lab.info,35,228946.194,112.767
m3-9.paris.iot-lab.info,34,229338.26,143.764
m3-6.paris.iot-lab.info,34,229355.166,144.599
m3-7.paris.iot-lab.info,35,229596.05,64.089
m3-2.paris.iot-lab.info,35,229909.562,81.015
m3-5.paris.iot-lab.info,35,230476.613,80.559
m3-15.paris.iot-lab.info,35,231589.627,113.162
m3-18.paris.iot-lab.info,35,231606.862,112.3
m3-8.paris.iot-lab.info,36,231756.199,95.859
