source_node,packet_id,request_ms,e2e_delay_ms
client14,70,746079.4,6.4
client10,69,748624.2,
client5,69,750909.2,4.0
client3,69,751083.3,3.9
client4,69,751348.8,6.3
client11,69,751415.0,4.0
client8,69,751604.4,7.5
client2,69,752998.5,3.9
client7,69,753412.5,7.5
client6,70,753814.7,6.3
client15,70,754070.1,6.3
client1,70,754447.5,3.9
client9,70,754580.0,
client14,71,755394.7,6.3
client12,70,755748.6,6.4
client13,71,756115.0,
client10,70,758437.4,
client11,70,760623.3,3.9
client3,70,761109.5,3.9
client4,70,761244.0,6.3
client5,70,761433.5,4.0
client2,70,762351.7,3.9
client8,70,762475.6,7.5
client7,70,762583.7,7.5
client1,71,763702.8,3.9
client6,71,764372.9,6.3
client15,71,764752.3,6.3
client12,71,765249.9,6.4
client9,71,765314.6,
client13,72,765615.5,
client14,72,765741.9,6.3
client10,71,769066.6,
client5,71,770444.8,4.0
client11,71,771175.6,3.9
client4,71,771830.3,6.3
client3,71,771884.8,3.9
client2,71,772115.9,3.9
client8,71,772607.8,7.5
client1,72,773177.1,3.9
client7,71,773272.9,7.5
client9,72,774581.1,
client15,72,774673.5,6.3
client6,72,775238.1,6.3
client12,72,775882.2,6.3
client13,73,776249.0,
client14,73,776517.1,6.3
client10,72,779463.8,
client11,72,780551.8,3.9
client4,72,780967.6,6.3
client5,72,781072.1,4.0
client1,73,782209.4,3.9
client8,72,782500.0,7.5
client7,72,782578.2,7.5
client3,72,782707.1,3.9
client2,72,782893.1,3.9
client15,73,783761.7,6.3
client6,73,784270.8,6.3
client9,73,784807.6,
client12,73,785091.5,6.3
client13,74,785457.5,
client14,74,786061.3,6.4
client10,73,789016.3,
client11,73,790395.2,3.9
client4,73,791069.7,6.3
client1,74,791562.9,3.9
client5,73,791723.6,4.0
client3,73,791813.6,3.9
client2,73,792777.5,3.9
client7,73,792976.0,7.5
client15,74,793077.1,6.3
client8,73,793453.5,7.5
client9,74,794413.4,
client13,75,794676.2,
client6,74,795233.9,6.3
client12,74,795643.9,9.5
client14,75,796206.5,6.3
client11,74,799614.5,3.9
client10,74,799646.5,
client1,75,801326.7,3.9
client4,74,801368.1,9.1
client5,74,801375.4,4.0
client3,74,802327.4,3.9
client2,74,802886.4,3.9
client15,75,803423.4,6.4
client7,74,803533.5,7.5
client9,75,803640.9,
client8,74,804251.4,7.5
client13,76,804321.7,
client6,75,804500.4,6.3
client14,76,805408.4,6.3
client12,75,805487.4,6.3
client11,75,808823.5,3.9
client10,75,809087.4,
client5,75,811751.7,4.0
client4,75,811860.3,6.3
client1,76,811911.4,3.9
client7,75,812566.7,7.5
client2,75,812633.6,3.9
client3,75,812851.6,3.9
client15,76,812968.6,6.4
client8,75,813422.6,7.5
client9,76,813461.4,
client13,77,813530.2,
client12,76,814706.6,6.3
client6,76,814726.6,6.3
client14,77,816278.6,6.3
client11,76,818902.7,3.9
client10,76,819958.6,
client5,76,821007.0,4.0
client4,76,821229.6,6.3
client1,77,821685.7,3.9
client3,76,821862.9,3.9
client9,77,822741.9,
client2,76,822953.8,3.9
client15,77,823113.9,6.3
client7,76,823529.9,7.5
client13,78,823609.7,
client8,76,824111.8,7.5
client6,77,824332.8,6.3
client12,77,824351.9,6.3
client14,78,827026.9,6.3
client11,77,828184.7,3.9
client10,77,830090.7,
client5,77,830480.7,4.0
client1,78,831606.7,3.9
client4,77,831650.8,6.3
client3,77,832489.7,3.9
client9,78,832636.4,
client13,79,832891.2,
client15,78,832979.1,6.3
client2,77,833241.7,3.9
client8,77,833417.9,7.5
client6,78,833560.0,7.1
client12,78,833560.2,8.5
client7,77,834265.1,7.5
client14,79,836527.1,6.3
client11,78,838813.9,3.9
client5,78,839514.0,4.0
client10,78,839982.9,
client1,79,840986.0,3.9
client15,79,842180.3,6.3
client4,78,842491.1,6.3
client2,78,842657.9,3.9
client3,78,843142.0,3.9
client9,79,843223.9,
client6,79,843380.2,6.3
client7,78,843531.3,7.5
client12,79,843639.5,6.3
client8,78,843976.1,7.5
client14,80,847160.6,6.3
client5,79,848866.5,4.0
client11,79,849210.4,3.9
client1,80,850732.5,3.9
client10,79,850936.3,
client2,79,852191.3,3.9
client6,80,852660.6,6.3
client3,79,852793.5,3.9
client12,80,852922.0,6.3
client15,80,853050.7,6.3
client4,79,853366.8,6.3
client7,79,853757.7,7.5
client8,79,854840.2,9.6
client5,80,858630.4,9.1
client11,80,858763.8,3.9
client2,80,861416.4,3.9
client3,80,862287.4,3.9
client4,80,862761.6,6.3
client7,80,863363.8,6.3
client8,80,865803.9,7.5
