source_node,packet_id,request_ms,e2e_delay_ms
client13,23,290348.5,3.4
client11,23,292434.1,2.8
client6,24,292476.0,3.4
client1,24,293046.9,2.2
client8,23,293740.6,
client7,24,295097.5,2.2
client5,24,295804.5,2.8
client15,24,296104.8,4.0
client10,24,296339.6,2.2
client12,24,296871.4,3.4
client9,24,297251.5,4.0
client14,24,298569.1,3.4
client2,24,298833.1,
client3,24,300513.5,2.8
client13,24,300551.1,3.4
client4,24,300669.5,2.2
client11,24,302793.7,2.8
client1,25,302891.1,2.2
client6,25,303148.0,3.4
client8,24,303373.0,
client5,25,305117.3,2.8
client7,25,305769.3,2.2
client10,25,305784.2,2.2
client15,25,307095.5,4.0
client12,25,307269.2,3.4
client9,25,307780.4,3.4
client14,25,308377.9,4.0
client2,25,309702.7,
client4,25,310215.6,2.8
client13,25,310359.9,3.4
client3,25,311288.7,2.2
client1,26,312100.1,2.2
client11,25,312692.8,2.8
client8,25,313571.0,
client6,26,314000.0,5.9
client5,26,314786.7,2.8
client10,26,315311.2,2.2
client12,26,316373.7,3.4
client7,26,316621.5,2.2
client15,26,317753.2,3.4
client9,26,318020.0,6.3
client14,26,318418.8,4.0
client4,26,320079.2,2.2
client13,26,320400.5,3.4
client2,26,320451.1,
client1,27,321381.6,2.2
client3,26,321433.3,2.8
client8,26,323394.4,
client6,27,323509.6,3.4
client11,26,323681.4,2.8
client5,27,324707.3,2.8
client10,27,325555.8,2.2
client12,27,325882.3,3.4
client7,27,326132.1,2.2
client9,27,327651.6,3.4
client15,27,328564.7,3.5
client14,27,328634.4,4.0
client2,27,329951.5,
client13,27,330617.1,3.4
client4,27,330827.8,2.2
client3,27,331299.0,2.8
client1,28,331778.2,2.2
client8,27,332732.8,
client11,27,332906.0,2.8
client5,28,333795.9,2.8
client6,28,333911.2,3.4
client10,28,335065.4,2.2
client12,28,335873.9,3.4
client7,28,336533.7,2.2
client15,28,337805.3,3.5
client9,28,337849.2,3.4
client14,28,338457.0,4.0
client4,28,340328.4,2.2
client13,28,340438.7,3.4
client3,28,340500.6,2.8
client2,28,340584.4,
client1,29,341331.8,2.2
client8,28,342252.1,
client5,29,343110.5,2.8
client11,28,343200.6,2.8
client6,29,343723.8,3.4
client10,29,345468.0,2.2
client12,29,346233.5,3.4
client7,29,346345.3,2.2
client15,29,348007.901,3.499
client9,29,348140.8,3.4
client14,29,348837.6,4.0
client13,29,350819.3,3.4
client4,29,350962.1,2.2
client2,29,351136.8,
client3,29,351370.2,2.8
client1,30,351961.4,2.2
client8,29,352669.0,
client6,30,352739.4,3.4
client5,30,353458.1,2.8
client11,29,353962.2,2.8
client10,30,355279.6,2.2
client7,30,355361.9,2.2
client12,30,356132.7,3.4
client15,30,357816.2,3.4
client9,30,357964.4,3.4
client14,30,359235.2,4.0
client4,30,360170.7,2.2
client2,30,360512.2,
client13,30,361217.7,6.3
client6,31,361760.0,3.4
client3,30,362118.9,2.8
client8,30,362195.3,
client1,31,362651.3,2.2
client11,30,364180.8,2.8
client5,31,364232.8,2.8
client10,31,364295.2,2.2
client7,31,364381.5,2.2
client12,31,366693.2,3.4
client9,31,367302.4,3.4
client15,31,367857.9,3.4
client14,31,368339.9,4.1
client13,31,370321.4,3.4
client2,31,370356.8,
client4,31,370722.6,2.8
client6,32,371167.0,5.9
client8,31,371276.9,
client3,31,371620.0,2.2
client1,32,372783.6,2.2
client10,32,373315.3,2.2
client11,31,373771.9,2.8
client5,32,373777.8,2.2
client7,32,373788.9,2.2
client15,32,377370.4,4.0
client14,32,377560.0,4.2
client12,32,377682.8,3.4
client9,32,377720.0,3.4
client13,32,379541.9,3.5
client2,32,379575.1,
client4,32,380566.2,2.2
client3,32,380828.6,2.8
client6,33,380958.6,3.4
client8,32,381948.2,
client5,33,382979.4,2.2
client10,33,383332.9,2.2
client7,33,383580.5,2.2
client1,33,383737.3,2.2
client11,32,384300.5,2.8
client9,33,387164.6,3.4
client15,33,387193.0,4.0
client14,33,387550.6,4.0
client12,33,387977.4,3.4
client2,33,389220.5,
client13,33,389532.6,3.4
client4,33,390211.8,2.2
client6,34,390975.2,3.4
client3,33,391380.2,2.8
client10,34,392645.5,2.2
client8,33,392800.6,
client1,34,392908.9,2.2
client7,34,393598.1,2.2
client5,34,393850.0,2.2
client11,33,395172.1,2.8
client9,34,396691.2,3.4
client15,34,397573.6,4.0
client14,34,397910.1,4.1
client2,34,398429.9,
client12,34,398740.0,3.4
client4,34,399420.4,2.2
client13,34,399892.2,3.4
client6,35,400288.8,3.4
client3,34,400756.8,2.8
client10,35,402315.1,2.2
client7,35,402910.7,2.2
client8,34,403045.0,
client1,35,403597.5,2.2
client5,35,404597.6,2.2
client11,34,405410.7,2.8
client9,35,405772.8,3.4
client14,35,407809.8,4.0
client15,35,407971.2,4.0
client2,35,408508.8,
client12,35,408957.6,3.4
client4,35,409500.0,2.2
client13,35,409791.8,3.4
client6,36,409957.5,3.4
client3,35,410600.4,2.8
client10,36,411964.7,2.2
client8,35,412554.4,
client7,36,412579.8,2.2
client1,36,412903.8,2.2
client5,36,414098.8,2.2
client11,35,415042.9,2.8
client9,36,416444.4,3.4
client15,36,417076.0,4.1
client2,36,418321.2,
client14,36,418370.4,4.0
client12,36,418548.2,3.4
client4,36,418781.8,2.2
client6,37,419608.0,3.4
client3,36,419819.8,2.8
client13,36,420352.4,3.4
client7,37,422229.4,2.2
client10,37,422646.8,2.2
client8,36,422956.8,
client1,37,423300.9,2.2
client5,37,423307.4,2.2
client11,36,425240.5,2.8
client15,37,426295.6,4.1
client9,37,426688.3,3.4
client12,37,428032.9,3.4
client4,37,428594.5,2.3
client2,37,428950.8,
client14,37,429359.3,4.0
client3,37,429464.6,2.8
client6,38,430289.9,3.4
client13,37,431341.2,3.4
client1,38,432333.4,2.2
client10,38,432567.5,2.2
client8,37,432768.3,
client7,38,432911.8,2.2
client5,38,433859.8,2.2
client11,37,435531.5,2.8
client15,38,435804.3,4.0
client9,38,437090.9,6.4
client12,38,438561.3,3.4
client14,38,438583.6,4.0
client3,38,438673.5,2.8
client4,38,439223.4,2.2
client2,38,439347.2,
client6,39,439377.5,3.4
client13,38,440566.1,3.4
client8,38,441784.7,
client10,39,442112.5,2.2
client7,39,442226.5,2.2
client1,39,443068.5,2.2
client5,39,443078.5,2.8
client11,38,444869.6,2.8
client15,39,446164.9,4.0
client9,39,446902.5,4.0
client3,39,447956.1,2.8
client12,39,448194.0,3.4
client6,40,448693.1,3.4
client14,39,448801.6,4.0
client2,39,448900.6,
client4,39,449914.0,2.2
client13,39,450783.7,3.4
client8,39,450804.6,
client10,40,452258.1,2.2
client7,40,452574.1,2.2
client5,40,452724.1,2.8
client1,40,453295.1,2.2
client11,39,454388.5,2.9
client9,40,455919.0,4.0
client15,40,456063.9,4.0
client3,40,457768.5,2.8
client12,40,458391.6,3.5
client14,40,458392.211,
client6,41,459039.5,3.4
client4,40,459354.6,2.2
client2,40,459531.0,
client13,40,460374.5,3.4
client8,40,460602.0,
client5,41,461932.5,2.8
client10,41,462122.5,2.2
client1,41,462900.5,2.2
client7,41,463348.5,2.2
client11,40,463833.5,2.8
client9,41,464938.6,4.0
client15,41,466624.7,4.1
client14,41,467876.7,4.0
client3,41,468398.1,2.8
client6,42,468585.1,3.4
client12,41,468682.9,3.4
client13,41,469858.2,3.4
client2,41,470220.4,
client4,41,470225.2,2.2
client8,41,470393.4,
client10,42,471325.1,2.2
client5,42,472012.1,2.8
client1,42,472128.1,2.2
client7,42,472894.1,2.2
client11,41,473361.1,2.8
client9,42,474345.2,4.0
client15,42,477613.3,4.0
client14,42,478405.4,4.0
client12,42,478506.4,3.4
client6,43,478729.7,3.4
client3,42,478794.2,2.8
client2,42,479661.8,
client4,42,480358.0,2.2
client13,42,480387.4,3.4
client8,42,480410.7,
client5,43,481293.8,2.8
client1,43,481949.1,5.7
client10,43,482194.6,2.2
client11,42,482441.5,2.8
client7,43,483038.4,2.2
client9,43,484143.0,3.4
client15,43,486837.9,4.0
client12,43,487844.2,3.4
client6,44,488594.5,3.4
client14,43,489276.1,4.0
client3,43,489425.0,2.8
client8,43,489723.3,
client4,43,490249.8,2.8
client2,43,490532.4,
client5,44,491106.6,2.8
client13,43,491258.2,3.4
client1,44,491843.7,2.2
client7,44,492903.8,2.2
client10,44,492942.5,2.2
client11,43,493113.6,2.8
client9,44,494159.8,6.4
client15,44,497132.5,3.4
client12,44,497363.7,3.4
client6,45,497796.3,5.9
client8,44,499392.6,
client14,44,499515.2,4.0
client3,44,500115.0,2.8
client2,44,500664.8,
client1,45,500980.4,2.2
client4,44,501203.6,2.2
client13,44,501497.7,3.4
client5,45,501736.1,2.8
client11,44,503357.2,2.8
client9,45,503472.4,4.0
client10,45,503495.1,2.2
client7,45,503773.4,2.2
client12,45,506808.4,3.4
client15,45,507350.5,3.4
client6,46,508544.9,3.4
client8,45,509043.0,
client14,45,509713.8,4.0
client2,45,510556.2,
client3,45,510985.9,2.8
client13,45,511695.201,3.499
client1,46,511796.9,2.2
client4,45,511892.9,2.3
client5,46,512365.9,2.8
client11,45,512867.9,2.8
client10,46,512870.9,2.2
client9,46,513142.0,4.0
client7,46,514521.9,2.2
client12,46,516336.0,3.4
client15,46,516835.1,3.4
client6,47,518045.5,3.4
client8,46,519724.4,
client14,46,520004.4,4.0
client3,46,521117.5,2.8
client1,47,521165.5,2.2
client2,46,521511.0,
client13,46,521986.9,3.4
client4,46,522289.6,2.2
client10,47,522714.5,2.2
client9,47,522791.6,4.0
client5,47,523055.5,2.8
client11,46,523269.5,2.8
client7,47,524022.5,2.2
client12,47,525416.6,3.4
client15,47,527363.7,3.4
client6,48,528679.1,3.4
client8,47,529645.8,
client14,47,529828.9,4.1
client3,47,531010.1,2.8
client1,48,531587.1,2.2
client13,47,531810.5,3.4
client10,48,531934.1,2.2
client2,47,532308.4,
client5,48,532497.1,2.8
client4,47,532847.2,2.2
client11,47,533082.1,2.8
client9,48,533473.2,4.0
client7,48,534656.1,2.2
client12,48,536088.2,3.4
client6,49,537887.7,3.4
client15,48,538234.3,3.4
client8,48,538733.2,
client14,48,539166.5,4.1
client13,48,541149.1,3.4
client2,48,541479.8,
client10,49,541578.7,2.2
client3,48,541963.7,2.8
client11,48,542097.7,2.8
client1,49,542426.6,2.2
client5,49,543367.7,2.8
client9,49,543395.0,3.4
client4,48,543712.9,2.2
client7,49,543864.7,2.2
client12,49,546941.0,3.4
client8,49,548048.7,
client6,50,548439.5,3.4
client15,49,548474.0,3.4
client14,49,548685.3,4.0
client13,49,550667.9,3.4
client10,50,550787.2,2.8
client11,49,551117.8,2.2
client2,49,552168.4,
client3,49,552399.9,2.2
client9,50,552709.8,3.4
client4,49,552745.9,2.8
client1,50,552860.3,2.2
client5,50,553499.2,2.8
client7,50,554417.1,2.2
client12,50,557184.6,3.4
client6,51,557815.3,5.9
client15,50,558105.5,3.4
client8,50,558396.0,
client14,50,559102.2,4.3
client10,51,560069.6,2.2
client11,50,560914.4,2.8
client13,50,561084.4,3.4
client2,50,561474.8,
client3,50,561570.5,2.8
client1,51,562403.6,2.2
client9,51,563056.4,3.4
client4,50,563480.5,2.2
client7,51,564260.7,2.2
client5,51,564453.5,2.8
client6,52,567034.9,3.4
client12,51,567586.2,3.4
client15,51,568397.1,3.4
client14,51,568629.9,4.0
client8,51,569170.4,
client10,52,570466.3,2.2
client13,51,570612.0,3.4
client11,51,570707.0,2.8
client2,51,571871.2,
client1,52,572032.2,2.2
client3,51,572260.1,2.8
client4,51,573087.1,2.2
client7,52,573479.3,2.2
client9,52,573832.0,3.4
client5,52,575251.2,2.8
client6,53,576679.5,3.4
client12,52,577398.8,3.4
client14,52,577710.4,4.1
client15,52,578220.7,3.5
client8,52,578715.8,
client13,52,579692.6,3.4
client10,53,580020.0,2.2
client11,52,580723.6,2.8
client3,52,581565.7,2.8
client1,53,581744.8,2.2
client4,52,582313.8,2.2
client2,52,582429.6,
client7,53,583124.9,2.2
client9,53,583376.6,3.4
client5,53,584422.8,2.8
client6,54,585889.1,3.4
client12,53,586414.4,3.4
client15,53,587558.4,3.4
client14,53,588383.1,4.0
client8,53,588861.1,
client11,53,590036.1,2.9
client13,53,590364.2,3.4
client10,54,590649.6,2.2
client1,54,591775.4,2.2
client3,53,591962.3,2.8
client4,53,592134.4,2.2
client7,54,592333.5,2.2
client2,53,593295.0,
client9,54,593521.2,3.4
client5,54,595111.4,2.8
client12,54,595435.0,3.4
client6,55,595967.6,3.5
client15,54,597078.0,3.4
client8,54,598725.4,
client14,54,599234.6,4.1
client11,54,599705.8,2.8
client13,54,601216.8,3.4
client10,55,601339.2,2.2
client4,54,601415.0,2.2
client1,55,602198.6,2.2
client2,54,602327.4,
client7,55,602413.1,2.2
client3,54,602520.9,2.8
client9,55,603386.9,6.3
client5,55,604418.1,2.8
client12,55,604841.6,3.4
client6,56,605249.5,3.4
client15,55,607494.7,3.4
client8,55,607928.0,
client11,55,609355.6,2.8
client14,55,609478.4,4.0
client10,56,610781.0,2.2
client4,55,611309.8,2.8
client13,55,611460.6,3.4
client7,56,611694.9,2.2
client1,56,612337.5,2.2
client2,55,613291.0,
client3,55,613386.1,2.2
client9,56,614256.7,3.4
client12,56,614638.4,3.4
client5,56,614814.7,2.2
client6,57,615062.2,5.9
client15,56,616939.2,3.4
client8,56,618797.4,
client14,56,618988.5,4.2
client11,56,620037.5,2.8
client13,56,620970.1,3.4
client7,57,621508.1,2.2
client10,57,621651.8,2.2
client4,56,621896.4,2.2
client1,57,622414.8,2.2
client5,57,623847.3,2.8
client2,56,624025.3,
client3,56,624348.7,2.8
client12,57,624656.0,3.4
client9,57,625004.3,3.4
client6,58,625459.8,3.4
client15,57,626020.8,3.4
client14,57,628801.1,4.0
client11,57,629126.1,2.8
client8,57,629545.8,
client13,57,630782.7,3.4
client7,58,631904.7,2.2
client10,58,632087.4,2.2
client4,57,632195.0,2.2
client1,58,633236.5,2.2
client2,57,633292.7,
client12,58,633968.6,3.4
client9,58,634505.9,3.4
client5,58,634810.9,2.8
client6,59,635012.4,3.4
client3,57,635083.3,2.8
client15,58,636692.4,3.4
client14,58,637816.7,4.0
client11,58,638440.7,2.8
client8,58,639046.2,
client13,58,639798.3,3.4
client7,59,641457.3,2.2
client1,59,642344.1,2.2
client10,59,642886.0,2.2
client4,58,643010.6,2.2
client2,58,643519.1,
client12,59,643637.2,3.4
client3,58,644350.9,2.8
client9,59,645138.5,3.4
client5,59,645545.5,2.8
client6,60,645643.0,3.4
client14,59,646836.3,4.0
client15,59,647545.0,3.4
client11,59,648787.3,2.8
client13,59,648818.9,3.4
client8,59,649679.6,
client10,60,652056.6,2.2
client7,60,652087.9,2.2
client1,60,652857.7,2.2
client2,59,653124.5,
client12,60,653287.8,3.4
client4,59,653503.2,2.2
client9,60,654347.8,3.4
client3,59,654576.5,2.8
client5,60,654813.1,2.8
client14,60,656243.9,4.0
client6,61,656332.3,3.4
client15,60,657788.7,3.5
client13,60,658225.5,3.4
client8,60,658889.0,
client11,60,659562.9,2.8
client2,60,662351.9,
client1,61,662650.2,2.2
client10,61,662745.3,2.2
client7,61,662777.5,2.2
client4,60,662872.8,2.2
client12,61,663969.4,3.4
client3,60,664182.3,2.8
client9,61,664899.5,3.4
client5,61,665038.9,2.8
client6,62,665774.0,3.5
client14,61,666040.5,4.0
client15,61,667298.4,3.4
client13,61,668022.3,3.4
client11,61,669107.7,2.8
client8,61,669441.1,
client10,62,672051.8,2.8
client2,61,672172.5,
client7,62,672218.3,2.2
client4,61,673293.6,2.8
client3,61,673410.1,2.2
client1,62,673548.5,2.2
client12,62,673891.1,3.4
client5,62,674644.4,2.2
client9,62,674743.3,3.4
client14,62,675832.6,3.4
client6,63,676644.9,5.9
client15,62,677701.0,3.4
client13,62,677814.9,6.4
client11,62,679252.5,2.8
client8,62,679284.5,
client2,62,681452.9,
client1,63,682559.6,2.2
client10,63,682609.9,2.3
client3,62,682689.7,2.8
client7,63,683089.4,2.2
client12,63,683205.7,3.4
client5,63,683925.0,2.8
client9,63,683962.9,3.4
client4,62,684134.0,2.2
client14,63,685501.7,4.0
client6,64,686536.5,3.4
client15,63,686716.6,3.4
client13,63,687483.5,3.4
client11,63,688455.1,2.8
client8,63,688503.9,
client2,63,691347.3,
client1,64,692211.2,2.2
client3,63,692584.3,2.8
client7,64,692982.0,2.2
client4,63,693528.6,2.2
client12,64,693553.1,3.4
client10,64,693572.6,2.2
client9,64,693607.5,3.4
client5,64,693819.6,2.8
client14,64,695152.1,4.0
client15,64,695736.9,3.4
client13,64,697134.1,3.4
client6,65,697491.1,3.4
client8,64,698148.3,
client11,64,699324.7,2.8
client1,65,701705.8,2.2
client2,64,701934.7,
client9,65,702816.1,3.5
client4,64,703071.2,2.2
client3,64,703171.9,2.8
client7,65,703935.6,2.2
client10,65,704307.2,2.2
client12,65,704327.4,3.4
client5,65,704406.2,2.8
client15,65,705143.2,3.4
client14,65,705833.4,4.0
client8,65,707357.6,
client13,65,707815.2,3.4
client6,66,707926.5,3.4
client11,65,710072.3,2.8
client2,65,711072.1,
client1,66,711911.4,2.2
client3,65,712308.5,2.8
client4,65,712588.8,2.2
client9,66,712895.8,3.4
client5,66,713543.8,2.8
client10,66,713574.8,2.2
client12,66,713873.0,3.4
client7,66,714371.2,2.2
client15,66,714940.8,3.4
client14,66,715755.0,4.0
client8,66,717437.0,
client13,66,717736.2,3.4
client6,67,718725.1,3.4
client11,66,719573.9,2.8
client2,66,721173.5,
client4,66,721633.2,2.2
client9,67,722177.6,3.4
client3,66,722410.5,2.8
client1,67,722624.2,2.2
client5,67,723645.2,2.8
client10,67,723800.3,2.2
client12,67,724017.8,3.4
client15,67,724732.3,3.5
client14,67,724842.6,4.0
client7,67,725170.1,2.2
client8,67,726718.6,
client13,67,726825.0,3.4
client6,68,727895.9,3.4
client11,67,730206.7,2.8
client4,67,730950.1,2.2
client2,67,731472.1,
client3,67,732708.6,2.2
client9,68,732806.4,3.4
client1,68,733000.5,2.2
client10,68,733406.2,6.1
client12,68,733882.5,3.4
client5,68,733943.7,2.8
client14,68,734157.5,3.5
client7,68,734340.3,2.2
client15,68,734750.1,4.0
client13,68,736139.6,6.4
client8,68,736532.0,
client6,69,738584.6,5.9
client11,68,739415.6,3.0
client4,68,740578.8,2.2
client1,69,742255.2,2.2
client2,68,742287.5,
client3,68,743201.2,2.8
client9,69,743204.0,4.0
client10,69,743227.6,2.2
client7,69,743646.9,2.2
client15,69,744418.8,4.0
client5,69,744437.1,2.8
client12,69,744753.1,3.4
client14,69,744932.2,3.4
client13,69,746914.2,3.4
