source_node,packet_id,request_ms,e2e_delay_ms
m3-13.paris.iot-lab.info,3,82487.402,15.775
m3-10.paris.iot-lab.info,3,82538.324,15.831
m3-12.paris.iot-lab.info,3,82743.724,15.817
m3-9.paris.iot-lab.info,3,84794.828,
m3-18.paris.iot-lab.info,3,84803.929,15.888
m3-5.paris.iot-lab.info,3,86958.67,15.763
m3-6.paris.iot-lab.info,3,87454.049,15.796
m3-8.paris.iot-lab.info,4,87996.134,15.829
m3-2.paris.iot-lab.info,3,88163.168,15.939
m3-16.paris.iot-lab.info,3,88197.158,15.786
m3-11.paris.iot-lab.info,4,88984.606,15.601
m3-4.paris.iot-lab.info,4,89456.121,15.81
m3-15.paris.iot-lab.info,4,89488.558,15.743
m3-7.paris.iot-lab.info,4,89692.216,15.442
m3-3.paris.iot-lab.info,4,90769.376,15.659
m3-10.paris.iot-lab.info,4,92025.871,15.523
m3-12.paris.iot-lab.info,4,92327.131,15.638
m3-13.paris.iot-lab.info,4,92998.867,15.617
m3-18.paris.iot-lab.info,4,94083.632,15.65
m3-9.paris.iot-lab.info,4,94730.426,15.453
m3-5.paris.iot-lab.info,4,96302.195,15.413
m3-6.paris.iot-lab.info,4,96477.398,15.867
m3-8.paris.iot-lab.info,5,98907.454,15.387
m3-16.paris.iot-lab.info,4,98948.419,16.839
m3-2.paris.iot-lab.info,4,99010.552,15.801
m3-4.paris.iot-lab.info,5,99167.509,15.78
m3-7.paris.iot-lab.info,5,99243.692,15.807
m3-11.paris.iot-lab.info,5,99704.108,15.619
m3-15.paris.iot-lab.info,5,100288.209,15.624
m3-3.paris.iot-lab.info,5,100512.69,15.674
m3-12.paris.iot-lab.info,5,102182.422,15.75
m3-13.paris.iot-lab.info,5,102278.109,15.682
m3-10.paris.iot-lab.info,5,102953.006,15.956
m3-18.paris.iot-lab.info,5,103954.931,15.647
m3-9.paris.iot-lab.info,5,105001.381,16.052
m3-5.paris.iot-lab.info,5,106637.365,15.712
m3-6.paris.iot-lab.info,5,107117.058,15.532
m3-7.paris.iot-lab.info,6,108299.217,15.584
m3-2.paris.iot-lab.info,5,108353.898,15.617
m3-8.paris.iot-lab.info,6,108842.888,16.468
m3-4.paris.iot-lab.info,6,109198.873,15.669
m3-16.paris.iot-lab.info,5,109347.922,15.634
m3-15.paris.iot-lab.info,6,109519.439,15.725
m3-11.paris.iot-lab.info,6,109719.305,15.695
m3-3.paris.iot-lab.info,6,110944.077,15.665
m3-12.paris.iot-lab.info,6,111205.829,15.618
m3-13.paris.iot-lab.info,6,111749.5,15.703
m3-10.paris.iot-lab.info,6,112888.292,15.9
m3-18.paris.iot-lab.info,6,114546.273,15.558
m3-9.paris.iot-lab.info,6,115673.166,15.362
m3-6.paris.iot-lab.info,6,116908.172,15.744
m3-5.paris.iot-lab.info,6,117052.399,15.846
m3-8.paris.iot-lab.info,7,118010.431,15.615
m3-7.paris.iot-lab.info,7,118602.369,16.426
m3-15.paris.iot-lab.info,7,118718.712,16.337
m3-11.paris.iot-lab.info,7,118758.589,15.85
m3-2.paris.iot-lab.info,6,118977.325,15.648
m3-4.paris.iot-lab.info,7,119534.066,15.535
m3-16.paris.iot-lab.info,6,119619.079,15.791
m3-12.paris.iot-lab.info,7,120597.261,15.586
m3-3.paris.iot-lab.info,7,121919.417,15.583
m3-13.paris.iot-lab.info,7,122564.983,15.667
m3-10.paris.iot-lab.info,7,122583.716,15.689
m3-18.paris.iot-lab.info,7,123921.673,15.652
m3-9.paris.iot-lab.info,7,125608.106,15.967
m3-5.paris.iot-lab.info,7,126331.861,15.572
m3-8.paris.iot-lab.info,8,127321.723,15.589
m3-6.paris.iot-lab.info,7,127419.444,15.766
m3-7.paris.iot-lab.info,8,127961.788,15.674
m3-16.paris.iot-lab.info,7,128962.565,15.635
m3-2.paris.iot-lab.info,7,129120.55,15.708
m3-15.paris.iot-lab.info,8,129149.909,15.72
m3-11.paris.iot-lab.info,8,129414.146,15.457
m3-4.paris.iot-lab.info,8,130285.558,15.43
m3-12.paris.iot-lab.info,8,130484.395,15.5
m3-3.paris.iot-lab.info,8,131870.744,15.548
m3-10.paris.iot-lab.info,8,132135.386,15.449
m3-18.paris.iot-lab.info,8,133393.224,15.539
m3-13.paris.iot-lab.info,8,133524.06,15.186
m3-9.paris.iot-lab.info,8,135799.347,16.126
m3-5.paris.iot-lab.info,8,136602.835,15.799
m3-6.paris.iot-lab.info,8,136922.869,15.758
m3-7.paris.iot-lab.info,9,137209.057,15.874
m3-8.paris.iot-lab.info,9,137624.906,15.785
m3-11.paris.iot-lab.info,9,138741.456,15.795
m3-16.paris.iot-lab.info,8,138817.857,15.74
m3-15.paris.iot-lab.info,9,139069.322,15.781
m3-2.paris.iot-lab.info,8,139695.927,16.716
m3-4.paris.iot-lab.info,9,139948.486,15.797
m3-12.paris.iot-lab.info,9,141043.621,15.63
m3-3.paris.iot-lab.info,9,142253.919,15.724
m3-10.paris.iot-lab.info,9,142710.642,15.514
m3-18.paris.iot-lab.info,9,143168.263,15.805
m3-13.paris.iot-lab.info,9,144371.335,15.794
m3-9.paris.iot-lab.info,9,145398.859,15.846
m3-6.paris.iot-lab.info,9,146602.243,15.752
m3-5.paris.iot-lab.info,9,147050.136,15.961
m3-7.paris.iot-lab.info,10,147176.387,15.794
m3-8.paris.iot-lab.info,10,147208.319,15.767
m3-11.paris.iot-lab.info,10,148580.692,15.762
m3-16.paris.iot-lab.info,9,148881.309,15.764
m3-15.paris.iot-lab.info,10,149676.286,15.395
m3-4.paris.iot-lab.info,10,150075.742,15.877
m3-2.paris.iot-lab.info,9,150447.105,15.763
m3-12.paris.iot-lab.info,10,150514.925,15.786
m3-3.paris.iot-lab.info,10,151725.415,15.689
m3-18.paris.iot-lab.info,10,152847.77,15.76
m3-10.paris.iot-lab.info,10,152853.734,15.703
m3-13.paris.iot-lab.info,10,155346.703,15.733
m3-9.paris.iot-lab.info,10,155590.332,15.77
m3-5.paris.iot-lab.info,10,157241.406,15.773
m3-6.paris.iot-lab.info,10,157273.469,16.272
m3-7.paris.iot-lab.info,11,157287.666,15.824
m3-8.paris.iot-lab.info,11,157399.747,15.793
m3-11.paris.iot-lab.info,11,158212.159,15.751
m3-16.paris.iot-lab.info,10,158416.639,15.813
m3-15.paris.iot-lab.info,11,158731.837,15.28
m3-2.paris.iot-lab.info,10,159534.426,16.673
m3-12.paris.iot-lab.info,11,159858.183,15.785
m3-4.paris.iot-lab.info,11,160074.956,15.891
m3-3.paris.iot-lab.info,11,161372.634,15.781
m3-10.paris.iot-lab.info,11,162837.446,15.521
m3-18.paris.iot-lab.info,11,163774.935,15.557
m3-13.paris.iot-lab.info,11,165329.985,15.781
m3-9.paris.iot-lab.info,11,166421.456,15.907
m3-8.paris.iot-lab.info,12,166503.107,15.804
m3-7.paris.iot-lab.info,12,167255.035,15.756
m3-6.paris.iot-lab.info,11,167320.816,15.754
m3-5.paris.iot-lab.info,11,167592.55,15.876
m3-16.paris.iot-lab.info,11,168352.045,15.822
m3-15.paris.iot-lab.info,12,169147.06,15.844
m3-11.paris.iot-lab.info,12,169187.421,15.723
m3-2.paris.iot-lab.info,11,169485.768,15.748
m3-4.paris.iot-lab.info,12,169658.276,15.828
m3-12.paris.iot-lab.info,12,170513.495,15.778
m3-3.paris.iot-lab.info,12,171403.92,15.759
m3-10.paris.iot-lab.info,12,172580.286,15.575
m3-18.paris.iot-lab.info,12,173742.489,15.771
m3-13.paris.iot-lab.info,12,175073.387,15.792
m3-9.paris.iot-lab.info,12,176164.989,15.932
m3-6.paris.iot-lab.info,12,176552.211,15.709
m3-8.paris.iot-lab.info,13,177094.141,16.882
m3-16.paris.iot-lab.info,12,177919.446,15.741
m3-7.paris.iot-lab.info,13,178006.098,15.8
m3-5.paris.iot-lab.info,12,178311.907,15.704
m3-15.paris.iot-lab.info,13,178362.376,15.79
m3-4.paris.iot-lab.info,13,179593.645,15.699
m3-11.paris.iot-lab.info,13,179843.221,15.306
m3-2.paris.iot-lab.info,12,180365.258,15.796
m3-3.paris.iot-lab.info,13,181099.5,15.671
m3-12.paris.iot-lab.info,13,181104.806,15.688
m3-10.paris.iot-lab.info,13,182116.23,15.492
m3-18.paris.iot-lab.info,13,183437.788,15.821
m3-13.paris.iot-lab.info,13,185376.775,15.71
m3-8.paris.iot-lab.info,14,186757.778,15.71
m3-9.paris.iot-lab.info,13,187012.197,15.438
m3-6.paris.iot-lab.info,13,187063.556,15.765
m3-7.paris.iot-lab.info,14,188421.416,16.944
m3-5.paris.iot-lab.info,13,188438.94,15.823
m3-16.paris.iot-lab.info,13,188782.784,15.725
m3-15.paris.iot-lab.info,14,189001.581,15.706
m3-4.paris.iot-lab.info,14,189016.951,15.762
m3-11.paris.iot-lab.info,14,190034.024,15.774
m3-2.paris.iot-lab.info,13,191004.399,15.848
m3-3.paris.iot-lab.info,14,191162.705,15.687
m3-12.paris.iot-lab.info,14,191871.961,15.768
m3-10.paris.iot-lab.info,14,192467.383,15.966
m3-18.paris.iot-lab.info,14,193901.341,15.652
m3-13.paris.iot-lab.info,14,195056.056,15.825
m3-8.paris.iot-lab.info,15,196837.05,15.149
m3-9.paris.iot-lab.info,14,197123.623,15.817
m3-6.paris.iot-lab.info,14,197190.863,15.799
m3-7.paris.iot-lab.info,15,197460.564,16.86
m3-5.paris.iot-lab.info,14,198550.185,15.872
m3-16.paris.iot-lab.info,14,198670.131,15.778
m3-15.paris.iot-lab.info,15,199688.788,15.838
m3-4.paris.iot-lab.info,15,199784.116,15.806
m3-11.paris.iot-lab.info,15,200465.403,15.837
m3-2.paris.iot-lab.info,14,200907.881,15.733
m3-3.paris.iot-lab.info,15,201625.988,15.715
m3-12.paris.iot-lab.info,15,201806.981,15.432
m3-10.paris.iot-lab.info,15,202690.803,15.602
m3-18.paris.iot-lab.info,15,203820.597,15.784
m3-13.paris.iot-lab.info,15,205839.398,15.661
m3-8.paris.iot-lab.info,16,206420.495,15.771
m3-7.paris.iot-lab.info,16,206580.317,15.817
m3-9.paris.iot-lab.info,15,207314.936,15.764
m3-6.paris.iot-lab.info,15,207462.148,15.788
m3-5.paris.iot-lab.info,15,207717.525,15.865
m3-15.paris.iot-lab.info,16,209272.206,15.488
m3-16.paris.iot-lab.info,15,209421.29,15.403
m3-11.paris.iot-lab.info,16,209488.704,15.618
m3-4.paris.iot-lab.info,16,210167.392,15.687
m3-3.paris.iot-lab.info,16,211049.416,15.8
m3-2.paris.iot-lab.info,15,211259.216,15.779
m3-12.paris.iot-lab.info,16,211950.646,15.693
m3-10.paris.iot-lab.info,16,212626.172,15.823
m3-18.paris.iot-lab.info,16,212923.916,15.793
m3-13.paris.iot-lab.info,16,215246.736,15.734
m3-8.paris.iot-lab.info,17,216467.921,15.754
m3-6.paris.iot-lab.info,16,216517.486,15.875
m3-7.paris.iot-lab.info,17,216867.638,15.644
m3-5.paris.iot-lab.info,16,216964.813,15.78
m3-9.paris.iot-lab.info,16,217874.259,15.756
m3-15.paris.iot-lab.info,17,218679.521,15.697
m3-11.paris.iot-lab.info,17,220160.166,15.973
m3-16.paris.iot-lab.info,16,220348.829,15.745
m3-2.paris.iot-lab.info,16,220762.519,31.815
m3-3.paris.iot-lab.info,17,221016.741,15.779
m3-4.paris.iot-lab.info,17,221110.489,15.809
m3-12.paris.iot-lab.info,17,221373.796,15.733
m3-18.paris.iot-lab.info,17,222667.457,15.796
m3-10.paris.iot-lab.info,17,223233.616,15.681
m3-13.paris.iot-lab.info,17,225326.083,15.683
m3-8.paris.iot-lab.info,18,225907.292,15.75
m3-6.paris.iot-lab.info,17,226116.994,15.781
m3-7.paris.iot-lab.info,18,226290.923,15.725
m3-9.paris.iot-lab.info,17,227009.637,15.812
m3-15.paris.iot-lab.info,18,227766.795,15.807
m3-5.paris.iot-lab.info,17,227955.945,15.824
m3-11.paris.iot-lab.info,18,229615.889,15.401
m3-4.paris.iot-lab.info,18,230261.847,15.805
m3-16.paris.iot-lab.info,17,230636.189,15.678
m3-12.paris.iot-lab.info,18,230813.213,15.77
m3-2.paris.iot-lab.info,17,231577.777,15.684
m3-3.paris.iot-lab.info,18,231767.979,15.8
m3-18.paris.iot-lab.info,18,232058.751,15.817
m3-10.paris.iot-lab.info,18,232672.987,15.765
m3-13.paris.iot-lab.info,18,235309.397,15.779
m3-9.paris.iot-lab.info,18,236065.02,15.785
m3-7.paris.iot-lab.info,19,236402.248,15.675
m3-8.paris.iot-lab.info,19,236418.289,16.025
m3-6.paris.iot-lab.info,18,236420.234,15.492
m3-5.paris.iot-lab.info,18,238051.291,15.769
m3-15.paris.iot-lab.info,19,238198.022,15.81
m3-4.paris.iot-lab.info,19,239429.239,15.749
m3-11.paris.iot-lab.info,19,240158.937,15.923
m3-12.paris.iot-lab.info,19,240700.487,15.515
m3-16.paris.iot-lab.info,18,241019.46,15.655
m3-2.paris.iot-lab.info,18,241641.214,16.465
m3-10.paris.iot-lab.info,19,242288.246,15.923
m3-3.paris.iot-lab.info,19,242327.351,15.78
m3-18.paris.iot-lab.info,19,242410.001,15.194
m3-13.paris.iot-lab.info,19,244508.832,15.666
m3-7.paris.iot-lab.info,20,245521.617,15.827
m3-6.paris.iot-lab.info,19,245603.576,15.771
m3-8.paris.iot-lab.info,20,245665.964,15.652
m3-9.paris.iot-lab.info,19,246320.229,15.842
m3-15.paris.iot-lab.info,20,247413.381,15.788
m3-5.paris.iot-lab.info,19,248962.422,15.173
m3-4.paris.iot-lab.info,20,249092.386,15.861
m3-11.paris.iot-lab.info,20,250622.15,16.723
m3-12.paris.iot-lab.info,20,250635.626,15.902
m3-16.paris.iot-lab.info,19,251338.803,15.822
m3-3.paris.iot-lab.info,20,251574.746,15.725
m3-2.paris.iot-lab.info,19,252040.387,15.619
m3-18.paris.iot-lab.info,20,252377.476,15.85
m3-10.paris.iot-lab.info,20,252831.66,15.718
m3-13.paris.iot-lab.info,20,255068.116,15.647
m3-7.paris.iot-lab.info,21,255472.999,15.702
m3-9.paris.iot-lab.info,20,256175.689,15.807
m3-8.paris.iot-lab.info,21,256481.244,15.79
m3-6.paris.iot-lab.info,20,256562.896,15.809
m3-15.paris.iot-lab.info,21,257940.788,15.739
m3-5.paris.iot-lab.info,20,258945.536,15.782
m3-4.paris.iot-lab.info,21,259571.631,15.765
m3-16.paris.iot-lab.info,20,260426.148,15.816
m3-12.paris.iot-lab.info,21,260650.949,15.794
m3-11.paris.iot-lab.info,21,260701.392,15.85
m3-3.paris.iot-lab.info,21,260965.977,15.749
m3-2.paris.iot-lab.info,20,261287.799,15.759
m3-18.paris.iot-lab.info,21,261944.95,15.813
m3-10.paris.iot-lab.info,21,262703.04,15.771
m3-13.paris.iot-lab.info,21,264203.491,15.739
m3-7.paris.iot-lab.info,22,264592.365,15.485
m3-9.paris.iot-lab.info,21,265327.151,15.649
m3-8.paris.iot-lab.info,22,266864.638,15.756
m3-6.paris.iot-lab.info,21,267154.177,15.916
m3-15.paris.iot-lab.info,22,268723.833,15.726
m3-5.paris.iot-lab.info,21,269200.463,16.21
m3-4.paris.iot-lab.info,22,269794.841,15.908
m3-16.paris.iot-lab.info,21,270393.675,15.75
m3-11.paris.iot-lab.info,22,271116.466,16.163
m3-18.paris.iot-lab.info,22,271256.346,15.777
m3-12.paris.iot-lab.info,22,271306.265,15.803
m3-2.paris.iot-lab.info,21,271319.175,15.936
m3-3.paris.iot-lab.info,22,271573.449,15.77
m3-10.paris.iot-lab.info,22,272126.399,15.767
m3-7.paris.iot-lab.info,23,274303.684,15.715
m3-13.paris.iot-lab.info,22,274986.706,15.491
m3-9.paris.iot-lab.info,22,276302.384,15.747
m3-6.paris.iot-lab.info,22,277185.579,15.797
m3-8.paris.iot-lab.info,23,277583.952,15.724
m3-15.paris.iot-lab.info,23,278083.161,15.771
m3-5.paris.iot-lab.info,22,278912.066,15.713
m3-4.paris.iot-lab.info,23,279058.268,15.773
m3-16.paris.iot-lab.info,22,280729.039,15.622
m3-18.paris.iot-lab.info,23,280791.742,15.777
m3-3.paris.iot-lab.info,23,280804.772,15.705
m3-11.paris.iot-lab.info,23,281276.073,15.823
m3-12.paris.iot-lab.info,23,281993.458,15.854
m3-10.paris.iot-lab.info,23,282109.838,15.716
m3-2.paris.iot-lab.info,22,282182.406,15.799
m3-7.paris.iot-lab.info,24,283887.023,15.691
m3-13.paris.iot-lab.info,23,285130.06,15.248
m3-9.paris.iot-lab.info,23,285933.798,15.647
m3-6.paris.iot-lab.info,23,287600.703,16.626
m3-15.paris.iot-lab.info,24,288018.472,15.819
m3-8.paris.iot-lab.info,24,288095.151,15.812
m3-4.paris.iot-lab.info,24,288865.534,16.195
m3-5.paris.iot-lab.info,23,289679.324,15.837
m3-16.paris.iot-lab.info,23,290728.292,15.743
m3-18.paris.iot-lab.info,24,291047.183,15.879
m3-11.paris.iot-lab.info,24,291323.416,15.87
m3-3.paris.iot-lab.info,24,291428.066,15.795
m3-12.paris.iot-lab.info,24,291480.854,15.743
m3-10.paris.iot-lab.info,24,292013.175,15.786
m3-2.paris.iot-lab.info,23,292501.71,15.761
m3-7.paris.iot-lab.info,25,293454.442,15.628
m3-13.paris.iot-lab.info,24,296105.41,15.75
m3-9.paris.iot-lab.info,24,296205.107,15.805
m3-6.paris.iot-lab.info,24,298080.21,15.765
m3-8.paris.iot-lab.info,25,298350.624,15.783
m3-4.paris.iot-lab.info,25,298416.845,15.742
m3-15.paris.iot-lab.info,25,298881.685,31.786
m3-5.paris.iot-lab.info,24,299454.52,15.786
m3-16.paris.iot-lab.info,24,299975.894,15.665
m3-11.paris.iot-lab.info,25,300394.87,15.789
m3-3.paris.iot-lab.info,25,301395.579,
m3-18.paris.iot-lab.info,25,301398.567,15.741
m3-12.paris.iot-lab.info,25,302279.976,15.799
m3-10.paris.iot-lab.info,25,302460.43,15.822
m3-7.paris.iot-lab.info,26,302973.593,15.865
m3-2.paris.iot-lab.info,24,303477.045,15.775
m3-9.paris.iot-lab.info,25,305260.533,15.764
m3-13.paris.iot-lab.info,25,306408.709,15.756
m3-8.paris.iot-lab.info,26,307998.006,15.718
m3-4.paris.iot-lab.info,26,308144.093,15.787
m3-6.paris.iot-lab.info,25,309007.524,15.709
m3-5.paris.iot-lab.info,25,309421.862,15.731
m3-15.paris.iot-lab.info,26,309472.963,31.784
m3-11.paris.iot-lab.info,26,309530.248,15.623
m3-16.paris.iot-lab.info,25,309702.922,16.634
m3-3.paris.iot-lab.info,26,311426.862,15.735
m3-10.paris.iot-lab.info,26,312155.748,15.851
m3-12.paris.iot-lab.info,26,312167.344,15.796
m3-18.paris.iot-lab.info,26,312229.768,15.676
m3-7.paris.iot-lab.info,27,313725.165,15.607
m3-2.paris.iot-lab.info,25,313812.384,15.789
m3-9.paris.iot-lab.info,26,315579.832,15.76
m3-13.paris.iot-lab.info,26,316967.957,15.716
m3-8.paris.iot-lab.info,27,317277.428,15.779
m3-4.paris.iot-lab.info,27,317599.398,16.095
m3-15.paris.iot-lab.info,27,319136.288,15.777
m3-16.paris.iot-lab.info,26,319366.482,15.819
m3-6.paris.iot-lab.info,26,319774.83,15.791
m3-5.paris.iot-lab.info,26,320156.965,15.798
m3-11.paris.iot-lab.info,27,320489.381,15.927
m3-18.paris.iot-lab.info,27,321461.242,15.799
m3-3.paris.iot-lab.info,27,321954.086,15.602
m3-12.paris.iot-lab.info,27,321958.56,31.761
m3-10.paris.iot-lab.info,27,322283.222,15.779
m3-7.paris.iot-lab.info,28,323212.218,15.784
m3-2.paris.iot-lab.info,26,324243.755,15.746
m3-9.paris.iot-lab.info,27,325867.133,15.748
m3-4.paris.iot-lab.info,28,326782.708,16.699
m3-13.paris.iot-lab.info,27,327495.254,16.169
m3-8.paris.iot-lab.info,28,328076.666,15.361
m3-15.paris.iot-lab.info,28,329199.192,15.716
m3-5.paris.iot-lab.info,27,329276.044,16.151
m3-16.paris.iot-lab.info,27,329957.826,15.644
m3-11.paris.iot-lab.info,28,330072.927,15.413
m3-6.paris.iot-lab.info,27,330398.09,15.822
m3-18.paris.iot-lab.info,28,330580.689,15.823
m3-3.paris.iot-lab.info,28,332193.526,15.723
m3-12.paris.iot-lab.info,28,332309.814,15.809
m3-10.paris.iot-lab.info,28,332842.535,15.792
m3-7.paris.iot-lab.info,29,333467.635,15.712
m3-2.paris.iot-lab.info,27,333523.12,15.781
m3-9.paris.iot-lab.info,28,335802.465,15.701
m3-13.paris.iot-lab.info,28,336518.736,15.786
m3-4.paris.iot-lab.info,29,336990.007,15.826
m3-8.paris.iot-lab.info,29,337804.14,15.759
m3-15.paris.iot-lab.info,29,338862.811,17.034
m3-5.paris.iot-lab.info,28,338907.53,15.793
m3-16.paris.iot-lab.info,28,338965.256,15.743
m3-18.paris.iot-lab.info,29,340020.101,15.746
m3-11.paris.iot-lab.info,29,340344.328,15.23
m3-6.paris.iot-lab.info,28,340445.39,15.917
m3-3.paris.iot-lab.info,29,341344.866,15.674
m3-12.paris.iot-lab.info,29,341733.252,15.761
m3-10.paris.iot-lab.info,29,342393.887,15.699
m3-2.paris.iot-lab.info,28,342594.445,15.769
m3-7.paris.iot-lab.info,30,342682.631,16.709
m3-9.paris.iot-lab.info,29,346441.76,15.853
m3-13.paris.iot-lab.info,29,346454.065,15.92
m3-4.paris.iot-lab.info,30,347101.329,15.647
m3-8.paris.iot-lab.info,30,347483.42,15.75
m3-5.paris.iot-lab.info,29,348602.794,15.733
m3-15.paris.iot-lab.info,30,349166.015,15.81
m3-16.paris.iot-lab.info,29,349220.56,15.593
m3-6.paris.iot-lab.info,29,350156.787,15.837
m3-18.paris.iot-lab.info,30,350675.36,15.809
m3-11.paris.iot-lab.info,30,351127.101,16.877
m3-2.paris.iot-lab.info,29,351681.89,15.897
m3-10.paris.iot-lab.info,30,351721.339,15.842
m3-3.paris.iot-lab.info,30,352240.075,15.826
m3-12.paris.iot-lab.info,30,352308.504,15.799
m3-7.paris.iot-lab.info,31,352714.13,15.79
m3-9.paris.iot-lab.info,30,355753.248,31.704
m3-4.paris.iot-lab.info,31,356284.634,15.698
m3-13.paris.iot-lab.info,30,356357.456,15.708
m3-8.paris.iot-lab.info,31,356714.836,15.858
m3-15.paris.iot-lab.info,31,358877.454,15.763
m3-6.paris.iot-lab.info,30,359532.257,15.767
m3-5.paris.iot-lab.info,30,359562.039,15.724
m3-16.paris.iot-lab.info,30,359796.087,15.747
m3-11.paris.iot-lab.info,31,360438.693,15.976
m3-10.paris.iot-lab.info,31,361400.67,15.755
m3-18.paris.iot-lab.info,31,361458.697,15.797
m3-12.paris.iot-lab.info,31,361571.641,16.186
m3-3.paris.iot-lab.info,31,362287.49,16.059
m3-7.paris.iot-lab.info,32,362393.514,15.819
m3-2.paris.iot-lab.info,30,362481.2,15.975
m3-8.paris.iot-lab.info,32,365834.086,15.932
m3-13.paris.iot-lab.info,31,366052.908,15.711
m3-9.paris.iot-lab.info,31,366184.521,15.799
m3-4.paris.iot-lab.info,32,366715.926,15.724
m3-6.paris.iot-lab.info,31,368971.532,15.757
m3-16.paris.iot-lab.info,31,369635.228,15.854
m3-15.paris.iot-lab.info,32,369692.619,15.759
m3-11.paris.iot-lab.info,32,369958.306,15.54
m3-5.paris.iot-lab.info,31,370009.206,15.787
m3-12.paris.iot-lab.info,32,371827.165,15.741
m3-3.paris.iot-lab.info,32,372094.849,15.752
m3-2.paris.iot-lab.info,31,372288.569,15.792
m3-10.paris.iot-lab.info,32,372344.002,15.784
m3-18.paris.iot-lab.info,32,372386.035,15.736
m3-7.paris.iot-lab.info,33,373320.86,15.673
m3-13.paris.iot-lab.info,32,375492.186,15.891
m3-8.paris.iot-lab.info,33,375737.481,15.864
m3-4.paris.iot-lab.info,33,376570.998,15.78
m3-9.paris.iot-lab.info,32,376935.721,15.767
m3-11.paris.iot-lab.info,33,379237.434,16.045
m3-6.paris.iot-lab.info,32,379450.861,15.787
m3-15.paris.iot-lab.info,33,379947.811,15.754
m3-5.paris.iot-lab.info,32,380072.282,17.071
m3-16.paris.iot-lab.info,32,380082.678,15.8
m3-3.paris.iot-lab.info,33,381198.149,15.784
m3-12.paris.iot-lab.info,33,382514.34,15.867
m3-10.paris.iot-lab.info,33,382615.348,15.808
m3-18.paris.iot-lab.info,33,382769.432,15.87
m3-2.paris.iot-lab.info,32,383039.904,15.801
m3-7.paris.iot-lab.info,34,384184.035,15.763
m3-13.paris.iot-lab.info,33,385235.477,15.767
m3-4.paris.iot-lab.info,34,386026.395,15.791
m3-8.paris.iot-lab.info,34,386568.888,15.739
m3-9.paris.iot-lab.info,33,386599.147,15.724
m3-11.paris.iot-lab.info,34,388613.278,15.407
m3-16.paris.iot-lab.info,33,389313.873,15.997
m3-5.paris.iot-lab.info,33,389575.606,15.903
m3-15.paris.iot-lab.info,34,389674.836,15.74
m3-6.paris.iot-lab.info,33,390330.363,15.607
m3-3.paris.iot-lab.info,34,391021.59,15.776
m3-2.paris.iot-lab.info,33,392063.349,15.265
m3-18.paris.iot-lab.info,34,392944.884,15.638
m3-12.paris.iot-lab.info,34,393105.587,15.785
m3-10.paris.iot-lab.info,34,393382.811,15.658
m3-7.paris.iot-lab.info,35,393447.297,15.837
m3-4.paris.iot-lab.info,35,395433.682,15.705
m3-13.paris.iot-lab.info,34,395746.916,15.562
m3-8.paris.iot-lab.info,35,396008.183,16.101
m3-9.paris.iot-lab.info,34,396934.245,15.946
m3-11.paris.iot-lab.info,35,398036.264,15.935
m3-16.paris.iot-lab.info,34,399217.573,15.781
m3-6.paris.iot-lab.info,34,399721.669,15.671
m3-5.paris.iot-lab.info,34,400198.925,15.746
m3-15.paris.iot-lab.info,35,400618.549,15.516
m3-3.paris.iot-lab.info,35,400956.977,15.611
m3-2.paris.iot-lab.info,34,402014.771,15.605
m3-10.paris.iot-lab.info,35,402998.318,15.532
