source_node,packet_id,request_ms,e2e_delay_ms
m3-5.paris.iot-lab.info,7,91857.533,79.773
m3-6.paris.iot-lab.info,7,92340.158,79.94
m3-12.paris.iot-lab.info,7,92491.0,95.464
m3-15.paris.iot-lab.info,7,92597.829,95.785
m3-4.paris.iot-lab.info,7,92602.093,95.9
m3-9.paris.iot-lab.info,7,93412.982,79.809
m3-8.paris.iot-lab.info,7,93563.27,79.824
m3-3.paris.iot-lab.info,8,94540.667,127.782
m3-11.paris.iot-lab.info,8,94981.75,95.996
m3-13.paris.iot-lab.info,7,95082.307,127.774
m3-10.paris.iot-lab.info,7,95351.194,79.846
m3-7.paris.iot-lab.info,7,95855.967,79.916
m3-2.paris.iot-lab.info,8,95923.417,111.789
m3-5.paris.iot-lab.info,8,96177.108,143.678
m3-16.paris.iot-lab.info,8,96601.951,127.575
m3-18.paris.iot-lab.info,8,96729.838,143.371
m3-6.paris.iot-lab.info,8,96740.075,127.754
m3-4.paris.iot-lab.info,8,97465.874,79.866
m3-12.paris.iot-lab.info,8,98074.606,79.836
m3-9.paris.iot-lab.info,8,98452.596,111.827
m3-15.paris.iot-lab.info,8,98517.332,95.819
m3-8.paris.iot-lab.info,8,98650.966,111.8
m3-3.paris.iot-lab.info,9,99068.344,79.738
m3-13.paris.iot-lab.info,8,100042.091,79.777
m3-10.paris.iot-lab.info,8,100150.99,111.784
m3-7.paris.iot-lab.info,8,100351.665,95.762
m3-5.paris.iot-lab.info,9,100736.926,79.648
m3-11.paris.iot-lab.info,9,100901.631,111.786
m3-2.paris.iot-lab.info,9,100979.168,79.779
m3-18.paris.iot-lab.info,9,101465.272,111.894
m3-6.paris.iot-lab.info,9,101699.752,111.8
m3-4.paris.iot-lab.info,9,101929.541,127.82
m3-16.paris.iot-lab.info,9,102345.496,127.784
m3-15.paris.iot-lab.info,9,102645.031,111.773
m3-8.paris.iot-lab.info,9,102762.563,95.847
m3-12.paris.iot-lab.info,9,103050.225,95.764
m3-9.paris.iot-lab.info,9,103684.293,95.736
m3-3.paris.iot-lab.info,10,104859.987,95.851
m3-7.paris.iot-lab.info,9,104943.378,111.82
m3-11.paris.iot-lab.info,10,104997.338,111.758
m3-13.paris.iot-lab.info,9,105769.742,95.638
m3-10.paris.iot-lab.info,9,105782.474,111.819
m3-5.paris.iot-lab.info,10,105808.406,95.82
m3-2.paris.iot-lab.info,10,106402.669,95.681
m3-6.paris.iot-lab.info,10,106499.122,128.066
m3-16.paris.iot-lab.info,10,106729.203,143.824
m3-18.paris.iot-lab.info,10,106873.297,111.543
m3-4.paris.iot-lab.info,10,107753.156,111.777
m3-8.paris.iot-lab.info,10,107818.271,79.855
m3-15.paris.iot-lab.info,10,108100.663,111.798
m3-9.paris.iot-lab.info,10,108307.939,95.859
m3-12.paris.iot-lab.info,10,108425.905,95.863
m3-7.paris.iot-lab.info,10,109055.124,95.745
m3-11.paris.iot-lab.info,11,109780.976,144.042
m3-5.paris.iot-lab.info,11,110368.094,95.821
m3-3.paris.iot-lab.info,11,110491.403,143.896
m3-6.paris.iot-lab.info,11,110547.096,95.813
m3-10.paris.iot-lab.info,10,110662.188,143.901
m3-13.paris.iot-lab.info,10,110857.141,127.976
m3-18.paris.iot-lab.info,11,111688.598,127.818
m3-2.paris.iot-lab.info,11,111714.257,95.852
m3-4.paris.iot-lab.info,11,112136.705,127.799
m3-16.paris.iot-lab.info,11,112168.936,143.727
m3-8.paris.iot-lab.info,11,112634.01,143.751
m3-15.paris.iot-lab.info,11,113348.266,127.805
m3-9.paris.iot-lab.info,11,113603.635,79.881
m3-7.paris.iot-lab.info,11,113614.734,79.848
m3-12.paris.iot-lab.info,11,113641.435,111.77
m3-5.paris.iot-lab.info,12,114575.805,111.793
m3-11.paris.iot-lab.info,12,115476.633,79.475
m3-13.paris.iot-lab.info,11,115608.985,143.721
m3-10.paris.iot-lab.info,11,115925.763,80.157
m3-6.paris.iot-lab.info,12,116290.694,143.858
m3-3.paris.iot-lab.info,12,116427.181,79.757
m3-2.paris.iot-lab.info,12,116609.983,95.852
m3-16.paris.iot-lab.info,12,116840.539,111.926
m3-18.paris.iot-lab.info,12,117080.09,95.954
m3-4.paris.iot-lab.info,12,117272.407,111.757
m3-9.paris.iot-lab.info,12,117635.444,127.691
m3-8.paris.iot-lab.info,12,118521.365,79.982
m3-5.paris.iot-lab.info,13,118879.464,335.806
m3-15.paris.iot-lab.info,12,118883.722,96.084
m3-7.paris.iot-lab.info,12,119102.324,95.797
m3-12.paris.iot-lab.info,12,119289.18,95.736
m3-10.paris.iot-lab.info,12,120741.657,79.748
m3-11.paris.iot-lab.info,13,120868.389,143.663
m3-18.paris.iot-lab.info,13,121383.971,79.747
m3-13.paris.iot-lab.info,12,121544.345,95.956
m3-6.paris.iot-lab.info,13,121970.156,112.01
m3-9.paris.iot-lab.info,13,122131.097,79.696
m3-2.paris.iot-lab.info,13,122337.511,79.814
m3-3.paris.iot-lab.info,13,122362.634,111.82
m3-16.paris.iot-lab.info,13,122568.275,95.82
m3-8.paris.iot-lab.info,13,123049.283,95.826
m3-4.paris.iot-lab.info,13,123191.919,79.822
m3-12.paris.iot-lab.info,13,123544.754,143.752
m3-15.paris.iot-lab.info,13,123907.511,95.94
m3-5.paris.iot-lab.info,14,124255.062,79.814
m3-7.paris.iot-lab.info,13,124606.005,79.524
m3-10.paris.iot-lab.info,13,125061.254,79.842
m3-18.paris.iot-lab.info,14,125751.69,95.833
m3-11.paris.iot-lab.info,14,125811.719,95.974
m3-9.paris.iot-lab.info,14,126658.713,127.683
m3-2.paris.iot-lab.info,14,126769.371,127.777
m3-3.paris.iot-lab.info,14,127002.347,79.864
m3-8.paris.iot-lab.info,14,127401.109,95.85
m3-6.paris.iot-lab.info,14,127409.834,96.044
m3-13.paris.iot-lab.info,13,127464.08,95.856
m3-4.paris.iot-lab.info,14,127975.596,111.778
m3-16.paris.iot-lab.info,14,128311.967,143.676
m3-15.paris.iot-lab.info,14,128339.171,127.813
m3-12.paris.iot-lab.info,14,128536.326,127.806
m3-5.paris.iot-lab.info,15,128670.617,143.764
m3-10.paris.iot-lab.info,14,129125.045,127.81
m3-11.paris.iot-lab.info,15,130067.637,95.791
m3-7.paris.iot-lab.info,14,130461.62,111.795
m3-9.paris.iot-lab.info,15,130946.501,127.88
m3-3.paris.iot-lab.info,15,131082.154,95.845
m3-18.paris.iot-lab.info,15,131351.376,143.829
m3-8.paris.iot-lab.info,15,131624.73,111.867
m3-6.paris.iot-lab.info,15,131937.681,127.994
m3-16.paris.iot-lab.info,15,132359.622,111.701
m3-2.paris.iot-lab.info,15,132448.834,127.877
m3-13.paris.iot-lab.info,14,133175.767,95.813
m3-4.paris.iot-lab.info,15,133287.213,127.792
m3-12.paris.iot-lab.info,15,133671.96,111.826
m3-5.paris.iot-lab.info,16,134318.245,127.794
m3-15.paris.iot-lab.info,15,134322.706,111.818
m3-10.paris.iot-lab.info,15,134612.685,95.771
m3-11.paris.iot-lab.info,16,135363.254,79.552
m3-6.paris.iot-lab.info,16,135969.422,127.802
m3-7.paris.iot-lab.info,15,136205.165,127.874
m3-3.paris.iot-lab.info,16,136441.885,79.832
m3-18.paris.iot-lab.info,16,136582.954,143.934
m3-9.paris.iot-lab.info,16,136754.05,111.796
m3-2.paris.iot-lab.info,16,136880.646,95.642
m3-16.paris.iot-lab.info,16,137063.353,79.787
m3-8.paris.iot-lab.info,16,137160.344,95.815
m3-4.paris.iot-lab.info,16,137718.854,127.802
m3-12.paris.iot-lab.info,16,137975.482,207.976
m3-13.paris.iot-lab.info,15,137975.69,111.556
m3-15.paris.iot-lab.info,16,138562.238,95.889
m3-5.paris.iot-lab.info,17,138877.962,79.825
m3-10.paris.iot-lab.info,16,140084.383,111.803
m3-11.paris.iot-lab.info,17,140227.0,143.774
m3-6.paris.iot-lab.info,17,140577.054,95.781
m3-9.paris.iot-lab.info,17,140801.799,111.804
m3-18.paris.iot-lab.info,17,141110.512,79.982
m3-16.paris.iot-lab.info,17,141255.035,143.771
m3-3.paris.iot-lab.info,17,141673.406,127.788
m3-7.paris.iot-lab.info,16,141708.64,127.904
m3-8.paris.iot-lab.info,17,142008.092,111.786
m3-4.paris.iot-lab.info,17,142182.274,111.978
m3-15.paris.iot-lab.info,17,142594.008,127.877
m3-13.paris.iot-lab.info,16,142727.072,79.856
m3-2.paris.iot-lab.info,17,142768.205,95.85
m3-12.paris.iot-lab.info,17,142935.28,95.922
m3-5.paris.iot-lab.info,18,143773.375,111.874
m3-11.paris.iot-lab.info,18,144626.621,127.775
m3-6.paris.iot-lab.info,18,144976.774,127.859
m3-10.paris.iot-lab.info,17,145156.067,127.763
m3-18.paris.iot-lab.info,18,145686.333,127.802
m3-8.paris.iot-lab.info,18,146103.847,95.874
m3-7.paris.iot-lab.info,17,146188.435,111.877
m3-9.paris.iot-lab.info,18,146417.432,95.858
m3-16.paris.iot-lab.info,18,146470.764,95.79
m3-2.paris.iot-lab.info,18,146847.837,128.021
m3-3.paris.iot-lab.info,18,147337.111,127.821
m3-15.paris.iot-lab.info,18,147377.726,207.765
m3-4.paris.iot-lab.info,18,147381.98,63.948
m3-12.paris.iot-lab.info,18,147382.713,176.084
m3-13.paris.iot-lab.info,17,148166.812,127.744
m3-5.paris.iot-lab.info,19,148941.179,111.768
m3-6.paris.iot-lab.info,19,149536.666,127.538
m3-10.paris.iot-lab.info,18,150179.667,95.722
m3-11.paris.iot-lab.info,19,150450.221,175.877
m3-8.paris.iot-lab.info,19,151031.271,95.71
m3-16.paris.iot-lab.info,19,151110.305,111.865
m3-18.paris.iot-lab.info,19,151126.031,111.888
m3-9.paris.iot-lab.info,19,151185.231,95.686
m3-4.paris.iot-lab.info,19,151541.629,95.941
m3-2.paris.iot-lab.info,19,151599.645,95.734
m3-3.paris.iot-lab.info,19,152152.75,127.794
m3-15.paris.iot-lab.info,19,152161.291,111.868
m3-7.paris.iot-lab.info,18,152172.059,
m3-12.paris.iot-lab.info,19,152726.438,95.844
m3-13.paris.iot-lab.info,18,153142.348,79.922
m3-5.paris.iot-lab.info,20,153756.722,79.846
m3-8.paris.iot-lab.info,20,155079.265,95.815
m3-16.paris.iot-lab.info,20,155142.013,79.915
m3-6.paris.iot-lab.info,20,155231.988,143.891
m3-9.paris.iot-lab.info,20,155616.969,111.691
m3-4.paris.iot-lab.info,20,155717.365,79.889
m3-11.paris.iot-lab.info,20,155777.925,127.749
m3-10.paris.iot-lab.info,19,156115.324,79.774
m3-2.paris.iot-lab.info,20,156479.236,127.655
m3-18.paris.iot-lab.info,20,156613.677,79.882
m3-7.paris.iot-lab.info,19,156763.693,143.611
m3-12.paris.iot-lab.info,20,157189.962,80.02
m3-15.paris.iot-lab.info,20,157665.086,80.02
m3-3.paris.iot-lab.info,20,157992.298,79.883
m3-13.paris.iot-lab.info,19,158502.03,127.793
m3-5.paris.iot-lab.info,21,159132.135,63.912
m3-16.paris.iot-lab.info,21,159541.947,79.815
m3-8.paris.iot-lab.info,21,160262.984,143.748
m3-6.paris.iot-lab.info,21,160511.825,127.684
m3-11.paris.iot-lab.info,21,161041.348,111.979
m3-2.paris.iot-lab.info,21,161119.062,79.781
m3-10.paris.iot-lab.info,20,161299.029,79.775
m3-9.paris.iot-lab.info,21,161408.221,127.864
m3-4.paris.iot-lab.info,21,161445.145,127.71
m3-18.paris.iot-lab.info,21,161749.38,79.769
m3-7.paris.iot-lab.info,20,161835.443,79.696
m3-12.paris.iot-lab.info,21,162005.971,95.743
m3-15.paris.iot-lab.info,21,162736.402,111.911
m3-3.paris.iot-lab.info,21,163639.915,79.835
m3-13.paris.iot-lab.info,20,164117.76,95.735
m3-5.paris.iot-lab.info,22,164139.855,127.805
m3-6.paris.iot-lab.info,22,164975.421,127.951
m3-16.paris.iot-lab.info,22,165045.548,79.747
m3-11.paris.iot-lab.info,22,165601.212,111.793
m3-10.paris.iot-lab.info,21,165666.364,112.022
m3-4.paris.iot-lab.info,22,165700.684,95.81
m3-7.paris.iot-lab.info,21,165851.055,111.891
m3-8.paris.iot-lab.info,22,166038.502,79.797
m3-12.paris.iot-lab.info,22,166085.576,111.75
m3-9.paris.iot-lab.info,22,166672.006,80.155
m3-2.paris.iot-lab.info,22,166846.668,127.719
m3-18.paris.iot-lab.info,22,167093.068,111.76
m3-3.paris.iot-lab.info,22,167735.573,79.762
m3-15.paris.iot-lab.info,22,168576.206,95.659
m3-5.paris.iot-lab.info,23,169579.47,95.781
m3-13.paris.iot-lab.info,21,170101.276,111.851
m3-6.paris.iot-lab.info,23,170319.078,95.791
m3-12.paris.iot-lab.info,23,170389.277,95.741
m3-8.paris.iot-lab.info,23,170406.161,79.609
m3-16.paris.iot-lab.info,23,170709.301,95.658
m3-4.paris.iot-lab.info,23,170788.341,127.711
m3-11.paris.iot-lab.info,23,171088.847,111.587
m3-10.paris.iot-lab.info,22,171090.222,127.878
m3-9.paris.iot-lab.info,23,171119.805,
m3-18.paris.iot-lab.info,23,171204.793,111.857
m3-7.paris.iot-lab.info,22,171226.514,95.951
m3-2.paris.iot-lab.info,23,171390.204,95.895
m3-3.paris.iot-lab.info,23,172487.443,127.834
m3-15.paris.iot-lab.info,23,173919.748,95.794
m3-13.paris.iot-lab.info,22,174229.096,79.718
m3-4.paris.iot-lab.info,24,174931.819,95.928
m3-6.paris.iot-lab.info,24,175006.816,143.799
m3-8.paris.iot-lab.info,24,175093.919,111.828
m3-11.paris.iot-lab.info,24,175264.581,127.608
m3-5.paris.iot-lab.info,24,175307.073,95.816
m3-2.paris.iot-lab.info,24,175390.003,95.881
m3-9.paris.iot-lab.info,24,175455.487,80.043
m3-12.paris.iot-lab.info,24,175572.743,79.944
m3-10.paris.iot-lab.info,23,175650.083,127.793
m3-18.paris.iot-lab.info,24,176308.578,96.11
m3-16.paris.iot-lab.info,24,176324.55,79.789
m3-7.paris.iot-lab.info,23,176586.074,127.988
m3-3.paris.iot-lab.info,24,176855.056,111.819
m3-15.paris.iot-lab.info,24,178367.394,143.884
m3-5.paris.iot-lab.info,25,179450.777,79.755
m3-13.paris.iot-lab.info,23,179652.575,159.776
m3-12.paris.iot-lab.info,25,179716.551,79.906
m3-9.paris.iot-lab.info,25,179775.205,143.692
m3-8.paris.iot-lab.info,25,180133.617,79.824
m3-6.paris.iot-lab.info,25,180318.451,79.765
m3-2.paris.iot-lab.info,25,180333.747,79.814
m3-11.paris.iot-lab.info,25,180448.226,127.857
m3-18.paris.iot-lab.info,25,180452.24,79.898
m3-10.paris.iot-lab.info,24,180481.752,95.876
m3-4.paris.iot-lab.info,25,180579.513,127.83
m3-7.paris.iot-lab.info,24,180985.95,111.802
m3-3.paris.iot-lab.info,25,181062.819,95.574
m3-16.paris.iot-lab.info,25,182052.546,95.73
m3-15.paris.iot-lab.info,25,183807.07,111.782
m3-12.paris.iot-lab.info,26,184292.101,63.996
m3-5.paris.iot-lab.info,26,184522.088,96.017
m3-13.paris.iot-lab.info,24,184740.182,127.771
m3-11.paris.iot-lab.info,26,184800.026,95.568
m3-18.paris.iot-lab.info,26,184819.883,127.849
m3-2.paris.iot-lab.info,26,184941.339,95.982
m3-7.paris.iot-lab.info,25,185385.754,111.853
m3-9.paris.iot-lab.info,26,185390.88,95.708
m3-6.paris.iot-lab.info,26,185406.093,
m3-4.paris.iot-lab.info,26,185587.19,111.725
m3-8.paris.iot-lab.info,26,185605.187,143.768
m3-10.paris.iot-lab.info,25,185649.372,127.828
m3-3.paris.iot-lab.info,26,186870.431,127.782
m3-16.paris.iot-lab.info,26,186884.152,95.786
m3-15.paris.iot-lab.info,26,188142.764,95.735
m3-12.paris.iot-lab.info,27,188820.019,95.743
m3-2.paris.iot-lab.info,27,189133.211,95.628
m3-11.paris.iot-lab.info,27,189247.688,95.75
m3-18.paris.iot-lab.info,27,189411.614,127.823
m3-7.paris.iot-lab.info,26,189673.373,95.839
m3-5.paris.iot-lab.info,27,189833.86,143.883
m3-13.paris.iot-lab.info,25,190563.932,95.858
m3-4.paris.iot-lab.info,27,190658.81,79.839
m3-8.paris.iot-lab.info,27,190820.81,95.865
m3-3.paris.iot-lab.info,27,191014.001,127.939
m3-6.paris.iot-lab.info,27,191037.761,128.177
m3-10.paris.iot-lab.info,26,191089.066,111.798
m3-9.paris.iot-lab.info,27,191262.387,95.702
m3-16.paris.iot-lab.info,27,192131.816,127.673
m3-15.paris.iot-lab.info,27,193358.236,80.057
m3-12.paris.iot-lab.info,28,193475.522,95.878
m3-11.paris.iot-lab.info,28,193679.436,95.839
m3-2.paris.iot-lab.info,28,194060.969,95.656
m3-7.paris.iot-lab.info,27,194905.138,111.689
m3-18.paris.iot-lab.info,28,195107.254,127.826
m3-8.paris.iot-lab.info,28,195508.532,127.819
m3-5.paris.iot-lab.info,28,195609.431,79.794
m3-3.paris.iot-lab.info,28,195669.712,95.902
m3-4.paris.iot-lab.info,28,195858.325,143.807
m3-13.paris.iot-lab.info,26,195859.558,143.857
m3-9.paris.iot-lab.info,28,196013.925,80.23
m3-10.paris.iot-lab.info,27,196384.659,143.791
m3-6.paris.iot-lab.info,28,196669.364,79.83
m3-16.paris.iot-lab.info,28,197859.441,95.765
m3-15.paris.iot-lab.info,28,198525.952,80.036
m3-11.paris.iot-lab.info,29,198559.09,127.83
m3-12.paris.iot-lab.info,29,198691.216,143.858
m3-7.paris.iot-lab.info,28,199832.734,111.767
m3-2.paris.iot-lab.info,29,199884.259,95.955
m3-18.paris.iot-lab.info,29,200434.917,127.877
m3-3.paris.iot-lab.info,29,201141.511,95.677
m3-9.paris.iot-lab.info,29,201277.726,95.966
m3-4.paris.iot-lab.info,29,201298.005,79.832
m3-8.paris.iot-lab.info,29,201300.111,127.8
m3-5.paris.iot-lab.info,29,201433.07,79.841
m3-13.paris.iot-lab.info,27,201651.166,111.791
m3-10.paris.iot-lab.info,28,201904.245,143.823
m3-6.paris.iot-lab.info,29,202220.79,111.918
m3-16.paris.iot-lab.info,29,202771.085,143.854
m3-12.paris.iot-lab.info,30,203538.792,79.817
m3-15.paris.iot-lab.info,29,203821.64,127.847
m3-7.paris.iot-lab.info,29,204248.338,79.812
m3-11.paris.iot-lab.info,30,204398.749,95.821
m3-2.paris.iot-lab.info,30,204972.158,95.73
m3-18.paris.iot-lab.info,30,205714.626,111.74
m3-9.paris.iot-lab.info,30,205741.443,95.751
m3-8.paris.iot-lab.info,30,206179.815,143.841
m3-4.paris.iot-lab.info,30,206193.753,111.802
m3-6.paris.iot-lab.info,30,206300.577,127.736
m3-3.paris.iot-lab.info,30,206613.112,111.807
m3-5.paris.iot-lab.info,30,206648.596,127.856
m3-13.paris.iot-lab.info,28,207234.862,143.606
m3-10.paris.iot-lab.info,29,207455.948,79.751
m3-12.paris.iot-lab.info,31,207970.357,127.905
m3-16.paris.iot-lab.info,30,208434.412,112.056
m3-7.paris.iot-lab.info,30,209208.042,127.809
m3-2.paris.iot-lab.info,31,209371.781,79.814
m3-15.paris.iot-lab.info,30,209469.175,79.891
m3-9.paris.iot-lab.info,31,210173.113,79.745
m3-11.paris.iot-lab.info,31,210222.254,79.814
m3-4.paris.iot-lab.info,31,211089.285,143.982
m3-8.paris.iot-lab.info,31,211219.511,143.786
m3-6.paris.iot-lab.info,31,211388.263,111.762
m3-18.paris.iot-lab.info,31,211586.231,111.796
m3-13.paris.iot-lab.info,29,211730.404,95.864
m3-10.paris.iot-lab.info,30,211983.572,95.875
m3-3.paris.iot-lab.info,31,212084.733,79.825
m3-5.paris.iot-lab.info,31,212312.001,95.938
m3-16.paris.iot-lab.info,31,212962.395,111.863
m3-12.paris.iot-lab.info,32,213410.142,143.861
m3-11.paris.iot-lab.info,32,214285.992,95.861
m3-7.paris.iot-lab.info,31,214295.59,111.811
m3-15.paris.iot-lab.info,31,214396.787,95.878
m3-9.paris.iot-lab.info,32,214444.917,143.725
m3-2.paris.iot-lab.info,32,214667.45,127.803
m3-13.paris.iot-lab.info,30,215954.034,79.903
m3-8.paris.iot-lab.info,32,216291.206,111.81
m3-10.paris.iot-lab.info,31,216479.16,79.948
m3-5.paris.iot-lab.info,32,216791.753,63.814
m3-4.paris.iot-lab.info,32,216992.753,111.951
m3-18.paris.iot-lab.info,32,217073.677,127.883
m3-6.paris.iot-lab.info,32,217372.044,95.602
m3-3.paris.iot-lab.info,32,217412.167,79.916
m3-12.paris.iot-lab.info,33,218577.941,127.646
m3-16.paris.iot-lab.info,32,218850.008,95.933
m3-7.paris.iot-lab.info,32,219255.5,111.707
m3-2.paris.iot-lab.info,33,220011.336,95.703
m3-9.paris.iot-lab.info,33,220028.529,127.967
m3-11.paris.iot-lab.info,33,220189.749,127.685
m3-15.paris.iot-lab.info,32,220220.387,127.776
m3-13.paris.iot-lab.info,31,220562.026,127.778
m3-10.paris.iot-lab.info,32,220703.066,95.733
m3-5.paris.iot-lab.info,33,220951.521,111.736
m3-8.paris.iot-lab.info,33,221347.037,111.377
m3-18.paris.iot-lab.info,33,221361.558,143.854
m3-4.paris.iot-lab.info,33,221632.549,111.754
m3-6.paris.iot-lab.info,33,222107.801,79.67
m3-12.paris.iot-lab.info,34,222577.645,127.668
m3-3.paris.iot-lab.info,33,223364.125,111.622
m3-16.paris.iot-lab.info,33,223873.902,95.625
m3-9.paris.iot-lab.info,34,224108.152,79.98
m3-7.paris.iot-lab.info,33,224966.849,95.835
m3-11.paris.iot-lab.info,34,224973.286,111.903
m3-13.paris.iot-lab.info,32,225137.621,111.774
m3-2.paris.iot-lab.info,34,225290.75,127.525
m3-10.paris.iot-lab.info,33,225726.765,127.674
m3-15.paris.iot-lab.info,33,225931.87,80.006
m3-18.paris.iot-lab.info,34,226017.21,128.02
m3-8.paris.iot-lab.info,34,226050.489,127.945
m3-5.paris.iot-lab.info,34,226215.032,127.816
m3-6.paris.iot-lab.info,34,226635.373,79.712
m3-12.paris.iot-lab.info,35,226897.252,95.799
m3-4.paris.iot-lab.info,34,227488.146,127.748
m3-3.paris.iot-lab.info,34,227491.571,127.838
m3-9.paris.iot-lab.info,35,228156.081,95.594
m3-16.paris.iot-lab.info,34,228577.52,95.702
m3-13.paris.iot-lab.info,33,229713.341,111.759
m3-8.paris.iot-lab.info,35,230450.344,223.731
m3-2.paris.iot-lab.info,35,230458.25,95.84
m3-7.paris.iot-lab.info,34,230662.545,127.779
m3-11.paris.iot-lab.info,35,230876.985,127.797
m3-10.paris.iot-lab.info,34,231102.253,79.911
m3-18.paris.iot-lab.info,35,231296.985,95.807
m3-15.paris.iot-lab.info,34,231563.619,111.583
m3-12.paris.iot-lab.info,36,231760.776,127.824
m3-5.paris.iot-lab.info,35,232150.735,127.524
