source_node,packet_id,request_ms,e2e_delay_ms
client15,73,419387.217,
client11,71,419388.172,195.019
client1,72,419499.086,201.319
client9,73,419673.233,234.175
client5,73,419688.254,231.062
client13,73,420315.241,220.987
client14,74,420465.143,320.638
client2,73,420511.285,277.615
client8,73,420625.925,
client10,73,420778.186,203.599
client12,72,421078.257,216.055
client6,73,422543.009,271.245
client7,72,422638.208,202.953
client3,72,422864.245,219.035
client15,74,424012.291,188.248
client11,72,424654.181,264.811
client1,73,424663.289,263.786
client5,74,424852.254,349.083
client9,74,425016.224,215.44
client2,74,425315.29,182.024
client12,73,425640.194,336.88
client8,74,425673.022,307.141
client14,75,425699.215,
client13,74,426151.29,174.138
client10,74,426356.109,156.853
client7,73,427278.359,232.331
client3,73,427325.126,211.155
client6,74,428379.258,196.21
client15,75,428723.315,158.948
client11,73,429294.351,151.514
client2,75,429425.309,220.523
client1,74,429640.263,200.618
client9,75,429782.357,167.942
client12,74,429922.356,199.896
client14,76,429925.155,
client5,75,430086.213,192.221
client13,75,431198.3,213.147
client8,75,431485.335,176.001
client10,75,431700.376,187.588
client7,74,432161.312,226.68
client3,74,432817.354,211.2
client6,75,433425.416,196.869
client1,75,433975.322,294.917
client12,75,434054.134,247.919
client11,74,434177.28,273.106
client15,76,434481.423,179.986
client14,77,434847.412,196.54
client9,76,435016.052,192.174
client5,76,435164.278,271.355
client2,76,435237.357,220.595
client8,76,435782.405,175.827
client10,76,436465.453,158.784
client13,76,437010.171,205.711
client3,75,437622.371,195.182
client7,75,437997.412,234.17
client1,76,438304.374,208.478
client11,75,438927.368,247.724
client14,78,438980.424,204.313
client6,76,439238.471,188.394
client2,77,439534.42,401.005
client9,77,439578.381,360.087
client12,76,439593.374,
client5,77,439727.311,
client15,77,439910.476,211.771
client8,77,440235.467,199.336
client10,77,441699.462,263.717
client3,76,441731.412,234.957
client13,77,442143.353,213.213
client7,76,443044.413,234.017
client11,76,443224.355,158.911
client6,77,443535.362,188.451
client9,78,443860.435,528.99
client15,78,443965.22,427.447
client2,78,443987.27,
client5,78,444008.398,
client1,77,444092.38,
client14,79,444519.382,182.534
client8,78,444602.411,191.763
client12,77,445062.512,161.234
client10,78,445926.439,195.805
client13,78,446370.425,182.079
client3,77,446481.386,190.281
client11,77,447677.362,265.096
client6,78,447988.317,227.595
client7,77,448153.4,226.173
client9,79,448313.441,191.598
client2,79,448354.496,321.009
client5,79,448461.43,
client1,78,449014.35,151.417
client8,79,449578.415,240.407
client15,79,449590.494,258.264
client14,80,449988.482,219.68
client10,79,450488.399,196.273
client12,78,450820.399,192.367
client13,79,451534.372,283.057
client3,78,451590.512,219.178
client11,78,452044.567,202.521
client6,79,452355.496,196.41
client5,80,452578.513,191.837
client7,78,452840.457,219.079
client2,80,453518.183,174.353
client1,79,453725.448,209.112
client9,80,453852.389,265.818
client8,80,453914.502,201.013
client15,80,454410.554,219.4
client10,80,454770.402,203.273
client12,79,456117.507,150.842
client3,79,456278.572,210.798
client13,80,456510.632,174.023
client11,79,457208.578,218.229
client1,80,457858.423,314.966
client6,80,457933.542,242.914
client7,79,457973.501,
client3,80,461410.245,271.768
client12,80,461507.497,184.898
client11,80,462185.652,158.128
client7,80,463317.497,194.932
