source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-2.saclay.iot-lab.info,5,79289.624,124.502
nrf52840dk-7.saclay.iot-lab.info,5,79632.661,99.172
nrf52840dk-10.saclay.iot-lab.info,5,79708.306,125.041
nrf52840dk-8.saclay.iot-lab.info,5,80592.006,82.2
nrf52840dk-5.saclay.iot-lab.info,4,80622.393,117.45
nrf52840dk-9.saclay.iot-lab.info,5,80933.037,122.311
nrf52840dk-4.saclay.iot-lab.info,5,81690.332,81.021
nrf52840dk-6.saclay.iot-lab.info,5,82665.17,98.487
nrf52840dk-3.saclay.iot-lab.info,6,83074.768,102.152
nrf52840dk-2.saclay.iot-lab.info,6,83437.432,124.624
nrf52840dk-5.saclay.iot-lab.info,5,85176.654,116.923
nrf52840dk-7.saclay.iot-lab.info,6,85521.184,107.945
nrf52840dk-10.saclay.iot-lab.info,6,85527.902,83.04
nrf52840dk-8.saclay.iot-lab.info,6,85819.659,84.124
nrf52840dk-9.saclay.iot-lab.info,6,85854.041,123.032
nrf52840dk-6.saclay.iot-lab.info,6,86781.661,106.809
nrf52840dk-4.saclay.iot-lab.info,6,87534.104,111.652
nrf52840dk-2.saclay.iot-lab.info,7,87672.801,104.743
nrf52840dk-3.saclay.iot-lab.info,7,88035.827,86.679
nrf52840dk-5.saclay.iot-lab.info,6,89857.419,123.458
nrf52840dk-10.saclay.iot-lab.info,7,90185.379,85.809
nrf52840dk-7.saclay.iot-lab.info,7,90771.322,115.921
nrf52840dk-6.saclay.iot-lab.info,7,91102.905,104.774
nrf52840dk-8.saclay.iot-lab.info,7,91384.953,100.724
nrf52840dk-9.saclay.iot-lab.info,7,91685.718,194.118
nrf52840dk-3.saclay.iot-lab.info,8,92808.033,103.534
nrf52840dk-4.saclay.iot-lab.info,7,92979.758,80.807
nrf52840dk-2.saclay.iot-lab.info,8,93148.507,91.799
nrf52840dk-5.saclay.iot-lab.info,7,94567.813,84.905
nrf52840dk-6.saclay.iot-lab.info,8,95868.342,81.347
nrf52840dk-10.saclay.iot-lab.info,8,96082.557,110.031
nrf52840dk-7.saclay.iot-lab.info,8,96467.354,91.954
nrf52840dk-8.saclay.iot-lab.info,8,96700.926,100.986
nrf52840dk-3.saclay.iot-lab.info,9,97419.039,92.925
nrf52840dk-9.saclay.iot-lab.info,8,97534.408,186.869
nrf52840dk-2.saclay.iot-lab.info,9,98155.849,113.968
nrf52840dk-4.saclay.iot-lab.info,8,98353.757,95.901
nrf52840dk-5.saclay.iot-lab.info,8,100256.326,107.674
nrf52840dk-6.saclay.iot-lab.info,9,100469.211,113.901
nrf52840dk-10.saclay.iot-lab.info,9,100668.541,93.771
nrf52840dk-7.saclay.iot-lab.info,9,100850.322,115.942
nrf52840dk-3.saclay.iot-lab.info,10,101527.641,117.723
nrf52840dk-9.saclay.iot-lab.info,9,101847.175,170.657
nrf52840dk-2.saclay.iot-lab.info,10,102579.527,120.454
nrf52840dk-8.saclay.iot-lab.info,9,102670.286,115.811
nrf52840dk-4.saclay.iot-lab.info,9,103042.36,118.558
nrf52840dk-6.saclay.iot-lab.info,10,104649.713,222.644
nrf52840dk-5.saclay.iot-lab.info,9,104653.93,132.111
nrf52840dk-7.saclay.iot-lab.info,10,104968.198,91.905
nrf52840dk-3.saclay.iot-lab.info,11,105794.734,92.796
nrf52840dk-10.saclay.iot-lab.info,10,105801.403,102.044
nrf52840dk-8.saclay.iot-lab.info,10,106758.059,86.436
nrf52840dk-2.saclay.iot-lab.info,11,106836.094,82.004
nrf52840dk-6.saclay.iot-lab.info,11,108672.768,83.709
nrf52840dk-4.saclay.iot-lab.info,10,108924.494,104.449
nrf52840dk-5.saclay.iot-lab.info,10,109258.232,145.608
nrf52840dk-7.saclay.iot-lab.info,11,109771.695,115.963
nrf52840dk-10.saclay.iot-lab.info,11,111262.62,85.955
nrf52840dk-3.saclay.iot-lab.info,12,111535.311,109.966
nrf52840dk-2.saclay.iot-lab.info,12,111860.142,83.845
nrf52840dk-8.saclay.iot-lab.info,11,112124.226,84.271
nrf52840dk-6.saclay.iot-lab.info,12,113798.367,82.599
nrf52840dk-4.saclay.iot-lab.info,11,114761.317,94.77
nrf52840dk-5.saclay.iot-lab.info,11,114952.072,107.576
nrf52840dk-7.saclay.iot-lab.info,12,115164.244,98.575
nrf52840dk-2.saclay.iot-lab.info,13,116063.835,90.386
nrf52840dk-10.saclay.iot-lab.info,12,116598.169,87.787
nrf52840dk-8.saclay.iot-lab.info,12,116757.633,91.495
nrf52840dk-3.saclay.iot-lab.info,13,117176.346,94.903
nrf52840dk-6.saclay.iot-lab.info,13,118806.716,315.549
nrf52840dk-5.saclay.iot-lab.info,12,120156.306,83.035
nrf52840dk-7.saclay.iot-lab.info,13,120256.999,91.805
nrf52840dk-4.saclay.iot-lab.info,12,120651.232,118.894
nrf52840dk-2.saclay.iot-lab.info,14,121054.94,114.42
nrf52840dk-10.saclay.iot-lab.info,13,121677.915,80.673
nrf52840dk-3.saclay.iot-lab.info,14,121826.043,101.219
nrf52840dk-8.saclay.iot-lab.info,13,122179.333,99.215
nrf52840dk-6.saclay.iot-lab.info,14,124321.848,97.472
nrf52840dk-7.saclay.iot-lab.info,14,125054.163,100.194
nrf52840dk-4.saclay.iot-lab.info,13,125830.633,121.07
nrf52840dk-5.saclay.iot-lab.info,13,126116.514,99.1
nrf52840dk-3.saclay.iot-lab.info,15,126208.505,109.507
nrf52840dk-2.saclay.iot-lab.info,15,126515.929,121.707
nrf52840dk-8.saclay.iot-lab.info,14,126804.585,91.343
nrf52840dk-10.saclay.iot-lab.info,14,127168.934,102.015
nrf52840dk-6.saclay.iot-lab.info,15,128517.218,112.332
nrf52840dk-7.saclay.iot-lab.info,15,129281.106,130.462
nrf52840dk-5.saclay.iot-lab.info,14,130708.776,163.813
nrf52840dk-8.saclay.iot-lab.info,15,130922.023,81.597
nrf52840dk-2.saclay.iot-lab.info,16,131306.537,80.019
nrf52840dk-4.saclay.iot-lab.info,14,131472.853,110.5
nrf52840dk-3.saclay.iot-lab.info,16,131964.827,95.814
nrf52840dk-10.saclay.iot-lab.info,15,132998.399,107.759
nrf52840dk-7.saclay.iot-lab.info,16,133664.468,91.409
nrf52840dk-6.saclay.iot-lab.info,16,134105.303,95.328
nrf52840dk-5.saclay.iot-lab.info,15,134982.721,109.154
nrf52840dk-8.saclay.iot-lab.info,16,135342.87,82.215
nrf52840dk-4.saclay.iot-lab.info,15,136472.332,102.045
nrf52840dk-2.saclay.iot-lab.info,17,136493.738,89.698
nrf52840dk-3.saclay.iot-lab.info,17,137441.94,117.857
nrf52840dk-10.saclay.iot-lab.info,16,138340.431,118.443
nrf52840dk-7.saclay.iot-lab.info,17,138530.584,114.738
nrf52840dk-8.saclay.iot-lab.info,17,139386.867,102.958
nrf52840dk-6.saclay.iot-lab.info,17,139534.119,81.547
nrf52840dk-5.saclay.iot-lab.info,16,139724.89,109.184
nrf52840dk-2.saclay.iot-lab.info,18,140915.261,81.535
nrf52840dk-4.saclay.iot-lab.info,16,141700.311,95.003
nrf52840dk-3.saclay.iot-lab.info,18,142700.594,118.627
nrf52840dk-10.saclay.iot-lab.info,17,143482.748,93.849
nrf52840dk-7.saclay.iot-lab.info,18,143860.409,80.848
nrf52840dk-6.saclay.iot-lab.info,18,144016.794,82.907
nrf52840dk-8.saclay.iot-lab.info,18,145227.194,97.827
nrf52840dk-5.saclay.iot-lab.info,17,145239.838,109.254
nrf52840dk-2.saclay.iot-lab.info,19,145257.97,82.802
nrf52840dk-4.saclay.iot-lab.info,17,146003.535,95.074
nrf52840dk-10.saclay.iot-lab.info,18,147646.304,81.335
nrf52840dk-3.saclay.iot-lab.info,19,148676.107,102.926
nrf52840dk-7.saclay.iot-lab.info,19,148820.052,81.606
nrf52840dk-6.saclay.iot-lab.info,19,149946.019,81.88
nrf52840dk-5.saclay.iot-lab.info,18,150359.228,98.782
nrf52840dk-2.saclay.iot-lab.info,20,150977.118,114.009
nrf52840dk-8.saclay.iot-lab.info,19,151179.31,114.751
nrf52840dk-4.saclay.iot-lab.info,18,151636.921,103.569
nrf52840dk-10.saclay.iot-lab.info,19,152497.423,86.742
nrf52840dk-7.saclay.iot-lab.info,20,153218.446,116.128
nrf52840dk-3.saclay.iot-lab.info,20,154668.179,173.756
nrf52840dk-2.saclay.iot-lab.info,21,155024.19,106.025
nrf52840dk-6.saclay.iot-lab.info,20,155775.394,91.654
nrf52840dk-5.saclay.iot-lab.info,19,155779.199,84.902
nrf52840dk-8.saclay.iot-lab.info,20,156475.852,100.6
nrf52840dk-4.saclay.iot-lab.info,19,157120.781,81.81
nrf52840dk-10.saclay.iot-lab.info,20,157653.713,81.846
nrf52840dk-7.saclay.iot-lab.info,21,158038.31,117.247
nrf52840dk-2.saclay.iot-lab.info,22,159712.322,105.143
nrf52840dk-3.saclay.iot-lab.info,21,159880.807,116.468
nrf52840dk-5.saclay.iot-lab.info,20,160787.652,92.545
nrf52840dk-6.saclay.iot-lab.info,21,161032.601,121.572
nrf52840dk-4.saclay.iot-lab.info,20,161895.251,87.201
nrf52840dk-8.saclay.iot-lab.info,21,161922.434,98.923
nrf52840dk-10.saclay.iot-lab.info,21,162263.964,109.426
nrf52840dk-7.saclay.iot-lab.info,22,163117.062,81.327
nrf52840dk-3.saclay.iot-lab.info,22,164020.398,101.981
nrf52840dk-2.saclay.iot-lab.info,23,164086.477,81.962
nrf52840dk-5.saclay.iot-lab.info,21,165842.44,115.917
nrf52840dk-8.saclay.iot-lab.info,22,166108.566,99.984
nrf52840dk-6.saclay.iot-lab.info,22,166931.501,81.971
nrf52840dk-10.saclay.iot-lab.info,22,166943.959,116.176
nrf52840dk-7.saclay.iot-lab.info,23,167439.551,113.477
nrf52840dk-4.saclay.iot-lab.info,21,167724.04,80.678
nrf52840dk-3.saclay.iot-lab.info,23,168920.772,124.508
nrf52840dk-2.saclay.iot-lab.info,24,169439.098,81.979
nrf52840dk-8.saclay.iot-lab.info,23,170726.469,83.93
nrf52840dk-6.saclay.iot-lab.info,23,171126.499,121.164
nrf52840dk-5.saclay.iot-lab.info,22,171178.649,115.76
nrf52840dk-4.saclay.iot-lab.info,22,171863.609,96.098
nrf52840dk-7.saclay.iot-lab.info,24,172031.866,81.42
nrf52840dk-10.saclay.iot-lab.info,23,172161.067,126.049
nrf52840dk-3.saclay.iot-lab.info,24,174310.626,85.458
nrf52840dk-2.saclay.iot-lab.info,25,174462.177,102.878
nrf52840dk-8.saclay.iot-lab.info,24,175133.682,122.763
nrf52840dk-6.saclay.iot-lab.info,24,175416.559,81.466
nrf52840dk-5.saclay.iot-lab.info,23,175562.53,83.851
nrf52840dk-4.saclay.iot-lab.info,23,175987.857,126.492
nrf52840dk-10.saclay.iot-lab.info,24,176225.131,86.008
nrf52840dk-7.saclay.iot-lab.info,25,177288.283,107.601
nrf52840dk-3.saclay.iot-lab.info,25,178512.803,126.056
nrf52840dk-2.saclay.iot-lab.info,26,179087.555,82.782
nrf52840dk-8.saclay.iot-lab.info,25,179157.796,90.588
nrf52840dk-5.saclay.iot-lab.info,24,179748.916,101.061
nrf52840dk-10.saclay.iot-lab.info,25,180497.362,102.641
nrf52840dk-6.saclay.iot-lab.info,25,181142.667,97.383
nrf52840dk-4.saclay.iot-lab.info,24,181612.553,119.976
nrf52840dk-7.saclay.iot-lab.info,26,182765.577,123.896
nrf52840dk-3.saclay.iot-lab.info,26,182943.935,109.185
nrf52840dk-2.saclay.iot-lab.info,27,183150.912,105.089
nrf52840dk-5.saclay.iot-lab.info,25,183943.704,84.908
nrf52840dk-8.saclay.iot-lab.info,26,184923.354,106.25
nrf52840dk-10.saclay.iot-lab.info,26,185177.458,94.256
nrf52840dk-4.saclay.iot-lab.info,25,186144.898,103.598
nrf52840dk-6.saclay.iot-lab.info,26,186681.902,81.689
nrf52840dk-3.saclay.iot-lab.info,27,187638.938,81.513
nrf52840dk-2.saclay.iot-lab.info,28,188189.985,81.616
nrf52840dk-5.saclay.iot-lab.info,26,188351.968,115.113
nrf52840dk-7.saclay.iot-lab.info,27,188727.546,121.913
nrf52840dk-8.saclay.iot-lab.info,27,188978.861,114.811
nrf52840dk-10.saclay.iot-lab.info,27,190349.595,93.908
nrf52840dk-6.saclay.iot-lab.info,27,191025.565,81.427
nrf52840dk-4.saclay.iot-lab.info,26,192130.015,126.593
nrf52840dk-2.saclay.iot-lab.info,29,192782.954,121.158
nrf52840dk-3.saclay.iot-lab.info,28,192795.205,95.23
nrf52840dk-7.saclay.iot-lab.info,28,192891.344,81.4
nrf52840dk-5.saclay.iot-lab.info,27,193343.937,81.967
nrf52840dk-8.saclay.iot-lab.info,28,193883.47,82.538
nrf52840dk-10.saclay.iot-lab.info,28,194413.842,91.553
nrf52840dk-4.saclay.iot-lab.info,27,196771.471,80.966
nrf52840dk-6.saclay.iot-lab.info,28,196900.88,81.731
nrf52840dk-2.saclay.iot-lab.info,30,197244.429,90.092
nrf52840dk-3.saclay.iot-lab.info,29,197531.28,114.792
nrf52840dk-5.saclay.iot-lab.info,28,198203.34,99.741
nrf52840dk-8.saclay.iot-lab.info,29,198298.489,107.094
nrf52840dk-7.saclay.iot-lab.info,29,198359.582,115.284
nrf52840dk-10.saclay.iot-lab.info,29,199046.038,124.365
nrf52840dk-4.saclay.iot-lab.info,28,202340.91,81.937
nrf52840dk-2.saclay.iot-lab.info,31,202494.624,90.307
nrf52840dk-3.saclay.iot-lab.info,30,202592.733,93.407
nrf52840dk-6.saclay.iot-lab.info,29,202673.946,128.912
nrf52840dk-5.saclay.iot-lab.info,29,202922.077,91.97
nrf52840dk-8.saclay.iot-lab.info,30,203892.939,89.671
nrf52840dk-7.saclay.iot-lab.info,30,204063.706,83.791
nrf52840dk-10.saclay.iot-lab.info,30,204841.954,116.686
nrf52840dk-2.saclay.iot-lab.info,32,206854.61,119.828
nrf52840dk-4.saclay.iot-lab.info,29,207003.904,112.129
nrf52840dk-5.saclay.iot-lab.info,30,207093.25,100.003
nrf52840dk-3.saclay.iot-lab.info,31,207217.059,124.917
nrf52840dk-6.saclay.iot-lab.info,30,207714.298,90.097
nrf52840dk-8.saclay.iot-lab.info,31,208477.206,91.282
nrf52840dk-7.saclay.iot-lab.info,31,208875.475,81.121
nrf52840dk-10.saclay.iot-lab.info,31,209873.983,81.354
nrf52840dk-4.saclay.iot-lab.info,30,211013.17,102.935
nrf52840dk-2.saclay.iot-lab.info,33,211721.646,81.065
nrf52840dk-3.saclay.iot-lab.info,32,211951.059,101.303
nrf52840dk-5.saclay.iot-lab.info,31,212007.622,108.734
nrf52840dk-6.saclay.iot-lab.info,31,212361.911,81.794
nrf52840dk-7.saclay.iot-lab.info,32,213775.284,106.713
nrf52840dk-8.saclay.iot-lab.info,32,214419.58,114.545
nrf52840dk-10.saclay.iot-lab.info,32,214726.229,92.167
nrf52840dk-3.saclay.iot-lab.info,33,216302.584,101.71
nrf52840dk-5.saclay.iot-lab.info,32,216508.629,107.741
nrf52840dk-2.saclay.iot-lab.info,34,216767.748,98.691
nrf52840dk-4.saclay.iot-lab.info,31,216863.74,82.005
nrf52840dk-6.saclay.iot-lab.info,32,217167.103,113.229
nrf52840dk-7.saclay.iot-lab.info,33,218134.228,106.645
nrf52840dk-8.saclay.iot-lab.info,33,220172.89,82.221
nrf52840dk-10.saclay.iot-lab.info,33,220459.61,117.033
nrf52840dk-5.saclay.iot-lab.info,33,221233.562,101.299
nrf52840dk-2.saclay.iot-lab.info,35,221282.678,125.169
nrf52840dk-3.saclay.iot-lab.info,34,221287.1,117.831
nrf52840dk-4.saclay.iot-lab.info,32,221958.11,118.928
nrf52840dk-6.saclay.iot-lab.info,33,222870.661,81.087
nrf52840dk-7.saclay.iot-lab.info,34,223586.058,99.944
nrf52840dk-10.saclay.iot-lab.info,34,225069.449,108.61
nrf52840dk-8.saclay.iot-lab.info,34,225282.741,106.721
nrf52840dk-2.saclay.iot-lab.info,36,225392.384,113.569
nrf52840dk-4.saclay.iot-lab.info,33,226106.048,110.781
nrf52840dk-3.saclay.iot-lab.info,35,226436.798,94.013
nrf52840dk-5.saclay.iot-lab.info,34,226540.215,100.445
nrf52840dk-7.saclay.iot-lab.info,35,227743.332,83.666
nrf52840dk-6.saclay.iot-lab.info,34,228767.878,97.808
nrf52840dk-8.saclay.iot-lab.info,35,230229.137,81.838
nrf52840dk-2.saclay.iot-lab.info,37,230321.882,98.623
nrf52840dk-4.saclay.iot-lab.info,34,230395.467,117.864
nrf52840dk-10.saclay.iot-lab.info,35,230990.525,86.291
nrf52840dk-3.saclay.iot-lab.info,36,231678.777,94.314
nrf52840dk-5.saclay.iot-lab.info,35,231967.735,107.958
nrf52840dk-7.saclay.iot-lab.info,36,232251.134,83.309
nrf52840dk-6.saclay.iot-lab.info,35,233988.058,104.19
nrf52840dk-2.saclay.iot-lab.info,38,235345.995,82.56
nrf52840dk-8.saclay.iot-lab.info,36,235977.057,91.808
nrf52840dk-3.saclay.iot-lab.info,37,236053.165,124.981
nrf52840dk-10.saclay.iot-lab.info,36,236311.474,85.886
nrf52840dk-4.saclay.iot-lab.info,35,236333.12,87.596
nrf52840dk-7.saclay.iot-lab.info,37,236915.491,90.648
nrf52840dk-5.saclay.iot-lab.info,36,237188.618,83.619
nrf52840dk-6.saclay.iot-lab.info,36,238330.622,113.3
nrf52840dk-2.saclay.iot-lab.info,39,239533.288,160.76
nrf52840dk-3.saclay.iot-lab.info,38,240584.919,125.402
nrf52840dk-10.saclay.iot-lab.info,37,240755.994,82.831
nrf52840dk-8.saclay.iot-lab.info,37,241188.95,146.017
nrf52840dk-4.saclay.iot-lab.info,36,241490.935,124.644
nrf52840dk-7.saclay.iot-lab.info,38,241867.281,122.959
nrf52840dk-6.saclay.iot-lab.info,37,242510.85,104.758
nrf52840dk-5.saclay.iot-lab.info,37,242797.112,83.789
nrf52840dk-2.saclay.iot-lab.info,40,243900.191,97.922
nrf52840dk-3.saclay.iot-lab.info,39,244975.043,100.911
nrf52840dk-10.saclay.iot-lab.info,38,245216.63,81.934
nrf52840dk-8.saclay.iot-lab.info,38,245439.216,81.43
nrf52840dk-4.saclay.iot-lab.info,37,246162.14,93.701
nrf52840dk-6.saclay.iot-lab.info,38,246972.075,128.007
nrf52840dk-7.saclay.iot-lab.info,39,247368.644,91.722
nrf52840dk-5.saclay.iot-lab.info,38,247523.092,116.001
nrf52840dk-2.saclay.iot-lab.info,41,248236.811,121.953
nrf52840dk-3.saclay.iot-lab.info,40,249201.919,177.958
nrf52840dk-8.saclay.iot-lab.info,39,249822.287,99.175
nrf52840dk-10.saclay.iot-lab.info,39,250459.817,82.798
nrf52840dk-4.saclay.iot-lab.info,38,251520.323,119.443
nrf52840dk-7.saclay.iot-lab.info,40,252297.531,80.985
nrf52840dk-6.saclay.iot-lab.info,39,252800.161,89.36
nrf52840dk-5.saclay.iot-lab.info,39,252930.227,91.629
nrf52840dk-2.saclay.iot-lab.info,42,253720.454,89.903
nrf52840dk-8.saclay.iot-lab.info,40,254063.903,122.057
nrf52840dk-3.saclay.iot-lab.info,41,254288.139,83.213
nrf52840dk-10.saclay.iot-lab.info,40,256248.063,81.863
nrf52840dk-4.saclay.iot-lab.info,39,257224.624,95.706
nrf52840dk-5.saclay.iot-lab.info,40,257460.67,101.64
nrf52840dk-6.saclay.iot-lab.info,40,257510.329,82.72
nrf52840dk-7.saclay.iot-lab.info,41,257570.59,99.992
nrf52840dk-2.saclay.iot-lab.info,43,257752.227,82.549
nrf52840dk-8.saclay.iot-lab.info,41,258173.284,115.343
nrf52840dk-3.saclay.iot-lab.info,42,259319.192,124.133
nrf52840dk-10.saclay.iot-lab.info,41,261388.955,81.939
nrf52840dk-5.saclay.iot-lab.info,41,262016.299,99.882
nrf52840dk-2.saclay.iot-lab.info,44,262314.665,97.979
nrf52840dk-6.saclay.iot-lab.info,41,262580.769,89.545
nrf52840dk-4.saclay.iot-lab.info,40,262763.006,102.313
nrf52840dk-7.saclay.iot-lab.info,42,262906.71,123.779
nrf52840dk-8.saclay.iot-lab.info,42,262994.467,122.003
nrf52840dk-3.saclay.iot-lab.info,43,263749.051,124.261
nrf52840dk-10.saclay.iot-lab.info,42,265679.843,92.795
nrf52840dk-5.saclay.iot-lab.info,42,267140.496,107.939
nrf52840dk-4.saclay.iot-lab.info,41,267529.282,120.861
nrf52840dk-6.saclay.iot-lab.info,42,267729.821,120.712
nrf52840dk-7.saclay.iot-lab.info,43,268055.76,83.081
nrf52840dk-2.saclay.iot-lab.info,45,268298.851,98.364
nrf52840dk-8.saclay.iot-lab.info,43,268869.328,83.362
nrf52840dk-3.saclay.iot-lab.info,44,269233.474,147.574
nrf52840dk-10.saclay.iot-lab.info,43,271006.289,101.927
nrf52840dk-5.saclay.iot-lab.info,43,271407.217,106.981
nrf52840dk-4.saclay.iot-lab.info,42,272473.712,94.548
nrf52840dk-6.saclay.iot-lab.info,43,273158.642,128.919
nrf52840dk-7.saclay.iot-lab.info,44,273305.395,91.647
nrf52840dk-2.saclay.iot-lab.info,46,273345.968,120.992
nrf52840dk-8.saclay.iot-lab.info,44,273767.245,98.656
nrf52840dk-3.saclay.iot-lab.info,45,275015.302,117.031
nrf52840dk-10.saclay.iot-lab.info,44,275069.176,81.189
nrf52840dk-5.saclay.iot-lab.info,44,275572.506,90.677
nrf52840dk-4.saclay.iot-lab.info,43,278083.477,87.049
nrf52840dk-2.saclay.iot-lab.info,47,278729.092,119.902
nrf52840dk-8.saclay.iot-lab.info,45,278768.634,97.979
nrf52840dk-6.saclay.iot-lab.info,44,278878.056,120.74
nrf52840dk-7.saclay.iot-lab.info,45,279119.527,79.956
nrf52840dk-3.saclay.iot-lab.info,46,279500.828,114.95
nrf52840dk-10.saclay.iot-lab.info,45,280186.582,80.792
nrf52840dk-5.saclay.iot-lab.info,45,280774.769,121.954
nrf52840dk-2.saclay.iot-lab.info,48,283057.216,81.899
nrf52840dk-3.saclay.iot-lab.info,47,283757.816,124.084
nrf52840dk-6.saclay.iot-lab.info,45,283979.435,97.468
nrf52840dk-4.saclay.iot-lab.info,44,284021.476,102.715
nrf52840dk-7.saclay.iot-lab.info,46,284392.197,83.756
nrf52840dk-8.saclay.iot-lab.info,46,284658.766,82.866
nrf52840dk-5.saclay.iot-lab.info,46,285680.021,109.129
nrf52840dk-10.saclay.iot-lab.info,46,286060.915,109.618
nrf52840dk-2.saclay.iot-lab.info,49,287277.269,81.775
nrf52840dk-8.saclay.iot-lab.info,47,288759.425,191.804
nrf52840dk-6.saclay.iot-lab.info,46,288800.263,127.773
nrf52840dk-7.saclay.iot-lab.info,47,288844.95,
nrf52840dk-3.saclay.iot-lab.info,48,289178.997,81.984
nrf52840dk-4.saclay.iot-lab.info,45,289864.799,117.906
nrf52840dk-5.saclay.iot-lab.info,47,290953.86,99.639
nrf52840dk-10.saclay.iot-lab.info,47,291991.898,100.76
nrf52840dk-8.saclay.iot-lab.info,48,292783.167,99.069
nrf52840dk-2.saclay.iot-lab.info,50,292823.03,97.326
nrf52840dk-7.saclay.iot-lab.info,48,293048.328,83.753
nrf52840dk-6.saclay.iot-lab.info,47,293503.938,104.24
nrf52840dk-3.saclay.iot-lab.info,49,294335.979,116.862
nrf52840dk-4.saclay.iot-lab.info,46,295822.208,101.241
nrf52840dk-5.saclay.iot-lab.info,48,296758.598,122.585
nrf52840dk-2.saclay.iot-lab.info,51,296886.483,120.346
nrf52840dk-10.saclay.iot-lab.info,48,296968.838,99.902
nrf52840dk-6.saclay.iot-lab.info,48,297582.457,82.694
nrf52840dk-7.saclay.iot-lab.info,49,298375.575,107.928
nrf52840dk-8.saclay.iot-lab.info,49,298634.44,105.97
nrf52840dk-3.saclay.iot-lab.info,50,299905.811,94.048
nrf52840dk-4.saclay.iot-lab.info,47,300974.193,117.858
nrf52840dk-10.saclay.iot-lab.info,49,301398.149,93.519
nrf52840dk-5.saclay.iot-lab.info,49,301939.471,80.737
nrf52840dk-6.saclay.iot-lab.info,49,302096.87,97.543
nrf52840dk-2.saclay.iot-lab.info,52,302370.723,106.294
nrf52840dk-7.saclay.iot-lab.info,50,302485.65,114.928
nrf52840dk-8.saclay.iot-lab.info,50,302635.74,105.528
nrf52840dk-3.saclay.iot-lab.info,51,305531.702,108.662
nrf52840dk-6.saclay.iot-lab.info,50,306471.763,121.065
nrf52840dk-2.saclay.iot-lab.info,53,306495.298,112.358
nrf52840dk-7.saclay.iot-lab.info,51,306578.777,100.006
nrf52840dk-5.saclay.iot-lab.info,50,306814.257,122.372
nrf52840dk-4.saclay.iot-lab.info,48,306967.488,81.36
nrf52840dk-10.saclay.iot-lab.info,50,307272.88,118.585
nrf52840dk-8.saclay.iot-lab.info,51,307760.759,81.312
nrf52840dk-3.saclay.iot-lab.info,52,310921.734,92.703
nrf52840dk-4.saclay.iot-lab.info,49,311226.213,80.402
nrf52840dk-7.saclay.iot-lab.info,52,311509.076,115.916
nrf52840dk-6.saclay.iot-lab.info,51,311557.447,120.998
nrf52840dk-2.saclay.iot-lab.info,54,311736.672,106.052
nrf52840dk-10.saclay.iot-lab.info,51,312726.141,94.187
nrf52840dk-5.saclay.iot-lab.info,51,312751.32,130.229
nrf52840dk-8.saclay.iot-lab.info,52,312752.204,333.287
nrf52840dk-4.saclay.iot-lab.info,50,315953.176,100.062
