source_node,packet_id,request_ms,e2e_delay_ms
m3-13.paris.iot-lab.info,8,95664.809,63.783
m3-2.paris.iot-lab.info,8,95801.125,144.265
m3-8.paris.iot-lab.info,8,96017.347,159.984
m3-5.paris.iot-lab.info,8,96197.403,145.046
m3-18.paris.iot-lab.info,8,96620.494,144.09
m3-11.paris.iot-lab.info,8,96798.33,114.102
m3-12.paris.iot-lab.info,7,96845.427,65.224
m3-9.paris.iot-lab.info,8,97201.995,64.963
m3-4.paris.iot-lab.info,8,97909.393,224.331
m3-7.paris.iot-lab.info,8,98242.465,80.995
m3-6.paris.iot-lab.info,8,98403.965,112.338
m3-10.paris.iot-lab.info,9,99186.647,113.241
m3-16.paris.iot-lab.info,9,99471.2,49.152
m3-3.paris.iot-lab.info,8,99975.21,81.345
m3-15.paris.iot-lab.info,9,100140.176,112.912
m3-8.paris.iot-lab.info,9,100226.564,62.137
m3-2.paris.iot-lab.info,9,100456.563,113.26
m3-5.paris.iot-lab.info,9,100740.933,80.977
m3-18.paris.iot-lab.info,9,101116.035,80.228
m3-12.paris.iot-lab.info,8,101373.033,145.141
m3-13.paris.iot-lab.info,9,101392.491,160.878
m3-11.paris.iot-lab.info,9,101678.008,128.663
m3-7.paris.iot-lab.info,9,102674.145,97.177
m3-9.paris.iot-lab.info,9,102913.296,112.554
m3-4.paris.iot-lab.info,9,103220.86,96.973
m3-6.paris.iot-lab.info,9,103363.695,112.261
m3-16.paris.iot-lab.info,10,104094.85,113.292
m3-10.paris.iot-lab.info,10,104114.531,97.137
m3-15.paris.iot-lab.info,10,104572.059,95.989
m3-2.paris.iot-lab.info,10,105768.491,176.32
m3-11.paris.iot-lab.info,10,105789.127,
m3-5.paris.iot-lab.info,10,105812.33,112.155
m3-3.paris.iot-lab.info,9,105814.676,
m3-8.paris.iot-lab.info,10,105920.573,81.111
m3-18.paris.iot-lab.info,10,106123.704,113.137
m3-13.paris.iot-lab.info,10,106159.987,96.406
m3-12.paris.iot-lab.info,9,106844.636,145.269
m3-4.paris.iot-lab.info,10,107476.53,63.767
m3-6.paris.iot-lab.info,10,107971.403,96.161
m3-9.paris.iot-lab.info,10,108352.894,129.273
m3-10.paris.iot-lab.info,11,108513.882,128.969
m3-7.paris.iot-lab.info,10,108657.762,81.25
m3-15.paris.iot-lab.info,11,108779.519,129.208
m3-16.paris.iot-lab.info,11,109902.66,80.803
m3-3.paris.iot-lab.info,10,109910.714,128.036
m3-8.paris.iot-lab.info,11,110320.432,112.894
m3-13.paris.iot-lab.info,11,110368.031,128.027
m3-5.paris.iot-lab.info,11,110372.239,
m3-2.paris.iot-lab.info,11,110424.54,239.958
m3-18.paris.iot-lab.info,11,110491.503,81.101
m3-12.paris.iot-lab.info,10,111676.466,225.241
m3-11.paris.iot-lab.info,11,111691.272,129.406
m3-6.paris.iot-lab.info,11,112067.342,160.04
m3-4.paris.iot-lab.info,11,112676.164,113.282
m3-9.paris.iot-lab.info,11,112752.243,96.503
m3-10.paris.iot-lab.info,12,113185.931,64.186
m3-7.paris.iot-lab.info,11,113457.458,96.66
m3-15.paris.iot-lab.info,12,113563.096,65.558
m3-3.paris.iot-lab.info,11,114294.589,49.236
m3-8.paris.iot-lab.info,12,114384.104,144.252
m3-5.paris.iot-lab.info,12,114596.028,112.245
m3-16.paris.iot-lab.info,12,114926.222,145.214
m3-2.paris.iot-lab.info,12,114999.745,79.673
m3-11.paris.iot-lab.info,12,115867.195,113.314
m3-13.paris.iot-lab.info,12,116047.542,111.743
m3-18.paris.iot-lab.info,12,116347.144,96.802
m3-6.paris.iot-lab.info,12,116483.025,80.943
m3-4.paris.iot-lab.info,12,116835.92,145.444
m3-12.paris.iot-lab.info,11,117131.926,64.339
m3-9.paris.iot-lab.info,12,117136.641,112.991
m3-7.paris.iot-lab.info,12,117873.249,95.756
m3-15.paris.iot-lab.info,13,118411.103,49.19
m3-3.paris.iot-lab.info,12,118486.233,64.951
m3-10.paris.iot-lab.info,13,118657.654,65.266
m3-8.paris.iot-lab.info,13,118879.862,159.68
m3-5.paris.iot-lab.info,13,119203.503,113.343
m3-2.paris.iot-lab.info,13,119431.49,97.411
m3-16.paris.iot-lab.info,13,119821.896,127.763
m3-11.paris.iot-lab.info,13,120026.721,81.33
m3-13.paris.iot-lab.info,13,120223.223,96.194
m3-4.paris.iot-lab.info,13,121011.447,97.413
m3-6.paris.iot-lab.info,13,121426.51,80.567
m3-12.paris.iot-lab.info,12,121563.704,65.175
m3-18.paris.iot-lab.info,13,122202.74,80.243
m3-7.paris.iot-lab.info,13,122320.903,129.364
m3-9.paris.iot-lab.info,13,122752.297,81.047
m3-8.paris.iot-lab.info,14,122975.503,81.0
m3-15.paris.iot-lab.info,14,123530.528,81.207
m3-5.paris.iot-lab.info,14,123667.1,65.086
m3-10.paris.iot-lab.info,14,123729.086,81.45
m3-3.paris.iot-lab.info,13,124293.841,129.408
m3-2.paris.iot-lab.info,14,125111.162,129.249
m3-11.paris.iot-lab.info,14,125210.361,112.955
m3-13.paris.iot-lab.info,14,125342.895,64.263
m3-16.paris.iot-lab.info,14,125565.647,128.474
m3-4.paris.iot-lab.info,14,126755.048,65.306
m3-6.paris.iot-lab.info,14,126946.249,64.997
m3-12.paris.iot-lab.info,13,126955.367,97.068
m3-18.paris.iot-lab.info,14,127306.311,143.621
m3-7.paris.iot-lab.info,14,127632.444,96.126
m3-8.paris.iot-lab.info,15,127886.929,160.447
m3-5.paris.iot-lab.info,15,128194.968,113.107
m3-3.paris.iot-lab.info,14,128453.538,113.113
m3-15.paris.iot-lab.info,15,128506.147,65.054
m3-9.paris.iot-lab.info,14,128623.815,113.059
m3-10.paris.iot-lab.info,15,128752.936,112.799
m3-2.paris.iot-lab.info,15,129542.997,95.494
m3-13.paris.iot-lab.info,15,129742.502,145.308
m3-11.paris.iot-lab.info,15,130042.043,112.44
m3-4.paris.iot-lab.info,15,130994.972,112.854
m3-16.paris.iot-lab.info,15,131501.257,127.414
m3-18.paris.iot-lab.info,15,131594.177,97.149
m3-6.paris.iot-lab.info,15,131634.055,65.006
m3-8.paris.iot-lab.info,16,131951.108,128.906
m3-12.paris.iot-lab.info,14,132154.909,143.766
m3-7.paris.iot-lab.info,15,132512.26,144.109
m3-5.paris.iot-lab.info,16,132754.553,112.219
m3-9.paris.iot-lab.info,15,133375.546,63.614
m3-15.paris.iot-lab.info,16,133849.911,97.097
m3-3.paris.iot-lab.info,15,133893.3,129.059
m3-11.paris.iot-lab.info,16,134569.992,112.874
m3-10.paris.iot-lab.info,16,134688.528,64.113
m3-4.paris.iot-lab.info,16,135138.611,129.004
m3-2.paris.iot-lab.info,16,135430.568,96.16
m3-13.paris.iot-lab.info,16,135550.335,81.051
m3-18.paris.iot-lab.info,16,135737.877,113.119
m3-16.paris.iot-lab.info,16,136189.026,81.013
m3-6.paris.iot-lab.info,16,136385.506,112.147
m3-7.paris.iot-lab.info,16,137087.961,96.372
m3-12.paris.iot-lab.info,15,137818.598,128.35
m3-8.paris.iot-lab.info,17,137838.546,241.251
m3-15.paris.iot-lab.info,17,137961.542,97.19
m3-5.paris.iot-lab.info,17,138258.205,128.806
m3-3.paris.iot-lab.info,16,138420.951,97.077
m3-9.paris.iot-lab.info,16,139007.203,112.925
m3-11.paris.iot-lab.info,17,139769.29,128.348
m3-10.paris.iot-lab.info,17,139920.009,112.016
m3-2.paris.iot-lab.info,17,140294.173,177.386
m3-6.paris.iot-lab.info,17,140417.434,96.761
m3-4.paris.iot-lab.info,17,140786.085,112.109
m3-13.paris.iot-lab.info,17,140909.96,97.525
m3-18.paris.iot-lab.info,17,141145.606,113.365
m3-7.paris.iot-lab.info,17,141199.643,97.26
m3-16.paris.iot-lab.info,17,142045.005,48.76
m3-12.paris.iot-lab.info,16,142778.271,96.072
m3-3.paris.iot-lab.info,17,142852.643,97.0
m3-5.paris.iot-lab.info,18,143394.007,143.875
m3-8.paris.iot-lab.info,18,143630.162,113.368
m3-15.paris.iot-lab.info,18,143913.172,96.071
m3-10.paris.iot-lab.info,18,144479.973,96.777
m3-9.paris.iot-lab.info,17,144494.85,193.391
m3-11.paris.iot-lab.info,18,144537.229,81.446
m3-6.paris.iot-lab.info,18,144833.241,80.916
m3-13.paris.iot-lab.info,18,145629.724,96.547
m3-7.paris.iot-lab.info,18,145775.379,145.284
m3-2.paris.iot-lab.info,18,145781.756,
m3-4.paris.iot-lab.info,18,145793.479,145.167
m3-18.paris.iot-lab.info,18,146281.312,47.439
m3-12.paris.iot-lab.info,17,147161.89,128.865
m3-3.paris.iot-lab.info,18,147204.429,145.31
m3-16.paris.iot-lab.info,18,147244.119,
m3-5.paris.iot-lab.info,19,148161.452,65.271
m3-8.paris.iot-lab.info,19,148349.937,97.316
m3-9.paris.iot-lab.info,18,148942.459,161.072
m3-15.paris.iot-lab.info,19,148952.825,112.483
m3-10.paris.iot-lab.info,19,149327.696,113.341
m3-11.paris.iot-lab.info,19,150376.811,111.916
m3-6.paris.iot-lab.info,19,150432.679,112.458
m3-13.paris.iot-lab.info,19,150573.287,95.7
m3-2.paris.iot-lab.info,19,150645.599,64.915
m3-4.paris.iot-lab.info,19,150865.389,65.074
m3-7.paris.iot-lab.info,19,151246.903,113.418
m3-16.paris.iot-lab.info,19,151371.775,96.2
m3-12.paris.iot-lab.info,18,151465.7,80.444
m3-18.paris.iot-lab.info,19,151624.994,65.08
m3-3.paris.iot-lab.info,19,153108.02,96.659
m3-8.paris.iot-lab.info,20,153357.657,96.964
m3-9.paris.iot-lab.info,19,153373.958,82.639
m3-15.paris.iot-lab.info,20,153608.49,111.668
m3-5.paris.iot-lab.info,20,153744.819,145.551
m3-10.paris.iot-lab.info,20,154479.29,81.03
m3-11.paris.iot-lab.info,20,154808.541,81.028
m3-16.paris.iot-lab.info,20,155387.76,81.331
m3-13.paris.iot-lab.info,20,155661.064,144.544
m3-18.paris.iot-lab.info,20,155752.346,80.962
m3-7.paris.iot-lab.info,20,155822.603,272.621
m3-12.paris.iot-lab.info,19,155993.31,95.583
m3-4.paris.iot-lab.info,20,156080.73,81.416
m3-6.paris.iot-lab.info,20,156288.334,129.249
m3-2.paris.iot-lab.info,20,156341.207,96.189
m3-3.paris.iot-lab.info,20,157315.592,97.143
m3-9.paris.iot-lab.info,20,157613.943,65.057
m3-8.paris.iot-lab.info,21,157837.207,48.306
m3-15.paris.iot-lab.info,21,158183.998,145.325
m3-5.paris.iot-lab.info,21,158704.6,97.264
m3-11.paris.iot-lab.info,21,159272.161,97.44
m3-7.paris.iot-lab.info,21,159998.242,65.143
m3-10.paris.iot-lab.info,21,160110.991,48.946
m3-16.paris.iot-lab.info,21,160251.417,129.327
m3-6.paris.iot-lab.info,21,160352.058,127.507
m3-18.paris.iot-lab.info,21,160840.566,49.191
m3-4.paris.iot-lab.info,21,161040.58,97.309
m3-13.paris.iot-lab.info,21,161404.484,209.151
m3-12.paris.iot-lab.info,20,161432.729,64.54
m3-2.paris.iot-lab.info,21,161892.707,112.449
m3-9.paris.iot-lab.info,21,161901.665,145.52
m3-3.paris.iot-lab.info,21,162163.379,145.355
m3-8.paris.iot-lab.info,22,162188.669,129.14
m3-15.paris.iot-lab.info,22,162231.724,176.312
m3-5.paris.iot-lab.info,22,163664.398,95.401
m3-11.paris.iot-lab.info,22,164951.945,97.417
m3-16.paris.iot-lab.info,22,164955.126,224.352
m3-18.paris.iot-lab.info,22,164984.208,111.905
m3-6.paris.iot-lab.info,22,165119.547,49.384
m3-4.paris.iot-lab.info,22,165488.363,128.297
m3-7.paris.iot-lab.info,22,165709.955,97.392
m3-10.paris.iot-lab.info,22,166078.628,80.449
m3-12.paris.iot-lab.info,21,166520.569,96.267
m3-13.paris.iot-lab.info,22,166780.146,80.955
m3-3.paris.iot-lab.info,22,166834.892,97.292
m3-2.paris.iot-lab.info,22,166836.273,98.109
m3-8.paris.iot-lab.info,23,167420.765,97.032
m3-9.paris.iot-lab.info,22,167485.355,95.673
m3-15.paris.iot-lab.info,23,168167.394,49.183
m3-5.paris.iot-lab.info,23,168639.942,159.644
m3-16.paris.iot-lab.info,23,169179.053,111.586
m3-6.paris.iot-lab.info,23,169311.53,65.01
m3-18.paris.iot-lab.info,23,169351.813,81.075
m3-11.paris.iot-lab.info,23,170471.486,96.986
m3-10.paris.iot-lab.info,23,170558.283,65.262
m3-12.paris.iot-lab.info,22,170984.257,95.402
m3-3.paris.iot-lab.info,23,170994.788,97.481
m3-7.paris.iot-lab.info,23,171085.516,81.332
m3-4.paris.iot-lab.info,23,171263.991,97.28
m3-2.paris.iot-lab.info,23,171444.165,144.113
m3-13.paris.iot-lab.info,23,171675.876,143.708
m3-8.paris.iot-lab.info,24,172460.41,128.197
m3-15.paris.iot-lab.info,24,173111.141,48.488
m3-9.paris.iot-lab.info,23,173372.77,112.344
m3-16.paris.iot-lab.info,24,173690.661,112.525
m3-18.paris.iot-lab.info,24,173943.567,97.208
m3-5.paris.iot-lab.info,24,174575.513,96.972
m3-6.paris.iot-lab.info,24,174863.146,112.296
m3-2.paris.iot-lab.info,24,175635.886,80.638
m3-10.paris.iot-lab.info,24,175758.016,160.28
m3-4.paris.iot-lab.info,24,175871.604,80.595
m3-12.paris.iot-lab.info,23,175895.798,112.275
m3-7.paris.iot-lab.info,24,175933.287,144.289
m3-3.paris.iot-lab.info,24,176034.463,160.544
m3-11.paris.iot-lab.info,24,176247.057,96.766
m3-13.paris.iot-lab.info,24,177227.652,79.984
m3-8.paris.iot-lab.info,25,177516.094,160.268
m3-16.paris.iot-lab.info,25,178698.364,49.169
m3-15.paris.iot-lab.info,25,178934.342,49.06
m3-9.paris.iot-lab.info,24,178956.535,81.068
m3-5.paris.iot-lab.info,25,179183.045,160.583
m3-18.paris.iot-lab.info,25,179879.295,96.671
m3-7.paris.iot-lab.info,25,180140.983,80.865
m3-2.paris.iot-lab.info,25,180563.553,112.233
m3-3.paris.iot-lab.info,25,180626.074,64.712
m3-4.paris.iot-lab.info,25,180767.209,80.87
m3-12.paris.iot-lab.info,24,180807.477,192.959
m3-6.paris.iot-lab.info,25,180814.703,223.974
m3-10.paris.iot-lab.info,25,180925.591,
m3-11.paris.iot-lab.info,25,181270.97,112.735
m3-13.paris.iot-lab.info,25,181275.142,113.077
m3-8.paris.iot-lab.info,26,182571.561,96.796
m3-16.paris.iot-lab.info,26,183145.974,112.756
m3-9.paris.iot-lab.info,25,183148.133,271.809
m3-18.paris.iot-lab.info,26,184422.733,97.005
m3-15.paris.iot-lab.info,26,184630.205,112.91
m3-5.paris.iot-lab.info,26,185038.649,160.694
m3-7.paris.iot-lab.info,26,185196.617,112.716
m3-12.paris.iot-lab.info,25,185367.197,113.254
m3-13.paris.iot-lab.info,26,185770.971,80.692
m3-3.paris.iot-lab.info,26,186321.754,80.976
m3-2.paris.iot-lab.info,26,186371.114,160.461
m3-6.paris.iot-lab.info,26,186398.305,65.21
m3-11.paris.iot-lab.info,26,186422.331,
m3-10.paris.iot-lab.info,26,186429.142,97.115
m3-4.paris.iot-lab.info,26,186654.727,80.232
m3-8.paris.iot-lab.info,27,188331.368,112.731
m3-9.paris.iot-lab.info,26,188475.94,160.594
m3-18.paris.iot-lab.info,27,188582.606,96.287
m3-16.paris.iot-lab.info,27,188921.589,80.526
m3-7.paris.iot-lab.info,27,189227.96,112.086
m3-5.paris.iot-lab.info,27,189310.343,96.31
m3-12.paris.iot-lab.info,26,189510.594,79.614
m3-13.paris.iot-lab.info,27,189994.879,113.056
m3-15.paris.iot-lab.info,27,190261.859,64.59
m3-2.paris.iot-lab.info,27,190611.091,112.332
m3-4.paris.iot-lab.info,27,191310.572,129.013
m3-3.paris.iot-lab.info,27,191345.182,144.13
m3-6.paris.iot-lab.info,27,191565.955,97.188
m3-11.paris.iot-lab.info,27,191734.247,112.277
m3-10.paris.iot-lab.info,27,191981.148,127.764
m3-18.paris.iot-lab.info,28,193350.442,112.867
m3-16.paris.iot-lab.info,28,194057.263,33.132
m3-12.paris.iot-lab.info,27,194086.437,143.799
m3-8.paris.iot-lab.info,28,194266.955,49.831
m3-13.paris.iot-lab.info,28,194298.344,80.762
m3-9.paris.iot-lab.info,27,194317.188,142.357
m3-7.paris.iot-lab.info,28,194588.007,63.99
m3-2.paris.iot-lab.info,28,194674.762,128.808
m3-5.paris.iot-lab.info,28,194862.041,112.641
m3-15.paris.iot-lab.info,28,195189.503,128.648
m3-10.paris.iot-lab.info,28,196076.933,64.557
m3-3.paris.iot-lab.info,28,196593.352,95.643
m3-11.paris.iot-lab.info,28,197030.068,64.279
m3-6.paris.iot-lab.info,28,197133.757,144.588
m3-4.paris.iot-lab.info,28,197165.839,80.343
m3-8.paris.iot-lab.info,29,198346.619,79.751
m3-13.paris.iot-lab.info,29,198442.167,48.493
m3-12.paris.iot-lab.info,28,198614.202,97.105
m3-16.paris.iot-lab.info,29,198713.167,128.982
m3-18.paris.iot-lab.info,29,199062.099,127.63
m3-15.paris.iot-lab.info,29,199605.246,144.604
m3-9.paris.iot-lab.info,28,199915.076,113.18
m3-7.paris.iot-lab.info,29,199947.515,176.531
m3-2.paris.iot-lab.info,29,199954.202,112.529
m3-10.paris.iot-lab.info,29,200108.298,80.817
m3-5.paris.iot-lab.info,29,200285.645,111.913
m3-6.paris.iot-lab.info,29,201261.538,80.81
m3-11.paris.iot-lab.info,29,202133.764,160.516
m3-3.paris.iot-lab.info,29,202304.635,144.239
m3-8.paris.iot-lab.info,30,202618.427,80.025
m3-13.paris.iot-lab.info,30,202905.561,97.55
m3-16.paris.iot-lab.info,30,203048.711,129.076
m3-4.paris.iot-lab.info,29,203085.447,145.755
m3-12.paris.iot-lab.info,29,203285.823,80.696
m3-18.paris.iot-lab.info,30,204101.888,129.032
m3-10.paris.iot-lab.info,30,204924.231,79.492
m3-15.paris.iot-lab.info,30,205076.664,81.072
m3-7.paris.iot-lab.info,30,205147.228,96.835
m3-2.paris.iot-lab.info,30,205298.017,113.195
m3-5.paris.iot-lab.info,30,205485.165,112.225
m3-9.paris.iot-lab.info,29,205514.62,49.147
m3-6.paris.iot-lab.info,30,206573.227,96.847
m3-11.paris.iot-lab.info,30,207045.345,48.369
m3-12.paris.iot-lab.info,30,207445.521,112.305
m3-13.paris.iot-lab.info,31,207497.505,112.07
m3-3.paris.iot-lab.info,30,207920.529,79.571
m3-16.paris.iot-lab.info,31,208232.595,97.053
m3-8.paris.iot-lab.info,31,208506.205,111.845
m3-4.paris.iot-lab.info,30,209004.906,65.331
m3-7.paris.iot-lab.info,31,209178.935,63.643
m3-18.paris.iot-lab.info,31,209445.334,112.094
m3-9.paris.iot-lab.info,30,209674.49,95.647
m3-15.paris.iot-lab.info,31,209972.336,129.159
m3-2.paris.iot-lab.info,31,210593.781,63.844
m3-10.paris.iot-lab.info,31,210827.805,112.844
m3-5.paris.iot-lab.info,31,211148.782,112.94
m3-6.paris.iot-lab.info,31,211212.72,129.139
m3-13.paris.iot-lab.info,32,212073.316,97.021
m3-11.paris.iot-lab.info,31,212276.724,96.303
m3-3.paris.iot-lab.info,31,212944.099,96.11
m3-8.paris.iot-lab.info,32,212969.643,64.884
m3-12.paris.iot-lab.info,31,213397.234,64.696
m3-4.paris.iot-lab.info,31,213772.766,96.62
m3-16.paris.iot-lab.info,32,213816.017,112.062
m3-9.paris.iot-lab.info,31,214090.041,81.304
m3-7.paris.iot-lab.info,32,214106.604,177.03
m3-18.paris.iot-lab.info,32,214757.024,96.822
m3-10.paris.iot-lab.info,32,215595.445,64.548
m3-5.paris.iot-lab.info,32,215724.159,144.35
m3-2.paris.iot-lab.info,32,215745.247,113.128
m3-15.paris.iot-lab.info,32,215875.794,160.388
m3-6.paris.iot-lab.info,32,216188.342,111.699
m3-13.paris.iot-lab.info,33,216936.989,128.234
m3-8.paris.iot-lab.info,33,217065.925,160.439
m3-11.paris.iot-lab.info,32,217156.439,80.255
m3-12.paris.iot-lab.info,32,217844.986,128.863
m3-3.paris.iot-lab.info,32,218255.684,80.565
m3-7.paris.iot-lab.info,33,218394.297,129.039
m3-9.paris.iot-lab.info,32,219066.035,80.197
m3-4.paris.iot-lab.info,32,219148.238,49.019
m3-16.paris.iot-lab.info,33,219559.968,80.762
m3-10.paris.iot-lab.info,33,220059.374,128.085
m3-18.paris.iot-lab.info,33,220468.591,128.936
m3-2.paris.iot-lab.info,33,220753.171,95.833
m3-5.paris.iot-lab.info,33,220971.958,112.373
m3-15.paris.iot-lab.info,33,221187.585,128.183
m3-6.paris.iot-lab.info,33,221835.893,80.333
m3-8.paris.iot-lab.info,34,221849.055,192.843
m3-13.paris.iot-lab.info,34,222856.705,95.847
m3-11.paris.iot-lab.info,33,223060.155,128.071
m3-9.paris.iot-lab.info,33,223225.4,161.286
m3-12.paris.iot-lab.info,33,223284.362,97.206
m3-3.paris.iot-lab.info,33,223295.287,
m3-7.paris.iot-lab.info,34,223657.993,128.282
m3-4.paris.iot-lab.info,33,223931.961,112.695
m3-10.paris.iot-lab.info,34,224202.877,95.84
m3-16.paris.iot-lab.info,34,224471.521,127.717
m3-18.paris.iot-lab.info,34,225252.24,64.392
m3-2.paris.iot-lab.info,34,225936.78,80.258
m3-15.paris.iot-lab.info,34,225971.185,81.141
m3-8.paris.iot-lab.info,35,226119.119,144.133
m3-5.paris.iot-lab.info,34,226235.391,145.108
m3-6.paris.iot-lab.info,34,226587.891,111.73
m3-11.paris.iot-lab.info,34,227108.227,96.174
m3-3.paris.iot-lab.info,34,227551.249,80.918
m3-13.paris.iot-lab.info,35,228008.308,144.931
m3-7.paris.iot-lab.info,35,228169.732,96.284
m3-12.paris.iot-lab.info,34,228612.307,48.864
m3-9.paris.iot-lab.info,34,229097.198,48.43
m3-10.paris.iot-lab.info,35,229594.527,114.593
m3-4.paris.iot-lab.info,34,229692.393,80.108
m3-18.paris.iot-lab.info,35,229924.091,145.39
m3-16.paris.iot-lab.info,35,229943.121,96.099
m3-15.paris.iot-lab.info,35,230050.885,79.783
