source_node,packet_id,request_ms,e2e_delay_ms
m3-7.paris.iot-lab.info,15,131819.631,95.855
m3-5.paris.iot-lab.info,16,132149.328,31.811
m3-8.paris.iot-lab.info,15,132169.789,127.771
m3-3.paris.iot-lab.info,16,132595.062,111.806
m3-15.paris.iot-lab.info,15,132830.346,79.809
m3-9.paris.iot-lab.info,15,132961.399,63.716
m3-18.paris.iot-lab.info,16,133668.01,63.812
m3-4.paris.iot-lab.info,15,134103.677,31.812
m3-10.paris.iot-lab.info,16,134997.634,79.762
m3-16.paris.iot-lab.info,15,135519.692,111.835
m3-11.paris.iot-lab.info,16,135835.755,63.793
m3-6.paris.iot-lab.info,16,135910.642,112.005
m3-12.paris.iot-lab.info,16,136091.982,79.982
m3-13.paris.iot-lab.info,16,136253.896,31.754
m3-7.paris.iot-lab.info,16,136299.379,15.76
m3-5.paris.iot-lab.info,17,136661.0,63.837
m3-2.paris.iot-lab.info,16,136803.671,63.737
m3-15.paris.iot-lab.info,16,136861.941,47.849
m3-3.paris.iot-lab.info,17,137346.81,47.736
m3-8.paris.iot-lab.info,16,137369.44,15.818
m3-18.paris.iot-lab.info,17,138179.637,15.787
m3-9.paris.iot-lab.info,16,138577.008,63.8
m3-4.paris.iot-lab.info,16,139511.121,31.818
m3-10.paris.iot-lab.info,17,140021.21,79.896
m3-11.paris.iot-lab.info,17,140539.565,79.741
m3-12.paris.iot-lab.info,17,140539.918,47.701
m3-13.paris.iot-lab.info,17,140653.538,31.856
m3-16.paris.iot-lab.info,16,141103.416,95.764
m3-5.paris.iot-lab.info,18,141236.553,63.804
m3-6.paris.iot-lab.info,17,141638.31,79.739
m3-15.paris.iot-lab.info,17,141645.592,79.824
m3-2.paris.iot-lab.info,17,141683.244,111.825
m3-3.paris.iot-lab.info,18,141714.529,63.738
m3-7.paris.iot-lab.info,17,142282.787,79.808
m3-8.paris.iot-lab.info,17,142441.062,31.886
m3-18.paris.iot-lab.info,18,142707.298,31.712
m3-9.paris.iot-lab.info,17,143872.722,47.763
m3-4.paris.iot-lab.info,17,144566.942,63.732
m3-11.paris.iot-lab.info,18,145082.818,63.991
m3-16.paris.iot-lab.info,17,145599.007,47.786
m3-12.paris.iot-lab.info,18,145867.476,79.828
m3-3.paris.iot-lab.info,19,145922.074,47.867
m3-10.paris.iot-lab.info,18,145940.733,63.917
m3-13.paris.iot-lab.info,18,146013.268,95.719
m3-5.paris.iot-lab.info,19,146132.213,63.88
m3-15.paris.iot-lab.info,18,146429.224,63.858
m3-7.paris.iot-lab.info,18,146874.498,79.833
m3-8.paris.iot-lab.info,18,147112.854,31.859
m3-2.paris.iot-lab.info,18,147154.697,79.87
m3-6.paris.iot-lab.info,18,147157.89,47.751
m3-18.paris.iot-lab.info,19,147715.124,63.56
m3-9.paris.iot-lab.info,18,149584.301,79.816
m3-4.paris.iot-lab.info,18,149782.56,79.719
m3-16.paris.iot-lab.info,18,149822.678,79.87
m3-11.paris.iot-lab.info,19,150282.704,63.87
m3-12.paris.iot-lab.info,19,150651.138,15.829
m3-10.paris.iot-lab.info,19,151140.42,63.806
m3-5.paris.iot-lab.info,20,151299.682,79.903
m3-15.paris.iot-lab.info,19,151580.885,48.003
m3-13.paris.iot-lab.info,19,151628.687,47.94
m3-3.paris.iot-lab.info,20,151729.536,79.903
m3-6.paris.iot-lab.info,19,151845.456,79.871
m3-7.paris.iot-lab.info,19,151930.16,95.943
m3-2.paris.iot-lab.info,19,152018.449,31.754
m3-18.paris.iot-lab.info,20,152018.92,111.655
m3-8.paris.iot-lab.info,19,152376.395,47.851
m3-9.paris.iot-lab.info,19,154607.926,31.803
m3-4.paris.iot-lab.info,19,154758.009,95.832
m3-16.paris.iot-lab.info,19,154926.41,47.926
m3-11.paris.iot-lab.info,20,155130.378,15.845
m3-10.paris.iot-lab.info,20,155492.129,95.855
m3-3.paris.iot-lab.info,21,155873.245,79.907
m3-7.paris.iot-lab.info,20,155961.381,64.37
m3-5.paris.iot-lab.info,21,156115.336,15.752
m3-2.paris.iot-lab.info,20,156161.901,96.02
m3-12.paris.iot-lab.info,20,156202.225,65.625
m3-18.paris.iot-lab.info,21,156386.338,47.717
m3-6.paris.iot-lab.info,20,156660.891,95.765
m3-15.paris.iot-lab.info,20,157340.446,47.789
m3-13.paris.iot-lab.info,20,157628.405,63.755
m3-8.paris.iot-lab.info,20,158264.164,111.809
m3-4.paris.iot-lab.info,20,159189.741,15.771
m3-16.paris.iot-lab.info,20,159438.112,79.774
m3-9.paris.iot-lab.info,20,160047.577,79.777
m3-3.paris.iot-lab.info,22,160529.101,63.791
m3-6.paris.iot-lab.info,21,160708.878,47.815
m3-2.paris.iot-lab.info,21,160785.861,79.778
m3-10.paris.iot-lab.info,21,160931.772,63.938
m3-11.paris.iot-lab.info,21,160986.04,95.768
m3-7.paris.iot-lab.info,21,161321.396,63.833
m3-12.paris.iot-lab.info,21,161450.266,79.758
m3-5.paris.iot-lab.info,22,161474.943,15.776
m3-13.paris.iot-lab.info,21,161740.113,63.819
m3-18.paris.iot-lab.info,22,161986.129,79.646
m3-15.paris.iot-lab.info,21,162844.01,31.691
m3-8.paris.iot-lab.info,21,164039.715,31.744
m3-16.paris.iot-lab.info,21,164445.746,47.783
m3-4.paris.iot-lab.info,21,164901.364,79.928
m3-11.paris.iot-lab.info,22,165417.735,15.839
m3-9.paris.iot-lab.info,21,165487.531,111.418
m3-10.paris.iot-lab.info,22,165491.39,31.833
m3-6.paris.iot-lab.info,22,165812.495,63.831
m3-3.paris.iot-lab.info,23,166000.537,47.961
m3-12.paris.iot-lab.info,22,166009.922,63.786
m3-5.paris.iot-lab.info,23,166434.415,63.942
m3-2.paris.iot-lab.info,22,166513.569,63.742
m3-7.paris.iot-lab.info,22,166680.904,63.876
m3-13.paris.iot-lab.info,22,167179.678,47.785
m3-18.paris.iot-lab.info,23,167857.694,31.805
m3-15.paris.iot-lab.info,22,167915.52,47.937
m3-16.paris.iot-lab.info,22,168893.371,47.825
m3-8.paris.iot-lab.info,22,169511.197,79.808
m3-9.paris.iot-lab.info,22,169822.862,31.708
m3-11.paris.iot-lab.info,23,169865.415,47.765
m3-4.paris.iot-lab.info,22,169940.786,48.007
m3-10.paris.iot-lab.info,23,170403.142,31.669
m3-2.paris.iot-lab.info,23,171057.122,63.891
m3-5.paris.iot-lab.info,24,171410.159,111.778
m3-3.paris.iot-lab.info,24,171472.265,31.822
m3-12.paris.iot-lab.info,23,171545.543,63.738
m3-6.paris.iot-lab.info,23,171668.11,95.804
m3-7.paris.iot-lab.info,23,171880.687,31.817
m3-13.paris.iot-lab.info,23,172251.404,95.593
m3-18.paris.iot-lab.info,24,172961.183,48.066
m3-15.paris.iot-lab.info,23,173755.043,31.803
m3-9.paris.iot-lab.info,23,174142.588,79.833
m3-16.paris.iot-lab.info,23,174621.092,127.743
m3-8.paris.iot-lab.info,23,174726.894,111.663
m3-4.paris.iot-lab.info,23,174836.403,47.847
m3-2.paris.iot-lab.info,24,175072.772,63.761
m3-11.paris.iot-lab.info,24,175560.99,15.814
m3-10.paris.iot-lab.info,24,175714.69,79.815
m3-6.paris.iot-lab.info,24,175731.886,15.703
m3-7.paris.iot-lab.info,24,175912.358,63.866
m3-3.paris.iot-lab.info,25,176943.947,31.599
m3-18.paris.iot-lab.info,25,177249.046,15.845
m3-5.paris.iot-lab.info,25,177345.714,63.823
m3-12.paris.iot-lab.info,24,177465.149,111.799
m3-13.paris.iot-lab.info,24,178075.057,79.696
m3-15.paris.iot-lab.info,24,179098.748,47.811
m3-8.paris.iot-lab.info,24,179430.541,95.828
m3-16.paris.iot-lab.info,24,179468.714,127.872
m3-9.paris.iot-lab.info,24,179758.225,47.761
m3-2.paris.iot-lab.info,25,180000.44,95.925
m3-4.paris.iot-lab.info,24,180436.13,47.766
m3-6.paris.iot-lab.info,25,180611.451,31.883
m3-7.paris.iot-lab.info,25,180840.071,63.84
m3-11.paris.iot-lab.info,25,181064.532,95.908
m3-10.paris.iot-lab.info,25,181154.365,63.853
m3-18.paris.iot-lab.info,26,181776.694,47.819
m3-5.paris.iot-lab.info,26,181953.296,111.984
m3-3.paris.iot-lab.info,26,182271.414,47.912
m3-12.paris.iot-lab.info,25,183128.721,15.555
m3-13.paris.iot-lab.info,25,183386.601,95.817
m3-15.paris.iot-lab.info,25,183546.458,63.778
m3-2.paris.iot-lab.info,26,184096.225,63.881
m3-6.paris.iot-lab.info,26,184642.997,63.915
m3-16.paris.iot-lab.info,25,184700.451,95.8
m3-8.paris.iot-lab.info,25,185206.14,31.804
m3-9.paris.iot-lab.info,25,185629.716,95.811
m3-7.paris.iot-lab.info,26,185943.603,63.876
m3-4.paris.iot-lab.info,25,186243.598,47.818
m3-18.paris.iot-lab.info,27,186352.363,47.832
m3-10.paris.iot-lab.info,26,186449.965,47.838
m3-11.paris.iot-lab.info,26,186856.275,111.829
m3-5.paris.iot-lab.info,27,187072.833,111.787
m3-2.paris.iot-lab.info,27,188112.069,95.625
m3-3.paris.iot-lab.info,27,188175.117,79.787
m3-15.paris.iot-lab.info,26,188586.077,79.604
m3-12.paris.iot-lab.info,26,188696.185,47.902
m3-13.paris.iot-lab.info,26,189178.15,47.778
m3-6.paris.iot-lab.info,27,189234.926,79.773
m3-7.paris.iot-lab.info,27,190087.355,111.755
m3-16.paris.iot-lab.info,26,190284.027,31.805
m3-9.paris.iot-lab.info,26,190381.32,63.754
m3-4.paris.iot-lab.info,26,190451.195,63.833
m3-8.paris.iot-lab.info,26,190837.773,47.81
m3-18.paris.iot-lab.info,28,191776.1,31.756
m3-11.paris.iot-lab.info,27,191863.883,79.796
m3-10.paris.iot-lab.info,27,191969.627,127.897
m3-3.paris.iot-lab.info,28,192382.468,32.186
m3-2.paris.iot-lab.info,28,192399.638,63.858
m3-5.paris.iot-lab.info,28,192736.382,79.816
m3-13.paris.iot-lab.info,27,193241.89,63.811
m3-15.paris.iot-lab.info,27,193257.576,15.755
m3-6.paris.iot-lab.info,28,193650.566,15.834
m3-12.paris.iot-lab.info,27,194040.016,31.71
m3-7.paris.iot-lab.info,28,194550.906,95.874
m3-9.paris.iot-lab.info,27,195644.987,79.822
m3-8.paris.iot-lab.info,27,195733.457,63.824
m3-4.paris.iot-lab.info,27,195906.893,31.744
m3-16.paris.iot-lab.info,27,196027.663,31.775
m3-5.paris.iot-lab.info,29,196848.124,63.692
m3-11.paris.iot-lab.info,28,197015.539,127.881
m3-2.paris.iot-lab.info,29,197183.315,31.814
m3-3.paris.iot-lab.info,29,197230.523,47.778
m3-18.paris.iot-lab.info,29,197279.656,63.838
m3-10.paris.iot-lab.info,28,197505.285,15.771
m3-13.paris.iot-lab.info,28,197721.564,63.779
m3-15.paris.iot-lab.info,28,197817.33,127.759
m3-6.paris.iot-lab.info,29,198194.33,47.553
m3-12.paris.iot-lab.info,28,198583.545,63.792
m3-7.paris.iot-lab.info,29,198966.742,47.728
m3-8.paris.iot-lab.info,28,200389.262,95.716
m3-16.paris.iot-lab.info,28,200939.342,79.71
m3-9.paris.iot-lab.info,28,201036.605,79.912
m3-2.paris.iot-lab.info,30,201230.997,15.712
m3-4.paris.iot-lab.info,28,201842.381,63.848
m3-15.paris.iot-lab.info,29,201880.978,47.77
m3-3.paris.iot-lab.info,30,201902.176,79.897
m3-13.paris.iot-lab.info,29,201945.154,127.968
m3-11.paris.iot-lab.info,29,202342.951,47.951
m3-18.paris.iot-lab.info,30,202399.306,79.797
m3-5.paris.iot-lab.info,30,202671.682,63.768
m3-10.paris.iot-lab.info,29,203056.965,95.782
m3-6.paris.iot-lab.info,30,203890.009,47.535
m3-12.paris.iot-lab.info,29,204231.011,15.887
m3-7.paris.iot-lab.info,30,204870.293,63.787
m3-8.paris.iot-lab.info,29,205108.799,79.818
m3-2.paris.iot-lab.info,31,205630.61,47.941
m3-9.paris.iot-lab.info,29,205932.318,63.8
m3-3.paris.iot-lab.info,31,206061.814,63.821
m3-13.paris.iot-lab.info,30,206248.899,79.822
m3-16.paris.iot-lab.info,29,206410.795,79.897
m3-11.paris.iot-lab.info,30,206566.757,63.894
m3-5.paris.iot-lab.info,31,206863.279,127.823
m3-4.paris.iot-lab.info,29,207746.076,47.603
m3-18.paris.iot-lab.info,31,207758.885,47.763
m3-15.paris.iot-lab.info,30,207816.565,63.759
m3-10.paris.iot-lab.info,30,208320.523,95.843
m3-12.paris.iot-lab.info,30,208390.678,63.899
m3-6.paris.iot-lab.info,31,209169.49,95.84
m3-7.paris.iot-lab.info,31,209365.933,47.751
m3-13.paris.iot-lab.info,31,210392.599,15.838
m3-2.paris.iot-lab.info,32,210654.304,63.804
m3-8.paris.iot-lab.info,30,210836.325,31.812
m3-3.paris.iot-lab.info,32,210957.513,95.869
m3-11.paris.iot-lab.info,31,211142.416,63.991
m3-5.paris.iot-lab.info,32,211294.931,63.814
m3-9.paris.iot-lab.info,30,211627.937,79.747
m3-18.paris.iot-lab.info,32,211870.726,63.827
m3-16.paris.iot-lab.info,30,212058.559,47.864
m3-4.paris.iot-lab.info,30,213137.582,15.836
m3-15.paris.iot-lab.info,31,213448.087,31.815
m3-6.paris.iot-lab.info,32,213633.114,31.83
m3-10.paris.iot-lab.info,31,213888.196,79.914
m3-12.paris.iot-lab.info,31,214342.268,47.815
m3-7.paris.iot-lab.info,32,214741.311,63.965
m3-13.paris.iot-lab.info,32,214872.298,15.89
m3-3.paris.iot-lab.info,33,215597.338,79.796
m3-2.paris.iot-lab.info,33,215981.778,95.881
m3-5.paris.iot-lab.info,33,216142.374,48.009
m3-11.paris.iot-lab.info,32,216373.942,95.978
m3-9.paris.iot-lab.info,31,216507.473,79.846
m3-8.paris.iot-lab.info,31,216611.559,15.812
m3-18.paris.iot-lab.info,33,216974.426,63.806
m3-4.paris.iot-lab.info,31,217649.1,63.807
m3-10.paris.iot-lab.info,32,217967.785,31.872
m3-16.paris.iot-lab.info,31,217994.175,31.8
m3-15.paris.iot-lab.info,32,218391.743,63.781
m3-12.paris.iot-lab.info,32,218790.003,31.715
m3-6.paris.iot-lab.info,33,218992.599,96.066
m3-13.paris.iot-lab.info,33,219448.07,47.768
m3-7.paris.iot-lab.info,33,220149.162,127.657
m3-3.paris.iot-lab.info,34,220940.839,79.823
m3-18.paris.iot-lab.info,34,221117.965,95.925
m3-2.paris.iot-lab.info,34,221277.53,63.9
m3-11.paris.iot-lab.info,33,221669.735,15.797
m3-5.paris.iot-lab.info,34,221966.18,79.815
m3-10.paris.iot-lab.info,33,221999.608,79.946
m3-4.paris.iot-lab.info,32,222256.827,79.786
m3-9.paris.iot-lab.info,32,222395.12,31.763
m3-8.paris.iot-lab.info,32,222547.677,65.47
m3-16.paris.iot-lab.info,32,222569.723,111.89
m3-6.paris.iot-lab.info,34,223920.518,79.713
m3-13.paris.iot-lab.info,34,224023.637,31.798
m3-12.paris.iot-lab.info,33,224117.651,47.769
m3-15.paris.iot-lab.info,33,224215.228,31.777
m3-3.paris.iot-lab.info,35,225372.57,79.844
m3-18.paris.iot-lab.info,35,225485.831,47.841
m3-7.paris.iot-lab.info,34,225636.705,47.747
m3-2.paris.iot-lab.info,35,226429.28,47.776
m3-5.paris.iot-lab.info,35,226445.657,63.838
m3-9.paris.iot-lab.info,33,226538.872,95.839
m3-8.paris.iot-lab.info,33,226627.31,79.852
m3-11.paris.iot-lab.info,34,226773.352,111.837
m3-10.paris.iot-lab.info,34,226831.222,63.825
m3-4.paris.iot-lab.info,33,227504.338,79.758
m3-6.paris.iot-lab.info,35,228192.165,63.828
m3-16.paris.iot-lab.info,33,228201.519,95.765
m3-13.paris.iot-lab.info,35,228903.123,15.914
m3-12.paris.iot-lab.info,34,229445.159,47.801
m3-15.paris.iot-lab.info,34,229926.821,31.924
m3-18.paris.iot-lab.info,36,230077.603,47.818
m3-5.paris.iot-lab.info,36,230605.506,111.765
m3-3.paris.iot-lab.info,36,230620.228,31.801
m3-8.paris.iot-lab.info,34,230883.073,63.829
