source_node,packet_id,request_ms,e2e_delay_ms
client2,66,393284.373,156.97
client11,67,393862.922,164.686
client4,67,394046.905,183.965
client3,67,394254.669,163.388
client1,68,394617.318,144.804
client6,66,395244.633,181.534
client7,67,395331.515,266.421
client13,68,395360.386,222.004
client5,68,395468.402,184.278
client14,67,395548.361,182.564
client10,68,395611.158,260.31
client15,68,395650.401,181.981
client8,67,395709.412,271.498
client12,68,396435.971,177.614
client9,70,397631.146,177.88
client11,68,398183.409,180.225
client4,68,398328.225,168.347
client3,68,398481.316,202.539
client2,67,398776.445,157.612
client6,67,399572.624,181.723
client1,69,399593.907,152.558
client8,68,400006.427,141.945
client10,69,400322.505,142.391
client5,69,400445.153,293.481
client14,68,400524.999,166.582
client15,69,400626.827,268.097
client7,68,400823.559,266.788
client13,69,400938.523,159.544
client12,69,401826.469,142.732
client9,71,402318.241,185.79
client4,69,402781.153,168.361
client11,69,403511.552,156.8
client2,68,403581.265,243.185
client3,69,404270.326,155.693
client10,70,404439.666,142.196
client6,68,404650.762,158.077
client1,70,404828.197,168.177
client7,69,404933.155,183.683
client15,70,404955.109,205.451
client8,69,405139.137,177.409
client5,70,405522.841,184.54
client14,69,405602.98,143.422
client13,70,405915.022,183.086
client9,72,406685.589,185.808
client4,70,406898.56,168.065
client2,69,407690.561,149.668
client12,70,407756.213,208.709
client3,70,408551.571,171.291
client11,70,409003.636,180.279
client1,71,409054.553,199.597
client10,71,409064.512,183.718
client6,69,409213.315,204.99
client8,70,409365.447,177.591
client14,70,410165.476,158.95
client13,71,410251.086,221.814
client5,71,410445.031,176.393
client15,71,410743.834,158.702
client7,70,410745.407,207.761
client4,71,411523.399,142.278
client9,73,412263.638,185.801
client3,71,413004.326,163.884
client12,71,413279.744,146.321
client6,70,413494.586,165.917
client2,70,413510.448,173.396
client11,71,413808.125,188.237
client10,72,413947.317,142.769
client14,71,414446.833,142.234
client8,71,414529.528,193.157
client1,72,414843.661,183.896
client15,72,415025.221,150.816
client5,72,415155.68,246.94
client7,71,415432.765,180.781
client13,72,416040.086,167.213
client4,72,416406.104,152.743
client3,72,417121.581,179.47
client9,74,417607.504,177.823
client6,71,417627.386,165.735
client11,72,417917.616,156.773
client12,72,418099.825,146.161
client14,72,418579.616,174.45
client2,71,418643.535,258.934
client10,73,418900.491,173.638
client1,73,418976.608,207.219
client5,73,419288.643,144.897
client15,73,419478.229,205.64
client8,72,419506.372,169.653
client7,72,419800.138,188.277
client13,73,420321.284,159.35
client4,73,421116.836,160.63
client3,73,421746.756,171.442
client9,75,422372.985,177.867
client11,73,422667.444,156.989
client12,73,422709.441,208.69
client2,72,422870.243,227.668
client6,72,423166.241,165.979
client15,74,423595.429,174.232
client5,74,423913.546,184.324
client10,74,423986.448,166.094
client14,73,424118.402,184.461
client1,74,424515.513,142.502
client8,73,424740.528,146.292
client13,74,424774.416,276.566
client7,73,424776.449,438.577
client3,74,426699.867,182.251
client12,74,426709.4,169.689
client4,74,426874.656,254.444
client6,73,427470.854,181.429
client9,76,427607.35,185.73
client2,73,427635.73,204.3
client11,74,427776.849,149.014
client14,74,428423.269,143.137
client15,75,428478.127,244.714
client5,75,428624.538,231.077
client7,74,429104.717,142.237
client13,75,429399.143,142.349
client1,75,429468.631,269.599
client10,75,429611.201,197.467
client8,74,430529.772,177.394
client2,74,431862.342,180.726
client9,77,431888.499,185.783
client3,75,432090.511,171.308
client11,75,432143.897,262.704
client12,75,432185.761,201.066
client4,75,432265.855,183.819
client6,74,433228.888,142.332
client7,75,433385.844,176.437
client14,75,433720.211,174.349
client15,76,433915.507,174.08
client5,76,434015.071,184.183
client13,76,434110.182,167.258
client10,76,434220.491,212.906
client1,76,434905.875,142.69
client8,75,434982.751,146.26
client9,78,436021.455,162.185
client2,75,436784.12,180.84
client11,76,437308.126,156.802
client3,76,437613.92,210.302
client14,76,437774.813,166.331
client4,76,437788.89,254.237
client7,76,437838.765,165.203
client12,76,437927.915,240.119
client5,77,438069.62,168.671
client6,75,438525.46,176.525
client8,76,439099.711,177.792
client15,77,439844.985,165.276
client13,77,439868.008,167.15
client10,77,439994.009,197.339
client1,77,440835.642,144.871
client9,79,440903.917,248.543
client2,76,441495.088,188.374
client11,77,441643.985,156.854
client12,77,442498.556,177.365
client4,77,442609.289,222.445
client3,77,442832.471,142.895
client5,78,443288.369,184.395
client7,77,443377.687,184.388
client14,77,443399.813,174.374
client8,77,443810.87,146.098
client6,76,443916.101,197.129
client10,78,443993.99,166.218
client13,78,445258.522,151.636
client15,78,445368.623,205.59
client9,80,445614.867,170.054
client2,77,445627.945,180.7
client11,78,445972.075,156.617
client1,78,446358.688,152.907
client7,78,447682.694,142.274
client5,79,447897.592,152.978
client14,78,448220.072,166.739
client12,78,448490.46,161.779
client4,78,448531.05,184.195
client3,78,448684.219,210.336
client10,79,449150.08,174.075
client8,78,449568.502,185.344
client6,77,449845.921,157.903
client15,79,450587.214,151.021
client2,78,451166.865,172.856
client13,79,451188.288,145.903
client1,79,451577.764,160.404
client11,79,451761.055,164.728
client4,79,452531.109,152.438
client14,79,452829.356,142.379
client5,80,452928.872,160.725
client12,79,453013.987,161.795
client7,79,453440.328,149.597
client10,80,453540.834,181.653
client3,79,454605.779,155.738
client8,79,454865.362,161.938
client15,80,455196.25,190.408
client6,78,455470.869,173.544
client2,79,456635.688,142.405
client11,80,456682.974,312.922
client13,80,456711.897,190.405
client1,80,457429.13,184.042
client4,80,457687.685,160.134
client14,80,457860.705,158.434
client12,80,457920.047,240.108
client3,80,458668.299,142.842
client7,80,458869.867,173.03
client8,80,460256.08,185.114
client6,79,460291.012,165.897
client2,80,461346.529,142.45
client6,80,464900.385,149.949
