source_node,packet_id,request_ms,e2e_delay_ms
m3-8.paris.iot-lab.info,35,232023.833,65.043
m3-4.paris.iot-lab.info,35,232331.183,48.91
m3-9.paris.iot-lab.info,36,232454.927,80.581
m3-7.paris.iot-lab.info,35,232967.834,145.103
m3-6.paris.iot-lab.info,35,233210.807,96.388
m3-12.paris.iot-lab.info,35,233293.083,127.661
m3-2.paris.iot-lab.info,36,234082.763,145.286
m3-16.paris.iot-lab.info,34,234085.702,97.204
m3-10.paris.iot-lab.info,35,234194.08,113.216
m3-5.paris.iot-lab.info,36,234265.462,144.838
m3-15.paris.iot-lab.info,35,234528.754,49.153
m3-13.paris.iot-lab.info,35,235314.747,64.088
m3-3.paris.iot-lab.info,37,235713.88,160.472
m3-11.paris.iot-lab.info,36,236001.323,159.744
m3-18.paris.iot-lab.info,37,237075.39,65.217
m3-6.paris.iot-lab.info,36,237370.581,177.005
m3-4.paris.iot-lab.info,36,237434.5,65.428
m3-7.paris.iot-lab.info,36,237575.576,81.043
m3-12.paris.iot-lab.info,36,237724.664,144.057
m3-8.paris.iot-lab.info,36,237959.409,79.845
m3-9.paris.iot-lab.info,37,238262.715,64.198
m3-5.paris.iot-lab.info,37,238537.178,143.711
m3-16.paris.iot-lab.info,35,238629.325,145.071
m3-2.paris.iot-lab.info,37,239282.436,48.142
m3-15.paris.iot-lab.info,36,239424.34,224.026
m3-13.paris.iot-lab.info,36,239490.994,128.744
m3-11.paris.iot-lab.info,37,240128.942,128.453
m3-10.paris.iot-lab.info,36,240146.527,112.876
m3-3.paris.iot-lab.info,38,240289.203,81.267
m3-8.paris.iot-lab.info,37,242039.097,111.689
m3-18.paris.iot-lab.info,38,242706.943,111.939
m3-6.paris.iot-lab.info,37,242810.133,96.921
m3-4.paris.iot-lab.info,37,242827.486,63.973
m3-7.paris.iot-lab.info,37,243063.149,63.988
m3-2.paris.iot-lab.info,38,243330.223,96.962
m3-12.paris.iot-lab.info,37,243596.323,97.023
m3-9.paris.iot-lab.info,38,244054.144,128.554
m3-5.paris.iot-lab.info,38,244088.253,97.063
m3-10.paris.iot-lab.info,37,244193.296,112.275
m3-16.paris.iot-lab.info,36,244517.078,65.078
m3-13.paris.iot-lab.info,37,244690.229,81.141
m3-15.paris.iot-lab.info,37,245247.895,129.095
m3-3.paris.iot-lab.info,39,245313.004,112.468
m3-11.paris.iot-lab.info,38,245776.801,111.988
m3-4.paris.iot-lab.info,38,247594.045,112.383
m3-8.paris.iot-lab.info,38,247798.557,113.212
m3-6.paris.iot-lab.info,38,248233.924,143.98
m3-18.paris.iot-lab.info,39,248578.531,96.492
m3-7.paris.iot-lab.info,38,248918.883,64.294
m3-9.paris.iot-lab.info,39,249030.048,64.491
m3-2.paris.iot-lab.info,39,249217.859,96.814
m3-16.paris.iot-lab.info,37,249252.715,112.498
m3-5.paris.iot-lab.info,39,249304.32,159.712
m3-12.paris.iot-lab.info,38,249323.837,128.983
m3-10.paris.iot-lab.info,38,249664.982,95.68
m3-13.paris.iot-lab.info,38,250017.918,129.176
m3-15.paris.iot-lab.info,38,250031.477,97.217
m3-11.paris.iot-lab.info,39,250096.348,160.447
m3-3.paris.iot-lab.info,40,250976.751,80.245
m3-18.paris.iot-lab.info,40,252898.442,79.503
m3-4.paris.iot-lab.info,39,253001.562,97.048
m3-8.paris.iot-lab.info,39,253494.424,64.008
m3-9.paris.iot-lab.info,40,253573.723,65.047
m3-2.paris.iot-lab.info,40,253665.397,128.97
m3-6.paris.iot-lab.info,39,253769.557,129.049
m3-10.paris.iot-lab.info,39,253776.832,113.071
m3-7.paris.iot-lab.info,39,253814.538,
m3-15.paris.iot-lab.info,39,254127.37,80.167
m3-12.paris.iot-lab.info,39,254155.404,112.498
m3-16.paris.iot-lab.info,38,254852.287,97.047
m3-13.paris.iot-lab.info,39,255057.548,96.847
m3-5.paris.iot-lab.info,40,255127.766,81.326
m3-11.paris.iot-lab.info,40,255471.969,144.444
m3-3.paris.iot-lab.info,41,255920.297,112.629
m3-8.paris.iot-lab.info,40,257894.508,95.623
m3-4.paris.iot-lab.info,40,258025.359,160.399
m3-15.paris.iot-lab.info,40,258207.046,63.641
m3-2.paris.iot-lab.info,41,258225.761,95.137
m3-18.paris.iot-lab.info,41,258321.761,129.308
m3-7.paris.iot-lab.info,40,258694.261,80.665
m3-6.paris.iot-lab.info,40,258761.068,128.044
m3-9.paris.iot-lab.info,41,259397.382,96.527
m3-16.paris.iot-lab.info,39,259540.251,79.715
m3-5.paris.iot-lab.info,41,259607.562,80.212
m3-10.paris.iot-lab.info,40,259664.271,129.023
m3-12.paris.iot-lab.info,40,259723.179,97.008
m3-11.paris.iot-lab.info,41,260111.748,49.164
m3-13.paris.iot-lab.info,40,260865.225,128.853
m3-3.paris.iot-lab.info,42,261888.011,48.64
m3-15.paris.iot-lab.info,41,262334.732,64.946
m3-8.paris.iot-lab.info,41,262725.849,143.971
m3-2.paris.iot-lab.info,42,262832.906,96.226
m3-7.paris.iot-lab.info,41,262870.241,48.481
m3-18.paris.iot-lab.info,42,262881.739,241.237
m3-5.paris.iot-lab.info,42,263767.264,144.923
m3-4.paris.iot-lab.info,41,263784.735,175.754
m3-6.paris.iot-lab.info,41,263785.14,79.911
m3-10.paris.iot-lab.info,41,264384.029,96.067
m3-11.paris.iot-lab.info,42,264607.518,63.642
m3-9.paris.iot-lab.info,42,265269.009,48.2
m3-16.paris.iot-lab.info,40,265395.745,80.312
m3-12.paris.iot-lab.info,41,265402.769,95.972
m3-13.paris.iot-lab.info,41,265680.945,96.957
m3-3.paris.iot-lab.info,43,267183.766,95.765
m3-8.paris.iot-lab.info,42,267509.604,112.782
m3-7.paris.iot-lab.info,42,267525.428,63.991
m3-15.paris.iot-lab.info,42,267758.405,113.08
m3-18.paris.iot-lab.info,43,267921.44,49.112
m3-5.paris.iot-lab.info,43,267990.765,64.531
m3-2.paris.iot-lab.info,43,268512.546,112.419
m3-11.paris.iot-lab.info,43,268719.329,81.058
m3-10.paris.iot-lab.info,42,269295.815,80.937
m3-4.paris.iot-lab.info,42,269304.506,95.7
m3-6.paris.iot-lab.info,42,269560.412,97.018
m3-9.paris.iot-lab.info,43,269620.651,97.095
m3-16.paris.iot-lab.info,41,269955.478,97.049
m3-13.paris.iot-lab.info,42,270992.391,112.472
m3-12.paris.iot-lab.info,42,271242.271,64.652
m3-8.paris.iot-lab.info,43,271813.242,95.975
m3-18.paris.iot-lab.info,44,272065.081,64.028
m3-3.paris.iot-lab.info,44,272223.306,97.054
m3-15.paris.iot-lab.info,43,272414.032,80.769
m3-7.paris.iot-lab.info,43,272421.33,96.171
m3-2.paris.iot-lab.info,44,272944.156,128.984
m3-5.paris.iot-lab.info,44,273574.498,48.98
m3-6.paris.iot-lab.info,43,273912.094,97.022
m3-4.paris.iot-lab.info,43,274280.131,128.036
m3-10.paris.iot-lab.info,43,274335.475,63.924
m3-16.paris.iot-lab.info,42,274563.142,129.029
m3-11.paris.iot-lab.info,44,274623.878,111.301
m3-9.paris.iot-lab.info,44,274916.303,111.974
m3-13.paris.iot-lab.info,43,275232.32,48.911
m3-3.paris.iot-lab.info,45,276494.889,48.67
m3-2.paris.iot-lab.info,45,277072.073,97.046
m3-12.paris.iot-lab.info,43,277177.884,65.098
m3-18.paris.iot-lab.info,45,277488.884,96.74
m3-7.paris.iot-lab.info,44,277508.907,80.008
m3-8.paris.iot-lab.info,44,277764.868,144.032
m3-5.paris.iot-lab.info,45,278262.292,112.769
m3-15.paris.iot-lab.info,44,278349.617,111.66
m3-6.paris.iot-lab.info,44,278519.766,49.103
m3-16.paris.iot-lab.info,43,278802.886,96.034
m3-4.paris.iot-lab.info,44,279559.644,129.058
m3-10.paris.iot-lab.info,44,279743.148,96.961
m3-11.paris.iot-lab.info,45,279886.405,112.107
m3-13.paris.iot-lab.info,44,280623.89,65.106
m3-9.paris.iot-lab.info,45,280819.811,64.835
m3-3.paris.iot-lab.info,46,281918.507,48.747
m3-7.paris.iot-lab.info,45,282260.885,96.815
m3-18.paris.iot-lab.info,46,282512.547,95.825
m3-2.paris.iot-lab.info,46,282543.342,97.298
m3-12.paris.iot-lab.info,44,282617.36,112.117
m3-5.paris.iot-lab.info,46,282917.907,143.614
m3-8.paris.iot-lab.info,45,283268.668,146.684
m3-6.paris.iot-lab.info,45,283383.375,63.887
m3-15.paris.iot-lab.info,45,283917.408,96.322
m3-13.paris.iot-lab.info,45,284719.722,80.856
m3-4.paris.iot-lab.info,45,284743.194,161.14
m3-16.paris.iot-lab.info,44,284802.494,145.13
m3-11.paris.iot-lab.info,46,285086.335,111.91
m3-9.paris.iot-lab.info,46,285523.757,80.38
m3-10.paris.iot-lab.info,45,285678.575,96.551
m3-7.paris.iot-lab.info,46,286260.39,80.993
m3-3.paris.iot-lab.info,47,286526.463,96.855
m3-18.paris.iot-lab.info,47,286880.461,112.633
m3-5.paris.iot-lab.info,47,287445.73,128.625
m3-6.paris.iot-lab.info,46,287655.272,112.198
m3-12.paris.iot-lab.info,45,287881.24,80.923
m3-2.paris.iot-lab.info,47,288303.518,112.169
m3-8.paris.iot-lab.info,46,288788.332,112.911
m3-4.paris.iot-lab.info,46,289095.045,112.464
m3-11.paris.iot-lab.info,47,289357.969,145.03
m3-15.paris.iot-lab.info,46,289564.837,95.659
m3-16.paris.iot-lab.info,45,289634.309,49.055
m3-10.paris.iot-lab.info,46,290334.636,128.892
m3-13.paris.iot-lab.info,46,290703.401,127.383
m3-7.paris.iot-lab.info,47,291012.149,96.522
m3-9.paris.iot-lab.info,47,291491.269,127.824
m3-6.paris.iot-lab.info,47,292247.123,96.775
m3-12.paris.iot-lab.info,46,292264.908,64.928
m3-3.paris.iot-lab.info,48,292350.035,96.283
m3-2.paris.iot-lab.info,48,292527.059,79.948
m3-5.paris.iot-lab.info,48,292597.112,128.378
m3-18.paris.iot-lab.info,48,292735.862,80.229
m3-8.paris.iot-lab.info,47,293827.924,144.935
m3-4.paris.iot-lab.info,47,294070.614,48.869
m3-11.paris.iot-lab.info,48,294205.626,128.814
m3-16.paris.iot-lab.info,46,294321.902,64.593
m3-15.paris.iot-lab.info,47,294556.46,64.802
m3-10.paris.iot-lab.info,47,294718.121,47.649
m3-7.paris.iot-lab.info,48,295635.935,64.798
m3-13.paris.iot-lab.info,47,295918.748,129.158
m3-12.paris.iot-lab.info,47,296344.694,80.408
m3-3.paris.iot-lab.info,49,297102.032,96.734
m3-9.paris.iot-lab.info,48,297266.925,128.143
m3-5.paris.iot-lab.info,49,297348.787,80.834
m3-6.paris.iot-lab.info,48,297718.442,145.033
m3-18.paris.iot-lab.info,49,298015.54,96.064
m3-2.paris.iot-lab.info,49,298030.529,80.567
m3-8.paris.iot-lab.info,48,299027.57,143.574
m3-16.paris.iot-lab.info,47,299091.14,94.772
m3-11.paris.iot-lab.info,49,299757.24,80.942
m3-4.paris.iot-lab.info,48,299862.226,129.106
m3-13.paris.iot-lab.info,48,300190.527,112.909
m3-10.paris.iot-lab.info,48,300253.872,81.002
m3-15.paris.iot-lab.info,48,300428.055,81.064
m3-7.paris.iot-lab.info,49,301059.392,64.509
m3-3.paris.iot-lab.info,50,301181.406,97.008
m3-12.paris.iot-lab.info,48,301400.224,111.648
m3-5.paris.iot-lab.info,50,301508.418,96.66
m3-2.paris.iot-lab.info,50,302430.451,112.96
m3-9.paris.iot-lab.info,49,302482.365,112.641
m3-6.paris.iot-lab.info,49,302582.275,64.879
m3-18.paris.iot-lab.info,50,302911.278,64.558
m3-16.paris.iot-lab.info,48,303105.423,65.264
m3-8.paris.iot-lab.info,49,303507.332,111.895
m3-4.paris.iot-lab.info,49,304517.944,111.697
m3-15.paris.iot-lab.info,49,304539.661,47.736
m3-10.paris.iot-lab.info,49,304861.691,64.91
m3-11.paris.iot-lab.info,50,305100.9,48.93
m3-7.paris.iot-lab.info,50,305459.102,129.006
m3-3.paris.iot-lab.info,51,305741.188,128.988
m3-5.paris.iot-lab.info,51,306020.051,48.992
m3-13.paris.iot-lab.info,49,306046.031,144.237
m3-12.paris.iot-lab.info,49,306615.907,80.031
m3-6.paris.iot-lab.info,50,307093.838,80.884
m3-2.paris.iot-lab.info,51,307422.181,95.973
m3-18.paris.iot-lab.info,51,307759.087,112.831
m3-9.paris.iot-lab.info,50,307810.163,112.67
m3-16.paris.iot-lab.info,49,307841.113,79.659
m3-10.paris.iot-lab.info,50,309021.371,127.829
m3-15.paris.iot-lab.info,50,309035.385,112.233
m3-8.paris.iot-lab.info,50,309490.951,112.813
m3-7.paris.iot-lab.info,51,310178.571,81.048
m3-3.paris.iot-lab.info,52,310316.854,96.918
m3-5.paris.iot-lab.info,52,310403.736,160.804
m3-4.paris.iot-lab.info,50,310438.394,79.902
m3-11.paris.iot-lab.info,51,310796.621,128.255
m3-12.paris.iot-lab.info,50,310807.493,97.081
m3-2.paris.iot-lab.info,52,311789.814,64.189
m3-13.paris.iot-lab.info,50,311854.741,143.634
m3-18.paris.iot-lab.info,52,312142.685,64.982
m3-6.paris.iot-lab.info,51,312533.578,160.599
m3-16.paris.iot-lab.info,50,312752.9,80.889
m3-9.paris.iot-lab.info,51,313154.002,111.976
m3-15.paris.iot-lab.info,51,313850.943,113.063
m3-10.paris.iot-lab.info,51,314429.029,79.841
m3-8.paris.iot-lab.info,51,314514.47,64.076
m3-7.paris.iot-lab.info,52,315186.506,63.746
m3-4.paris.iot-lab.info,51,315204.976,65.078
m3-3.paris.iot-lab.info,53,315388.583,48.774
m3-12.paris.iot-lab.info,51,315495.296,95.546
m3-5.paris.iot-lab.info,53,315747.367,80.627
m3-11.paris.iot-lab.info,52,315756.133,80.469
m3-16.paris.iot-lab.info,51,316768.662,111.659
m3-6.paris.iot-lab.info,52,317509.345,48.091
m3-2.paris.iot-lab.info,53,317693.339,144.221
m3-18.paris.iot-lab.info,53,317758.271,145.083
m3-13.paris.iot-lab.info,51,317773.388,176.042
m3-9.paris.iot-lab.info,52,318561.515,96.174
m3-15.paris.iot-lab.info,52,319130.684,144.284
m3-4.paris.iot-lab.info,52,319524.978,48.657
m3-7.paris.iot-lab.info,53,319746.206,95.443
m3-10.paris.iot-lab.info,52,319948.611,63.891
m3-11.paris.iot-lab.info,53,320091.803,144.323
m3-3.paris.iot-lab.info,54,320155.924,129.119
m3-8.paris.iot-lab.info,52,320274.245,127.609
m3-12.paris.iot-lab.info,52,320342.648,129.065
m3-5.paris.iot-lab.info,54,320787.152,143.366
m3-16.paris.iot-lab.info,52,321696.475,63.54
m3-6.paris.iot-lab.info,53,322180.993,95.773
m3-13.paris.iot-lab.info,52,322381.169,79.543
m3-18.paris.iot-lab.info,54,322782.155,96.898
m3-2.paris.iot-lab.info,54,323421.039,79.527
m3-4.paris.iot-lab.info,53,323716.51,80.938
m3-9.paris.iot-lab.info,53,323809.054,96.441
m3-10.paris.iot-lab.info,53,324108.342,95.731
m3-3.paris.iot-lab.info,55,324284.03,96.878
m3-15.paris.iot-lab.info,53,324746.466,64.857
m3-8.paris.iot-lab.info,53,324833.883,129.041
m3-7.paris.iot-lab.info,54,324929.572,111.744
m3-11.paris.iot-lab.info,54,325403.714,95.674
m3-12.paris.iot-lab.info,53,326262.445,145.238
m3-6.paris.iot-lab.info,54,326516.719,48.793
m3-5.paris.iot-lab.info,55,326530.409,81.04
m3-16.paris.iot-lab.info,53,327023.825,112.362
m3-4.paris.iot-lab.info,54,327924.172,144.088
m3-13.paris.iot-lab.info,53,328060.689,113.121
m3-18.paris.iot-lab.info,55,328333.465,97.331
m3-2.paris.iot-lab.info,55,328732.49,81.216
m3-7.paris.iot-lab.info,55,329601.42,113.032
m3-9.paris.iot-lab.info,54,329760.691,113.002
m3-3.paris.iot-lab.info,56,329899.49,128.424
m3-10.paris.iot-lab.info,54,329963.812,96.97
m3-8.paris.iot-lab.info,54,330369.396,80.884
m3-12.paris.iot-lab.info,54,330374.282,81.37
m3-15.paris.iot-lab.info,54,330601.828,96.935
m3-11.paris.iot-lab.info,55,330683.25,112.018
m3-5.paris.iot-lab.info,56,330786.213,80.539
m3-16.paris.iot-lab.info,54,331535.64,96.879
m3-6.paris.iot-lab.info,55,332228.264,143.662
m3-4.paris.iot-lab.info,55,332915.748,97.103
m3-18.paris.iot-lab.info,56,333165.299,95.714
m3-13.paris.iot-lab.info,54,333804.348,63.963
m3-9.paris.iot-lab.info,55,333872.328,96.22
m3-7.paris.iot-lab.info,56,333921.111,96.208
m3-2.paris.iot-lab.info,56,333980.325,96.239
m3-8.paris.iot-lab.info,55,334497.162,65.133
m3-15.paris.iot-lab.info,55,334665.492,112.702
m3-12.paris.iot-lab.info,55,334709.871,161.099
m3-5.paris.iot-lab.info,57,335057.963,111.99
m3-11.paris.iot-lab.info,56,335514.865,112.32
m3-3.paris.iot-lab.info,57,335611.222,80.969
m3-10.paris.iot-lab.info,55,335723.583,95.986
m3-16.paris.iot-lab.info,55,335903.349,95.981
m3-4.paris.iot-lab.info,56,337875.32,113.19
m3-6.paris.iot-lab.info,56,337892.9,110.667
m3-7.paris.iot-lab.info,57,338096.781,113.051
m3-13.paris.iot-lab.info,55,338443.981,95.919
m3-18.paris.iot-lab.info,57,338492.875,96.13
m3-9.paris.iot-lab.info,56,338831.945,49.168
m3-5.paris.iot-lab.info,58,339169.543,95.949
m3-8.paris.iot-lab.info,56,339344.899,145.044
m3-2.paris.iot-lab.info,57,339435.859,80.286
m3-12.paris.iot-lab.info,56,339877.124,63.985
m3-15.paris.iot-lab.info,56,339929.063,128.348
m3-16.paris.iot-lab.info,56,340159.119,79.941
m3-3.paris.iot-lab.info,58,340618.798,96.653
m3-10.paris.iot-lab.info,56,340843.271,95.934
m3-11.paris.iot-lab.info,57,341258.338,128.511
m3-6.paris.iot-lab.info,57,342643.643,96.989
m3-4.paris.iot-lab.info,57,342947.105,96.771
m3-18.paris.iot-lab.info,58,343692.661,143.95
m3-8.paris.iot-lab.info,57,343696.478,81.054
m3-2.paris.iot-lab.info,58,343739.602,81.053
m3-7.paris.iot-lab.info,58,343920.234,130.106
m3-9.paris.iot-lab.info,57,344031.671,112.999
m3-13.paris.iot-lab.info,56,344203.769,80.839
m3-12.paris.iot-lab.info,57,344341.164,127.971
m3-16.paris.iot-lab.info,57,344526.703,65.068
m3-5.paris.iot-lab.info,59,344529.192,256.342
m3-15.paris.iot-lab.info,57,345240.836,79.862
m3-10.paris.iot-lab.info,57,345466.999,80.933
m3-3.paris.iot-lab.info,59,345722.505,97.073
m3-11.paris.iot-lab.info,58,346202.074,81.31
m3-4.paris.iot-lab.info,58,347218.874,128.121
m3-6.paris.iot-lab.info,58,347843.248,144.262
m3-5.paris.iot-lab.info,60,348656.88,81.023
m3-13.paris.iot-lab.info,57,348715.287,112.148
m3-2.paris.iot-lab.info,59,348955.247,145.138
m3-16.paris.iot-lab.info,58,348974.447,80.807
m3-18.paris.iot-lab.info,59,349068.281,145.041
m3-7.paris.iot-lab.info,59,349279.889,111.767
m3-9.paris.iot-lab.info,58,349583.437,96.089
m3-12.paris.iot-lab.info,58,349588.697,193.198
m3-8.paris.iot-lab.info,58,349632.181,129.073
m3-3.paris.iot-lab.info,60,349882.36,80.879
m3-10.paris.iot-lab.info,58,350170.647,144.706
m3-15.paris.iot-lab.info,58,350216.3,80.912
m3-11.paris.iot-lab.info,59,351801.705,64.645
m3-6.paris.iot-lab.info,59,351891.026,96.214
m3-5.paris.iot-lab.info,61,352704.541,112.303
m3-4.paris.iot-lab.info,59,352898.278,64.047
m3-2.paris.iot-lab.info,60,353003.027,47.961
m3-8.paris.iot-lab.info,59,353695.931,97.118
m3-16.paris.iot-lab.info,59,353774.219,48.767
m3-13.paris.iot-lab.info,58,354059.055,65.016
m3-15.paris.iot-lab.info,59,354344.169,80.652
m3-12.paris.iot-lab.info,59,354404.379,143.655
m3-7.paris.iot-lab.info,60,354463.72,127.557
m3-3.paris.iot-lab.info,61,354585.907,111.969
m3-9.paris.iot-lab.info,59,354654.886,145.193
m3-10.paris.iot-lab.info,59,354922.369,96.281
m3-18.paris.iot-lab.info,60,355019.999,129.035
m3-5.paris.iot-lab.info,62,356880.339,144.384
m3-6.paris.iot-lab.info,60,357074.642,112.986
m3-11.paris.iot-lab.info,60,357401.549,48.886
m3-4.paris.iot-lab.info,60,358354.204,112.34
m3-8.paris.iot-lab.info,60,358463.751,111.954
m3-15.paris.iot-lab.info,60,358519.71,111.782
m3-2.paris.iot-lab.info,61,358922.768,144.085
m3-13.paris.iot-lab.info,59,359514.743,64.805
m3-3.paris.iot-lab.info,62,359561.573,129.143
m3-16.paris.iot-lab.info,60,359613.953,97.094
m3-10.paris.iot-lab.info,60,359818.062,47.552
m3-12.paris.iot-lab.info,60,359876.049,96.387
m3-7.paris.iot-lab.info,61,359919.306,48.903
m3-9.paris.iot-lab.info,60,359998.664,160.123
m3-18.paris.iot-lab.info,61,360651.65,112.815
m3-6.paris.iot-lab.info,61,361906.278,128.854
m3-5.paris.iot-lab.info,63,362431.921,129.162
m3-11.paris.iot-lab.info,61,362809.081,129.088
m3-15.paris.iot-lab.info,61,363127.409,97.044
m3-2.paris.iot-lab.info,62,363482.385,79.677
m3-8.paris.iot-lab.info,61,363679.147,48.645
m3-13.paris.iot-lab.info,60,363706.33,113.106
m3-16.paris.iot-lab.info,61,363773.484,112.506
m3-4.paris.iot-lab.info,61,364257.512,80.668
m3-10.paris.iot-lab.info,61,364393.71,97.125
m3-3.paris.iot-lab.info,63,364585.171,113.249
m3-9.paris.iot-lab.info,61,364830.369,113.007
m3-12.paris.iot-lab.info,61,365555.582,112.298
m3-7.paris.iot-lab.info,62,365902.925,128.899
m3-18.paris.iot-lab.info,62,365947.219,161.035
m3-6.paris.iot-lab.info,62,366050.023,48.992
m3-5.paris.iot-lab.info,64,366735.56,160.321
m3-11.paris.iot-lab.info,62,367848.781,48.995
m3-2.paris.iot-lab.info,63,368362.054,112.837
m3-15.paris.iot-lab.info,62,368758.958,81.05
m3-9.paris.iot-lab.info,62,369166.062,95.732
m3-8.paris.iot-lab.info,62,369198.904,111.989
m3-13.paris.iot-lab.info,61,369434.149,80.796
m3-3.paris.iot-lab.info,64,369673.013,127.672
m3-16.paris.iot-lab.info,62,369773.154,95.953
m3-7.paris.iot-lab.info,63,369918.579,63.68
m3-4.paris.iot-lab.info,62,370080.97,127.971
m3-10.paris.iot-lab.info,62,370185.48,112.119
m3-12.paris.iot-lab.info,62,371475.233,95.952
m3-18.paris.iot-lab.info,63,371722.967,96.888
m3-5.paris.iot-lab.info,65,371759.157,128.165
m3-6.paris.iot-lab.info,63,371841.708,96.293
m3-11.paris.iot-lab.info,63,372536.644,112.931
m3-9.paris.iot-lab.info,63,373197.855,112.228
m3-8.paris.iot-lab.info,63,373374.691,112.988
m3-2.paris.iot-lab.info,64,373625.594,113.255
m3-15.paris.iot-lab.info,63,373670.649,208.942
m3-3.paris.iot-lab.info,65,373864.497,112.423
m3-13.paris.iot-lab.info,62,373866.538,144.362
m3-10.paris.iot-lab.info,63,374184.973,144.16
m3-7.paris.iot-lab.info,64,374894.342,144.505
m3-4.paris.iot-lab.info,63,374960.691,96.95
m3-16.paris.iot-lab.info,63,375212.744,65.268
m3-12.paris.iot-lab.info,63,375890.865,79.974
m3-5.paris.iot-lab.info,66,376078.704,64.199
m3-18.paris.iot-lab.info,64,376442.722,96.961
m3-11.paris.iot-lab.info,64,377160.351,128.924
m3-9.paris.iot-lab.info,64,377437.579,111.949
m3-6.paris.iot-lab.info,64,377633.087,128.781
m3-2.paris.iot-lab.info,65,378025.249,97.201
m3-10.paris.iot-lab.info,64,378856.949,63.79
m3-15.paris.iot-lab.info,64,379110.359,111.606
m3-3.paris.iot-lab.info,66,379176.31,80.48
m3-8.paris.iot-lab.info,64,379246.225,64.456
m3-13.paris.iot-lab.info,63,379465.302,112.266
m3-16.paris.iot-lab.info,64,380108.543,128.259
m3-7.paris.iot-lab.info,65,380141.954,145.112
m3-4.paris.iot-lab.info,64,380160.341,128.603
m3-5.paris.iot-lab.info,67,380990.406,113.063
m3-11.paris.iot-lab.info,65,381384.01,96.964
m3-12.paris.iot-lab.info,64,381458.589,143.681
m3-18.paris.iot-lab.info,65,382266.371,112.154
m3-6.paris.iot-lab.info,65,382832.963,112.055
m3-9.paris.iot-lab.info,65,383101.248,79.66
m3-3.paris.iot-lab.info,67,383191.913,96.216
m3-10.paris.iot-lab.info,65,383528.524,145.089
m3-2.paris.iot-lab.info,66,383896.936,128.784
m3-15.paris.iot-lab.info,65,383941.945,128.206
m3-7.paris.iot-lab.info,66,384221.513,64.5
m3-16.paris.iot-lab.info,65,384684.321,64.916
m3-13.paris.iot-lab.info,64,384888.982,113.133
m3-8.paris.iot-lab.info,65,384894.118,79.538
m3-4.paris.iot-lab.info,65,384895.889,129.349
m3-5.paris.iot-lab.info,68,385021.954,128.215
m3-11.paris.iot-lab.info,66,385447.619,80.841
m3-12.paris.iot-lab.info,65,386786.132,144.034
m3-6.paris.iot-lab.info,66,386976.643,79.976
m3-18.paris.iot-lab.info,66,387209.941,96.499
m3-9.paris.iot-lab.info,66,388540.919,64.968
m3-3.paris.iot-lab.info,68,388743.728,95.672
m3-16.paris.iot-lab.info,66,388796.1,112.112
m3-10.paris.iot-lab.info,66,389032.296,80.848
m3-2.paris.iot-lab.info,67,389033.863,142.766
m3-7.paris.iot-lab.info,67,389069.308,128.25
m3-8.paris.iot-lab.info,66,389293.76,112.789
m3-15.paris.iot-lab.info,66,389493.579,129.206
m3-4.paris.iot-lab.info,66,389615.619,112.303
m3-13.paris.iot-lab.info,65,390760.752,191.598
m3-12.paris.iot-lab.info,66,390817.57,80.493
m3-5.paris.iot-lab.info,69,390829.725,
m3-11.paris.iot-lab.info,67,390919.216,128.288
m3-6.paris.iot-lab.info,67,391440.314,128.209
m3-18.paris.iot-lab.info,67,392313.647,127.703
m3-7.paris.iot-lab.info,68,393100.931,79.927
m3-16.paris.iot-lab.info,67,393483.768,48.996
m3-3.paris.iot-lab.info,69,393623.357,97.066
m3-10.paris.iot-lab.info,67,393847.888,63.977
m3-2.paris.iot-lab.info,68,394328.342,145.237
m3-9.paris.iot-lab.info,67,394524.392,129.034
m3-15.paris.iot-lab.info,67,394869.077,111.916
m3-8.paris.iot-lab.info,67,395149.314,96.4
m3-13.paris.iot-lab.info,66,395272.355,64.27
m3-4.paris.iot-lab.info,67,395327.237,64.982
m3-5.paris.iot-lab.info,70,395405.363,113.006
m3-12.paris.iot-lab.info,67,395505.427,129.095
m3-6.paris.iot-lab.info,68,395552.164,79.661
m3-11.paris.iot-lab.info,68,396630.979,79.765
m3-16.paris.iot-lab.info,68,397547.234,65.17
m3-18.paris.iot-lab.info,68,398121.297,96.332
m3-7.paris.iot-lab.info,69,398636.613,48.771
m3-3.paris.iot-lab.info,70,398742.998,112.788
m3-15.paris.iot-lab.info,68,399076.962,48.754
m3-2.paris.iot-lab.info,69,399176.019,112.245
m3-13.paris.iot-lab.info,67,399400.045,64.942
m3-8.paris.iot-lab.info,68,399517.018,49.039
m3-4.paris.iot-lab.info,68,399518.978,112.803
m3-10.paris.iot-lab.info,68,399607.511,128.407
m3-12.paris.iot-lab.info,68,399873.155,144.183
m3-9.paris.iot-lab.info,68,400172.02,64.452
m3-5.paris.iot-lab.info,71,400348.923,111.85
m3-6.paris.iot-lab.info,69,400799.818,96.394
m3-11.paris.iot-lab.info,69,401046.659,111.65
m3-18.paris.iot-lab.info,69,402217.17,111.639
m3-16.paris.iot-lab.info,69,402443.089,145.07
m3-3.paris.iot-lab.info,71,403494.739,128.914
m3-13.paris.iot-lab.info,68,403511.817,128.965
m3-8.paris.iot-lab.info,69,403516.394,
m3-2.paris.iot-lab.info,70,403671.841,95.875
